Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,7.70s,N/A,N/A,385.00,"2,270.00",Put,643.50s,N/A,N/A,"32,175.00"
Call,7.60s,N/A,N/A,380.00,"2,275.00",Put,648.40s,N/A,N/A,"32,420.00"
Call,7.50s,N/A,N/A,375.00,"2,280.00",Put,653.20s,N/A,N/A,"32,660.00"
Call,7.30s,N/A,N/A,365.00,"2,285.00",Put,658.10s,N/A,N/A,"32,905.00"
Call,7.20s,N/A,N/A,360.00,"2,290.00",Put,663.00s,N/A,N/A,"33,150.00"
Call,7.10s,N/A,N/A,355.00,"2,295.00",Put,667.90s,N/A,N/A,"33,395.00"
Call,7.00s,N/A,7,350.00,"2,300.00",Put,672.80s,N/A,N/A,"33,640.00"
Call,6.90s,N/A,N/A,345.00,"2,305.00",Put,677.60s,N/A,N/A,"33,880.00"
Call,6.80s,N/A,N/A,340.00,"2,310.00",Put,682.50s,N/A,N/A,"34,125.00"
Call,6.70s,N/A,N/A,335.00,"2,315.00",Put,687.40s,N/A,N/A,"34,370.00"
Call,6.60s,N/A,N/A,330.00,"2,320.00",Put,692.30s,N/A,N/A,"34,615.00"
Call,6.50s,N/A,N/A,325.00,"2,325.00",Put,697.20s,N/A,N/A,"34,860.00"
Call,6.40s,N/A,N/A,320.00,"2,330.00",Put,702.10s,N/A,N/A,"35,105.00"
Call,6.30s,N/A,N/A,315.00,"2,335.00",Put,707.00s,N/A,N/A,"35,350.00"
Call,6.20s,N/A,N/A,310.00,"2,340.00",Put,711.90s,N/A,N/A,"35,595.00"
Call,6.10s,N/A,N/A,305.00,"2,345.00",Put,716.80s,N/A,N/A,"35,840.00"
Call,6.00s,N/A,N/A,300.00,"2,350.00",Put,721.70s,N/A,N/A,"36,085.00"
Call,6.00s,N/A,N/A,300.00,"2,355.00",Put,726.70s,N/A,N/A,"36,335.00"
Call,5.90s,N/A,N/A,295.00,"2,360.00",Put,731.60s,N/A,N/A,"36,580.00"
Call,5.80s,N/A,N/A,290.00,"2,365.00",Put,736.50s,N/A,N/A,"36,825.00"
Call,5.70s,N/A,N/A,285.00,"2,370.00",Put,741.40s,N/A,N/A,"37,070.00"
Call,5.60s,N/A,50,280.00,"2,375.00",Put,746.30s,N/A,N/A,"37,315.00"
Call,5.60s,N/A,N/A,280.00,"2,380.00",Put,751.20s,N/A,N/A,"37,560.00"
Call,5.50s,N/A,N/A,275.00,"2,385.00",Put,756.20s,N/A,N/A,"37,810.00"
Call,5.40s,N/A,N/A,270.00,"2,390.00",Put,761.10s,N/A,N/A,"38,055.00"
Call,5.30s,N/A,N/A,265.00,"2,395.00",Put,766.00s,N/A,N/A,"38,300.00"
Call,5.30s,N/A,757,265.00,"2,400.00",Put,770.90s,N/A,200,"38,545.00"
Call,5.20s,N/A,N/A,260.00,"2,405.00",Put,775.90s,N/A,N/A,"38,795.00"
Call,5.10s,N/A,N/A,255.00,"2,410.00",Put,780.80s,N/A,N/A,"39,040.00"
Call,5.10s,N/A,N/A,255.00,"2,415.00",Put,785.70s,N/A,N/A,"39,285.00"
Call,5.00s,N/A,N/A,250.00,"2,420.00",Put,790.70s,N/A,N/A,"39,535.00"
Call,5.00s,N/A,N/A,250.00,"2,425.00",Put,795.60s,N/A,N/A,"39,780.00"
Call,4.90s,N/A,N/A,245.00,"2,430.00",Put,800.50s,N/A,N/A,"40,025.00"
Call,4.80s,N/A,N/A,240.00,"2,435.00",Put,805.50s,N/A,N/A,"40,275.00"
Call,4.80s,N/A,N/A,240.00,"2,440.00",Put,810.40s,N/A,N/A,"40,520.00"
Call,4.70s,N/A,N/A,235.00,"2,445.00",Put,815.40s,N/A,N/A,"40,770.00"
Call,4.70s,N/A,N/A,235.00,"2,450.00",Put,820.30s,N/A,N/A,"41,015.00"
Call,4.60s,N/A,N/A,230.00,"2,455.00",Put,825.20s,N/A,N/A,"41,260.00"
Call,4.60s,N/A,N/A,230.00,"2,460.00",Put,830.20s,N/A,N/A,"41,510.00"
Call,4.50s,N/A,N/A,225.00,"2,465.00",Put,835.10s,N/A,N/A,"41,755.00"
Call,4.50s,N/A,N/A,225.00,"2,470.00",Put,840.10s,N/A,N/A,"42,005.00"
Call,4.40s,N/A,N/A,220.00,"2,475.00",Put,845.00s,N/A,N/A,"42,250.00"
Call,4.40s,N/A,N/A,220.00,"2,480.00",Put,850.00s,N/A,N/A,"42,500.00"
Call,4.30s,N/A,N/A,215.00,"2,485.00",Put,854.90s,N/A,N/A,"42,745.00"
Call,4.30s,N/A,N/A,215.00,"2,490.00",Put,859.90s,N/A,N/A,"42,995.00"
Call,4.20s,N/A,N/A,210.00,"2,495.00",Put,864.80s,N/A,N/A,"43,240.00"
Call,4.20s,N/A,365,210.00,"2,500.00",Put,869.80s,N/A,1,"43,490.00"
Call,4.20s,N/A,N/A,210.00,"2,505.00",Put,874.80s,N/A,N/A,"43,740.00"
Call,4.10s,N/A,N/A,205.00,"2,510.00",Put,879.70s,N/A,N/A,"43,985.00"
Call,4.10s,N/A,N/A,205.00,"2,515.00",Put,884.70s,N/A,N/A,"44,235.00"
Call,4.00s,N/A,N/A,200.00,"2,520.00",Put,889.60s,N/A,N/A,"44,480.00"
Call,4.00s,N/A,N/A,200.00,"2,525.00",Put,894.60s,N/A,N/A,"44,730.00"
Call,4.00s,N/A,N/A,200.00,"2,530.00",Put,899.60s,N/A,N/A,"44,980.00"
Call,3.90s,N/A,N/A,195.00,"2,535.00",Put,904.50s,N/A,N/A,"45,225.00"
Call,3.90s,N/A,N/A,195.00,"2,540.00",Put,909.50s,N/A,N/A,"45,475.00"
Call,3.90s,N/A,N/A,195.00,"2,545.00",Put,914.40s,N/A,N/A,"45,720.00"
Call,3.80s,N/A,N/A,190.00,"2,550.00",Put,919.40s,N/A,N/A,"45,970.00"
Call,3.80s,N/A,N/A,190.00,"2,555.00",Put,924.40s,N/A,N/A,"46,220.00"
Call,3.80s,N/A,N/A,190.00,"2,560.00",Put,929.30s,N/A,N/A,"46,465.00"
Call,3.70s,N/A,N/A,185.00,"2,565.00",Put,934.30s,N/A,N/A,"46,715.00"
Call,3.70s,N/A,N/A,185.00,"2,570.00",Put,939.30s,N/A,N/A,"46,965.00"
Call,3.70s,N/A,N/A,185.00,"2,575.00",Put,944.20s,N/A,N/A,"47,210.00"
Call,3.60s,N/A,N/A,180.00,"2,580.00",Put,949.20s,N/A,N/A,"47,460.00"
Call,3.60s,N/A,N/A,180.00,"2,585.00",Put,954.20s,N/A,N/A,"47,710.00"
Call,3.60s,N/A,N/A,180.00,"2,590.00",Put,959.10s,N/A,N/A,"47,955.00"
Call,3.50s,N/A,N/A,175.00,"2,595.00",Put,964.10s,N/A,N/A,"48,205.00"
Call,3.50s,N/A,23,175.00,"2,600.00",Put,969.10s,N/A,N/A,"48,455.00"
Call,3.50s,N/A,N/A,175.00,"2,605.00",Put,974.00s,N/A,N/A,"48,700.00"
Call,3.40s,N/A,N/A,170.00,"2,610.00",Put,979.00s,N/A,N/A,"48,950.00"
Call,3.40s,N/A,N/A,170.00,"2,615.00",Put,984.00s,N/A,N/A,"49,200.00"
Call,3.40s,N/A,N/A,170.00,"2,620.00",Put,989.00s,N/A,N/A,"49,450.00"
Call,3.30s,N/A,N/A,165.00,"2,625.00",Put,993.90s,N/A,N/A,"49,695.00"
Call,3.30s,N/A,N/A,165.00,"2,630.00",Put,998.90s,N/A,N/A,"49,945.00"
Call,3.30s,N/A,200,165.00,"2,635.00",Put,"1,003.90s",N/A,N/A,"50,195.00"
Call,3.20s,N/A,N/A,160.00,"2,640.00",Put,"1,008.80s",N/A,N/A,"50,440.00"
Call,3.20s,N/A,N/A,160.00,"2,645.00",Put,"1,013.80s",N/A,N/A,"50,690.00"
Call,3.20s,N/A,25,160.00,"2,650.00",Put,"1,018.80s",N/A,N/A,"50,940.00"
Call,3.20s,N/A,N/A,160.00,"2,655.00",Put,"1,023.80s",N/A,N/A,"51,190.00"
Call,3.10s,N/A,N/A,155.00,"2,660.00",Put,"1,028.70s",N/A,N/A,"51,435.00"
Call,3.10s,N/A,N/A,155.00,"2,665.00",Put,"1,033.70s",N/A,N/A,"51,685.00"
Call,3.10s,N/A,N/A,155.00,"2,670.00",Put,"1,038.70s",N/A,N/A,"51,935.00"
Call,3.00s,N/A,N/A,150.00,"2,675.00",Put,"1,043.60s",N/A,N/A,"52,180.00"
Call,3.00s,N/A,N/A,150.00,"2,680.00",Put,"1,048.60s",N/A,N/A,"52,430.00"
Call,2.90s,N/A,N/A,145.00,"2,685.00",Put,"1,053.60s",N/A,N/A,"52,680.00"
Call,2.90s,N/A,541,145.00,"2,700.00",Put,"1,068.50s",N/A,N/A,"53,425.00"
Call,2.60s,N/A,N/A,130.00,"2,750.00",Put,"1,118.30s",N/A,N/A,"55,915.00"
Call,2.60s,N/A,N/A,130.00,"2,755.00",Put,"1,123.30s",N/A,N/A,"56,165.00"
Call,2.60s,N/A,N/A,130.00,"2,760.00",Put,"1,128.30s",N/A,N/A,"56,415.00"
Call,2.50s,N/A,N/A,125.00,"2,765.00",Put,"1,133.20s",N/A,N/A,"56,660.00"
Call,2.50s,N/A,N/A,125.00,"2,770.00",Put,"1,138.20s",N/A,N/A,"56,910.00"
Call,2.50s,N/A,N/A,125.00,"2,775.00",Put,"1,143.20s",N/A,N/A,"57,160.00"
Call,2.50s,N/A,N/A,125.00,"2,780.00",Put,"1,148.20s",N/A,N/A,"57,410.00"
Call,2.50s,N/A,N/A,125.00,"2,785.00",Put,"1,153.20s",N/A,N/A,"57,660.00"
Call,2.40s,N/A,N/A,120.00,"2,790.00",Put,"1,158.20s",N/A,N/A,"57,910.00"
Call,2.40s,N/A,N/A,120.00,"2,795.00",Put,"1,163.10s",N/A,N/A,"58,155.00"
Call,2.40s,N/A,39,120.00,"2,800.00",Put,"1,168.10s",N/A,N/A,"58,405.00"
Call,2.30s,N/A,155,115.00,"2,850.00",Put,"1,218.00s",N/A,N/A,"60,900.00"
Call,2.20s,N/A,N/A,110.00,"2,885.00",Put,"1,253.00s",N/A,N/A,"62,650.00"
Call,2.20s,N/A,N/A,110.00,"2,890.00",Put,"1,258.00s",N/A,N/A,"62,900.00"
Call,2.20s,N/A,N/A,110.00,"2,895.00",Put,"1,263.00s",N/A,N/A,"63,150.00"
Call,2.20s,N/A,110,110.00,"2,900.00",Put,"1,268.00s",N/A,N/A,"63,400.00"
Call,2.20s,N/A,N/A,110.00,"2,905.00",Put,"1,272.90s",N/A,N/A,"63,645.00"
Call,2.20s,N/A,N/A,110.00,"2,910.00",Put,"1,277.90s",N/A,N/A,"63,895.00"
Call,2.10s,N/A,N/A,105.00,"2,915.00",Put,"1,282.90s",N/A,N/A,"64,145.00"
Call,2.10s,N/A,N/A,105.00,"2,920.00",Put,"1,287.90s",N/A,N/A,"64,395.00"
Call,2.10s,N/A,N/A,105.00,"2,925.00",Put,"1,292.90s",N/A,N/A,"64,645.00"
Call,2.10s,N/A,N/A,105.00,"2,930.00",Put,"1,297.90s",N/A,N/A,"64,895.00"
Call,2.10s,N/A,N/A,105.00,"2,935.00",Put,"1,302.90s",N/A,N/A,"65,145.00"
Call,2.00s,N/A,56,100.00,"2,950.00",Put,"1,317.90s",N/A,N/A,"65,895.00"
Call,1.80s,N/A,348,90.00,"3,000.00",Put,"1,367.80s",N/A,N/A,"68,390.00"
Call,1.40s,N/A,N/A,70.00,"3,100.00",Put,"1,467.80s",N/A,N/A,"73,390.00"
Call,0.90s,N/A,10,45.00,"3,200.00",Put,"1,567.80s",N/A,N/A,"78,390.00"
Call,0.70s,N/A,N/A,35.00,"3,300.00",Put,"1,667.80s",N/A,N/A,"83,390.00"
Call,0.50s,N/A,N/A,25.00,"3,400.00",Put,"1,767.80s",N/A,N/A,"88,390.00"
Call,0.50s,N/A,10,25.00,"3,500.00",Put,"1,867.80s",N/A,N/A,"93,390.00"
Call,0.40s,N/A,N/A,20.00,"3,600.00",Put,"1,967.80s",N/A,N/A,"98,390.00"
Call,0.30s,N/A,N/A,15.00,"3,700.00",Put,"2,067.80s",N/A,N/A,"103,390.00"
Call,0.30s,N/A,N/A,15.00,"3,800.00",Put,"2,167.80s",N/A,N/A,"108,390.00"
Call,0.30s,N/A,N/A,15.00,"3,900.00",Put,"2,267.80s",N/A,N/A,"113,390.00"
Call,0.20s,N/A,5,10.00,"4,000.00",Put,"2,367.80s",N/A,N/A,"118,390.00"
"Downloaded from Barchart.com as of 07-27-2026 04:38pm CDT"
