Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
0.534s,42.85%,0.2599,0.0930,-0.1195,0.0264,+3.03%,Call,08/21/26,71.900,2.903s,42.86%,-0.7395,0.0930,-0.1083,0.0264,+3.03%,Put,08/21/26
0.514s,43.00%,0.2518,0.0911,-0.1181,0.0260,+3.18%,Call,08/21/26,72.000,2.983s,43.01%,-0.7476,0.0911,-0.1068,0.0260,+3.19%,Put,08/21/26
0.494s,43.13%,0.2438,0.0893,-0.1166,0.0255,+3.30%,Call,08/21/26,72.100,3.063s,43.14%,-0.7556,0.0893,-0.1051,0.0255,+3.32%,Put,08/21/26
0.475s,43.26%,0.2360,0.0875,-0.1151,0.0251,+3.44%,Call,08/21/26,72.200,3.144s,43.28%,-0.7634,0.0875,-0.1035,0.0251,+3.46%,Put,08/21/26
0.466s,43.34%,0.2322,0.0865,-0.1144,0.0248,+3.52%,Call,08/21/26,72.250,3.185s,43.36%,-0.7672,0.0865,-0.1027,0.0248,+3.53%,Put,08/21/26
0.457s,43.41%,0.2285,0.0856,-0.1136,0.0246,+3.59%,Call,08/21/26,72.300,3.226s,43.43%,-0.7709,0.0856,-0.1019,0.0246,+3.61%,Put,08/21/26
0.440s,N/A,N/A,N/A,N/A,N/A,N/A,Call,08/21/26,72.400,3.308s,N/A,N/A,N/A,N/A,N/A,N/A,Put,08/21/26
0.423s,39.34%,0.1879,0.0842,-0.0934,0.0219,-0.49%,Call,08/21/26,72.500,3.392s,43.74%,-0.7853,0.0819,-0.0986,0.0237,+3.91%,Put,08/21/26
0.407s,N/A,N/A,N/A,N/A,N/A,N/A,Call,08/21/26,72.600,3.476s,N/A,N/A,N/A,N/A,N/A,N/A,Put,08/21/26
0.391s,N/A,N/A,N/A,N/A,N/A,N/A,Call,08/21/26,72.700,3.560s,N/A,N/A,N/A,N/A,N/A,N/A,Put,08/21/26
0.384s,44.09%,0.1972,0.0773,-0.1067,0.0226,+4.27%,Call,08/21/26,72.750,3.603s,44.12%,-0.8021,0.0773,-0.0944,0.0226,+4.30%,Put,08/21/26
0.377s,N/A,N/A,N/A,N/A,N/A,N/A,Call,08/21/26,72.800,3.645s,N/A,N/A,N/A,N/A,N/A,N/A,Put,08/21/26
0.362s,N/A,N/A,N/A,N/A,N/A,N/A,Call,08/21/26,72.900,3.731s,N/A,N/A,N/A,N/A,N/A,N/A,Put,08/21/26
0.349s,44.50%,0.1816,0.0728,-0.1027,0.0215,+4.67%,Call,08/21/26,73.000,3.817s,44.49%,-0.8180,0.0728,-0.0901,0.0215,+4.66%,Put,08/21/26
0.335s,N/A,N/A,N/A,N/A,N/A,N/A,Call,08/21/26,73.100,3.904s,N/A,N/A,N/A,N/A,N/A,N/A,Put,08/21/26
0.323s,N/A,N/A,N/A,N/A,N/A,N/A,Call,08/21/26,73.200,3.991s,N/A,N/A,N/A,N/A,N/A,N/A,Put,08/21/26
0.317s,44.89%,0.1670,0.0685,-0.0987,0.0204,+5.07%,Call,08/21/26,73.250,4.035s,44.89%,-0.8325,0.0685,-0.0859,0.0204,+5.07%,Put,08/21/26
0.311s,N/A,N/A,N/A,N/A,N/A,N/A,Call,08/21/26,73.300,4.079s,N/A,N/A,N/A,N/A,N/A,N/A,Put,08/21/26
0.299s,N/A,N/A,N/A,N/A,N/A,N/A,Call,08/21/26,73.400,4.167s,N/A,N/A,N/A,N/A,N/A,N/A,Put,08/21/26
0.288s,45.29%,0.1536,0.0642,-0.0948,0.0193,+5.47%,Call,08/21/26,73.500,4.256s,45.30%,-0.8459,0.0642,-0.0816,0.0193,+5.47%,Put,08/21/26
0.277s,N/A,N/A,N/A,N/A,N/A,N/A,Call,08/21/26,73.600,4.345s,N/A,N/A,N/A,N/A,N/A,N/A,Put,08/21/26
0.267s,N/A,N/A,N/A,N/A,N/A,N/A,Call,08/21/26,73.700,4.435s,N/A,N/A,N/A,N/A,N/A,N/A,Put,08/21/26
0.262s,45.71%,0.1412,0.0602,-0.0909,0.0182,+5.89%,Call,08/21/26,73.750,4.480s,45.72%,-0.8582,0.0602,-0.0776,0.0182,+5.90%,Put,08/21/26
0.257s,N/A,N/A,N/A,N/A,N/A,N/A,Call,08/21/26,73.800,4.525s,N/A,N/A,N/A,N/A,N/A,N/A,Put,08/21/26
0.248s,N/A,N/A,N/A,N/A,N/A,N/A,Call,08/21/26,73.900,4.616s,N/A,N/A,N/A,N/A,N/A,N/A,Put,08/21/26
0.239s,46.17%,0.1300,0.0563,-0.0871,0.0172,+6.34%,Call,08/21/26,74.000,4.707s,46.18%,-0.8694,0.0563,-0.0737,0.0172,+6.36%,Put,08/21/26
0.230s,N/A,N/A,N/A,N/A,N/A,N/A,Call,08/21/26,74.100,4.798s,N/A,N/A,N/A,N/A,N/A,N/A,Put,08/21/26
0.222s,N/A,N/A,N/A,N/A,N/A,N/A,Call,08/21/26,74.200,4.890s,N/A,N/A,N/A,N/A,N/A,N/A,Put,08/21/26
0.218s,46.61%,0.1196,0.0526,-0.0835,0.0162,+6.79%,Call,08/21/26,74.250,4.936s,46.64%,-0.8797,0.0526,-0.0698,0.0163,+6.82%,Put,08/21/26
0.214s,N/A,N/A,N/A,N/A,N/A,N/A,Call,08/21/26,74.300,4.982s,N/A,N/A,N/A,N/A,N/A,N/A,Put,08/21/26
0.206s,N/A,N/A,N/A,N/A,N/A,N/A,Call,08/21/26,74.400,5.074s,N/A,N/A,N/A,N/A,N/A,N/A,Put,08/21/26
0.199s,47.06%,0.1101,0.0491,-0.0799,0.0153,+7.24%,Call,08/21/26,74.500,5.167s,47.10%,-0.8892,0.0491,-0.0661,0.0153,+7.28%,Put,08/21/26
0.192s,N/A,N/A,N/A,N/A,N/A,N/A,Call,08/21/26,74.600,5.260s,N/A,N/A,N/A,N/A,N/A,N/A,Put,08/21/26
0.185s,N/A,N/A,N/A,N/A,N/A,N/A,Call,08/21/26,74.700,5.353s,N/A,N/A,N/A,N/A,N/A,N/A,Put,08/21/26
0.182s,47.53%,0.1014,0.0458,-0.0765,0.0144,+7.71%,Call,08/21/26,74.750,5.400s,0.00%,-0.8973,0.0459,-0.0630,0.0145,-39.82%,Put,08/21/26
0.179s,N/A,N/A,N/A,N/A,N/A,N/A,Call,08/21/26,74.800,5.447s,N/A,N/A,N/A,N/A,N/A,N/A,Put,08/21/26
0.173s,N/A,N/A,N/A,N/A,N/A,N/A,Call,08/21/26,74.900,5.541s,N/A,N/A,N/A,N/A,N/A,N/A,Put,08/21/26
0.167s,48.04%,0.0936,0.0427,-0.0733,0.0136,+8.21%,Call,08/21/26,75.000,5.635s,48.10%,-0.9056,0.0428,-0.0592,0.0136,+8.27%,Put,08/21/26
0.153s,48.51%,0.0862,0.0398,-0.0701,0.0128,+8.69%,Call,08/21/26,75.250,5.871s,48.59%,-0.9129,0.0399,-0.0560,0.0128,+8.76%,Put,08/21/26
0.141s,49.05%,0.0798,0.0372,-0.0673,0.0121,+9.22%,Call,08/21/26,75.500,6.109s,49.14%,-0.9193,0.0372,-0.0530,0.0121,+9.31%,Put,08/21/26
0.130s,49.57%,0.0738,0.0347,-0.0645,0.0114,+9.75%,Call,08/21/26,75.750,6.348s,49.68%,-0.9252,0.0347,-0.0502,0.0114,+9.86%,Put,08/21/26
0.120s,50.10%,0.0683,0.0323,-0.0619,0.0107,+10.28%,Call,08/21/26,76.000,6.588s,50.23%,-0.9306,0.0324,-0.0475,0.0108,+10.41%,Put,08/21/26
0.112s,50.74%,0.0638,0.0302,-0.0598,0.0102,+10.92%,Call,08/21/26,76.250,6.829s,50.79%,-0.9355,0.0303,-0.0450,0.0102,+10.97%,Put,08/21/26
0.104s,51.32%,0.0593,0.0283,-0.0575,0.0096,+11.49%,Call,08/21/26,76.500,7.071s,51.38%,-0.9400,0.0283,-0.0426,0.0096,+11.56%,Put,08/21/26
0.097s,51.92%,0.0553,0.0264,-0.0555,0.0091,+12.10%,Call,08/21/26,76.750,7.314s,52.01%,-0.9439,0.0265,-0.0405,0.0091,+12.18%,Put,08/21/26
0.090s,52.46%,0.0514,0.0247,-0.0533,0.0086,+12.64%,Call,08/21/26,77.000,7.557s,52.56%,-0.9477,0.0248,-0.0383,0.0086,+12.74%,Put,08/21/26
0.084s,53.05%,0.0480,0.0231,-0.0514,0.0081,+13.23%,Call,08/21/26,77.250,7.801s,53.17%,-0.9511,0.0232,-0.0364,0.0082,+13.35%,Put,08/21/26
0.079s,53.70%,0.0450,0.0217,-0.0498,0.0077,+13.88%,Call,08/21/26,77.500,8.046s,53.85%,-0.9540,0.0218,-0.0347,0.0078,+14.03%,Put,08/21/26
0.074s,54.30%,0.0421,0.0203,-0.0481,0.0073,+14.48%,Call,08/21/26,77.750,8.291s,54.48%,-0.9568,0.0205,-0.0330,0.0074,+14.65%,Put,08/21/26
0.070s,54.99%,0.0397,0.0191,-0.0467,0.0070,+15.16%,Call,08/21/26,78.000,8.537s,55.19%,-0.9592,0.0193,-0.0316,0.0071,+15.37%,Put,08/21/26
0.066s,57.49%,0.0425,0.0193,-0.0508,0.0074,+17.66%,Call,08/21/26,78.250,8.783s,55.86%,-0.9615,0.0182,-0.0302,0.0067,+16.04%,Put,08/21/26
0.063s,56.38%,0.0354,0.0170,-0.0443,0.0064,+16.55%,Call,08/21/26,78.500,9.029s,0.00%,-0.9835,0.0103,-0.0077,0.0032,-39.82%,Put,08/21/26
0.059s,56.92%,0.0332,0.0160,-0.0427,0.0060,+17.10%,Call,08/21/26,78.750,9.276s,57.22%,-0.9656,0.0162,-0.0276,0.0061,+17.40%,Put,08/21/26
0.056s,59.56%,0.0362,0.0164,-0.0470,0.0065,+19.74%,Call,08/21/26,79.000,9.523s,57.93%,-0.9673,0.0153,-0.0265,0.0059,+18.10%,Put,08/21/26
0.053s,58.22%,0.0296,0.0142,-0.0404,0.0055,+18.40%,Call,08/21/26,79.250,9.770s,58.59%,-0.9690,0.0145,-0.0253,0.0056,+18.77%,Put,08/21/26
0.051s,59.00%,0.0283,0.0135,-0.0397,0.0053,+19.18%,Call,08/21/26,79.500,10.017s,59.22%,-0.9707,0.0136,-0.0241,0.0054,+19.40%,Put,08/21/26
0.048s,59.55%,0.0266,0.0127,-0.0384,0.0050,+19.73%,Call,08/21/26,79.750,10.264s,59.81%,-0.9723,0.0129,-0.0228,0.0051,+19.99%,Put,08/21/26
0.046s,60.26%,0.0254,0.0121,-0.0376,0.0048,+20.44%,Call,08/21/26,80.000,10.512s,60.57%,-0.9735,0.0122,-0.0220,0.0049,+20.74%,Put,08/21/26
0.044s,60.95%,0.0242,0.0114,-0.0368,0.0046,+21.13%,Call,08/21/26,80.250,10.760s,61.29%,-0.9747,0.0116,-0.0212,0.0047,+21.47%,Put,08/21/26
0.042s,61.61%,0.0230,0.0109,-0.0359,0.0044,+21.78%,Call,08/21/26,80.500,11.008s,61.99%,-0.9758,0.0111,-0.0204,0.0045,+22.16%,Put,08/21/26
0.040s,62.23%,0.0218,0.0103,-0.0350,0.0042,+22.40%,Call,08/21/26,80.750,11.256s,62.66%,-0.9769,0.0105,-0.0195,0.0044,+22.83%,Put,08/21/26
0.038s,62.82%,0.0207,0.0097,-0.0341,0.0041,+22.99%,Call,08/21/26,81.000,11.504s,63.30%,-0.9780,0.0100,-0.0186,0.0042,+23.47%,Put,08/21/26
0.037s,63.63%,0.0200,0.0093,-0.0337,0.0039,+23.80%,Call,08/21/26,81.250,11.752s,63.91%,-0.9791,0.0095,-0.0177,0.0040,+24.08%,Put,08/21/26
0.035s,64.16%,0.0188,0.0088,-0.0328,0.0037,+24.33%,Call,08/21/26,81.500,12.001s,64.74%,-0.9797,0.0091,-0.0173,0.0039,+24.92%,Put,08/21/26
0.034s,64.93%,0.0182,0.0084,-0.0323,0.0036,+25.10%,Call,08/21/26,81.750,12.249s,65.30%,-0.9807,0.0086,-0.0163,0.0037,+25.47%,Put,08/21/26
0.032s,65.39%,0.0171,0.0080,-0.0313,0.0035,+25.57%,Call,08/21/26,82.000,12.498s,66.10%,-0.9813,0.0083,-0.0159,0.0036,+26.28%,Put,08/21/26
0.031s,66.11%,0.0165,0.0076,-0.0309,0.0033,+26.29%,Call,08/21/26,82.250,12.747s,66.88%,-0.9819,0.0080,-0.0155,0.0035,+27.06%,Put,08/21/26
0.030s,66.82%,0.0159,0.0073,-0.0304,0.0032,+27.00%,Call,08/21/26,82.500,12.995s,67.35%,-0.9829,0.0075,-0.0144,0.0034,+27.53%,Put,08/21/26
0.029s,67.51%,0.0152,0.0070,-0.0299,0.0031,+27.69%,Call,08/21/26,82.750,13.244s,68.10%,-0.9835,0.0072,-0.0140,0.0033,+28.28%,Put,08/21/26
0.028s,68.17%,0.0146,0.0067,-0.0294,0.0030,+28.35%,Call,08/21/26,83.000,13.493s,68.83%,-0.9840,0.0069,-0.0135,0.0032,+29.00%,Put,08/21/26
0.027s,68.82%,0.0141,0.0064,-0.0289,0.0029,+28.99%,Call,08/21/26,83.250,13.742s,69.54%,-0.9846,0.0067,-0.0131,0.0031,+29.72%,Put,08/21/26
0.026s,69.44%,0.0135,0.0061,-0.0284,0.0028,+29.62%,Call,08/21/26,83.500,13.991s,70.23%,-0.9851,0.0064,-0.0126,0.0030,+30.41%,Put,08/21/26
0.025s,70.05%,0.0129,0.0058,-0.0279,0.0027,+30.23%,Call,08/21/26,83.750,14.240s,70.91%,-0.9856,0.0061,-0.0121,0.0029,+31.09%,Put,08/21/26
0.024s,70.63%,0.0124,0.0056,-0.0274,0.0026,+30.81%,Call,08/21/26,84.000,14.489s,71.57%,-0.9861,0.0059,-0.0116,0.0028,+31.75%,Put,08/21/26
0.023s,71.19%,0.0118,0.0053,-0.0268,0.0025,+31.37%,Call,08/21/26,84.250,14.739s,72.58%,-0.9862,0.0058,-0.0117,0.0028,+32.76%,Put,08/21/26
0.022s,71.72%,0.0113,0.0051,-0.0262,0.0024,+31.90%,Call,08/21/26,84.500,14.988s,73.22%,-0.9867,0.0055,-0.0112,0.0027,+33.39%,Put,08/21/26
0.022s,72.66%,0.0111,0.0050,-0.0263,0.0024,+32.83%,Call,08/21/26,84.750,15.237s,73.84%,-0.9872,0.0053,-0.0107,0.0026,+34.01%,Put,08/21/26
0.021s,73.15%,0.0106,0.0047,-0.0258,0.0023,+33.33%,Call,08/21/26,85.000,15.486s,74.43%,-0.9876,0.0051,-0.0102,0.0025,+34.61%,Put,08/21/26
0.020s,73.62%,0.0101,0.0045,-0.0252,0.0022,+33.80%,Call,08/21/26,85.250,15.736s,75.42%,-0.9877,0.0050,-0.0103,0.0025,+35.60%,Put,08/21/26
0.020s,74.54%,0.0100,0.0044,-0.0252,0.0022,+34.72%,Call,08/21/26,85.500,15.985s,76.00%,-0.9882,0.0048,-0.0097,0.0024,+36.17%,Put,08/21/26
0.019s,77.20%,0.0114,0.0048,-0.0279,0.0024,+37.37%,Call,08/21/26,85.750,16.234s,76.54%,-0.9886,0.0046,-0.0092,0.0023,+36.72%,Put,08/21/26
0.019s,75.88%,0.0094,0.0041,-0.0247,0.0021,+36.06%,Call,08/21/26,86.000,16.484s,77.52%,-0.9887,0.0045,-0.0093,0.0023,+37.70%,Put,08/21/26
0.018s,76.27%,0.0089,0.0039,-0.0241,0.0020,+36.45%,Call,08/21/26,86.250,16.733s,78.05%,-0.9891,0.0043,-0.0088,0.0022,+38.22%,Put,08/21/26
0.018s,77.16%,0.0088,0.0038,-0.0242,0.0019,+37.33%,Call,08/21/26,86.500,16.983s,79.00%,-0.9892,0.0042,-0.0089,0.0022,+39.18%,Put,08/21/26
0.017s,77.51%,0.0083,0.0036,-0.0235,0.0018,+37.69%,Call,08/21/26,86.750,17.232s,79.50%,-0.9896,0.0041,-0.0083,0.0021,+39.68%,Put,08/21/26
0.016s,77.83%,0.0079,0.0034,-0.0229,0.0018,+38.01%,Call,08/21/26,87.000,17.481s,79.98%,-0.9900,0.0039,-0.0077,0.0021,+40.16%,Put,08/21/26
0.015s,78.11%,0.0074,0.0032,-0.0222,0.0017,+38.28%,Call,08/21/26,87.250,17.730s,80.44%,-0.9904,0.0037,-0.0071,0.0020,+40.62%,Put,08/21/26
0.014s,78.34%,0.0069,0.0030,-0.0215,0.0016,+38.52%,Call,08/21/26,87.500,17.979s,80.86%,-0.9909,0.0036,-0.0065,0.0019,+41.04%,Put,08/21/26
0.013s,80.99%,0.0080,0.0033,-0.0238,0.0018,+41.16%,Call,08/21/26,87.750,18.229s,81.80%,-0.9909,0.0035,-0.0066,0.0019,+41.97%,Put,08/21/26
0.013s,79.38%,0.0064,0.0028,-0.0209,0.0015,+39.55%,Call,08/21/26,88.000,18.478s,82.20%,-0.9913,0.0033,-0.0060,0.0018,+42.37%,Put,08/21/26
0.012s,79.49%,0.0059,0.0026,-0.0202,0.0014,+39.67%,Call,08/21/26,88.250,18.727s,82.57%,-0.9917,0.0032,-0.0054,0.0017,+42.74%,Put,08/21/26
0.011s,79.57%,0.0055,0.0024,-0.0195,0.0013,+39.75%,Call,08/21/26,88.500,18.977s,83.50%,-0.9917,0.0031,-0.0055,0.0017,+43.67%,Put,08/21/26
0.011s,80.38%,0.0054,0.0024,-0.0195,0.0013,+40.56%,Call,08/21/26,88.750,19.226s,83.83%,-0.9921,0.0030,-0.0049,0.0017,+44.00%,Put,08/21/26
0.010s,80.37%,0.0050,0.0022,-0.0188,0.0012,+40.55%,Call,08/20/26,89.000,19.475s,84.13%,-0.9925,0.0028,-0.0043,0.0016,+44.31%,Put,08/21/26
0.010s,81.17%,0.0049,0.0022,-0.0188,0.0012,+41.35%,Call,08/21/26,89.250,19.725s,85.05%,-0.9925,0.0028,-0.0044,0.0016,+45.23%,Put,08/21/26
0.009s,81.07%,0.0045,0.0020,-0.0181,0.0011,+41.25%,Call,08/21/26,89.500,19.974s,85.31%,-0.9929,0.0027,-0.0037,0.0015,+45.49%,Put,08/21/26
0.009s,81.86%,0.0044,0.0020,-0.0181,0.0011,+42.03%,Call,08/21/26,89.750,20.224s,86.22%,-0.9929,0.0026,-0.0038,0.0015,+46.40%,Put,08/21/26
0.008s,81.66%,0.0040,0.0018,-0.0173,0.0010,+41.84%,Call,08/21/26,90.000,20.473s,86.45%,-0.9933,0.0025,-0.0032,0.0014,+46.62%,Put,08/21/26
0.008s,82.44%,0.0040,0.0018,-0.0174,0.0010,+42.62%,Call,08/21/26,90.250,20.723s,87.34%,-0.9933,0.0025,-0.0032,0.0014,+47.52%,Put,08/21/26
0.007s,82.11%,0.0035,0.0016,-0.0166,0.0009,+42.29%,Call,08/21/26,90.500,20.973s,88.25%,-0.9933,0.0024,-0.0033,0.0014,+48.43%,Put,08/21/26
0.007s,82.87%,0.0035,0.0016,-0.0166,0.0009,+43.05%,Call,08/21/26,90.750,21.222s,88.43%,-0.9936,0.0023,-0.0027,0.0013,+48.60%,Put,08/21/26
0.007s,83.63%,0.0035,0.0015,-0.0167,0.0008,+43.81%,Call,08/21/26,91.000,21.472s,89.33%,-0.9936,0.0023,-0.0028,0.0014,+49.50%,Put,08/21/26
0.006s,83.13%,0.0030,0.0014,-0.0158,0.0007,+43.30%,Call,08/21/26,91.250,21.722s,90.21%,-0.9936,0.0023,-0.0029,0.0013,+50.39%,Put,08/21/26
0.006s,83.87%,0.0030,0.0013,-0.0158,0.0007,+44.04%,Call,08/21/26,91.500,21.972s,91.11%,-0.9936,0.0022,-0.0030,0.0014,+51.29%,Put,08/21/26
0.006s,84.61%,0.0030,0.0013,-0.0159,0.0007,+44.79%,Call,08/21/26,91.750,22.221s,91.24%,-0.9940,0.0021,-0.0023,0.0013,+51.42%,Put,08/21/26
0.005s,83.89%,0.0025,0.0011,-0.0150,0.0006,+44.06%,Call,08/21/26,92.000,22.471s,92.13%,-0.9940,0.0021,-0.0024,0.0013,+52.31%,Put,08/21/26
0.005s,84.61%,0.0025,0.0011,-0.0150,0.0006,+44.79%,Call,08/21/26,92.250,22.721s,0.00%,-0.9995,0.0000,0.0096,0.0000,-39.82%,Put,08/21/26
0.005s,85.33%,0.0025,0.0011,-0.0151,0.0006,+45.51%,Call,08/21/26,92.500,22.971s,93.89%,-0.9940,0.0021,-0.0026,0.0013,+54.06%,Put,08/21/26
0.004s,84.34%,0.0021,0.0009,-0.0142,0.0005,+44.51%,Call,08/21/26,92.750,23.221s,94.78%,-0.9940,0.0020,-0.0027,0.0013,+54.95%,Put,08/21/26
0.004s,85.04%,0.0020,0.0009,-0.0142,0.0005,+45.22%,Call,08/21/26,93.000,23.470s,94.84%,-0.9943,0.0019,-0.0020,0.0012,+55.02%,Put,08/21/26
0.004s,85.74%,0.0020,0.0009,-0.0142,0.0005,+45.92%,Call,08/21/26,93.250,23.720s,95.72%,-0.9943,0.0019,-0.0021,0.0012,+55.90%,Put,08/21/26
0.004s,86.45%,0.0020,0.0009,-0.0143,0.0005,+46.62%,Call,08/21/26,93.500,23.970s,96.60%,-0.9943,0.0019,-0.0022,0.0012,+56.78%,Put,08/21/26
0.004s,87.11%,0.0020,0.0009,-0.0143,0.0005,+47.29%,Call,08/21/26,93.750,24.220s,97.47%,-0.9943,0.0019,-0.0023,0.0012,+57.65%,Put,08/21/26
0.003s,85.63%,0.0015,0.0007,-0.0133,0.0004,+45.80%,Call,08/21/26,94.000,24.470s,98.34%,-0.9943,0.0019,-0.0024,0.0012,+58.52%,Put,08/21/26
0.003s,86.33%,0.0015,0.0007,-0.0134,0.0004,+46.50%,Call,08/21/26,94.250,24.720s,99.21%,-0.9943,0.0019,-0.0025,0.0012,+59.39%,Put,08/21/26
0.003s,86.99%,0.0015,0.0007,-0.0134,0.0004,+47.17%,Call,08/21/26,94.500,24.970s,0.00%,-0.9995,0.0000,0.0099,0.0000,-39.82%,Put,08/21/26
0.003s,87.66%,0.0015,0.0007,-0.0134,0.0004,+47.83%,Call,08/21/26,94.750,25.220s,0.00%,-0.9995,0.0000,0.0099,0.0000,-39.82%,Put,08/21/26
0.003s,88.36%,0.0015,0.0007,-0.0135,0.0004,+48.54%,Call,08/21/26,95.000,25.470s,0.00%,-0.9995,0.0000,0.0099,0.0000,-39.82%,Put,08/21/26
0.003s,89.02%,0.0015,0.0007,-0.0135,0.0004,+49.20%,Call,08/21/26,95.250,25.720s,0.00%,-0.9995,0.0000,0.0099,0.0000,-39.82%,Put,08/21/26
0.002s,86.72%,0.0010,0.0005,-0.0125,0.0003,+46.90%,Call,08/21/26,95.500,25.970s,0.00%,-0.9995,0.0000,0.0100,0.0000,-39.82%,Put,08/21/26
0.002s,87.34%,0.0010,0.0005,-0.0125,0.0003,+47.52%,Call,08/21/26,95.750,26.220s,0.00%,-0.9995,0.0000,0.0100,0.0000,-39.82%,Put,08/21/26
0.002s,88.05%,0.0010,0.0005,-0.0125,0.0003,+48.22%,Call,08/21/26,96.000,26.470s,0.00%,-0.9995,0.0000,0.0100,0.0000,-39.82%,Put,08/21/26
0.002s,88.67%,0.0010,0.0005,-0.0126,0.0003,+48.85%,Call,08/21/26,96.250,26.720s,0.00%,-0.9995,0.0000,0.0100,0.0000,-39.82%,Put,08/21/26
0.002s,89.30%,0.0010,0.0005,-0.0126,0.0003,+49.47%,Call,08/21/26,96.500,26.970s,0.00%,-0.9995,0.0000,0.0101,0.0000,-39.82%,Put,08/21/26
0.002s,89.92%,0.0010,0.0005,-0.0126,0.0003,+50.10%,Call,08/21/26,96.750,27.220s,0.00%,-0.9995,0.0000,0.0101,0.0000,-39.82%,Put,08/21/26
0.002s,90.55%,0.0010,0.0005,-0.0126,0.0003,+50.72%,Call,08/21/26,97.000,27.470s,0.00%,-0.9995,0.0000,0.0101,0.0000,-39.82%,Put,08/21/26
0.002s,91.17%,0.0010,0.0005,-0.0127,0.0003,+51.35%,Call,08/21/26,97.250,27.720s,0.00%,-0.9995,0.0000,0.0101,0.0000,-39.82%,Put,08/21/26
0.002s,91.88%,0.0010,0.0004,-0.0127,0.0003,+52.05%,Call,08/21/26,97.500,27.970s,0.00%,-0.9995,0.0000,0.0102,0.0000,-39.82%,Put,08/21/26
0.001s,95.59%,0.0014,0.0006,-0.0138,0.0004,+55.76%,Call,08/21/26,97.750,28.220s,0.00%,-0.9995,0.0000,0.0102,0.0000,-39.82%,Put,08/21/26
0.001s,88.28%,0.0005,0.0003,-0.0116,0.0002,+48.46%,Call,08/21/26,98.000,28.470s,0.00%,-0.9995,0.0000,0.0102,0.0000,-39.82%,Put,08/21/26
0.001s,88.91%,0.0005,0.0003,-0.0116,0.0002,+49.08%,Call,08/21/26,98.250,28.720s,0.00%,-0.9995,0.0000,0.0102,0.0000,-39.82%,Put,08/21/26
0.001s,89.53%,0.0005,0.0003,-0.0117,0.0002,+49.71%,Call,08/21/26,98.500,28.970s,0.00%,-0.9995,0.0000,0.0103,0.0000,-39.82%,Put,08/21/26
0.001s,90.16%,0.0005,0.0003,-0.0117,0.0002,+50.33%,Call,08/21/26,98.750,29.220s,0.00%,-0.9995,0.0000,0.0103,0.0000,-39.82%,Put,08/21/26
0.001s,90.63%,0.0005,0.0003,-0.0117,0.0002,+50.80%,Call,08/21/26,99.000,29.470s,0.00%,-0.9995,0.0000,0.0103,0.0000,-39.82%,Put,08/21/26
0.001s,91.25%,0.0005,0.0002,-0.0117,0.0002,+51.43%,Call,08/21/26,99.250,29.720s,0.00%,-0.9995,0.0000,0.0103,0.0000,-39.82%,Put,08/21/26
0.001s,91.88%,0.0005,0.0002,-0.0118,0.0002,+52.05%,Call,08/21/26,99.500,29.970s,0.00%,-0.9995,0.0000,0.0104,0.0000,-39.82%,Put,08/21/26
0.001s,92.50%,0.0005,0.0002,-0.0118,0.0001,+52.68%,Call,08/21/26,99.750,30.220s,0.00%,-0.9995,0.0000,0.0104,0.0000,-39.82%,Put,08/21/26
0.001s,93.05%,0.0005,0.0002,-0.0118,0.0001,+53.22%,Call,08/21/26,100.000,30.470s,0.00%,-0.9995,0.0000,0.0104,0.0000,-39.82%,Put,08/21/26
0.001s,93.52%,0.0005,0.0002,-0.0118,0.0001,+53.69%,Call,08/21/26,100.200,30.720s,0.00%,-0.9995,0.0000,0.0104,0.0000,-39.82%,Put,08/21/26
0.001s,94.22%,0.0005,0.0002,-0.0119,0.0001,+54.40%,Call,08/21/26,100.500,30.970s,0.00%,-0.9995,0.0000,0.0105,0.0000,-39.82%,Put,08/21/26
0.001s,94.69%,0.0005,0.0002,-0.0119,0.0001,+54.86%,Call,08/21/26,100.700,31.220s,0.00%,-0.9995,0.0000,0.0105,0.0000,-39.82%,Put,08/21/26
0.001s,95.31%,0.0005,0.0002,-0.0119,0.0001,+55.49%,Call,08/21/26,101.000,31.470s,0.00%,-0.9995,0.0000,0.0105,0.0000,-39.82%,Put,08/21/26
0.001s,95.78%,0.0005,0.0002,-0.0119,0.0001,+55.96%,Call,08/21/26,101.200,31.720s,0.00%,-0.9995,0.0000,0.0106,0.0000,-39.82%,Put,08/21/26
0.001s,96.56%,0.0005,0.0002,-0.0120,0.0001,+56.74%,Call,08/21/26,101.500,31.970s,0.00%,-0.9995,0.0000,0.0106,0.0000,-39.82%,Put,08/21/26
0.001s,97.03%,0.0005,0.0002,-0.0120,0.0001,+57.21%,Call,08/21/26,101.700,32.220s,0.00%,-0.9995,0.0000,0.0106,0.0000,-39.82%,Put,08/21/26
0.001s,97.66%,0.0005,0.0002,-0.0120,0.0001,+57.83%,Call,08/21/26,102.000,32.470s,0.00%,-0.9995,0.0000,0.0106,0.0000,-39.82%,Put,08/21/26
0.001s,98.13%,0.0005,0.0002,-0.0121,0.0001,+58.30%,Call,08/21/26,102.200,32.720s,0.00%,-0.9995,0.0000,0.0107,0.0000,-39.82%,Put,08/21/26
