Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,0.021s,N/A,8,105.00,101.700,Put,41.586s,N/A,N/A,"207,930.00"
Call,0.021s,N/A,33,105.00,102.000,Put,41.836s,N/A,N/A,"209,180.00"
Call,0.021s,N/A,1,105.00,102.200,Put,42.086s,N/A,N/A,"210,430.00"
Call,0.020s,N/A,2,100.00,102.500,Put,42.336s,N/A,N/A,"211,680.00"
Call,0.020s,N/A,21,100.00,102.700,Put,42.585s,N/A,N/A,"212,925.00"
Call,0.020s,N/A,33,100.00,103.000,Put,42.835s,N/A,N/A,"214,175.00"
Call,0.020s,N/A,11,100.00,103.200,Put,43.085s,N/A,N/A,"215,425.00"
Call,0.020s,N/A,6,100.00,103.500,Put,43.335s,N/A,N/A,"216,675.00"
Call,0.020s,N/A,3,100.00,103.700,Put,43.585s,N/A,N/A,"217,925.00"
Call,0.020s,10,80,100.00,104.000,Put,43.835s,N/A,N/A,"219,175.00"
Call,0.019s,N/A,N/A,95.00,104.200,Put,44.085s,N/A,N/A,"220,425.00"
Call,0.019s,N/A,N/A,95.00,104.500,Put,44.335s,N/A,N/A,"221,675.00"
Call,0.019s,N/A,6,95.00,104.700,Put,44.585s,N/A,N/A,"222,925.00"
Call,0.019s,N/A,134,95.00,105.000,Put,44.835s,N/A,N/A,"224,175.00"
Call,0.019s,N/A,N/A,95.00,105.200,Put,45.085s,N/A,N/A,"225,425.00"
Call,0.019s,N/A,N/A,95.00,105.500,Put,45.335s,N/A,N/A,"226,675.00"
Call,0.019s,N/A,N/A,95.00,105.700,Put,45.585s,N/A,N/A,"227,925.00"
Call,0.018s,N/A,5,90.00,106.000,Put,45.835s,N/A,N/A,"229,175.00"
Call,0.018s,N/A,N/A,90.00,106.200,Put,46.085s,N/A,N/A,"230,425.00"
Call,0.018s,N/A,1,90.00,106.500,Put,46.335s,N/A,N/A,"231,675.00"
Call,0.018s,N/A,4,90.00,106.700,Put,46.585s,N/A,N/A,"232,925.00"
Call,0.018s,N/A,3,90.00,107.000,Put,46.835s,N/A,N/A,"234,175.00"
Call,0.018s,N/A,1,90.00,107.200,Put,47.085s,N/A,N/A,"235,425.00"
Call,0.018s,N/A,58,90.00,107.500,Put,47.335s,N/A,N/A,"236,675.00"
Call,0.018s,N/A,3,90.00,107.700,Put,47.585s,N/A,N/A,"237,925.00"
Call,0.018s,N/A,6,90.00,108.000,Put,47.835s,N/A,N/A,"239,175.00"
Call,0.018s,N/A,2,90.00,108.200,Put,48.085s,N/A,N/A,"240,425.00"
Call,0.017s,N/A,N/A,85.00,108.500,Put,48.335s,N/A,N/A,"241,675.00"
Call,0.017s,N/A,5,85.00,108.700,Put,48.585s,N/A,N/A,"242,925.00"
Call,0.017s,N/A,7,85.00,109.000,Put,48.835s,N/A,N/A,"244,175.00"
Call,0.017s,N/A,4,85.00,109.200,Put,49.085s,N/A,N/A,"245,425.00"
Call,0.017s,N/A,1,85.00,109.500,Put,49.335s,N/A,N/A,"246,675.00"
Call,0.017s,N/A,7,85.00,109.700,Put,49.585s,N/A,N/A,"247,925.00"
Call,0.017s,N/A,"1,004",85.00,110.000,Put,49.835s,N/A,N/A,"249,175.00"
Call,0.017s,N/A,N/A,85.00,110.200,Put,50.085s,N/A,N/A,"250,425.00"
Call,0.017s,N/A,N/A,85.00,110.500,Put,50.335s,N/A,N/A,"251,675.00"
Call,0.017s,N/A,3,85.00,110.700,Put,50.585s,N/A,N/A,"252,925.00"
Call,0.017s,N/A,24,85.00,111.000,Put,50.835s,N/A,N/A,"254,175.00"
Call,0.017s,N/A,N/A,85.00,111.200,Put,51.085s,N/A,N/A,"255,425.00"
Call,0.016s,N/A,9,80.00,111.500,Put,51.335s,N/A,N/A,"256,675.00"
Call,0.016s,N/A,N/A,80.00,111.700,Put,51.585s,N/A,N/A,"257,925.00"
Call,0.016s,N/A,8,80.00,112.000,Put,51.835s,N/A,N/A,"259,175.00"
Call,0.016s,N/A,1,80.00,112.200,Put,52.085s,N/A,N/A,"260,425.00"
Call,0.016s,N/A,3,80.00,112.500,Put,52.335s,N/A,N/A,"261,675.00"
Call,0.016s,N/A,7,80.00,112.700,Put,52.585s,N/A,N/A,"262,925.00"
Call,0.016s,N/A,1,80.00,113.000,Put,52.835s,N/A,N/A,"264,175.00"
Call,0.016s,N/A,6,80.00,113.200,Put,53.085s,N/A,N/A,"265,425.00"
Call,0.016s,N/A,1,80.00,113.500,Put,53.335s,N/A,N/A,"266,675.00"
Call,0.016s,N/A,N/A,80.00,113.700,Put,53.585s,N/A,N/A,"267,925.00"
Call,0.016s,N/A,2,80.00,114.000,Put,53.835s,N/A,N/A,"269,175.00"
Call,0.016s,N/A,N/A,80.00,114.200,Put,54.085s,N/A,N/A,"270,425.00"
Call,0.016s,N/A,N/A,80.00,114.500,Put,54.335s,N/A,N/A,"271,675.00"
Call,0.016s,N/A,2,80.00,114.700,Put,54.585s,N/A,N/A,"272,925.00"
Call,0.016s,N/A,132,80.00,115.000,Put,54.835s,N/A,N/A,"274,175.00"
Call,0.016s,N/A,N/A,80.00,115.200,Put,55.085s,N/A,N/A,"275,425.00"
Call,0.016s,N/A,N/A,80.00,115.500,Put,55.335s,N/A,N/A,"276,675.00"
Call,0.016s,N/A,1,80.00,115.700,Put,55.585s,N/A,N/A,"277,925.00"
Call,0.016s,N/A,N/A,80.00,116.000,Put,55.835s,N/A,N/A,"279,175.00"
Call,0.016s,N/A,N/A,80.00,116.200,Put,56.085s,N/A,N/A,"280,425.00"
Call,0.015s,N/A,2,75.00,116.500,Put,56.335s,N/A,N/A,"281,675.00"
Call,0.015s,N/A,N/A,75.00,116.700,Put,56.585s,N/A,N/A,"282,925.00"
Call,0.015s,N/A,7,75.00,117.000,Put,56.835s,N/A,N/A,"284,175.00"
Call,0.015s,N/A,5,75.00,117.200,Put,57.085s,N/A,N/A,"285,425.00"
Call,0.015s,N/A,N/A,75.00,117.500,Put,57.335s,N/A,N/A,"286,675.00"
Call,0.015s,N/A,N/A,75.00,117.700,Put,57.585s,N/A,N/A,"287,925.00"
Call,0.015s,N/A,N/A,75.00,118.000,Put,57.835s,N/A,N/A,"289,175.00"
Call,0.015s,N/A,N/A,75.00,118.200,Put,58.085s,N/A,N/A,"290,425.00"
Call,0.015s,N/A,1,75.00,118.500,Put,58.335s,N/A,N/A,"291,675.00"
Call,0.015s,N/A,N/A,75.00,118.700,Put,58.585s,N/A,N/A,"292,925.00"
Call,0.015s,N/A,N/A,75.00,119.000,Put,58.835s,N/A,N/A,"294,175.00"
Call,0.015s,N/A,N/A,75.00,119.200,Put,59.085s,N/A,N/A,"295,425.00"
Call,0.015s,N/A,N/A,75.00,119.500,Put,59.335s,N/A,N/A,"296,675.00"
Call,0.015s,N/A,N/A,75.00,119.700,Put,59.585s,N/A,N/A,"297,925.00"
Call,0.015s,N/A,46,75.00,120.000,Put,59.835s,N/A,1,"299,175.00"
Call,0.015s,N/A,52,75.00,120.200,Put,60.085s,N/A,N/A,"300,425.00"
Call,0.015s,N/A,208,75.00,120.500,Put,60.335s,N/A,N/A,"301,675.00"
Call,0.015s,N/A,N/A,75.00,120.700,Put,60.585s,N/A,N/A,"302,925.00"
Call,0.015s,N/A,5,75.00,121.000,Put,60.835s,N/A,N/A,"304,175.00"
Call,0.015s,N/A,N/A,75.00,121.200,Put,61.085s,N/A,N/A,"305,425.00"
Call,0.015s,N/A,N/A,75.00,121.500,Put,61.335s,N/A,N/A,"306,675.00"
Call,0.015s,N/A,N/A,75.00,121.700,Put,61.585s,N/A,N/A,"307,925.00"
Call,0.015s,N/A,1,75.00,122.000,Put,61.835s,N/A,N/A,"309,175.00"
Call,0.015s,N/A,N/A,75.00,122.200,Put,62.085s,N/A,N/A,"310,425.00"
Call,0.015s,N/A,N/A,75.00,122.500,Put,62.335s,N/A,N/A,"311,675.00"
Call,0.015s,N/A,1,75.00,122.700,Put,62.585s,N/A,N/A,"312,925.00"
Call,0.015s,N/A,34,75.00,123.000,Put,62.835s,N/A,N/A,"314,175.00"
Call,0.015s,N/A,N/A,75.00,123.200,Put,63.085s,N/A,N/A,"315,425.00"
Call,0.015s,N/A,N/A,75.00,123.500,Put,63.335s,N/A,N/A,"316,675.00"
Call,0.015s,N/A,N/A,75.00,123.700,Put,63.585s,N/A,N/A,"317,925.00"
Call,0.015s,N/A,N/A,75.00,124.000,Put,63.835s,N/A,N/A,"319,175.00"
Call,0.015s,N/A,N/A,75.00,124.200,Put,64.085s,N/A,N/A,"320,425.00"
Call,0.015s,N/A,2,75.00,124.500,Put,64.335s,N/A,N/A,"321,675.00"
Call,0.015s,N/A,N/A,75.00,124.700,Put,64.585s,N/A,N/A,"322,925.00"
Call,0.015s,N/A,160,75.00,125.000,Put,64.835s,N/A,N/A,"324,175.00"
Call,0.015s,N/A,3,75.00,125.200,Put,65.085s,N/A,N/A,"325,425.00"
Call,0.015s,N/A,2,75.00,125.500,Put,65.335s,N/A,N/A,"326,675.00"
Call,0.015s,N/A,N/A,75.00,125.700,Put,65.585s,N/A,N/A,"327,925.00"
Call,0.015s,N/A,N/A,75.00,126.000,Put,65.835s,N/A,N/A,"329,175.00"
Call,0.015s,N/A,N/A,75.00,126.200,Put,66.085s,N/A,N/A,"330,425.00"
Call,0.015s,N/A,N/A,75.00,126.500,Put,66.335s,N/A,N/A,"331,675.00"
Call,0.015s,N/A,N/A,75.00,126.700,Put,66.585s,N/A,N/A,"332,925.00"
Call,0.015s,N/A,1,75.00,127.000,Put,66.835s,N/A,N/A,"334,175.00"
Call,0.015s,N/A,2,75.00,127.200,Put,67.085s,N/A,N/A,"335,425.00"
Call,0.015s,N/A,N/A,75.00,127.500,Put,67.335s,N/A,N/A,"336,675.00"
Call,0.015s,N/A,13,75.00,127.700,Put,67.585s,N/A,N/A,"337,925.00"
Call,0.015s,N/A,3,75.00,128.000,Put,67.835s,N/A,N/A,"339,175.00"
Call,0.015s,N/A,"4,039",75.00,130.000,Put,69.835s,N/A,N/A,"349,175.00"
Call,0.011s,N/A,26,55.00,140.000,Put,79.835s,N/A,N/A,"399,175.00"
Call,0.009s,N/A,116,45.00,150.000,Put,89.835s,N/A,N/A,"449,175.00"
Call,0.007s,N/A,11,35.00,160.000,Put,99.835s,N/A,N/A,"499,175.00"
Call,0.006s,N/A,"3,854",30.00,170.000,Put,109.835s,N/A,N/A,"549,175.00"
Call,0.005s,N/A,8,25.00,180.000,Put,119.835s,N/A,N/A,"599,175.00"
Call,0.004s,N/A,2,20.00,190.000,Put,129.835s,N/A,N/A,"649,175.00"
Call,0.003s,N/A,286,15.00,200.000,Put,139.835s,N/A,N/A,"699,175.00"
Call,0.002s,N/A,1,10.00,210.000,Put,149.835s,N/A,N/A,"749,175.00"
Call,0.001s,N/A,N/A,5.00,230.000,Put,169.835s,N/A,N/A,"849,175.00"
Call,0.001s,N/A,21,5.00,250.000,Put,189.835s,N/A,N/A,"949,175.00"
"Downloaded from Barchart.com as of 07-11-2026 09:09pm CDT"
