Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,0.005s,N/A,58,25.00,102.000,Put,35.769s,N/A,N/A,"178,845.00"
Call,0.005s,N/A,N/A,25.00,102.200,Put,36.019s,N/A,N/A,"180,095.00"
Call,0.005s,N/A,2,25.00,102.500,Put,36.269s,N/A,N/A,"181,345.00"
Call,0.005s,N/A,N/A,25.00,102.700,Put,36.519s,N/A,N/A,"182,595.00"
Call,0.004s,N/A,52,20.00,103.000,Put,36.769s,N/A,N/A,"183,845.00"
Call,0.004s,N/A,N/A,20.00,103.200,Put,37.019s,N/A,N/A,"185,095.00"
Call,0.004s,N/A,N/A,20.00,103.500,Put,37.269s,N/A,N/A,"186,345.00"
Call,0.004s,N/A,N/A,20.00,103.700,Put,37.519s,N/A,N/A,"187,595.00"
Call,0.004s,N/A,1,20.00,104.000,Put,37.769s,N/A,N/A,"188,845.00"
Call,0.004s,N/A,N/A,20.00,104.200,Put,38.019s,N/A,N/A,"190,095.00"
Call,0.004s,N/A,N/A,20.00,104.500,Put,38.269s,N/A,N/A,"191,345.00"
Call,0.004s,N/A,1,20.00,104.700,Put,38.519s,N/A,N/A,"192,595.00"
Call,0.004s,N/A,278,20.00,105.000,Put,38.769s,N/A,N/A,"193,845.00"
Call,0.004s,N/A,N/A,20.00,105.200,Put,39.019s,N/A,N/A,"195,095.00"
Call,0.004s,N/A,1,20.00,105.500,Put,39.269s,N/A,N/A,"196,345.00"
Call,0.004s,N/A,1,20.00,105.700,Put,39.519s,N/A,N/A,"197,595.00"
Call,0.003s,N/A,2,15.00,106.000,Put,39.769s,N/A,N/A,"198,845.00"
Call,0.003s,N/A,3,15.00,106.200,Put,40.019s,N/A,N/A,"200,095.00"
Call,0.003s,N/A,N/A,15.00,106.500,Put,40.269s,N/A,N/A,"201,345.00"
Call,0.003s,N/A,N/A,15.00,106.700,Put,40.519s,N/A,N/A,"202,595.00"
Call,0.003s,N/A,N/A,15.00,107.000,Put,40.769s,N/A,N/A,"203,845.00"
Call,0.003s,N/A,N/A,15.00,107.200,Put,41.019s,N/A,N/A,"205,095.00"
Call,0.003s,N/A,1,15.00,107.500,Put,41.269s,N/A,N/A,"206,345.00"
Call,0.003s,N/A,20,15.00,107.700,Put,41.519s,N/A,N/A,"207,595.00"
Call,0.003s,N/A,2,15.00,108.000,Put,41.769s,N/A,N/A,"208,845.00"
Call,0.003s,N/A,N/A,15.00,108.200,Put,42.019s,N/A,N/A,"210,095.00"
Call,0.003s,N/A,N/A,15.00,108.500,Put,42.269s,N/A,N/A,"211,345.00"
Call,0.002s,N/A,N/A,10.00,108.700,Put,42.519s,N/A,N/A,"212,595.00"
Call,0.002s,N/A,N/A,10.00,109.000,Put,42.769s,N/A,N/A,"213,845.00"
Call,0.002s,N/A,N/A,10.00,109.200,Put,43.019s,N/A,N/A,"215,095.00"
Call,0.002s,N/A,N/A,10.00,109.500,Put,43.269s,N/A,N/A,"216,345.00"
Call,0.002s,N/A,N/A,10.00,109.700,Put,43.519s,N/A,N/A,"217,595.00"
Call,0.002s,N/A,246,10.00,110.000,Put,43.769s,N/A,N/A,"218,845.00"
Call,0.002s,N/A,N/A,10.00,110.200,Put,44.019s,N/A,N/A,"220,095.00"
Call,0.002s,N/A,N/A,10.00,110.500,Put,44.269s,N/A,N/A,"221,345.00"
Call,0.002s,N/A,N/A,10.00,110.700,Put,44.519s,N/A,N/A,"222,595.00"
Call,0.002s,N/A,3,10.00,111.000,Put,44.769s,N/A,N/A,"223,845.00"
Call,0.002s,N/A,N/A,10.00,111.200,Put,45.019s,N/A,N/A,"225,095.00"
Call,0.002s,N/A,N/A,10.00,111.500,Put,45.269s,N/A,N/A,"226,345.00"
Call,0.002s,N/A,N/A,10.00,111.700,Put,45.519s,N/A,N/A,"227,595.00"
Call,0.002s,N/A,N/A,10.00,112.000,Put,45.769s,N/A,N/A,"228,845.00"
Call,0.002s,N/A,1,10.00,112.200,Put,46.019s,N/A,N/A,"230,095.00"
Call,0.002s,N/A,N/A,10.00,112.500,Put,46.269s,N/A,N/A,"231,345.00"
Call,0.001s,N/A,N/A,5.00,112.700,Put,46.519s,N/A,N/A,"232,595.00"
Call,0.001s,N/A,60,5.00,113.000,Put,46.769s,N/A,N/A,"233,845.00"
Call,0.001s,N/A,2,5.00,113.200,Put,47.019s,N/A,N/A,"235,095.00"
Call,0.001s,N/A,N/A,5.00,113.500,Put,47.269s,N/A,N/A,"236,345.00"
Call,0.001s,N/A,N/A,5.00,113.700,Put,47.519s,N/A,N/A,"237,595.00"
Call,0.001s,N/A,N/A,5.00,114.000,Put,47.769s,N/A,N/A,"238,845.00"
Call,0.001s,N/A,N/A,5.00,114.200,Put,48.019s,N/A,N/A,"240,095.00"
Call,0.001s,N/A,5,5.00,114.500,Put,48.269s,N/A,N/A,"241,345.00"
Call,0.001s,N/A,N/A,5.00,114.700,Put,48.519s,N/A,N/A,"242,595.00"
Call,0.001s,N/A,106,5.00,115.000,Put,48.769s,N/A,N/A,"243,845.00"
Call,0.001s,N/A,N/A,5.00,115.200,Put,49.019s,N/A,N/A,"245,095.00"
Call,0.001s,N/A,N/A,5.00,115.500,Put,49.269s,N/A,N/A,"246,345.00"
Call,0.001s,N/A,N/A,5.00,115.700,Put,49.519s,N/A,N/A,"247,595.00"
Call,0.001s,N/A,N/A,5.00,116.000,Put,49.769s,N/A,N/A,"248,845.00"
Call,0.001s,N/A,N/A,5.00,116.200,Put,50.019s,N/A,N/A,"250,095.00"
Call,0.001s,N/A,N/A,5.00,116.500,Put,50.269s,N/A,N/A,"251,345.00"
Call,0.001s,N/A,N/A,5.00,116.700,Put,50.519s,N/A,N/A,"252,595.00"
Call,0.001s,N/A,N/A,5.00,117.000,Put,50.769s,N/A,N/A,"253,845.00"
Call,0.001s,N/A,N/A,5.00,117.200,Put,51.019s,N/A,N/A,"255,095.00"
Call,0.001s,N/A,N/A,5.00,117.500,Put,51.269s,N/A,N/A,"256,345.00"
Call,0.001s,N/A,N/A,5.00,117.700,Put,51.519s,N/A,N/A,"257,595.00"
Call,0.001s,N/A,N/A,5.00,118.000,Put,51.769s,N/A,N/A,"258,845.00"
Call,0.001s,N/A,N/A,5.00,118.200,Put,52.019s,N/A,N/A,"260,095.00"
Call,0.001s,N/A,3,5.00,118.500,Put,52.269s,N/A,N/A,"261,345.00"
Call,0.001s,N/A,N/A,5.00,118.700,Put,52.519s,N/A,N/A,"262,595.00"
Call,0.001s,N/A,N/A,5.00,119.000,Put,52.769s,N/A,N/A,"263,845.00"
Call,0.001s,N/A,N/A,5.00,119.200,Put,53.019s,N/A,N/A,"265,095.00"
Call,0.001s,N/A,N/A,5.00,119.500,Put,53.269s,N/A,N/A,"266,345.00"
Call,0.001s,N/A,N/A,5.00,119.700,Put,53.519s,N/A,N/A,"267,595.00"
Call,0.001s,N/A,212,5.00,120.000,Put,53.769s,N/A,N/A,"268,845.00"
Call,0.001s,N/A,N/A,5.00,120.200,Put,54.019s,N/A,N/A,"270,095.00"
Call,0.001s,N/A,N/A,5.00,120.500,Put,54.269s,N/A,N/A,"271,345.00"
Call,0.001s,N/A,N/A,5.00,120.700,Put,54.519s,N/A,N/A,"272,595.00"
Call,0.001s,N/A,N/A,5.00,121.000,Put,54.769s,N/A,N/A,"273,845.00"
Call,0.001s,N/A,N/A,5.00,121.200,Put,55.019s,N/A,N/A,"275,095.00"
Call,0.001s,N/A,N/A,5.00,121.500,Put,55.269s,N/A,N/A,"276,345.00"
Call,0.001s,N/A,N/A,5.00,121.700,Put,55.519s,N/A,N/A,"277,595.00"
Call,0.001s,N/A,N/A,5.00,122.000,Put,55.769s,N/A,N/A,"278,845.00"
Call,0.001s,N/A,N/A,5.00,122.200,Put,56.019s,N/A,N/A,"280,095.00"
Call,0.001s,N/A,N/A,5.00,122.500,Put,56.269s,N/A,N/A,"281,345.00"
Call,0.001s,N/A,N/A,5.00,122.700,Put,56.519s,N/A,N/A,"282,595.00"
Call,0.001s,N/A,N/A,5.00,123.000,Put,56.769s,N/A,N/A,"283,845.00"
Call,0.001s,N/A,N/A,5.00,123.200,Put,57.019s,N/A,N/A,"285,095.00"
Call,0.001s,N/A,N/A,5.00,123.500,Put,57.269s,N/A,N/A,"286,345.00"
Call,0.001s,N/A,N/A,5.00,123.700,Put,57.519s,N/A,N/A,"287,595.00"
Call,0.001s,N/A,N/A,5.00,124.000,Put,57.769s,N/A,N/A,"288,845.00"
Call,0.001s,N/A,N/A,5.00,124.200,Put,58.019s,N/A,N/A,"290,095.00"
Call,0.001s,N/A,N/A,5.00,124.500,Put,58.269s,N/A,N/A,"291,345.00"
Call,0.001s,N/A,N/A,5.00,124.700,Put,58.519s,N/A,N/A,"292,595.00"
Call,0.001s,N/A,104,5.00,125.000,Put,58.769s,N/A,N/A,"293,845.00"
Call,0.001s,N/A,N/A,5.00,125.200,Put,59.019s,N/A,N/A,"295,095.00"
Call,0.001s,N/A,11,5.00,125.500,Put,59.269s,N/A,N/A,"296,345.00"
Call,0.001s,N/A,N/A,5.00,125.700,Put,59.519s,N/A,N/A,"297,595.00"
Call,0.001s,N/A,N/A,5.00,126.000,Put,59.769s,N/A,N/A,"298,845.00"
Call,0.001s,N/A,N/A,5.00,126.200,Put,60.019s,N/A,N/A,"300,095.00"
Call,0.001s,N/A,N/A,5.00,126.500,Put,60.269s,N/A,N/A,"301,345.00"
Call,0.001s,N/A,N/A,5.00,126.700,Put,60.519s,N/A,N/A,"302,595.00"
Call,0.001s,N/A,1,5.00,127.000,Put,60.769s,N/A,N/A,"303,845.00"
Call,0.001s,N/A,N/A,5.00,127.200,Put,61.019s,N/A,N/A,"305,095.00"
Call,0.001s,N/A,N/A,5.00,127.500,Put,61.269s,N/A,N/A,"306,345.00"
Call,0.001s,N/A,2,5.00,127.700,Put,61.519s,N/A,N/A,"307,595.00"
Call,0.001s,N/A,1,5.00,128.000,Put,61.769s,N/A,N/A,"308,845.00"
Call,0.001s,N/A,231,5.00,130.000,Put,63.769s,N/A,N/A,"318,845.00"
Call,0.001s,N/A,31,5.00,135.000,Put,68.769s,N/A,N/A,"343,845.00"
Call,0.001s,N/A,233,5.00,140.000,Put,73.769s,N/A,N/A,"368,845.00"
Call,0.001s,N/A,360,5.00,150.000,Put,83.769s,N/A,N/A,"418,845.00"
Call,0.001s,N/A,54,5.00,160.000,Put,93.769s,N/A,N/A,"468,845.00"
Call,0.001s,N/A,33,5.00,170.000,Put,103.769s,N/A,N/A,"518,845.00"
Call,0.001s,N/A,6,5.00,180.000,Put,113.769s,N/A,N/A,"568,845.00"
Call,0.001s,N/A,13,5.00,190.000,Put,123.769s,N/A,N/A,"618,845.00"
Call,0.001s,N/A,332,5.00,200.000,Put,133.769s,N/A,N/A,"668,845.00"
Call,0.001s,N/A,11,5.00,210.000,Put,143.769s,N/A,N/A,"718,845.00"
Call,0.001s,N/A,44,5.00,230.000,Put,163.769s,N/A,N/A,"818,845.00"
Call,0.001s,N/A,80,5.00,250.000,Put,183.769s,N/A,N/A,"918,845.00"
"Downloaded from Barchart.com as of 08-17-2026 04:26pm CDT"
