Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
0.020s,74.87%,0.0065,0.0018,-0.0163,0.0024,+29.39%,Call,08/10/26,97.000,31.731s,0.00%,-0.9983,0.0001,0.0100,0.0000,-45.48%,Put,08/10/26
0.020s,75.30%,0.0064,0.0018,-0.0163,0.0024,+29.82%,Call,08/10/26,97.250,31.981s,0.00%,-0.9984,0.0000,0.0101,0.0000,-45.48%,Put,08/10/26
0.019s,75.30%,0.0061,0.0017,-0.0161,0.0023,+29.82%,Call,08/10/26,97.500,32.230s,0.00%,-0.9984,0.0000,0.0101,0.0000,-45.48%,Put,08/10/26
0.019s,75.73%,0.0061,0.0017,-0.0161,0.0023,+30.25%,Call,08/10/26,97.750,32.480s,0.00%,-0.9984,0.0000,0.0101,0.0000,-45.48%,Put,08/10/26
0.018s,75.71%,0.0058,0.0016,-0.0159,0.0022,+30.23%,Call,08/10/26,98.000,32.730s,0.00%,-0.9984,0.0000,0.0102,0.0000,-45.48%,Put,08/10/26
0.018s,76.13%,0.0058,0.0016,-0.0159,0.0022,+30.65%,Call,08/10/26,98.250,32.980s,0.00%,-0.9984,0.0000,0.0102,0.0000,-45.48%,Put,08/10/26
0.017s,76.08%,0.0055,0.0016,-0.0157,0.0021,+30.60%,Call,08/10/26,98.500,33.229s,0.00%,-0.9984,0.0000,0.0102,0.0000,-45.48%,Put,08/10/26
0.017s,76.50%,0.0055,0.0015,-0.0157,0.0021,+31.02%,Call,08/10/26,98.750,33.479s,0.00%,-0.9984,0.0000,0.0103,0.0000,-45.48%,Put,08/10/26
0.017s,76.91%,0.0054,0.0015,-0.0158,0.0021,+31.43%,Call,08/10/26,99.000,33.729s,0.00%,-0.9984,0.0000,0.0103,0.0000,-45.48%,Put,08/10/26
0.016s,76.84%,0.0052,0.0015,-0.0155,0.0020,+31.35%,Call,08/10/26,99.250,33.979s,0.00%,-0.9984,0.0000,0.0103,0.0000,-45.48%,Put,08/10/26
0.016s,77.25%,0.0051,0.0014,-0.0156,0.0020,+31.76%,Call,08/10/26,99.500,34.229s,0.00%,-0.9984,0.0000,0.0103,0.0000,-45.48%,Put,08/10/26
0.016s,77.66%,0.0051,0.0014,-0.0156,0.0020,+32.17%,Call,08/10/26,99.750,34.479s,0.00%,-0.9984,0.0000,0.0104,0.0000,-45.48%,Put,08/10/26
0.012s,75.80%,0.0040,0.0012,-0.0145,0.0016,+30.32%,Call,08/10/26,100.000,34.728s,0.00%,-0.9984,0.0000,0.0104,0.0000,-45.48%,Put,08/10/26
0.015s,77.86%,0.0048,0.0013,-0.0154,0.0019,+32.38%,Call,08/10/26,100.200,34.978s,0.00%,-0.9984,0.0000,0.0104,0.0000,-45.48%,Put,08/10/26
0.015s,78.35%,0.0048,0.0013,-0.0154,0.0019,+32.87%,Call,08/10/26,100.500,35.228s,0.00%,-0.9984,0.0000,0.0105,0.0000,-45.48%,Put,08/10/26
0.014s,78.12%,0.0045,0.0013,-0.0152,0.0018,+32.63%,Call,08/10/26,100.700,35.478s,0.00%,-0.9984,0.0000,0.0105,0.0000,-45.48%,Put,08/10/26
0.014s,78.59%,0.0045,0.0012,-0.0152,0.0017,+33.11%,Call,08/10/26,101.000,35.728s,0.00%,-0.9984,0.0000,0.0105,0.0000,-45.48%,Put,08/10/26
0.014s,78.91%,0.0045,0.0012,-0.0152,0.0017,+33.42%,Call,08/10/26,101.200,35.978s,0.00%,-0.9984,0.0000,0.0105,0.0000,-45.48%,Put,08/10/26
0.013s,78.79%,0.0042,0.0012,-0.0150,0.0016,+33.31%,Call,08/10/26,101.500,36.228s,0.00%,-0.9984,0.0000,0.0106,0.0000,-45.48%,Put,08/10/26
0.013s,79.10%,0.0042,0.0012,-0.0150,0.0016,+33.62%,Call,08/10/26,101.700,36.478s,0.00%,-0.9984,0.0000,0.0106,0.0000,-45.48%,Put,08/10/26
0.013s,79.57%,0.0041,0.0011,-0.0150,0.0016,+34.09%,Call,08/10/26,102.000,36.728s,0.00%,-0.9984,0.0000,0.0106,0.0000,-45.48%,Put,08/10/26
0.013s,79.88%,0.0041,0.0011,-0.0151,0.0016,+34.40%,Call,08/10/26,102.200,36.978s,0.00%,-0.9984,0.0000,0.0106,0.0000,-45.48%,Put,08/10/26
0.012s,79.71%,0.0038,0.0011,-0.0148,0.0015,+34.22%,Call,08/10/26,102.500,37.228s,0.00%,-0.9984,0.0000,0.0107,0.0000,-45.48%,Put,08/10/26
0.012s,80.02%,0.0038,0.0011,-0.0148,0.0015,+34.54%,Call,08/10/26,102.700,37.478s,0.00%,-0.9984,0.0000,0.0107,0.0000,-45.48%,Put,08/10/26
0.012s,80.48%,0.0038,0.0011,-0.0149,0.0015,+35.00%,Call,08/10/26,103.000,37.728s,0.00%,-0.9984,0.0000,0.0107,0.0000,-45.48%,Put,08/10/26
0.012s,80.78%,0.0038,0.0010,-0.0149,0.0015,+35.30%,Call,08/10/26,103.200,37.978s,0.00%,-0.9984,0.0000,0.0108,0.0000,-45.48%,Put,08/10/26
0.011s,80.55%,0.0035,0.0010,-0.0146,0.0014,+35.06%,Call,08/10/26,103.500,38.228s,0.00%,-0.9984,0.0000,0.0108,0.0000,-45.48%,Put,08/10/26
0.011s,80.86%,0.0035,0.0010,-0.0147,0.0014,+35.38%,Call,08/10/26,103.700,38.478s,0.00%,-0.9984,0.0000,0.0108,0.0000,-45.48%,Put,08/10/26
0.011s,81.31%,0.0035,0.0010,-0.0147,0.0014,+35.83%,Call,08/10/26,104.000,38.728s,0.00%,-0.9984,0.0000,0.0108,0.0000,-45.48%,Put,08/10/26
0.011s,81.60%,0.0035,0.0010,-0.0147,0.0014,+36.12%,Call,08/10/26,104.200,38.978s,0.00%,-0.9984,0.0000,0.0109,0.0000,-45.48%,Put,08/10/26
0.011s,82.05%,0.0034,0.0009,-0.0148,0.0014,+36.57%,Call,08/10/26,104.500,39.228s,0.00%,-0.9984,0.0000,0.0109,0.0000,-45.48%,Put,08/10/26
0.010s,81.11%,0.0032,0.0009,-0.0145,0.0013,+37.51%,Call,08/10/26,104.700,39.478s,0.00%,-0.9984,0.0000,0.0109,0.0000,-45.48%,Put,08/10/26
0.030,82.04%,0.0032,0.0009,-0.0145,0.0013,+36.56%,Call,"00:14 CT",105.000,39.728s,0.00%,-0.9984,0.0000,0.0109,0.0000,-45.48%,Put,08/10/26
0.010s,82.34%,0.0032,0.0009,-0.0145,0.0013,+36.86%,Call,08/10/26,105.200,39.978s,0.00%,-0.9984,0.0000,0.0110,0.0000,-45.48%,Put,08/10/26
0.010s,82.77%,0.0031,0.0009,-0.0146,0.0013,+37.29%,Call,08/10/26,105.500,40.228s,0.00%,-0.9984,0.0000,0.0110,0.0000,-45.48%,Put,08/10/26
0.010s,83.07%,0.0031,0.0009,-0.0146,0.0013,+37.58%,Call,08/10/26,105.700,40.478s,0.00%,-0.9984,0.0000,0.0110,0.0000,-45.48%,Put,08/10/26
0.009s,82.68%,0.0028,0.0008,-0.0143,0.0012,+37.19%,Call,08/10/26,106.000,40.728s,0.00%,-0.9984,0.0000,0.0110,0.0000,-45.48%,Put,08/10/26
0.009s,82.97%,0.0028,0.0008,-0.0143,0.0012,+37.49%,Call,08/10/26,106.200,40.978s,0.00%,-0.9984,0.0000,0.0111,0.0000,-45.48%,Put,08/10/26
0.009s,83.40%,0.0028,0.0008,-0.0144,0.0012,+37.92%,Call,08/10/26,106.500,41.228s,0.00%,-0.9984,0.0000,0.0111,0.0000,-45.48%,Put,08/10/26
0.009s,83.69%,0.0028,0.0008,-0.0144,0.0012,+38.21%,Call,08/10/26,106.700,41.478s,0.00%,-0.9984,0.0000,0.0111,0.0000,-45.48%,Put,08/10/26
0.009s,84.12%,0.0028,0.0008,-0.0144,0.0011,+38.64%,Call,08/10/26,107.000,41.728s,0.00%,-0.9984,0.0000,0.0112,0.0000,-43.60%,Put,08/10/26
0.008s,83.50%,0.0025,0.0007,-0.0142,0.0010,+38.01%,Call,08/10/26,107.200,41.978s,0.00%,-0.9984,0.0000,0.0112,0.0000,-45.48%,Put,08/10/26
0.008s,83.91%,0.0025,0.0007,-0.0142,0.0010,+38.42%,Call,08/10/26,107.500,42.228s,0.00%,-0.9984,0.0000,0.0112,0.0000,-45.48%,Put,08/10/26
0.008s,84.20%,0.0025,0.0007,-0.0142,0.0010,+38.72%,Call,08/10/26,107.700,42.478s,0.00%,-0.9984,0.0000,0.0112,0.0000,-45.48%,Put,08/10/26
0.008s,84.61%,0.0025,0.0007,-0.0142,0.0010,+39.13%,Call,08/10/26,108.000,42.728s,0.00%,-0.9984,0.0000,0.0113,0.0000,-45.48%,Put,08/10/26
0.008s,84.90%,0.0025,0.0007,-0.0143,0.0010,+39.42%,Call,08/10/26,108.200,42.978s,0.00%,-0.9984,0.0000,0.0113,0.0000,-45.48%,Put,08/10/26
0.008s,85.31%,0.0025,0.0007,-0.0143,0.0010,+39.83%,Call,08/10/26,108.500,43.228s,0.00%,-0.9984,0.0000,0.0113,0.0000,-45.48%,Put,08/10/26
0.007s,84.57%,0.0022,0.0006,-0.0140,0.0009,+39.09%,Call,08/10/26,108.700,43.478s,0.00%,-0.9984,0.0000,0.0113,0.0000,-45.48%,Put,08/10/26
0.007s,84.98%,0.0022,0.0006,-0.0140,0.0009,+39.50%,Call,08/10/26,109.000,43.728s,0.00%,-0.9984,0.0000,0.0114,0.0000,-45.48%,Put,08/10/26
0.007s,85.25%,0.0022,0.0006,-0.0141,0.0009,+39.77%,Call,08/10/26,109.200,43.978s,0.00%,-0.9984,0.0000,0.0114,0.0000,-45.48%,Put,08/10/26
0.007s,85.66%,0.0022,0.0006,-0.0141,0.0009,+40.18%,Call,08/10/26,109.500,44.228s,0.00%,-0.9984,0.0000,0.0114,0.0000,-45.48%,Put,08/10/26
0.007s,85.94%,0.0022,0.0006,-0.0141,0.0009,+40.45%,Call,08/10/26,109.700,44.478s,0.00%,-0.9984,0.0000,0.0114,0.0000,-45.48%,Put,08/10/26
0.007s,86.35%,0.0022,0.0006,-0.0141,0.0009,+40.87%,Call,08/10/26,110.000,44.728s,0.00%,-0.9984,0.0000,0.0115,0.0000,-45.48%,Put,08/10/26
0.006s,85.45%,0.0019,0.0005,-0.0138,0.0008,+39.97%,Call,08/10/26,110.200,44.978s,0.00%,-0.9984,0.0000,0.0115,0.0000,-45.48%,Put,08/10/26
0.006s,85.84%,0.0019,0.0005,-0.0139,0.0008,+40.36%,Call,08/10/26,110.500,45.228s,0.00%,-0.9984,0.0000,0.0115,0.0000,-45.48%,Put,08/10/26
0.006s,86.11%,0.0019,0.0005,-0.0139,0.0008,+40.63%,Call,08/10/26,110.700,45.478s,0.00%,-0.9984,0.0000,0.0115,0.0000,-45.48%,Put,08/10/26
0.006s,86.50%,0.0019,0.0005,-0.0139,0.0008,+41.02%,Call,08/10/26,111.000,45.728s,0.00%,-0.9984,0.0000,0.0116,0.0000,-45.48%,Put,08/10/26
0.006s,86.78%,0.0019,0.0005,-0.0139,0.0008,+41.29%,Call,08/10/26,111.200,45.978s,0.00%,-0.9984,0.0000,0.0116,0.0000,-45.48%,Put,08/10/26
0.006s,87.17%,0.0019,0.0005,-0.0140,0.0008,+41.69%,Call,08/10/26,111.500,46.228s,0.00%,-0.9984,0.0000,0.0116,0.0000,-45.48%,Put,08/10/26
0.006s,87.42%,0.0019,0.0005,-0.0140,0.0008,+41.94%,Call,08/10/26,111.700,46.478s,0.00%,-0.9984,0.0000,0.0116,0.0000,-45.48%,Put,08/10/26
0.006s,87.83%,0.0019,0.0005,-0.0140,0.0008,+42.35%,Call,08/10/26,112.000,46.728s,0.00%,-0.9984,0.0000,0.0117,0.0000,-45.48%,Put,08/10/26
0.005s,86.72%,0.0016,0.0004,-0.0137,0.0007,+41.24%,Call,08/10/26,112.200,46.978s,0.00%,-0.9984,0.0000,0.0117,0.0000,-45.48%,Put,08/10/26
0.005s,87.11%,0.0016,0.0004,-0.0137,0.0007,+41.63%,Call,08/10/26,112.500,47.228s,0.00%,-0.9984,0.0000,0.0117,0.0000,-45.48%,Put,08/10/26
0.005s,87.38%,0.0016,0.0004,-0.0138,0.0007,+41.90%,Call,08/10/26,112.700,47.478s,0.00%,-0.9984,0.0000,0.0117,0.0000,-45.48%,Put,08/10/26
0.005s,87.75%,0.0016,0.0004,-0.0138,0.0007,+42.27%,Call,08/10/26,113.000,47.728s,0.00%,-0.9984,0.0000,0.0118,0.0000,-45.48%,Put,08/10/26
0.005s,87.56%,0.0016,0.0004,-0.0138,0.0007,+43.96%,Call,08/10/26,113.200,47.978s,0.00%,-0.9984,0.0000,0.0118,0.0000,-45.48%,Put,08/10/26
0.005s,88.40%,0.0016,0.0004,-0.0139,0.0007,+42.92%,Call,08/10/26,113.500,48.228s,0.00%,-0.9984,0.0000,0.0118,0.0000,-45.48%,Put,08/10/26
0.005s,88.65%,0.0016,0.0004,-0.0139,0.0007,+43.17%,Call,08/10/26,113.700,48.478s,0.00%,-0.9984,0.0000,0.0119,0.0000,-45.48%,Put,08/10/26
0.005s,89.02%,0.0015,0.0004,-0.0139,0.0007,+43.54%,Call,08/10/26,114.000,48.728s,0.00%,-0.9984,0.0000,0.0119,0.0000,-45.48%,Put,08/10/26
0.004s,87.66%,0.0013,0.0004,-0.0136,0.0006,+42.17%,Call,08/10/26,114.200,48.978s,0.00%,-0.9984,0.0000,0.0119,0.0000,-45.48%,Put,08/10/26
0.004s,88.01%,0.0013,0.0004,-0.0136,0.0006,+42.53%,Call,08/10/26,114.500,49.228s,0.00%,-0.9984,0.0000,0.0119,0.0000,-45.48%,Put,08/10/26
0.004s,88.28%,0.0013,0.0004,-0.0136,0.0006,+42.80%,Call,08/10/26,114.700,49.478s,0.00%,-0.9984,0.0000,0.0120,0.0000,-45.48%,Put,08/10/26
0.004s,88.63%,0.0013,0.0004,-0.0137,0.0006,+43.15%,Call,08/10/26,115.000,49.728s,0.00%,-0.9984,0.0000,0.0120,0.0000,-45.48%,Put,08/10/26
0.004s,88.91%,0.0013,0.0004,-0.0137,0.0006,+43.42%,Call,08/10/26,115.200,49.978s,0.00%,-0.9984,0.0000,0.0120,0.0000,-45.48%,Put,08/10/26
0.004s,89.26%,0.0013,0.0003,-0.0137,0.0006,+43.78%,Call,08/10/26,115.500,50.228s,0.00%,-0.9984,0.0000,0.0120,0.0000,-45.48%,Put,08/10/26
0.004s,89.49%,0.0012,0.0003,-0.0137,0.0005,+44.01%,Call,08/10/26,115.700,50.478s,0.00%,-0.9984,0.0000,0.0121,0.0000,-45.48%,Put,08/10/26
0.004s,89.88%,0.0012,0.0003,-0.0138,0.0005,+44.40%,Call,08/10/26,116.000,50.728s,0.00%,-0.9984,0.0000,0.0121,0.0000,-45.48%,Put,08/10/26
0.004s,90.12%,0.0012,0.0003,-0.0138,0.0005,+44.63%,Call,08/10/26,116.200,50.978s,0.00%,-0.9984,0.0000,0.0121,0.0000,-45.48%,Put,08/10/26
0.004s,90.47%,0.0012,0.0003,-0.0138,0.0005,+44.99%,Call,08/10/26,116.500,51.228s,0.00%,-0.9984,0.0000,0.0121,0.0000,-45.48%,Put,08/10/26
0.004s,90.74%,0.0012,0.0003,-0.0139,0.0005,+45.26%,Call,08/10/26,116.700,51.478s,0.00%,-0.9984,0.0000,0.0122,0.0000,-45.48%,Put,08/10/26
0.003s,89.02%,0.0010,0.0003,-0.0135,0.0004,+43.54%,Call,08/10/26,117.000,51.728s,0.00%,-0.9984,0.0000,0.0122,0.0000,-45.48%,Put,08/10/26
0.003s,89.26%,0.0010,0.0003,-0.0135,0.0004,+43.78%,Call,08/10/26,117.200,51.978s,0.00%,-0.9984,0.0000,0.0122,0.0000,-45.48%,Put,08/10/26
0.003s,89.61%,0.0010,0.0003,-0.0136,0.0004,+44.13%,Call,08/10/26,117.500,52.228s,0.00%,-0.9984,0.0000,0.0122,0.0000,-45.48%,Put,08/10/26
0.003s,89.84%,0.0009,0.0003,-0.0136,0.0004,+44.36%,Call,08/10/26,117.700,52.478s,0.00%,-0.9984,0.0000,0.0123,0.0000,-45.48%,Put,08/10/26
0.003s,90.23%,0.0010,0.0003,-0.0136,0.0004,+44.75%,Call,08/10/26,118.000,52.728s,0.00%,-0.9984,0.0000,0.0123,0.0000,-45.48%,Put,08/10/26
0.003s,90.47%,0.0009,0.0003,-0.0136,0.0004,+44.99%,Call,08/10/26,118.200,52.978s,0.00%,-0.9984,0.0000,0.0123,0.0000,-45.48%,Put,08/10/26
0.003s,90.78%,0.0009,0.0003,-0.0137,0.0004,+45.30%,Call,08/10/26,118.500,53.228s,0.00%,-0.9984,0.0000,0.0124,0.0000,-45.48%,Put,08/10/26
0.003s,91.02%,0.0009,0.0003,-0.0137,0.0004,+45.53%,Call,08/10/26,118.700,53.478s,0.00%,-0.9984,0.0000,0.0124,0.0000,-45.48%,Put,08/10/26
0.003s,91.41%,0.0009,0.0003,-0.0137,0.0004,+45.92%,Call,08/10/26,119.000,53.728s,0.00%,-0.9984,0.0000,0.0124,0.0000,-45.48%,Put,08/10/26
0.003s,91.64%,0.0009,0.0003,-0.0137,0.0004,+46.16%,Call,08/10/26,119.200,53.978s,0.00%,-0.9984,0.0000,0.0124,0.0000,-45.48%,Put,08/10/26
0.003s,91.95%,0.0009,0.0003,-0.0138,0.0004,+46.47%,Call,08/10/26,119.500,54.228s,0.00%,-0.9984,0.0000,0.0125,0.0000,-45.48%,Put,08/10/26
0.003s,92.19%,0.0009,0.0003,-0.0138,0.0004,+46.70%,Call,08/10/26,119.700,54.478s,0.00%,-0.9984,0.0000,0.0125,0.0000,-45.48%,Put,08/10/26
0.003s,92.54%,0.0009,0.0003,-0.0138,0.0004,+47.06%,Call,08/10/26,120.000,54.728s,0.00%,-0.9984,0.0000,0.0125,0.0000,-45.48%,Put,08/10/26
0.003s,92.77%,0.0009,0.0003,-0.0139,0.0004,+47.29%,Call,08/10/26,120.200,54.978s,0.00%,-0.9984,0.0000,0.0125,0.0000,-45.48%,Put,08/10/26
0.002s,90.31%,0.0006,0.0002,-0.0135,0.0003,+44.83%,Call,08/10/26,120.500,55.228s,0.00%,-0.9984,0.0000,0.0126,0.0000,-45.48%,Put,08/10/26
0.002s,90.55%,0.0006,0.0002,-0.0135,0.0003,+45.06%,Call,08/10/26,120.700,55.478s,0.00%,-0.9984,0.0000,0.0126,0.0000,-45.48%,Put,08/10/26
0.002s,90.86%,0.0006,0.0002,-0.0135,0.0003,+45.38%,Call,08/10/26,121.000,55.728s,0.00%,-0.9984,0.0000,0.0126,0.0000,-45.48%,Put,08/10/26
0.002s,91.09%,0.0006,0.0002,-0.0136,0.0003,+45.61%,Call,08/10/26,121.200,55.978s,0.00%,-0.9984,0.0000,0.0126,0.0000,-45.48%,Put,08/10/26
0.002s,91.02%,0.0006,0.0002,-0.0136,0.0003,+47.42%,Call,08/10/26,121.500,56.228s,0.00%,-0.9984,0.0000,0.0127,0.0000,-45.48%,Put,08/10/26
0.002s,91.64%,0.0006,0.0002,-0.0136,0.0003,+46.16%,Call,08/10/26,121.700,56.478s,0.00%,-0.9984,0.0000,0.0127,0.0000,-45.48%,Put,08/10/26
0.002s,91.95%,0.0006,0.0002,-0.0136,0.0003,+46.47%,Call,08/10/26,122.000,56.728s,0.00%,-0.9984,0.0000,0.0127,0.0000,-45.48%,Put,08/10/26
0.002s,92.19%,0.0006,0.0002,-0.0137,0.0003,+46.70%,Call,08/10/26,122.200,56.978s,0.00%,-0.9984,0.0000,0.0127,0.0000,-45.48%,Put,08/10/26
0.002s,92.50%,0.0006,0.0002,-0.0137,0.0003,+47.02%,Call,08/10/26,122.500,57.228s,0.00%,-0.9984,0.0000,0.0128,0.0000,-45.48%,Put,08/10/26
0.002s,92.73%,0.0006,0.0002,-0.0137,0.0003,+47.25%,Call,08/10/26,122.700,57.478s,0.00%,-0.9984,0.0000,0.0128,0.0000,-45.48%,Put,08/10/26
0.002s,93.05%,0.0006,0.0002,-0.0138,0.0003,+47.56%,Call,08/10/26,123.000,57.728s,0.00%,-0.9984,0.0000,0.0128,0.0000,-45.48%,Put,08/10/26
0.002s,93.28%,0.0006,0.0002,-0.0138,0.0003,+47.80%,Call,08/10/26,123.200,57.978s,0.00%,-0.9984,0.0000,0.0128,0.0000,-45.48%,Put,08/10/26
0.002s,93.59%,0.0006,0.0002,-0.0138,0.0003,+48.11%,Call,08/10/26,123.500,58.228s,0.00%,-0.9984,0.0000,0.0129,0.0000,-45.48%,Put,08/10/26
0.002s,93.83%,0.0006,0.0002,-0.0138,0.0003,+48.35%,Call,08/10/26,123.700,58.478s,0.00%,-0.9984,0.0000,0.0129,0.0000,-45.48%,Put,08/10/26
0.002s,94.14%,0.0006,0.0002,-0.0139,0.0003,+48.66%,Call,08/10/26,124.000,58.728s,0.00%,-0.9984,0.0000,0.0129,0.0000,-45.48%,Put,08/10/26
0.002s,94.38%,0.0006,0.0002,-0.0139,0.0003,+48.89%,Call,08/10/26,124.200,58.978s,0.00%,-0.9984,0.0000,0.0129,0.0000,-45.48%,Put,08/10/26
0.002s,94.69%,0.0006,0.0002,-0.0139,0.0003,+49.20%,Call,08/10/26,124.500,59.228s,0.00%,-0.9984,0.0000,0.0130,0.0000,-45.48%,Put,08/10/26
0.002s,94.92%,0.0006,0.0002,-0.0139,0.0003,+49.44%,Call,08/10/26,124.700,59.478s,0.00%,-0.9984,0.0000,0.0130,0.0000,-45.48%,Put,08/10/26
0.002s,95.23%,0.0006,0.0002,-0.0140,0.0003,+49.75%,Call,08/10/26,125.000,59.728s,0.00%,-0.9984,0.0000,0.0130,0.0000,-45.48%,Put,08/10/26
0.002s,95.47%,0.0006,0.0002,-0.0140,0.0003,+49.99%,Call,08/10/26,125.200,59.978s,0.00%,-0.9984,0.0000,0.0131,0.0000,-45.48%,Put,08/10/26
0.002s,95.78%,0.0006,0.0002,-0.0140,0.0003,+50.30%,Call,08/10/26,125.500,60.228s,0.00%,-0.9984,0.0000,0.0131,0.0000,-45.48%,Put,08/10/26
0.002s,96.02%,0.0006,0.0002,-0.0140,0.0003,+50.53%,Call,08/10/26,125.700,60.478s,0.00%,-0.9984,0.0000,0.0131,0.0000,-45.48%,Put,08/10/26
0.002s,96.33%,0.0006,0.0002,-0.0141,0.0003,+50.85%,Call,08/10/26,126.000,60.728s,0.00%,-0.9984,0.0000,0.0131,0.0000,-45.48%,Put,08/10/26
0.002s,96.52%,0.0006,0.0002,-0.0141,0.0003,+51.04%,Call,08/10/26,126.200,60.978s,0.00%,-0.9984,0.0000,0.0132,0.0000,-45.48%,Put,08/10/26
0.002s,96.88%,0.0006,0.0002,-0.0141,0.0003,+51.39%,Call,08/10/26,126.500,61.228s,0.00%,-0.9984,0.0000,0.0132,0.0000,-45.48%,Put,08/10/26
0.002s,97.03%,0.0006,0.0002,-0.0141,0.0003,+51.55%,Call,08/10/26,126.700,61.478s,0.00%,-0.9984,0.0000,0.0132,0.0000,-45.48%,Put,08/10/26
0.001s,92.81%,0.0003,0.0001,-0.0138,0.0002,+47.33%,Call,08/10/26,127.000,61.728s,0.00%,-0.9984,0.0000,0.0132,0.0000,-45.48%,Put,08/10/26
0.001s,92.97%,0.0003,0.0001,-0.0138,0.0002,+47.49%,Call,08/10/26,127.200,61.978s,0.00%,-0.9984,0.0000,0.0133,0.0000,-45.48%,Put,08/10/26
0.001s,93.28%,0.0003,0.0001,-0.0138,0.0002,+47.80%,Call,08/10/26,127.500,62.228s,0.00%,-0.9984,0.0000,0.0133,0.0000,-45.48%,Put,08/10/26
0.001s,93.44%,0.0003,0.0001,-0.0138,0.0002,+47.95%,Call,08/10/26,127.700,62.478s,0.00%,-0.9984,0.0000,0.0133,0.0000,-45.48%,Put,08/10/26
0.001s,93.75%,0.0003,0.0001,-0.0139,0.0002,+48.27%,Call,08/10/26,128.000,62.728s,0.00%,-0.9984,0.0000,0.0133,0.0000,-45.48%,Put,08/10/26
0.001s,95.78%,0.0003,0.0001,-0.0141,0.0002,+50.30%,Call,08/10/26,130.000,64.728s,0.00%,-0.9984,0.0000,0.0136,0.0000,-45.48%,Put,08/10/26
0.001s,0.00%,0.0000,0.0000,-0.0141,0.0000,-45.48%,Call,08/10/26,135.000,69.728s,0.00%,-0.9984,0.0000,0.0141,0.0000,-45.48%,Put,08/10/26
0.001s,0.00%,0.0000,0.0000,-0.0146,0.0000,-45.48%,Call,08/10/26,140.000,74.728s,0.00%,-0.9984,0.0000,0.0146,0.0000,-45.48%,Put,08/10/26
0.001s,0.00%,0.0000,0.0000,-0.0156,0.0000,-45.48%,Call,08/10/26,150.000,84.728s,0.00%,-0.9984,0.0000,0.0156,0.0000,-45.48%,Put,08/10/26
0.001s,0.00%,0.0000,0.0000,-0.0167,0.0000,-45.48%,Call,08/10/26,160.000,94.728s,0.00%,-0.9984,0.0000,0.0167,0.0000,-45.48%,Put,08/10/26
0.001s,0.00%,0.0000,0.0000,-0.0177,0.0000,-45.48%,Call,08/10/26,170.000,104.728s,0.00%,-0.9984,0.0000,0.0177,0.0000,-45.48%,Put,08/10/26
0.001s,0.00%,0.0000,0.0000,-0.0188,0.0000,-45.48%,Call,08/10/26,180.000,114.728s,0.00%,-0.9984,0.0000,0.0188,0.0000,-45.48%,Put,08/10/26
0.001s,0.00%,0.0000,0.0000,-0.0198,0.0000,-45.48%,Call,08/10/26,190.000,124.728s,0.00%,-0.9984,0.0000,0.0198,0.0000,-45.48%,Put,08/10/26
0.001s,0.00%,0.0000,0.0000,-0.0208,0.0000,-45.48%,Call,08/10/26,200.000,134.728s,0.00%,-0.9984,0.0000,0.0208,0.0000,-45.48%,Put,08/10/26
0.001s,0.00%,0.0000,0.0000,-0.0219,0.0000,-45.48%,Call,08/10/26,210.000,144.728s,0.00%,-0.9984,0.0000,0.0219,0.0000,-45.48%,Put,08/10/26
0.001s,0.00%,0.0000,0.0000,-0.0240,0.0000,-45.48%,Call,08/10/26,230.000,164.728s,0.00%,-0.9984,0.0000,0.0240,0.0000,-45.48%,Put,08/10/26
0.001s,0.00%,0.0000,0.0000,-0.0261,0.0000,-45.48%,Call,08/10/26,250.000,184.728s,0.00%,-0.9984,0.0000,0.0261,0.0000,-45.48%,Put,08/10/26
"Downloaded from Barchart.com as of 08-11-2026 12:58am CDT"
