Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
0.64s,61.58%,0.1050,0.0134,-0.0685,0.0400,+8.67%,Call,09/22/26,109.50,19.71s,0.00%,-0.9731,0.0064,-0.0002,0.0126,-52.91%,Put,09/22/26
0.56,60.49%,0.0953,0.0127,-0.0639,0.0372,+7.59%,Call,"02:46 CT",110.00,20.07s,0.00%,-0.9756,0.0059,0.0010,0.0115,-52.91%,Put,09/22/26
0.59s,62.27%,0.0973,0.0125,-0.0662,0.0378,+9.36%,Call,09/22/26,110.50,20.54s,0.00%,-0.9779,0.0054,0.0020,0.0105,-52.91%,Put,09/22/26
0.56s,62.42%,0.0929,0.0121,-0.0647,0.0365,+9.52%,Call,09/22/26,111.00,21.01s,0.00%,-0.9799,0.0049,0.0030,0.0095,-52.91%,Put,09/22/26
0.47,60.79%,0.0818,0.0113,-0.0588,0.0332,+7.88%,Call,"01:53 CT",111.50,21.49s,0.00%,-0.9818,0.0044,0.0039,0.0087,-52.91%,Put,09/22/26
0.53s,63.47%,0.0875,0.0114,-0.0634,0.0350,+10.57%,Call,09/22/26,112.00,21.96s,0.00%,-0.9835,0.0040,0.0048,0.0079,-52.91%,Put,09/22/26
0.49,63.23%,0.0822,0.0109,-0.0609,0.0333,+10.32%,Call,"22:36 CT",112.50,22.44s,0.00%,-0.9850,0.0036,0.0056,0.0071,-52.91%,Put,09/22/26
0.47,63.53%,0.0790,0.0105,-0.0598,0.0324,+10.62%,Call,"22:37 CT",113.00,22.92s,0.00%,-0.9864,0.0033,0.0063,0.0064,-52.91%,Put,09/22/26
0.40,62.16%,0.0701,0.0098,-0.0549,0.0295,+9.25%,Call,"23:17 CT",113.50,23.40s,0.00%,-0.9876,0.0030,0.0070,0.0058,-52.91%,Put,09/22/26
0.42,63.70%,0.0716,0.0097,-0.0567,0.0300,+10.80%,Call,"23:13 CT",114.00,23.88s,0.00%,-0.9887,0.0027,0.0076,0.0052,-52.91%,Put,09/22/26
0.40s,63.90%,0.0685,0.0094,-0.0555,0.0290,+10.99%,Call,09/22/26,114.50,24.36s,0.00%,-0.9897,0.0024,0.0082,0.0047,-52.91%,Put,09/22/26
0.36,63.33%,0.0631,0.0089,-0.0525,0.0272,+10.42%,Call,"23:32 CT",115.00,24.84s,0.00%,-0.9906,0.0022,0.0087,0.0042,-52.91%,Put,09/22/26
0.39s,65.26%,0.0659,0.0089,-0.0552,0.0282,+12.35%,Call,09/22/26,115.50,25.32s,0.00%,-0.9914,0.0019,0.0092,0.0038,-52.91%,Put,09/22/26
0.43s,67.50%,0.0698,0.0090,-0.0586,0.0294,+14.59%,Call,09/22/26,116.00,25.81s,0.00%,-0.9921,0.0017,0.0096,0.0034,-52.91%,Put,09/22/26
0.36s,65.84%,0.0611,0.0083,-0.0533,0.0266,+12.93%,Call,09/22/26,116.50,26.29s,0.00%,-0.9928,0.0016,0.0100,0.0030,-52.91%,Put,09/22/26
0.31s,64.69%,0.0545,0.0078,-0.0493,0.0243,+11.78%,Call,09/22/26,117.00,26.78s,0.00%,-0.9933,0.0014,0.0104,0.0027,-52.91%,Put,09/22/26
0.38s,68.23%,0.0622,0.0082,-0.0554,0.0269,+15.32%,Call,09/22/26,117.50,27.53s,0.00%,-0.9938,0.0012,0.0108,0.0024,-52.91%,Put,09/22/26
0.30,67.51%,0.0570,0.0077,-0.0523,0.0252,+14.60%,Call,"03:08 CT",118.00,27.15s,0.00%,-0.9943,0.0011,0.0111,0.0022,-52.91%,Put,09/22/26
0.32,67.49%,0.0541,0.0074,-0.0508,0.0241,+14.59%,Call,"22:38 CT",118.50,28.24s,0.00%,-0.9947,0.0010,0.0114,0.0019,-52.91%,Put,09/22/26
0.34s,69.10%,0.0559,0.0074,-0.0528,0.0248,+16.19%,Call,09/22/26,119.00,28.72s,0.00%,-0.9950,0.0009,0.0116,0.0017,-52.91%,Put,09/22/26
0.28s,67.32%,0.0483,0.0068,-0.0476,0.0221,+14.41%,Call,09/22/26,119.50,29.21s,0.00%,-0.9953,0.0008,0.0119,0.0015,-52.91%,Put,09/22/26
0.24,66.18%,0.0428,0.0063,-0.0440,0.0200,+13.27%,Call,09/23/26,120.00,29.70s,0.00%,-0.9956,0.0007,0.0121,0.0013,-52.91%,Put,09/22/26
0.26,67.90%,0.0450,0.0063,-0.0461,0.0208,+15.00%,Call,"20:29 CT",120.50,30.19s,0.00%,-0.9958,0.0006,0.0123,0.0012,-52.91%,Put,09/22/26
0.30s,70.51%,0.0494,0.0066,-0.0500,0.0224,+17.60%,Call,09/22/26,121.00,32.06s,85.10%,-0.9067,0.0087,-0.0581,0.0359,+32.19%,Put,09/22/26
0.26s,69.40%,0.0442,0.0061,-0.0465,0.0205,+16.49%,Call,09/22/26,121.50,31.07s,0.00%,-0.9962,0.0005,0.0127,0.0009,-52.91%,Put,09/22/26
0.25,69.64%,0.0426,0.0059,-0.0457,0.0199,+16.73%,Call,"22:47 CT",122.00,31.67s,0.00%,-0.9964,0.0004,0.0129,0.0008,-52.91%,Put,09/22/26
0.23,69.33%,0.0397,0.0056,-0.0439,0.0188,+16.43%,Call,"21:00 CT",122.50,31.51s,0.00%,-0.9966,0.0004,0.0130,0.0007,-52.91%,Put,09/22/26
0.21s,68.96%,0.0368,0.0053,-0.0420,0.0177,+16.05%,Call,09/22/26,123.00,32.52s,0.00%,-0.9967,0.0003,0.0132,0.0006,-52.91%,Put,09/22/26
0.25s,71.82%,0.0415,0.0056,-0.0462,0.0195,+18.91%,Call,09/22/26,123.50,33.14s,0.00%,-0.9968,0.0003,0.0133,0.0006,-52.91%,Put,09/22/26
0.20s,69.78%,0.0349,0.0050,-0.0413,0.0170,+16.88%,Call,09/22/26,124.00,34.86s,84.14%,-0.9270,0.0073,-0.0447,0.0297,+31.23%,Put,09/22/26
0.25s,73.25%,0.0408,0.0054,-0.0465,0.0193,+20.34%,Call,09/22/26,124.50,34.76s,0.00%,-0.9970,0.0002,0.0135,0.0004,-52.91%,Put,09/22/26
0.20,71.17%,0.0344,0.0049,-0.0415,0.0167,+18.26%,Call,"20:46 CT",125.00,34.62s,0.00%,-0.9970,0.0002,0.0137,0.0004,-52.91%,Put,09/22/26
0.19,71.24%,0.0328,0.0047,-0.0406,0.0161,+18.34%,Call,"21:00 CT",125.50,35.12s,0.00%,-0.9971,0.0002,0.0138,0.0003,-52.91%,Put,09/22/26
0.20s,72.54%,0.0338,0.0047,-0.0418,0.0165,+19.63%,Call,09/22/26,126.00,35.61s,0.00%,-0.9972,0.0001,0.0139,0.0003,-52.91%,Put,09/22/26
0.20s,73.21%,0.0336,0.0046,-0.0420,0.0164,+20.31%,Call,09/22/26,126.50,36.11s,0.00%,-0.9972,0.0001,0.0139,0.0003,-52.91%,Put,09/22/26
0.16,71.27%,0.0282,0.0041,-0.0377,0.0142,+18.36%,Call,"01:29 CT",127.00,36.60s,0.00%,-0.9973,0.0001,0.0140,0.0002,-52.91%,Put,09/22/26
0.20s,74.56%,0.0331,0.0045,-0.0422,0.0162,+21.65%,Call,09/22/26,127.50,37.10s,0.00%,-0.9973,0.0001,0.0141,0.0002,-52.91%,Put,09/22/26
0.18s,73.94%,0.0303,0.0042,-0.0402,0.0151,+21.04%,Call,09/22/26,128.00,37.59s,0.00%,-0.9973,0.0001,0.0142,0.0002,-52.91%,Put,09/22/26
0.19s,75.25%,0.0314,0.0043,-0.0414,0.0155,+22.35%,Call,09/22/26,128.50,38.09s,0.00%,-0.9974,0.0001,0.0143,0.0001,-52.91%,Put,09/22/26
0.13,71.55%,0.0234,0.0035,-0.0346,0.0121,+18.64%,Call,"23:54 CT",129.00,38.58s,0.00%,-0.9974,0.0001,0.0144,0.0001,-52.91%,Put,09/22/26
0.14s,72.99%,0.0246,0.0036,-0.0359,0.0127,+20.08%,Call,09/22/26,129.50,39.08s,0.00%,-0.9974,0.0001,0.0144,0.0001,-52.91%,Put,09/22/26
0.16,75.13%,0.0270,0.0038,-0.0384,0.0137,+22.23%,Call,"22:41 CT",130.00,39.57s,0.00%,-0.9974,0.0000,0.0145,0.0001,-52.91%,Put,09/22/26
0.13,73.42%,0.0229,0.0034,-0.0349,0.0119,+20.51%,Call,"23:34 CT",130.50,40.07s,0.00%,-0.9974,0.0000,0.0146,0.0001,-52.91%,Put,09/22/26
0.14s,74.86%,0.0240,0.0034,-0.0363,0.0124,+21.95%,Call,09/22/26,131.00,40.57s,0.00%,-0.9974,0.0000,0.0146,0.0001,-52.91%,Put,09/22/26
0.15s,76.26%,0.0252,0.0035,-0.0376,0.0129,+23.36%,Call,09/22/26,131.50,41.06s,0.00%,-0.9975,0.0000,0.0147,0.0001,-52.91%,Put,09/22/26
0.13s,75.25%,0.0224,0.0032,-0.0352,0.0117,+22.34%,Call,09/22/26,132.00,41.56s,0.00%,-0.9975,0.0000,0.0148,0.0001,-52.91%,Put,09/22/26
0.13s,75.86%,0.0223,0.0032,-0.0353,0.0117,+22.95%,Call,09/22/26,132.50,42.05s,0.00%,-0.9975,0.0000,0.0148,0.0000,-52.91%,Put,09/22/26
0.13s,76.46%,0.0221,0.0031,-0.0354,0.0116,+23.55%,Call,09/22/26,133.00,42.55s,0.00%,-0.9975,0.0000,0.0149,0.0000,-52.91%,Put,09/22/26
0.12s,76.17%,0.0206,0.0030,-0.0343,0.0109,+23.26%,Call,09/22/26,133.50,43.05s,0.00%,-0.9975,0.0000,0.0150,0.0000,-52.91%,Put,09/22/26
0.14s,78.51%,0.0231,0.0032,-0.0369,0.0120,+25.60%,Call,09/22/26,134.00,43.54s,0.00%,-0.9975,0.0000,0.0150,0.0000,-52.91%,Put,09/22/26
0.12s,77.35%,0.0204,0.0029,-0.0345,0.0108,+24.44%,Call,09/22/26,134.50,44.04s,0.00%,-0.9975,0.0000,0.0151,0.0000,-52.91%,Put,09/22/26
0.10,75.96%,0.0176,0.0026,-0.0320,0.0095,+23.05%,Call,"23:35 CT",135.00,44.54s,0.00%,-0.9975,0.0000,0.0151,0.0000,-52.91%,Put,09/22/26
0.11,77.55%,0.0188,0.0027,-0.0334,0.0101,+24.64%,Call,"23:16 CT",135.50,45.04s,0.00%,-0.9975,0.0000,0.0152,0.0000,-52.91%,Put,09/22/26
0.11,78.13%,0.0187,0.0027,-0.0335,0.0101,+25.22%,Call,"21:07 CT",136.00,45.53s,0.00%,-0.9975,0.0000,0.0153,0.0000,-52.91%,Put,09/22/26
0.10s,77.67%,0.0173,0.0025,-0.0322,0.0094,+24.76%,Call,09/22/26,136.50,46.03s,0.00%,-0.9975,0.0000,0.0153,0.0000,-52.91%,Put,09/22/26
0.10s,78.23%,0.0172,0.0025,-0.0323,0.0093,+25.32%,Call,09/22/26,137.00,46.53s,0.00%,-0.9975,0.0000,0.0154,0.0000,-52.91%,Put,09/22/26
0.10s,78.79%,0.0170,0.0024,-0.0324,0.0093,+25.88%,Call,09/22/26,137.50,47.02s,0.00%,-0.9975,0.0000,0.0154,0.0000,-52.91%,Put,09/22/26
0.10s,79.35%,0.0169,0.0024,-0.0325,0.0092,+26.44%,Call,09/22/26,138.00,47.52s,0.00%,-0.9975,0.0000,0.0155,0.0000,-52.91%,Put,09/22/26
0.09s,78.77%,0.0155,0.0022,-0.0312,0.0086,+25.87%,Call,09/22/26,138.50,48.02s,0.00%,-0.9975,0.0000,0.0155,0.0000,-52.91%,Put,09/22/26
0.09s,79.32%,0.0154,0.0022,-0.0313,0.0085,+26.41%,Call,09/22/26,139.00,48.52s,0.00%,-0.9975,0.0000,0.0156,0.0000,-52.91%,Put,09/22/26
0.09,79.86%,0.0153,0.0022,-0.0314,0.0085,+26.96%,Call,"19:41 CT",139.50,49.02s,0.00%,-0.9975,0.0000,0.0157,0.0000,-52.91%,Put,09/22/26
0.10s,81.55%,0.0166,0.0023,-0.0328,0.0091,+28.64%,Call,09/22/26,140.00,49.51s,0.00%,-0.9975,0.0000,0.0157,0.0000,-52.91%,Put,09/22/26
0.09s,80.94%,0.0152,0.0021,-0.0315,0.0084,+28.04%,Call,09/22/26,140.50,50.01s,0.00%,-0.9975,0.0000,0.0158,0.0000,-52.91%,Put,09/22/26
0.09s,81.48%,0.0151,0.0021,-0.0316,0.0084,+28.57%,Call,09/22/26,141.00,50.51s,0.00%,-0.9975,0.0000,0.0158,0.0000,-52.91%,Put,09/22/26
0.08s,80.76%,0.0137,0.0020,-0.0303,0.0077,+27.86%,Call,09/22/26,141.50,51.01s,0.00%,-0.9975,0.0000,0.0159,0.0000,-52.91%,Put,09/22/26
0.08s,81.29%,0.0136,0.0019,-0.0304,0.0076,+28.38%,Call,09/22/26,142.00,51.51s,0.00%,-0.9975,0.0000,0.0159,0.0000,-52.91%,Put,09/22/26
0.10s,84.24%,0.0161,0.0022,-0.0333,0.0089,+31.33%,Call,09/22/26,142.50,52.01s,0.00%,-0.9975,0.0000,0.0160,0.0000,-52.91%,Put,09/22/26
0.08s,82.33%,0.0134,0.0019,-0.0305,0.0076,+29.42%,Call,09/22/26,143.00,52.50s,0.00%,-0.9975,0.0000,0.0161,0.0000,-52.91%,Put,09/22/26
0.08s,82.85%,0.0134,0.0019,-0.0306,0.0075,+29.94%,Call,09/22/26,143.50,53.00s,0.00%,-0.9975,0.0000,0.0161,0.0000,-52.91%,Put,09/22/26
0.08s,83.36%,0.0133,0.0019,-0.0307,0.0075,+30.46%,Call,09/22/26,144.00,53.50s,0.00%,-0.9975,0.0000,0.0162,0.0000,-52.91%,Put,09/22/26
0.07s,82.48%,0.0119,0.0017,-0.0293,0.0068,+29.57%,Call,09/22/26,144.50,,,,,,,,,
0.07s,82.98%,0.0118,0.0017,-0.0293,0.0068,+30.07%,Call,09/22/26,145.00,54.50s,0.00%,-0.9975,0.0000,0.0163,0.0000,-52.91%,Put,09/22/26
0.07s,83.48%,0.0118,0.0017,-0.0294,0.0068,+30.57%,Call,09/22/26,145.50,,,,,,,,,
0.07s,83.98%,0.0117,0.0017,-0.0295,0.0067,+31.08%,Call,09/22/26,146.00,55.50s,0.00%,-0.9975,0.0000,0.0164,0.0000,-52.91%,Put,09/22/26
0.07s,84.48%,0.0117,0.0016,-0.0296,0.0067,+31.57%,Call,09/22/26,146.50,,,,,,,,,
0.08s,86.41%,0.0129,0.0017,-0.0312,0.0073,+33.50%,Call,09/22/26,147.00,56.49s,0.00%,-0.9975,0.0000,0.0165,0.0000,-52.91%,Put,09/22/26
0.07s,85.47%,0.0115,0.0016,-0.0297,0.0066,+32.56%,Call,09/22/26,147.50,56.99s,0.00%,-0.9975,0.0000,0.0166,0.0000,-52.91%,Put,09/22/26
0.06s,84.37%,0.0101,0.0015,-0.0282,0.0059,+31.46%,Call,09/22/26,148.00,57.49s,0.00%,-0.9975,0.0000,0.0166,0.0000,-52.91%,Put,09/22/26
0.06s,84.85%,0.0101,0.0014,-0.0283,0.0059,+31.94%,Call,09/22/26,148.50,,,,,,,,,
0.06s,85.33%,0.0100,0.0014,-0.0284,0.0059,+32.42%,Call,09/22/26,149.00,58.49s,0.00%,-0.9975,0.0000,0.0167,0.0000,-52.91%,Put,09/22/26
0.08s,88.88%,0.0126,0.0017,-0.0315,0.0072,+35.98%,Call,09/22/26,149.50,,,,,,,,,
0.06,86.28%,0.0100,0.0014,-0.0285,0.0058,+33.37%,Call,"02:23 CT",150.00,59.49s,0.00%,-0.9975,0.0000,0.0168,0.0000,-52.91%,Put,09/22/26
0.06s,86.75%,0.0099,0.0014,-0.0286,0.0058,+33.85%,Call,09/22/26,150.50,,,,,,,,,
0.06s,87.23%,0.0099,0.0014,-0.0287,0.0058,+34.32%,Call,09/22/26,151.00,,,,,,,,,
0.05s,86.31%,0.0084,0.0012,-0.0272,0.0050,+33.40%,Call,09/22/26,152.00,61.49s,0.00%,-0.9975,0.0000,0.0171,0.0000,-52.91%,Put,09/22/26
0.05s,86.77%,0.0084,0.0012,-0.0273,0.0050,+33.86%,Call,09/22/26,152.50,61.98s,0.00%,-0.9975,0.0000,0.0171,0.0000,-52.91%,Put,09/22/26
0.06s,89.09%,0.0097,0.0013,-0.0290,0.0057,+36.19%,Call,09/22/26,153.00,62.48s,0.00%,-0.9975,0.0000,0.0172,0.0000,-52.91%,Put,09/22/26
0.05s,88.13%,0.0083,0.0012,-0.0275,0.0050,+35.23%,Call,09/22/26,154.00,63.48s,0.00%,-0.9975,0.0000,0.0173,0.0000,-52.91%,Put,09/22/26
0.05s,89.03%,0.0082,0.0011,-0.0276,0.0049,+36.13%,Call,09/22/26,155.00,,,,,,,,,
0.05s,89.93%,0.0081,0.0011,-0.0277,0.0049,+37.02%,Call,09/22/26,156.00,65.48s,0.00%,-0.9975,0.0000,0.0175,0.0000,-52.91%,Put,09/22/26
0.05s,90.82%,0.0081,0.0011,-0.0279,0.0049,+37.91%,Call,09/22/26,157.00,,,,,,,,,
0.05s,91.25%,0.0080,0.0011,-0.0279,0.0048,+38.35%,Call,09/22/26,157.50,66.98s,0.00%,-0.9975,0.0000,0.0177,0.0000,-52.91%,Put,09/22/26
0.04s,89.45%,0.0067,0.0009,-0.0263,0.0041,+36.54%,Call,09/22/26,158.00,67.48s,0.00%,-0.9975,0.0000,0.0177,0.0000,-52.91%,Put,09/22/26
0.04s,90.31%,0.0066,0.0009,-0.0264,0.0041,+37.40%,Call,09/22/26,159.00,68.48s,0.00%,-0.9975,0.0000,0.0179,0.0000,-52.91%,Put,09/22/26
0.06s,95.40%,0.0091,0.0012,-0.0299,0.0054,+42.49%,Call,09/22/26,160.00,69.48s,0.00%,-0.9975,0.0000,0.0180,0.0000,-52.91%,Put,09/22/26
0.04s,92.00%,0.0065,0.0009,-0.0267,0.0040,+39.09%,Call,09/22/26,161.00,70.48s,0.00%,-0.9975,0.0000,0.0181,0.0000,-52.91%,Put,09/22/26
0.02,86.48%,0.0036,0.0006,-0.0230,0.0024,+33.58%,Call,"00:54 CT",162.00,71.48s,0.00%,-0.9975,0.0000,0.0182,0.0000,-52.91%,Put,09/22/26
0.04s,93.25%,0.0064,0.0009,-0.0269,0.0040,+40.35%,Call,09/22/26,162.50,71.98s,0.00%,-0.9975,0.0000,0.0182,0.0000,-52.91%,Put,09/22/26
0.05s,95.99%,0.0077,0.0010,-0.0287,0.0047,+43.08%,Call,09/22/26,163.00,72.48s,0.00%,-0.9975,0.0000,0.0183,0.0000,-52.91%,Put,09/22/26
0.04s,94.49%,0.0064,0.0009,-0.0271,0.0039,+41.58%,Call,09/22/26,164.00,,,,,,,,,
0.05s,97.66%,0.0076,0.0010,-0.0289,0.0046,+44.75%,Call,09/22/26,165.00,,,,,,,,,
0.03s,93.27%,0.0049,0.0007,-0.0255,0.0031,+40.36%,Call,09/22/26,166.00,,,,,,,,,
0.03,94.06%,0.0049,0.0007,-0.0256,0.0031,+41.15%,Call,"23:21 CT",167.00,,,,,,,,,
0.03s,94.45%,0.0049,0.0007,-0.0257,0.0031,+41.54%,Call,09/22/26,167.50,,,,,,,,,
0.03s,94.84%,0.0049,0.0007,-0.0257,0.0031,+41.93%,Call,09/22/26,168.00,,,,,,,,,
0.03s,95.62%,0.0048,0.0007,-0.0258,0.0031,+42.71%,Call,09/22/26,169.00,,,,,,,,,
0.03s,96.39%,0.0048,0.0007,-0.0260,0.0031,+43.48%,Call,09/22/26,170.00,,,,,,,,,
0.03s,97.15%,0.0048,0.0006,-0.0261,0.0031,+44.24%,Call,09/22/26,171.00,,,,,,,,,
0.03s,97.91%,0.0047,0.0006,-0.0262,0.0030,+45.00%,Call,09/22/26,172.00,,,,,,,,,
0.03s,98.29%,0.0047,0.0006,-0.0263,0.0030,+45.38%,Call,09/22/26,172.50,,,,,,,,,
0.03s,98.66%,0.0047,0.0006,-0.0263,0.0030,+45.76%,Call,09/22/26,173.00,,,,,,,,,
0.03s,99.41%,0.0047,0.0006,-0.0265,0.0030,+46.51%,Call,09/22/26,174.00,,,,,,,,,
0.04s,0.00%,0.0000,0.0000,-0.0196,0.0000,-52.91%,Call,09/22/26,175.00,,,,,,,,,
0.02s,96.99%,0.0033,0.0005,-0.0247,0.0022,+44.09%,Call,09/22/26,176.00,,,,,,,,,
0.02s,97.71%,0.0033,0.0005,-0.0248,0.0022,+44.80%,Call,09/22/26,177.00,,,,,,,,,
0.02,98.06%,0.0033,0.0005,-0.0249,0.0022,+45.15%,Call,"00:53 CT",177.50,,,,,,,,,
0.02s,98.41%,0.0032,0.0005,-0.0249,0.0022,+45.50%,Call,09/22/26,178.00,,,,,,,,,
0.02s,99.11%,0.0032,0.0004,-0.0251,0.0021,+46.20%,Call,09/22/26,179.00,,,,,,,,,
0.02s,99.81%,0.0032,0.0004,-0.0252,0.0021,+46.91%,Call,09/22/26,180.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0203,0.0000,-52.91%,Call,09/22/26,181.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0204,0.0000,-52.91%,Call,09/22/26,182.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0205,0.0000,-52.91%,Call,09/22/26,182.50,,,,,,,,,
0.02,0.00%,0.0000,0.0000,-0.0205,0.0000,-52.91%,Call,"00:52 CT",183.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0207,0.0000,-52.91%,Call,09/22/26,184.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0208,0.0000,-52.91%,Call,09/22/26,185.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0209,0.0000,-52.91%,Call,09/22/26,186.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0210,0.0000,-52.91%,Call,09/22/26,187.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0211,0.0000,-52.91%,Call,09/22/26,187.50,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0211,0.0000,-52.91%,Call,09/22/26,188.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0212,0.0000,-52.91%,Call,09/22/26,189.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0213,0.0000,-52.91%,Call,09/22/26,190.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0214,0.0000,-52.91%,Call,09/22/26,191.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0216,0.0000,-52.91%,Call,09/22/26,192.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0216,0.0000,-52.91%,Call,09/22/26,192.50,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0217,0.0000,-52.91%,Call,09/22/26,193.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0218,0.0000,-52.91%,Call,09/22/26,194.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0219,0.0000,-52.91%,Call,09/22/26,195.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0220,0.0000,-52.91%,Call,09/22/26,196.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0221,0.0000,-52.91%,Call,09/22/26,197.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0222,0.0000,-52.91%,Call,09/22/26,198.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0223,0.0000,-52.91%,Call,09/22/26,199.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0225,0.0000,-52.91%,Call,09/22/26,200.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0226,0.0000,-52.91%,Call,09/22/26,201.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0227,0.0000,-52.91%,Call,09/22/26,202.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0228,0.0000,-52.91%,Call,09/22/26,203.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0229,0.0000,-52.91%,Call,09/22/26,204.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0230,0.0000,-52.91%,Call,09/22/26,205.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0231,0.0000,-52.91%,Call,09/22/26,206.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0232,0.0000,-52.91%,Call,09/22/26,207.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0234,0.0000,-52.91%,Call,09/22/26,208.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0236,0.0000,-52.91%,Call,09/22/26,210.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0237,0.0000,-52.91%,Call,09/22/26,211.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0238,0.0000,-52.91%,Call,09/22/26,212.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0239,0.0000,-52.91%,Call,09/22/26,213.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0241,0.0000,-52.91%,Call,09/22/26,215.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0243,0.0000,-52.91%,Call,09/22/26,216.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0244,0.0000,-52.91%,Call,09/22/26,217.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0245,0.0000,-52.91%,Call,09/22/26,218.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0246,0.0000,-52.91%,Call,09/22/26,219.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0247,0.0000,-52.91%,Call,09/22/26,220.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0248,0.0000,-52.91%,Call,09/22/26,221.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0249,0.0000,-52.91%,Call,09/22/26,222.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0250,0.0000,-52.91%,Call,09/22/26,223.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0253,0.0000,-52.91%,Call,09/22/26,225.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0254,0.0000,-52.91%,Call,09/22/26,226.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0255,0.0000,-52.91%,Call,09/22/26,227.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0256,0.0000,-52.91%,Call,09/22/26,228.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0257,0.0000,-52.91%,Call,09/22/26,229.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0258,0.0000,-52.91%,Call,09/22/26,230.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0259,0.0000,-52.91%,Call,09/22/26,231.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0262,0.0000,-52.91%,Call,09/22/26,233.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0264,0.0000,-52.91%,Call,09/22/26,235.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0265,0.0000,-52.91%,Call,09/22/26,236.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0266,0.0000,-52.91%,Call,09/22/26,237.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0267,0.0000,-52.91%,Call,09/22/26,238.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0268,0.0000,-52.91%,Call,09/22/26,239.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0269,0.0000,-52.91%,Call,09/22/26,240.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0271,0.0000,-52.91%,Call,09/22/26,241.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0272,0.0000,-52.91%,Call,09/22/26,242.00,,,,,,,,,
