Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,6.50s,N/A,N/A,325.00,"2,275.00",Put,621.10s,N/A,N/A,"31,055.00"
Call,6.40s,N/A,N/A,320.00,"2,280.00",Put,626.00s,N/A,N/A,"31,300.00"
Call,6.30s,N/A,N/A,315.00,"2,285.00",Put,630.90s,N/A,N/A,"31,545.00"
Call,6.20s,N/A,N/A,310.00,"2,290.00",Put,635.80s,N/A,N/A,"31,790.00"
Call,6.10s,N/A,N/A,305.00,"2,295.00",Put,640.70s,N/A,N/A,"32,035.00"
Call,6.00s,N/A,7,300.00,"2,300.00",Put,645.60s,N/A,N/A,"32,280.00"
Call,5.90s,N/A,N/A,295.00,"2,305.00",Put,650.50s,N/A,N/A,"32,525.00"
Call,5.80s,N/A,N/A,290.00,"2,310.00",Put,655.40s,N/A,N/A,"32,770.00"
Call,5.80s,N/A,N/A,290.00,"2,315.00",Put,660.30s,N/A,N/A,"33,015.00"
Call,5.70s,N/A,N/A,285.00,"2,320.00",Put,665.20s,N/A,N/A,"33,260.00"
Call,5.60s,N/A,N/A,280.00,"2,325.00",Put,670.10s,N/A,N/A,"33,505.00"
Call,5.50s,N/A,N/A,275.00,"2,330.00",Put,675.00s,N/A,N/A,"33,750.00"
Call,5.40s,N/A,N/A,270.00,"2,335.00",Put,679.90s,N/A,N/A,"33,995.00"
Call,5.30s,N/A,N/A,265.00,"2,340.00",Put,684.80s,N/A,N/A,"34,240.00"
Call,5.30s,N/A,N/A,265.00,"2,345.00",Put,689.80s,N/A,N/A,"34,490.00"
Call,5.20s,N/A,N/A,260.00,"2,350.00",Put,694.70s,N/A,N/A,"34,735.00"
Call,5.10s,N/A,N/A,255.00,"2,355.00",Put,699.60s,N/A,N/A,"34,980.00"
Call,5.10s,N/A,N/A,255.00,"2,360.00",Put,704.50s,N/A,N/A,"35,225.00"
Call,5.00s,N/A,N/A,250.00,"2,365.00",Put,709.50s,N/A,N/A,"35,475.00"
Call,4.90s,N/A,N/A,245.00,"2,370.00",Put,714.40s,N/A,N/A,"35,720.00"
Call,4.90s,N/A,50,245.00,"2,375.00",Put,719.30s,N/A,N/A,"35,965.00"
Call,4.80s,N/A,N/A,240.00,"2,380.00",Put,724.20s,N/A,N/A,"36,210.00"
Call,4.70s,N/A,N/A,235.00,"2,385.00",Put,729.20s,N/A,N/A,"36,460.00"
Call,4.70s,N/A,N/A,235.00,"2,390.00",Put,734.10s,N/A,N/A,"36,705.00"
Call,4.60s,N/A,N/A,230.00,"2,395.00",Put,739.00s,N/A,N/A,"36,950.00"
Call,4.50s,N/A,757,225.00,"2,400.00",Put,744.00s,N/A,200,"37,200.00"
Call,4.50s,N/A,N/A,225.00,"2,405.00",Put,748.90s,N/A,N/A,"37,445.00"
Call,4.40s,N/A,N/A,220.00,"2,410.00",Put,753.90s,N/A,N/A,"37,695.00"
Call,4.40s,N/A,N/A,220.00,"2,415.00",Put,758.80s,N/A,N/A,"37,940.00"
Call,4.30s,N/A,N/A,215.00,"2,420.00",Put,763.80s,N/A,N/A,"38,190.00"
Call,4.30s,N/A,N/A,215.00,"2,425.00",Put,768.70s,N/A,N/A,"38,435.00"
Call,4.20s,N/A,N/A,210.00,"2,430.00",Put,773.60s,N/A,N/A,"38,680.00"
Call,4.20s,N/A,N/A,210.00,"2,435.00",Put,778.60s,N/A,N/A,"38,930.00"
Call,4.10s,N/A,N/A,205.00,"2,440.00",Put,783.50s,N/A,N/A,"39,175.00"
Call,4.10s,N/A,N/A,205.00,"2,445.00",Put,788.50s,N/A,N/A,"39,425.00"
Call,4.00s,N/A,N/A,200.00,"2,450.00",Put,793.40s,N/A,N/A,"39,670.00"
Call,4.00s,N/A,N/A,200.00,"2,455.00",Put,798.40s,N/A,N/A,"39,920.00"
Call,3.90s,N/A,N/A,195.00,"2,460.00",Put,803.30s,N/A,N/A,"40,165.00"
Call,3.90s,N/A,N/A,195.00,"2,465.00",Put,808.30s,N/A,N/A,"40,415.00"
Call,3.90s,N/A,N/A,195.00,"2,470.00",Put,813.30s,N/A,N/A,"40,665.00"
Call,3.80s,N/A,N/A,190.00,"2,475.00",Put,818.20s,N/A,N/A,"40,910.00"
Call,3.80s,N/A,N/A,190.00,"2,480.00",Put,823.20s,N/A,N/A,"41,160.00"
Call,3.70s,N/A,N/A,185.00,"2,485.00",Put,828.10s,N/A,N/A,"41,405.00"
Call,3.70s,N/A,N/A,185.00,"2,490.00",Put,833.10s,N/A,N/A,"41,655.00"
Call,3.70s,N/A,N/A,185.00,"2,495.00",Put,838.00s,N/A,N/A,"41,900.00"
Call,3.60s,N/A,365,180.00,"2,500.00",Put,843.00s,N/A,1,"42,150.00"
Call,3.60s,N/A,N/A,180.00,"2,505.00",Put,848.00s,N/A,N/A,"42,400.00"
Call,3.50s,N/A,N/A,175.00,"2,510.00",Put,852.90s,N/A,N/A,"42,645.00"
Call,3.50s,N/A,N/A,175.00,"2,515.00",Put,857.90s,N/A,N/A,"42,895.00"
Call,3.50s,N/A,N/A,175.00,"2,520.00",Put,862.80s,N/A,N/A,"43,140.00"
Call,3.40s,N/A,N/A,170.00,"2,525.00",Put,867.80s,N/A,N/A,"43,390.00"
Call,3.40s,N/A,N/A,170.00,"2,530.00",Put,872.80s,N/A,N/A,"43,640.00"
Call,3.40s,N/A,N/A,170.00,"2,535.00",Put,877.70s,N/A,N/A,"43,885.00"
Call,3.30s,N/A,N/A,165.00,"2,540.00",Put,882.70s,N/A,N/A,"44,135.00"
Call,3.30s,N/A,N/A,165.00,"2,545.00",Put,887.70s,N/A,N/A,"44,385.00"
Call,3.30s,N/A,N/A,165.00,"2,550.00",Put,892.60s,N/A,N/A,"44,630.00"
Call,3.20s,N/A,N/A,160.00,"2,555.00",Put,897.60s,N/A,N/A,"44,880.00"
Call,3.20s,N/A,N/A,160.00,"2,560.00",Put,902.60s,N/A,N/A,"45,130.00"
Call,3.20s,N/A,N/A,160.00,"2,565.00",Put,907.50s,N/A,N/A,"45,375.00"
Call,3.10s,N/A,N/A,155.00,"2,570.00",Put,912.50s,N/A,N/A,"45,625.00"
Call,3.10s,N/A,N/A,155.00,"2,575.00",Put,917.50s,N/A,N/A,"45,875.00"
Call,3.10s,N/A,N/A,155.00,"2,580.00",Put,922.50s,N/A,N/A,"46,125.00"
Call,3.00s,N/A,N/A,150.00,"2,585.00",Put,927.40s,N/A,N/A,"46,370.00"
Call,3.00s,N/A,N/A,150.00,"2,590.00",Put,932.40s,N/A,N/A,"46,620.00"
Call,3.00s,N/A,N/A,150.00,"2,595.00",Put,937.40s,N/A,N/A,"46,870.00"
Call,3.00s,N/A,23,150.00,"2,600.00",Put,942.30s,N/A,N/A,"47,115.00"
Call,2.90s,N/A,N/A,145.00,"2,605.00",Put,947.30s,N/A,N/A,"47,365.00"
Call,2.90s,N/A,N/A,145.00,"2,610.00",Put,952.30s,N/A,N/A,"47,615.00"
Call,2.90s,N/A,N/A,145.00,"2,615.00",Put,957.30s,N/A,N/A,"47,865.00"
Call,2.90s,N/A,N/A,145.00,"2,620.00",Put,962.20s,N/A,N/A,"48,110.00"
Call,2.80s,N/A,N/A,140.00,"2,625.00",Put,967.20s,N/A,N/A,"48,360.00"
Call,2.80s,N/A,N/A,140.00,"2,630.00",Put,972.20s,N/A,N/A,"48,610.00"
Call,2.80s,N/A,200,140.00,"2,635.00",Put,977.20s,N/A,N/A,"48,860.00"
Call,2.80s,N/A,N/A,140.00,"2,640.00",Put,982.10s,N/A,N/A,"49,105.00"
Call,2.70s,N/A,N/A,135.00,"2,645.00",Put,987.10s,N/A,N/A,"49,355.00"
Call,2.70s,N/A,25,135.00,"2,650.00",Put,992.10s,N/A,N/A,"49,605.00"
Call,2.70s,N/A,N/A,135.00,"2,655.00",Put,997.10s,N/A,N/A,"49,855.00"
Call,2.60s,N/A,N/A,130.00,"2,660.00",Put,"1,002.00s",N/A,N/A,"50,100.00"
Call,2.60s,N/A,N/A,130.00,"2,665.00",Put,"1,007.00s",N/A,N/A,"50,350.00"
Call,2.60s,N/A,N/A,130.00,"2,670.00",Put,"1,012.00s",N/A,N/A,"50,600.00"
Call,2.50s,N/A,N/A,125.00,"2,675.00",Put,"1,017.00s",N/A,N/A,"50,850.00"
Call,2.50s,N/A,N/A,125.00,"2,680.00",Put,"1,021.90s",N/A,N/A,"51,095.00"
Call,2.50s,N/A,N/A,125.00,"2,685.00",Put,"1,026.90s",N/A,N/A,"51,345.00"
Call,2.40s,N/A,541,120.00,"2,700.00",Put,"1,041.80s",N/A,N/A,"52,090.00"
Call,2.20s,N/A,N/A,110.00,"2,750.00",Put,"1,091.60s",N/A,N/A,"54,580.00"
Call,2.20s,N/A,N/A,110.00,"2,755.00",Put,"1,096.60s",N/A,N/A,"54,830.00"
Call,2.20s,N/A,N/A,110.00,"2,760.00",Put,"1,101.60s",N/A,N/A,"55,080.00"
Call,2.10s,N/A,N/A,105.00,"2,765.00",Put,"1,106.60s",N/A,N/A,"55,330.00"
Call,2.10s,N/A,N/A,105.00,"2,770.00",Put,"1,111.60s",N/A,N/A,"55,580.00"
Call,2.10s,N/A,N/A,105.00,"2,775.00",Put,"1,116.60s",N/A,N/A,"55,830.00"
Call,2.10s,N/A,N/A,105.00,"2,780.00",Put,"1,121.60s",N/A,N/A,"56,080.00"
Call,2.10s,N/A,N/A,105.00,"2,785.00",Put,"1,126.60s",N/A,N/A,"56,330.00"
Call,2.00s,N/A,N/A,100.00,"2,790.00",Put,"1,131.50s",N/A,N/A,"56,575.00"
Call,2.00s,N/A,N/A,100.00,"2,795.00",Put,"1,136.50s",N/A,N/A,"56,825.00"
Call,2.00s,N/A,39,100.00,"2,800.00",Put,"1,141.50s",N/A,N/A,"57,075.00"
Call,1.80s,N/A,155,90.00,"2,850.00",Put,"1,191.40s",N/A,N/A,"59,570.00"
Call,1.80s,N/A,N/A,90.00,"2,885.00",Put,"1,226.40s",N/A,N/A,"61,320.00"
Call,1.80s,N/A,N/A,90.00,"2,890.00",Put,"1,231.40s",N/A,N/A,"61,570.00"
Call,1.80s,N/A,N/A,90.00,"2,895.00",Put,"1,236.40s",N/A,N/A,"61,820.00"
Call,1.80s,N/A,110,90.00,"2,900.00",Put,"1,241.40s",N/A,N/A,"62,070.00"
Call,1.80s,N/A,N/A,90.00,"2,905.00",Put,"1,246.40s",N/A,N/A,"62,320.00"
Call,1.80s,N/A,N/A,90.00,"2,910.00",Put,"1,251.40s",N/A,N/A,"62,570.00"
Call,1.70s,N/A,N/A,85.00,"2,915.00",Put,"1,256.40s",N/A,N/A,"62,820.00"
Call,1.70s,N/A,N/A,85.00,"2,920.00",Put,"1,261.40s",N/A,N/A,"63,070.00"
Call,1.70s,N/A,N/A,85.00,"2,925.00",Put,"1,266.30s",N/A,N/A,"63,315.00"
Call,1.70s,N/A,N/A,85.00,"2,930.00",Put,"1,271.30s",N/A,N/A,"63,565.00"
Call,1.70s,N/A,N/A,85.00,"2,935.00",Put,"1,276.30s",N/A,N/A,"63,815.00"
Call,1.60s,N/A,56,80.00,"2,950.00",Put,"1,291.30s",N/A,N/A,"64,565.00"
Call,1.40s,N/A,348,70.00,"3,000.00",Put,"1,341.30s",N/A,N/A,"67,065.00"
Call,1.00s,N/A,N/A,50.00,"3,100.00",Put,"1,441.30s",N/A,N/A,"72,065.00"
Call,0.70s,N/A,10,35.00,"3,200.00",Put,"1,541.30s",N/A,N/A,"77,065.00"
Call,0.50s,N/A,N/A,25.00,"3,300.00",Put,"1,641.30s",N/A,N/A,"82,065.00"
Call,0.40s,N/A,N/A,20.00,"3,400.00",Put,"1,741.30s",N/A,N/A,"87,065.00"
Call,0.30s,N/A,10,15.00,"3,500.00",Put,"1,841.30s",N/A,N/A,"92,065.00"
Call,0.30s,N/A,N/A,15.00,"3,600.00",Put,"1,941.30s",N/A,N/A,"97,065.00"
Call,0.20s,N/A,N/A,10.00,"3,700.00",Put,"2,041.30s",N/A,N/A,"102,065.00"
Call,0.20s,N/A,N/A,10.00,"3,800.00",Put,"2,141.30s",N/A,N/A,"107,065.00"
Call,0.20s,N/A,N/A,10.00,"3,900.00",Put,"2,241.30s",N/A,N/A,"112,065.00"
Call,0.10s,N/A,5,5.00,"4,000.00",Put,"2,341.30s",N/A,N/A,"117,065.00"
"Downloaded from Barchart.com as of 07-31-2026 06:03pm CDT"
