Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
0.709s,57.56%,0.0957,0.0097,-0.0298,0.0516,+12.66%,Call,09/08/26,96.750,30.311s,33.79%,-0.9829,0.0023,0.0083,0.0073,-11.10%,Put,09/08/26
0.700s,57.66%,0.0945,0.0096,-0.0297,0.0511,+12.77%,Call,09/08/26,97.000,30.550s,32.60%,-0.9852,0.0019,0.0088,0.0056,-12.30%,Put,09/08/26
0.690s,57.75%,0.0933,0.0095,-0.0295,0.0506,+12.85%,Call,09/08/26,97.250,30.790s,31.10%,-0.9875,0.0014,0.0093,0.0039,-13.79%,Put,09/08/26
0.681s,57.84%,0.0921,0.0094,-0.0294,0.0501,+12.95%,Call,09/08/26,97.500,31.030s,28.40%,-0.9900,0.0007,0.0098,0.0018,-16.50%,Put,09/08/26
0.672s,57.94%,0.0910,0.0093,-0.0293,0.0497,+13.04%,Call,09/08/26,97.750,31.271s,0.00%,-0.9519,0.0062,0.0016,0.0261,-44.90%,Put,09/08/26
0.663s,58.03%,0.0898,0.0092,-0.0292,0.0492,+13.14%,Call,09/08/26,98.000,31.511s,0.00%,-0.9529,0.0060,0.0018,0.0256,-44.90%,Put,09/08/26
0.655s,58.14%,0.0888,0.0091,-0.0291,0.0488,+13.25%,Call,09/08/26,98.250,31.752s,0.00%,-0.9539,0.0059,0.0020,0.0251,-44.90%,Put,09/08/26
0.646s,58.23%,0.0876,0.0090,-0.0290,0.0483,+13.33%,Call,09/08/26,98.500,31.992s,0.00%,-0.9549,0.0058,0.0022,0.0245,-44.90%,Put,09/08/26
0.638s,58.33%,0.0866,0.0089,-0.0289,0.0479,+13.44%,Call,09/08/26,98.750,32.233s,0.00%,-0.9559,0.0057,0.0024,0.0240,-44.90%,Put,09/08/26
0.560,56.92%,0.0790,0.0085,-0.0273,0.0447,+12.02%,Call,"17:49 CT",99.000,32.475s,0.00%,-0.9568,0.0055,0.0026,0.0235,-44.90%,Put,09/08/26
0.621s,58.51%,0.0844,0.0087,-0.0286,0.0470,+13.61%,Call,09/08/26,99.250,32.716s,0.00%,-0.9577,0.0054,0.0028,0.0230,-44.90%,Put,09/08/26
0.613s,58.61%,0.0834,0.0086,-0.0285,0.0466,+13.71%,Call,09/08/26,99.500,32.957s,0.00%,-0.9586,0.0053,0.0030,0.0225,-44.90%,Put,09/08/26
0.606s,58.72%,0.0825,0.0085,-0.0284,0.0462,+13.82%,Call,09/08/26,99.750,33.199s,0.00%,-0.9595,0.0052,0.0032,0.0220,-44.90%,Put,09/08/26
0.626s,59.41%,0.0840,0.0085,-0.0289,0.0468,+14.52%,Call,09/08/26,100.000,33.441s,0.00%,-0.9604,0.0051,0.0034,0.0215,-44.90%,Put,09/08/26
0.591s,58.86%,0.0806,0.0083,-0.0282,0.0454,+13.97%,Call,09/08/26,100.200,33.682s,0.00%,-0.9610,0.0050,0.0035,0.0211,-44.90%,Put,09/08/26
0.583s,59.00%,0.0795,0.0082,-0.0281,0.0449,+14.10%,Call,09/08/26,100.500,33.925s,0.00%,-0.9620,0.0049,0.0037,0.0206,-44.90%,Put,09/08/26
0.576s,59.93%,0.0823,0.0083,-0.0289,0.0461,+15.03%,Call,09/08/26,100.700,34.167s,0.00%,-0.9626,0.0048,0.0039,0.0202,-44.90%,Put,09/08/26
0.569s,59.20%,0.0777,0.0081,-0.0279,0.0441,+14.30%,Call,09/08/26,101.000,34.409s,0.00%,-0.9636,0.0046,0.0041,0.0197,-44.90%,Put,09/08/26
0.562s,59.25%,0.0768,0.0080,-0.0278,0.0438,+14.35%,Call,09/08/26,101.200,34.652s,0.00%,-0.9642,0.0046,0.0042,0.0193,-44.90%,Put,09/08/26
0.555s,59.39%,0.0758,0.0079,-0.0278,0.0433,+14.49%,Call,09/08/26,101.500,34.894s,0.00%,-0.9651,0.0044,0.0044,0.0188,-44.90%,Put,09/08/26
0.548s,59.43%,0.0750,0.0078,-0.0276,0.0430,+14.53%,Call,09/08/26,101.700,35.137s,0.00%,-0.9656,0.0044,0.0045,0.0185,-44.90%,Put,09/08/26
0.542s,59.59%,0.0741,0.0077,-0.0276,0.0426,+14.70%,Call,09/08/26,102.000,35.380s,0.00%,-0.9665,0.0042,0.0047,0.0180,-44.90%,Put,09/08/26
0.535s,59.63%,0.0733,0.0077,-0.0275,0.0422,+14.73%,Call,09/08/26,102.200,35.623s,0.00%,-0.9670,0.0042,0.0049,0.0177,-44.90%,Put,09/08/26
0.586s,61.11%,0.0777,0.0078,-0.0287,0.0442,+16.21%,Call,09/08/26,102.500,35.866s,48.11%,-0.9611,0.0047,0.0035,0.0211,+3.21%,Put,09/08/26
0.523s,59.84%,0.0717,0.0075,-0.0273,0.0415,+14.94%,Call,09/08/26,102.700,36.109s,0.00%,-0.9683,0.0040,0.0052,0.0169,-44.90%,Put,09/08/26
0.517s,59.99%,0.0708,0.0074,-0.0272,0.0411,+15.09%,Call,09/08/26,103.000,36.352s,0.00%,-0.9691,0.0039,0.0054,0.0164,-44.90%,Put,09/08/26
0.511s,60.04%,0.0701,0.0073,-0.0271,0.0408,+15.14%,Call,09/08/26,103.200,36.596s,0.00%,-0.9696,0.0038,0.0055,0.0161,-44.90%,Put,09/08/26
0.505s,60.19%,0.0692,0.0073,-0.0271,0.0404,+15.29%,Call,09/08/26,103.500,36.840s,0.00%,-0.9703,0.0037,0.0057,0.0157,-44.90%,Put,09/08/26
0.499s,60.23%,0.0685,0.0072,-0.0270,0.0401,+15.34%,Call,09/08/26,103.700,37.083s,0.00%,-0.9708,0.0036,0.0058,0.0154,-44.90%,Put,09/08/26
0.493s,60.37%,0.0677,0.0071,-0.0269,0.0397,+15.48%,Call,09/08/26,104.000,37.327s,0.00%,-0.9715,0.0035,0.0059,0.0150,-44.90%,Put,09/08/26
0.488s,60.44%,0.0670,0.0070,-0.0268,0.0394,+15.54%,Call,09/08/26,104.200,37.571s,0.00%,-0.9719,0.0035,0.0061,0.0147,-44.90%,Put,09/08/26
0.482s,60.57%,0.0662,0.0070,-0.0267,0.0390,+15.68%,Call,09/08/26,104.500,37.815s,0.00%,-0.9726,0.0034,0.0062,0.0143,-44.90%,Put,09/08/26
0.477s,60.64%,0.0655,0.0069,-0.0266,0.0387,+15.74%,Call,09/08/26,104.700,38.059s,0.00%,-0.9730,0.0033,0.0063,0.0140,-44.90%,Put,09/08/26
0.471s,60.76%,0.0647,0.0068,-0.0266,0.0384,+15.87%,Call,09/08/26,105.000,38.303s,0.00%,-0.9736,0.0032,0.0065,0.0136,-44.90%,Put,09/08/26
0.466s,60.82%,0.0641,0.0068,-0.0265,0.0381,+15.93%,Call,09/08/26,105.200,38.548s,0.00%,-0.9740,0.0032,0.0066,0.0134,-44.90%,Put,09/08/26
0.461s,60.97%,0.0634,0.0067,-0.0264,0.0377,+16.08%,Call,09/08/26,105.500,38.792s,0.00%,-0.9746,0.0031,0.0068,0.0130,-44.90%,Put,09/08/26
0.456s,61.94%,0.0661,0.0068,-0.0272,0.0390,+17.05%,Call,09/08/26,105.700,39.037s,0.00%,-0.9750,0.0030,0.0069,0.0127,-44.90%,Put,09/08/26
0.451s,61.17%,0.0620,0.0066,-0.0263,0.0371,+16.28%,Call,09/08/26,106.000,39.281s,47.63%,-0.9714,0.0034,0.0060,0.0150,+2.73%,Put,09/08/26
0.446s,61.22%,0.0614,0.0065,-0.0262,0.0368,+16.33%,Call,09/08/26,106.200,39.526s,0.00%,-0.9759,0.0029,0.0071,0.0121,-44.90%,Put,09/08/26
0.441s,61.36%,0.0607,0.0064,-0.0261,0.0365,+16.47%,Call,09/08/26,106.500,39.771s,0.00%,-0.9764,0.0028,0.0073,0.0118,-44.90%,Put,09/08/26
0.437s,61.44%,0.0601,0.0064,-0.0261,0.0362,+16.54%,Call,09/08/26,106.700,40.016s,0.00%,-0.9768,0.0027,0.0073,0.0116,-44.90%,Put,09/08/26
0.432s,61.57%,0.0594,0.0063,-0.0260,0.0359,+16.68%,Call,09/08/26,107.000,40.261s,0.00%,-0.9773,0.0027,0.0075,0.0112,-44.90%,Put,09/08/26
0.427s,61.61%,0.0588,0.0062,-0.0259,0.0356,+16.72%,Call,09/08/26,107.200,40.506s,0.00%,-0.9776,0.0026,0.0076,0.0110,-44.90%,Put,09/08/26
0.423s,61.77%,0.0582,0.0062,-0.0259,0.0353,+16.88%,Call,09/08/26,107.500,40.751s,0.00%,-0.9781,0.0025,0.0077,0.0107,-44.90%,Put,09/08/26
0.419s,61.84%,0.0577,0.0061,-0.0258,0.0351,+16.94%,Call,09/08/26,107.700,40.996s,0.00%,-0.9784,0.0025,0.0078,0.0105,-44.90%,Put,09/08/26
0.414s,61.97%,0.0570,0.0061,-0.0257,0.0347,+17.07%,Call,09/08/26,108.000,41.242s,0.00%,-0.9788,0.0024,0.0079,0.0102,-44.90%,Put,09/08/26
0.410s,62.03%,0.0565,0.0060,-0.0257,0.0345,+17.13%,Call,09/08/26,108.200,41.487s,0.00%,-0.9791,0.0024,0.0080,0.0100,-44.90%,Put,09/08/26
0.406s,62.18%,0.0559,0.0059,-0.0256,0.0342,+17.28%,Call,09/08/26,108.500,41.732s,0.00%,-0.9795,0.0023,0.0082,0.0097,-44.90%,Put,09/08/26
0.402s,62.24%,0.0554,0.0059,-0.0255,0.0340,+17.34%,Call,09/08/26,108.700,41.978s,0.00%,-0.9798,0.0022,0.0082,0.0095,-44.90%,Put,09/08/26
0.398s,62.39%,0.0548,0.0058,-0.0255,0.0337,+17.49%,Call,09/08/26,109.000,42.224s,0.00%,-0.9802,0.0022,0.0084,0.0092,-44.90%,Put,09/08/26
0.394s,62.44%,0.0543,0.0058,-0.0254,0.0334,+17.55%,Call,09/08/26,109.200,42.469s,0.00%,-0.9805,0.0021,0.0084,0.0091,-44.90%,Put,09/08/26
0.390s,62.59%,0.0537,0.0057,-0.0254,0.0331,+17.69%,Call,09/08/26,109.500,42.715s,0.00%,-0.9809,0.0021,0.0086,0.0088,-44.90%,Put,09/08/26
0.386s,62.64%,0.0532,0.0057,-0.0253,0.0329,+17.74%,Call,09/08/26,109.700,42.961s,0.00%,-0.9811,0.0020,0.0086,0.0086,-44.90%,Put,09/08/26
0.382s,62.78%,0.0526,0.0056,-0.0253,0.0326,+17.88%,Call,09/08/26,110.000,43.207s,0.00%,-0.9815,0.0020,0.0088,0.0084,-44.90%,Put,09/08/26
0.378s,62.83%,0.0521,0.0056,-0.0252,0.0324,+17.93%,Call,09/08/26,110.200,43.453s,0.00%,-0.9817,0.0019,0.0088,0.0082,-44.90%,Put,09/08/26
0.374s,62.96%,0.0515,0.0055,-0.0251,0.0321,+18.06%,Call,09/08/26,110.500,43.699s,0.00%,-0.9821,0.0019,0.0089,0.0080,-44.90%,Put,09/08/26
0.371s,63.04%,0.0511,0.0055,-0.0251,0.0319,+18.14%,Call,09/08/26,110.700,43.945s,0.00%,-0.9823,0.0018,0.0090,0.0078,-44.90%,Put,09/08/26
0.367s,63.17%,0.0506,0.0054,-0.0250,0.0316,+18.27%,Call,09/08/26,111.000,44.191s,46.47%,-0.9816,0.0019,0.0089,0.0083,+1.58%,Put,09/08/26
0.364s,63.24%,0.0502,0.0054,-0.0250,0.0314,+18.35%,Call,09/08/26,111.200,44.437s,0.00%,-0.9828,0.0018,0.0092,0.0074,-44.90%,Put,09/08/26
0.360s,63.37%,0.0496,0.0053,-0.0249,0.0311,+18.47%,Call,09/08/26,111.500,44.684s,0.00%,-0.9831,0.0017,0.0093,0.0072,-44.90%,Put,09/08/26
0.357s,63.44%,0.0492,0.0053,-0.0249,0.0309,+18.54%,Call,09/08/26,111.700,44.930s,0.00%,-0.9833,0.0017,0.0094,0.0071,-44.90%,Put,09/08/26
0.353s,63.56%,0.0486,0.0052,-0.0248,0.0306,+18.66%,Call,09/08/26,112.000,45.176s,0.00%,-0.9836,0.0016,0.0095,0.0068,-44.90%,Put,09/08/26
0.350s,63.63%,0.0482,0.0052,-0.0248,0.0304,+18.73%,Call,09/08/26,112.200,45.423s,0.00%,-0.9838,0.0016,0.0095,0.0067,-44.90%,Put,09/08/26
0.347s,63.78%,0.0478,0.0051,-0.0247,0.0302,+18.88%,Call,09/08/26,112.500,45.669s,0.00%,-0.9841,0.0015,0.0096,0.0065,-44.90%,Put,09/08/26
0.344s,63.85%,0.0474,0.0051,-0.0247,0.0300,+18.95%,Call,09/08/26,112.700,45.916s,0.00%,-0.9843,0.0015,0.0097,0.0064,-44.90%,Put,09/08/26
0.340s,63.96%,0.0469,0.0050,-0.0246,0.0297,+19.06%,Call,09/08/26,113.000,46.163s,0.00%,-0.9845,0.0015,0.0098,0.0062,-44.90%,Put,09/08/26
0.337s,64.02%,0.0465,0.0050,-0.0246,0.0295,+19.13%,Call,09/08/26,113.200,46.409s,0.00%,-0.9847,0.0014,0.0099,0.0061,-44.90%,Put,09/08/26
0.334s,64.17%,0.0460,0.0049,-0.0245,0.0293,+19.27%,Call,09/08/26,113.500,46.656s,0.00%,-0.9849,0.0014,0.0100,0.0059,-44.90%,Put,09/08/26
0.331s,64.22%,0.0456,0.0049,-0.0245,0.0291,+19.33%,Call,09/08/26,113.700,46.903s,0.00%,-0.9851,0.0014,0.0100,0.0057,-44.90%,Put,09/08/26
0.328s,64.36%,0.0452,0.0048,-0.0244,0.0289,+19.47%,Call,09/08/26,114.000,47.150s,0.00%,-0.9853,0.0013,0.0101,0.0056,-44.90%,Put,09/08/26
0.325s,64.42%,0.0448,0.0048,-0.0244,0.0287,+19.53%,Call,09/08/26,114.200,47.397s,0.00%,-0.9855,0.0013,0.0102,0.0055,-44.90%,Put,09/08/26
0.322s,64.56%,0.0443,0.0048,-0.0243,0.0284,+19.66%,Call,09/08/26,114.500,47.644s,0.00%,-0.9857,0.0012,0.0103,0.0053,-44.90%,Put,09/08/26
0.319s,64.61%,0.0440,0.0047,-0.0243,0.0282,+19.72%,Call,09/08/26,114.700,47.891s,0.00%,-0.9858,0.0012,0.0103,0.0052,-44.90%,Put,09/08/26
0.317s,64.78%,0.0436,0.0047,-0.0243,0.0281,+19.89%,Call,09/08/26,115.000,48.138s,0.00%,-0.9861,0.0012,0.0104,0.0050,-44.90%,Put,09/08/26
0.314s,64.83%,0.0432,0.0046,-0.0242,0.0279,+19.94%,Call,09/08/26,115.200,48.385s,0.00%,-0.9862,0.0012,0.0105,0.0049,-44.90%,Put,09/08/26
0.311s,64.96%,0.0428,0.0046,-0.0242,0.0276,+20.07%,Call,09/08/26,115.500,48.632s,0.00%,-0.9864,0.0011,0.0105,0.0048,-44.90%,Put,09/08/26
0.308s,65.01%,0.0424,0.0046,-0.0241,0.0274,+20.12%,Call,09/08/26,115.700,48.879s,0.00%,-0.9865,0.0011,0.0106,0.0047,-44.90%,Put,09/08/26
0.306s,65.17%,0.0421,0.0045,-0.0241,0.0273,+20.28%,Call,09/08/26,116.000,49.126s,0.00%,-0.9867,0.0011,0.0107,0.0045,-44.90%,Put,09/08/26
0.303s,65.22%,0.0417,0.0045,-0.0241,0.0271,+20.32%,Call,09/08/26,116.200,49.374s,0.00%,-0.9868,0.0010,0.0107,0.0044,-44.90%,Put,09/08/26
0.300s,65.34%,0.0413,0.0044,-0.0240,0.0268,+20.45%,Call,09/08/26,116.500,49.621s,0.00%,-0.9870,0.0010,0.0108,0.0043,-44.90%,Put,09/08/26
0.298s,65.42%,0.0410,0.0044,-0.0240,0.0267,+20.53%,Call,09/08/26,116.700,49.868s,0.00%,-0.9871,0.0010,0.0109,0.0042,-44.90%,Put,09/08/26
0.295s,65.54%,0.0406,0.0044,-0.0239,0.0265,+20.65%,Call,09/08/26,117.000,50.116s,0.00%,-0.9873,0.0010,0.0109,0.0041,-44.90%,Put,09/08/26
0.293s,65.62%,0.0403,0.0043,-0.0239,0.0263,+20.72%,Call,09/08/26,117.200,50.363s,0.00%,-0.9874,0.0009,0.0110,0.0040,-44.90%,Put,09/08/26
0.290s,65.74%,0.0399,0.0043,-0.0239,0.0261,+20.84%,Call,09/08/26,117.500,50.611s,0.00%,-0.9875,0.0009,0.0111,0.0039,-44.90%,Put,09/08/26
0.288s,65.81%,0.0396,0.0043,-0.0238,0.0260,+20.92%,Call,09/08/26,117.700,50.858s,52.83%,-0.9797,0.0020,0.0087,0.0096,+7.93%,Put,09/08/26
0.286s,65.96%,0.0393,0.0042,-0.0238,0.0258,+21.07%,Call,09/08/26,118.000,51.106s,0.00%,-0.9878,0.0009,0.0112,0.0037,-44.90%,Put,09/08/26
0.283s,66.00%,0.0389,0.0042,-0.0238,0.0256,+21.10%,Call,09/08/26,118.200,51.353s,0.00%,-0.9879,0.0008,0.0112,0.0036,-44.90%,Put,09/08/26
0.281s,67.07%,0.0410,0.0043,-0.0245,0.0267,+22.17%,Call,09/08/26,118.500,51.601s,0.00%,-0.9880,0.0008,0.0113,0.0035,-44.90%,Put,09/08/26
0.278s,66.18%,0.0382,0.0041,-0.0237,0.0252,+21.28%,Call,09/08/26,118.700,51.849s,0.00%,-0.9881,0.0008,0.0113,0.0034,-44.90%,Put,09/08/26
0.276s,66.33%,0.0379,0.0041,-0.0237,0.0251,+21.43%,Call,09/08/26,119.000,52.096s,0.00%,-0.9882,0.0008,0.0114,0.0033,-44.90%,Put,09/08/26
0.274s,66.40%,0.0376,0.0041,-0.0236,0.0249,+21.50%,Call,09/08/26,119.200,52.344s,0.00%,-0.9883,0.0008,0.0114,0.0032,-44.90%,Put,09/08/26
0.272s,66.54%,0.0373,0.0040,-0.0236,0.0247,+21.64%,Call,09/08/26,119.500,52.592s,0.00%,-0.9885,0.0007,0.0115,0.0031,-44.90%,Put,09/08/26
0.269s,66.57%,0.0370,0.0040,-0.0236,0.0245,+21.67%,Call,09/08/26,119.700,52.840s,0.00%,-0.9885,0.0007,0.0116,0.0031,-44.90%,Put,09/08/26
0.267s,66.71%,0.0367,0.0039,-0.0235,0.0244,+21.81%,Call,09/08/26,120.000,53.088s,0.00%,-0.9887,0.0007,0.0116,0.0030,-44.90%,Put,09/08/26
0.265s,66.77%,0.0364,0.0039,-0.0235,0.0242,+21.88%,Call,09/08/26,120.200,53.336s,0.00%,-0.9887,0.0007,0.0117,0.0029,-44.90%,Put,09/08/26
0.263s,67.88%,0.0385,0.0040,-0.0242,0.0254,+22.98%,Call,09/08/26,120.500,53.584s,0.00%,-0.9888,0.0007,0.0117,0.0028,-44.90%,Put,09/08/26
0.261s,66.97%,0.0358,0.0039,-0.0235,0.0239,+22.08%,Call,09/08/26,120.700,53.832s,0.00%,-0.9889,0.0006,0.0118,0.0027,-44.90%,Put,09/08/26
0.259s,67.11%,0.0355,0.0038,-0.0234,0.0237,+22.21%,Call,09/08/26,121.000,54.080s,0.00%,-0.9890,0.0006,0.0118,0.0027,-44.90%,Put,09/08/26
0.257s,67.17%,0.0352,0.0038,-0.0234,0.0236,+22.27%,Call,09/08/26,121.200,54.328s,0.00%,-0.9891,0.0006,0.0119,0.0026,-44.90%,Put,09/08/26
0.255s,67.30%,0.0349,0.0038,-0.0234,0.0234,+22.40%,Call,09/08/26,121.500,54.576s,0.00%,-0.9892,0.0006,0.0119,0.0025,-44.90%,Put,09/08/26
0.253s,67.36%,0.0347,0.0037,-0.0233,0.0233,+22.46%,Call,09/08/26,121.700,54.824s,0.00%,-0.9892,0.0006,0.0120,0.0025,-44.90%,Put,09/08/26
0.251s,67.49%,0.0344,0.0037,-0.0233,0.0231,+22.59%,Call,09/08/26,122.000,55.072s,0.00%,-0.9893,0.0006,0.0120,0.0024,-44.90%,Put,09/08/26
0.249s,67.55%,0.0341,0.0037,-0.0233,0.0230,+22.65%,Call,09/08/26,122.200,55.320s,0.00%,-0.9894,0.0005,0.0121,0.0023,-44.90%,Put,09/08/26
0.247s,67.67%,0.0338,0.0036,-0.0233,0.0228,+22.78%,Call,09/08/26,122.500,55.568s,0.00%,-0.9895,0.0005,0.0121,0.0023,-44.90%,Put,09/08/26
0.245s,67.73%,0.0336,0.0036,-0.0232,0.0227,+22.83%,Call,09/08/26,122.700,55.816s,0.00%,-0.9895,0.0005,0.0122,0.0022,-44.90%,Put,09/08/26
0.243s,67.85%,0.0333,0.0036,-0.0232,0.0225,+22.96%,Call,09/08/26,123.000,56.065s,45.89%,-0.9896,0.0005,0.0122,0.0022,+0.99%,Put,09/08/26
0.241s,67.90%,0.0330,0.0036,-0.0232,0.0224,+23.01%,Call,09/08/26,123.200,56.313s,0.00%,-0.9897,0.0005,0.0122,0.0021,-44.90%,Put,09/08/26
0.239s,68.03%,0.0327,0.0035,-0.0231,0.0222,+23.13%,Call,09/08/26,123.500,56.561s,0.00%,-0.9898,0.0005,0.0123,0.0020,-44.90%,Put,09/08/26
0.238s,68.12%,0.0326,0.0035,-0.0231,0.0221,+23.22%,Call,09/08/26,123.700,56.810s,0.00%,-0.9898,0.0005,0.0123,0.0020,-44.90%,Put,09/08/26
0.236s,68.24%,0.0323,0.0035,-0.0231,0.0220,+23.34%,Call,09/08/26,124.000,57.058s,0.00%,-0.9899,0.0005,0.0124,0.0019,-44.90%,Put,09/08/26
0.234s,68.29%,0.0320,0.0035,-0.0231,0.0218,+23.39%,Call,09/08/26,124.200,57.306s,0.00%,-0.9899,0.0004,0.0124,0.0019,-44.90%,Put,09/08/26
0.232s,69.39%,0.0340,0.0036,-0.0238,0.0229,+24.50%,Call,09/08/26,124.500,57.555s,0.00%,-0.9900,0.0004,0.0125,0.0018,-44.90%,Put,09/08/26
0.230s,68.45%,0.0315,0.0034,-0.0230,0.0215,+23.55%,Call,09/08/26,124.700,57.803s,0.00%,-0.9900,0.0004,0.0125,0.0018,-44.90%,Put,09/08/26
0.229s,68.61%,0.0313,0.0034,-0.0230,0.0214,+23.71%,Call,09/08/26,125.000,58.052s,0.00%,-0.9901,0.0004,0.0126,0.0017,-44.90%,Put,09/08/26
0.227s,68.65%,0.0310,0.0033,-0.0230,0.0213,+23.76%,Call,09/08/26,125.200,58.300s,0.00%,-0.9902,0.0004,0.0126,0.0017,-44.90%,Put,09/08/26
0.225s,68.77%,0.0308,0.0033,-0.0230,0.0211,+23.87%,Call,09/08/26,125.500,58.549s,0.00%,-0.9902,0.0004,0.0127,0.0016,-44.90%,Put,09/08/26
0.224s,68.85%,0.0306,0.0033,-0.0230,0.0210,+23.96%,Call,09/08/26,125.700,58.797s,0.00%,-0.9903,0.0004,0.0127,0.0016,-44.90%,Put,09/08/26
0.222s,69.94%,0.0325,0.0034,-0.0236,0.0221,+25.05%,Call,09/08/26,126.000,59.046s,0.00%,-0.9903,0.0004,0.0127,0.0015,-44.90%,Put,09/08/26
0.220s,69.00%,0.0301,0.0032,-0.0229,0.0207,+24.11%,Call,09/08/26,126.200,59.294s,0.00%,-0.9904,0.0004,0.0128,0.0015,-44.90%,Put,09/08/26
0.219s,69.16%,0.0299,0.0032,-0.0229,0.0206,+24.26%,Call,09/08/26,126.500,59.543s,0.00%,-0.9904,0.0003,0.0128,0.0014,-44.90%,Put,09/08/26
0.217s,69.20%,0.0296,0.0032,-0.0229,0.0205,+24.30%,Call,09/08/26,126.700,59.792s,0.00%,-0.9904,0.0003,0.0128,0.0014,-44.90%,Put,09/08/26
0.215s,69.30%,0.0294,0.0032,-0.0228,0.0203,+24.40%,Call,09/08/26,127.000,60.040s,0.00%,-0.9905,0.0003,0.0129,0.0014,-44.90%,Put,09/08/26
0.214s,69.38%,0.0292,0.0031,-0.0228,0.0202,+24.49%,Call,09/08/26,127.200,60.289s,0.00%,-0.9905,0.0003,0.0129,0.0013,-44.90%,Put,09/08/26
0.212s,69.48%,0.0289,0.0031,-0.0228,0.0201,+24.59%,Call,09/08/26,127.500,60.538s,0.00%,-0.9906,0.0003,0.0130,0.0013,-44.90%,Put,09/08/26
0.211s,69.57%,0.0288,0.0031,-0.0228,0.0200,+24.67%,Call,09/08/26,127.700,60.787s,0.00%,-0.9906,0.0003,0.0130,0.0013,-44.90%,Put,09/08/26
0.209s,69.67%,0.0285,0.0031,-0.0228,0.0198,+24.77%,Call,09/08/26,128.000,61.035s,51.64%,-0.9880,0.0007,0.0121,0.0035,+6.74%,Put,09/08/26
0.208s,69.75%,0.0284,0.0031,-0.0227,0.0197,+24.85%,Call,09/08/26,128.200,61.284s,0.00%,-0.9907,0.0003,0.0131,0.0012,-44.90%,Put,09/08/26
0.206s,69.84%,0.0281,0.0030,-0.0227,0.0196,+24.95%,Call,09/08/26,128.500,61.533s,0.00%,-0.9907,0.0003,0.0131,0.0012,-44.90%,Put,09/08/26
0.204s,69.87%,0.0278,0.0030,-0.0227,0.0194,+24.98%,Call,09/08/26,128.700,61.782s,0.00%,-0.9908,0.0003,0.0132,0.0011,-44.90%,Put,09/08/26
0.203s,70.02%,0.0277,0.0030,-0.0227,0.0193,+25.12%,Call,09/08/26,129.000,62.031s,0.00%,-0.9908,0.0003,0.0132,0.0011,-44.90%,Put,09/08/26
0.202s,70.10%,0.0275,0.0030,-0.0227,0.0192,+25.20%,Call,09/08/26,129.200,62.280s,0.00%,-0.9908,0.0003,0.0132,0.0011,-44.90%,Put,09/08/26
0.190s,69.98%,0.0261,0.0028,-0.0224,0.0184,+25.08%,Call,09/08/26,130.000,63.026s,0.00%,-0.9909,0.0002,0.0133,0.0010,-44.90%,Put,09/08/26
0.171s,72.01%,0.0232,0.0025,-0.0223,0.0167,+27.12%,Call,09/08/26,135.000,68.010s,0.00%,-0.9914,0.0001,0.0140,0.0005,-44.90%,Put,09/08/26
0.148s,73.49%,0.0201,0.0022,-0.0221,0.0147,+28.60%,Call,09/08/26,140.000,73.002s,0.00%,-0.9916,0.0001,0.0146,0.0003,-44.90%,Put,09/08/26
0.140s,74.07%,0.0190,0.0021,-0.0220,0.0141,+29.17%,Call,09/08/26,142.000,75.000s,70.01%,-0.9785,0.0016,0.0098,0.0104,+25.12%,Put,09/08/26
0.113s,76.25%,0.0153,0.0017,-0.0218,0.0117,+31.35%,Call,09/08/26,150.000,83.000s,0.00%,-0.9918,0.0000,0.0157,0.0001,-44.90%,Put,09/08/26
0.089s,78.85%,0.0120,0.0013,-0.0219,0.0095,+33.95%,Call,09/08/26,160.000,93.000s,0.00%,-0.9918,0.0000,0.0168,0.0000,-44.90%,Put,09/08/26
0.072s,81.32%,0.0096,0.0010,-0.0222,0.0078,+36.42%,Call,09/08/26,170.000,103.000s,80.29%,-0.9831,0.0010,0.0138,0.0072,+35.40%,Put,09/08/26
0.065s,84.47%,0.0085,0.0009,-0.0230,0.0070,+39.57%,Call,09/08/26,180.000,113.000s,92.86%,-0.9755,0.0014,0.0110,0.0124,+47.97%,Put,09/08/26
0.054s,86.56%,0.0070,0.0007,-0.0235,0.0059,+41.66%,Call,09/08/26,190.000,123.000s,0.00%,-0.9919,0.0000,0.0200,0.0000,-44.90%,Put,09/08/26
0.050s,89.38%,0.0064,0.0007,-0.0244,0.0055,+44.48%,Call,09/08/26,200.000,133.000s,0.00%,-0.9919,0.0000,0.0210,0.0000,-44.90%,Put,09/08/26
0.043s,91.31%,0.0055,0.0006,-0.0250,0.0048,+46.41%,Call,09/08/26,210.000,143.000s,0.00%,-0.9919,0.0000,0.0221,0.0000,-44.90%,Put,09/08/26
0.037s,93.05%,0.0047,0.0005,-0.0258,0.0041,+48.16%,Call,09/08/26,220.000,153.000s,0.00%,-0.9919,0.0000,0.0231,0.0000,-44.90%,Put,09/08/26
0.032s,94.67%,0.0040,0.0004,-0.0265,0.0036,+49.77%,Call,09/08/26,230.000,163.000s,0.00%,-0.9919,0.0000,0.0242,0.0000,-44.90%,Put,09/08/26
0.028s,96.24%,0.0035,0.0004,-0.0274,0.0032,+51.34%,Call,09/08/26,240.000,173.000s,0.00%,-0.9919,0.0000,0.0253,0.0000,-44.90%,Put,09/08/26
