Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
3.769s,40.89%,0.6820,0.0600,-0.0571,0.0515,-0.58%,Call,08/07/26,61.000,1.274s,40.87%,-0.3160,0.0600,-0.0527,0.0515,-0.60%,Put,08/07/26
3.610s,40.91%,0.6662,0.0612,-0.0584,0.0525,-0.56%,Call,08/07/26,61.250,1.365s,40.90%,-0.3318,0.0612,-0.0538,0.0525,-0.57%,Put,08/07/26
3.456s,40.94%,0.6501,0.0622,-0.0596,0.0535,-0.53%,Call,08/07/26,61.500,1.460s,40.92%,-0.3479,0.0623,-0.0548,0.0535,-0.54%,Put,08/07/26
3.307s,40.99%,0.6338,0.0632,-0.0608,0.0543,-0.48%,Call,08/07/26,61.750,1.560s,40.97%,-0.3641,0.0632,-0.0557,0.0543,-0.50%,Put,08/07/26
3.162s,41.04%,0.6174,0.0640,-0.0619,0.0551,-0.43%,Call,08/07/26,62.000,1.665s,41.02%,-0.3805,0.0640,-0.0566,0.0551,-0.45%,Put,08/07/26
3.021s,41.08%,0.6009,0.0647,-0.0628,0.0558,-0.39%,Call,08/07/26,62.250,1.774s,41.07%,-0.3971,0.0647,-0.0573,0.0558,-0.40%,Put,08/07/26
2.886s,41.15%,0.5843,0.0653,-0.0637,0.0564,-0.32%,Call,08/07/26,62.500,1.888s,41.13%,-0.4137,0.0653,-0.0579,0.0564,-0.34%,Put,08/07/26
2.755s,41.21%,0.5676,0.0657,-0.0645,0.0568,-0.25%,Call,08/07/26,62.750,2.007s,41.21%,-0.4304,0.0657,-0.0585,0.0568,-0.26%,Put,08/07/26
2.629s,41.29%,0.5510,0.0660,-0.0652,0.0572,-0.18%,Call,08/07/26,63.000,2.131s,41.29%,-0.4471,0.0660,-0.0590,0.0572,-0.18%,Put,08/07/26
2.507s,41.37%,0.5343,0.0662,-0.0658,0.0575,-0.10%,Call,08/07/26,63.250,2.259s,41.38%,-0.4637,0.0662,-0.0593,0.0575,-0.09%,Put,08/07/26
2.391s,41.47%,0.5178,0.0662,-0.0663,0.0576,+0.01%,Call,08/07/26,63.500,2.392s,41.47%,-0.4802,0.0662,-0.0596,0.0576,+0.01%,Put,08/07/26
2.278s,41.56%,0.5013,0.0661,-0.0667,0.0577,+0.09%,Call,08/07/26,63.750,2.529s,41.57%,-0.4967,0.0661,-0.0597,0.0577,+0.10%,Put,08/07/26
2.170s,41.66%,0.4850,0.0659,-0.0670,0.0576,+0.19%,Call,08/07/26,64.000,2.671s,41.68%,-0.5130,0.0659,-0.0598,0.0576,+0.21%,Put,08/07/26
2.067s,41.78%,0.4689,0.0656,-0.0672,0.0575,+0.31%,Call,08/07/26,64.250,2.817s,41.79%,-0.5291,0.0656,-0.0597,0.0575,+0.32%,Put,08/07/26
1.968s,41.90%,0.4530,0.0652,-0.0673,0.0573,+0.43%,Call,08/07/26,64.500,2.967s,41.90%,-0.5450,0.0652,-0.0596,0.0573,+0.43%,Put,08/07/26
1.873s,42.02%,0.4373,0.0646,-0.0673,0.0570,+0.55%,Call,08/07/26,64.750,3.122s,42.03%,-0.5607,0.0646,-0.0594,0.0570,+0.56%,Put,08/07/26
1.783s,42.16%,0.4220,0.0640,-0.0673,0.0566,+0.69%,Call,08/07/26,65.000,3.281s,42.16%,-0.5761,0.0640,-0.0591,0.0566,+0.69%,Put,08/07/26
1.696s,42.29%,0.4068,0.0632,-0.0671,0.0561,+0.82%,Call,08/07/26,65.250,3.445s,42.32%,-0.5911,0.0632,-0.0587,0.0561,+0.85%,Put,08/07/26
1.614s,42.45%,0.3921,0.0624,-0.0669,0.0556,+0.98%,Call,08/07/26,65.500,3.612s,42.47%,-0.6059,0.0624,-0.0582,0.0556,+1.00%,Put,08/07/26
1.535s,42.59%,0.3776,0.0615,-0.0666,0.0550,+1.13%,Call,08/07/26,65.750,3.782s,42.60%,-0.6204,0.0615,-0.0577,0.0550,+1.13%,Put,08/07/26
1.460s,42.75%,0.3635,0.0605,-0.0662,0.0543,+1.28%,Call,08/07/26,66.000,3.957s,42.77%,-0.6345,0.0605,-0.0571,0.0543,+1.30%,Put,08/07/26
1.389s,42.92%,0.3498,0.0595,-0.0658,0.0536,+1.45%,Call,08/07/26,66.250,4.135s,42.93%,-0.6482,0.0595,-0.0564,0.0536,+1.46%,Put,08/07/26
1.321s,43.09%,0.3364,0.0584,-0.0653,0.0528,+1.62%,Call,08/07/26,66.500,4.317s,43.11%,-0.6616,0.0584,-0.0557,0.0528,+1.64%,Put,08/07/26
1.256s,43.26%,0.3234,0.0572,-0.0647,0.0520,+1.79%,Call,08/07/26,66.750,4.502s,43.29%,-0.6745,0.0572,-0.0550,0.0520,+1.82%,Put,08/07/26
1.195s,43.45%,0.3108,0.0560,-0.0641,0.0511,+1.98%,Call,08/07/26,67.000,4.690s,43.46%,-0.6871,0.0560,-0.0542,0.0511,+2.00%,Put,08/07/26
1.137s,43.64%,0.2986,0.0548,-0.0635,0.0502,+2.17%,Call,08/07/26,67.250,4.882s,43.67%,-0.6993,0.0548,-0.0533,0.0502,+2.20%,Put,08/07/26
1.081s,43.82%,0.2867,0.0536,-0.0627,0.0493,+2.35%,Call,08/07/26,67.500,5.076s,43.85%,-0.7111,0.0536,-0.0524,0.0493,+2.39%,Put,08/07/26
1.029s,44.02%,0.2754,0.0523,-0.0620,0.0483,+2.55%,Call,08/07/26,67.750,5.273s,44.05%,-0.7225,0.0523,-0.0515,0.0483,+2.58%,Put,08/07/26
0.979s,44.22%,0.2644,0.0510,-0.0613,0.0473,+2.75%,Call,08/07/26,68.000,5.473s,44.26%,-0.7335,0.0510,-0.0506,0.0474,+2.79%,Put,08/07/26
0.932s,44.43%,0.2538,0.0497,-0.0605,0.0464,+2.96%,Call,08/07/26,68.250,5.675s,44.46%,-0.7441,0.0497,-0.0496,0.0464,+2.99%,Put,08/07/26
0.887s,44.63%,0.2435,0.0484,-0.0597,0.0454,+3.16%,Call,08/07/26,68.500,5.880s,44.67%,-0.7543,0.0484,-0.0486,0.0454,+3.21%,Put,08/07/26
0.845s,44.86%,0.2337,0.0471,-0.0588,0.0443,+3.39%,Call,08/07/26,68.750,6.088s,44.91%,-0.7640,0.0471,-0.0476,0.0444,+3.44%,Put,08/07/26
0.805s,45.08%,0.2243,0.0458,-0.0580,0.0433,+3.61%,Call,08/07/26,69.000,6.297s,45.12%,-0.7735,0.0458,-0.0466,0.0434,+3.65%,Put,08/07/26
0.767s,45.30%,0.2152,0.0445,-0.0571,0.0423,+3.84%,Call,08/07/26,69.250,6.509s,45.36%,-0.7825,0.0445,-0.0456,0.0424,+3.89%,Put,08/07/26
0.731s,45.53%,0.2065,0.0432,-0.0563,0.0413,+4.06%,Call,08/07/26,69.500,6.723s,45.60%,-0.7912,0.0432,-0.0446,0.0414,+4.13%,Put,08/07/26
0.697s,45.77%,0.1981,0.0419,-0.0554,0.0403,+4.30%,Call,08/07/26,69.750,6.938s,45.83%,-0.7996,0.0419,-0.0435,0.0403,+4.36%,Put,08/07/26
0.665s,46.01%,0.1901,0.0407,-0.0545,0.0393,+4.54%,Call,08/07/26,70.000,7.156s,46.08%,-0.8075,0.0407,-0.0426,0.0394,+4.61%,Put,08/07/26
0.635s,46.26%,0.1825,0.0395,-0.0537,0.0383,+4.80%,Call,08/07/26,70.250,7.375s,46.33%,-0.8151,0.0395,-0.0415,0.0384,+4.86%,Put,08/07/26
0.606s,46.51%,0.1751,0.0383,-0.0528,0.0373,+5.04%,Call,08/07/26,70.500,7.596s,46.58%,-0.8224,0.0383,-0.0405,0.0374,+5.11%,Put,08/07/26
0.578s,46.74%,0.1680,0.0371,-0.0519,0.0364,+5.27%,Call,08/07/26,70.750,7.818s,46.83%,-0.8295,0.0371,-0.0395,0.0364,+5.36%,Put,08/07/26
0.552s,46.98%,0.1612,0.0359,-0.0510,0.0354,+5.51%,Call,08/07/26,71.000,8.042s,47.09%,-0.8362,0.0359,-0.0385,0.0355,+5.62%,Put,08/07/26
0.528s,47.25%,0.1549,0.0348,-0.0502,0.0345,+5.78%,Call,08/07/26,71.250,8.267s,47.35%,-0.8426,0.0348,-0.0375,0.0346,+5.88%,Put,08/07/26
0.504s,47.48%,0.1486,0.0337,-0.0493,0.0335,+6.02%,Call,08/07/26,71.500,8.493s,47.60%,-0.8488,0.0337,-0.0366,0.0336,+6.13%,Put,08/07/26
0.482s,47.74%,0.1427,0.0326,-0.0484,0.0326,+6.27%,Call,08/07/26,71.750,8.721s,47.87%,-0.8546,0.0326,-0.0356,0.0328,+6.41%,Put,08/07/26
0.461s,48.00%,0.1370,0.0315,-0.0476,0.0318,+6.53%,Call,08/07/26,72.000,8.949s,48.12%,-0.8603,0.0315,-0.0346,0.0319,+6.65%,Put,08/07/26
0.441s,48.25%,0.1316,0.0305,-0.0468,0.0309,+6.79%,Call,08/07/26,72.250,9.179s,48.39%,-0.8657,0.0305,-0.0337,0.0310,+6.92%,Put,08/07/26
0.422s,48.51%,0.1264,0.0295,-0.0459,0.0300,+7.04%,Call,08/07/26,72.500,9.410s,48.67%,-0.8708,0.0295,-0.0328,0.0302,+7.20%,Put,08/07/26
0.404s,48.77%,0.1214,0.0285,-0.0451,0.0292,+7.30%,Call,08/07/26,72.750,9.641s,48.92%,-0.8758,0.0286,-0.0318,0.0293,+7.45%,Put,08/07/26
0.387s,49.03%,0.1167,0.0276,-0.0443,0.0284,+7.56%,Call,08/07/26,73.000,9.874s,49.20%,-0.8805,0.0276,-0.0310,0.0285,+7.73%,Put,08/07/26
0.370s,49.27%,0.1120,0.0267,-0.0435,0.0276,+7.80%,Call,08/07/26,73.250,10.107s,49.46%,-0.8850,0.0267,-0.0301,0.0278,+7.99%,Put,08/07/26
0.355s,49.54%,0.1077,0.0258,-0.0427,0.0268,+8.07%,Call,08/07/26,73.500,10.341s,49.72%,-0.8894,0.0259,-0.0292,0.0270,+8.25%,Put,08/07/26
0.340s,49.79%,0.1035,0.0249,-0.0420,0.0261,+8.32%,Call,08/07/26,73.750,10.576s,49.99%,-0.8935,0.0250,-0.0284,0.0262,+8.52%,Put,08/07/26
0.326s,50.05%,0.0995,0.0241,-0.0412,0.0253,+8.58%,Call,08/07/26,74.000,10.811s,50.24%,-0.8976,0.0242,-0.0275,0.0255,+8.77%,Put,08/07/26
0.312s,50.28%,0.0956,0.0233,-0.0404,0.0246,+8.82%,Call,08/07/26,74.250,11.048s,50.54%,-0.9012,0.0234,-0.0267,0.0248,+9.07%,Put,08/07/26
0.299s,50.53%,0.0919,0.0225,-0.0397,0.0239,+9.06%,Call,08/07/26,74.500,11.284s,50.77%,-0.9050,0.0226,-0.0258,0.0241,+9.30%,Put,08/07/26
0.287s,50.79%,0.0884,0.0218,-0.0390,0.0232,+9.33%,Call,08/07/26,74.750,11.522s,51.06%,-0.9084,0.0219,-0.0251,0.0234,+9.59%,Put,08/07/26
0.275s,51.03%,0.0849,0.0210,-0.0383,0.0225,+9.56%,Call,08/07/26,75.000,11.760s,51.33%,-0.9117,0.0212,-0.0243,0.0228,+9.86%,Put,08/07/26
0.264s,51.29%,0.0817,0.0203,-0.0376,0.0219,+9.82%,Call,08/07/26,75.250,11.999s,51.62%,-0.9148,0.0205,-0.0236,0.0222,+10.15%,Put,08/07/26
0.254s,51.57%,0.0788,0.0197,-0.0370,0.0213,+10.10%,Call,08/07/26,75.500,12.238s,51.88%,-0.9179,0.0198,-0.0229,0.0216,+10.41%,Put,08/07/26
0.243s,51.78%,0.0756,0.0190,-0.0362,0.0206,+10.31%,Call,08/07/26,75.750,12.477s,52.13%,-0.9209,0.0191,-0.0221,0.0209,+10.66%,Put,08/07/26
0.234s,52.06%,0.0729,0.0184,-0.0356,0.0201,+10.59%,Call,08/07/26,76.000,12.717s,52.39%,-0.9237,0.0185,-0.0214,0.0203,+10.92%,Put,08/07/26
0.224s,52.27%,0.0700,0.0177,-0.0349,0.0194,+10.80%,Call,08/07/26,76.250,12.958s,52.69%,-0.9263,0.0179,-0.0207,0.0198,+11.22%,Put,08/07/26
0.215s,52.51%,0.0673,0.0171,-0.0343,0.0189,+11.04%,Call,08/07/26,76.500,13.198s,52.91%,-0.9291,0.0173,-0.0200,0.0192,+11.44%,Put,08/07/26
0.207s,52.78%,0.0649,0.0166,-0.0337,0.0183,+11.31%,Call,08/07/26,76.750,13.440s,53.22%,-0.9314,0.0168,-0.0194,0.0187,+11.75%,Put,08/07/26
0.199s,53.03%,0.0625,0.0160,-0.0331,0.0178,+11.56%,Call,08/07/26,77.000,13.681s,53.45%,-0.9339,0.0162,-0.0187,0.0182,+11.98%,Put,08/07/26
0.191s,53.25%,0.0601,0.0155,-0.0325,0.0173,+11.78%,Call,08/07/26,77.250,13.923s,53.72%,-0.9361,0.0157,-0.0180,0.0177,+12.25%,Put,08/07/26
0.183s,53.46%,0.0578,0.0149,-0.0319,0.0167,+11.99%,Call,08/07/26,77.500,14.165s,53.97%,-0.9384,0.0152,-0.0174,0.0172,+12.50%,Put,08/07/26
0.176s,53.70%,0.0557,0.0144,-0.0313,0.0163,+12.23%,Call,08/07/26,77.750,14.408s,54.26%,-0.9404,0.0147,-0.0168,0.0167,+12.79%,Put,08/07/26
0.169s,53.93%,0.0536,0.0139,-0.0308,0.0158,+12.46%,Call,08/07/26,78.000,14.651s,54.53%,-0.9423,0.0142,-0.0162,0.0163,+13.06%,Put,08/07/26
0.162s,54.13%,0.0515,0.0135,-0.0302,0.0153,+12.66%,Call,08/07/26,78.250,14.894s,54.78%,-0.9443,0.0138,-0.0156,0.0158,+13.31%,Put,08/07/26
0.156s,54.38%,0.0496,0.0130,-0.0297,0.0148,+12.91%,Call,08/07/26,78.500,15.137s,55.01%,-0.9462,0.0133,-0.0150,0.0154,+13.55%,Put,08/07/26
0.150s,54.60%,0.0478,0.0126,-0.0292,0.0144,+13.14%,Call,08/07/26,78.750,15.381s,55.30%,-0.9479,0.0129,-0.0145,0.0150,+13.83%,Put,08/07/26
0.144s,54.81%,0.0460,0.0121,-0.0286,0.0140,+13.35%,Call,08/07/26,79.000,15.625s,55.56%,-0.9496,0.0125,-0.0140,0.0146,+14.09%,Put,08/07/26
0.138s,55.00%,0.0442,0.0117,-0.0281,0.0135,+13.54%,Call,08/07/26,79.250,15.869s,55.81%,-0.9513,0.0121,-0.0134,0.0141,+14.34%,Put,08/07/26
0.133s,55.25%,0.0426,0.0113,-0.0277,0.0131,+13.78%,Call,08/07/26,79.500,16.114s,56.11%,-0.9527,0.0117,-0.0130,0.0138,+14.64%,Put,08/07/26
0.128s,55.47%,0.0411,0.0110,-0.0272,0.0128,+14.00%,Call,08/07/26,79.750,16.358s,56.33%,-0.9544,0.0113,-0.0124,0.0134,+14.86%,Put,08/07/26
0.123s,55.68%,0.0396,0.0106,-0.0267,0.0124,+14.21%,Call,08/07/26,80.000,16.603s,56.60%,-0.9558,0.0110,-0.0119,0.0130,+15.13%,Put,08/07/26
0.118s,55.87%,0.0381,0.0102,-0.0262,0.0120,+14.40%,Call,08/07/26,80.250,16.848s,56.85%,-0.9572,0.0106,-0.0115,0.0127,+15.39%,Put,08/07/26
0.113s,56.04%,0.0365,0.0099,-0.0257,0.0116,+14.57%,Call,08/07/26,80.500,17.093s,57.10%,-0.9586,0.0103,-0.0110,0.0123,+15.63%,Put,08/07/26
0.109s,56.28%,0.0353,0.0095,-0.0253,0.0113,+14.81%,Call,08/07/26,80.750,17.339s,57.40%,-0.9597,0.0100,-0.0106,0.0121,+15.94%,Put,08/07/26
0.105s,56.50%,0.0340,0.0092,-0.0249,0.0109,+15.04%,Call,08/07/26,81.000,17.584s,57.62%,-0.9610,0.0097,-0.0101,0.0117,+16.15%,Put,08/07/26
0.101s,56.71%,0.0328,0.0089,-0.0245,0.0106,+15.24%,Call,08/07/26,81.250,17.830s,57.90%,-0.9622,0.0094,-0.0097,0.0114,+16.43%,Put,08/07/26
0.097s,56.90%,0.0316,0.0086,-0.0241,0.0103,+15.43%,Call,08/07/26,81.500,18.076s,58.17%,-0.9633,0.0091,-0.0093,0.0111,+16.70%,Put,08/07/26
0.093s,57.07%,0.0303,0.0083,-0.0237,0.0099,+15.60%,Call,08/07/26,81.750,18.322s,58.43%,-0.9644,0.0088,-0.0089,0.0108,+16.96%,Put,08/07/26
0.089s,57.22%,0.0291,0.0080,-0.0233,0.0096,+15.75%,Call,08/07/26,82.000,18.569s,58.76%,-0.9652,0.0086,-0.0086,0.0106,+17.29%,Put,08/07/26
0.086s,57.46%,0.0281,0.0077,-0.0229,0.0093,+15.99%,Call,08/07/26,82.250,18.815s,58.99%,-0.9663,0.0083,-0.0082,0.0103,+17.52%,Put,08/07/26
0.083s,57.69%,0.0272,0.0075,-0.0226,0.0091,+16.22%,Call,08/07/26,82.500,19.062s,59.31%,-0.9671,0.0081,-0.0079,0.0101,+17.84%,Put,08/07/26
0.079s,57.78%,0.0260,0.0072,-0.0221,0.0087,+16.31%,Call,08/07/26,82.750,19.309s,59.61%,-0.9680,0.0079,-0.0075,0.0099,+18.15%,Put,08/07/26
0.076s,57.97%,0.0250,0.0070,-0.0218,0.0085,+16.50%,Call,08/07/26,83.000,19.555s,59.81%,-0.9690,0.0076,-0.0071,0.0096,+18.34%,Put,08/07/26
0.073s,58.15%,0.0241,0.0067,-0.0214,0.0082,+16.68%,Call,08/07/26,83.250,19.802s,60.09%,-0.9698,0.0074,-0.0068,0.0094,+18.62%,Put,08/07/26
0.071s,58.44%,0.0234,0.0065,-0.0212,0.0080,+16.97%,Call,08/07/26,83.500,20.050s,60.47%,-0.9704,0.0073,-0.0066,0.0092,+19.00%,Put,08/07/26
0.068s,58.58%,0.0225,0.0063,-0.0209,0.0077,+17.11%,Call,08/07/26,83.750,20.297s,60.74%,-0.9712,0.0071,-0.0063,0.0090,+19.27%,Put,08/07/26
0.065s,58.71%,0.0215,0.0061,-0.0205,0.0075,+17.24%,Call,08/07/26,84.000,20.544s,60.99%,-0.9720,0.0068,-0.0059,0.0088,+19.52%,Put,08/07/26
0.063s,58.95%,0.0209,0.0059,-0.0203,0.0073,+17.48%,Call,08/07/26,84.250,20.792s,61.35%,-0.9725,0.0067,-0.0057,0.0086,+19.88%,Put,08/07/26
0.061s,59.19%,0.0202,0.0057,-0.0200,0.0071,+17.72%,Call,08/07/26,84.500,21.039s,61.58%,-0.9733,0.0065,-0.0054,0.0084,+20.11%,Put,08/07/26
0.058s,59.27%,0.0193,0.0055,-0.0196,0.0068,+17.80%,Call,08/07/26,84.750,21.287s,61.93%,-0.9738,0.0063,-0.0052,0.0082,+20.46%,Put,08/07/26
0.056s,59.47%,0.0187,0.0053,-0.0194,0.0066,+18.00%,Call,08/07/26,85.000,21.535s,62.26%,-0.9743,0.0062,-0.0050,0.0081,+20.79%,Put,08/07/26
0.054s,59.66%,0.0180,0.0051,-0.0191,0.0064,+18.19%,Call,08/07/26,85.250,21.783s,62.59%,-0.9748,0.0060,-0.0048,0.0079,+21.12%,Put,08/07/26
0.052s,59.84%,0.0174,0.0050,-0.0189,0.0062,+18.38%,Call,08/07/26,85.500,22.031s,62.92%,-0.9754,0.0059,-0.0046,0.0078,+21.45%,Put,08/07/26
0.050s,60.01%,0.0167,0.0048,-0.0186,0.0060,+18.54%,Call,08/07/26,85.750,22.279s,63.23%,-0.9759,0.0058,-0.0043,0.0076,+21.76%,Put,08/07/26
0.048s,60.16%,0.0161,0.0046,-0.0184,0.0058,+18.69%,Call,08/07/26,86.000,22.527s,63.54%,-0.9764,0.0056,-0.0041,0.0075,+22.07%,Put,08/07/26
0.047s,60.47%,0.0157,0.0045,-0.0183,0.0057,+19.00%,Call,08/07/26,86.250,22.776s,63.97%,-0.9766,0.0055,-0.0040,0.0074,+22.51%,Put,08/07/26
0.045s,60.60%,0.0151,0.0043,-0.0180,0.0055,+19.13%,Call,08/07/26,86.500,23.024s,64.27%,-0.9771,0.0054,-0.0038,0.0073,+22.80%,Put,08/07/26
0.044s,60.89%,0.0147,0.0042,-0.0179,0.0054,+19.42%,Call,08/07/26,86.750,23.273s,64.70%,-0.9774,0.0053,-0.0037,0.0072,+23.23%,Put,08/07/26
0.043s,61.18%,0.0144,0.0041,-0.0177,0.0053,+19.71%,Call,08/07/26,87.000,23.522s,65.12%,-0.9776,0.0052,-0.0037,0.0071,+23.66%,Put,08/07/26
0.042s,61.46%,0.0140,0.0040,-0.0176,0.0052,+19.99%,Call,08/07/26,87.250,23.771s,65.55%,-0.9779,0.0051,-0.0036,0.0071,+24.08%,Put,08/07/26
0.041s,61.73%,0.0137,0.0039,-0.0175,0.0051,+20.26%,Call,08/07/26,87.500,24.020s,65.97%,-0.9781,0.0050,-0.0035,0.0070,+24.50%,Put,08/07/26
0.040s,61.99%,0.0133,0.0038,-0.0174,0.0049,+20.52%,Call,08/07/26,87.750,24.269s,66.38%,-0.9784,0.0050,-0.0034,0.0069,+24.91%,Put,08/07/26
0.039s,62.25%,0.0130,0.0037,-0.0173,0.0048,+20.78%,Call,08/07/26,88.000,24.518s,66.79%,-0.9786,0.0049,-0.0034,0.0068,+25.33%,Put,08/07/26
0.038s,62.50%,0.0126,0.0036,-0.0171,0.0047,+21.03%,Call,08/07/26,88.250,24.768s,67.35%,-0.9786,0.0048,-0.0034,0.0068,+25.88%,Put,08/07/26
0.038s,62.96%,0.0125,0.0036,-0.0172,0.0047,+21.49%,Call,08/07/26,88.500,25.017s,67.76%,-0.9788,0.0048,-0.0033,0.0068,+26.29%,Put,08/07/26
0.037s,63.20%,0.0122,0.0035,-0.0170,0.0046,+21.73%,Call,08/07/26,88.750,25.266s,68.16%,-0.9791,0.0047,-0.0033,0.0067,+26.70%,Put,08/07/26
0.036s,63.43%,0.0119,0.0034,-0.0169,0.0045,+21.96%,Call,08/07/26,89.000,25.515s,68.56%,-0.9793,0.0046,-0.0032,0.0066,+27.10%,Put,08/07/26
0.035s,63.65%,0.0115,0.0033,-0.0168,0.0044,+22.18%,Call,08/07/26,89.250,25.764s,68.96%,-0.9795,0.0045,-0.0031,0.0066,+27.50%,Put,08/07/26
0.034s,63.86%,0.0112,0.0032,-0.0166,0.0043,+22.39%,Call,08/07/26,89.500,26.014s,69.51%,-0.9795,0.0045,-0.0032,0.0066,+28.04%,Put,08/07/26
0.034s,64.31%,0.0111,0.0031,-0.0167,0.0042,+22.84%,Call,08/07/26,89.750,26.263s,69.91%,-0.9797,0.0044,-0.0031,0.0065,+28.44%,Put,08/07/26
0.033s,64.51%,0.0108,0.0031,-0.0165,0.0041,+23.04%,Call,08/07/26,90.000,26.512s,70.30%,-0.9799,0.0044,-0.0030,0.0064,+28.83%,Put,08/07/26
0.032s,64.70%,0.0105,0.0030,-0.0164,0.0040,+23.23%,Call,08/07/26,90.250,26.762s,70.84%,-0.9799,0.0043,-0.0031,0.0064,+29.37%,Put,08/07/26
0.031s,64.88%,0.0102,0.0029,-0.0162,0.0039,+23.41%,Call,08/07/26,90.500,27.011s,71.23%,-0.9802,0.0043,-0.0030,0.0064,+29.76%,Put,08/07/26
0.031s,65.32%,0.0101,0.0028,-0.0163,0.0039,+23.85%,Call,08/07/26,90.750,27.260s,71.61%,-0.9804,0.0042,-0.0029,0.0063,+30.14%,Put,08/07/26
0.030s,65.49%,0.0098,0.0028,-0.0161,0.0038,+24.02%,Call,08/07/26,91.000,27.510s,72.15%,-0.9803,0.0042,-0.0030,0.0063,+30.68%,Put,08/07/26
0.030s,65.92%,0.0097,0.0027,-0.0162,0.0038,+24.45%,Call,08/07/26,91.250,27.759s,72.53%,-0.9806,0.0041,-0.0029,0.0062,+31.06%,Put,08/07/26
0.029s,66.07%,0.0094,0.0026,-0.0160,0.0037,+24.61%,Call,08/07/26,91.500,28.009s,73.07%,-0.9805,0.0041,-0.0030,0.0063,+31.60%,Put,08/07/26
0.028s,66.22%,0.0091,0.0026,-0.0159,0.0036,+24.75%,Call,08/07/26,91.750,28.258s,73.44%,-0.9807,0.0040,-0.0029,0.0062,+31.97%,Put,08/07/26
0.028s,66.64%,0.0091,0.0025,-0.0159,0.0035,+25.17%,Call,08/07/26,92.000,28.508s,73.98%,-0.9807,0.0040,-0.0029,0.0062,+32.51%,Put,08/07/26
0.027s,66.77%,0.0087,0.0025,-0.0158,0.0034,+25.30%,Call,08/07/26,92.250,28.757s,74.35%,-0.9809,0.0039,-0.0029,0.0061,+32.88%,Put,08/07/26
0.027s,67.19%,0.0087,0.0024,-0.0158,0.0034,+25.72%,Call,08/07/26,92.500,29.007s,74.88%,-0.9809,0.0039,-0.0029,0.0061,+33.41%,Put,08/07/26
0.026s,67.30%,0.0084,0.0023,-0.0156,0.0033,+25.84%,Call,08/07/26,92.750,29.256s,75.25%,-0.9811,0.0039,-0.0028,0.0061,+33.78%,Put,08/07/26
0.025s,67.41%,0.0081,0.0023,-0.0155,0.0032,+25.94%,Call,08/07/26,93.000,29.506s,75.78%,-0.9811,0.0038,-0.0029,0.0061,+34.31%,Put,08/07/26
0.025s,67.82%,0.0080,0.0022,-0.0155,0.0032,+26.35%,Call,08/07/26,93.250,29.756s,76.30%,-0.9811,0.0038,-0.0030,0.0061,+34.84%,Put,08/07/26
0.024s,67.91%,0.0077,0.0022,-0.0154,0.0031,+26.44%,Call,08/07/26,93.500,30.005s,76.67%,-0.9813,0.0038,-0.0029,0.0060,+35.20%,Put,08/07/26
0.024s,68.31%,0.0077,0.0021,-0.0154,0.0031,+26.84%,Call,08/07/26,93.750,30.255s,77.19%,-0.9812,0.0037,-0.0030,0.0060,+35.72%,Put,08/07/26
0.023s,68.38%,0.0074,0.0021,-0.0152,0.0030,+26.91%,Call,08/07/26,94.000,30.504s,77.55%,-0.9814,0.0037,-0.0029,0.0060,+36.08%,Put,08/07/26
0.023s,68.78%,0.0074,0.0020,-0.0153,0.0030,+27.31%,Call,08/07/26,94.250,30.754s,78.07%,-0.9814,0.0037,-0.0029,0.0060,+36.60%,Put,08/07/26
0.022s,68.84%,0.0071,0.0020,-0.0151,0.0028,+27.37%,Call,08/07/26,94.500,31.004s,78.59%,-0.9814,0.0036,-0.0030,0.0060,+37.12%,Put,08/07/26
0.022s,69.23%,0.0070,0.0020,-0.0151,0.0028,+27.76%,Call,08/07/26,94.750,31.254s,79.11%,-0.9813,0.0036,-0.0031,0.0060,+37.64%,Put,08/07/26
0.022s,69.62%,0.0070,0.0019,-0.0152,0.0028,+28.16%,Call,08/07/26,95.000,31.503s,79.46%,-0.9815,0.0036,-0.0030,0.0060,+37.99%,Put,08/07/26
0.021s,69.66%,0.0067,0.0019,-0.0150,0.0027,+28.19%,Call,08/07/26,95.250,31.753s,79.98%,-0.9815,0.0035,-0.0031,0.0060,+38.51%,Put,08/07/26
0.021s,70.05%,0.0067,0.0018,-0.0150,0.0027,+28.58%,Call,08/07/26,95.500,32.003s,80.49%,-0.9815,0.0035,-0.0031,0.0060,+39.02%,Put,08/07/26
0.020s,70.06%,0.0064,0.0018,-0.0149,0.0026,+28.59%,Call,08/07/26,95.750,32.253s,81.01%,-0.9815,0.0035,-0.0032,0.0060,+39.54%,Put,08/07/26
0.020s,70.44%,0.0064,0.0018,-0.0149,0.0026,+28.98%,Call,08/07/26,96.000,32.502s,81.35%,-0.9816,0.0035,-0.0031,0.0059,+39.88%,Put,08/07/26
0.020s,70.83%,0.0063,0.0017,-0.0149,0.0026,+29.36%,Call,08/07/26,96.250,32.752s,81.87%,-0.9816,0.0034,-0.0032,0.0059,+40.40%,Put,08/07/26
0.019s,70.82%,0.0060,0.0017,-0.0148,0.0025,+29.35%,Call,08/07/26,96.500,33.002s,82.38%,-0.9816,0.0034,-0.0033,0.0059,+40.91%,Put,08/07/26
