Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
"1,559.00s",72.03%,0.9181,0.0001,-1.3205,2.8177,+48.00%,Call,09/08/26,"2,880.00",1.80s,38.68%,-0.0067,0.0000,-0.0825,0.3784,+14.64%,Put,09/08/26
"1,554.00s",71.79%,0.9179,0.0001,-1.3187,2.8234,+47.75%,Call,09/08/26,"2,885.00",1.80s,38.53%,-0.0067,0.0000,-0.0824,0.3796,+14.49%,Put,09/08/26
"1,549.00s",71.54%,0.9177,0.0001,-1.3169,2.8292,+47.50%,Call,09/08/26,"2,890.00",1.80s,38.39%,-0.0068,0.0000,-0.0823,0.3808,+14.35%,Put,09/08/26
"1,544.00s",71.29%,0.9175,0.0001,-1.3150,2.8350,+47.25%,Call,09/08/26,"2,895.00",1.90s,38.50%,-0.0071,0.0000,-0.0861,0.3966,+14.46%,Put,09/08/26
"1,539.00s",71.04%,0.9173,0.0001,-1.3132,2.8408,+47.01%,Call,09/08/26,"2,900.00",1.90s,38.36%,-0.0071,0.0000,-0.0860,0.3979,+14.32%,Put,09/08/26
"1,534.00s",70.80%,0.9171,0.0001,-1.3113,2.8466,+46.76%,Call,09/08/26,"2,905.00",1.90s,38.22%,-0.0071,0.0000,-0.0859,0.3991,+14.18%,Put,09/08/26
"1,529.00s",70.55%,0.9169,0.0001,-1.3094,2.8525,+46.51%,Call,09/08/26,"2,910.00",1.90s,38.07%,-0.0071,0.0000,-0.0858,0.4004,+14.03%,Put,09/08/26
"1,524.00s",70.31%,0.9167,0.0001,-1.3076,2.8583,+46.27%,Call,09/08/26,"2,915.00",1.90s,37.93%,-0.0072,0.0000,-0.0857,0.4017,+13.89%,Put,09/08/26
"1,519.00s",70.06%,0.9165,0.0001,-1.3057,2.8642,+46.02%,Call,09/08/26,"2,920.00",1.90s,37.79%,-0.0072,0.0000,-0.0856,0.4029,+13.75%,Put,09/08/26
"1,514.00s",69.82%,0.9163,0.0001,-1.3039,2.8701,+45.78%,Call,09/08/26,"2,925.00",2.00s,37.89%,-0.0075,0.0000,-0.0893,0.4188,+13.85%,Put,09/08/26
"1,509.00s",69.57%,0.9161,0.0001,-1.3020,2.8760,+45.53%,Call,09/08/26,"2,930.00",2.00s,37.75%,-0.0075,0.0000,-0.0892,0.4201,+13.71%,Put,09/08/26
"1,504.00s",80.95%,0.8911,0.0001,-1.8870,3.5555,+56.92%,Call,09/08/26,"2,935.00",2.00s,37.60%,-0.0076,0.0000,-0.0891,0.4215,+13.56%,Put,09/08/26
"1,499.00s",69.08%,0.9156,0.0001,-1.2982,2.8879,+45.04%,Call,09/08/26,"2,940.00",2.00s,37.46%,-0.0076,0.0000,-0.0890,0.4228,+13.42%,Put,09/08/26
"1,494.00s",68.84%,0.9154,0.0001,-1.2964,2.8939,+44.80%,Call,09/08/26,"2,945.00",2.00s,37.32%,-0.0076,0.0000,-0.0889,0.4242,+13.28%,Put,09/08/26
"1,489.00s",68.60%,0.9152,0.0001,-1.2945,2.8999,+44.56%,Call,09/08/26,"2,950.00",2.00s,37.41%,-0.0080,0.0000,-0.0925,0.4401,+13.37%,Put,09/08/26
"1,484.00s",68.35%,0.9150,0.0001,-1.2926,2.9059,+44.32%,Call,09/08/26,"2,955.00",2.10s,37.26%,-0.0080,0.0000,-0.0924,0.4415,+13.22%,Put,09/08/26
"1,479.00s",68.11%,0.9148,0.0001,-1.2907,2.9119,+44.07%,Call,09/08/26,"2,960.00",2.10s,37.12%,-0.0080,0.0000,-0.0923,0.4429,+13.08%,Put,09/08/26
"1,474.00s",67.87%,0.9146,0.0001,-1.2888,2.9180,+43.83%,Call,09/08/26,"2,965.00",2.10s,36.98%,-0.0080,0.0000,-0.0922,0.4443,+12.94%,Put,09/08/26
"1,469.00s",67.63%,0.9144,0.0001,-1.2870,2.9241,+43.59%,Call,09/08/26,"2,970.00",2.10s,36.84%,-0.0081,0.0000,-0.0921,0.4458,+12.80%,Put,09/08/26
"1,464.00s",67.39%,0.9142,0.0001,-1.2851,2.9302,+43.35%,Call,09/08/26,"2,975.00",2.10s,36.69%,-0.0081,0.0000,-0.0920,0.4472,+12.66%,Put,09/08/26
"1,459.00s",67.15%,0.9140,0.0001,-1.2832,2.9363,+43.11%,Call,09/08/26,"2,980.00",2.10s,36.98%,-0.0087,0.0000,-0.0992,0.4774,+12.95%,Put,09/08/26
"1,454.00s",66.91%,0.9137,0.0001,-1.2813,2.9424,+42.87%,Call,09/08/26,"2,985.00",2.20s,36.63%,-0.0085,0.0000,-0.0954,0.4647,+12.59%,Put,09/08/26
"1,449.00s",66.67%,0.9135,0.0001,-1.2794,2.9486,+42.63%,Call,09/08/26,"2,990.00",2.20s,36.49%,-0.0085,0.0000,-0.0953,0.4662,+12.45%,Put,09/08/26
"1,444.00s",66.43%,0.9133,0.0001,-1.2775,2.9548,+42.39%,Call,09/08/26,"2,995.00",2.20s,36.35%,-0.0085,0.0000,-0.0952,0.4677,+12.31%,Put,09/08/26
"1,439.00s",66.19%,0.9131,0.0001,-1.2756,2.9610,+42.15%,Call,09/08/26,"3,000.00",2.20s,36.20%,-0.0086,0.0000,-0.0951,0.4692,+12.17%,Put,09/08/26
"1,434.00s",65.95%,0.9129,0.0001,-1.2737,2.9672,+41.91%,Call,09/08/26,"3,005.00",2.20s,36.06%,-0.0086,0.0000,-0.0950,0.4708,+12.02%,Put,09/08/26
"1,429.00s",65.71%,0.9127,0.0001,-1.2718,2.9735,+41.67%,Call,09/08/26,"3,010.00",2.30s,36.13%,-0.0089,0.0000,-0.0985,0.4868,+12.09%,Put,09/08/26
"1,424.00s",65.47%,0.9124,0.0001,-1.2699,2.9797,+41.43%,Call,09/08/26,"3,015.00",2.30s,35.99%,-0.0090,0.0000,-0.0984,0.4884,+11.95%,Put,09/08/26
"1,419.00s",65.23%,0.9122,0.0001,-1.2679,2.9860,+41.19%,Call,09/08/26,"3,020.00",2.30s,35.85%,-0.0090,0.0000,-0.0982,0.4900,+11.81%,Put,09/08/26
"1,414.00s",65.00%,0.9120,0.0001,-1.2660,2.9923,+40.96%,Call,09/08/26,"3,025.00",2.30s,35.71%,-0.0090,0.0000,-0.0981,0.4916,+11.67%,Put,09/08/26
"1,409.00s",64.76%,0.9118,0.0001,-1.2641,2.9987,+40.72%,Call,09/08/26,"3,030.00",2.40s,35.77%,-0.0094,0.0000,-0.1016,0.5077,+11.73%,Put,09/08/26
"1,404.00s",64.52%,0.9115,0.0001,-1.2622,3.0050,+40.48%,Call,09/08/26,"3,035.00",2.40s,35.62%,-0.0094,0.0000,-0.1014,0.5094,+11.58%,Put,09/08/26
"1,399.00s",64.29%,0.9113,0.0001,-1.2603,3.0114,+40.25%,Call,09/08/26,"3,040.00",2.40s,35.86%,-0.0100,0.0000,-0.1084,0.5394,+11.82%,Put,09/08/26
"1,394.00s",64.05%,0.9111,0.0001,-1.2583,3.0178,+40.01%,Call,09/08/26,"3,045.00",2.50s,35.53%,-0.0098,0.0000,-0.1047,0.5271,+11.49%,Put,09/08/26
"1,389.00s",63.81%,0.9109,0.0001,-1.2564,3.0243,+39.77%,Call,09/08/26,"3,050.00",2.50s,35.39%,-0.0098,0.0000,-0.1046,0.5288,+11.35%,Put,09/08/26
"1,384.00s",63.58%,0.9106,0.0001,-1.2545,3.0307,+39.54%,Call,09/08/26,"3,055.00",2.50s,35.25%,-0.0099,0.0000,-0.1045,0.5306,+11.21%,Put,09/08/26
"1,379.00s",63.34%,0.9104,0.0001,-1.2525,3.0372,+39.30%,Call,09/08/26,"3,060.00",2.50s,35.11%,-0.0099,0.0000,-0.1043,0.5323,+11.07%,Put,09/08/26
"1,374.00s",63.11%,0.9102,0.0001,-1.2506,3.0437,+39.07%,Call,09/08/26,"3,065.00",2.60s,35.15%,-0.0102,0.0000,-0.1077,0.5484,+11.11%,Put,09/08/26
"1,369.00s",62.87%,0.9099,0.0001,-1.2486,3.0502,+38.83%,Call,09/08/26,"3,070.00",2.60s,35.01%,-0.0103,0.0000,-0.1075,0.5502,+10.97%,Put,09/08/26
"1,364.00s",62.64%,0.9097,0.0001,-1.2467,3.0568,+38.60%,Call,09/08/26,"3,075.00",2.60s,34.87%,-0.0103,0.0000,-0.1074,0.5521,+10.83%,Put,09/08/26
"1,359.00s",62.41%,0.9095,0.0001,-1.2448,3.0634,+38.37%,Call,09/08/26,"3,080.00",2.70s,34.91%,-0.0107,0.0000,-0.1107,0.5681,+10.87%,Put,09/08/26
"1,354.00s",62.17%,0.9092,0.0001,-1.2428,3.0700,+38.13%,Call,09/08/26,"3,085.00",2.70s,34.77%,-0.0107,0.0000,-0.1106,0.5700,+10.73%,Put,09/08/26
"1,349.00s",61.94%,0.9090,0.0001,-1.2409,3.0766,+37.90%,Call,09/08/26,"3,090.00",2.70s,34.62%,-0.0107,0.0000,-0.1104,0.5719,+10.59%,Put,09/08/26
"1,344.00s",61.71%,0.9088,0.0001,-1.2389,3.0832,+37.67%,Call,09/08/26,"3,095.00",2.80s,34.66%,-0.0111,0.0000,-0.1137,0.5880,+10.62%,Put,09/08/26
"1,339.00s",61.47%,0.9085,0.0001,-1.2369,3.0899,+37.44%,Call,09/08/26,"3,100.00",2.80s,34.51%,-0.0111,0.0000,-0.1135,0.5899,+10.48%,Put,09/08/26
"1,334.00s",61.24%,0.9083,0.0001,-1.2350,3.0966,+37.20%,Call,09/08/26,"3,105.00",2.80s,34.37%,-0.0112,0.0000,-0.1134,0.5919,+10.33%,Put,09/08/26
"1,329.10s",61.04%,0.9079,0.0001,-1.2347,3.1058,+37.00%,Call,09/08/26,"3,110.00",2.90s,34.40%,-0.0115,0.0000,-0.1166,0.6080,+10.36%,Put,09/08/26
"1,324.10s",60.81%,0.9077,0.0001,-1.2327,3.1126,+36.77%,Call,09/08/26,"3,115.00",2.90s,34.42%,-0.0119,0.0000,-0.1198,0.6239,+10.38%,Put,09/08/26
"1,319.10s",60.58%,0.9075,0.0001,-1.2307,3.1194,+36.54%,Call,09/08/26,"3,120.00",3.00s,34.28%,-0.0119,0.0000,-0.1196,0.6260,+10.24%,Put,09/08/26
"1,314.10s",60.35%,0.9072,0.0001,-1.2288,3.1262,+36.31%,Call,09/08/26,"3,125.00",3.00s,34.14%,-0.0120,0.0000,-0.1195,0.6281,+10.10%,Put,09/08/26
"1,309.10s",60.12%,0.9070,0.0001,-1.2268,3.1330,+36.08%,Call,09/08/26,"3,130.00",3.00s,33.99%,-0.0120,0.0000,-0.1193,0.6303,+9.96%,Put,09/08/26
"1,304.10s",59.89%,0.9067,0.0001,-1.2248,3.1399,+35.85%,Call,09/08/26,"3,135.00",3.10s,34.01%,-0.0124,0.0000,-0.1224,0.6463,+9.97%,Put,09/08/26
"1,299.10s",59.66%,0.9065,0.0001,-1.2228,3.1468,+35.62%,Call,09/08/26,"3,140.00",3.10s,33.87%,-0.0124,0.0000,-0.1223,0.6485,+9.83%,Put,09/08/26
"1,294.10s",70.06%,0.8781,0.0001,-1.7867,3.8812,+46.02%,Call,09/08/26,"3,145.00",3.10s,33.73%,-0.0125,0.0000,-0.1221,0.6507,+9.69%,Put,09/08/26
"1,289.20s",59.23%,0.9059,0.0001,-1.2205,3.1632,+35.19%,Call,09/08/26,"3,150.00",3.20s,33.74%,-0.0128,0.0000,-0.1252,0.6667,+9.70%,Put,09/08/26
"1,284.20s",59.00%,0.9056,0.0001,-1.2185,3.1701,+34.96%,Call,09/08/26,"3,155.00",3.20s,33.59%,-0.0129,0.0000,-0.1250,0.6690,+9.56%,Put,09/08/26
"1,279.20s",58.77%,0.9054,0.0001,-1.2165,3.1772,+34.73%,Call,09/08/26,"3,160.00",3.30s,33.60%,-0.0132,0.0001,-0.1281,0.6850,+9.56%,Put,09/08/26
"1,274.20s",58.54%,0.9051,0.0001,-1.2145,3.1842,+34.51%,Call,09/08/26,"3,165.00",3.30s,33.46%,-0.0133,0.0001,-0.1279,0.6873,+9.42%,Put,09/08/26
"1,269.20s",58.32%,0.9048,0.0001,-1.2125,3.1913,+34.28%,Call,09/08/26,"3,170.00",3.30s,33.32%,-0.0133,0.0001,-0.1277,0.6897,+9.28%,Put,09/08/26
"1,264.30s",58.12%,0.9045,0.0001,-1.2121,3.2009,+34.08%,Call,09/08/26,"3,175.00",3.40s,33.32%,-0.0137,0.0001,-0.1307,0.7057,+9.28%,Put,09/08/26
"1,259.30s",57.89%,0.9042,0.0001,-1.2101,3.2080,+33.85%,Call,09/08/26,"3,180.00",3.40s,33.18%,-0.0137,0.0001,-0.1306,0.7082,+9.14%,Put,09/08/26
"1,254.30s",57.66%,0.9040,0.0001,-1.2081,3.2152,+33.63%,Call,09/08/26,"3,185.00",3.50s,33.18%,-0.0141,0.0001,-0.1336,0.7242,+9.14%,Put,09/08/26
"1,249.30s",57.44%,0.9037,0.0001,-1.2061,3.2224,+33.40%,Call,09/08/26,"3,190.00",3.50s,33.03%,-0.0142,0.0001,-0.1334,0.7267,+8.99%,Put,09/08/26
"1,244.30s",57.21%,0.9034,0.0001,-1.2041,3.2296,+33.17%,Call,09/08/26,"3,195.00",3.60s,33.03%,-0.0145,0.0001,-0.1363,0.7427,+8.99%,Put,09/08/26
"1,239.40s",57.01%,0.9031,0.0001,-1.2037,3.2394,+32.98%,Call,09/08/26,"3,200.00",3.60s,32.89%,-0.0146,0.0001,-0.1361,0.7453,+8.85%,Put,09/08/26
"1,234.40s",56.79%,0.9028,0.0001,-1.2017,3.2467,+32.75%,Call,09/08/26,"3,205.00",3.60s,32.74%,-0.0146,0.0001,-0.1359,0.7479,+8.70%,Put,09/08/26
"1,229.40s",56.56%,0.9025,0.0001,-1.1996,3.2540,+32.52%,Call,09/08/26,"3,210.00",3.70s,32.73%,-0.0150,0.0001,-0.1388,0.7639,+8.70%,Put,09/08/26
"1,224.40s",56.34%,0.9023,0.0001,-1.1976,3.2614,+32.30%,Call,09/08/26,"3,215.00",3.70s,32.59%,-0.0151,0.0001,-0.1386,0.7666,+8.55%,Put,09/08/26
"1,219.50s",56.14%,0.9019,0.0001,-1.1972,3.2713,+32.10%,Call,09/08/26,"3,220.00",3.80s,32.58%,-0.0154,0.0001,-0.1415,0.7826,+8.54%,Put,09/08/26
"1,214.50s",55.92%,0.9016,0.0001,-1.1951,3.2788,+31.88%,Call,09/08/26,"3,225.00",3.80s,32.44%,-0.0155,0.0001,-0.1413,0.7854,+8.40%,Put,09/08/26
"1,209.50s",55.69%,0.9013,0.0001,-1.1931,3.2862,+31.65%,Call,09/08/26,"3,230.00",3.80s,32.42%,-0.0159,0.0001,-0.1441,0.8014,+8.38%,Put,09/08/26
"1,204.50s",55.47%,0.9011,0.0001,-1.1910,3.2937,+31.43%,Call,09/08/26,"3,235.00",3.90s,32.28%,-0.0159,0.0001,-0.1439,0.8042,+8.24%,Put,09/08/26
"1,199.60s",55.27%,0.9007,0.0001,-1.1906,3.3038,+31.23%,Call,09/08/26,"3,240.00",3.90s,32.14%,-0.0160,0.0001,-0.1437,0.8071,+8.10%,Put,09/08/26
"1,194.60s",55.05%,0.9004,0.0001,-1.1885,3.3114,+31.01%,Call,09/08/26,"3,245.00",4.00s,32.12%,-0.0164,0.0001,-0.1465,0.8232,+8.08%,Put,09/08/26
"1,189.60s",54.83%,0.9001,0.0001,-1.1865,3.3190,+30.79%,Call,09/08/26,"3,250.00",4.00s,31.98%,-0.0164,0.0001,-0.1463,0.8261,+7.94%,Put,09/08/26
"1,184.70s",54.63%,0.8997,0.0001,-1.1860,3.3292,+30.59%,Call,09/08/26,"3,255.00",4.00s,31.83%,-0.0165,0.0001,-0.1461,0.8291,+7.79%,Put,09/08/26
"1,179.70s",54.41%,0.8995,0.0002,-1.1840,3.3369,+30.37%,Call,09/08/26,"3,260.00",4.10s,31.81%,-0.0169,0.0001,-0.1488,0.8452,+7.77%,Put,09/08/26
"1,174.70s",54.19%,0.8992,0.0002,-1.1819,3.3446,+30.15%,Call,09/08/26,"3,265.00",4.10s,31.67%,-0.0170,0.0001,-0.1486,0.8483,+7.63%,Put,09/08/26
"1,169.80s",53.99%,0.8988,0.0002,-1.1814,3.3549,+29.95%,Call,09/08/26,"3,270.00",4.20s,31.64%,-0.0173,0.0001,-0.1514,0.8645,+7.60%,Put,09/08/26
"1,164.80s",53.77%,0.8985,0.0002,-1.1793,3.3627,+29.73%,Call,09/08/26,"3,275.00",4.20s,31.50%,-0.0174,0.0001,-0.1511,0.8676,+7.46%,Put,09/08/26
"1,159.80s",53.55%,0.8982,0.0002,-1.1772,3.3705,+29.51%,Call,09/08/26,"3,280.00",4.30s,31.47%,-0.0178,0.0001,-0.1538,0.8838,+7.43%,Put,09/08/26
"1,154.90s",53.36%,0.8978,0.0002,-1.1768,3.3809,+29.32%,Call,09/08/26,"3,285.00",4.30s,31.33%,-0.0179,0.0001,-0.1536,0.8870,+7.29%,Put,09/08/26
"1,149.90s",53.13%,0.8975,0.0002,-1.1747,3.3888,+29.10%,Call,09/08/26,"3,290.00",4.40s,31.30%,-0.0182,0.0001,-0.1563,0.9032,+7.26%,Put,09/08/26
"1,144.90s",52.91%,0.8972,0.0002,-1.1726,3.3968,+28.87%,Call,09/08/26,"3,295.00",4.40s,31.38%,-0.0189,0.0001,-0.1618,0.9322,+7.34%,Put,09/08/26
"1,140.00s",52.72%,0.8968,0.0002,-1.1721,3.4074,+28.68%,Call,09/08/26,"3,300.00",4.60s,31.23%,-0.0190,0.0001,-0.1616,0.9356,+7.19%,Put,09/08/26
"1,135.00s",52.50%,0.8965,0.0002,-1.1699,3.4154,+28.46%,Call,09/08/26,"3,305.00",4.50s,30.98%,-0.0188,0.0001,-0.1584,0.9261,+6.94%,Put,09/08/26
"1,130.00s",52.28%,0.8962,0.0002,-1.1678,3.4234,+28.24%,Call,09/08/26,"3,310.00",4.50s,31.05%,-0.0195,0.0001,-0.1639,0.9552,+7.01%,Put,09/08/26
"1,125.10s",52.09%,0.8958,0.0002,-1.1673,3.4341,+28.05%,Call,09/08/26,"3,315.00",4.60s,30.81%,-0.0193,0.0001,-0.1607,0.9459,+6.77%,Put,09/08/26
"1,120.10s",51.87%,0.8955,0.0002,-1.1652,3.4422,+27.83%,Call,09/08/26,"3,320.00",4.60s,30.66%,-0.0193,0.0001,-0.1605,0.9493,+6.62%,Put,09/08/26
"1,115.20s",51.68%,0.8951,0.0002,-1.1646,3.4531,+27.64%,Call,09/08/26,"3,325.00",4.70s,30.62%,-0.0197,0.0001,-0.1631,0.9657,+6.59%,Put,09/08/26
"1,110.20s",51.46%,0.8947,0.0002,-1.1625,3.4613,+27.42%,Call,09/08/26,"3,330.00",4.70s,30.48%,-0.0198,0.0001,-0.1628,0.9693,+6.44%,Put,09/08/26
"1,105.30s",51.26%,0.8943,0.0002,-1.1620,3.4722,+27.23%,Call,09/08/26,"3,335.00",4.80s,30.44%,-0.0202,0.0001,-0.1653,0.9857,+6.40%,Put,09/08/26
"1,100.30s",51.05%,0.8940,0.0002,-1.1598,3.4805,+27.01%,Call,09/08/26,"3,340.00",4.90s,30.40%,-0.0206,0.0001,-0.1679,1.0021,+6.36%,Put,09/08/26
"1,095.40s",50.85%,0.8936,0.0002,-1.1593,3.4915,+26.82%,Call,09/08/26,"3,345.00",4.90s,30.26%,-0.0207,0.0001,-0.1676,1.0058,+6.22%,Put,09/08/26
"1,090.40s",50.64%,0.8933,0.0002,-1.1571,3.4998,+26.60%,Call,09/08/26,"3,350.00",5.00s,30.21%,-0.0211,0.0001,-0.1701,1.0223,+6.17%,Put,09/08/26
"1,085.50s",50.45%,0.8928,0.0002,-1.1565,3.5109,+26.41%,Call,09/08/26,"3,355.00",5.00s,30.07%,-0.0212,0.0001,-0.1698,1.0261,+6.03%,Put,09/08/26
"1,080.50s",50.23%,0.8925,0.0002,-1.1544,3.5194,+26.19%,Call,09/08/26,"3,360.00",5.10s,30.02%,-0.0216,0.0001,-0.1723,1.0426,+5.99%,Put,09/08/26
"1,075.60s",50.04%,0.8921,0.0002,-1.1538,3.5306,+26.00%,Call,09/08/26,"3,365.00",5.20s,29.98%,-0.0220,0.0001,-0.1747,1.0592,+5.94%,Put,09/08/26
"1,070.60s",49.82%,0.8917,0.0002,-1.1516,3.5391,+25.78%,Call,09/08/26,"3,370.00",5.20s,29.83%,-0.0221,0.0001,-0.1744,1.0631,+5.80%,Put,09/08/26
"1,065.70s",49.63%,0.8913,0.0002,-1.1510,3.5504,+25.59%,Call,09/08/26,"3,375.00",5.30s,29.78%,-0.0225,0.0001,-0.1768,1.0797,+5.75%,Put,09/08/26
"1,060.70s",49.41%,0.8910,0.0002,-1.1488,3.5590,+25.37%,Call,09/08/26,"3,380.00",5.40s,29.91%,-0.0235,0.0001,-0.1846,1.1209,+5.87%,Put,09/08/26
"1,055.80s",49.22%,0.8905,0.0002,-1.1482,3.5704,+25.18%,Call,09/08/26,"3,385.00",5.40s,29.59%,-0.0230,0.0001,-0.1789,1.1004,+5.55%,Put,09/08/26
"1,050.90s",58.46%,0.8578,0.0002,-1.6790,4.3521,+34.42%,Call,09/08/26,"3,390.00",5.50s,29.54%,-0.0235,0.0001,-0.1813,1.1170,+5.50%,Put,09/08/26
"1,045.90s",48.81%,0.8897,0.0002,-1.1453,3.5906,+24.78%,Call,09/08/26,"3,395.00",5.60s,29.48%,-0.0239,0.0001,-0.1836,1.1336,+5.44%,Put,09/08/26
"1,041.00s",48.62%,0.8893,0.0002,-1.1447,3.6022,+24.59%,Call,09/08/26,"3,400.00",5.60s,29.60%,-0.0249,0.0001,-0.1913,1.1745,+5.56%,Put,09/08/26
"1,036.10s",48.44%,0.8888,0.0002,-1.1440,3.6137,+24.40%,Call,09/08/26,"3,405.00",5.70s,29.28%,-0.0244,0.0001,-0.1856,1.1546,+5.24%,Put,09/08/26
"1,031.10s",48.22%,0.8885,0.0002,-1.1418,3.6227,+24.18%,Call,09/08/26,"3,410.00",5.80s,29.22%,-0.0248,0.0001,-0.1879,1.1713,+5.19%,Put,09/08/26
"1,026.20s",48.03%,0.8880,0.0002,-1.1411,3.6344,+23.99%,Call,09/08/26,"3,415.00",5.90s,29.17%,-0.0252,0.0001,-0.1902,1.1880,+5.13%,Put,09/08/26
"1,021.30s",47.84%,0.8875,0.0002,-1.1405,3.6461,+23.80%,Call,09/08/26,"3,420.00",5.90s,29.02%,-0.0254,0.0001,-0.1898,1.1925,+4.98%,Put,09/08/26
"1,016.40s",47.65%,0.8871,0.0002,-1.1398,3.6579,+23.61%,Call,09/08/26,"3,425.00",6.00s,28.96%,-0.0258,0.0001,-0.1921,1.2093,+4.92%,Put,09/08/26
"1,011.40s",47.44%,0.8867,0.0002,-1.1375,3.6670,+23.40%,Call,09/08/26,"3,430.00",6.10s,28.90%,-0.0262,0.0001,-0.1943,1.2261,+4.86%,Put,09/08/26
"1,006.50s",46.44%,0.8901,0.0002,-1.0869,3.5839,+22.98%,Call,09/08/26,"3,435.00",6.20s,28.84%,-0.0266,0.0001,-0.1965,1.2429,+4.80%,Put,09/08/26
"1,001.60s",47.06%,0.8858,0.0002,-1.1361,3.6909,+23.02%,Call,09/08/26,"3,440.00",6.30s,28.77%,-0.0271,0.0001,-0.1987,1.2597,+4.73%,Put,09/08/26
996.70s,46.87%,0.8853,0.0002,-1.1354,3.7029,+22.83%,Call,09/08/26,"3,445.00",6.40s,28.70%,-0.0275,0.0001,-0.2009,1.2765,+4.67%,Put,09/08/26
991.80s,46.68%,0.8848,0.0002,-1.1346,3.7149,+22.64%,Call,09/08/26,"3,450.00",6.40s,28.79%,-0.0286,0.0001,-0.2081,1.3168,+4.75%,Put,09/08/26
986.80s,46.47%,0.8844,0.0002,-1.1324,3.7243,+22.43%,Call,09/08/26,"3,455.00",6.50s,28.72%,-0.0290,0.0001,-0.2102,1.3335,+4.68%,Put,09/08/26
981.90s,46.28%,0.8839,0.0002,-1.1316,3.7365,+22.24%,Call,09/08/26,"3,460.00",6.60s,28.42%,-0.0285,0.0001,-0.2047,1.3153,+4.39%,Put,09/08/26
977.00s,46.09%,0.8835,0.0002,-1.1308,3.7487,+22.05%,Call,09/08/26,"3,465.00",6.70s,28.58%,-0.0299,0.0001,-0.2143,1.3671,+4.54%,Put,09/08/26
972.10s,45.90%,0.8830,0.0002,-1.1301,3.7610,+21.86%,Call,09/08/26,"3,470.00",6.80s,28.28%,-0.0294,0.0001,-0.2089,1.3492,+4.25%,Put,09/08/26
967.20s,45.71%,0.8825,0.0002,-1.1293,3.7734,+21.68%,Call,09/08/26,"3,475.00",6.90s,28.21%,-0.0298,0.0001,-0.2109,1.3662,+4.17%,Put,09/08/26
962.30s,45.53%,0.8820,0.0002,-1.1285,3.7858,+21.49%,Call,09/08/26,"3,480.00",7.00s,28.14%,-0.0303,0.0001,-0.2130,1.3832,+4.10%,Put,09/08/26
957.40s,45.34%,0.8815,0.0002,-1.1277,3.7982,+21.30%,Call,09/08/26,"3,485.00",7.10s,28.07%,-0.0307,0.0001,-0.2150,1.4002,+4.03%,Put,09/08/26
952.50s,45.15%,0.8809,0.0002,-1.1269,3.8107,+21.11%,Call,09/08/26,"3,490.00",7.20s,27.99%,-0.0312,0.0001,-0.2170,1.4173,+3.95%,Put,09/08/26
947.60s,44.96%,0.8804,0.0002,-1.1260,3.8233,+20.92%,Call,09/08/26,"3,495.00",7.30s,27.92%,-0.0317,0.0001,-0.2189,1.4344,+3.88%,Put,09/08/26
942.70s,44.77%,0.8799,0.0002,-1.1252,3.8360,+20.74%,Call,09/08/26,"3,500.00",7.40s,27.84%,-0.0321,0.0001,-0.2209,1.4515,+3.80%,Put,09/08/26
937.80s,44.59%,0.8794,0.0002,-1.1244,3.8487,+20.55%,Call,09/08/26,"3,505.00",7.50s,27.76%,-0.0326,0.0001,-0.2228,1.4687,+3.72%,Put,09/08/26
932.90s,44.40%,0.8789,0.0002,-1.1235,3.8614,+20.36%,Call,09/08/26,"3,510.00",7.70s,27.75%,-0.0333,0.0001,-0.2271,1.4971,+3.71%,Put,09/08/26
928.00s,44.21%,0.8783,0.0002,-1.1226,3.8743,+20.17%,Call,09/08/26,"3,515.00",7.80s,27.67%,-0.0338,0.0001,-0.2290,1.5143,+3.63%,Put,09/08/26
923.20s,52.77%,0.8435,0.0002,-1.6293,4.6608,+28.73%,Call,09/08/26,"3,520.00",7.90s,27.59%,-0.0343,0.0001,-0.2308,1.5316,+3.55%,Put,09/08/26
918.30s,43.86%,0.8772,0.0002,-1.1224,3.9028,+19.82%,Call,09/08/26,"3,525.00",8.00s,27.50%,-0.0348,0.0001,-0.2327,1.5488,+3.47%,Put,09/08/26
913.40s,43.67%,0.8766,0.0002,-1.1215,3.9158,+19.63%,Call,09/08/26,"3,530.00",8.10s,27.42%,-0.0352,0.0001,-0.2345,1.5662,+3.38%,Put,09/08/26
908.50s,43.49%,0.8761,0.0002,-1.1205,3.9289,+19.45%,Call,09/08/26,"3,535.00",8.20s,27.34%,-0.0357,0.0001,-0.2363,1.5835,+3.30%,Put,09/08/26
903.70s,43.32%,0.8754,0.0002,-1.1211,3.9448,+19.28%,Call,09/08/26,"3,540.00",8.40s,27.32%,-0.0365,0.0001,-0.2404,1.6118,+3.28%,Put,09/08/26
898.80s,43.14%,0.8749,0.0002,-1.1202,3.9580,+19.10%,Call,09/08/26,"3,545.00",8.50s,27.23%,-0.0370,0.0001,-0.2421,1.6293,+3.19%,Put,09/08/26
893.90s,42.95%,0.8743,0.0002,-1.1192,3.9713,+18.91%,Call,09/08/26,"3,550.00",8.60s,27.14%,-0.0375,0.0001,-0.2439,1.6467,+3.10%,Put,09/08/26
