Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
3.024s,51.94%,0.6688,0.0743,-0.1122,0.0340,+13.90%,Call,08/18/26,61.500,0.488s,35.99%,-0.2728,0.0983,-0.0677,0.0312,-2.05%,Put,08/18/26
2.832s,50.95%,0.6517,0.0772,-0.1124,0.0347,+12.91%,Call,08/18/26,61.750,0.547s,30.88%,-0.2718,0.1144,-0.0577,0.0311,-7.16%,Put,08/18/26
2.647s,51.27%,0.6312,0.0783,-0.1155,0.0354,+13.23%,Call,08/18/26,62.000,0.612s,33.28%,-0.3139,0.1134,-0.0666,0.0333,-4.75%,Put,08/18/26
2.469s,49.24%,0.6143,0.0826,-0.1127,0.0359,+11.20%,Call,08/18/26,62.250,0.683s,31.72%,-0.3370,0.1225,-0.0652,0.0343,-6.31%,Put,08/18/26
2.298s,50.44%,0.5916,0.0819,-0.1174,0.0364,+12.40%,Call,08/18/26,62.500,0.762s,29.53%,-0.3606,0.1350,-0.0620,0.0351,-8.51%,Put,08/18/26
2.134s,47.80%,0.5731,0.0873,-0.1127,0.0368,+9.77%,Call,08/18/26,62.750,0.848s,31.19%,-0.3998,0.1318,-0.0677,0.0362,-6.84%,Put,08/18/26
1.978s,47.76%,0.5510,0.0881,-0.1138,0.0371,+9.73%,Call,08/18/26,63.000,0.942s,31.31%,-0.4335,0.1337,-0.0691,0.0369,-6.73%,Put,08/18/26
1.830s,44.92%,0.5289,0.0943,-0.1080,0.0373,+6.89%,Call,08/18/26,63.250,1.044s,26.72%,-0.4647,0.1583,-0.0591,0.0373,-11.32%,Put,08/18/26
1.690s,39.92%,0.5029,0.1064,-0.0968,0.0374,+1.88%,Call,08/18/26,63.500,1.153s,30.57%,-0.5017,0.1389,-0.0682,0.0374,-7.47%,Put,08/18/26
1.557s,45.76%,0.4826,0.0927,-0.1107,0.0374,+7.73%,Call,08/18/26,63.750,1.270s,34.74%,-0.5295,0.1219,-0.0776,0.0373,-3.29%,Put,08/18/26
1.432s,40.66%,0.4514,0.1037,-0.0984,0.0372,+2.62%,Call,08/18/26,64.000,1.395s,37.54%,-0.5536,0.1120,-0.0835,0.0371,-0.49%,Put,08/18/26
1.315s,43.53%,0.4323,0.0961,-0.1046,0.0369,+5.49%,Call,08/18/26,64.250,1.528s,28.20%,-0.6138,0.1443,-0.0595,0.0359,-9.84%,Put,08/18/26
1.206s,43.50%,0.4087,0.0951,-0.1036,0.0364,+5.46%,Call,08/18/26,64.500,1.669s,34.16%,-0.6207,0.1185,-0.0724,0.0357,-3.88%,Put,08/18/26
1.104s,44.58%,0.3889,0.0915,-0.1049,0.0360,+6.55%,Call,08/18/26,64.750,1.817s,26.91%,-0.6913,0.1392,-0.0514,0.0330,-11.13%,Put,08/18/26
1.009s,43.85%,0.3642,0.0912,-0.1015,0.0352,+5.82%,Call,08/18/26,65.000,1.972s,0.00%,-0.6198,0.0834,-0.1045,0.0357,-38.04%,Put,08/18/26
0.922s,60.79%,0.3928,0.0673,-0.1418,0.0361,+22.75%,Call,08/18/26,65.250,2.134s,0.00%,-0.6399,0.0819,-0.1025,0.0351,-38.04%,Put,08/18/26
0.841s,42.79%,0.3162,0.0885,-0.0947,0.0334,+4.75%,Call,08/18/26,65.500,2.303s,0.00%,-0.6596,0.0803,-0.1002,0.0344,-38.04%,Put,08/18/26
0.767s,61.43%,0.3624,0.0650,-0.1402,0.0352,+23.39%,Call,08/18/26,65.750,2.479s,0.00%,-0.6788,0.0784,-0.0977,0.0336,-38.04%,Put,08/18/26
0.699s,44.22%,0.2819,0.0813,-0.0934,0.0317,+6.18%,Call,08/18/26,66.000,2.661s,0.00%,-0.6974,0.0764,-0.0950,0.0327,-38.04%,Put,08/18/26
0.637s,44.79%,0.2657,0.0780,-0.0921,0.0308,+6.76%,Call,08/18/26,66.250,2.849s,0.00%,-0.7155,0.0743,-0.0921,0.0318,-38.04%,Put,08/18/26
0.581s,40.32%,0.2221,0.0786,-0.0767,0.0279,+2.28%,Call,08/18/26,66.500,3.042s,0.00%,-0.7330,0.0720,-0.0891,0.0308,-38.04%,Put,08/18/26
0.529s,43.54%,0.2229,0.0730,-0.0825,0.0280,+5.50%,Call,08/18/26,66.750,3.240s,0.00%,-0.7498,0.0696,-0.0858,0.0298,-38.04%,Put,08/18/26
0.483s,45.56%,0.2174,0.0687,-0.0850,0.0276,+7.53%,Call,08/18/26,67.000,3.443s,0.00%,-0.7660,0.0671,-0.0825,0.0287,-38.04%,Put,08/18/26
0.440s,43.98%,0.1925,0.0662,-0.0772,0.0257,+5.94%,Call,08/18/26,67.250,3.651s,0.00%,-0.7816,0.0645,-0.0790,0.0276,-38.04%,Put,08/18/26
0.402s,44.83%,0.1822,0.0628,-0.0762,0.0248,+6.79%,Call,08/18/26,67.500,3.863s,0.00%,-0.7964,0.0619,-0.0755,0.0265,-38.04%,Put,08/18/26
0.367s,44.90%,0.1683,0.0596,-0.0730,0.0236,+6.86%,Call,08/18/26,67.750,4.078s,0.00%,-0.8106,0.0592,-0.0720,0.0253,-38.04%,Put,08/18/26
0.336s,44.19%,0.1507,0.0563,-0.0676,0.0220,+6.16%,Call,08/18/26,68.000,4.297s,0.00%,-0.8242,0.0565,-0.0684,0.0242,-38.04%,Put,08/18/26
0.308s,51.30%,0.1764,0.0538,-0.0848,0.0243,+13.26%,Call,08/18/26,68.250,4.518s,0.00%,-0.8370,0.0538,-0.0647,0.0230,-38.04%,Put,08/18/26
0.283s,51.43%,0.1649,0.0514,-0.0818,0.0233,+13.39%,Call,08/18/26,68.500,4.743s,0.00%,-0.8492,0.0511,-0.0611,0.0219,-38.04%,Put,08/18/26
0.260s,50.30%,0.1476,0.0488,-0.0751,0.0216,+12.26%,Call,08/18/26,68.750,4.970s,0.00%,-0.8607,0.0484,-0.0575,0.0207,-38.04%,Put,08/18/26
0.240s,47.55%,0.1224,0.0454,-0.0638,0.0190,+9.51%,Call,08/18/26,69.000,5.200s,0.00%,-0.8715,0.0458,-0.0540,0.0196,-38.04%,Put,08/18/26
0.222s,52.08%,0.1351,0.0444,-0.0736,0.0204,+14.05%,Call,08/18/26,69.250,5.431s,0.00%,-0.8817,0.0432,-0.0505,0.0185,-38.04%,Put,08/18/26
0.205s,45.56%,0.0927,0.0388,-0.0518,0.0156,+7.52%,Call,08/18/26,69.500,5.665s,0.00%,-0.8913,0.0407,-0.0471,0.0174,-38.04%,Put,08/18/26
0.190s,47.51%,0.0938,0.0375,-0.0541,0.0157,+9.47%,Call,08/18/26,69.750,5.900s,0.00%,-0.9003,0.0382,-0.0438,0.0163,-38.04%,Put,08/18/26
0.177s,47.42%,0.0851,0.0350,-0.0508,0.0146,+9.38%,Call,08/18/26,70.000,6.136s,0.00%,-0.9087,0.0358,-0.0405,0.0153,-38.04%,Put,08/18/26
0.165s,49.24%,0.0858,0.0339,-0.0528,0.0147,+11.20%,Call,08/18/26,70.250,6.374s,0.00%,-0.9165,0.0334,-0.0374,0.0143,-38.04%,Put,08/18/26
0.154s,55.37%,0.1056,0.0351,-0.0667,0.0171,+17.34%,Call,08/18/26,70.500,6.613s,0.00%,-0.9238,0.0312,-0.0344,0.0133,-38.04%,Put,08/18/26
0.144s,49.33%,0.0719,0.0296,-0.0473,0.0129,+11.30%,Call,08/18/26,70.750,6.853s,0.00%,-0.9305,0.0290,-0.0315,0.0124,-38.04%,Put,08/18/26
0.135s,49.41%,0.0659,0.0276,-0.0448,0.0120,+11.37%,Call,08/18/26,71.000,7.094s,0.00%,-0.9368,0.0269,-0.0287,0.0115,-38.04%,Put,08/18/26
0.127s,50.33%,0.0636,0.0264,-0.0445,0.0117,+12.30%,Call,08/18/26,71.250,7.336s,0.00%,-0.9425,0.0250,-0.0260,0.0107,-38.04%,Put,08/18/26
0.120s,60.36%,0.0972,0.0303,-0.0685,0.0161,+22.32%,Call,08/18/26,71.500,7.578s,0.00%,-0.9479,0.0231,-0.0235,0.0099,-38.04%,Put,08/18/26
0.113s,56.90%,0.0773,0.0271,-0.0560,0.0136,+18.86%,Call,08/18/26,71.750,7.821s,0.00%,-0.9528,0.0213,-0.0211,0.0091,-38.04%,Put,08/18/26
0.107s,57.35%,0.0732,0.0258,-0.0545,0.0130,+19.31%,Call,08/18/26,72.000,8.065s,0.00%,-0.9573,0.0196,-0.0188,0.0084,-38.04%,Put,08/18/26
0.101s,52.44%,0.0504,0.0211,-0.0397,0.0098,+14.40%,Call,08/18/26,72.250,8.309s,0.00%,-0.9614,0.0180,-0.0167,0.0077,-38.04%,Put,08/18/26
0.096s,53.01%,0.0478,0.0200,-0.0388,0.0093,+14.97%,Call,08/18/26,72.500,8.554s,0.00%,-0.9652,0.0165,-0.0146,0.0071,-38.04%,Put,08/18/26
0.091s,53.54%,0.0453,0.0189,-0.0378,0.0089,+15.50%,Call,08/18/26,72.750,8.799s,0.00%,-0.9687,0.0151,-0.0127,0.0065,-38.04%,Put,08/18/26
0.087s,53.67%,0.0417,0.0177,-0.0359,0.0084,+15.63%,Call,08/18/26,73.000,9.044s,0.00%,-0.9718,0.0138,-0.0110,0.0059,-38.04%,Put,08/18/26
0.083s,54.72%,0.0410,0.0171,-0.0361,0.0083,+16.68%,Call,08/18/26,73.250,9.290s,0.00%,-0.9747,0.0126,-0.0093,0.0054,-38.04%,Put,08/18/26
0.079s,55.26%,0.0390,0.0163,-0.0353,0.0079,+17.22%,Call,08/18/26,73.500,9.536s,0.00%,-0.9773,0.0115,-0.0078,0.0049,-38.04%,Put,08/18/26
0.075s,57.63%,0.0421,0.0166,-0.0383,0.0084,+19.60%,Call,08/18/26,73.750,9.782s,0.00%,-0.9796,0.0104,-0.0063,0.0045,-38.04%,Put,08/18/26
0.072s,60.72%,0.0473,0.0173,-0.0431,0.0093,+22.68%,Call,08/18/26,74.000,10.029s,0.00%,-0.9818,0.0094,-0.0050,0.0040,-38.04%,Put,08/18/26
0.068s,56.80%,0.0334,0.0139,-0.0328,0.0070,+18.77%,Call,08/18/26,74.250,10.276s,0.00%,-0.9837,0.0085,-0.0038,0.0037,-38.04%,Put,08/18/26
0.065s,57.35%,0.0318,0.0133,-0.0320,0.0067,+19.31%,Call,08/18/26,74.500,10.522s,0.00%,-0.9854,0.0077,-0.0026,0.0033,-38.04%,Put,08/18/26
0.063s,58.02%,0.0307,0.0127,-0.0316,0.0065,+19.98%,Call,08/18/26,74.750,10.769s,0.00%,-0.9870,0.0069,-0.0016,0.0030,-38.04%,Put,08/18/26
0.060s,59.89%,0.0323,0.0129,-0.0335,0.0068,+21.85%,Call,08/18/26,75.000,11.017s,0.00%,-0.9884,0.0063,-0.0006,0.0027,-38.04%,Put,08/18/26
0.057s,58.97%,0.0277,0.0115,-0.0301,0.0060,+20.93%,Call,08/18/26,75.250,11.264s,0.00%,-0.9896,0.0056,0.0003,0.0024,-38.04%,Put,08/18/26
0.055s,58.68%,0.0248,0.0105,-0.0280,0.0054,+20.64%,Call,08/18/26,75.500,11.512s,0.00%,-0.9907,0.0050,0.0011,0.0022,-38.04%,Put,08/18/26
0.053s,60.15%,0.0255,0.0105,-0.0291,0.0056,+22.11%,Call,08/18/26,75.750,11.759s,0.00%,-0.9917,0.0045,0.0018,0.0019,-38.04%,Put,08/18/26
0.051s,61.43%,0.0259,0.0104,-0.0298,0.0057,+23.39%,Call,08/18/26,76.000,12.007s,0.00%,-0.9926,0.0040,0.0025,0.0017,-38.04%,Put,08/18/26
0.049s,61.24%,0.0234,0.0096,-0.0281,0.0052,+23.20%,Call,08/18/26,76.250,12.255s,0.00%,-0.9934,0.0036,0.0031,0.0015,-38.04%,Put,08/18/26
0.047s,61.75%,0.0224,0.0092,-0.0275,0.0050,+23.71%,Call,08/18/26,76.500,12.503s,0.00%,-0.9941,0.0032,0.0036,0.0014,-38.04%,Put,08/18/26
0.045s,62.23%,0.0214,0.0088,-0.0269,0.0048,+24.19%,Call,08/18/26,76.750,12.752s,0.00%,-0.9947,0.0028,0.0041,0.0012,-38.04%,Put,08/18/26
0.044s,62.91%,0.0208,0.0085,-0.0267,0.0047,+24.87%,Call,08/18/26,77.000,13.000s,0.00%,-0.9953,0.0025,0.0046,0.0011,-38.04%,Put,08/18/26
0.042s,63.35%,0.0199,0.0081,-0.0261,0.0045,+25.31%,Call,08/18/26,77.250,13.248s,0.00%,-0.9958,0.0022,0.0050,0.0010,-38.04%,Put,08/18/26
0.041s,63.99%,0.0193,0.0078,-0.0259,0.0044,+25.96%,Call,08/18/26,77.500,13.497s,0.00%,-0.9962,0.0020,0.0054,0.0008,-38.04%,Put,08/18/26
0.040s,64.62%,0.0187,0.0075,-0.0256,0.0043,+26.59%,Call,08/18/26,77.750,13.746s,0.00%,-0.9966,0.0017,0.0057,0.0007,-38.04%,Put,08/18/26
0.038s,70.81%,0.0273,0.0095,-0.0345,0.0059,+32.77%,Call,08/18/26,78.000,13.994s,0.00%,-0.9969,0.0015,0.0060,0.0007,-38.04%,Put,08/18/26
0.037s,65.60%,0.0172,0.0069,-0.0247,0.0040,+27.56%,Call,08/18/26,78.250,14.243s,0.00%,-0.9972,0.0014,0.0063,0.0006,-38.04%,Put,08/18/26
0.036s,66.19%,0.0167,0.0067,-0.0244,0.0039,+28.15%,Call,08/18/26,78.500,14.492s,0.00%,-0.9975,0.0012,0.0065,0.0005,-38.04%,Put,08/18/26
0.035s,66.76%,0.0161,0.0064,-0.0242,0.0038,+28.72%,Call,08/18/26,78.750,14.741s,0.00%,-0.9977,0.0010,0.0068,0.0004,-38.04%,Put,08/18/26
0.034s,67.31%,0.0156,0.0062,-0.0239,0.0037,+29.28%,Call,08/18/26,79.000,14.990s,0.00%,-0.9979,0.0009,0.0070,0.0004,-38.04%,Put,08/18/26
0.033s,67.86%,0.0151,0.0060,-0.0236,0.0036,+29.82%,Call,08/18/26,79.250,15.238s,0.00%,-0.9981,0.0008,0.0072,0.0003,-38.04%,Put,08/18/26
0.032s,68.39%,0.0146,0.0058,-0.0233,0.0035,+30.35%,Call,08/18/26,79.500,15.487s,0.00%,-0.9982,0.0007,0.0073,0.0003,-38.04%,Put,08/18/26
0.031s,68.90%,0.0141,0.0055,-0.0230,0.0034,+30.86%,Call,08/18/26,79.750,15.736s,0.00%,-0.9984,0.0006,0.0075,0.0003,-38.04%,Put,08/18/26
0.030s,76.38%,0.0229,0.0076,-0.0329,0.0051,+38.34%,Call,08/18/26,80.000,15.985s,0.00%,-0.9985,0.0005,0.0076,0.0002,-38.04%,Put,08/18/26
0.029s,69.88%,0.0131,0.0051,-0.0223,0.0032,+31.84%,Call,08/18/26,80.250,16.234s,0.00%,-0.9986,0.0005,0.0077,0.0002,-38.04%,Put,08/18/26
0.028s,70.34%,0.0126,0.0049,-0.0220,0.0031,+32.30%,Call,08/18/26,80.500,16.483s,0.00%,-0.9987,0.0004,0.0078,0.0002,-38.04%,Put,08/18/26
0.027s,70.79%,0.0121,0.0047,-0.0217,0.0030,+32.75%,Call,08/18/26,80.750,16.733s,0.00%,-0.9987,0.0003,0.0079,0.0001,-38.04%,Put,08/18/26
0.027s,71.56%,0.0120,0.0047,-0.0217,0.0029,+33.53%,Call,08/18/26,81.000,16.982s,0.00%,-0.9988,0.0003,0.0080,0.0001,-38.04%,Put,08/18/26
0.026s,71.99%,0.0116,0.0045,-0.0214,0.0028,+33.95%,Call,08/18/26,81.250,17.231s,0.00%,-0.9988,0.0003,0.0081,0.0001,-38.04%,Put,08/18/26
0.025s,72.39%,0.0111,0.0043,-0.0210,0.0027,+34.36%,Call,08/18/26,81.500,17.480s,0.00%,-0.9989,0.0002,0.0082,0.0001,-38.04%,Put,08/18/26
0.024s,72.77%,0.0106,0.0041,-0.0207,0.0026,+34.74%,Call,08/18/26,81.750,17.729s,0.00%,-0.9989,0.0002,0.0082,0.0001,-38.04%,Put,08/18/26
0.023s,73.14%,0.0102,0.0039,-0.0203,0.0025,+35.11%,Call,08/18/26,82.000,17.978s,0.00%,-0.9990,0.0002,0.0083,0.0001,-38.04%,Put,08/18/26
0.023s,73.89%,0.0101,0.0039,-0.0204,0.0025,+35.85%,Call,08/18/26,82.250,18.228s,0.00%,-0.9990,0.0001,0.0084,0.0001,-38.04%,Put,08/18/26
0.022s,74.22%,0.0097,0.0037,-0.0200,0.0024,+36.19%,Call,08/18/26,82.500,18.477s,0.00%,-0.9990,0.0001,0.0084,0.0001,-38.04%,Put,08/18/26
0.021s,74.54%,0.0092,0.0036,-0.0196,0.0023,+36.50%,Call,08/18/26,82.750,18.726s,0.00%,-0.9990,0.0001,0.0085,0.0000,-38.04%,Put,08/18/26
0.021s,75.26%,0.0092,0.0035,-0.0197,0.0023,+37.23%,Call,08/18/26,83.000,18.976s,0.00%,-0.9991,0.0001,0.0085,0.0000,-38.04%,Put,08/18/26
0.020s,75.55%,0.0087,0.0033,-0.0193,0.0022,+37.51%,Call,08/18/26,83.250,19.225s,0.00%,-0.9991,0.0001,0.0085,0.0000,-38.04%,Put,08/18/26
0.020s,78.75%,0.0107,0.0038,-0.0219,0.0027,+40.71%,Call,08/18/26,83.500,19.474s,0.00%,-0.9991,0.0001,0.0086,0.0000,-38.04%,Put,08/18/26
0.019s,76.52%,0.0082,0.0031,-0.0189,0.0021,+38.49%,Call,08/18/26,83.750,19.724s,0.00%,-0.9991,0.0001,0.0086,0.0000,-38.04%,Put,08/18/26
0.018s,76.75%,0.0078,0.0030,-0.0185,0.0020,+38.71%,Call,08/18/26,84.000,19.973s,0.00%,-0.9991,0.0000,0.0087,0.0000,-38.04%,Put,08/18/26
0.018s,77.45%,0.0078,0.0029,-0.0186,0.0020,+39.41%,Call,08/18/26,84.250,20.223s,0.00%,-0.9991,0.0000,0.0087,0.0000,-38.04%,Put,08/18/26
0.017s,77.64%,0.0074,0.0028,-0.0182,0.0019,+39.60%,Call,08/18/26,84.500,20.472s,0.00%,-0.9991,0.0000,0.0087,0.0000,-38.04%,Put,08/18/26
0.017s,78.33%,0.0073,0.0027,-0.0182,0.0019,+40.29%,Call,08/18/26,84.750,20.722s,0.00%,-0.9991,0.0000,0.0088,0.0000,-38.04%,Put,08/18/26
0.016s,80.99%,0.0086,0.0031,-0.0201,0.0022,+42.95%,Call,08/18/26,85.000,20.971s,0.00%,-0.9991,0.0000,0.0088,0.0000,-38.04%,Put,08/18/26
0.016s,79.17%,0.0068,0.0026,-0.0179,0.0018,+41.13%,Call,08/18/26,85.250,21.221s,0.00%,-0.9991,0.0000,0.0088,0.0000,-38.04%,Put,08/18/26
0.015s,79.28%,0.0064,0.0024,-0.0174,0.0017,+41.24%,Call,08/18/26,85.500,21.470s,0.00%,-0.9991,0.0000,0.0089,0.0000,-38.04%,Put,08/18/26
0.015s,79.95%,0.0064,0.0024,-0.0175,0.0017,+41.91%,Call,08/18/26,85.750,21.720s,0.00%,-0.9992,0.0000,0.0089,0.0000,-38.04%,Put,08/18/26
0.015s,80.63%,0.0063,0.0024,-0.0175,0.0017,+42.59%,Call,08/18/26,86.000,21.969s,0.00%,-0.9992,0.0000,0.0089,0.0000,-38.04%,Put,08/18/26
0.014s,80.68%,0.0060,0.0022,-0.0171,0.0016,+42.65%,Call,08/18/26,86.250,22.219s,0.00%,-0.9992,0.0000,0.0090,0.0000,-38.04%,Put,08/18/26
0.014s,81.35%,0.0059,0.0022,-0.0171,0.0016,+43.31%,Call,08/18/26,86.500,22.469s,0.00%,-0.9992,0.0000,0.0090,0.0000,-38.04%,Put,08/18/26
0.013s,81.35%,0.0055,0.0021,-0.0167,0.0015,+43.31%,Call,08/18/26,86.750,22.718s,0.00%,-0.9992,0.0000,0.0090,0.0000,-38.04%,Put,08/18/26
0.013s,82.00%,0.0055,0.0020,-0.0167,0.0015,+43.96%,Call,08/18/26,87.000,22.968s,0.00%,-0.9992,0.0000,0.0090,0.0000,-38.04%,Put,08/18/26
0.013s,82.66%,0.0054,0.0020,-0.0167,0.0015,+44.62%,Call,08/18/26,87.250,23.217s,0.00%,-0.9992,0.0000,0.0091,0.0000,-38.04%,Put,08/18/26
0.012s,82.60%,0.0051,0.0019,-0.0163,0.0014,+44.56%,Call,08/18/26,87.500,23.467s,0.00%,-0.9992,0.0000,0.0091,0.0000,-38.04%,Put,08/18/26
0.012s,83.24%,0.0050,0.0019,-0.0163,0.0014,+45.21%,Call,08/18/26,87.750,23.717s,0.00%,-0.9992,0.0000,0.0091,0.0000,-38.04%,Put,08/18/26
0.011s,83.12%,0.0047,0.0017,-0.0159,0.0013,+45.08%,Call,08/18/26,88.000,23.966s,0.00%,-0.9992,0.0000,0.0091,0.0000,-38.04%,Put,08/18/26
0.011s,83.75%,0.0046,0.0017,-0.0159,0.0013,+45.71%,Call,08/18/26,88.250,24.216s,0.00%,-0.9992,0.0000,0.0092,0.0000,-38.04%,Put,08/18/26
0.011s,84.38%,0.0046,0.0017,-0.0159,0.0013,+46.34%,Call,08/18/26,88.500,24.466s,0.00%,-0.9992,0.0000,0.0092,0.0000,-38.04%,Put,08/18/26
0.010s,84.18%,0.0042,0.0016,-0.0154,0.0012,+46.14%,Call,08/18/26,88.750,24.716s,0.00%,-0.9992,0.0000,0.0092,0.0000,-38.04%,Put,08/18/26
0.010s,84.80%,0.0042,0.0016,-0.0155,0.0012,+46.77%,Call,08/18/26,89.000,24.965s,0.00%,-0.9992,0.0000,0.0093,0.0000,-38.04%,Put,08/18/26
0.009s,84.51%,0.0038,0.0014,-0.0150,0.0011,+46.47%,Call,08/18/26,89.250,25.215s,0.00%,-0.9992,0.0000,0.0093,0.0000,-38.04%,Put,08/18/26
0.009s,85.13%,0.0038,0.0014,-0.0150,0.0011,+47.09%,Call,08/18/26,89.500,25.465s,0.00%,-0.9992,0.0000,0.0093,0.0000,-38.04%,Put,08/18/26
0.009s,85.74%,0.0038,0.0014,-0.0151,0.0011,+47.71%,Call,08/18/26,89.750,25.715s,0.00%,-0.9992,0.0000,0.0093,0.0000,-38.04%,Put,08/18/26
0.009s,86.35%,0.0037,0.0014,-0.0151,0.0010,+48.31%,Call,08/18/26,90.000,25.964s,0.00%,-0.9992,0.0000,0.0094,0.0000,-38.04%,Put,08/18/26
0.008s,85.94%,0.0034,0.0013,-0.0146,0.0010,+47.90%,Call,08/18/26,90.250,26.214s,0.00%,-0.9992,0.0000,0.0094,0.0000,-38.04%,Put,08/18/26
0.008s,86.54%,0.0033,0.0012,-0.0146,0.0009,+48.51%,Call,08/18/26,90.500,26.464s,0.00%,-0.9992,0.0000,0.0094,0.0000,-38.04%,Put,08/18/26
0.008s,87.13%,0.0033,0.0012,-0.0146,0.0009,+49.09%,Call,08/18/26,90.750,26.714s,0.00%,-0.9992,0.0000,0.0094,0.0000,-38.04%,Put,08/18/26
0.007s,86.60%,0.0030,0.0011,-0.0141,0.0008,+48.56%,Call,08/18/26,91.000,26.964s,0.00%,-0.9992,0.0000,0.0095,0.0000,-38.04%,Put,08/18/26
0.007s,87.19%,0.0029,0.0011,-0.0142,0.0008,+49.15%,Call,08/18/26,91.250,27.214s,0.00%,-0.9992,0.0000,0.0095,0.0000,-38.04%,Put,08/18/26
0.007s,87.77%,0.0029,0.0011,-0.0142,0.0008,+49.74%,Call,08/18/26,91.500,27.463s,0.00%,-0.9992,0.0000,0.0095,0.0000,-38.04%,Put,08/18/26
0.007s,88.36%,0.0029,0.0011,-0.0142,0.0008,+50.32%,Call,08/18/26,91.750,27.713s,0.00%,-0.9992,0.0000,0.0095,0.0000,-38.04%,Put,08/18/26
0.006s,87.66%,0.0025,0.0010,-0.0137,0.0007,+49.62%,Call,08/18/26,92.000,27.963s,0.00%,-0.9992,0.0000,0.0096,0.0000,-38.04%,Put,08/18/26
0.006s,88.22%,0.0025,0.0009,-0.0137,0.0007,+50.19%,Call,08/18/26,92.250,28.213s,0.00%,-0.9992,0.0000,0.0096,0.0000,-38.04%,Put,08/18/26
0.006s,88.79%,0.0025,0.0009,-0.0137,0.0007,+50.75%,Call,08/18/26,92.500,28.463s,0.00%,-0.9992,0.0000,0.0096,0.0000,-37.93%,Put,08/18/26
0.006s,89.36%,0.0025,0.0009,-0.0138,0.0007,+51.32%,Call,08/18/26,92.750,28.713s,0.00%,-0.9992,0.0000,0.0096,0.0000,-38.04%,Put,08/18/26
0.006s,89.92%,0.0025,0.0009,-0.0138,0.0007,+51.88%,Call,08/18/26,93.000,28.963s,0.00%,-0.9992,0.0000,0.0097,0.0000,-38.04%,Put,08/18/26
0.005s,88.98%,0.0021,0.0008,-0.0132,0.0006,+50.95%,Call,08/18/26,93.250,29.213s,0.00%,-0.9992,0.0000,0.0097,0.0000,-38.04%,Put,08/18/26
0.005s,89.53%,0.0021,0.0008,-0.0133,0.0006,+51.49%,Call,08/18/26,93.500,29.463s,0.00%,-0.9992,0.0000,0.0097,0.0000,-38.04%,Put,08/18/26
0.005s,90.08%,0.0021,0.0008,-0.0133,0.0006,+52.04%,Call,08/18/26,93.750,29.713s,0.00%,-0.9992,0.0000,0.0097,0.0000,-38.04%,Put,08/18/26
0.005s,96.76%,0.0037,0.0012,-0.0162,0.0010,+58.72%,Call,08/18/26,94.000,29.963s,0.00%,-0.9992,0.0000,0.0098,0.0000,-38.04%,Put,08/18/26
0.005s,91.19%,0.0021,0.0008,-0.0134,0.0006,+53.15%,Call,08/18/26,94.250,30.213s,0.00%,-0.9992,0.0000,0.0098,0.0000,-38.04%,Put,08/18/26
0.004s,89.96%,0.0017,0.0006,-0.0128,0.0005,+51.92%,Call,08/18/26,94.500,30.463s,0.00%,-0.9992,0.0000,0.0098,0.0000,-38.04%,Put,08/18/26
0.004s,90.47%,0.0017,0.0006,-0.0128,0.0005,+52.43%,Call,08/18/26,94.750,30.713s,0.00%,-0.9992,0.0000,0.0099,0.0000,-38.04%,Put,08/18/26
0.004s,91.02%,0.0017,0.0006,-0.0128,0.0005,+52.98%,Call,08/18/26,95.000,30.963s,0.00%,-0.9992,0.0000,0.0099,0.0000,-38.04%,Put,08/18/26
0.004s,91.56%,0.0017,0.0006,-0.0129,0.0005,+53.53%,Call,08/18/26,95.250,31.213s,0.00%,-0.9992,0.0000,0.0099,0.0000,-38.04%,Put,08/18/26
0.004s,92.07%,0.0017,0.0006,-0.0129,0.0005,+54.03%,Call,08/18/26,95.500,31.463s,0.00%,-0.9992,0.0000,0.0099,0.0000,-38.04%,Put,08/18/26
0.004s,92.62%,0.0017,0.0006,-0.0129,0.0005,+54.58%,Call,08/18/26,95.750,31.713s,0.00%,-0.9992,0.0000,0.0100,0.0000,-38.04%,Put,08/18/26
0.004s,93.13%,0.0017,0.0006,-0.0129,0.0005,+55.09%,Call,08/18/26,96.000,31.963s,0.00%,-0.9992,0.0000,0.0100,0.0000,-38.04%,Put,08/18/26
0.004s,93.67%,0.0016,0.0006,-0.0130,0.0005,+55.63%,Call,08/18/26,96.250,32.213s,0.00%,-0.9992,0.0000,0.0100,0.0000,-38.04%,Put,08/18/26
0.003s,91.91%,0.0013,0.0005,-0.0123,0.0004,+53.88%,Call,08/18/26,96.500,32.463s,0.00%,-0.9992,0.0000,0.0100,0.0000,-38.04%,Put,08/18/26
0.003s,92.42%,0.0013,0.0005,-0.0124,0.0004,+54.38%,Call,08/18/26,96.750,32.713s,0.00%,-0.9992,0.0000,0.0101,0.0000,-38.04%,Put,08/18/26
0.003s,92.97%,0.0013,0.0005,-0.0124,0.0004,+54.93%,Call,08/18/26,97.000,32.963s,0.00%,-0.9992,0.0000,0.0101,0.0000,-38.04%,Put,08/18/26
0.003s,93.44%,0.0013,0.0005,-0.0124,0.0004,+55.40%,Call,08/18/26,97.250,33.213s,0.00%,-0.9992,0.0000,0.0101,0.0000,-38.04%,Put,08/18/26
