Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
0.419s,52.90%,0.0681,0.0086,-0.0260,0.0377,+12.07%,Call,09/18/26,96.500,29.646s,55.29%,-0.9142,0.0092,-0.0081,0.0420,+14.46%,Put,09/18/26
0.413s,53.03%,0.0671,0.0085,-0.0259,0.0373,+12.19%,Call,09/18/26,96.750,29.889s,55.46%,-0.9151,0.0091,-0.0080,0.0417,+14.62%,Put,09/18/26
0.407s,53.15%,0.0661,0.0084,-0.0258,0.0369,+12.32%,Call,09/18/26,97.000,30.133s,55.65%,-0.9158,0.0090,-0.0079,0.0414,+14.81%,Put,09/18/26
0.402s,53.29%,0.0653,0.0083,-0.0257,0.0365,+12.46%,Call,09/18/26,97.250,30.377s,55.84%,-0.9165,0.0089,-0.0078,0.0411,+15.00%,Put,09/18/26
0.396s,53.41%,0.0643,0.0082,-0.0256,0.0361,+12.57%,Call,09/18/26,97.500,30.621s,56.02%,-0.9173,0.0088,-0.0077,0.0408,+15.19%,Put,09/18/26
0.391s,53.55%,0.0635,0.0081,-0.0255,0.0358,+12.71%,Call,09/18/26,97.750,30.865s,56.21%,-0.9180,0.0087,-0.0076,0.0405,+15.37%,Put,09/18/26
0.385s,53.65%,0.0626,0.0080,-0.0254,0.0354,+12.82%,Call,09/18/26,98.000,31.109s,56.39%,-0.9187,0.0086,-0.0075,0.0402,+15.56%,Put,09/18/26
0.380s,53.79%,0.0618,0.0079,-0.0253,0.0350,+12.95%,Call,09/18/26,98.250,31.354s,56.59%,-0.9193,0.0085,-0.0074,0.0399,+15.76%,Put,09/18/26
0.375s,53.91%,0.0609,0.0078,-0.0252,0.0346,+13.08%,Call,09/18/26,98.500,31.598s,56.77%,-0.9201,0.0084,-0.0073,0.0396,+15.94%,Put,09/18/26
0.370s,54.04%,0.0601,0.0077,-0.0252,0.0343,+13.21%,Call,09/18/26,98.750,31.843s,56.97%,-0.9207,0.0083,-0.0072,0.0394,+16.14%,Put,09/18/26
0.365s,54.17%,0.0593,0.0076,-0.0251,0.0339,+13.33%,Call,09/18/26,99.000,32.087s,57.15%,-0.9214,0.0083,-0.0071,0.0391,+16.31%,Put,09/18/26
0.360s,54.29%,0.0585,0.0075,-0.0250,0.0335,+13.45%,Call,09/18/26,99.250,32.332s,57.34%,-0.9220,0.0082,-0.0070,0.0388,+16.51%,Put,09/18/26
0.356s,54.43%,0.0578,0.0074,-0.0249,0.0332,+13.60%,Call,09/18/26,99.500,32.577s,57.54%,-0.9225,0.0081,-0.0069,0.0386,+16.71%,Put,09/18/26
0.351s,54.55%,0.0570,0.0073,-0.0248,0.0329,+13.72%,Call,09/18/26,99.750,32.822s,57.73%,-0.9231,0.0080,-0.0068,0.0383,+16.90%,Put,09/18/26
0.346s,54.66%,0.0562,0.0072,-0.0247,0.0325,+13.83%,Call,09/18/26,100.000,33.067s,57.92%,-0.9237,0.0079,-0.0067,0.0381,+17.09%,Put,09/18/26
0.342s,54.75%,0.0556,0.0071,-0.0247,0.0322,+13.91%,Call,09/18/26,100.200,33.312s,59.33%,-0.9192,0.0081,-0.0080,0.0400,+18.50%,Put,09/18/26
0.338s,54.94%,0.0549,0.0070,-0.0246,0.0319,+14.10%,Call,09/18/26,100.500,33.558s,58.33%,-0.9248,0.0078,-0.0066,0.0376,+17.50%,Put,09/18/26
0.333s,54.99%,0.0541,0.0069,-0.0245,0.0316,+14.15%,Call,09/18/26,100.700,33.803s,59.75%,-0.9202,0.0080,-0.0079,0.0395,+18.92%,Put,09/18/26
0.329s,55.17%,0.0534,0.0068,-0.0244,0.0312,+14.34%,Call,09/18/26,101.000,34.049s,58.73%,-0.9258,0.0076,-0.0064,0.0372,+17.89%,Put,09/18/26
0.325s,55.25%,0.0528,0.0068,-0.0244,0.0309,+14.41%,Call,09/18/26,101.200,34.294s,60.16%,-0.9213,0.0079,-0.0077,0.0391,+19.33%,Put,09/18/26
0.321s,55.42%,0.0521,0.0067,-0.0243,0.0306,+14.59%,Call,09/18/26,101.500,34.540s,59.12%,-0.9268,0.0075,-0.0063,0.0367,+18.29%,Put,09/18/26
0.317s,55.50%,0.0515,0.0066,-0.0242,0.0303,+14.67%,Call,09/18/26,101.700,34.786s,60.59%,-0.9222,0.0077,-0.0076,0.0387,+19.76%,Put,09/18/26
0.313s,55.97%,0.0518,0.0066,-0.0244,0.0305,+15.13%,Call,09/18/26,102.000,35.031s,59.50%,-0.9278,0.0074,-0.0061,0.0363,+18.67%,Put,09/18/26
0.310s,56.07%,0.0513,0.0065,-0.0244,0.0303,+15.24%,Call,09/18/26,102.200,35.277s,60.99%,-0.9232,0.0076,-0.0075,0.0383,+20.16%,Put,09/18/26
0.306s,55.94%,0.0496,0.0064,-0.0240,0.0294,+15.11%,Call,09/18/26,102.500,35.523s,59.91%,-0.9287,0.0072,-0.0060,0.0359,+19.08%,Put,09/18/26
0.302s,56.00%,0.0490,0.0063,-0.0240,0.0292,+15.17%,Call,09/18/26,102.700,35.769s,61.41%,-0.9241,0.0075,-0.0073,0.0379,+20.58%,Put,09/18/26
0.299s,56.20%,0.0484,0.0062,-0.0239,0.0289,+15.36%,Call,09/18/26,103.000,36.016s,60.34%,-0.9294,0.0071,-0.0059,0.0356,+19.51%,Put,09/18/26
0.295s,56.25%,0.0478,0.0061,-0.0238,0.0286,+15.42%,Call,09/18/26,103.200,36.262s,61.85%,-0.9248,0.0073,-0.0072,0.0376,+21.02%,Put,09/18/26
0.292s,56.45%,0.0473,0.0061,-0.0238,0.0283,+15.61%,Call,09/18/26,103.500,36.508s,60.74%,-0.9303,0.0070,-0.0058,0.0352,+19.91%,Put,09/18/26
0.288s,56.50%,0.0467,0.0060,-0.0237,0.0280,+15.67%,Call,09/18/26,103.700,36.754s,62.26%,-0.9257,0.0072,-0.0071,0.0372,+21.42%,Put,09/18/26
0.285s,56.69%,0.0461,0.0059,-0.0237,0.0278,+15.85%,Call,09/18/26,104.000,37.001s,61.16%,-0.9310,0.0069,-0.0056,0.0349,+20.32%,Put,09/18/26
0.282s,56.77%,0.0457,0.0059,-0.0236,0.0276,+15.94%,Call,09/18/26,104.200,37.247s,62.69%,-0.9265,0.0071,-0.0070,0.0369,+21.85%,Put,09/18/26
0.279s,56.95%,0.0451,0.0058,-0.0236,0.0273,+16.12%,Call,09/18/26,104.500,37.494s,61.57%,-0.9318,0.0068,-0.0055,0.0346,+20.74%,Put,09/18/26
0.275s,57.00%,0.0445,0.0057,-0.0235,0.0270,+16.17%,Call,09/18/26,104.700,37.741s,63.14%,-0.9271,0.0070,-0.0070,0.0366,+22.31%,Put,09/18/26
0.272s,57.17%,0.0440,0.0057,-0.0234,0.0267,+16.34%,Call,09/18/26,105.000,37.987s,61.98%,-0.9325,0.0067,-0.0054,0.0342,+21.15%,Put,09/18/26
0.269s,57.25%,0.0435,0.0056,-0.0234,0.0265,+16.42%,Call,09/18/26,105.200,38.234s,63.56%,-0.9278,0.0069,-0.0069,0.0363,+22.73%,Put,09/18/26
0.266s,57.42%,0.0430,0.0055,-0.0233,0.0262,+16.59%,Call,09/18/26,105.500,38.481s,62.41%,-0.9331,0.0066,-0.0054,0.0340,+21.58%,Put,09/18/26
0.263s,57.50%,0.0425,0.0055,-0.0233,0.0260,+16.66%,Call,09/18/26,105.700,38.728s,64.00%,-0.9284,0.0068,-0.0068,0.0360,+23.17%,Put,09/18/26
0.261s,57.70%,0.0421,0.0054,-0.0233,0.0258,+16.87%,Call,09/18/26,106.000,38.975s,62.84%,-0.9337,0.0065,-0.0053,0.0337,+22.01%,Put,09/18/26
0.258s,57.77%,0.0417,0.0054,-0.0232,0.0256,+16.94%,Call,09/18/26,106.200,39.222s,64.44%,-0.9290,0.0067,-0.0067,0.0358,+23.61%,Put,09/18/26
0.255s,57.93%,0.0411,0.0053,-0.0231,0.0253,+17.10%,Call,09/18/26,106.500,39.469s,63.27%,-0.9343,0.0064,-0.0052,0.0334,+22.44%,Put,09/18/26
0.252s,58.00%,0.0407,0.0052,-0.0231,0.0251,+17.17%,Call,09/18/26,106.700,39.716s,64.88%,-0.9296,0.0066,-0.0066,0.0355,+24.04%,Put,09/18/26
0.250s,58.20%,0.0403,0.0052,-0.0231,0.0249,+17.36%,Call,09/18/26,107.000,39.963s,63.69%,-0.9349,0.0063,-0.0051,0.0332,+22.86%,Put,09/18/26
0.247s,58.66%,0.0410,0.0052,-0.0233,0.0253,+17.83%,Call,09/18/26,107.200,40.211s,65.33%,-0.9301,0.0065,-0.0066,0.0353,+24.50%,Put,09/18/26
0.244s,58.41%,0.0393,0.0050,-0.0229,0.0244,+17.58%,Call,09/18/26,107.500,40.458s,64.14%,-0.9353,0.0062,-0.0051,0.0330,+23.31%,Put,09/18/26
0.242s,58.51%,0.0390,0.0050,-0.0229,0.0242,+17.68%,Call,09/18/26,107.700,40.705s,65.76%,-0.9307,0.0064,-0.0065,0.0350,+24.93%,Put,09/18/26
0.239s,58.66%,0.0385,0.0049,-0.0229,0.0240,+17.83%,Call,09/18/26,108.000,40.953s,64.58%,-0.9358,0.0061,-0.0050,0.0327,+23.75%,Put,09/18/26
0.237s,58.76%,0.0381,0.0049,-0.0228,0.0238,+17.93%,Call,09/18/26,108.200,41.200s,66.21%,-0.9312,0.0064,-0.0065,0.0348,+25.38%,Put,09/18/26
0.235s,58.94%,0.0378,0.0048,-0.0228,0.0236,+18.11%,Call,09/18/26,108.500,41.448s,65.02%,-0.9363,0.0060,-0.0050,0.0325,+24.19%,Put,09/18/26
0.232s,58.99%,0.0373,0.0048,-0.0227,0.0234,+18.16%,Call,09/18/26,108.700,41.695s,66.66%,-0.9317,0.0063,-0.0064,0.0346,+25.83%,Put,09/18/26
0.230s,59.18%,0.0369,0.0047,-0.0227,0.0232,+18.34%,Call,09/18/26,109.000,41.943s,65.46%,-0.9367,0.0060,-0.0049,0.0323,+24.63%,Put,09/18/26
0.228s,59.27%,0.0366,0.0047,-0.0227,0.0230,+18.43%,Call,09/18/26,109.200,42.191s,67.14%,-0.9320,0.0062,-0.0064,0.0344,+26.30%,Put,09/18/26
0.226s,59.45%,0.0362,0.0046,-0.0226,0.0228,+18.61%,Call,09/18/26,109.500,42.438s,65.90%,-0.9371,0.0059,-0.0048,0.0321,+25.06%,Put,09/18/26
0.223s,59.49%,0.0358,0.0046,-0.0226,0.0226,+18.66%,Call,09/18/26,109.700,42.686s,67.58%,-0.9325,0.0061,-0.0063,0.0342,+26.74%,Put,09/18/26
0.221s,59.66%,0.0354,0.0045,-0.0226,0.0224,+18.83%,Call,09/18/26,110.000,42.934s,66.36%,-0.9375,0.0058,-0.0048,0.0320,+25.52%,Put,09/18/26
0.219s,60.19%,0.0363,0.0046,-0.0229,0.0229,+19.36%,Call,09/18/26,110.200,43.182s,68.04%,-0.9328,0.0061,-0.0063,0.0341,+27.21%,Put,09/18/26
0.217s,59.92%,0.0347,0.0044,-0.0225,0.0221,+19.09%,Call,09/18/26,110.500,43.430s,66.82%,-0.9378,0.0058,-0.0048,0.0318,+25.98%,Put,09/18/26
0.215s,60.00%,0.0344,0.0044,-0.0224,0.0219,+19.17%,Call,09/18/26,110.700,43.678s,68.51%,-0.9332,0.0060,-0.0063,0.0339,+27.68%,Put,09/18/26
0.213s,60.17%,0.0341,0.0044,-0.0224,0.0217,+19.34%,Call,09/18/26,111.000,43.926s,67.27%,-0.9381,0.0057,-0.0048,0.0317,+26.44%,Put,09/18/26
0.211s,60.25%,0.0337,0.0043,-0.0224,0.0215,+19.42%,Call,09/18/26,111.200,44.174s,68.97%,-0.9335,0.0059,-0.0063,0.0338,+28.14%,Put,09/18/26
0.209s,60.41%,0.0334,0.0043,-0.0224,0.0214,+19.58%,Call,09/18/26,111.500,44.422s,67.72%,-0.9384,0.0056,-0.0047,0.0315,+26.89%,Put,09/18/26
0.207s,60.49%,0.0331,0.0042,-0.0223,0.0212,+19.66%,Call,09/18/26,111.700,44.670s,69.43%,-0.9339,0.0059,-0.0063,0.0336,+28.59%,Put,09/18/26
0.205s,60.65%,0.0327,0.0042,-0.0223,0.0210,+19.82%,Call,09/18/26,112.000,44.918s,68.17%,-0.9387,0.0056,-0.0047,0.0314,+27.34%,Put,09/18/26
0.203s,60.72%,0.0324,0.0041,-0.0222,0.0208,+19.89%,Call,09/18/26,112.200,45.166s,69.88%,-0.9342,0.0058,-0.0062,0.0335,+29.05%,Put,09/18/26
0.202s,60.93%,0.0322,0.0041,-0.0223,0.0207,+20.09%,Call,09/18/26,112.500,45.414s,68.62%,-0.9391,0.0055,-0.0047,0.0313,+27.79%,Put,09/18/26
0.200s,61.00%,0.0319,0.0041,-0.0222,0.0205,+20.17%,Call,09/18/26,112.700,45.663s,70.36%,-0.9344,0.0057,-0.0063,0.0334,+29.53%,Put,09/18/26
0.198s,61.15%,0.0315,0.0040,-0.0222,0.0204,+20.32%,Call,09/18/26,113.000,45.911s,69.09%,-0.9393,0.0054,-0.0047,0.0312,+28.26%,Put,09/18/26
0.196s,61.22%,0.0312,0.0040,-0.0221,0.0202,+20.39%,Call,09/18/26,113.200,46.159s,92.96%,-0.8605,0.0080,-0.0321,0.0614,+52.12%,Put,09/18/26
0.195s,61.42%,0.0310,0.0040,-0.0221,0.0201,+20.58%,Call,09/18/26,113.500,46.408s,69.57%,-0.9395,0.0054,-0.0047,0.0311,+28.74%,Put,09/18/26
0.193s,61.48%,0.0307,0.0039,-0.0221,0.0199,+20.65%,Call,09/18/26,113.700,46.656s,71.29%,-0.9349,0.0056,-0.0062,0.0331,+30.46%,Put,09/18/26
0.191s,61.63%,0.0303,0.0039,-0.0221,0.0197,+20.80%,Call,09/18/26,114.000,46.904s,70.01%,-0.9397,0.0053,-0.0047,0.0309,+29.17%,Put,09/18/26
0.190s,61.74%,0.0302,0.0038,-0.0221,0.0196,+20.91%,Call,09/18/26,114.200,47.153s,71.76%,-0.9352,0.0056,-0.0062,0.0330,+30.93%,Put,09/18/26
0.188s,61.88%,0.0298,0.0038,-0.0220,0.0194,+21.05%,Call,09/18/26,114.500,47.401s,70.47%,-0.9399,0.0053,-0.0047,0.0308,+29.64%,Put,09/18/26
0.186s,61.94%,0.0295,0.0038,-0.0220,0.0193,+21.11%,Call,09/18/26,114.700,47.650s,72.23%,-0.9354,0.0055,-0.0062,0.0329,+31.40%,Put,09/18/26
0.185s,62.13%,0.0293,0.0037,-0.0220,0.0192,+21.30%,Call,09/18/26,115.000,47.898s,94.05%,-0.8650,0.0077,-0.0313,0.0599,+53.22%,Put,09/18/26
0.183s,62.19%,0.0290,0.0037,-0.0219,0.0190,+21.36%,Call,09/18/26,115.200,48.147s,72.70%,-0.9356,0.0055,-0.0063,0.0328,+31.87%,Put,09/18/26
0.182s,62.38%,0.0288,0.0037,-0.0220,0.0189,+21.55%,Call,09/18/26,115.500,48.395s,71.40%,-0.9403,0.0052,-0.0047,0.0307,+30.57%,Put,09/18/26
0.180s,62.43%,0.0285,0.0036,-0.0219,0.0187,+21.60%,Call,09/18/26,115.700,48.644s,73.17%,-0.9358,0.0054,-0.0063,0.0328,+32.34%,Put,09/18/26
0.179s,62.62%,0.0283,0.0036,-0.0219,0.0186,+21.79%,Call,09/18/26,116.000,48.893s,71.90%,-0.9404,0.0051,-0.0047,0.0306,+31.06%,Put,09/18/26
0.177s,62.67%,0.0280,0.0036,-0.0219,0.0184,+21.84%,Call,09/18/26,116.200,49.141s,73.63%,-0.9360,0.0054,-0.0063,0.0327,+32.80%,Put,09/18/26
0.176s,62.85%,0.0278,0.0035,-0.0219,0.0183,+22.02%,Call,09/18/26,116.500,49.390s,72.35%,-0.9406,0.0051,-0.0047,0.0305,+31.52%,Put,09/18/26
0.174s,62.90%,0.0275,0.0035,-0.0218,0.0182,+22.07%,Call,09/18/26,116.700,49.639s,74.13%,-0.9361,0.0053,-0.0063,0.0326,+33.29%,Put,09/18/26
0.173s,63.08%,0.0273,0.0035,-0.0218,0.0181,+22.25%,Call,09/18/26,117.000,49.888s,72.84%,-0.9406,0.0051,-0.0047,0.0305,+32.01%,Put,09/18/26
0.171s,63.13%,0.0270,0.0034,-0.0218,0.0179,+22.30%,Call,09/18/26,117.200,50.136s,74.58%,-0.9363,0.0053,-0.0063,0.0325,+33.75%,Put,09/18/26
0.170s,63.31%,0.0268,0.0034,-0.0218,0.0178,+22.47%,Call,09/18/26,117.500,50.385s,73.30%,-0.9408,0.0050,-0.0047,0.0304,+32.46%,Put,09/18/26
0.169s,63.40%,0.0266,0.0034,-0.0218,0.0177,+22.57%,Call,09/18/26,117.700,50.634s,75.07%,-0.9364,0.0052,-0.0063,0.0325,+34.24%,Put,09/18/26
0.167s,63.52%,0.0263,0.0033,-0.0217,0.0175,+22.69%,Call,09/18/26,118.000,50.883s,73.78%,-0.9409,0.0050,-0.0048,0.0304,+32.95%,Put,09/18/26
0.166s,63.62%,0.0261,0.0033,-0.0217,0.0174,+22.79%,Call,09/18/26,118.200,51.132s,75.56%,-0.9365,0.0052,-0.0064,0.0324,+34.73%,Put,09/18/26
0.165s,63.79%,0.0259,0.0033,-0.0217,0.0173,+22.96%,Call,09/18/26,118.500,51.381s,74.26%,-0.9410,0.0049,-0.0048,0.0304,+33.43%,Put,09/18/26
0.163s,63.83%,0.0256,0.0032,-0.0217,0.0171,+23.00%,Call,09/18/26,118.700,51.629s,76.01%,-0.9366,0.0051,-0.0064,0.0324,+35.18%,Put,09/18/26
0.162s,64.00%,0.0254,0.0032,-0.0217,0.0170,+23.17%,Call,09/18/26,119.000,51.878s,74.71%,-0.9411,0.0049,-0.0048,0.0303,+33.88%,Put,09/18/26
0.161s,64.10%,0.0252,0.0032,-0.0217,0.0169,+23.26%,Call,09/18/26,119.200,52.127s,76.49%,-0.9367,0.0051,-0.0064,0.0323,+35.66%,Put,09/18/26
0.159s,64.20%,0.0249,0.0032,-0.0216,0.0168,+23.37%,Call,09/18/26,119.500,52.376s,75.19%,-0.9412,0.0049,-0.0049,0.0303,+34.35%,Put,09/18/26
0.158s,64.30%,0.0248,0.0031,-0.0216,0.0167,+23.46%,Call,09/18/26,119.700,52.625s,76.97%,-0.9368,0.0051,-0.0065,0.0323,+36.14%,Put,09/18/26
0.157s,64.46%,0.0246,0.0031,-0.0216,0.0166,+23.63%,Call,09/18/26,120.000,52.874s,75.66%,-0.9413,0.0048,-0.0049,0.0302,+34.83%,Put,09/18/26
0.156s,64.55%,0.0244,0.0031,-0.0216,0.0165,+23.72%,Call,09/18/26,120.200,53.123s,77.45%,-0.9369,0.0050,-0.0065,0.0322,+36.61%,Put,09/18/26
0.154s,64.65%,0.0241,0.0030,-0.0215,0.0163,+23.82%,Call,09/18/26,120.500,53.372s,76.13%,-0.9413,0.0048,-0.0049,0.0302,+35.30%,Put,09/18/26
0.153s,64.74%,0.0239,0.0030,-0.0215,0.0162,+23.91%,Call,09/18/26,120.700,53.622s,77.95%,-0.9369,0.0050,-0.0066,0.0322,+37.12%,Put,09/18/26
0.152s,64.90%,0.0237,0.0030,-0.0215,0.0161,+24.07%,Call,09/18/26,121.000,53.871s,76.64%,-0.9413,0.0048,-0.0050,0.0302,+35.81%,Put,09/18/26
0.151s,65.66%,0.0249,0.0031,-0.0220,0.0167,+24.83%,Call,09/18/26,121.200,54.120s,78.42%,-0.9370,0.0050,-0.0066,0.0322,+37.59%,Put,09/18/26
0.149s,65.08%,0.0233,0.0029,-0.0215,0.0158,+24.25%,Call,09/18/26,121.500,54.369s,77.11%,-0.9413,0.0047,-0.0050,0.0302,+36.28%,Put,09/18/26
0.148s,65.17%,0.0231,0.0029,-0.0215,0.0157,+24.33%,Call,09/18/26,121.700,54.618s,78.89%,-0.9371,0.0049,-0.0066,0.0322,+38.06%,Put,09/18/26
0.147s,65.32%,0.0229,0.0029,-0.0215,0.0156,+24.49%,Call,09/18/26,122.000,54.867s,77.58%,-0.9414,0.0047,-0.0051,0.0302,+36.74%,Put,09/18/26
0.146s,65.40%,0.0228,0.0029,-0.0214,0.0155,+24.57%,Call,09/18/26,122.200,55.116s,79.36%,-0.9371,0.0049,-0.0067,0.0321,+38.53%,Put,09/18/26
0.145s,65.56%,0.0226,0.0028,-0.0214,0.0154,+24.72%,Call,09/18/26,122.500,55.366s,78.07%,-0.9414,0.0047,-0.0051,0.0302,+37.24%,Put,09/18/26
0.143s,65.57%,0.0223,0.0028,-0.0214,0.0153,+24.74%,Call,09/18/26,122.700,55.615s,79.86%,-0.9371,0.0049,-0.0067,0.0321,+39.03%,Put,09/18/26
0.142s,65.72%,0.0221,0.0028,-0.0214,0.0151,+24.89%,Call,09/18/26,123.000,55.864s,78.54%,-0.9414,0.0046,-0.0052,0.0301,+37.70%,Put,09/18/26
0.141s,65.80%,0.0220,0.0028,-0.0214,0.0151,+24.97%,Call,09/18/26,123.200,56.113s,80.32%,-0.9372,0.0048,-0.0068,0.0321,+39.49%,Put,09/18/26
0.140s,65.95%,0.0218,0.0027,-0.0214,0.0150,+25.12%,Call,09/18/26,123.500,56.363s,79.03%,-0.9414,0.0046,-0.0052,0.0302,+38.20%,Put,09/18/26
0.139s,66.02%,0.0216,0.0027,-0.0214,0.0149,+25.19%,Call,09/18/26,123.700,56.612s,80.81%,-0.9372,0.0048,-0.0068,0.0321,+39.98%,Put,09/18/26
0.138s,66.17%,0.0214,0.0027,-0.0213,0.0148,+25.34%,Call,09/18/26,124.000,56.861s,79.49%,-0.9414,0.0046,-0.0053,0.0301,+38.66%,Put,09/18/26
0.137s,66.25%,0.0213,0.0027,-0.0213,0.0147,+25.41%,Call,09/18/26,124.200,57.111s,81.31%,-0.9372,0.0048,-0.0069,0.0321,+40.47%,Put,09/18/26
0.136s,66.39%,0.0211,0.0026,-0.0213,0.0146,+25.56%,Call,09/18/26,124.500,57.360s,79.98%,-0.9414,0.0046,-0.0053,0.0302,+39.15%,Put,09/18/26
0.134s,66.39%,0.0208,0.0026,-0.0213,0.0144,+25.56%,Call,09/18/26,124.700,57.610s,81.80%,-0.9372,0.0047,-0.0070,0.0321,+40.96%,Put,09/18/26
0.133s,66.53%,0.0206,0.0026,-0.0213,0.0143,+25.70%,Call,09/18/26,125.000,57.859s,80.47%,-0.9414,0.0045,-0.0054,0.0302,+39.64%,Put,09/18/26
0.132s,66.60%,0.0205,0.0026,-0.0212,0.0142,+25.77%,Call,09/18/26,125.200,58.108s,82.25%,-0.9372,0.0047,-0.0070,0.0321,+41.42%,Put,09/18/26
0.131s,66.74%,0.0203,0.0026,-0.0212,0.0141,+25.91%,Call,09/18/26,125.500,58.358s,80.96%,-0.9413,0.0045,-0.0055,0.0302,+40.12%,Put,09/18/26
0.130s,66.81%,0.0202,0.0025,-0.0212,0.0140,+25.98%,Call,09/18/26,125.700,58.607s,82.74%,-0.9372,0.0047,-0.0071,0.0321,+41.90%,Put,09/18/26
0.129s,66.95%,0.0200,0.0025,-0.0212,0.0139,+26.11%,Call,09/18/26,126.000,58.857s,81.44%,-0.9413,0.0045,-0.0055,0.0302,+40.61%,Put,09/18/26
0.128s,67.01%,0.0198,0.0025,-0.0212,0.0138,+26.18%,Call,09/18/26,126.200,59.107s,83.25%,-0.9371,0.0047,-0.0072,0.0322,+42.42%,Put,09/18/26
0.127s,67.15%,0.0197,0.0025,-0.0212,0.0137,+26.31%,Call,09/18/26,126.500,59.356s,81.92%,-0.9413,0.0045,-0.0056,0.0302,+41.09%,Put,09/18/26
0.126s,67.21%,0.0195,0.0024,-0.0212,0.0136,+26.38%,Call,09/18/26,126.700,59.606s,83.73%,-0.9371,0.0046,-0.0072,0.0322,+42.90%,Put,09/18/26
0.125s,67.34%,0.0193,0.0024,-0.0212,0.0135,+26.51%,Call,09/18/26,127.000,59.855s,82.41%,-0.9412,0.0044,-0.0057,0.0302,+41.57%,Put,09/18/26
0.124s,68.41%,0.0209,0.0025,-0.0218,0.0144,+27.58%,Call,09/18/26,127.200,60.105s,84.21%,-0.9371,0.0046,-0.0073,0.0322,+43.38%,Put,09/18/26
0.123s,67.53%,0.0190,0.0024,-0.0212,0.0133,+26.70%,Call,09/18/26,127.500,60.354s,82.88%,-0.9412,0.0044,-0.0057,0.0303,+42.05%,Put,09/18/26
0.122s,67.59%,0.0189,0.0024,-0.0211,0.0132,+26.76%,Call,09/18/26,127.700,60.604s,84.69%,-0.9370,0.0046,-0.0074,0.0322,+43.86%,Put,09/18/26
0.122s,67.80%,0.0188,0.0024,-0.0212,0.0132,+26.97%,Call,09/18/26,128.000,60.854s,83.40%,-0.9410,0.0044,-0.0058,0.0303,+42.56%,Put,09/18/26
0.121s,67.86%,0.0187,0.0023,-0.0212,0.0131,+27.02%,Call,09/18/26,128.200,61.104s,85.20%,-0.9369,0.0046,-0.0075,0.0322,+44.37%,Put,09/18/26
0.120s,67.98%,0.0185,0.0023,-0.0211,0.0130,+27.15%,Call,09/18/26,128.500,61.353s,83.87%,-0.9410,0.0044,-0.0059,0.0303,+43.04%,Put,09/18/26
0.119s,68.04%,0.0184,0.0023,-0.0211,0.0129,+27.21%,Call,09/18/26,128.700,61.603s,85.67%,-0.9369,0.0045,-0.0075,0.0322,+44.84%,Put,09/18/26
0.118s,68.16%,0.0182,0.0023,-0.0211,0.0128,+27.33%,Call,09/18/26,129.000,61.853s,84.38%,-0.9409,0.0044,-0.0060,0.0304,+43.55%,Put,09/18/26
0.117s,68.22%,0.0180,0.0023,-0.0211,0.0127,+27.38%,Call,09/18/26,129.200,62.102s,86.14%,-0.9369,0.0045,-0.0076,0.0322,+45.31%,Put,09/18/26
0.115s,68.59%,0.0177,0.0022,-0.0211,0.0125,+27.75%,Call,09/18/26,130.000,62.852s,85.35%,-0.9407,0.0043,-0.0061,0.0305,+44.52%,Put,09/18/26
0.101s,70.60%,0.0154,0.0019,-0.0211,0.0111,+29.76%,Call,09/18/26,135.000,67.851s,90.25%,-0.9395,0.0042,-0.0071,0.0310,+49.42%,Put,09/18/26
0.090s,72.57%,0.0135,0.0017,-0.0212,0.0100,+31.74%,Call,09/18/26,140.000,72.851s,95.02%,-0.9383,0.0040,-0.0081,0.0316,+54.18%,Put,09/18/26
0.086s,73.32%,0.0129,0.0016,-0.0212,0.0095,+32.49%,Call,09/18/26,142.000,74.851s,96.88%,-0.9378,0.0040,-0.0085,0.0318,+56.04%,Put,09/18/26
0.073s,76.26%,0.0107,0.0013,-0.0215,0.0082,+35.43%,Call,09/18/26,150.000,82.851s,0.00%,-0.9925,0.0000,0.0166,0.0000,-40.83%,Put,09/18/26
0.060s,79.57%,0.0087,0.0010,-0.0220,0.0068,+38.74%,Call,09/18/26,160.000,92.851s,0.00%,-0.9925,0.0000,0.0178,0.0000,-40.83%,Put,09/18/26
0.047s,82.05%,0.0068,0.0008,-0.0224,0.0054,+41.21%,Call,09/18/26,170.000,102.851s,0.00%,-0.9925,0.0000,0.0189,0.0000,-40.83%,Put,09/18/26
0.034s,83.52%,0.0050,0.0006,-0.0227,0.0041,+42.69%,Call,09/18/26,180.000,112.851s,0.00%,-0.9925,0.0000,0.0200,0.0000,-40.83%,Put,09/18/26
0.022s,83.90%,0.0033,0.0004,-0.0230,0.0029,+43.06%,Call,09/18/26,190.000,122.851s,0.00%,-0.9925,0.0000,0.0211,0.0000,-40.83%,Put,09/18/26
0.014s,84.06%,0.0022,0.0003,-0.0235,0.0020,+43.23%,Call,09/18/26,200.000,132.851s,0.00%,-0.9925,0.0000,0.0222,0.0000,-40.83%,Put,09/18/26
0.010s,84.93%,0.0016,0.0002,-0.0243,0.0015,+44.10%,Call,09/18/26,210.000,142.851s,0.00%,-0.9925,0.0000,0.0233,0.0000,-40.83%,Put,09/18/26
