Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,0.289s,N/A,1,"1,445.00",98.750,Put,32.505s,N/A,N/A,"162,525.00"
Call,0.286s,N/A,59,"1,430.00",99.000,Put,32.751s,N/A,N/A,"163,755.00"
Call,0.282s,N/A,N/A,"1,410.00",99.250,Put,32.998s,N/A,N/A,"164,990.00"
Call,0.279s,N/A,2,"1,395.00",99.500,Put,33.244s,N/A,1,"166,220.00"
Call,0.275s,N/A,N/A,"1,375.00",99.750,Put,33.490s,N/A,N/A,"167,450.00"
Call,0.315s,26,"1,843","1,575.00",100.000,Put,33.736s,N/A,N/A,"168,680.00"
Call,0.269s,N/A,3,"1,345.00",100.200,Put,33.983s,N/A,3,"169,915.00"
Call,0.266s,N/A,11,"1,330.00",100.500,Put,34.229s,N/A,N/A,"171,145.00"
Call,0.262s,N/A,N/A,"1,310.00",100.700,Put,34.476s,N/A,N/A,"172,380.00"
Call,0.259s,N/A,8,"1,295.00",101.000,Put,34.723s,N/A,N/A,"173,615.00"
Call,0.256s,N/A,2,"1,280.00",101.200,Put,34.970s,N/A,1,"174,850.00"
Call,0.253s,N/A,1,"1,265.00",101.500,Put,35.216s,N/A,N/A,"176,080.00"
Call,0.250s,N/A,4,"1,250.00",101.700,Put,35.463s,N/A,N/A,"177,315.00"
Call,0.248s,N/A,2,"1,240.00",102.000,Put,35.710s,N/A,N/A,"178,550.00"
Call,0.245s,N/A,N/A,"1,225.00",102.200,Put,35.957s,N/A,N/A,"179,785.00"
Call,0.242s,N/A,2,"1,210.00",102.500,Put,36.204s,N/A,N/A,"181,020.00"
Call,0.239s,N/A,N/A,"1,195.00",102.700,Put,36.451s,N/A,N/A,"182,255.00"
Call,0.237s,N/A,12,"1,185.00",103.000,Put,36.698s,N/A,N/A,"183,490.00"
Call,0.234s,N/A,N/A,"1,170.00",103.200,Put,36.946s,N/A,N/A,"184,730.00"
Call,0.232s,N/A,2,"1,160.00",103.500,Put,37.193s,N/A,N/A,"185,965.00"
Call,0.229s,N/A,N/A,"1,145.00",103.700,Put,37.440s,N/A,N/A,"187,200.00"
Call,0.227s,N/A,N/A,"1,135.00",104.000,Put,37.688s,N/A,N/A,"188,440.00"
Call,0.224s,N/A,N/A,"1,120.00",104.200,Put,37.935s,N/A,N/A,"189,675.00"
Call,0.222s,N/A,N/A,"1,110.00",104.500,Put,38.183s,N/A,N/A,"190,915.00"
Call,0.219s,N/A,1,"1,095.00",104.700,Put,38.430s,N/A,N/A,"192,150.00"
Call,0.217s,N/A,327,"1,085.00",105.000,Put,38.678s,N/A,N/A,"193,390.00"
Call,0.215s,N/A,N/A,"1,075.00",105.200,Put,38.925s,N/A,N/A,"194,625.00"
Call,0.213s,N/A,3,"1,065.00",105.500,Put,39.173s,N/A,N/A,"195,865.00"
Call,0.210s,N/A,N/A,"1,050.00",105.700,Put,39.421s,N/A,N/A,"197,105.00"
Call,0.208s,N/A,6,"1,040.00",106.000,Put,39.669s,N/A,N/A,"198,345.00"
Call,0.206s,N/A,N/A,"1,030.00",106.200,Put,39.916s,N/A,N/A,"199,580.00"
Call,0.204s,N/A,N/A,"1,020.00",106.500,Put,40.164s,N/A,N/A,"200,820.00"
Call,0.202s,N/A,N/A,"1,010.00",106.700,Put,40.412s,N/A,N/A,"202,060.00"
Call,0.200s,N/A,86,"1,000.00",107.000,Put,40.660s,N/A,5,"203,300.00"
Call,0.198s,N/A,N/A,990.00,107.200,Put,40.908s,N/A,N/A,"204,540.00"
Call,0.196s,N/A,N/A,980.00,107.500,Put,41.156s,N/A,N/A,"205,780.00"
Call,0.194s,N/A,N/A,970.00,107.700,Put,41.404s,N/A,N/A,"207,020.00"
Call,0.192s,N/A,93,960.00,108.000,Put,41.652s,N/A,2,"208,260.00"
Call,0.190s,N/A,N/A,950.00,108.200,Put,41.900s,N/A,N/A,"209,500.00"
Call,0.189s,N/A,N/A,945.00,108.500,Put,42.148s,N/A,N/A,"210,740.00"
Call,0.187s,N/A,N/A,935.00,108.700,Put,42.397s,N/A,N/A,"211,985.00"
Call,0.185s,N/A,N/A,925.00,109.000,Put,42.645s,N/A,N/A,"213,225.00"
Call,0.183s,N/A,N/A,915.00,109.200,Put,42.893s,N/A,N/A,"214,465.00"
Call,0.181s,N/A,N/A,905.00,109.500,Put,43.141s,N/A,N/A,"215,705.00"
Call,0.180s,N/A,5,900.00,109.700,Put,43.390s,N/A,N/A,"216,950.00"
Call,0.178s,1,311,890.00,110.000,Put,43.638s,N/A,2,"218,190.00"
Call,0.176s,N/A,N/A,880.00,110.200,Put,43.887s,N/A,N/A,"219,435.00"
Call,0.175s,N/A,N/A,875.00,110.500,Put,44.135s,N/A,N/A,"220,675.00"
Call,0.173s,N/A,1,865.00,110.700,Put,44.383s,N/A,N/A,"221,915.00"
Call,0.172s,N/A,N/A,860.00,111.000,Put,44.632s,N/A,N/A,"223,160.00"
Call,0.170s,N/A,N/A,850.00,111.200,Put,44.881s,N/A,N/A,"224,405.00"
Call,0.168s,N/A,1,840.00,111.500,Put,45.129s,N/A,N/A,"225,645.00"
Call,0.167s,N/A,N/A,835.00,111.700,Put,45.378s,N/A,N/A,"226,890.00"
Call,0.165s,N/A,8,825.00,112.000,Put,45.626s,N/A,N/A,"228,130.00"
Call,0.164s,N/A,2,820.00,112.200,Put,45.875s,N/A,N/A,"229,375.00"
Call,0.162s,N/A,3,810.00,112.500,Put,46.124s,N/A,N/A,"230,620.00"
Call,0.161s,N/A,1,805.00,112.700,Put,46.372s,N/A,N/A,"231,860.00"
Call,0.160s,N/A,4,800.00,113.000,Put,46.621s,N/A,N/A,"233,105.00"
Call,0.158s,N/A,N/A,790.00,113.200,Put,46.870s,N/A,N/A,"234,350.00"
Call,0.157s,N/A,5,785.00,113.500,Put,47.118s,N/A,N/A,"235,590.00"
Call,0.155s,N/A,1,775.00,113.700,Put,47.367s,N/A,N/A,"236,835.00"
Call,0.154s,N/A,12,770.00,114.000,Put,47.616s,N/A,N/A,"238,080.00"
Call,0.153s,N/A,N/A,765.00,114.200,Put,47.865s,N/A,N/A,"239,325.00"
Call,0.151s,N/A,N/A,755.00,114.500,Put,48.114s,N/A,N/A,"240,570.00"
Call,0.150s,N/A,1,750.00,114.700,Put,48.363s,N/A,N/A,"241,815.00"
Call,0.149s,N/A,15,745.00,115.000,Put,48.612s,N/A,1,"243,060.00"
Call,0.147s,N/A,N/A,735.00,115.200,Put,48.861s,N/A,N/A,"244,305.00"
Call,0.146s,N/A,1,730.00,115.500,Put,49.110s,N/A,N/A,"245,550.00"
Call,0.145s,N/A,N/A,725.00,115.700,Put,49.359s,N/A,N/A,"246,795.00"
Call,0.144s,1,2,720.00,116.000,Put,49.608s,N/A,N/A,"248,040.00"
Call,0.142s,N/A,2,710.00,116.200,Put,49.857s,N/A,N/A,"249,285.00"
Call,0.141s,N/A,N/A,705.00,116.500,Put,50.106s,N/A,N/A,"250,530.00"
Call,0.140s,N/A,2,700.00,116.700,Put,50.355s,N/A,N/A,"251,775.00"
Call,0.139s,N/A,1,695.00,117.000,Put,50.604s,N/A,N/A,"253,020.00"
Call,0.138s,N/A,N/A,690.00,117.200,Put,50.853s,N/A,N/A,"254,265.00"
Call,0.137s,N/A,N/A,685.00,117.500,Put,51.102s,N/A,N/A,"255,510.00"
Call,0.135s,N/A,3,675.00,117.700,Put,51.352s,N/A,N/A,"256,760.00"
Call,0.134s,N/A,30,670.00,118.000,Put,51.601s,N/A,N/A,"258,005.00"
Call,0.133s,N/A,N/A,665.00,118.200,Put,51.850s,N/A,N/A,"259,250.00"
Call,0.132s,N/A,2,660.00,118.500,Put,52.099s,N/A,N/A,"260,495.00"
Call,0.131s,N/A,N/A,655.00,118.700,Put,52.348s,N/A,N/A,"261,740.00"
Call,0.130s,N/A,N/A,650.00,119.000,Put,52.598s,N/A,N/A,"262,990.00"
Call,0.129s,N/A,N/A,645.00,119.200,Put,52.847s,N/A,N/A,"264,235.00"
Call,0.128s,N/A,N/A,640.00,119.500,Put,53.096s,N/A,N/A,"265,480.00"
Call,0.127s,N/A,N/A,635.00,119.700,Put,53.346s,N/A,N/A,"266,730.00"
Call,0.126s,18,594,630.00,120.000,Put,53.595s,N/A,1,"267,975.00"
Call,0.125s,N/A,N/A,625.00,120.200,Put,53.845s,N/A,N/A,"269,225.00"
Call,0.124s,N/A,N/A,620.00,120.500,Put,54.094s,N/A,N/A,"270,470.00"
Call,0.123s,N/A,1,615.00,120.700,Put,54.343s,N/A,N/A,"271,715.00"
Call,0.122s,N/A,13,610.00,121.000,Put,54.593s,N/A,1,"272,965.00"
Call,0.121s,N/A,N/A,605.00,121.200,Put,54.842s,N/A,N/A,"274,210.00"
Call,0.120s,N/A,N/A,600.00,121.500,Put,55.092s,N/A,N/A,"275,460.00"
Call,0.119s,N/A,10,595.00,121.700,Put,55.341s,N/A,N/A,"276,705.00"
Call,0.118s,N/A,N/A,590.00,122.000,Put,55.591s,N/A,N/A,"277,955.00"
Call,0.117s,N/A,3,585.00,122.200,Put,55.841s,N/A,N/A,"279,205.00"
Call,0.117s,N/A,1,585.00,122.500,Put,56.090s,N/A,N/A,"280,450.00"
Call,0.116s,N/A,1,580.00,122.700,Put,56.340s,N/A,N/A,"281,700.00"
Call,0.115s,N/A,2,575.00,123.000,Put,56.589s,N/A,1,"282,945.00"
Call,0.114s,N/A,N/A,570.00,123.200,Put,56.839s,N/A,N/A,"284,195.00"
Call,0.113s,N/A,N/A,565.00,123.500,Put,57.089s,N/A,N/A,"285,445.00"
Call,0.112s,N/A,N/A,560.00,123.700,Put,57.338s,N/A,N/A,"286,690.00"
Call,0.111s,N/A,N/A,555.00,124.000,Put,57.588s,N/A,N/A,"287,940.00"
Call,0.110s,N/A,N/A,550.00,124.200,Put,57.838s,N/A,N/A,"289,190.00"
Call,0.110s,N/A,N/A,550.00,124.500,Put,58.087s,N/A,N/A,"290,435.00"
Call,0.109s,N/A,N/A,545.00,124.700,Put,58.337s,N/A,N/A,"291,685.00"
Call,0.108s,N/A,92,540.00,125.000,Put,58.587s,N/A,N/A,"292,935.00"
Call,0.107s,N/A,N/A,535.00,125.200,Put,58.837s,N/A,N/A,"294,185.00"
Call,0.106s,N/A,19,530.00,125.500,Put,59.086s,N/A,N/A,"295,430.00"
Call,0.106s,N/A,N/A,530.00,125.700,Put,59.336s,N/A,N/A,"296,680.00"
Call,0.105s,N/A,N/A,525.00,126.000,Put,59.586s,N/A,N/A,"297,930.00"
Call,0.104s,N/A,N/A,520.00,126.200,Put,59.836s,N/A,N/A,"299,180.00"
Call,0.103s,N/A,N/A,515.00,126.500,Put,60.086s,N/A,N/A,"300,430.00"
Call,0.102s,N/A,N/A,510.00,126.700,Put,60.335s,N/A,N/A,"301,675.00"
Call,0.101s,N/A,N/A,505.00,127.000,Put,60.585s,N/A,N/A,"302,925.00"
Call,0.101s,N/A,N/A,505.00,127.200,Put,60.835s,N/A,N/A,"304,175.00"
Call,0.100s,N/A,N/A,500.00,127.500,Put,61.085s,N/A,N/A,"305,425.00"
Call,0.099s,N/A,1,495.00,127.700,Put,61.335s,N/A,N/A,"306,675.00"
Call,0.098s,N/A,7,490.00,128.000,Put,61.585s,N/A,N/A,"307,925.00"
Call,0.097s,N/A,N/A,485.00,128.200,Put,61.835s,N/A,N/A,"309,175.00"
Call,0.097s,N/A,N/A,485.00,128.500,Put,62.085s,N/A,N/A,"310,425.00"
Call,0.096s,N/A,N/A,480.00,128.700,Put,62.335s,N/A,N/A,"311,675.00"
Call,0.095s,N/A,3,475.00,129.000,Put,62.585s,N/A,N/A,"312,925.00"
Call,0.094s,N/A,N/A,470.00,129.200,Put,62.835s,N/A,N/A,"314,175.00"
Call,0.092s,8,366,460.00,130.000,Put,63.585s,N/A,N/A,"317,925.00"
Call,0.077s,N/A,24,385.00,135.000,Put,68.585s,N/A,N/A,"342,925.00"
Call,0.066s,6,119,330.00,140.000,Put,73.585s,N/A,N/A,"367,925.00"
Call,0.063s,N/A,2,315.00,142.000,Put,75.585s,N/A,N/A,"377,925.00"
Call,0.052s,16,"1,773",260.00,150.000,Put,83.585s,N/A,N/A,"417,925.00"
Call,0.042s,N/A,"1,616",210.00,160.000,Put,93.585s,N/A,N/A,"467,925.00"
Call,0.033s,N/A,87,165.00,170.000,Put,103.585s,N/A,N/A,"517,925.00"
Call,0.025s,N/A,202,125.00,180.000,Put,113.585s,N/A,N/A,"567,925.00"
Call,0.018s,N/A,6,90.00,190.000,Put,123.585s,N/A,N/A,"617,925.00"
Call,0.020s,2,494,100.00,200.000,Put,133.585s,N/A,N/A,"667,925.00"
Call,0.008s,N/A,7,40.00,210.000,Put,143.585s,N/A,N/A,"717,925.00"
Call,0.006s,N/A,7,30.00,220.000,Put,153.585s,N/A,N/A,"767,925.00"
Call,0.005s,N/A,37,25.00,230.000,Put,163.585s,N/A,N/A,"817,925.00"
Call,0.004s,N/A,2,20.00,240.000,Put,173.585s,N/A,N/A,"867,925.00"
Call,0.004s,N/A,239,20.00,250.000,Put,183.585s,N/A,N/A,"917,925.00"
"Downloaded from Barchart.com as of 09-22-2026 01:37am CDT"
