Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,0.001s,N/A,N/A,5.00,102.200,Put,34.145s,N/A,N/A,"170,725.00"
Call,0.001s,N/A,2,5.00,102.500,Put,34.395s,N/A,N/A,"171,975.00"
Call,0.001s,N/A,N/A,5.00,102.700,Put,34.645s,N/A,N/A,"173,225.00"
Call,0.001s,N/A,52,5.00,103.000,Put,34.895s,N/A,N/A,"174,475.00"
Call,0.001s,N/A,N/A,5.00,103.200,Put,35.145s,N/A,N/A,"175,725.00"
Call,0.001s,N/A,N/A,5.00,103.500,Put,35.395s,N/A,N/A,"176,975.00"
Call,0.001s,N/A,N/A,5.00,103.700,Put,35.645s,N/A,N/A,"178,225.00"
Call,0.001s,N/A,1,5.00,104.000,Put,35.895s,N/A,N/A,"179,475.00"
Call,0.001s,N/A,N/A,5.00,104.200,Put,36.145s,N/A,N/A,"180,725.00"
Call,0.001s,N/A,N/A,5.00,104.500,Put,36.395s,N/A,N/A,"181,975.00"
Call,0.001s,N/A,1,5.00,104.700,Put,36.645s,N/A,N/A,"183,225.00"
Call,0.001s,N/A,278,5.00,105.000,Put,36.895s,N/A,N/A,"184,475.00"
Call,0.001s,N/A,N/A,5.00,105.200,Put,37.145s,N/A,N/A,"185,725.00"
Call,0.001s,N/A,1,5.00,105.500,Put,37.395s,N/A,N/A,"186,975.00"
Call,0.001s,N/A,1,5.00,105.700,Put,37.645s,N/A,N/A,"188,225.00"
Call,0.001s,N/A,2,5.00,106.000,Put,37.895s,N/A,N/A,"189,475.00"
Call,0.001s,N/A,3,5.00,106.200,Put,38.145s,N/A,N/A,"190,725.00"
Call,0.001s,N/A,N/A,5.00,106.500,Put,38.395s,N/A,N/A,"191,975.00"
Call,0.001s,N/A,N/A,5.00,106.700,Put,38.645s,N/A,N/A,"193,225.00"
Call,0.001s,N/A,N/A,5.00,107.000,Put,38.895s,N/A,N/A,"194,475.00"
Call,0.001s,N/A,N/A,5.00,107.200,Put,39.145s,N/A,N/A,"195,725.00"
Call,0.001s,N/A,1,5.00,107.500,Put,39.395s,N/A,N/A,"196,975.00"
Call,0.001s,N/A,20,5.00,107.700,Put,39.645s,N/A,N/A,"198,225.00"
Call,0.001s,N/A,2,5.00,108.000,Put,39.895s,N/A,N/A,"199,475.00"
Call,0.001s,N/A,N/A,5.00,108.200,Put,40.145s,N/A,N/A,"200,725.00"
Call,0.001s,N/A,N/A,5.00,108.500,Put,40.395s,N/A,N/A,"201,975.00"
Call,0.001s,N/A,N/A,5.00,108.700,Put,40.645s,N/A,N/A,"203,225.00"
Call,0.001s,N/A,N/A,5.00,109.000,Put,40.895s,N/A,N/A,"204,475.00"
Call,0.001s,N/A,N/A,5.00,109.200,Put,41.145s,N/A,N/A,"205,725.00"
Call,0.001s,N/A,N/A,5.00,109.500,Put,41.395s,N/A,N/A,"206,975.00"
Call,0.001s,N/A,N/A,5.00,109.700,Put,41.645s,N/A,N/A,"208,225.00"
Call,0.001s,1,230,5.00,110.000,Put,41.895s,N/A,N/A,"209,475.00"
Call,0.001s,N/A,N/A,5.00,110.200,Put,42.145s,N/A,N/A,"210,725.00"
Call,0.001s,N/A,N/A,5.00,110.500,Put,42.395s,N/A,N/A,"211,975.00"
Call,0.001s,N/A,N/A,5.00,110.700,Put,42.645s,N/A,N/A,"213,225.00"
Call,0.001s,N/A,3,5.00,111.000,Put,42.895s,N/A,N/A,"214,475.00"
Call,0.001s,N/A,N/A,5.00,111.200,Put,43.145s,N/A,N/A,"215,725.00"
Call,0.001s,N/A,N/A,5.00,111.500,Put,43.395s,N/A,N/A,"216,975.00"
Call,0.001s,N/A,N/A,5.00,111.700,Put,43.645s,N/A,N/A,"218,225.00"
Call,0.001s,N/A,N/A,5.00,112.000,Put,43.895s,N/A,N/A,"219,475.00"
Call,0.001s,N/A,1,5.00,112.200,Put,44.145s,N/A,N/A,"220,725.00"
Call,0.001s,N/A,N/A,5.00,112.500,Put,44.395s,N/A,N/A,"221,975.00"
Call,0.001s,N/A,N/A,5.00,112.700,Put,44.645s,N/A,N/A,"223,225.00"
Call,0.001s,N/A,60,5.00,113.000,Put,44.895s,N/A,N/A,"224,475.00"
Call,0.001s,N/A,2,5.00,113.200,Put,45.145s,N/A,N/A,"225,725.00"
Call,0.001s,N/A,N/A,5.00,113.500,Put,45.395s,N/A,N/A,"226,975.00"
Call,0.001s,N/A,N/A,5.00,113.700,Put,45.645s,N/A,N/A,"228,225.00"
Call,0.001s,N/A,N/A,5.00,114.000,Put,45.895s,N/A,N/A,"229,475.00"
Call,0.001s,N/A,N/A,5.00,114.200,Put,46.145s,N/A,N/A,"230,725.00"
Call,0.001s,N/A,5,5.00,114.500,Put,46.395s,N/A,N/A,"231,975.00"
Call,0.001s,N/A,N/A,5.00,114.700,Put,46.645s,N/A,N/A,"233,225.00"
Call,0.001s,N/A,106,5.00,115.000,Put,46.895s,N/A,N/A,"234,475.00"
Call,0.001s,N/A,N/A,5.00,115.200,Put,47.145s,N/A,N/A,"235,725.00"
Call,0.001s,N/A,N/A,5.00,115.500,Put,47.395s,N/A,N/A,"236,975.00"
Call,0.001s,N/A,N/A,5.00,115.700,Put,47.645s,N/A,N/A,"238,225.00"
Call,0.001s,N/A,N/A,5.00,116.000,Put,47.895s,N/A,N/A,"239,475.00"
Call,0.001s,N/A,N/A,5.00,116.200,Put,48.145s,N/A,N/A,"240,725.00"
Call,0.001s,N/A,N/A,5.00,116.500,Put,48.395s,N/A,N/A,"241,975.00"
Call,0.001s,N/A,N/A,5.00,116.700,Put,48.645s,N/A,N/A,"243,225.00"
Call,0.001s,N/A,N/A,5.00,117.000,Put,48.895s,N/A,N/A,"244,475.00"
Call,0.001s,N/A,N/A,5.00,117.200,Put,49.145s,N/A,N/A,"245,725.00"
Call,0.001s,N/A,N/A,5.00,117.500,Put,49.395s,N/A,N/A,"246,975.00"
Call,0.001s,N/A,N/A,5.00,117.700,Put,49.645s,N/A,N/A,"248,225.00"
Call,0.001s,N/A,N/A,5.00,118.000,Put,49.895s,N/A,N/A,"249,475.00"
Call,0.001s,N/A,N/A,5.00,118.200,Put,50.145s,N/A,N/A,"250,725.00"
Call,0.001s,N/A,3,5.00,118.500,Put,50.395s,N/A,N/A,"251,975.00"
Call,0.001s,N/A,N/A,5.00,118.700,Put,50.645s,N/A,N/A,"253,225.00"
Call,0.001s,N/A,N/A,5.00,119.000,Put,50.895s,N/A,N/A,"254,475.00"
Call,0.001s,N/A,N/A,5.00,119.200,Put,51.145s,N/A,N/A,"255,725.00"
Call,0.001s,N/A,N/A,5.00,119.500,Put,51.395s,N/A,N/A,"256,975.00"
Call,0.001s,N/A,N/A,5.00,119.700,Put,51.645s,N/A,N/A,"258,225.00"
Call,0.001s,N/A,212,5.00,120.000,Put,51.895s,N/A,N/A,"259,475.00"
Call,0.001s,N/A,N/A,5.00,120.200,Put,52.145s,N/A,N/A,"260,725.00"
Call,0.001s,N/A,N/A,5.00,120.500,Put,52.395s,N/A,N/A,"261,975.00"
Call,0.001s,N/A,N/A,5.00,120.700,Put,52.645s,N/A,N/A,"263,225.00"
Call,0.001s,N/A,N/A,5.00,121.000,Put,52.895s,N/A,N/A,"264,475.00"
Call,0.001s,N/A,N/A,5.00,121.200,Put,53.145s,N/A,N/A,"265,725.00"
Call,0.001s,N/A,N/A,5.00,121.500,Put,53.395s,N/A,N/A,"266,975.00"
Call,0.001s,N/A,N/A,5.00,121.700,Put,53.645s,N/A,N/A,"268,225.00"
Call,0.001s,N/A,N/A,5.00,122.000,Put,53.895s,N/A,N/A,"269,475.00"
Call,0.001s,N/A,N/A,5.00,122.200,Put,54.145s,N/A,N/A,"270,725.00"
Call,0.001s,N/A,N/A,5.00,122.500,Put,54.395s,N/A,N/A,"271,975.00"
Call,0.001s,N/A,N/A,5.00,122.700,Put,54.645s,N/A,N/A,"273,225.00"
Call,0.001s,N/A,N/A,5.00,123.000,Put,54.895s,N/A,N/A,"274,475.00"
Call,0.001s,N/A,N/A,5.00,123.200,Put,55.145s,N/A,N/A,"275,725.00"
Call,0.001s,N/A,N/A,5.00,123.500,Put,55.395s,N/A,N/A,"276,975.00"
Call,0.001s,N/A,N/A,5.00,123.700,Put,55.645s,N/A,N/A,"278,225.00"
Call,0.001s,N/A,N/A,5.00,124.000,Put,55.895s,N/A,N/A,"279,475.00"
Call,0.001s,N/A,N/A,5.00,124.200,Put,56.145s,N/A,N/A,"280,725.00"
Call,0.001s,N/A,N/A,5.00,124.500,Put,56.395s,N/A,N/A,"281,975.00"
Call,0.001s,N/A,N/A,5.00,124.700,Put,56.645s,N/A,N/A,"283,225.00"
Call,0.001s,N/A,104,5.00,125.000,Put,56.895s,N/A,N/A,"284,475.00"
Call,0.001s,N/A,N/A,5.00,125.200,Put,57.145s,N/A,N/A,"285,725.00"
Call,0.001s,N/A,11,5.00,125.500,Put,57.395s,N/A,N/A,"286,975.00"
Call,0.001s,N/A,N/A,5.00,125.700,Put,57.645s,N/A,N/A,"288,225.00"
Call,0.001s,N/A,N/A,5.00,126.000,Put,57.895s,N/A,N/A,"289,475.00"
Call,0.001s,N/A,N/A,5.00,126.200,Put,58.145s,N/A,N/A,"290,725.00"
Call,0.001s,N/A,N/A,5.00,126.500,Put,58.395s,N/A,N/A,"291,975.00"
Call,0.001s,N/A,N/A,5.00,126.700,Put,58.645s,N/A,N/A,"293,225.00"
Call,0.001s,N/A,1,5.00,127.000,Put,58.895s,N/A,N/A,"294,475.00"
Call,0.001s,N/A,N/A,5.00,127.200,Put,59.145s,N/A,N/A,"295,725.00"
Call,0.001s,N/A,N/A,5.00,127.500,Put,59.395s,N/A,N/A,"296,975.00"
Call,0.001s,N/A,2,5.00,127.700,Put,59.645s,N/A,N/A,"298,225.00"
Call,0.001s,N/A,1,5.00,128.000,Put,59.895s,N/A,N/A,"299,475.00"
Call,0.001s,N/A,231,5.00,130.000,Put,61.895s,N/A,N/A,"309,475.00"
Call,0.001s,N/A,31,5.00,135.000,Put,66.895s,N/A,N/A,"334,475.00"
Call,0.001s,N/A,233,5.00,140.000,Put,71.895s,N/A,N/A,"359,475.00"
Call,0.001s,N/A,360,5.00,150.000,Put,81.895s,N/A,N/A,"409,475.00"
Call,0.001s,N/A,54,5.00,160.000,Put,91.895s,N/A,N/A,"459,475.00"
Call,0.001s,N/A,33,5.00,170.000,Put,101.895s,N/A,N/A,"509,475.00"
Call,0.001s,N/A,6,5.00,180.000,Put,111.895s,N/A,N/A,"559,475.00"
Call,0.001s,N/A,13,5.00,190.000,Put,121.895s,N/A,N/A,"609,475.00"
Call,0.001s,N/A,332,5.00,200.000,Put,131.895s,N/A,N/A,"659,475.00"
Call,0.001s,N/A,11,5.00,210.000,Put,141.895s,N/A,N/A,"709,475.00"
Call,0.001s,N/A,44,5.00,230.000,Put,161.895s,N/A,N/A,"809,475.00"
Call,0.001s,N/A,80,5.00,250.000,Put,181.895s,N/A,N/A,"909,475.00"
"Downloaded from Barchart.com as of 08-20-2026 04:44pm CDT"
