Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,0.011s,N/A,33,55.00,103.000,Put,43.896s,N/A,N/A,"219,480.00"
Call,0.011s,N/A,11,55.00,103.200,Put,44.146s,N/A,N/A,"220,730.00"
Call,0.011s,N/A,6,55.00,103.500,Put,44.396s,N/A,N/A,"221,980.00"
Call,0.011s,N/A,3,55.00,103.700,Put,44.646s,N/A,N/A,"223,230.00"
Call,0.011s,N/A,80,55.00,104.000,Put,44.896s,N/A,N/A,"224,480.00"
Call,0.011s,N/A,N/A,55.00,104.200,Put,45.146s,N/A,N/A,"225,730.00"
Call,0.011s,N/A,N/A,55.00,104.500,Put,45.396s,N/A,N/A,"226,980.00"
Call,0.011s,N/A,6,55.00,104.700,Put,45.646s,N/A,N/A,"228,230.00"
Call,0.011s,N/A,134,55.00,105.000,Put,45.896s,N/A,N/A,"229,480.00"
Call,0.010s,N/A,N/A,50.00,105.200,Put,46.146s,N/A,N/A,"230,730.00"
Call,0.010s,N/A,N/A,50.00,105.500,Put,46.396s,N/A,N/A,"231,980.00"
Call,0.010s,N/A,N/A,50.00,105.700,Put,46.646s,N/A,N/A,"233,230.00"
Call,0.010s,N/A,5,50.00,106.000,Put,46.896s,N/A,N/A,"234,480.00"
Call,0.010s,N/A,N/A,50.00,106.200,Put,47.146s,N/A,N/A,"235,730.00"
Call,0.010s,N/A,1,50.00,106.500,Put,47.396s,N/A,N/A,"236,980.00"
Call,0.010s,N/A,4,50.00,106.700,Put,47.646s,N/A,N/A,"238,230.00"
Call,0.010s,N/A,3,50.00,107.000,Put,47.896s,N/A,N/A,"239,480.00"
Call,0.010s,N/A,1,50.00,107.200,Put,48.146s,N/A,N/A,"240,730.00"
Call,0.010s,N/A,58,50.00,107.500,Put,48.396s,N/A,N/A,"241,980.00"
Call,0.010s,N/A,3,50.00,107.700,Put,48.646s,N/A,N/A,"243,230.00"
Call,0.010s,N/A,6,50.00,108.000,Put,48.896s,N/A,N/A,"244,480.00"
Call,0.009s,N/A,2,45.00,108.200,Put,49.146s,N/A,N/A,"245,730.00"
Call,0.009s,N/A,N/A,45.00,108.500,Put,49.396s,N/A,N/A,"246,980.00"
Call,0.009s,N/A,5,45.00,108.700,Put,49.646s,N/A,N/A,"248,230.00"
Call,0.009s,N/A,7,45.00,109.000,Put,49.896s,N/A,N/A,"249,480.00"
Call,0.009s,N/A,4,45.00,109.200,Put,50.146s,N/A,N/A,"250,730.00"
Call,0.009s,N/A,1,45.00,109.500,Put,50.396s,N/A,N/A,"251,980.00"
Call,0.009s,N/A,7,45.00,109.700,Put,50.646s,N/A,N/A,"253,230.00"
Call,0.023s,3,"1,004",115.00,110.000,Put,50.896s,N/A,N/A,"254,480.00"
Call,0.009s,N/A,N/A,45.00,110.200,Put,51.146s,N/A,N/A,"255,730.00"
Call,0.009s,N/A,N/A,45.00,110.500,Put,51.396s,N/A,N/A,"256,980.00"
Call,0.009s,N/A,3,45.00,110.700,Put,51.646s,N/A,N/A,"258,230.00"
Call,0.009s,N/A,24,45.00,111.000,Put,51.896s,N/A,N/A,"259,480.00"
Call,0.009s,N/A,N/A,45.00,111.200,Put,52.146s,N/A,N/A,"260,730.00"
Call,0.009s,N/A,9,45.00,111.500,Put,52.396s,N/A,N/A,"261,980.00"
Call,0.009s,N/A,N/A,45.00,111.700,Put,52.646s,N/A,N/A,"263,230.00"
Call,0.008s,N/A,8,40.00,112.000,Put,52.896s,N/A,N/A,"264,480.00"
Call,0.008s,N/A,1,40.00,112.200,Put,53.146s,N/A,N/A,"265,730.00"
Call,0.008s,N/A,3,40.00,112.500,Put,53.396s,N/A,N/A,"266,980.00"
Call,0.008s,N/A,7,40.00,112.700,Put,53.646s,N/A,N/A,"268,230.00"
Call,0.008s,N/A,1,40.00,113.000,Put,53.896s,N/A,N/A,"269,480.00"
Call,0.008s,N/A,6,40.00,113.200,Put,54.146s,N/A,N/A,"270,730.00"
Call,0.008s,N/A,1,40.00,113.500,Put,54.396s,N/A,N/A,"271,980.00"
Call,0.008s,N/A,N/A,40.00,113.700,Put,54.646s,N/A,N/A,"273,230.00"
Call,0.008s,N/A,2,40.00,114.000,Put,54.896s,N/A,N/A,"274,480.00"
Call,0.008s,N/A,N/A,40.00,114.200,Put,55.146s,N/A,N/A,"275,730.00"
Call,0.008s,N/A,N/A,40.00,114.500,Put,55.396s,N/A,N/A,"276,980.00"
Call,0.008s,N/A,2,40.00,114.700,Put,55.646s,N/A,N/A,"278,230.00"
Call,0.008s,N/A,132,40.00,115.000,Put,55.896s,N/A,N/A,"279,480.00"
Call,0.008s,N/A,N/A,40.00,115.200,Put,56.146s,N/A,N/A,"280,730.00"
Call,0.008s,N/A,N/A,40.00,115.500,Put,56.396s,N/A,N/A,"281,980.00"
Call,0.008s,N/A,1,40.00,115.700,Put,56.646s,N/A,N/A,"283,230.00"
Call,0.008s,N/A,N/A,40.00,116.000,Put,56.896s,N/A,N/A,"284,480.00"
Call,0.008s,N/A,N/A,40.00,116.200,Put,57.146s,N/A,N/A,"285,730.00"
Call,0.008s,N/A,2,40.00,116.500,Put,57.396s,N/A,N/A,"286,980.00"
Call,0.008s,N/A,N/A,40.00,116.700,Put,57.646s,N/A,N/A,"288,230.00"
Call,0.008s,N/A,7,40.00,117.000,Put,57.896s,N/A,N/A,"289,480.00"
Call,0.008s,N/A,5,40.00,117.200,Put,58.146s,N/A,N/A,"290,730.00"
Call,0.008s,N/A,N/A,40.00,117.500,Put,58.396s,N/A,N/A,"291,980.00"
Call,0.007s,N/A,N/A,35.00,117.700,Put,58.646s,N/A,N/A,"293,230.00"
Call,0.007s,N/A,N/A,35.00,118.000,Put,58.896s,N/A,N/A,"294,480.00"
Call,0.007s,N/A,N/A,35.00,118.200,Put,59.146s,N/A,N/A,"295,730.00"
Call,0.007s,N/A,1,35.00,118.500,Put,59.396s,N/A,N/A,"296,980.00"
Call,0.007s,N/A,N/A,35.00,118.700,Put,59.646s,N/A,N/A,"298,230.00"
Call,0.007s,N/A,N/A,35.00,119.000,Put,59.896s,N/A,N/A,"299,480.00"
Call,0.007s,N/A,N/A,35.00,119.200,Put,60.146s,N/A,N/A,"300,730.00"
Call,0.007s,N/A,N/A,35.00,119.500,Put,60.396s,N/A,N/A,"301,980.00"
Call,0.007s,N/A,N/A,35.00,119.700,Put,60.646s,N/A,N/A,"303,230.00"
Call,0.024s,5,46,120.00,120.000,Put,60.896s,N/A,1,"304,480.00"
Call,0.007s,N/A,52,35.00,120.200,Put,61.146s,N/A,N/A,"305,730.00"
Call,0.007s,N/A,208,35.00,120.500,Put,61.396s,N/A,N/A,"306,980.00"
Call,0.007s,N/A,N/A,35.00,120.700,Put,61.646s,N/A,N/A,"308,230.00"
Call,0.007s,N/A,5,35.00,121.000,Put,61.896s,N/A,N/A,"309,480.00"
Call,0.007s,N/A,N/A,35.00,121.200,Put,62.146s,N/A,N/A,"310,730.00"
Call,0.007s,N/A,N/A,35.00,121.500,Put,62.396s,N/A,N/A,"311,980.00"
Call,0.007s,N/A,N/A,35.00,121.700,Put,62.646s,N/A,N/A,"313,230.00"
Call,0.007s,N/A,1,35.00,122.000,Put,62.896s,N/A,N/A,"314,480.00"
Call,0.007s,N/A,N/A,35.00,122.200,Put,63.146s,N/A,N/A,"315,730.00"
Call,0.007s,N/A,N/A,35.00,122.500,Put,63.396s,N/A,N/A,"316,980.00"
Call,0.007s,N/A,1,35.00,122.700,Put,63.646s,N/A,N/A,"318,230.00"
Call,0.007s,N/A,34,35.00,123.000,Put,63.896s,N/A,N/A,"319,480.00"
Call,0.007s,N/A,N/A,35.00,123.200,Put,64.146s,N/A,N/A,"320,730.00"
Call,0.007s,N/A,N/A,35.00,123.500,Put,64.396s,N/A,N/A,"321,980.00"
Call,0.007s,N/A,N/A,35.00,123.700,Put,64.646s,N/A,N/A,"323,230.00"
Call,0.007s,N/A,N/A,35.00,124.000,Put,64.896s,N/A,N/A,"324,480.00"
Call,0.007s,N/A,N/A,35.00,124.200,Put,65.146s,N/A,N/A,"325,730.00"
Call,0.007s,N/A,2,35.00,124.500,Put,65.396s,N/A,N/A,"326,980.00"
Call,0.007s,N/A,N/A,35.00,124.700,Put,65.646s,N/A,N/A,"328,230.00"
Call,0.007s,N/A,160,35.00,125.000,Put,65.896s,N/A,N/A,"329,480.00"
Call,0.007s,N/A,3,35.00,125.200,Put,66.146s,N/A,N/A,"330,730.00"
Call,0.007s,N/A,2,35.00,125.500,Put,66.396s,N/A,N/A,"331,980.00"
Call,0.007s,N/A,N/A,35.00,125.700,Put,66.646s,N/A,N/A,"333,230.00"
Call,0.007s,N/A,N/A,35.00,126.000,Put,66.896s,N/A,N/A,"334,480.00"
Call,0.007s,N/A,N/A,35.00,126.200,Put,67.146s,N/A,N/A,"335,730.00"
Call,0.007s,N/A,N/A,35.00,126.500,Put,67.396s,N/A,N/A,"336,980.00"
Call,0.007s,N/A,N/A,35.00,126.700,Put,67.646s,N/A,N/A,"338,230.00"
Call,0.007s,N/A,1,35.00,127.000,Put,67.896s,N/A,N/A,"339,480.00"
Call,0.007s,N/A,2,35.00,127.200,Put,68.146s,N/A,N/A,"340,730.00"
Call,0.007s,N/A,N/A,35.00,127.500,Put,68.396s,N/A,N/A,"341,980.00"
Call,0.007s,N/A,13,35.00,127.700,Put,68.646s,N/A,N/A,"343,230.00"
Call,0.007s,N/A,3,35.00,128.000,Put,68.896s,N/A,N/A,"344,480.00"
Call,0.007s,1,"4,039",35.00,130.000,Put,70.896s,N/A,N/A,"354,480.00"
Call,0.016s,3,23,80.00,140.000,Put,80.896s,N/A,N/A,"404,480.00"
Call,0.012s,5,116,60.00,150.000,Put,90.896s,N/A,N/A,"454,480.00"
Call,0.003s,N/A,11,15.00,160.000,Put,100.896s,N/A,N/A,"504,480.00"
Call,0.002s,N/A,"3,854",10.00,170.000,Put,110.896s,N/A,N/A,"554,480.00"
Call,0.001s,N/A,8,5.00,180.000,Put,120.896s,N/A,N/A,"604,480.00"
Call,0.001s,N/A,2,5.00,190.000,Put,130.896s,N/A,N/A,"654,480.00"
Call,0.001s,N/A,286,5.00,200.000,Put,140.896s,N/A,N/A,"704,480.00"
Call,0.001s,N/A,1,5.00,210.000,Put,150.896s,N/A,N/A,"754,480.00"
Call,0.001s,N/A,N/A,5.00,230.000,Put,170.896s,N/A,N/A,"854,480.00"
Call,0.001s,N/A,21,5.00,250.000,Put,190.896s,N/A,N/A,"954,480.00"
"Downloaded from Barchart.com as of 07-14-2026 09:42pm CDT"
