Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
0.35s,13.99%,0.0047,0.0001,-0.9777,0.2340,+2.24%,Call,08/28/26,"8,375.00",653.00s,16.25%,-0.9853,0.0001,0.5763,0.5670,+4.51%,Put,08/28/26
0.35s,14.44%,0.0046,0.0001,-0.9807,0.2280,+2.70%,Call,08/28/26,"8,400.00",678.00s,16.85%,-0.9853,0.0001,0.5691,0.5678,+5.11%,Put,08/28/26
0.30s,14.66%,0.0039,0.0000,-0.9716,0.1985,+2.91%,Call,08/28/26,"8,425.00",703.00s,17.45%,-0.9853,0.0001,0.5620,0.5687,+5.70%,Put,08/28/26
0.25s,14.83%,0.0033,0.0000,-0.9620,0.1692,+3.08%,Call,08/28/26,"8,450.00",728.00s,18.04%,-0.9852,0.0001,0.5548,0.5695,+6.29%,Put,08/28/26
0.25s,15.26%,0.0032,0.0000,-0.9648,0.1652,+3.52%,Call,08/28/26,"8,475.00",753.00s,18.63%,-0.9852,0.0001,0.5476,0.5704,+6.89%,Put,08/28/26
0.25s,15.70%,0.0031,0.0000,-0.9676,0.1615,+3.95%,Call,08/28/26,"8,500.00",778.00s,19.22%,-0.9852,0.0001,0.5405,0.5712,+7.48%,Put,08/28/26
0.20s,15.78%,0.0025,0.0000,-0.9572,0.1335,+4.04%,Call,08/28/26,"8,525.00",803.00s,19.81%,-0.9852,0.0001,0.5333,0.5720,+8.06%,Put,08/28/26
0.20s,16.20%,0.0024,0.0000,-0.9599,0.1306,+4.46%,Call,08/28/26,"8,550.00",828.00s,20.40%,-0.9851,0.0001,0.5261,0.5729,+8.65%,Put,08/28/26
0.20s,16.62%,0.0024,0.0000,-0.9627,0.1279,+4.87%,Call,08/28/26,"8,575.00",853.00s,20.98%,-0.9851,0.0001,0.5189,0.5737,+9.23%,Put,08/28/26
0.20s,17.04%,0.0023,0.0000,-0.9654,0.1253,+5.29%,Call,08/28/26,"8,600.00",878.00s,21.56%,-0.9851,0.0001,0.5117,0.5746,+9.82%,Put,08/28/26
0.15s,17.40%,0.0018,0.0000,-0.9568,0.0967,+5.65%,Call,08/28/26,"8,650.00",928.00s,22.72%,-0.9851,0.0001,0.4974,0.5762,+10.98%,Put,08/28/26
0.15s,18.20%,0.0017,0.0000,-0.9622,0.0932,+6.45%,Call,08/28/26,"8,700.00",978.00s,23.88%,-0.9850,0.0001,0.4830,0.5779,+12.13%,Put,08/28/26
0.10s,18.34%,0.0011,0.0000,-0.9524,0.0656,+6.60%,Call,08/28/26,"8,750.00","1,028.00s",25.03%,-0.9850,0.0001,0.4686,0.5796,+13.28%,Put,08/28/26
0.10s,19.10%,0.0011,0.0000,-0.9578,0.0634,+7.36%,Call,08/28/26,"8,800.00","1,078.00s",26.17%,-0.9849,0.0001,0.4541,0.5813,+14.42%,Put,08/28/26
0.10s,19.86%,0.0011,0.0000,-0.9631,0.0613,+8.11%,Call,08/28/26,"8,850.00","1,128.00s",27.30%,-0.9849,0.0001,0.4397,0.5829,+15.56%,Put,08/28/26
0.10s,20.60%,0.0010,0.0000,-0.9684,0.0595,+8.86%,Call,08/28/26,"8,900.00","1,178.00s",28.43%,-0.9848,0.0001,0.4253,0.5846,+16.69%,Put,08/28/26
0.10s,21.34%,0.0010,0.0000,-0.9737,0.0577,+9.60%,Call,08/28/26,"8,950.00","1,228.00s",29.55%,-0.9848,0.0001,0.4109,0.5862,+17.81%,Put,08/28/26
0.10s,22.08%,0.0010,0.0000,-0.9790,0.0561,+10.33%,Call,08/28/26,"9,000.00","1,278.00s",30.67%,-0.9847,0.0001,0.3965,0.5879,+18.92%,Put,08/28/26
0.05s,22.31%,0.0005,0.0000,-0.9726,0.0306,+10.57%,Call,08/28/26,"9,100.00","1,378.00s",32.88%,-0.9847,0.0001,0.3676,0.5912,+21.14%,Put,08/28/26
0.05s,23.68%,0.0005,0.0000,-0.9831,0.0290,+11.93%,Call,08/28/26,"9,200.00","1,478.00s",35.07%,-0.9846,0.0001,0.3387,0.5945,+23.33%,Put,08/28/26
0.05s,25.02%,0.0005,0.0000,-0.9937,0.0277,+13.27%,Call,08/28/26,"9,300.00","1,578.00s",37.24%,-0.9845,0.0001,0.3099,0.5977,+25.49%,Put,08/28/26
0.05s,26.34%,0.0004,0.0000,-1.0042,0.0265,+14.60%,Call,08/28/26,"9,400.00","1,678.00s",39.38%,-0.9844,0.0001,0.2810,0.6010,+27.64%,Put,08/28/26
0.05s,27.65%,0.0004,0.0000,-1.0147,0.0254,+15.90%,Call,08/28/26,"9,500.00","1,778.00s",41.50%,-0.9843,0.0000,0.2521,0.6042,+29.76%,Put,08/28/26
0.05s,28.93%,0.0004,0.0000,-1.0252,0.0245,+17.19%,Call,08/28/26,"9,600.00","1,878.00s",43.60%,-0.9842,0.0000,0.2232,0.6074,+31.86%,Put,08/28/26
0.05s,31.45%,0.0004,0.0000,-1.0463,0.0228,+19.70%,Call,08/28/26,"9,800.00","2,078.00s",47.74%,-0.9841,0.0000,0.1655,0.6138,+35.99%,Put,08/28/26
"Downloaded from Barchart.com as of 08-30-2026 12:17am CDT"
