Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
1.60s,61.64%,0.2056,0.0191,-0.0996,0.0686,+10.80%,Call,09/18/26,108.50,12.97s,0.00%,-0.9063,0.0169,-0.0231,0.0395,-50.84%,Put,09/18/26
1.25,57.48%,0.1779,0.0188,-0.0871,0.0628,+6.64%,Call,"21:39 CT",109.00,14.66s,0.00%,-0.9134,0.0159,-0.0210,0.0372,-50.84%,Put,09/18/26
1.48s,62.19%,0.1920,0.0182,-0.0971,0.0659,+11.36%,Call,09/18/26,109.50,14.95s,0.00%,-0.9200,0.0150,-0.0189,0.0349,-50.84%,Put,09/18/26
1.21,59.07%,0.1699,0.0177,-0.0871,0.0610,+8.23%,Call,"01:42 CT",110.00,15.30s,0.00%,-0.9263,0.0140,-0.0169,0.0328,-50.84%,Put,09/18/26
1.17,59.50%,0.1644,0.0172,-0.0862,0.0597,+8.66%,Call,"00:22 CT",110.50,15.74s,0.00%,-0.9321,0.0132,-0.0150,0.0307,-50.84%,Put,09/18/26
1.05,58.51%,0.1526,0.0167,-0.0816,0.0569,+7.67%,Call,"21:47 CT",111.00,16.18s,0.00%,-0.9375,0.0123,-0.0132,0.0287,-50.84%,Put,09/18/26
0.97,58.12%,0.1438,0.0161,-0.0786,0.0546,+7.28%,Call,"20:26 CT",111.50,16.63s,0.00%,-0.9425,0.0115,-0.0115,0.0268,-50.84%,Put,09/18/26
1.09,61.31%,0.1518,0.0159,-0.0848,0.0567,+10.47%,Call,"01:04 CT",112.00,17.08s,0.00%,-0.9472,0.0107,-0.0098,0.0249,-50.84%,Put,09/18/26
0.96,59.97%,0.1392,0.0153,-0.0794,0.0535,+9.13%,Call,"22:32 CT",112.50,17.53s,0.00%,-0.9515,0.0099,-0.0082,0.0232,-50.84%,Put,09/18/26
0.93,61.72%,0.1407,0.0150,-0.0819,0.0539,+10.88%,Call,"01:55 CT",113.00,17.98s,0.00%,-0.9555,0.0092,-0.0067,0.0216,-50.84%,Put,09/18/26
0.86,60.02%,0.1270,0.0144,-0.0756,0.0502,+9.19%,Call,"20:40 CT",113.50,18.44s,0.00%,-0.9592,0.0086,-0.0053,0.0200,-50.84%,Put,09/18/26
0.87,61.19%,0.1264,0.0140,-0.0766,0.0500,+10.35%,Call,"23:00 CT",114.00,18.89s,0.00%,-0.9626,0.0079,-0.0039,0.0185,-50.84%,Put,09/18/26
0.78,60.30%,0.1168,0.0135,-0.0724,0.0473,+9.46%,Call,"20:12 CT",114.50,19.35s,0.00%,-0.9658,0.0073,-0.0026,0.0171,-50.84%,Put,09/18/26
0.82,62.08%,0.1190,0.0133,-0.0751,0.0480,+11.24%,Call,"21:58 CT",115.00,19.81s,0.00%,-0.9687,0.0068,-0.0014,0.0158,-50.84%,Put,09/18/26
0.80,62.59%,0.1158,0.0129,-0.0745,0.0471,+11.76%,Call,"00:19 CT",115.50,20.28s,0.00%,-0.9713,0.0062,-0.0002,0.0146,-50.84%,Put,09/18/26
0.71,61.54%,0.1063,0.0123,-0.0700,0.0442,+10.70%,Call,"20:54 CT",116.00,20.74s,0.00%,-0.9738,0.0058,0.0009,0.0134,-50.84%,Put,09/18/26
0.69,61.98%,0.1032,0.0120,-0.0692,0.0433,+11.15%,Call,"20:53 CT",116.50,21.21s,0.00%,-0.9760,0.0053,0.0019,0.0123,-50.84%,Put,09/18/26
0.69,62.87%,0.1020,0.0117,-0.0696,0.0430,+12.04%,Call,"22:31 CT",117.00,21.67s,0.00%,-0.9780,0.0049,0.0028,0.0113,-50.84%,Put,09/18/26
0.68,63.52%,0.1000,0.0114,-0.0695,0.0423,+12.68%,Call,"01:15 CT",117.50,22.14s,0.00%,-0.9799,0.0045,0.0037,0.0104,-50.84%,Put,09/18/26
0.62,62.94%,0.0932,0.0110,-0.0662,0.0402,+12.10%,Call,"20:38 CT",118.00,22.61s,0.00%,-0.9816,0.0041,0.0046,0.0095,-50.84%,Put,09/18/26
0.62,63.79%,0.0922,0.0107,-0.0666,0.0399,+12.95%,Call,"01:52 CT",118.50,23.08s,0.00%,-0.9832,0.0037,0.0054,0.0087,-50.84%,Put,09/18/26
0.62,64.64%,0.0913,0.0105,-0.0670,0.0396,+13.80%,Call,"21:58 CT",119.00,23.56s,0.00%,-0.9846,0.0034,0.0061,0.0079,-50.84%,Put,09/18/26
0.60s,64.97%,0.0884,0.0102,-0.0661,0.0387,+14.13%,Call,09/18/26,119.50,24.03s,0.00%,-0.9859,0.0031,0.0068,0.0072,-50.84%,Put,09/18/26
0.59,65.54%,0.0866,0.0100,-0.0657,0.0381,+14.70%,Call,"00:06 CT",120.00,24.51s,0.00%,-0.9870,0.0028,0.0074,0.0066,-50.84%,Put,09/18/26
0.57,65.83%,0.0838,0.0097,-0.0648,0.0371,+15.00%,Call,"18:12 CT",120.50,24.98s,0.00%,-0.9881,0.0026,0.0080,0.0060,-50.84%,Put,09/18/26
0.55s,66.10%,0.0810,0.0094,-0.0638,0.0362,+15.26%,Call,09/18/26,121.00,25.46s,0.00%,-0.9890,0.0023,0.0086,0.0055,-50.84%,Put,09/18/26
0.49,65.19%,0.0743,0.0089,-0.0600,0.0339,+14.35%,Call,"21:15 CT",121.50,25.94s,0.00%,-0.9899,0.0021,0.0091,0.0050,-50.84%,Put,09/18/26
0.56,67.98%,0.0805,0.0091,-0.0651,0.0360,+17.15%,Call,"17:10 CT",122.00,26.42s,0.00%,-0.9907,0.0019,0.0095,0.0045,-50.84%,Put,09/18/26
0.49s,66.76%,0.0729,0.0086,-0.0606,0.0334,+15.92%,Call,09/18/26,122.50,26.90s,0.00%,-0.9914,0.0017,0.0100,0.0041,-50.84%,Put,09/18/26
0.45,66.30%,0.0681,0.0082,-0.0580,0.0317,+15.46%,Call,"22:48 CT",123.00,27.38s,0.00%,-0.9920,0.0016,0.0104,0.0037,-50.84%,Put,09/18/26
0.50s,68.60%,0.0725,0.0083,-0.0618,0.0333,+17.76%,Call,09/18/26,123.50,27.86s,0.00%,-0.9926,0.0014,0.0108,0.0033,-50.84%,Put,09/18/26
0.42,66.84%,0.0638,0.0077,-0.0563,0.0301,+16.00%,Call,"21:12 CT",124.00,28.34s,0.00%,-0.9931,0.0013,0.0111,0.0030,-50.84%,Put,09/18/26
0.44,68.24%,0.0653,0.0077,-0.0580,0.0307,+17.40%,Call,"21:59 CT",124.50,28.83s,0.00%,-0.9936,0.0012,0.0114,0.0027,-50.84%,Put,09/18/26
0.45,69.31%,0.0657,0.0076,-0.0590,0.0309,+18.47%,Call,"00:56 CT",125.00,29.31s,0.00%,-0.9940,0.0010,0.0117,0.0024,-50.84%,Put,09/18/26
0.43s,69.39%,0.0632,0.0074,-0.0577,0.0299,+18.56%,Call,09/18/26,125.50,29.80s,0.00%,-0.9944,0.0009,0.0120,0.0022,-50.84%,Put,09/18/26
0.37,68.02%,0.0564,0.0069,-0.0533,0.0274,+17.19%,Call,"20:35 CT",126.00,30.28s,0.00%,-0.9947,0.0008,0.0123,0.0020,-50.84%,Put,09/18/26
0.39,69.46%,0.0580,0.0069,-0.0551,0.0280,+18.62%,Call,"22:00 CT",126.50,30.77s,0.00%,-0.9950,0.0008,0.0125,0.0018,-50.84%,Put,09/18/26
0.35s,68.70%,0.0533,0.0065,-0.0521,0.0262,+17.86%,Call,09/18/26,127.00,31.26s,0.00%,-0.9953,0.0007,0.0127,0.0016,-50.84%,Put,09/18/26
0.38s,70.52%,0.0560,0.0066,-0.0547,0.0272,+19.68%,Call,09/18/26,127.50,31.74s,0.00%,-0.9955,0.0006,0.0129,0.0014,-50.84%,Put,09/18/26
0.33,69.30%,0.0503,0.0062,-0.0509,0.0250,+18.46%,Call,"20:36 CT",128.00,32.23s,0.00%,-0.9957,0.0005,0.0131,0.0013,-50.84%,Put,09/18/26
0.39s,72.29%,0.0562,0.0065,-0.0559,0.0273,+21.45%,Call,09/18/26,128.50,32.72s,0.00%,-0.9959,0.0005,0.0133,0.0011,-50.84%,Put,09/18/26
0.30,69.42%,0.0462,0.0058,-0.0487,0.0234,+18.58%,Call,"20:09 CT",129.00,33.21s,0.00%,-0.9961,0.0004,0.0135,0.0010,-50.84%,Put,09/18/26
0.42s,74.77%,0.0583,0.0064,-0.0587,0.0281,+23.93%,Call,09/18/26,129.50,33.70s,0.00%,-0.9962,0.0004,0.0136,0.0009,-50.84%,Put,09/18/26
0.32,71.61%,0.0477,0.0057,-0.0507,0.0240,+20.77%,Call,"00:06 CT",130.00,34.19s,0.00%,-0.9963,0.0003,0.0138,0.0008,-50.84%,Put,09/18/26
0.28s,70.53%,0.0430,0.0054,-0.0474,0.0220,+19.69%,Call,09/18/26,130.50,34.06s,0.00%,-0.9965,0.0003,0.0139,0.0007,-50.84%,Put,09/18/26
0.29,71.64%,0.0438,0.0054,-0.0485,0.0224,+20.80%,Call,"19:24 CT",131.00,34.55s,0.00%,-0.9966,0.0003,0.0140,0.0006,-50.84%,Put,09/18/26
0.30s,72.73%,0.0445,0.0053,-0.0495,0.0227,+21.90%,Call,09/18/26,131.50,35.66s,0.00%,-0.9966,0.0002,0.0141,0.0006,-50.84%,Put,09/18/26
0.30s,73.39%,0.0442,0.0053,-0.0497,0.0225,+22.55%,Call,09/18/26,132.00,36.15s,0.00%,-0.9967,0.0002,0.0143,0.0005,-50.84%,Put,09/18/26
0.27s,72.65%,0.0406,0.0050,-0.0471,0.0211,+21.81%,Call,09/18/26,132.50,36.64s,0.00%,-0.9968,0.0002,0.0144,0.0004,-50.84%,Put,09/18/26
0.26s,72.80%,0.0392,0.0048,-0.0464,0.0205,+21.96%,Call,09/18/26,133.00,37.14s,0.00%,-0.9969,0.0002,0.0145,0.0004,-50.84%,Put,09/18/26
0.27s,73.92%,0.0401,0.0048,-0.0474,0.0208,+23.08%,Call,09/18/26,133.50,37.63s,0.00%,-0.9969,0.0001,0.0146,0.0003,-50.84%,Put,09/18/26
0.23,72.52%,0.0354,0.0044,-0.0438,0.0188,+21.68%,Call,"20:17 CT",134.00,36.96s,0.00%,-0.9970,0.0001,0.0147,0.0003,-50.84%,Put,09/18/26
0.26s,74.68%,0.0384,0.0046,-0.0468,0.0201,+23.84%,Call,09/18/26,134.50,37.85s,0.00%,-0.9970,0.0001,0.0147,0.0003,-50.84%,Put,09/18/26
0.24,74.79%,0.0371,0.0045,-0.0460,0.0195,+23.95%,Call,"01:54 CT",135.00,39.11s,0.00%,-0.9971,0.0001,0.0148,0.0002,-50.84%,Put,09/18/26
0.25s,75.41%,0.0368,0.0044,-0.0461,0.0194,+24.57%,Call,09/18/26,135.50,39.14s,0.00%,-0.9971,0.0001,0.0149,0.0002,-50.84%,Put,09/18/26
0.24,75.49%,0.0355,0.0043,-0.0453,0.0189,+24.65%,Call,"00:02 CT",136.00,38.71s,0.00%,-0.9971,0.0001,0.0150,0.0002,-50.84%,Put,09/18/26
0.21s,74.43%,0.0319,0.0040,-0.0425,0.0173,+23.59%,Call,09/18/26,136.50,40.07s,0.00%,-0.9971,0.0001,0.0151,0.0002,-50.84%,Put,09/18/26
0.22s,75.59%,0.0329,0.0040,-0.0436,0.0177,+24.75%,Call,09/18/26,137.00,40.69s,0.00%,-0.9972,0.0001,0.0151,0.0001,-50.84%,Put,09/18/26
0.22s,76.18%,0.0326,0.0040,-0.0437,0.0176,+25.35%,Call,09/18/26,137.50,40.50s,0.00%,-0.9972,0.0001,0.0152,0.0001,-50.84%,Put,09/18/26
0.27s,79.45%,0.0378,0.0043,-0.0487,0.0198,+28.61%,Call,09/18/26,138.00,41.75s,0.00%,-0.9972,0.0000,0.0153,0.0001,-50.84%,Put,09/18/26
0.21s,76.77%,0.0311,0.0038,-0.0430,0.0169,+25.94%,Call,09/18/26,138.50,40.99s,0.00%,-0.9972,0.0000,0.0154,0.0001,-50.84%,Put,09/18/26
0.19s,76.13%,0.0287,0.0036,-0.0410,0.0158,+25.29%,Call,09/18/26,139.00,42.17s,0.00%,-0.9972,0.0000,0.0154,0.0001,-50.84%,Put,09/18/26
0.19,76.70%,0.0285,0.0035,-0.0411,0.0157,+25.86%,Call,"19:55 CT",139.50,45.82,93.39%,-0.9336,0.0055,-0.0448,0.0301,+42.55%,Put,"20:09 CT"
0.19,77.26%,0.0283,0.0035,-0.0413,0.0157,+26.43%,Call,"21:51 CT",140.00,43.53s,0.00%,-0.9973,0.0000,0.0156,0.0001,-50.84%,Put,09/18/26
0.18s,77.18%,0.0270,0.0033,-0.0403,0.0151,+26.34%,Call,09/18/26,140.50,43.15s,0.00%,-0.9973,0.0000,0.0156,0.0001,-50.84%,Put,09/18/26
0.18s,77.73%,0.0269,0.0033,-0.0404,0.0150,+26.89%,Call,09/18/26,141.00,44.29s,0.00%,-0.9973,0.0000,0.0157,0.0001,-50.84%,Put,09/18/26
0.17s,77.60%,0.0256,0.0032,-0.0394,0.0144,+26.77%,Call,09/18/26,141.50,43.88s,0.00%,-0.9973,0.0000,0.0157,0.0000,-50.84%,Put,09/18/26
0.16s,77.44%,0.0243,0.0031,-0.0385,0.0138,+26.60%,Call,09/18/26,142.00,45.71s,0.00%,-0.9973,0.0000,0.0158,0.0000,-50.84%,Put,09/18/26
0.17s,78.70%,0.0253,0.0031,-0.0397,0.0142,+27.86%,Call,09/18/26,142.50,46.76,0.00%,-0.9973,0.0000,0.0159,0.0000,-50.84%,Put,"18:57 CT"
0.19s,80.60%,0.0274,0.0032,-0.0419,0.0152,+29.77%,Call,09/18/26,143.00,47.05s,0.00%,-0.9973,0.0000,0.0159,0.0000,-50.84%,Put,09/18/26
0.17s,79.78%,0.0250,0.0030,-0.0399,0.0141,+28.95%,Call,09/18/26,143.50,47.81s,0.00%,-0.9973,0.0000,0.0160,0.0000,-50.84%,Put,09/18/26
0.15s,78.84%,0.0226,0.0028,-0.0377,0.0129,+28.00%,Call,09/18/26,144.00,48.25,0.00%,-0.9973,0.0000,0.0160,0.0000,-50.84%,Put,"18:57 CT"
0.16s,80.13%,0.0236,0.0029,-0.0390,0.0134,+29.29%,Call,09/18/26,144.50,,,,,,,,,
0.16s,80.66%,0.0235,0.0028,-0.0391,0.0134,+29.82%,Call,09/18/26,145.00,49.00s,0.00%,-0.9973,0.0000,0.0162,0.0000,-50.84%,Put,09/18/26
0.15s,80.42%,0.0222,0.0027,-0.0380,0.0128,+29.58%,Call,09/18/26,145.50,,,,,,,,,
0.19s,83.85%,0.0265,0.0030,-0.0426,0.0148,+33.01%,Call,09/18/26,146.00,50.00s,0.00%,-0.9973,0.0000,0.0163,0.0000,-50.84%,Put,09/18/26
0.15s,81.46%,0.0220,0.0027,-0.0382,0.0127,+30.62%,Call,09/18/26,146.50,,,,,,,,,
0.18s,84.22%,0.0252,0.0029,-0.0417,0.0142,+33.38%,Call,09/18/26,147.00,50.99s,0.00%,-0.9973,0.0000,0.0164,0.0000,-50.84%,Put,09/18/26
0.14s,81.67%,0.0206,0.0025,-0.0372,0.0120,+30.83%,Call,09/18/26,147.50,51.49s,0.00%,-0.9973,0.0000,0.0164,0.0000,-50.84%,Put,09/18/26
0.14s,82.18%,0.0205,0.0025,-0.0373,0.0119,+31.34%,Call,09/18/26,148.00,51.99s,0.00%,-0.9973,0.0000,0.0165,0.0000,-50.84%,Put,09/18/26
0.14s,82.69%,0.0204,0.0025,-0.0374,0.0119,+31.85%,Call,09/18/26,148.50,,,,,,,,,
0.13s,82.33%,0.0192,0.0023,-0.0363,0.0113,+31.49%,Call,09/18/26,149.00,52.98s,0.00%,-0.9973,0.0000,0.0166,0.0000,-50.84%,Put,09/18/26
0.14s,83.69%,0.0202,0.0024,-0.0376,0.0118,+32.85%,Call,09/18/26,149.50,,,,,,,,,
0.13s,83.32%,0.0190,0.0023,-0.0365,0.0112,+32.48%,Call,09/18/26,150.00,53.97s,0.00%,-0.9973,0.0000,0.0167,0.0000,-50.84%,Put,09/18/26
0.12s,83.38%,0.0177,0.0022,-0.0355,0.0105,+32.54%,Call,09/18/26,151.00,,,,,,,,,
0.12s,84.34%,0.0175,0.0021,-0.0356,0.0104,+33.50%,Call,09/18/26,152.00,55.97s,0.00%,-0.9973,0.0000,0.0170,0.0000,-50.84%,Put,09/18/26
0.12s,84.82%,0.0174,0.0021,-0.0357,0.0104,+33.99%,Call,09/18/26,152.50,56.46s,0.00%,-0.9973,0.0000,0.0170,0.0000,-50.84%,Put,09/18/26
0.11s,84.31%,0.0162,0.0020,-0.0345,0.0097,+33.47%,Call,09/18/26,153.00,56.96s,0.00%,-0.9973,0.0000,0.0171,0.0000,-50.84%,Put,09/18/26
0.11s,85.25%,0.0160,0.0019,-0.0347,0.0097,+34.41%,Call,09/18/26,154.00,57.96s,0.00%,-0.9973,0.0000,0.0172,0.0000,-50.84%,Put,09/18/26
0.13s,88.15%,0.0181,0.0021,-0.0374,0.0107,+37.31%,Call,09/18/26,155.00,,,,,,,,,
0.10,86.03%,0.0146,0.0018,-0.0337,0.0089,+35.19%,Call,"20:09 CT",156.00,59.95s,0.00%,-0.9973,0.0000,0.0174,0.0000,-50.84%,Put,09/18/26
0.10s,86.94%,0.0145,0.0017,-0.0339,0.0089,+36.10%,Call,09/18/26,157.00,,,,,,,,,
0.10,87.39%,0.0144,0.0017,-0.0340,0.0088,+36.55%,Call,"18:00 CT",157.50,61.44s,0.00%,-0.9973,0.0000,0.0176,0.0000,-50.84%,Put,09/18/26
0.09s,86.67%,0.0132,0.0016,-0.0327,0.0082,+35.83%,Call,09/18/26,158.00,61.94s,0.00%,-0.9973,0.0000,0.0176,0.0000,-50.84%,Put,09/18/26
0.09s,87.55%,0.0131,0.0016,-0.0329,0.0081,+36.71%,Call,09/18/26,159.00,62.94s,0.00%,-0.9973,0.0000,0.0177,0.0000,-50.84%,Put,09/18/26
0.09s,88.43%,0.0130,0.0016,-0.0330,0.0081,+37.59%,Call,09/18/26,160.00,63.94s,0.00%,-0.9973,0.0000,0.0178,0.0000,-50.84%,Put,09/18/26
0.08s,88.01%,0.0117,0.0014,-0.0318,0.0074,+37.17%,Call,09/18/26,161.00,64.94s,0.00%,-0.9973,0.0000,0.0180,0.0000,-50.84%,Put,09/18/26
0.08s,88.86%,0.0116,0.0014,-0.0319,0.0073,+38.02%,Call,09/18/26,162.00,65.93s,0.00%,-0.9973,0.0000,0.0181,0.0000,-50.84%,Put,09/18/26
0.08s,89.29%,0.0116,0.0014,-0.0320,0.0073,+38.45%,Call,09/18/26,162.50,66.43s,0.00%,-0.9973,0.0000,0.0181,0.0000,-50.84%,Put,09/18/26
0.07,88.27%,0.0103,0.0013,-0.0306,0.0066,+37.44%,Call,"20:17 CT",163.00,66.93s,0.00%,-0.9973,0.0000,0.0182,0.0000,-50.84%,Put,09/18/26
0.08s,90.56%,0.0114,0.0014,-0.0322,0.0072,+39.72%,Call,09/18/26,164.00,,,,,,,,,
0.07,89.93%,0.0102,0.0012,-0.0309,0.0065,+39.10%,Call,"20:09 CT",165.00,,,,,,,,,
0.07s,90.76%,0.0101,0.0012,-0.0311,0.0065,+39.92%,Call,09/18/26,166.00,69.93s,0.00%,-0.9973,0.0000,0.0185,0.0000,-50.84%,Put,09/18/26
0.08s,93.05%,0.0112,0.0013,-0.0326,0.0071,+42.21%,Call,09/18/26,167.00,70.93s,0.00%,-0.9973,0.0000,0.0186,0.0000,-50.84%,Put,09/18/26
0.07s,91.98%,0.0100,0.0012,-0.0313,0.0064,+41.14%,Call,09/18/26,167.50,71.42s,0.00%,-0.9973,0.0000,0.0187,0.0000,-50.84%,Put,09/18/26
0.07s,92.38%,0.0100,0.0012,-0.0313,0.0064,+41.54%,Call,09/18/26,168.00,71.92s,0.00%,-0.9973,0.0000,0.0187,0.0000,-50.84%,Put,09/18/26
0.06s,91.52%,0.0087,0.0011,-0.0300,0.0057,+40.68%,Call,09/18/26,169.00,72.92s,0.00%,-0.9973,0.0000,0.0188,0.0000,-50.84%,Put,09/18/26
0.06s,92.31%,0.0087,0.0011,-0.0301,0.0057,+41.47%,Call,09/18/26,170.00,73.92s,0.00%,-0.9973,0.0000,0.0190,0.0000,-50.84%,Put,09/18/26
0.06s,93.09%,0.0086,0.0010,-0.0302,0.0056,+42.25%,Call,09/18/26,171.00,74.92s,0.00%,-0.9973,0.0000,0.0191,0.0000,-50.84%,Put,09/18/26
0.05s,91.96%,0.0074,0.0009,-0.0288,0.0049,+41.12%,Call,09/18/26,172.00,75.92s,0.00%,-0.9973,0.0000,0.0192,0.0000,-50.84%,Put,09/18/26
0.06s,94.25%,0.0085,0.0010,-0.0304,0.0056,+43.41%,Call,09/18/26,172.50,76.42s,0.00%,-0.9973,0.0000,0.0192,0.0000,-50.84%,Put,09/18/26
0.06s,94.63%,0.0085,0.0010,-0.0305,0.0056,+43.80%,Call,09/18/26,173.00,76.92s,0.00%,-0.9973,0.0000,0.0193,0.0000,-50.84%,Put,09/18/26
0.05s,93.47%,0.0073,0.0009,-0.0291,0.0049,+42.63%,Call,09/18/26,174.00,77.92s,0.00%,-0.9973,0.0000,0.0194,0.0000,-50.84%,Put,09/18/26
0.06s,96.16%,0.0084,0.0010,-0.0308,0.0055,+45.32%,Call,09/18/26,175.00,78.92s,0.00%,-0.9973,0.0000,0.0195,0.0000,-50.84%,Put,09/18/26
0.05s,94.96%,0.0072,0.0009,-0.0293,0.0048,+44.12%,Call,09/18/26,176.00,79.92s,0.00%,-0.9973,0.0000,0.0196,0.0000,-50.84%,Put,09/18/26
0.05,95.70%,0.0071,0.0009,-0.0295,0.0048,+44.86%,Call,"23:30 CT",177.00,80.92s,0.00%,-0.9973,0.0000,0.0197,0.0000,-50.84%,Put,09/18/26
0.05s,96.06%,0.0071,0.0008,-0.0295,0.0048,+45.23%,Call,09/18/26,177.50,81.42s,0.00%,-0.9973,0.0000,0.0198,0.0000,-50.84%,Put,09/18/26
0.05s,96.43%,0.0071,0.0008,-0.0296,0.0047,+45.59%,Call,09/18/26,178.00,,,,,,,,,
0.05s,97.15%,0.0070,0.0008,-0.0297,0.0047,+46.31%,Call,09/18/26,179.00,,,,,,,,,
0.05,97.88%,0.0070,0.0008,-0.0298,0.0047,+47.04%,Call,"00:35 CT",180.00,,,,,,,,,
0.04s,96.27%,0.0058,0.0007,-0.0283,0.0040,+45.43%,Call,09/18/26,181.00,,,,,,,,,
0.04s,96.97%,0.0057,0.0007,-0.0284,0.0039,+46.13%,Call,09/18/26,182.00,,,,,,,,,
0.04s,97.32%,0.0057,0.0007,-0.0285,0.0039,+46.48%,Call,09/18/26,182.50,,,,,,,,,
0.04s,97.67%,0.0057,0.0007,-0.0286,0.0039,+46.83%,Call,09/18/26,183.00,,,,,,,,,
0.04s,98.35%,0.0057,0.0007,-0.0287,0.0039,+47.52%,Call,09/18/26,184.00,,,,,,,,,
0.03s,96.18%,0.0044,0.0006,-0.0271,0.0031,+45.34%,Call,09/18/26,185.00,,,,,,,,,
0.03s,96.85%,0.0044,0.0006,-0.0272,0.0031,+46.01%,Call,09/18/26,186.00,,,,,,,,,
0.03s,97.51%,0.0044,0.0005,-0.0273,0.0031,+46.67%,Call,09/18/26,187.00,,,,,,,,,
0.03s,97.84%,0.0044,0.0005,-0.0274,0.0031,+47.00%,Call,09/18/26,187.50,,,,,,,,,
0.03s,98.16%,0.0044,0.0005,-0.0274,0.0031,+47.33%,Call,09/18/26,188.00,,,,,,,,,
0.03s,98.82%,0.0043,0.0005,-0.0276,0.0031,+47.98%,Call,09/18/26,189.00,,,,,,,,,
0.04s,0.00%,0.0000,0.0000,-0.0212,0.0000,-50.84%,Call,09/18/26,190.00,,,,,,,,,
0.03s,0.00%,0.0000,0.0000,-0.0213,0.0000,-50.84%,Call,09/18/26,191.00,,,,,,,,,
0.03s,0.00%,0.0000,0.0000,-0.0214,0.0000,-50.84%,Call,09/18/26,192.00,,,,,,,,,
0.03s,0.00%,0.0000,0.0000,-0.0215,0.0000,-50.84%,Call,09/18/26,192.50,,,,,,,,,
0.03s,0.00%,0.0000,0.0000,-0.0215,0.0000,-50.84%,Call,09/18/26,193.00,,,,,,,,,
0.03s,0.00%,0.0000,0.0000,-0.0216,0.0000,-50.84%,Call,09/18/26,194.00,,,,,,,,,
0.03s,0.00%,0.0000,0.0000,-0.0217,0.0000,-50.84%,Call,09/18/26,195.00,,,,,,,,,
0.03s,0.00%,0.0000,0.0000,-0.0219,0.0000,-50.84%,Call,09/18/26,196.00,,,,,,,,,
0.03s,0.00%,0.0000,0.0000,-0.0220,0.0000,-50.84%,Call,09/18/26,197.00,,,,,,,,,
0.03s,0.00%,0.0000,0.0000,-0.0221,0.0000,-50.84%,Call,09/18/26,198.00,,,,,,,,,
0.03s,0.00%,0.0000,0.0000,-0.0222,0.0000,-50.84%,Call,09/18/26,199.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0223,0.0000,-50.84%,Call,09/18/26,200.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0224,0.0000,-50.84%,Call,09/18/26,201.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0225,0.0000,-50.84%,Call,09/18/26,202.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0226,0.0000,-50.84%,Call,09/18/26,203.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0228,0.0000,-50.84%,Call,09/18/26,204.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0229,0.0000,-50.84%,Call,09/18/26,205.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0230,0.0000,-50.84%,Call,09/18/26,206.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0231,0.0000,-50.84%,Call,09/18/26,207.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0232,0.0000,-50.84%,Call,09/18/26,208.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0234,0.0000,-50.84%,Call,09/18/26,210.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0235,0.0000,-50.84%,Call,09/18/26,211.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0236,0.0000,-50.84%,Call,09/18/26,212.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0238,0.0000,-50.84%,Call,09/18/26,213.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0240,0.0000,-50.84%,Call,09/18/26,215.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0241,0.0000,-50.84%,Call,09/18/26,216.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0242,0.0000,-50.84%,Call,09/18/26,217.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0243,0.0000,-50.84%,Call,09/18/26,218.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0244,0.0000,-50.84%,Call,09/18/26,219.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0245,0.0000,-50.84%,Call,09/18/26,220.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0246,0.0000,-50.84%,Call,09/18/26,221.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0248,0.0000,-50.84%,Call,09/18/26,222.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0249,0.0000,-50.84%,Call,09/18/26,223.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0251,0.0000,-50.84%,Call,09/18/26,225.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0252,0.0000,-50.84%,Call,09/18/26,226.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0253,0.0000,-50.84%,Call,09/18/26,227.00,,,,,,,,,
