Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,0.411s,N/A,18,"2,055.00",98.250,Put,34.661s,N/A,N/A,"173,305.00"
Call,0.406s,N/A,N/A,"2,030.00",98.500,Put,34.906s,N/A,8,"174,530.00"
Call,0.401s,N/A,1,"2,005.00",98.750,Put,35.151s,N/A,N/A,"175,755.00"
Call,0.397s,N/A,59,"1,985.00",99.000,Put,35.395s,N/A,N/A,"176,975.00"
Call,0.392s,N/A,N/A,"1,960.00",99.250,Put,35.640s,N/A,N/A,"178,200.00"
Call,0.387s,N/A,2,"1,935.00",99.500,Put,35.885s,N/A,1,"179,425.00"
Call,0.383s,N/A,N/A,"1,915.00",99.750,Put,36.131s,N/A,N/A,"180,655.00"
Call,0.386s,2,"2,564","1,930.00",100.000,Put,36.376s,N/A,N/A,"181,880.00"
Call,0.374s,N/A,3,"1,870.00",100.200,Put,36.621s,N/A,3,"183,105.00"
Call,0.370s,1,11,"1,850.00",100.500,Put,36.866s,N/A,N/A,"184,330.00"
Call,0.366s,N/A,N/A,"1,830.00",100.700,Put,37.112s,N/A,N/A,"185,560.00"
Call,0.361s,N/A,8,"1,805.00",101.000,Put,37.357s,N/A,N/A,"186,785.00"
Call,0.357s,N/A,2,"1,785.00",101.200,Put,37.603s,N/A,1,"188,015.00"
Call,0.353s,N/A,1,"1,765.00",101.500,Put,37.849s,N/A,N/A,"189,245.00"
Call,0.350s,N/A,4,"1,750.00",101.700,Put,38.095s,N/A,N/A,"190,475.00"
Call,0.346s,N/A,2,"1,730.00",102.000,Put,38.340s,N/A,N/A,"191,700.00"
Call,0.342s,N/A,N/A,"1,710.00",102.200,Put,38.586s,N/A,N/A,"192,930.00"
Call,0.338s,N/A,2,"1,690.00",102.500,Put,38.832s,N/A,N/A,"194,160.00"
Call,0.335s,N/A,N/A,"1,675.00",102.700,Put,39.078s,N/A,N/A,"195,390.00"
Call,0.331s,N/A,12,"1,655.00",103.000,Put,39.324s,N/A,N/A,"196,620.00"
Call,0.327s,N/A,N/A,"1,635.00",103.200,Put,39.571s,N/A,N/A,"197,855.00"
Call,0.324s,N/A,2,"1,620.00",103.500,Put,39.817s,N/A,N/A,"199,085.00"
Call,0.320s,N/A,N/A,"1,600.00",103.700,Put,40.063s,N/A,N/A,"200,315.00"
Call,0.317s,N/A,N/A,"1,585.00",104.000,Put,40.310s,N/A,N/A,"201,550.00"
Call,0.314s,N/A,N/A,"1,570.00",104.200,Put,40.556s,N/A,N/A,"202,780.00"
Call,0.311s,N/A,N/A,"1,555.00",104.500,Put,40.803s,N/A,N/A,"204,015.00"
Call,0.307s,N/A,1,"1,535.00",104.700,Put,41.049s,N/A,N/A,"205,245.00"
Call,0.304s,10,326,"1,520.00",105.000,Put,41.296s,N/A,N/A,"206,480.00"
Call,0.301s,N/A,N/A,"1,505.00",105.200,Put,41.543s,N/A,N/A,"207,715.00"
Call,0.298s,N/A,3,"1,490.00",105.500,Put,41.789s,N/A,N/A,"208,945.00"
Call,0.295s,N/A,N/A,"1,475.00",105.700,Put,42.036s,N/A,N/A,"210,180.00"
Call,0.292s,N/A,6,"1,460.00",106.000,Put,42.283s,N/A,N/A,"211,415.00"
Call,0.289s,N/A,N/A,"1,445.00",106.200,Put,42.530s,N/A,N/A,"212,650.00"
Call,0.286s,N/A,N/A,"1,430.00",106.500,Put,42.777s,N/A,N/A,"213,885.00"
Call,0.283s,N/A,N/A,"1,415.00",106.700,Put,43.024s,N/A,N/A,"215,120.00"
Call,0.281s,N/A,86,"1,405.00",107.000,Put,43.271s,N/A,5,"216,355.00"
Call,0.278s,N/A,N/A,"1,390.00",107.200,Put,43.518s,N/A,N/A,"217,590.00"
Call,0.275s,N/A,N/A,"1,375.00",107.500,Put,43.765s,N/A,N/A,"218,825.00"
Call,0.273s,N/A,N/A,"1,365.00",107.700,Put,44.013s,N/A,N/A,"220,065.00"
Call,0.270s,N/A,93,"1,350.00",108.000,Put,44.260s,N/A,2,"221,300.00"
Call,0.267s,N/A,N/A,"1,335.00",108.200,Put,44.507s,N/A,N/A,"222,535.00"
Call,0.265s,N/A,N/A,"1,325.00",108.500,Put,44.755s,N/A,N/A,"223,775.00"
Call,0.262s,N/A,N/A,"1,310.00",108.700,Put,45.002s,N/A,N/A,"225,010.00"
Call,0.260s,N/A,N/A,"1,300.00",109.000,Put,45.249s,N/A,N/A,"226,245.00"
Call,0.257s,N/A,N/A,"1,285.00",109.200,Put,45.497s,N/A,N/A,"227,485.00"
Call,0.255s,N/A,N/A,"1,275.00",109.500,Put,45.744s,N/A,N/A,"228,720.00"
Call,0.253s,N/A,5,"1,265.00",109.700,Put,45.992s,N/A,N/A,"229,960.00"
Call,0.258s,15,307,"1,290.00",110.000,Put,46.240s,N/A,2,"231,200.00"
Call,0.248s,N/A,N/A,"1,240.00",110.200,Put,46.487s,N/A,N/A,"232,435.00"
Call,0.246s,N/A,N/A,"1,230.00",110.500,Put,46.735s,N/A,N/A,"233,675.00"
Call,0.244s,N/A,1,"1,220.00",110.700,Put,46.983s,N/A,N/A,"234,915.00"
Call,0.241s,N/A,N/A,"1,205.00",111.000,Put,47.231s,N/A,N/A,"236,155.00"
Call,0.239s,N/A,N/A,"1,195.00",111.200,Put,47.479s,N/A,N/A,"237,395.00"
Call,0.237s,N/A,1,"1,185.00",111.500,Put,47.726s,N/A,N/A,"238,630.00"
Call,0.235s,N/A,N/A,"1,175.00",111.700,Put,47.974s,N/A,N/A,"239,870.00"
Call,0.233s,N/A,8,"1,165.00",112.000,Put,48.222s,N/A,N/A,"241,110.00"
Call,0.231s,N/A,2,"1,155.00",112.200,Put,48.470s,N/A,N/A,"242,350.00"
Call,0.229s,N/A,3,"1,145.00",112.500,Put,48.718s,N/A,N/A,"243,590.00"
Call,0.227s,N/A,1,"1,135.00",112.700,Put,48.966s,N/A,N/A,"244,830.00"
Call,0.237s,2,4,"1,185.00",113.000,Put,49.214s,N/A,N/A,"246,070.00"
Call,0.223s,N/A,N/A,"1,115.00",113.200,Put,49.463s,N/A,N/A,"247,315.00"
Call,0.221s,N/A,5,"1,105.00",113.500,Put,49.711s,N/A,N/A,"248,555.00"
Call,0.219s,N/A,1,"1,095.00",113.700,Put,49.959s,N/A,N/A,"249,795.00"
Call,0.217s,N/A,12,"1,085.00",114.000,Put,50.207s,N/A,N/A,"251,035.00"
Call,0.215s,N/A,N/A,"1,075.00",114.200,Put,50.455s,N/A,N/A,"252,275.00"
Call,0.214s,N/A,N/A,"1,070.00",114.500,Put,50.704s,N/A,N/A,"253,520.00"
Call,0.212s,N/A,1,"1,060.00",114.700,Put,50.952s,N/A,N/A,"254,760.00"
Call,0.210s,N/A,15,"1,050.00",115.000,Put,51.200s,N/A,1,"256,000.00"
Call,0.208s,N/A,N/A,"1,040.00",115.200,Put,51.449s,N/A,N/A,"257,245.00"
Call,0.207s,N/A,1,"1,035.00",115.500,Put,51.697s,N/A,N/A,"258,485.00"
Call,0.205s,N/A,N/A,"1,025.00",115.700,Put,51.946s,N/A,N/A,"259,730.00"
Call,0.203s,N/A,2,"1,015.00",116.000,Put,52.194s,N/A,N/A,"260,970.00"
Call,0.202s,N/A,2,"1,010.00",116.200,Put,52.443s,N/A,N/A,"262,215.00"
Call,0.200s,N/A,N/A,"1,000.00",116.500,Put,52.691s,N/A,N/A,"263,455.00"
Call,0.198s,N/A,2,990.00,116.700,Put,52.940s,N/A,N/A,"264,700.00"
Call,0.197s,N/A,1,985.00,117.000,Put,53.188s,N/A,N/A,"265,940.00"
Call,0.195s,N/A,N/A,975.00,117.200,Put,53.437s,N/A,N/A,"267,185.00"
Call,0.194s,N/A,N/A,970.00,117.500,Put,53.686s,N/A,N/A,"268,430.00"
Call,0.192s,N/A,3,960.00,117.700,Put,53.934s,N/A,N/A,"269,670.00"
Call,0.191s,N/A,30,955.00,118.000,Put,54.183s,N/A,N/A,"270,915.00"
Call,0.189s,N/A,N/A,945.00,118.200,Put,54.432s,N/A,N/A,"272,160.00"
Call,0.188s,N/A,2,940.00,118.500,Put,54.681s,N/A,N/A,"273,405.00"
Call,0.186s,N/A,N/A,930.00,118.700,Put,54.929s,N/A,N/A,"274,645.00"
Call,0.185s,N/A,N/A,925.00,119.000,Put,55.178s,N/A,N/A,"275,890.00"
Call,0.183s,N/A,N/A,915.00,119.200,Put,55.427s,N/A,N/A,"277,135.00"
Call,0.182s,N/A,N/A,910.00,119.500,Put,55.676s,N/A,N/A,"278,380.00"
Call,0.181s,N/A,N/A,905.00,119.700,Put,55.925s,N/A,N/A,"279,625.00"
Call,0.188s,1,602,940.00,120.000,Put,56.174s,N/A,1,"280,870.00"
Call,0.178s,N/A,N/A,890.00,120.200,Put,56.423s,N/A,N/A,"282,115.00"
Call,0.177s,N/A,N/A,885.00,120.500,Put,56.672s,N/A,N/A,"283,360.00"
Call,0.175s,N/A,1,875.00,120.700,Put,56.921s,N/A,N/A,"284,605.00"
Call,0.174s,N/A,13,870.00,121.000,Put,57.170s,N/A,1,"285,850.00"
Call,0.173s,N/A,N/A,865.00,121.200,Put,57.419s,N/A,N/A,"287,095.00"
Call,0.171s,N/A,N/A,855.00,121.500,Put,57.668s,N/A,N/A,"288,340.00"
Call,0.170s,N/A,10,850.00,121.700,Put,57.917s,N/A,N/A,"289,585.00"
Call,0.169s,N/A,N/A,845.00,122.000,Put,58.166s,N/A,N/A,"290,830.00"
Call,0.168s,N/A,3,840.00,122.200,Put,58.415s,N/A,N/A,"292,075.00"
Call,0.166s,N/A,1,830.00,122.500,Put,58.664s,N/A,N/A,"293,320.00"
Call,0.165s,N/A,1,825.00,122.700,Put,58.913s,N/A,N/A,"294,565.00"
Call,0.164s,N/A,2,820.00,123.000,Put,59.162s,N/A,1,"295,810.00"
Call,0.163s,N/A,N/A,815.00,123.200,Put,59.412s,N/A,N/A,"297,060.00"
Call,0.162s,N/A,N/A,810.00,123.500,Put,59.661s,N/A,N/A,"298,305.00"
Call,0.161s,N/A,N/A,805.00,123.700,Put,59.910s,N/A,N/A,"299,550.00"
Call,0.159s,N/A,N/A,795.00,124.000,Put,60.159s,N/A,N/A,"300,795.00"
Call,0.158s,N/A,N/A,790.00,124.200,Put,60.409s,N/A,N/A,"302,045.00"
Call,0.157s,N/A,N/A,785.00,124.500,Put,60.658s,N/A,N/A,"303,290.00"
Call,0.156s,N/A,N/A,780.00,124.700,Put,60.907s,N/A,N/A,"304,535.00"
Call,0.155s,N/A,92,775.00,125.000,Put,61.156s,N/A,N/A,"305,780.00"
Call,0.154s,N/A,N/A,770.00,125.200,Put,61.406s,N/A,N/A,"307,030.00"
Call,0.153s,N/A,1,765.00,125.500,Put,61.655s,N/A,N/A,"308,275.00"
Call,0.152s,N/A,N/A,760.00,125.700,Put,61.905s,N/A,N/A,"309,525.00"
Call,0.151s,N/A,N/A,755.00,126.000,Put,62.154s,N/A,N/A,"310,770.00"
Call,0.150s,N/A,N/A,750.00,126.200,Put,62.403s,N/A,N/A,"312,015.00"
Call,0.149s,N/A,N/A,745.00,126.500,Put,62.653s,N/A,N/A,"313,265.00"
Call,0.148s,N/A,N/A,740.00,126.700,Put,62.902s,N/A,N/A,"314,510.00"
Call,0.147s,N/A,N/A,735.00,127.000,Put,63.152s,N/A,N/A,"315,760.00"
Call,0.146s,N/A,N/A,730.00,127.200,Put,63.401s,N/A,N/A,"317,005.00"
Call,0.145s,N/A,N/A,725.00,127.500,Put,63.651s,N/A,N/A,"318,255.00"
Call,0.144s,N/A,1,720.00,127.700,Put,63.900s,N/A,N/A,"319,500.00"
Call,0.143s,N/A,7,715.00,128.000,Put,64.150s,N/A,N/A,"320,750.00"
Call,0.142s,N/A,N/A,710.00,128.200,Put,64.400s,N/A,N/A,"322,000.00"
Call,0.141s,N/A,N/A,705.00,128.500,Put,64.649s,N/A,N/A,"323,245.00"
Call,0.140s,N/A,N/A,700.00,128.700,Put,64.899s,N/A,N/A,"324,495.00"
Call,0.139s,N/A,3,695.00,129.000,Put,65.148s,N/A,N/A,"325,740.00"
Call,0.138s,N/A,N/A,690.00,129.200,Put,65.398s,N/A,N/A,"326,990.00"
Call,0.132s,3,366,660.00,130.000,Put,66.147s,N/A,N/A,"330,735.00"
Call,0.119s,N/A,24,595.00,135.000,Put,71.144s,N/A,N/A,"355,720.00"
Call,0.105s,N/A,118,525.00,140.000,Put,76.144s,N/A,N/A,"380,720.00"
Call,0.100s,N/A,2,500.00,142.000,Put,78.144s,N/A,N/A,"390,720.00"
Call,0.083s,10,"1,773",415.00,150.000,Put,86.144s,N/A,N/A,"430,720.00"
Call,0.067s,2,"1,616",335.00,160.000,Put,96.144s,N/A,N/A,"480,720.00"
Call,0.053s,N/A,87,265.00,170.000,Put,106.144s,N/A,N/A,"530,720.00"
Call,0.042s,25,202,210.00,180.000,Put,116.144s,N/A,N/A,"580,720.00"
Call,0.034s,N/A,6,170.00,190.000,Put,126.144s,N/A,N/A,"630,720.00"
Call,0.030s,26,490,150.00,200.000,Put,136.144s,N/A,N/A,"680,720.00"
Call,0.023s,N/A,7,115.00,210.000,Put,146.144s,N/A,N/A,"730,720.00"
Call,0.020s,N/A,7,100.00,220.000,Put,156.144s,N/A,N/A,"780,720.00"
Call,0.017s,N/A,35,85.00,230.000,Put,166.144s,N/A,N/A,"830,720.00"
Call,0.015s,N/A,2,75.00,240.000,Put,176.144s,N/A,N/A,"880,720.00"
Call,0.013s,N/A,239,65.00,250.000,Put,186.144s,N/A,N/A,"930,720.00"
"Downloaded from Barchart.com as of 09-16-2026 12:03am CDT"
