Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,0.022s,N/A,1,110.00,102.200,Put,43.710s,N/A,N/A,"218,550.00"
Call,0.022s,N/A,2,110.00,102.500,Put,43.960s,N/A,N/A,"219,800.00"
Call,0.021s,N/A,21,105.00,102.700,Put,44.210s,N/A,N/A,"221,050.00"
Call,0.021s,N/A,33,105.00,103.000,Put,44.460s,N/A,N/A,"222,300.00"
Call,0.021s,N/A,11,105.00,103.200,Put,44.710s,N/A,N/A,"223,550.00"
Call,0.021s,N/A,6,105.00,103.500,Put,44.960s,N/A,N/A,"224,800.00"
Call,0.021s,N/A,3,105.00,103.700,Put,45.210s,N/A,N/A,"226,050.00"
Call,0.020s,N/A,70,100.00,104.000,Put,45.460s,N/A,N/A,"227,300.00"
Call,0.020s,N/A,N/A,100.00,104.200,Put,45.710s,N/A,N/A,"228,550.00"
Call,0.020s,N/A,N/A,100.00,104.500,Put,45.960s,N/A,N/A,"229,800.00"
Call,0.020s,N/A,6,100.00,104.700,Put,46.210s,N/A,N/A,"231,050.00"
Call,0.020s,N/A,134,100.00,105.000,Put,46.460s,N/A,N/A,"232,300.00"
Call,0.019s,N/A,N/A,95.00,105.200,Put,46.710s,N/A,N/A,"233,550.00"
Call,0.019s,N/A,N/A,95.00,105.500,Put,46.960s,N/A,N/A,"234,800.00"
Call,0.019s,N/A,N/A,95.00,105.700,Put,47.210s,N/A,N/A,"236,050.00"
Call,0.019s,N/A,5,95.00,106.000,Put,47.460s,N/A,N/A,"237,300.00"
Call,0.019s,N/A,N/A,95.00,106.200,Put,47.710s,N/A,N/A,"238,550.00"
Call,0.018s,N/A,1,90.00,106.500,Put,47.960s,N/A,N/A,"239,800.00"
Call,0.018s,N/A,4,90.00,106.700,Put,48.210s,N/A,N/A,"241,050.00"
Call,0.018s,N/A,3,90.00,107.000,Put,48.460s,N/A,N/A,"242,300.00"
Call,0.018s,N/A,1,90.00,107.200,Put,48.710s,N/A,N/A,"243,550.00"
Call,0.018s,N/A,58,90.00,107.500,Put,48.960s,N/A,N/A,"244,800.00"
Call,0.018s,N/A,3,90.00,107.700,Put,49.210s,N/A,N/A,"246,050.00"
Call,0.017s,N/A,6,85.00,108.000,Put,49.460s,N/A,N/A,"247,300.00"
Call,0.017s,N/A,2,85.00,108.200,Put,49.710s,N/A,N/A,"248,550.00"
Call,0.017s,N/A,N/A,85.00,108.500,Put,49.960s,N/A,N/A,"249,800.00"
Call,0.017s,N/A,5,85.00,108.700,Put,50.210s,N/A,N/A,"251,050.00"
Call,0.017s,N/A,7,85.00,109.000,Put,50.460s,N/A,N/A,"252,300.00"
Call,0.017s,N/A,4,85.00,109.200,Put,50.710s,N/A,N/A,"253,550.00"
Call,0.017s,N/A,1,85.00,109.500,Put,50.960s,N/A,N/A,"254,800.00"
Call,0.016s,N/A,7,80.00,109.700,Put,51.210s,N/A,N/A,"256,050.00"
Call,0.016s,1,563,80.00,110.000,Put,51.460s,N/A,N/A,"257,300.00"
Call,0.016s,N/A,N/A,80.00,110.200,Put,51.710s,N/A,N/A,"258,550.00"
Call,0.016s,N/A,N/A,80.00,110.500,Put,51.960s,N/A,N/A,"259,800.00"
Call,0.016s,N/A,3,80.00,110.700,Put,52.210s,N/A,N/A,"261,050.00"
Call,0.016s,N/A,24,80.00,111.000,Put,52.460s,N/A,N/A,"262,300.00"
Call,0.016s,N/A,N/A,80.00,111.200,Put,52.710s,N/A,N/A,"263,550.00"
Call,0.015s,N/A,9,75.00,111.500,Put,52.960s,N/A,N/A,"264,800.00"
Call,0.015s,N/A,N/A,75.00,111.700,Put,53.210s,N/A,N/A,"266,050.00"
Call,0.015s,N/A,7,75.00,112.000,Put,53.460s,N/A,N/A,"267,300.00"
Call,0.015s,N/A,1,75.00,112.200,Put,53.710s,N/A,N/A,"268,550.00"
Call,0.015s,N/A,3,75.00,112.500,Put,53.960s,N/A,N/A,"269,800.00"
Call,0.015s,N/A,7,75.00,112.700,Put,54.210s,N/A,N/A,"271,050.00"
Call,0.015s,N/A,1,75.00,113.000,Put,54.460s,N/A,N/A,"272,300.00"
Call,0.015s,N/A,6,75.00,113.200,Put,54.710s,N/A,N/A,"273,550.00"
Call,0.015s,N/A,1,75.00,113.500,Put,54.960s,N/A,N/A,"274,800.00"
Call,0.014s,N/A,N/A,70.00,113.700,Put,55.210s,N/A,N/A,"276,050.00"
Call,0.014s,N/A,2,70.00,114.000,Put,55.460s,N/A,N/A,"277,300.00"
Call,0.014s,N/A,N/A,70.00,114.200,Put,55.710s,N/A,N/A,"278,550.00"
Call,0.014s,N/A,N/A,70.00,114.500,Put,55.960s,N/A,N/A,"279,800.00"
Call,0.014s,N/A,2,70.00,114.700,Put,56.210s,N/A,N/A,"281,050.00"
Call,0.014s,N/A,132,70.00,115.000,Put,56.460s,N/A,N/A,"282,300.00"
Call,0.014s,N/A,N/A,70.00,115.200,Put,56.710s,N/A,N/A,"283,550.00"
Call,0.014s,N/A,N/A,70.00,115.500,Put,56.960s,N/A,N/A,"284,800.00"
Call,0.014s,N/A,1,70.00,115.700,Put,57.210s,N/A,N/A,"286,050.00"
Call,0.013s,N/A,N/A,65.00,116.000,Put,57.460s,N/A,N/A,"287,300.00"
Call,0.013s,N/A,N/A,65.00,116.200,Put,57.710s,N/A,N/A,"288,550.00"
Call,0.013s,N/A,2,65.00,116.500,Put,57.960s,N/A,N/A,"289,800.00"
Call,0.013s,N/A,N/A,65.00,116.700,Put,58.210s,N/A,N/A,"291,050.00"
Call,0.013s,N/A,7,65.00,117.000,Put,58.460s,N/A,N/A,"292,300.00"
Call,0.013s,N/A,5,65.00,117.200,Put,58.710s,N/A,N/A,"293,550.00"
Call,0.013s,N/A,N/A,65.00,117.500,Put,58.960s,N/A,N/A,"294,800.00"
Call,0.013s,N/A,N/A,65.00,117.700,Put,59.210s,N/A,N/A,"296,050.00"
Call,0.013s,N/A,N/A,65.00,118.000,Put,59.460s,N/A,N/A,"297,300.00"
Call,0.013s,N/A,N/A,65.00,118.200,Put,59.710s,N/A,N/A,"298,550.00"
Call,0.013s,N/A,1,65.00,118.500,Put,59.960s,N/A,N/A,"299,800.00"
Call,0.013s,N/A,N/A,65.00,118.700,Put,60.210s,N/A,N/A,"301,050.00"
Call,0.012s,N/A,N/A,60.00,119.000,Put,60.460s,N/A,N/A,"302,300.00"
Call,0.012s,N/A,N/A,60.00,119.200,Put,60.710s,N/A,N/A,"303,550.00"
Call,0.012s,N/A,N/A,60.00,119.500,Put,60.960s,N/A,N/A,"304,800.00"
Call,0.012s,N/A,N/A,60.00,119.700,Put,61.210s,N/A,N/A,"306,050.00"
Call,0.012s,N/A,46,60.00,120.000,Put,61.460s,N/A,1,"307,300.00"
Call,0.012s,N/A,52,60.00,120.200,Put,61.710s,N/A,N/A,"308,550.00"
Call,0.012s,N/A,208,60.00,120.500,Put,61.960s,N/A,N/A,"309,800.00"
Call,0.012s,N/A,N/A,60.00,120.700,Put,62.210s,N/A,N/A,"311,050.00"
Call,0.012s,N/A,5,60.00,121.000,Put,62.460s,N/A,N/A,"312,300.00"
Call,0.012s,N/A,N/A,60.00,121.200,Put,62.710s,N/A,N/A,"313,550.00"
Call,0.012s,N/A,N/A,60.00,121.500,Put,62.960s,N/A,N/A,"314,800.00"
Call,0.012s,N/A,N/A,60.00,121.700,Put,63.210s,N/A,N/A,"316,050.00"
Call,0.012s,N/A,1,60.00,122.000,Put,63.460s,N/A,N/A,"317,300.00"
Call,0.011s,N/A,N/A,55.00,122.200,Put,63.710s,N/A,N/A,"318,550.00"
Call,0.011s,N/A,N/A,55.00,122.500,Put,63.960s,N/A,N/A,"319,800.00"
Call,0.011s,N/A,1,55.00,122.700,Put,64.210s,N/A,N/A,"321,050.00"
Call,0.011s,N/A,34,55.00,123.000,Put,64.460s,N/A,N/A,"322,300.00"
Call,0.011s,N/A,N/A,55.00,123.200,Put,64.710s,N/A,N/A,"323,550.00"
Call,0.011s,N/A,N/A,55.00,123.500,Put,64.960s,N/A,N/A,"324,800.00"
Call,0.011s,N/A,N/A,55.00,123.700,Put,65.210s,N/A,N/A,"326,050.00"
Call,0.011s,N/A,N/A,55.00,124.000,Put,65.460s,N/A,N/A,"327,300.00"
Call,0.011s,N/A,N/A,55.00,124.200,Put,65.710s,N/A,N/A,"328,550.00"
Call,0.011s,N/A,2,55.00,124.500,Put,65.960s,N/A,N/A,"329,800.00"
Call,0.011s,N/A,N/A,55.00,124.700,Put,66.210s,N/A,N/A,"331,050.00"
Call,0.011s,N/A,160,55.00,125.000,Put,66.460s,N/A,N/A,"332,300.00"
Call,0.011s,N/A,3,55.00,125.200,Put,66.710s,N/A,N/A,"333,550.00"
Call,0.011s,N/A,2,55.00,125.500,Put,66.960s,N/A,N/A,"334,800.00"
Call,0.011s,N/A,N/A,55.00,125.700,Put,67.210s,N/A,N/A,"336,050.00"
Call,0.011s,N/A,N/A,55.00,126.000,Put,67.460s,N/A,N/A,"337,300.00"
Call,0.010s,N/A,N/A,50.00,126.200,Put,67.710s,N/A,N/A,"338,550.00"
Call,0.010s,N/A,N/A,50.00,126.500,Put,67.960s,N/A,N/A,"339,800.00"
Call,0.010s,N/A,N/A,50.00,126.700,Put,68.210s,N/A,N/A,"341,050.00"
Call,0.010s,N/A,1,50.00,127.000,Put,68.460s,N/A,N/A,"342,300.00"
Call,0.010s,N/A,2,50.00,127.200,Put,68.710s,N/A,N/A,"343,550.00"
Call,0.010s,N/A,N/A,50.00,127.500,Put,68.960s,N/A,N/A,"344,800.00"
Call,0.010s,N/A,13,50.00,127.700,Put,69.210s,N/A,N/A,"346,050.00"
Call,0.010s,N/A,3,50.00,128.000,Put,69.460s,N/A,N/A,"347,300.00"
Call,0.010s,N/A,"4,039",50.00,130.000,Put,71.460s,N/A,N/A,"357,300.00"
Call,0.008s,N/A,26,40.00,140.000,Put,81.460s,N/A,N/A,"407,300.00"
Call,0.007s,N/A,116,35.00,150.000,Put,91.460s,N/A,N/A,"457,300.00"
Call,0.006s,N/A,11,30.00,160.000,Put,101.460s,N/A,N/A,"507,300.00"
Call,0.006s,N/A,"3,854",30.00,170.000,Put,111.460s,N/A,N/A,"557,300.00"
Call,0.006s,N/A,8,30.00,180.000,Put,121.460s,N/A,N/A,"607,300.00"
Call,0.005s,N/A,2,25.00,190.000,Put,131.460s,N/A,N/A,"657,300.00"
Call,0.005s,N/A,286,25.00,200.000,Put,141.460s,N/A,N/A,"707,300.00"
Call,0.002s,1,1,10.00,210.000,Put,151.460s,N/A,N/A,"757,300.00"
Call,0.002s,N/A,N/A,10.00,230.000,Put,171.460s,N/A,N/A,"857,300.00"
Call,0.001s,N/A,21,5.00,250.000,Put,191.460s,N/A,N/A,"957,300.00"
"Downloaded from Barchart.com as of 07-09-2026 12:40am CDT"
