Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
0.038s,87.38%,0.0101,0.0023,-0.0190,0.0036,+47.21%,Call,07/09/26,97.000,36.263s,0.00%,-0.9980,0.0001,0.0099,0.0001,-40.18%,Put,07/09/26
0.038s,87.79%,0.0101,0.0023,-0.0190,0.0036,+47.62%,Call,07/09/26,97.250,36.513s,0.00%,-0.9980,0.0000,0.0100,0.0000,-40.18%,Put,07/09/26
0.038s,88.20%,0.0100,0.0022,-0.0190,0.0036,+48.02%,Call,07/09/26,97.500,36.762s,0.00%,-0.9981,0.0000,0.0100,0.0000,-40.18%,Put,07/09/26
0.038s,88.60%,0.0100,0.0022,-0.0191,0.0036,+48.43%,Call,07/09/26,97.750,37.012s,0.00%,-0.9981,0.0000,0.0100,0.0000,-40.18%,Put,07/09/26
0.038s,89.01%,0.0099,0.0022,-0.0191,0.0036,+48.83%,Call,07/09/26,98.000,37.262s,0.00%,-0.9981,0.0000,0.0101,0.0000,-40.18%,Put,07/09/26
0.038s,89.41%,0.0099,0.0022,-0.0191,0.0036,+49.23%,Call,07/09/26,98.250,37.512s,0.00%,-0.9981,0.0000,0.0101,0.0000,-40.18%,Put,07/09/26
0.038s,89.81%,0.0099,0.0022,-0.0192,0.0035,+49.64%,Call,07/09/26,98.500,37.762s,0.00%,-0.9981,0.0000,0.0101,0.0000,-40.18%,Put,07/09/26
0.038s,90.21%,0.0098,0.0022,-0.0192,0.0035,+50.04%,Call,07/09/26,98.750,38.012s,0.00%,-0.9981,0.0000,0.0102,0.0000,-40.18%,Put,07/09/26
0.038s,90.61%,0.0098,0.0021,-0.0193,0.0035,+50.43%,Call,07/09/26,99.000,38.261s,0.00%,-0.9981,0.0000,0.0102,0.0000,-40.18%,Put,07/09/26
0.038s,91.01%,0.0098,0.0021,-0.0193,0.0035,+50.83%,Call,07/09/26,99.250,38.511s,0.00%,-0.9981,0.0000,0.0102,0.0000,-40.18%,Put,07/09/26
0.037s,91.12%,0.0095,0.0021,-0.0191,0.0034,+50.94%,Call,07/09/26,99.500,38.761s,0.00%,-0.9981,0.0000,0.0102,0.0000,-40.18%,Put,07/09/26
0.037s,91.51%,0.0095,0.0021,-0.0192,0.0034,+51.34%,Call,07/09/26,99.750,39.011s,0.00%,-0.9981,0.0000,0.0103,0.0000,-40.18%,Put,07/09/26
0.037s,91.90%,0.0094,0.0020,-0.0192,0.0034,+51.73%,Call,07/09/26,100.000,39.261s,0.00%,-0.9981,0.0000,0.0103,0.0000,-40.18%,Put,07/09/26
0.037s,92.22%,0.0094,0.0020,-0.0192,0.0034,+52.04%,Call,07/09/26,100.200,39.511s,94.32%,-0.9872,0.0023,-0.0001,0.0039,+54.14%,Put,07/09/26
0.037s,92.69%,0.0094,0.0020,-0.0193,0.0034,+52.51%,Call,07/09/26,100.500,39.760s,0.00%,-0.9981,0.0000,0.0104,0.0000,-40.18%,Put,07/09/26
0.037s,93.00%,0.0093,0.0020,-0.0193,0.0034,+52.82%,Call,07/09/26,100.700,40.010s,95.10%,-0.9873,0.0022,-0.0001,0.0039,+54.92%,Put,07/09/26
0.037s,93.46%,0.0093,0.0020,-0.0193,0.0034,+53.28%,Call,07/09/26,101.000,40.260s,0.00%,-0.9981,0.0000,0.0104,0.0000,-40.18%,Put,07/09/26
0.037s,93.77%,0.0093,0.0020,-0.0194,0.0034,+53.60%,Call,07/09/26,101.200,40.510s,96.12%,-0.9872,0.0022,-0.0002,0.0039,+55.95%,Put,07/09/26
0.037s,94.24%,0.0092,0.0020,-0.0194,0.0033,+54.06%,Call,07/09/26,101.500,40.760s,0.00%,-0.9981,0.0000,0.0105,0.0000,-40.18%,Put,07/09/26
0.037s,94.54%,0.0092,0.0019,-0.0194,0.0033,+54.36%,Call,07/09/26,101.700,41.010s,97.15%,-0.9871,0.0022,-0.0004,0.0039,+56.97%,Put,07/09/26
0.037s,95.00%,0.0092,0.0019,-0.0195,0.0033,+54.83%,Call,07/09/26,102.000,41.260s,0.00%,-0.9981,0.0000,0.0105,0.0000,-40.18%,Put,07/09/26
0.036s,95.00%,0.0089,0.0019,-0.0193,0.0033,+54.83%,Call,07/09/26,102.200,41.509s,97.91%,-0.9872,0.0022,-0.0003,0.0039,+57.73%,Put,07/09/26
0.036s,95.46%,0.0089,0.0019,-0.0193,0.0032,+55.28%,Call,07/09/26,102.500,41.759s,0.00%,-0.9981,0.0000,0.0106,0.0000,-40.18%,Put,07/09/26
0.036s,95.76%,0.0089,0.0019,-0.0194,0.0032,+55.58%,Call,07/09/26,102.700,42.009s,98.93%,-0.9871,0.0022,-0.0005,0.0039,+58.75%,Put,07/09/26
0.036s,96.22%,0.0089,0.0018,-0.0194,0.0032,+56.04%,Call,07/09/26,103.000,42.259s,0.00%,-0.9981,0.0000,0.0106,0.0000,-40.18%,Put,07/09/26
0.036s,96.52%,0.0088,0.0018,-0.0194,0.0032,+56.34%,Call,07/09/26,103.200,42.509s,99.94%,-0.9870,0.0022,-0.0006,0.0040,+59.76%,Put,07/09/26
0.036s,96.97%,0.0088,0.0018,-0.0195,0.0032,+56.79%,Call,07/09/26,103.500,42.759s,0.00%,-0.9981,0.0000,0.0107,0.0000,-40.18%,Put,07/09/26
0.036s,97.27%,0.0088,0.0018,-0.0195,0.0032,+57.09%,Call,07/09/26,103.700,43.009s,0.00%,-0.9981,0.0000,0.0107,0.0000,-40.18%,Put,07/09/26
0.030,95.71%,0.0075,0.0016,-0.0183,0.0028,+55.54%,Call,"23:58 CT",104.000,43.258s,0.00%,-0.9981,0.0000,0.0107,0.0000,-40.18%,Put,07/09/26
0.036s,98.01%,0.0087,0.0018,-0.0196,0.0032,+57.84%,Call,07/09/26,104.200,43.508s,0.00%,-0.9981,0.0000,0.0108,0.0000,-40.18%,Put,07/09/26
0.036s,98.46%,0.0087,0.0018,-0.0196,0.0032,+58.28%,Call,07/09/26,104.500,43.758s,0.00%,-0.9981,0.0000,0.0108,0.0000,-40.18%,Put,07/09/26
0.035s,98.43%,0.0085,0.0017,-0.0194,0.0031,+58.26%,Call,07/09/26,104.700,44.008s,0.00%,-0.9981,0.0000,0.0108,0.0000,-40.18%,Put,07/09/26
0.035s,98.88%,0.0084,0.0017,-0.0195,0.0031,+58.70%,Call,07/09/26,105.000,44.258s,69.69%,-0.9979,0.0001,0.0106,0.0001,+29.51%,Put,07/09/26
0.035s,99.17%,0.0084,0.0017,-0.0195,0.0031,+58.99%,Call,07/09/26,105.200,44.508s,0.00%,-0.9981,0.0000,0.0109,0.0000,-40.18%,Put,07/09/26
0.035s,99.61%,0.0084,0.0017,-0.0196,0.0031,+59.43%,Call,07/09/26,105.500,44.758s,74.92%,-0.9975,0.0002,0.0103,0.0003,+34.74%,Put,07/09/26
0.035s,99.90%,0.0084,0.0017,-0.0196,0.0031,+59.72%,Call,07/09/26,105.700,45.007s,0.00%,-0.9981,0.0000,0.0109,0.0000,-40.18%,Put,07/09/26
0.035s,0.00%,0.0000,0.0000,-0.0110,0.0000,-40.18%,Call,07/09/26,106.000,45.257s,75.31%,-0.9976,0.0002,0.0104,0.0003,+35.14%,Put,07/09/26
0.035s,0.00%,0.0000,0.0000,-0.0110,0.0000,-40.18%,Call,07/09/26,106.200,45.507s,0.00%,-0.9981,0.0000,0.0110,0.0000,-40.18%,Put,07/09/26
0.035s,0.00%,0.0000,0.0000,-0.0110,0.0000,-40.18%,Call,07/09/26,106.500,45.757s,78.67%,-0.9973,0.0003,0.0101,0.0004,+38.49%,Put,07/09/26
0.034s,0.00%,0.0000,0.0000,-0.0110,0.0000,-40.18%,Call,07/09/26,106.700,46.007s,0.00%,-0.9981,0.0000,0.0110,0.0000,-40.18%,Put,07/09/26
0.034s,0.00%,0.0000,0.0000,-0.0111,0.0000,-40.18%,Call,07/09/26,107.000,46.257s,81.37%,-0.9970,0.0003,0.0099,0.0005,+41.19%,Put,07/09/26
0.034s,0.00%,0.0000,0.0000,-0.0111,0.0000,-40.18%,Call,07/09/26,107.200,46.507s,0.00%,-0.9981,0.0000,0.0111,0.0000,-40.18%,Put,07/09/26
0.034s,0.00%,0.0000,0.0000,-0.0111,0.0000,-40.18%,Call,07/09/26,107.500,46.756s,81.84%,-0.9970,0.0003,0.0099,0.0005,+41.66%,Put,07/09/26
0.034s,0.00%,0.0000,0.0000,-0.0111,0.0000,-40.18%,Call,07/09/26,107.700,47.006s,0.00%,-0.9981,0.0000,0.0111,0.0000,-40.18%,Put,07/09/26
0.034s,0.00%,0.0000,0.0000,-0.0112,0.0000,-40.18%,Call,07/09/26,108.000,47.256s,0.00%,-0.9981,0.0000,0.0112,0.0000,-40.38%,Put,07/09/26
0.034s,0.00%,0.0000,0.0000,-0.0112,0.0000,-40.18%,Call,07/09/26,108.200,47.506s,0.00%,-0.9981,0.0000,0.0112,0.0000,-40.18%,Put,07/09/26
0.033s,0.00%,0.0000,0.0000,-0.0112,0.0000,-40.18%,Call,07/09/26,108.500,47.756s,86.13%,-0.9965,0.0004,0.0095,0.0007,+45.96%,Put,07/09/26
0.033s,0.00%,0.0000,0.0000,-0.0112,0.0000,-40.18%,Call,07/09/26,108.700,48.006s,0.00%,-0.9981,0.0000,0.0112,0.0000,-40.18%,Put,07/09/26
0.033s,0.00%,0.0000,0.0000,-0.0113,0.0000,-40.18%,Call,07/09/26,109.000,48.256s,87.99%,-0.9963,0.0005,0.0093,0.0008,+47.81%,Put,07/09/26
0.033s,0.00%,0.0000,0.0000,-0.0113,0.0000,-40.18%,Call,07/09/26,109.200,48.505s,0.00%,-0.9981,0.0000,0.0113,0.0000,-40.18%,Put,07/09/26
0.033s,0.00%,0.0000,0.0000,-0.0113,0.0000,-40.18%,Call,07/09/26,109.500,48.755s,88.52%,-0.9963,0.0005,0.0093,0.0008,+48.34%,Put,07/09/26
0.033s,0.00%,0.0000,0.0000,-0.0113,0.0000,-40.18%,Call,07/09/26,109.700,49.005s,0.00%,-0.9981,0.0000,0.0113,0.0000,-40.18%,Put,07/09/26
0.032s,0.00%,0.0000,0.0000,-0.0114,0.0000,-40.18%,Call,07/09/26,110.000,49.255s,90.25%,-0.9961,0.0005,0.0091,0.0009,+50.08%,Put,07/09/26
0.032s,0.00%,0.0000,0.0000,-0.0114,0.0000,-40.18%,Call,07/09/26,110.200,49.505s,0.00%,-0.9981,0.0000,0.0114,0.0000,-40.18%,Put,07/09/26
0.032s,0.00%,0.0000,0.0000,-0.0114,0.0000,-40.18%,Call,07/09/26,110.500,49.755s,91.88%,-0.9959,0.0006,0.0089,0.0010,+51.70%,Put,07/09/26
0.032s,0.00%,0.0000,0.0000,-0.0114,0.0000,-40.18%,Call,07/09/26,110.700,50.005s,0.00%,-0.9981,0.0000,0.0114,0.0000,-40.18%,Put,07/09/26
0.032s,0.00%,0.0000,0.0000,-0.0115,0.0000,-40.18%,Call,07/09/26,111.000,50.255s,93.44%,-0.9957,0.0006,0.0087,0.0010,+53.26%,Put,07/09/26
0.032s,0.00%,0.0000,0.0000,-0.0115,0.0000,-40.18%,Call,07/09/26,111.200,50.504s,0.00%,-0.9981,0.0000,0.0115,0.0000,-40.18%,Put,07/09/26
0.032s,0.00%,0.0000,0.0000,-0.0115,0.0000,-40.18%,Call,07/09/26,111.500,50.754s,93.98%,-0.9957,0.0006,0.0088,0.0010,+53.81%,Put,07/09/26
0.031s,0.00%,0.0000,0.0000,-0.0116,0.0000,-40.18%,Call,07/09/26,111.700,51.004s,0.00%,-0.9981,0.0000,0.0115,0.0000,-40.18%,Put,07/09/26
0.031s,0.00%,0.0000,0.0000,-0.0116,0.0000,-40.18%,Call,07/09/26,112.000,51.254s,95.47%,-0.9955,0.0006,0.0086,0.0011,+55.29%,Put,07/09/26
0.031s,0.00%,0.0000,0.0000,-0.0116,0.0000,-40.18%,Call,07/09/26,112.200,51.504s,0.00%,-0.9981,0.0000,0.0116,0.0000,-40.18%,Put,07/09/26
0.031s,0.00%,0.0000,0.0000,-0.0116,0.0000,-40.18%,Call,07/09/26,112.500,51.754s,96.89%,-0.9953,0.0007,0.0084,0.0012,+56.72%,Put,07/09/26
0.031s,0.00%,0.0000,0.0000,-0.0117,0.0000,-40.18%,Call,07/09/26,112.700,52.004s,0.00%,-0.9981,0.0000,0.0117,0.0000,-40.18%,Put,07/09/26
0.031s,0.00%,0.0000,0.0000,-0.0117,0.0000,-40.18%,Call,07/09/26,113.000,52.254s,98.27%,-0.9951,0.0007,0.0082,0.0013,+58.09%,Put,07/09/26
0.030s,0.00%,0.0000,0.0000,-0.0117,0.0000,-40.18%,Call,07/09/26,113.200,52.504s,0.00%,-0.9981,0.0000,0.0117,0.0000,-40.38%,Put,07/09/26
0.030s,0.00%,0.0000,0.0000,-0.0117,0.0000,-40.18%,Call,07/09/26,113.500,52.754s,99.61%,-0.9949,0.0007,0.0080,0.0013,+59.43%,Put,07/09/26
0.030s,0.00%,0.0000,0.0000,-0.0118,0.0000,-40.18%,Call,07/09/26,113.700,53.003s,0.00%,-0.9981,0.0000,0.0118,0.0000,-40.18%,Put,07/09/26
0.030s,0.00%,0.0000,0.0000,-0.0118,0.0000,-40.18%,Call,07/09/26,114.000,53.253s,0.00%,-0.9981,0.0000,0.0118,0.0000,-40.18%,Put,07/09/26
0.030s,0.00%,0.0000,0.0000,-0.0118,0.0000,-40.18%,Call,07/09/26,114.200,53.503s,0.00%,-0.9981,0.0000,0.0118,0.0000,-40.18%,Put,07/09/26
0.030s,0.00%,0.0000,0.0000,-0.0118,0.0000,-40.18%,Call,07/09/26,114.500,53.753s,0.00%,-0.9981,0.0000,0.0118,0.0000,-40.18%,Put,07/09/26
0.029s,0.00%,0.0000,0.0000,-0.0119,0.0000,-40.18%,Call,07/09/26,114.700,54.003s,0.00%,-0.9981,0.0000,0.0119,0.0000,-40.18%,Put,07/09/26
0.029s,0.00%,0.0000,0.0000,-0.0119,0.0000,-40.18%,Call,07/09/26,115.000,54.253s,0.00%,-0.9981,0.0000,0.0119,0.0000,-40.18%,Put,07/09/26
0.029s,0.00%,0.0000,0.0000,-0.0119,0.0000,-40.18%,Call,07/09/26,115.200,54.503s,0.00%,-0.9981,0.0000,0.0119,0.0000,-40.18%,Put,07/09/26
0.029s,0.00%,0.0000,0.0000,-0.0119,0.0000,-40.18%,Call,07/09/26,115.500,54.753s,0.00%,-0.9981,0.0000,0.0119,0.0000,-40.18%,Put,07/09/26
0.029s,0.00%,0.0000,0.0000,-0.0120,0.0000,-40.18%,Call,07/09/26,115.700,55.003s,0.00%,-0.9981,0.0000,0.0120,0.0000,-40.18%,Put,07/09/26
0.029s,0.00%,0.0000,0.0000,-0.0120,0.0000,-40.18%,Call,07/09/26,116.000,55.253s,0.00%,-0.9981,0.0000,0.0120,0.0000,-40.18%,Put,07/09/26
0.028s,0.00%,0.0000,0.0000,-0.0120,0.0000,-40.18%,Call,07/09/26,116.200,55.503s,0.00%,-0.9981,0.0000,0.0120,0.0000,-40.18%,Put,07/09/26
0.028s,0.00%,0.0000,0.0000,-0.0120,0.0000,-40.18%,Call,07/09/26,116.500,55.753s,0.00%,-0.9981,0.0000,0.0120,0.0000,-40.18%,Put,07/09/26
0.028s,0.00%,0.0000,0.0000,-0.0121,0.0000,-40.18%,Call,07/09/26,116.700,56.003s,0.00%,-0.9981,0.0000,0.0121,0.0000,-40.18%,Put,07/09/26
0.028s,0.00%,0.0000,0.0000,-0.0121,0.0000,-40.18%,Call,07/09/26,117.000,56.253s,0.00%,-0.9981,0.0000,0.0121,0.0000,-40.18%,Put,07/09/26
0.028s,0.00%,0.0000,0.0000,-0.0121,0.0000,-40.18%,Call,07/09/26,117.200,56.502s,0.00%,-0.9981,0.0000,0.0121,0.0000,-40.18%,Put,07/09/26
0.028s,0.00%,0.0000,0.0000,-0.0121,0.0000,-40.18%,Call,07/09/26,117.500,56.752s,0.00%,-0.9981,0.0000,0.0121,0.0000,-40.18%,Put,07/09/26
0.027s,0.00%,0.0000,0.0000,-0.0122,0.0000,-40.18%,Call,07/09/26,117.700,57.002s,0.00%,-0.9981,0.0000,0.0122,0.0000,-40.18%,Put,07/09/26
0.027s,0.00%,0.0000,0.0000,-0.0122,0.0000,-40.18%,Call,07/09/26,118.000,57.252s,0.00%,-0.9981,0.0000,0.0122,0.0000,-40.18%,Put,07/09/26
0.027s,0.00%,0.0000,0.0000,-0.0122,0.0000,-40.18%,Call,07/09/26,118.200,57.502s,0.00%,-0.9981,0.0000,0.0122,0.0000,-40.18%,Put,07/09/26
0.027s,0.00%,0.0000,0.0000,-0.0123,0.0000,-40.18%,Call,07/09/26,118.500,57.752s,0.00%,-0.9981,0.0000,0.0123,0.0000,-40.18%,Put,07/09/26
0.027s,0.00%,0.0000,0.0000,-0.0123,0.0000,-40.18%,Call,07/09/26,118.700,58.002s,0.00%,-0.9981,0.0000,0.0123,0.0000,-40.18%,Put,07/09/26
0.027s,0.00%,0.0000,0.0000,-0.0123,0.0000,-40.18%,Call,07/09/26,119.000,58.252s,0.00%,-0.9981,0.0000,0.0123,0.0000,-40.18%,Put,07/09/26
0.026s,0.00%,0.0000,0.0000,-0.0123,0.0000,-40.18%,Call,07/09/26,119.200,58.502s,0.00%,-0.9981,0.0000,0.0123,0.0000,-40.18%,Put,07/09/26
0.026s,0.00%,0.0000,0.0000,-0.0124,0.0000,-40.18%,Call,07/09/26,119.500,58.752s,0.00%,-0.9981,0.0000,0.0124,0.0000,-40.18%,Put,07/09/26
0.026s,0.00%,0.0000,0.0000,-0.0124,0.0000,-40.18%,Call,07/09/26,119.700,59.002s,0.00%,-0.9981,0.0000,0.0124,0.0000,-40.18%,Put,07/09/26
0.026s,0.00%,0.0000,0.0000,-0.0124,0.0000,-40.18%,Call,07/09/26,120.000,59.252s,0.00%,-0.9981,0.0000,0.0124,0.0000,-40.18%,Put,07/09/26
0.026s,0.00%,0.0000,0.0000,-0.0124,0.0000,-40.18%,Call,07/09/26,120.200,59.502s,0.00%,-0.9981,0.0000,0.0124,0.0000,-40.18%,Put,07/09/26
0.026s,0.00%,0.0000,0.0000,-0.0125,0.0000,-40.18%,Call,07/09/26,120.500,59.752s,0.00%,-0.9981,0.0000,0.0125,0.0000,-40.18%,Put,07/09/26
0.025s,0.00%,0.0000,0.0000,-0.0125,0.0000,-40.18%,Call,07/09/26,120.700,60.002s,0.00%,-0.9981,0.0000,0.0125,0.0000,-40.18%,Put,07/09/26
0.025s,0.00%,0.0000,0.0000,-0.0125,0.0000,-40.18%,Call,07/09/26,121.000,60.252s,0.00%,-0.9981,0.0000,0.0125,0.0000,-40.18%,Put,07/09/26
0.025s,0.00%,0.0000,0.0000,-0.0125,0.0000,-40.18%,Call,07/09/26,121.200,60.502s,0.00%,-0.9981,0.0000,0.0125,0.0000,-40.18%,Put,07/09/26
0.025s,0.00%,0.0000,0.0000,-0.0126,0.0000,-40.18%,Call,07/09/26,121.500,60.752s,0.00%,-0.9981,0.0000,0.0126,0.0000,-40.18%,Put,07/09/26
0.025s,0.00%,0.0000,0.0000,-0.0126,0.0000,-40.18%,Call,07/09/26,121.700,61.002s,0.00%,-0.9981,0.0000,0.0126,0.0000,-40.18%,Put,07/09/26
0.025s,0.00%,0.0000,0.0000,-0.0126,0.0000,-40.18%,Call,07/09/26,122.000,61.252s,0.00%,-0.9981,0.0000,0.0126,0.0000,-40.18%,Put,07/09/26
0.024s,0.00%,0.0000,0.0000,-0.0126,0.0000,-40.18%,Call,07/09/26,122.200,61.502s,0.00%,-0.9981,0.0000,0.0126,0.0000,-40.18%,Put,07/09/26
0.024s,0.00%,0.0000,0.0000,-0.0127,0.0000,-40.18%,Call,07/09/26,122.500,61.752s,0.00%,-0.9981,0.0000,0.0127,0.0000,-40.18%,Put,07/09/26
0.024s,0.00%,0.0000,0.0000,-0.0127,0.0000,-40.18%,Call,07/09/26,122.700,62.002s,0.00%,-0.9981,0.0000,0.0127,0.0000,-40.18%,Put,07/09/26
0.024s,0.00%,0.0000,0.0000,-0.0127,0.0000,-40.18%,Call,07/09/26,123.000,62.252s,0.00%,-0.9981,0.0000,0.0127,0.0000,-40.18%,Put,07/09/26
0.024s,0.00%,0.0000,0.0000,-0.0127,0.0000,-40.18%,Call,07/09/26,123.200,62.502s,0.00%,-0.9981,0.0000,0.0127,0.0000,-40.18%,Put,07/09/26
0.024s,0.00%,0.0000,0.0000,-0.0128,0.0000,-40.18%,Call,07/09/26,123.500,62.752s,0.00%,-0.9981,0.0000,0.0128,0.0000,-40.18%,Put,07/09/26
0.023s,0.00%,0.0000,0.0000,-0.0128,0.0000,-40.18%,Call,07/09/26,123.700,63.002s,0.00%,-0.9981,0.0000,0.0128,0.0000,-40.18%,Put,07/09/26
0.023s,0.00%,0.0000,0.0000,-0.0128,0.0000,-40.18%,Call,07/09/26,124.000,63.252s,0.00%,-0.9981,0.0000,0.0128,0.0000,-40.18%,Put,07/09/26
0.023s,0.00%,0.0000,0.0000,-0.0128,0.0000,-40.18%,Call,07/09/26,124.200,63.502s,0.00%,-0.9981,0.0000,0.0128,0.0000,-40.18%,Put,07/09/26
0.023s,0.00%,0.0000,0.0000,-0.0129,0.0000,-40.18%,Call,07/09/26,124.500,63.752s,0.00%,-0.9981,0.0000,0.0129,0.0000,-40.18%,Put,07/09/26
0.023s,0.00%,0.0000,0.0000,-0.0129,0.0000,-40.18%,Call,07/09/26,124.700,64.002s,0.00%,-0.9981,0.0000,0.0129,0.0000,-40.18%,Put,07/09/26
0.023s,0.00%,0.0000,0.0000,-0.0129,0.0000,-40.18%,Call,07/09/26,125.000,64.252s,0.00%,-0.9981,0.0000,0.0129,0.0000,-40.18%,Put,07/09/26
0.023s,0.00%,0.0000,0.0000,-0.0129,0.0000,-40.18%,Call,07/09/26,125.200,64.502s,0.00%,-0.9981,0.0000,0.0129,0.0000,-40.18%,Put,07/09/26
0.022s,0.00%,0.0000,0.0000,-0.0130,0.0000,-40.18%,Call,07/09/26,125.500,64.752s,0.00%,-0.9981,0.0000,0.0130,0.0000,-40.18%,Put,07/09/26
0.022s,0.00%,0.0000,0.0000,-0.0130,0.0000,-40.18%,Call,07/09/26,125.700,65.002s,0.00%,-0.9981,0.0000,0.0130,0.0000,-40.18%,Put,07/09/26
0.022s,0.00%,0.0000,0.0000,-0.0130,0.0000,-40.18%,Call,07/09/26,126.000,65.252s,0.00%,-0.9981,0.0000,0.0130,0.0000,-40.18%,Put,07/09/26
0.022s,0.00%,0.0000,0.0000,-0.0130,0.0000,-40.18%,Call,07/09/26,126.200,65.502s,0.00%,-0.9981,0.0000,0.0130,0.0000,-40.18%,Put,07/09/26
0.022s,0.00%,0.0000,0.0000,-0.0131,0.0000,-40.18%,Call,07/09/26,126.500,65.752s,0.00%,-0.9981,0.0000,0.0131,0.0000,-40.18%,Put,07/09/26
0.022s,0.00%,0.0000,0.0000,-0.0131,0.0000,-40.18%,Call,07/09/26,126.700,66.002s,0.00%,-0.9981,0.0000,0.0131,0.0000,-40.18%,Put,07/09/26
0.022s,0.00%,0.0000,0.0000,-0.0131,0.0000,-40.18%,Call,07/09/26,127.000,66.252s,0.00%,-0.9981,0.0000,0.0131,0.0000,-40.18%,Put,07/09/26
0.021s,0.00%,0.0000,0.0000,-0.0132,0.0000,-40.18%,Call,07/09/26,127.200,66.502s,0.00%,-0.9981,0.0000,0.0132,0.0000,-40.18%,Put,07/09/26
0.021s,0.00%,0.0000,0.0000,-0.0132,0.0000,-40.18%,Call,07/09/26,127.500,66.752s,0.00%,-0.9981,0.0000,0.0132,0.0000,-40.18%,Put,07/09/26
0.021s,0.00%,0.0000,0.0000,-0.0132,0.0000,-40.18%,Call,07/09/26,127.700,67.002s,0.00%,-0.9981,0.0000,0.0132,0.0000,-40.18%,Put,07/09/26
0.021s,0.00%,0.0000,0.0000,-0.0132,0.0000,-40.18%,Call,07/09/26,128.000,67.252s,0.00%,-0.9981,0.0000,0.0132,0.0000,-40.18%,Put,07/09/26
0.020s,0.00%,0.0000,0.0000,-0.0134,0.0000,-40.18%,Call,07/09/26,130.000,69.252s,0.00%,-0.9981,0.0000,0.0134,0.0000,-40.18%,Put,07/09/26
0.015s,0.00%,0.0000,0.0000,-0.0145,0.0000,-40.18%,Call,07/09/26,140.000,79.252s,0.00%,-0.9981,0.0000,0.0145,0.0000,-40.18%,Put,07/09/26
0.012s,0.00%,0.0000,0.0000,-0.0155,0.0000,-40.18%,Call,07/09/26,150.000,89.252s,0.00%,-0.9981,0.0000,0.0155,0.0000,-40.18%,Put,07/09/26
0.010s,0.00%,0.0000,0.0000,-0.0165,0.0000,-40.18%,Call,07/09/26,160.000,99.252s,0.00%,-0.9981,0.0000,0.0165,0.0000,-40.18%,Put,07/09/26
0.008s,0.00%,0.0000,0.0000,-0.0176,0.0000,-40.18%,Call,07/09/26,170.000,109.252s,0.00%,-0.9981,0.0000,0.0176,0.0000,-40.18%,Put,07/09/26
0.007s,0.00%,0.0000,0.0000,-0.0186,0.0000,-40.18%,Call,07/09/26,180.000,119.252s,0.00%,-0.9981,0.0000,0.0186,0.0000,-40.18%,Put,07/09/26
0.005s,0.00%,0.0000,0.0000,-0.0196,0.0000,-40.18%,Call,07/09/26,190.000,129.252s,0.00%,-0.9981,0.0000,0.0196,0.0000,-40.18%,Put,07/09/26
0.005s,0.00%,0.0000,0.0000,-0.0207,0.0000,-40.18%,Call,07/09/26,200.000,139.252s,0.00%,-0.9981,0.0000,0.0207,0.0000,-40.18%,Put,07/09/26
0.003s,0.00%,0.0000,0.0000,-0.0217,0.0000,-40.18%,Call,07/09/26,210.000,149.252s,0.00%,-0.9981,0.0000,0.0217,0.0000,-40.18%,Put,07/09/26
0.002s,0.00%,0.0000,0.0000,-0.0238,0.0000,-40.18%,Call,07/09/26,230.000,169.252s,0.00%,-0.9981,0.0000,0.0238,0.0000,-40.18%,Put,07/09/26
0.001s,0.00%,0.0000,0.0000,-0.0258,0.0000,-40.18%,Call,07/09/26,250.000,189.252s,0.00%,-0.9981,0.0000,0.0258,0.0000,-40.18%,Put,07/09/26
"Downloaded from Barchart.com as of 07-10-2026 01:15am CDT"
