Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
"1,409.50s",72.81%,0.9962,0.0000,-0.7392,0.0821,+57.46%,Call,09/11/26,"6,250.00",0.55s,71.93%,-0.0031,0.0000,-0.6632,0.0752,+56.58%,Put,09/11/26
"1,384.50s",71.38%,0.9962,0.0000,-0.7259,0.0823,+56.03%,Call,09/11/26,"6,275.00",0.60s,71.28%,-0.0034,0.0000,-0.7116,0.0814,+55.93%,Put,09/11/26
"1,359.75s",72.61%,0.9950,0.0000,-0.9561,0.1065,+57.26%,Call,09/11/26,"6,300.00",0.60s,69.99%,-0.0034,0.0000,-0.7093,0.0827,+54.64%,Put,09/11/26
"1,334.75s",71.18%,0.9950,0.0000,-0.9427,0.1071,+55.83%,Call,09/11/26,"6,325.00",0.65s,69.28%,-0.0037,0.0000,-0.7563,0.0891,+53.93%,Put,09/11/26
"1,309.75s",69.76%,0.9950,0.0000,-0.9292,0.1077,+54.41%,Call,09/11/26,"6,350.00",0.65s,67.98%,-0.0038,0.0000,-0.7538,0.0905,+52.63%,Put,09/11/26
"1,284.75s",68.34%,0.9949,0.0000,-0.9158,0.1084,+52.99%,Call,09/11/26,"6,375.00",0.65s,66.69%,-0.0039,0.0000,-0.7512,0.0920,+51.34%,Put,09/11/26
"1,259.75s",66.93%,0.9949,0.0000,-0.9023,0.1091,+51.58%,Call,09/11/26,"6,400.00",0.70s,65.93%,-0.0042,0.0000,-0.7966,0.0987,+50.58%,Put,09/11/26
"1,234.75s",65.52%,0.9949,0.0000,-0.8888,0.1098,+50.17%,Call,09/11/26,"6,425.00",0.70s,64.64%,-0.0043,0.0000,-0.7937,0.1003,+49.29%,Put,09/11/26
"1,209.75s",64.12%,0.9948,0.0000,-0.8754,0.1105,+48.77%,Call,09/11/26,"6,450.00",0.75s,63.83%,-0.0046,0.0000,-0.8378,0.1073,+48.48%,Put,09/11/26
"1,184.75s",62.72%,0.9948,0.0000,-0.8619,0.1113,+47.37%,Call,09/11/26,"6,475.00",0.75s,62.53%,-0.0047,0.0000,-0.8346,0.1091,+47.18%,Put,09/11/26
"1,159.75s",61.33%,0.9947,0.0000,-0.8484,0.1121,+45.98%,Call,09/11/26,"6,500.00",0.80s,61.68%,-0.0050,0.0000,-0.8774,0.1163,+46.33%,Put,09/11/26
"1,149.75s",60.77%,0.9947,0.0000,-0.8430,0.1124,+45.42%,Call,09/11/26,"6,510.00",0.80s,61.16%,-0.0051,0.0000,-0.8760,0.1171,+45.81%,Put,09/11/26
"1,139.75s",60.22%,0.9947,0.0000,-0.8376,0.1127,+44.87%,Call,09/11/26,"6,520.00",0.80s,60.64%,-0.0051,0.0000,-0.8745,0.1180,+45.29%,Put,09/11/26
"1,134.75s",59.94%,0.9947,0.0000,-0.8349,0.1129,+44.59%,Call,09/11/26,"6,525.00",0.80s,60.38%,-0.0051,0.0000,-0.8738,0.1184,+45.03%,Put,09/11/26
"1,129.75s",59.66%,0.9947,0.0000,-0.8322,0.1130,+44.31%,Call,09/11/26,"6,530.00",0.85s,60.54%,-0.0054,0.0000,-0.9184,0.1241,+45.19%,Put,09/11/26
"1,119.75s",59.11%,0.9947,0.0000,-0.8268,0.1134,+43.76%,Call,09/11/26,"6,540.00",0.85s,60.02%,-0.0054,0.0000,-0.9169,0.1250,+44.67%,Put,09/11/26
"1,110.00s",60.53%,0.9934,0.0000,-1.0476,0.1401,+45.18%,Call,09/11/26,"6,550.00",0.85s,59.50%,-0.0055,0.0000,-0.9153,0.1259,+44.15%,Put,09/11/26
"1,100.00s",59.97%,0.9933,0.0000,-1.0420,0.1407,+44.62%,Call,09/11/26,"6,560.00",0.85s,58.98%,-0.0055,0.0000,-0.9137,0.1268,+43.63%,Put,09/11/26
"1,090.00s",59.42%,0.9933,0.0000,-1.0364,0.1412,+44.07%,Call,09/11/26,"6,570.00",0.85s,58.46%,-0.0056,0.0000,-0.9121,0.1277,+43.11%,Put,09/11/26
"1,085.00s",59.14%,0.9933,0.0000,-1.0336,0.1415,+43.79%,Call,09/11/26,"6,575.00",0.90s,58.58%,-0.0059,0.0000,-0.9558,0.1335,+43.23%,Put,09/11/26
"1,080.00s",58.86%,0.9933,0.0000,-1.0308,0.1418,+43.51%,Call,09/11/26,"6,580.00",0.90s,58.32%,-0.0059,0.0000,-0.9549,0.1340,+42.97%,Put,09/11/26
"1,070.00s",58.30%,0.9933,0.0000,-1.0252,0.1424,+42.95%,Call,09/11/26,"6,590.00",0.90s,57.80%,-0.0059,0.0000,-0.9532,0.1350,+42.45%,Put,09/11/26
"1,060.00s",57.75%,0.9932,0.0000,-1.0196,0.1430,+42.40%,Call,09/11/26,"6,600.00",0.90s,57.28%,-0.0060,0.0000,-0.9515,0.1360,+41.93%,Put,09/11/26
"1,050.00s",57.19%,0.9932,0.0000,-1.0139,0.1436,+41.84%,Call,09/11/26,"6,610.00",0.90s,56.76%,-0.0060,0.0000,-0.9498,0.1371,+41.41%,Put,09/11/26
"1,040.00s",56.64%,0.9932,0.0000,-1.0083,0.1442,+41.29%,Call,09/11/26,"6,620.00",0.95s,56.59%,-0.0064,0.0000,-0.9916,0.1435,+41.24%,Put,09/11/26
"1,035.00s",56.36%,0.9932,0.0000,-1.0055,0.1445,+41.01%,Call,09/11/26,"6,625.00",0.95s,56.33%,-0.0064,0.0000,-0.9906,0.1440,+40.98%,Put,09/11/26
"1,030.00s",56.09%,0.9931,0.0000,-1.0027,0.1449,+40.74%,Call,09/11/26,"6,630.00",0.95s,56.07%,-0.0064,0.0000,-0.9897,0.1446,+40.72%,Put,09/11/26
"1,020.00s",55.54%,0.9931,0.0000,-0.9971,0.1455,+40.18%,Call,09/11/26,"6,640.00",0.95s,55.55%,-0.0065,0.0000,-0.9878,0.1457,+40.20%,Put,09/11/26
"1,010.00s",54.98%,0.9931,0.0000,-0.9914,0.1461,+39.63%,Call,09/11/26,"6,650.00",0.95s,55.03%,-0.0065,0.0000,-0.9859,0.1468,+39.68%,Put,09/11/26
"1,000.00s",54.43%,0.9930,0.0000,-0.9858,0.1468,+39.08%,Call,09/11/26,"6,660.00",1.00s,54.84%,-0.0069,0.0000,-1.0267,0.1534,+39.49%,Put,09/11/26
990.00s,53.88%,0.9930,0.0000,-0.9801,0.1475,+38.53%,Call,09/11/26,"6,670.00",1.00s,54.31%,-0.0069,0.0000,-1.0247,0.1546,+38.96%,Put,09/11/26
985.00s,53.61%,0.9930,0.0000,-0.9773,0.1478,+38.26%,Call,09/11/26,"6,675.00",1.00s,54.05%,-0.0069,0.0000,-1.0237,0.1553,+38.70%,Put,09/11/26
980.00s,53.33%,0.9930,0.0000,-0.9745,0.1481,+37.98%,Call,09/11/26,"6,680.00",1.00s,53.79%,-0.0070,0.0000,-1.0226,0.1559,+38.44%,Put,09/11/26
970.00s,52.78%,0.9929,0.0000,-0.9688,0.1488,+37.43%,Call,09/11/26,"6,690.00",1.05s,53.58%,-0.0073,0.0000,-1.0626,0.1626,+38.23%,Put,09/11/26
960.00s,52.24%,0.9929,0.0000,-0.9632,0.1495,+36.89%,Call,09/11/26,"6,700.00",1.05s,53.05%,-0.0074,0.0000,-1.0604,0.1639,+37.70%,Put,09/11/26
950.00s,51.69%,0.9929,0.0000,-0.9575,0.1503,+36.34%,Call,09/11/26,"6,710.00",1.05s,52.53%,-0.0075,0.0000,-1.0582,0.1652,+37.18%,Put,09/11/26
940.25s,52.66%,0.9914,0.0001,-1.1626,0.1789,+37.31%,Call,09/11/26,"6,720.00",1.10s,52.30%,-0.0078,0.0001,-1.0973,0.1721,+36.95%,Put,09/11/26
935.25s,52.38%,0.9914,0.0001,-1.1596,0.1794,+37.03%,Call,09/11/26,"6,725.00",1.10s,52.04%,-0.0078,0.0001,-1.0961,0.1728,+36.69%,Put,09/11/26
930.25s,52.10%,0.9913,0.0001,-1.1566,0.1799,+36.75%,Call,09/11/26,"6,730.00",1.10s,51.77%,-0.0079,0.0001,-1.0949,0.1735,+36.42%,Put,09/11/26
920.25s,51.55%,0.9913,0.0001,-1.1506,0.1809,+36.20%,Call,09/11/26,"6,740.00",1.15s,51.53%,-0.0082,0.0001,-1.1333,0.1804,+36.18%,Put,09/11/26
910.25s,51.00%,0.9912,0.0001,-1.1446,0.1819,+35.65%,Call,09/11/26,"6,750.00",1.15s,51.00%,-0.0083,0.0001,-1.1308,0.1820,+35.65%,Put,09/11/26
900.25s,50.45%,0.9912,0.0001,-1.1386,0.1830,+35.10%,Call,09/11/26,"6,760.00",1.15s,50.47%,-0.0084,0.0001,-1.1283,0.1835,+35.12%,Put,09/11/26
890.25s,49.89%,0.9911,0.0001,-1.1326,0.1841,+34.54%,Call,09/11/26,"6,770.00",1.20s,50.21%,-0.0088,0.0001,-1.1658,0.1906,+34.86%,Put,09/11/26
885.25s,49.62%,0.9911,0.0001,-1.1295,0.1846,+34.27%,Call,09/11/26,"6,775.00",1.20s,49.94%,-0.0088,0.0001,-1.1644,0.1914,+34.59%,Put,09/11/26
880.25s,49.34%,0.9911,0.0001,-1.1265,0.1851,+33.99%,Call,09/11/26,"6,780.00",1.20s,49.68%,-0.0089,0.0001,-1.1631,0.1922,+34.33%,Put,09/11/26
870.25s,48.79%,0.9910,0.0001,-1.1205,0.1862,+33.44%,Call,09/11/26,"6,790.00",1.20s,49.15%,-0.0089,0.0001,-1.1604,0.1939,+33.80%,Put,09/11/26
860.25s,48.24%,0.9910,0.0001,-1.1144,0.1874,+32.89%,Call,09/11/26,"6,800.00",1.25s,48.87%,-0.0093,0.0001,-1.1970,0.2012,+33.52%,Put,09/11/26
850.25s,47.69%,0.9909,0.0001,-1.1084,0.1885,+32.34%,Call,09/11/26,"6,810.00",1.25s,48.34%,-0.0094,0.0001,-1.1941,0.2029,+32.99%,Put,09/11/26
840.25s,47.15%,0.9908,0.0001,-1.1023,0.1897,+31.79%,Call,09/11/26,"6,820.00",1.25s,47.81%,-0.0095,0.0001,-1.1912,0.2048,+32.46%,Put,09/11/26
835.25s,46.87%,0.9908,0.0001,-1.0992,0.1903,+31.52%,Call,09/11/26,"6,825.00",1.25s,47.54%,-0.0096,0.0001,-1.1897,0.2057,+32.19%,Put,09/11/26
830.25s,46.60%,0.9908,0.0001,-1.0962,0.1909,+31.25%,Call,09/11/26,"6,830.00",1.25s,47.28%,-0.0096,0.0001,-1.1882,0.2066,+31.93%,Put,09/11/26
820.25s,46.05%,0.9907,0.0001,-1.0901,0.1921,+30.70%,Call,09/11/26,"6,840.00",1.30s,46.98%,-0.0100,0.0001,-1.2239,0.2141,+31.63%,Put,09/11/26
815.50s,46.98%,0.9891,0.0001,-1.2842,0.2216,+31.63%,Call,09/11/26,"6,845.00",1.30s,46.72%,-0.0101,0.0001,-1.2223,0.2151,+31.37%,Put,09/11/26
810.50s,46.71%,0.9891,0.0001,-1.2810,0.2224,+31.35%,Call,09/11/26,"6,850.00",1.30s,46.45%,-0.0101,0.0001,-1.2207,0.2161,+31.10%,Put,09/11/26
805.50s,46.43%,0.9891,0.0001,-1.2777,0.2232,+31.08%,Call,09/11/26,"6,855.00",1.30s,46.18%,-0.0102,0.0001,-1.2191,0.2171,+30.83%,Put,09/11/26
800.50s,46.15%,0.9890,0.0001,-1.2744,0.2240,+30.80%,Call,09/11/26,"6,860.00",1.30s,45.92%,-0.0102,0.0001,-1.2175,0.2181,+30.57%,Put,09/11/26
795.50s,45.87%,0.9890,0.0001,-1.2712,0.2247,+30.52%,Call,09/11/26,"6,865.00",1.35s,45.88%,-0.0106,0.0001,-1.2540,0.2248,+30.53%,Put,09/11/26
790.50s,45.60%,0.9889,0.0001,-1.2679,0.2255,+30.25%,Call,09/11/26,"6,870.00",1.35s,45.61%,-0.0107,0.0001,-1.2524,0.2259,+30.26%,Put,09/11/26
785.50s,45.32%,0.9889,0.0001,-1.2646,0.2263,+29.97%,Call,09/11/26,"6,875.00",1.35s,45.34%,-0.0107,0.0001,-1.2507,0.2269,+29.99%,Put,09/11/26
780.50s,45.04%,0.9888,0.0001,-1.2613,0.2272,+29.69%,Call,09/11/26,"6,880.00",1.35s,45.07%,-0.0108,0.0001,-1.2490,0.2280,+29.72%,Put,09/11/26
775.50s,44.77%,0.9888,0.0001,-1.2580,0.2280,+29.42%,Call,09/11/26,"6,885.00",1.35s,44.81%,-0.0108,0.0001,-1.2472,0.2291,+29.46%,Put,09/11/26
770.50s,44.49%,0.9887,0.0001,-1.2547,0.2288,+29.14%,Call,09/11/26,"6,890.00",1.40s,44.75%,-0.0112,0.0001,-1.2830,0.2359,+29.40%,Put,09/11/26
765.50s,44.21%,0.9887,0.0001,-1.2514,0.2297,+28.86%,Call,09/11/26,"6,895.00",1.40s,44.49%,-0.0113,0.0001,-1.2812,0.2371,+29.14%,Put,09/11/26
760.50s,43.94%,0.9887,0.0001,-1.2481,0.2305,+28.59%,Call,09/11/26,"6,900.00",1.40s,44.22%,-0.0113,0.0001,-1.2794,0.2382,+28.87%,Put,09/11/26
755.50s,43.66%,0.9886,0.0001,-1.2448,0.2314,+28.31%,Call,09/11/26,"6,905.00",1.40s,43.95%,-0.0114,0.0001,-1.2776,0.2393,+28.60%,Put,09/11/26
750.50s,43.38%,0.9886,0.0001,-1.2415,0.2322,+28.03%,Call,09/11/26,"6,910.00",1.45s,43.89%,-0.0118,0.0001,-1.3128,0.2463,+28.54%,Put,09/11/26
745.50s,43.11%,0.9885,0.0001,-1.2382,0.2331,+27.76%,Call,09/11/26,"6,915.00",1.45s,43.62%,-0.0118,0.0001,-1.3109,0.2475,+28.27%,Put,09/11/26
740.50s,42.83%,0.9885,0.0001,-1.2348,0.2340,+27.48%,Call,09/11/26,"6,920.00",1.45s,43.35%,-0.0119,0.0001,-1.3090,0.2487,+28.00%,Put,09/11/26
735.50s,42.56%,0.9884,0.0001,-1.2315,0.2349,+27.20%,Call,09/11/26,"6,925.00",1.50s,43.28%,-0.0123,0.0001,-1.3436,0.2557,+27.93%,Put,09/11/26
730.50s,42.28%,0.9884,0.0001,-1.2281,0.2358,+26.93%,Call,09/11/26,"6,930.00",1.50s,43.01%,-0.0124,0.0001,-1.3416,0.2569,+27.66%,Put,09/11/26
725.50s,42.00%,0.9883,0.0001,-1.2248,0.2367,+26.65%,Call,09/11/26,"6,935.00",1.50s,42.74%,-0.0124,0.0001,-1.3396,0.2582,+27.39%,Put,09/11/26
720.75s,42.72%,0.9866,0.0001,-1.4069,0.2671,+27.37%,Call,09/11/26,"6,940.00",1.50s,42.47%,-0.0125,0.0001,-1.3376,0.2595,+27.12%,Put,09/11/26
715.75s,42.44%,0.9866,0.0001,-1.4033,0.2682,+27.09%,Call,09/11/26,"6,945.00",1.55s,42.39%,-0.0129,0.0001,-1.3715,0.2666,+27.04%,Put,09/11/26
710.75s,42.16%,0.9865,0.0001,-1.3997,0.2693,+26.81%,Call,09/11/26,"6,950.00",1.55s,42.12%,-0.0130,0.0001,-1.3694,0.2680,+26.77%,Put,09/11/26
705.75s,41.88%,0.9864,0.0001,-1.3961,0.2704,+26.53%,Call,09/11/26,"6,955.00",1.55s,41.85%,-0.0131,0.0001,-1.3673,0.2693,+26.49%,Put,09/11/26
700.75s,41.60%,0.9864,0.0001,-1.3924,0.2716,+26.25%,Call,09/11/26,"6,960.00",1.60s,41.76%,-0.0135,0.0001,-1.4007,0.2765,+26.41%,Put,09/11/26
695.75s,41.32%,0.9863,0.0001,-1.3888,0.2727,+25.97%,Call,09/11/26,"6,965.00",1.60s,41.48%,-0.0135,0.0001,-1.3985,0.2779,+26.13%,Put,09/11/26
690.75s,41.04%,0.9863,0.0001,-1.3852,0.2739,+25.69%,Call,09/11/26,"6,970.00",1.60s,41.21%,-0.0136,0.0001,-1.3963,0.2793,+25.86%,Put,09/11/26
685.75s,40.76%,0.9862,0.0001,-1.3815,0.2750,+25.41%,Call,09/11/26,"6,975.00",1.60s,40.94%,-0.0137,0.0001,-1.3940,0.2808,+25.59%,Put,09/11/26
680.75s,40.49%,0.9861,0.0001,-1.3779,0.2762,+25.13%,Call,09/11/26,"6,980.00",1.65s,40.84%,-0.0141,0.0001,-1.4268,0.2881,+25.49%,Put,09/11/26
675.75s,40.21%,0.9861,0.0001,-1.3742,0.2774,+24.86%,Call,09/11/26,"6,985.00",1.65s,40.57%,-0.0142,0.0001,-1.4245,0.2896,+25.22%,Put,09/11/26
670.75s,39.93%,0.9860,0.0001,-1.3705,0.2786,+24.58%,Call,09/11/26,"6,990.00",1.65s,40.30%,-0.0143,0.0001,-1.4221,0.2911,+24.95%,Put,09/11/26
665.75s,39.65%,0.9859,0.0001,-1.3668,0.2799,+24.30%,Call,09/11/26,"6,995.00",1.65s,40.03%,-0.0144,0.0001,-1.4197,0.2927,+24.68%,Put,09/11/26
660.75s,39.37%,0.9858,0.0001,-1.3631,0.2811,+24.02%,Call,09/11/26,"7,000.00",,,,,,,,,
655.75s,39.09%,0.9858,0.0001,-1.3594,0.2824,+23.74%,Call,09/11/26,"7,005.00",,,,,,,,,
650.75s,38.81%,0.9857,0.0001,-1.3557,0.2836,+23.46%,Call,09/11/26,"7,010.00",,,,,,,,,
645.75s,38.53%,0.9856,0.0001,-1.3519,0.2849,+23.18%,Call,09/11/26,"7,015.00",,,,,,,,,
640.75s,38.26%,0.9856,0.0001,-1.3482,0.2862,+22.91%,Call,09/11/26,"7,020.00",,,,,,,,,
636.00s,38.80%,0.9838,0.0001,-1.5192,0.3177,+23.45%,Call,09/11/26,"7,025.00",,,,,,,,,
631.00s,38.52%,0.9837,0.0001,-1.5151,0.3192,+23.17%,Call,09/11/26,"7,030.00",,,,,,,,,
626.00s,38.24%,0.9836,0.0001,-1.5111,0.3207,+22.89%,Call,09/11/26,"7,035.00",,,,,,,,,
621.00s,37.96%,0.9835,0.0001,-1.5070,0.3222,+22.61%,Call,09/11/26,"7,040.00",,,,,,,,,
616.00s,37.68%,0.9834,0.0001,-1.5029,0.3238,+22.32%,Call,09/11/26,"7,045.00",,,,,,,,,
611.00s,37.39%,0.9833,0.0001,-1.4988,0.3254,+22.04%,Call,09/11/26,"7,050.00",,,,,,,,,
606.00s,37.11%,0.9832,0.0001,-1.4947,0.3270,+21.76%,Call,09/11/26,"7,055.00",,,,,,,,,
601.00s,36.83%,0.9831,0.0001,-1.4906,0.3286,+21.48%,Call,09/11/26,"7,060.00",,,,,,,,,
596.00s,36.55%,0.9830,0.0001,-1.4865,0.3302,+21.20%,Call,09/11/26,"7,065.00",,,,,,,,,
591.00s,36.27%,0.9829,0.0001,-1.4823,0.3319,+20.91%,Call,09/11/26,"7,070.00",,,,,,,,,
586.00s,35.98%,0.9828,0.0001,-1.4782,0.3336,+20.63%,Call,09/11/26,"7,075.00",,,,,,,,,
581.00s,35.70%,0.9827,0.0001,-1.4740,0.3353,+20.35%,Call,09/11/26,"7,080.00",,,,,,,,,
576.25s,36.13%,0.9808,0.0002,-1.6354,0.3673,+20.78%,Call,09/11/26,"7,085.00",,,,,,,,,
571.25s,35.84%,0.9807,0.0002,-1.6309,0.3693,+20.49%,Call,09/11/26,"7,090.00",,,,,,,,,
566.25s,35.56%,0.9806,0.0002,-1.6264,0.3712,+20.21%,Call,09/11/26,"7,095.00",,,,,,,,,
561.25s,35.27%,0.9805,0.0002,-1.6218,0.3732,+19.92%,Call,09/11/26,"7,100.00",,,,,,,,,
556.25s,34.99%,0.9803,0.0002,-1.6172,0.3752,+19.64%,Call,09/11/26,"7,105.00",,,,,,,,,
551.25s,34.70%,0.9802,0.0002,-1.6126,0.3773,+19.35%,Call,09/11/26,"7,110.00",,,,,,,,,
546.25s,34.42%,0.9801,0.0002,-1.6080,0.3793,+19.07%,Call,09/11/26,"7,115.00",,,,,,,,,
541.25s,34.13%,0.9800,0.0002,-1.6034,0.3814,+18.78%,Call,09/11/26,"7,120.00",,,,,,,,,
536.25s,33.84%,0.9798,0.0002,-1.5987,0.3836,+18.49%,Call,09/11/26,"7,125.00",,,,,,,,,
531.50s,34.18%,0.9779,0.0002,-1.7520,0.4159,+18.83%,Call,09/11/26,"7,130.00",,,,,,,,,
526.50s,33.89%,0.9777,0.0002,-1.7469,0.4182,+18.54%,Call,09/11/26,"7,135.00",,,,,,,,,
521.50s,33.60%,0.9776,0.0002,-1.7419,0.4207,+18.25%,Call,09/11/26,"7,140.00",,,,,,,,,
516.50s,33.31%,0.9774,0.0002,-1.7368,0.4231,+17.96%,Call,09/11/26,"7,145.00",,,,,,,,,
511.50s,33.03%,0.9773,0.0002,-1.7316,0.4256,+17.67%,Call,09/11/26,"7,150.00",,,,,,,,,
506.50s,32.74%,0.9771,0.0002,-1.7265,0.4281,+17.39%,Call,09/11/26,"7,155.00",,,,,,,,,
501.50s,32.45%,0.9769,0.0002,-1.7213,0.4307,+17.10%,Call,09/11/26,"7,160.00",,,,,,,,,
496.75s,32.71%,0.9749,0.0002,-1.8674,0.4630,+17.36%,Call,09/11/26,"7,165.00",,,,,,,,,
491.75s,32.42%,0.9747,0.0002,-1.8618,0.4659,+17.07%,Call,09/11/26,"7,170.00",,,,,,,,,
486.75s,32.13%,0.9746,0.0002,-1.8562,0.4687,+16.78%,Call,09/11/26,"7,175.00",,,,,,,,,
481.75s,31.84%,0.9744,0.0002,-1.8505,0.4716,+16.48%,Call,09/11/26,"7,180.00",,,,,,,,,
476.75s,31.54%,0.9742,0.0002,-1.8448,0.4746,+16.19%,Call,09/11/26,"7,185.00",,,,,,,,,
471.75s,31.25%,0.9740,0.0002,-1.8391,0.4776,+15.90%,Call,09/11/26,"7,190.00",,,,,,,,,
466.75s,30.96%,0.9738,0.0002,-1.8334,0.4807,+15.60%,Call,09/11/26,"7,195.00",,,,,,,,,
462.00s,31.16%,0.9717,0.0003,-1.9725,0.5133,+15.81%,Call,09/11/26,"7,200.00",,,,,,,,,
457.00s,30.87%,0.9715,0.0003,-1.9663,0.5167,+15.52%,Call,09/11/26,"7,205.00",,,,,,,,,
452.00s,30.57%,0.9712,0.0003,-1.9600,0.5201,+15.22%,Call,09/11/26,"7,210.00",,,,,,,,,
447.00s,30.27%,0.9710,0.0003,-1.9537,0.5235,+14.92%,Call,09/11/26,"7,215.00",,,,,,,,,
442.00s,29.97%,0.9708,0.0003,-1.9473,0.5270,+14.62%,Call,09/11/26,"7,220.00",,,,,,,,,
437.25s,30.14%,0.9686,0.0003,-2.0805,0.5597,+14.79%,Call,09/11/26,"7,225.00",,,,,,,,,
432.25s,29.84%,0.9684,0.0003,-2.0737,0.5635,+14.48%,Call,09/11/26,"7,230.00",,,,,,,,,
427.25s,29.53%,0.9681,0.0003,-2.0668,0.5674,+14.18%,Call,09/11/26,"7,235.00",,,,,,,,,
422.25s,29.23%,0.9678,0.0003,-2.0599,0.5714,+13.88%,Call,09/11/26,"7,240.00",,,,,,,,,
417.25s,28.93%,0.9676,0.0003,-2.0529,0.5754,+13.58%,Call,09/11/26,"7,245.00",,,,,,,,,
412.50s,29.05%,0.9653,0.0003,-2.1803,0.6082,+13.70%,Call,09/11/26,"7,250.00",,,,,,,,,
407.50s,28.75%,0.9650,0.0003,-2.1728,0.6126,+13.40%,Call,09/11/26,"7,255.00",,,,,,,,,
402.50s,28.44%,0.9647,0.0003,-2.1652,0.6170,+13.09%,Call,09/11/26,"7,260.00",,,,,,,,,
397.75s,28.53%,0.9625,0.0004,-2.2879,0.6496,+13.18%,Call,09/11/26,"7,265.00",,,,,,,,,
392.75s,28.22%,0.9621,0.0004,-2.2798,0.6544,+12.87%,Call,09/11/26,"7,270.00",,,,,,,,,
387.75s,27.91%,0.9618,0.0004,-2.2716,0.6593,+12.56%,Call,09/11/26,"7,275.00",,,,,,,,,
382.75s,27.61%,0.9614,0.0004,-2.2633,0.6642,+12.26%,Call,09/11/26,"7,280.00",,,,,,,,,
378.00s,27.66%,0.9591,0.0004,-2.3810,0.6969,+12.31%,Call,09/11/26,"7,285.00",,,,,,,,,
373.00s,27.35%,0.9587,0.0004,-2.3721,0.7023,+12.00%,Call,09/11/26,"7,290.00",,,,,,,,,
368.00s,27.04%,0.9584,0.0004,-2.3631,0.7077,+11.69%,Call,09/11/26,"7,295.00",,,,,,,,,
363.25s,27.07%,0.9560,0.0004,-2.4765,0.7404,+11.72%,Call,09/11/26,"7,300.00",,,,,,,,,
358.25s,26.76%,0.9556,0.0004,-2.4668,0.7462,+11.40%,Call,09/11/26,"7,305.00",,,,,,,,,
353.25s,26.44%,0.9551,0.0004,-2.4571,0.7522,+11.09%,Call,09/11/26,"7,310.00",,,,,,,,,
348.50s,26.45%,0.9527,0.0005,-2.5661,0.7849,+11.10%,Call,09/11/26,"7,315.00",,,,,,,,,
343.50s,26.13%,0.9522,0.0005,-2.5557,0.7913,+10.78%,Call,09/11/26,"7,320.00",,,,,,,,,
338.75s,26.12%,0.9498,0.0005,-2.6611,0.8238,+10.77%,Call,09/11/26,"7,325.00",,,,,,,,,
333.75s,25.79%,0.9493,0.0005,-2.6500,0.8307,+10.44%,Call,09/11/26,"7,330.00",,,,,,,,,
329.00s,25.77%,0.9468,0.0005,-2.7517,0.8631,+10.42%,Call,09/11/26,"7,335.00",,,,,,,,,
324.00s,25.44%,0.9462,0.0005,-2.7399,0.8704,+10.09%,Call,09/11/26,"7,340.00",,,,,,,,,
319.25s,25.40%,0.9437,0.0006,-2.8381,0.9027,+10.04%,Call,09/11/26,"7,345.00",,,,,,,,,
314.25s,25.07%,0.9431,0.0006,-2.8255,0.9105,+9.72%,Call,09/11/26,"7,350.00",,,,,,,,,
309.50s,25.01%,0.9405,0.0006,-2.9203,0.9429,+9.65%,Call,09/11/26,"7,355.00",,,,,,,,,
304.50s,24.67%,0.9399,0.0006,-2.9069,0.9512,+9.32%,Call,09/11/26,"7,360.00",,,,,,,,,
299.75s,24.60%,0.9373,0.0006,-2.9982,0.9836,+9.25%,Call,09/11/26,"7,365.00",,,,,,,,,
294.75s,24.26%,0.9365,0.0006,-2.9839,0.9924,+8.91%,Call,09/11/26,"7,370.00",,,,,,,,,
290.00s,24.17%,0.9339,0.0007,-3.0719,1.0250,+8.82%,Call,09/11/26,"7,375.00",,,,,,,,,
285.25s,24.07%,0.9312,0.0007,-3.1573,1.0573,+8.72%,Call,09/11/26,"7,380.00",,,,,,,,,
280.25s,23.73%,0.9304,0.0007,-3.1413,1.0671,+8.38%,Call,09/11/26,"7,385.00",,,,,,,,,
275.50s,23.62%,0.9276,0.0007,-3.2233,1.0996,+8.27%,Call,09/11/26,"7,390.00",,,,,,,,,
270.75s,23.50%,0.9248,0.0007,-3.3027,1.1321,+8.15%,Call,09/11/26,"7,395.00",,,,,,,,,
266.00s,23.36%,0.9220,0.0008,-3.3797,1.1644,+8.01%,Call,09/11/26,"7,400.00",,,,,,,,,
261.25s,23.22%,0.9191,0.0008,-3.4541,1.1966,+7.87%,Call,09/11/26,"7,405.00",,,,,,,,,
256.50s,23.08%,0.9163,0.0008,-3.5260,1.2288,+7.73%,Call,09/11/26,"7,410.00",,,,,,,,,
251.75s,22.92%,0.9133,0.0009,-3.5956,1.2610,+7.57%,Call,09/11/26,"7,415.00",,,,,,,,,
247.00s,22.75%,0.9104,0.0009,-3.6626,1.2932,+7.40%,Call,09/11/26,"7,420.00",,,,,,,,,
242.25s,22.58%,0.9074,0.0009,-3.7273,1.3255,+7.23%,Call,09/11/26,"7,425.00",,,,,,,,,
237.50s,22.40%,0.9043,0.0009,-3.7896,1.3578,+7.05%,Call,09/11/26,"7,430.00",,,,,,,,,
232.75s,22.22%,0.9012,0.0010,-3.8494,1.3901,+6.87%,Call,09/11/26,"7,435.00",,,,,,,,,
228.00s,22.02%,0.8980,0.0010,-3.9069,1.4226,+6.67%,Call,09/11/26,"7,440.00",,,,,,,,,
