Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
5.00s,51.58%,0.0427,0.0003,-0.5276,0.5401,+14.24%,Call,07/29/26,"2,285.00",685.80s,74.98%,-0.8619,0.0005,-0.7859,1.2758,+37.64%,Put,07/29/26
4.90s,51.65%,0.0419,0.0003,-0.5242,0.5319,+14.32%,Call,07/29/26,"2,290.00",690.70s,75.24%,-0.8625,0.0005,-0.7854,1.2715,+37.91%,Put,07/29/26
4.80s,51.72%,0.0412,0.0003,-0.5207,0.5237,+14.39%,Call,07/29/26,"2,295.00",695.60s,75.51%,-0.8632,0.0005,-0.7849,1.2672,+38.17%,Put,07/29/26
4.80s,51.98%,0.0410,0.0003,-0.5217,0.5220,+14.64%,Call,07/29/26,"2,300.00",700.60s,75.85%,-0.8635,0.0005,-0.7871,1.2650,+38.51%,Put,07/29/26
4.70s,52.04%,0.0402,0.0003,-0.5182,0.5139,+14.71%,Call,07/29/26,"2,305.00",705.50s,76.11%,-0.8642,0.0005,-0.7865,1.2608,+38.77%,Put,07/29/26
4.60s,52.10%,0.0394,0.0003,-0.5146,0.5057,+14.76%,Call,07/29/26,"2,310.00",710.40s,76.37%,-0.8648,0.0005,-0.7859,1.2565,+39.03%,Put,07/29/26
4.60s,52.35%,0.0393,0.0003,-0.5156,0.5040,+15.02%,Call,07/29/26,"2,315.00",715.40s,76.71%,-0.8651,0.0005,-0.7880,1.2544,+39.37%,Put,07/29/26
4.50s,52.41%,0.0385,0.0003,-0.5120,0.4959,+15.07%,Call,07/29/26,"2,320.00",720.30s,76.97%,-0.8657,0.0005,-0.7874,1.2502,+39.63%,Put,07/29/26
4.50s,52.66%,0.0383,0.0003,-0.5129,0.4943,+15.32%,Call,07/29/26,"2,325.00",725.20s,77.22%,-0.8664,0.0005,-0.7868,1.2461,+39.88%,Put,07/29/26
4.40s,52.70%,0.0375,0.0003,-0.5092,0.4861,+15.37%,Call,07/29/26,"2,330.00",730.20s,77.56%,-0.8667,0.0005,-0.7888,1.2440,+40.22%,Put,07/29/26
4.30s,52.75%,0.0368,0.0003,-0.5055,0.4779,+15.41%,Call,07/29/26,"2,335.00",735.10s,77.81%,-0.8673,0.0005,-0.7882,1.2399,+40.47%,Put,07/29/26
4.30s,52.99%,0.0366,0.0003,-0.5064,0.4764,+15.66%,Call,07/29/26,"2,340.00",740.10s,78.14%,-0.8676,0.0004,-0.7902,1.2379,+40.80%,Put,07/29/26
4.20s,53.03%,0.0359,0.0002,-0.5026,0.4682,+15.69%,Call,07/29/26,"2,345.00",745.00s,78.39%,-0.8682,0.0004,-0.7895,1.2338,+41.05%,Put,07/29/26
4.20s,53.27%,0.0357,0.0002,-0.5035,0.4668,+15.94%,Call,07/29/26,"2,350.00",750.00s,78.72%,-0.8685,0.0004,-0.7915,1.2319,+41.38%,Put,07/29/26
4.10s,53.30%,0.0350,0.0002,-0.4996,0.4585,+15.97%,Call,07/29/26,"2,355.00",754.90s,78.97%,-0.8691,0.0004,-0.7907,1.2279,+41.63%,Put,07/29/26
4.10s,53.55%,0.0348,0.0002,-0.5005,0.4571,+16.21%,Call,07/29/26,"2,360.00",759.90s,79.30%,-0.8693,0.0004,-0.7927,1.2259,+41.96%,Put,07/29/26
4.00s,53.57%,0.0341,0.0002,-0.4966,0.4489,+16.23%,Call,07/29/26,"2,365.00",764.80s,79.54%,-0.8699,0.0004,-0.7920,1.2220,+42.21%,Put,07/29/26
4.00s,53.81%,0.0339,0.0002,-0.4975,0.4476,+16.47%,Call,07/29/26,"2,370.00",769.70s,79.79%,-0.8705,0.0004,-0.7912,1.2180,+42.45%,Put,07/29/26
3.90s,53.82%,0.0332,0.0002,-0.4935,0.4393,+16.49%,Call,07/29/26,"2,375.00",774.70s,80.11%,-0.8708,0.0004,-0.7931,1.2162,+42.77%,Put,07/29/26
3.90s,54.06%,0.0331,0.0002,-0.4944,0.4380,+16.72%,Call,07/29/26,"2,380.00",779.60s,80.35%,-0.8713,0.0004,-0.7923,1.2122,+43.02%,Put,07/29/26
3.80s,54.07%,0.0323,0.0002,-0.4903,0.4298,+16.73%,Call,07/29/26,"2,385.00",784.60s,80.68%,-0.8716,0.0004,-0.7942,1.2104,+43.34%,Put,07/29/26
3.80s,54.31%,0.0322,0.0002,-0.4912,0.4285,+16.97%,Call,07/29/26,"2,390.00",789.60s,81.00%,-0.8719,0.0004,-0.7961,1.2086,+43.66%,Put,07/29/26
3.70s,54.31%,0.0315,0.0002,-0.4870,0.4203,+16.97%,Call,07/29/26,"2,395.00",794.50s,81.24%,-0.8724,0.0004,-0.7953,1.2048,+43.90%,Put,07/29/26
3.70s,54.54%,0.0313,0.0002,-0.4879,0.4190,+17.20%,Call,07/29/26,"2,400.00",799.50s,81.56%,-0.8727,0.0004,-0.7972,1.2030,+44.22%,Put,07/29/26
3.70s,54.77%,0.0312,0.0002,-0.4887,0.4178,+17.44%,Call,07/29/26,"2,405.00",804.40s,81.79%,-0.8732,0.0004,-0.7963,1.1992,+44.46%,Put,07/29/26
3.60s,54.77%,0.0305,0.0002,-0.4845,0.4096,+17.43%,Call,07/29/26,"2,410.00",809.40s,82.11%,-0.8735,0.0004,-0.7982,1.1975,+44.77%,Put,07/29/26
3.60s,55.00%,0.0304,0.0002,-0.4853,0.4084,+17.66%,Call,07/29/26,"2,415.00",814.30s,82.34%,-0.8740,0.0004,-0.7972,1.1937,+45.01%,Put,07/29/26
3.50s,54.98%,0.0296,0.0002,-0.4811,0.4001,+17.65%,Call,07/29/26,"2,420.00",819.30s,82.66%,-0.8743,0.0004,-0.7991,1.1920,+45.32%,Put,07/29/26
3.50s,55.21%,0.0295,0.0002,-0.4819,0.3990,+17.88%,Call,07/29/26,"2,425.00",824.20s,82.89%,-0.8748,0.0004,-0.7981,1.1883,+45.55%,Put,07/29/26
3.50s,55.44%,0.0294,0.0002,-0.4827,0.3978,+18.10%,Call,07/29/26,"2,430.00",829.20s,83.21%,-0.8750,0.0004,-0.8000,1.1866,+45.87%,Put,07/29/26
3.40s,55.42%,0.0287,0.0002,-0.4784,0.3896,+18.08%,Call,07/29/26,"2,435.00",834.20s,83.52%,-0.8753,0.0004,-0.8018,1.1850,+46.18%,Put,07/29/26
3.40s,55.64%,0.0286,0.0002,-0.4792,0.3885,+18.31%,Call,07/29/26,"2,440.00",839.10s,83.75%,-0.8758,0.0004,-0.8008,1.1813,+46.41%,Put,07/29/26
3.30s,55.61%,0.0279,0.0002,-0.4748,0.3802,+18.27%,Call,07/29/26,"2,445.00",844.10s,84.06%,-0.8760,0.0004,-0.8027,1.1797,+46.72%,Put,07/29/26
3.30s,55.83%,0.0278,0.0002,-0.4756,0.3791,+18.50%,Call,07/29/26,"2,450.00",849.10s,84.37%,-0.8763,0.0004,-0.8045,1.1781,+47.03%,Put,07/29/26
3.30s,56.06%,0.0277,0.0002,-0.4763,0.3781,+18.72%,Call,07/29/26,"2,455.00",854.00s,84.59%,-0.8768,0.0004,-0.8034,1.1745,+47.26%,Put,07/29/26
3.20s,56.01%,0.0270,0.0002,-0.4719,0.3698,+18.68%,Call,07/29/26,"2,460.00",859.00s,84.90%,-0.8770,0.0004,-0.8053,1.1730,+47.57%,Put,07/29/26
3.20s,56.24%,0.0269,0.0002,-0.4726,0.3688,+18.90%,Call,07/29/26,"2,465.00",864.00s,85.21%,-0.8772,0.0004,-0.8071,1.1714,+47.88%,Put,07/29/26
3.20s,56.46%,0.0268,0.0002,-0.4734,0.3678,+19.12%,Call,07/29/26,"2,470.00",868.90s,85.43%,-0.8777,0.0004,-0.8060,1.1679,+48.10%,Put,07/29/26
3.10s,56.40%,0.0261,0.0002,-0.4689,0.3594,+19.07%,Call,07/29/26,"2,475.00",873.90s,85.74%,-0.8779,0.0004,-0.8078,1.1664,+48.40%,Put,07/29/26
3.10s,56.62%,0.0260,0.0002,-0.4696,0.3585,+19.29%,Call,07/29/26,"2,480.00",878.90s,86.05%,-0.8781,0.0004,-0.8095,1.1649,+48.71%,Put,07/29/26
3.10s,56.84%,0.0259,0.0002,-0.4704,0.3575,+19.51%,Call,07/29/26,"2,485.00",883.80s,86.26%,-0.8786,0.0004,-0.8084,1.1613,+48.93%,Put,07/29/26
3.00s,56.78%,0.0252,0.0002,-0.4657,0.3492,+19.44%,Call,07/29/26,"2,490.00",888.80s,86.57%,-0.8789,0.0004,-0.8102,1.1599,+49.23%,Put,07/29/26
3.00s,57.00%,0.0251,0.0002,-0.4665,0.3483,+19.66%,Call,07/29/26,"2,495.00",893.80s,86.87%,-0.8791,0.0004,-0.8119,1.1585,+49.53%,Put,07/29/26
3.00s,57.21%,0.0250,0.0002,-0.4672,0.3473,+19.88%,Call,07/29/26,"2,500.00",898.70s,87.09%,-0.8795,0.0004,-0.8108,1.1550,+49.75%,Put,07/29/26
3.00s,57.43%,0.0249,0.0002,-0.4680,0.3464,+20.09%,Call,07/29/26,"2,505.00",903.70s,87.39%,-0.8797,0.0004,-0.8125,1.1536,+50.05%,Put,07/29/26
2.90s,57.35%,0.0242,0.0002,-0.4633,0.3381,+20.02%,Call,07/29/26,"2,510.00",908.70s,84.49%,-0.8921,0.0004,-0.6947,1.0607,+47.25%,Put,07/29/26
2.90s,57.57%,0.0241,0.0002,-0.4640,0.3372,+20.23%,Call,07/29/26,"2,515.00",913.60s,87.90%,-0.8804,0.0004,-0.8131,1.1487,+50.56%,Put,07/29/26
2.90s,57.78%,0.0241,0.0002,-0.4647,0.3363,+20.44%,Call,07/29/26,"2,520.00",918.60s,88.20%,-0.8806,0.0004,-0.8148,1.1474,+50.86%,Put,07/29/26
2.80s,57.69%,0.0234,0.0002,-0.4599,0.3280,+20.36%,Call,07/29/26,"2,525.00",923.60s,88.50%,-0.8808,0.0004,-0.8165,1.1460,+51.16%,Put,07/29/26
2.80s,57.90%,0.0233,0.0002,-0.4606,0.3271,+20.57%,Call,07/29/26,"2,530.00",928.60s,88.80%,-0.8810,0.0004,-0.8183,1.1447,+51.46%,Put,07/29/26
2.80s,58.11%,0.0232,0.0002,-0.4614,0.3263,+20.78%,Call,07/29/26,"2,535.00",933.50s,89.00%,-0.8815,0.0004,-0.8170,1.1413,+51.67%,Put,07/29/26
2.80s,58.32%,0.0232,0.0002,-0.4621,0.3255,+20.99%,Call,07/29/26,"2,540.00",938.50s,89.30%,-0.8816,0.0004,-0.8187,1.1400,+51.96%,Put,07/29/26
2.70s,58.22%,0.0224,0.0002,-0.4572,0.3171,+20.89%,Call,07/29/26,"2,545.00",943.50s,89.60%,-0.8818,0.0004,-0.8204,1.1387,+52.26%,Put,07/29/26
2.70s,58.43%,0.0224,0.0002,-0.4579,0.3163,+21.10%,Call,07/29/26,"2,550.00",948.50s,89.89%,-0.8820,0.0004,-0.8221,1.1374,+52.55%,Put,07/29/26
2.70s,58.64%,0.0223,0.0002,-0.4586,0.3155,+21.30%,Call,07/29/26,"2,555.00",953.40s,90.09%,-0.8825,0.0004,-0.8208,1.1341,+52.76%,Put,07/29/26
2.70s,58.85%,0.0222,0.0002,-0.4593,0.3147,+21.51%,Call,07/29/26,"2,560.00",958.40s,90.39%,-0.8826,0.0004,-0.8225,1.1328,+53.05%,Put,07/29/26
2.60s,58.73%,0.0215,0.0001,-0.4543,0.3063,+21.40%,Call,07/29/26,"2,565.00",963.40s,90.68%,-0.8828,0.0004,-0.8242,1.1316,+53.34%,Put,07/29/26
2.60s,58.94%,0.0215,0.0001,-0.4550,0.3056,+21.60%,Call,07/29/26,"2,570.00",968.40s,90.97%,-0.8830,0.0004,-0.8259,1.1303,+53.63%,Put,07/29/26
2.60s,59.14%,0.0214,0.0001,-0.4557,0.3048,+21.81%,Call,07/29/26,"2,575.00",973.40s,91.26%,-0.8832,0.0004,-0.8275,1.1291,+53.92%,Put,07/29/26
2.60s,59.35%,0.0214,0.0001,-0.4564,0.3041,+22.01%,Call,07/29/26,"2,580.00",978.30s,91.46%,-0.8836,0.0003,-0.8262,1.1259,+54.13%,Put,07/29/26
2.50s,59.22%,0.0207,0.0001,-0.4514,0.2957,+21.88%,Call,07/29/26,"2,585.00",983.30s,91.75%,-0.8838,0.0003,-0.8278,1.1247,+54.41%,Put,07/29/26
2.50s,59.42%,0.0206,0.0001,-0.4521,0.2950,+22.08%,Call,07/29/26,"2,590.00",988.30s,92.04%,-0.8839,0.0003,-0.8295,1.1235,+54.70%,Put,07/29/26
2.50s,59.62%,0.0205,0.0001,-0.4527,0.2943,+22.29%,Call,07/29/26,"2,595.00",993.30s,92.33%,-0.8841,0.0003,-0.8311,1.1223,+54.99%,Put,07/29/26
2.50s,59.82%,0.0205,0.0001,-0.4534,0.2936,+22.49%,Call,07/29/26,"2,600.00",998.30s,92.61%,-0.8843,0.0003,-0.8328,1.1211,+55.28%,Put,07/29/26
2.50s,60.03%,0.0204,0.0001,-0.4541,0.2929,+22.69%,Call,07/29/26,"2,605.00","1,003.20s",92.81%,-0.8847,0.0003,-0.8314,1.1179,+55.47%,Put,07/29/26
2.40s,59.88%,0.0197,0.0001,-0.4489,0.2844,+22.54%,Call,07/29/26,"2,610.00","1,008.20s",93.10%,-0.8849,0.0003,-0.8330,1.1168,+55.76%,Put,07/29/26
2.40s,60.08%,0.0197,0.0001,-0.4496,0.2838,+22.74%,Call,07/29/26,"2,615.00","1,013.20s",93.38%,-0.8850,0.0003,-0.8347,1.1157,+56.04%,Put,07/29/26
2.40s,60.28%,0.0196,0.0001,-0.4503,0.2831,+22.94%,Call,07/29/26,"2,620.00","1,018.20s",93.66%,-0.8852,0.0003,-0.8363,1.1146,+56.33%,Put,07/29/26
2.40s,60.48%,0.0196,0.0001,-0.4510,0.2824,+23.14%,Call,07/29/26,"2,625.00","1,023.20s",93.95%,-0.8853,0.0003,-0.8379,1.1135,+56.61%,Put,07/29/26
2.30s,60.31%,0.0189,0.0001,-0.4457,0.2740,+22.98%,Call,07/29/26,"2,630.00","1,028.10s",94.14%,-0.8857,0.0003,-0.8365,1.1103,+56.80%,Put,07/29/26
2.30s,60.51%,0.0188,0.0001,-0.4464,0.2733,+23.17%,Call,07/29/26,"2,635.00","1,033.10s",94.42%,-0.8859,0.0003,-0.8381,1.1092,+57.08%,Put,07/29/26
2.30s,60.71%,0.0188,0.0001,-0.4470,0.2727,+23.37%,Call,07/29/26,"2,640.00","1,038.10s",94.70%,-0.8860,0.0003,-0.8397,1.1082,+57.37%,Put,07/29/26
2.30s,60.90%,0.0187,0.0001,-0.4477,0.2721,+23.56%,Call,07/29/26,"2,645.00","1,043.10s",94.98%,-0.8862,0.0003,-0.8413,1.1071,+57.65%,Put,07/29/26
2.20s,60.72%,0.0180,0.0001,-0.4423,0.2635,+23.39%,Call,07/29/26,"2,650.00","1,048.10s",95.26%,-0.8863,0.0003,-0.8429,1.1060,+57.93%,Put,07/29/26
2.20s,60.92%,0.0180,0.0001,-0.4430,0.2629,+23.58%,Call,07/29/26,"2,655.00","1,053.10s",95.54%,-0.8865,0.0003,-0.8445,1.1050,+58.21%,Put,07/29/26
2.20s,61.11%,0.0180,0.0001,-0.4436,0.2624,+23.77%,Call,07/29/26,"2,660.00","1,058.00s",95.73%,-0.8869,0.0003,-0.8430,1.1019,+58.39%,Put,07/29/26
2.20s,61.30%,0.0179,0.0001,-0.4443,0.2618,+23.97%,Call,07/29/26,"2,665.00","1,063.00s",96.01%,-0.8870,0.0003,-0.8446,1.1009,+58.67%,Put,07/29/26
2.20s,61.49%,0.0179,0.0001,-0.4450,0.2612,+24.16%,Call,07/29/26,"2,670.00","1,068.00s",96.28%,-0.8872,0.0003,-0.8461,1.0999,+58.95%,Put,07/29/26
2.10s,61.30%,0.0172,0.0001,-0.4395,0.2526,+23.96%,Call,07/29/26,"2,675.00","1,073.00s",96.56%,-0.8873,0.0003,-0.8477,1.0989,+59.22%,Put,07/29/26
2.10s,61.49%,0.0171,0.0001,-0.4401,0.2521,+24.15%,Call,07/29/26,"2,680.00","1,078.00s",96.84%,-0.8874,0.0003,-0.8493,1.0979,+59.50%,Put,07/29/26
2.10s,61.68%,0.0171,0.0001,-0.4408,0.2515,+24.34%,Call,07/29/26,"2,685.00","1,083.00s",97.11%,-0.8876,0.0003,-0.8509,1.0969,+59.78%,Put,07/29/26
2.00s,61.84%,0.0163,0.0001,-0.4365,0.2418,+24.50%,Call,07/29/26,"2,700.00","1,097.90s",97.84%,-0.8882,0.0003,-0.8524,1.0920,+60.51%,Put,07/29/26
1.80s,62.81%,0.0146,0.0001,-0.4300,0.2204,+25.48%,Call,07/29/26,"2,750.00","1,147.80s",0.00%,-0.9948,0.0000,0.2818,0.0036,-37.34%,Put,07/29/26
1.80s,62.99%,0.0146,0.0001,-0.4306,0.2199,+25.66%,Call,07/29/26,"2,755.00","1,152.80s",0.00%,-0.9948,0.0000,0.2824,0.0034,-37.34%,Put,07/29/26
1.80s,63.17%,0.0146,0.0001,-0.4313,0.2195,+25.84%,Call,07/29/26,"2,760.00","1,157.80s",0.00%,-0.9948,0.0000,0.2830,0.0032,-37.34%,Put,07/29/26
1.80s,63.36%,0.0145,0.0001,-0.4319,0.2190,+26.02%,Call,07/29/26,"2,765.00","1,162.80s",0.00%,-0.9948,0.0000,0.2836,0.0031,-37.34%,Put,07/29/26
1.80s,63.53%,0.0145,0.0001,-0.4325,0.2186,+26.20%,Call,07/29/26,"2,770.00","1,167.80s",0.00%,-0.9948,0.0000,0.2842,0.0030,-37.34%,Put,07/29/26
1.80s,63.71%,0.0145,0.0001,-0.4331,0.2182,+26.38%,Call,07/29/26,"2,775.00","1,172.80s",0.00%,-0.9948,0.0000,0.2848,0.0028,-37.34%,Put,07/29/26
1.80s,63.89%,0.0144,0.0001,-0.4338,0.2177,+26.56%,Call,07/29/26,"2,780.00","1,177.80s",0.00%,-0.9948,0.0000,0.2853,0.0027,-37.34%,Put,07/29/26
1.80s,64.07%,0.0144,0.0001,-0.4344,0.2173,+26.73%,Call,07/29/26,"2,785.00","1,182.80s",0.00%,-0.9948,0.0000,0.2859,0.0026,-37.34%,Put,07/29/26
1.70s,63.78%,0.0137,0.0001,-0.4284,0.2085,+26.44%,Call,07/29/26,"2,790.00","1,187.80s",0.00%,-0.9948,0.0000,0.2865,0.0025,-37.34%,Put,07/29/26
1.70s,63.96%,0.0137,0.0001,-0.4290,0.2081,+26.62%,Call,07/29/26,"2,795.00","1,192.80s",0.00%,-0.9948,0.0000,0.2870,0.0024,-37.34%,Put,07/29/26
1.70s,64.13%,0.0137,0.0001,-0.4296,0.2077,+26.80%,Call,07/29/26,"2,800.00","1,197.80s",0.00%,-0.9948,0.0000,0.2876,0.0022,-37.34%,Put,07/29/26
1.60s,65.37%,0.0127,0.0001,-0.4290,0.1954,+28.04%,Call,07/29/26,"2,850.00","1,247.70s",0.00%,-0.9949,0.0000,0.2932,0.0014,-37.34%,Put,07/29/26
1.50s,66.03%,0.0119,0.0001,-0.4264,0.1844,+28.69%,Call,07/29/26,"2,885.00","1,282.70s",0.00%,-0.9949,0.0000,0.2969,0.0010,-37.34%,Put,07/29/26
1.50s,66.20%,0.0119,0.0001,-0.4269,0.1840,+28.86%,Call,07/29/26,"2,890.00","1,287.70s",0.00%,-0.9949,0.0000,0.2975,0.0010,-37.34%,Put,07/29/26
1.50s,66.37%,0.0119,0.0001,-0.4275,0.1837,+29.03%,Call,07/29/26,"2,895.00","1,292.70s",0.00%,-0.9949,0.0000,0.2980,0.0009,-37.34%,Put,07/29/26
1.50s,66.53%,0.0118,0.0001,-0.4281,0.1834,+29.20%,Call,07/29/26,"2,900.00","1,297.70s",0.00%,-0.9949,0.0000,0.2986,0.0009,-37.34%,Put,07/29/26
1.50s,66.70%,0.0118,0.0001,-0.4287,0.1830,+29.36%,Call,07/29/26,"2,905.00","1,302.70s",0.00%,-0.9949,0.0000,0.2991,0.0008,-37.34%,Put,07/29/26
1.50s,66.86%,0.0118,0.0001,-0.4293,0.1827,+29.53%,Call,07/29/26,"2,910.00","1,307.70s",0.00%,-0.9949,0.0000,0.2996,0.0008,-37.34%,Put,07/29/26
1.50s,67.03%,0.0118,0.0001,-0.4299,0.1824,+29.69%,Call,07/29/26,"2,915.00","1,312.70s",0.00%,-0.9949,0.0000,0.3002,0.0008,-37.34%,Put,07/29/26
1.50s,67.19%,0.0117,0.0001,-0.4305,0.1820,+29.86%,Call,07/29/26,"2,920.00","1,317.70s",0.00%,-0.9949,0.0000,0.3007,0.0007,-37.34%,Put,07/29/26
1.50s,67.36%,0.0117,0.0001,-0.4311,0.1817,+30.02%,Call,07/29/26,"2,925.00","1,322.70s",0.00%,-0.9949,0.0000,0.3012,0.0007,-37.34%,Put,07/29/26
1.50s,67.52%,0.0117,0.0001,-0.4317,0.1814,+30.19%,Call,07/29/26,"2,930.00","1,327.70s",0.00%,-0.9949,0.0000,0.3017,0.0007,-37.34%,Put,07/29/26
1.50s,67.69%,0.0117,0.0001,-0.4323,0.1811,+30.35%,Call,07/29/26,"2,935.00","1,332.70s",0.00%,-0.9949,0.0000,0.3023,0.0006,-37.34%,Put,07/29/26
1.40s,67.61%,0.0110,0.0001,-0.4270,0.1716,+30.27%,Call,07/29/26,"2,950.00","1,347.70s",0.00%,-0.9949,0.0000,0.3039,0.0005,-37.34%,Put,07/29/26
1.20s,67.96%,0.0095,0.0001,-0.4183,0.1513,+30.63%,Call,07/29/26,"3,000.00","1,397.70s",0.00%,-0.9949,0.0000,0.3091,0.0003,-37.34%,Put,07/29/26
0.90s,68.77%,0.0072,0.0000,-0.4067,0.1192,+31.43%,Call,07/29/26,"3,100.00","1,497.70s",0.00%,-0.9949,0.0000,0.3195,0.0001,-37.34%,Put,07/29/26
0.60s,68.65%,0.0050,0.0000,-0.3927,0.0858,+31.31%,Call,07/29/26,"3,200.00","1,597.70s",0.00%,-0.9949,0.0000,0.3299,0.0000,-37.34%,Put,07/29/26
0.50s,70.05%,0.0042,0.0000,-0.3946,0.0728,+32.71%,Call,07/29/26,"3,300.00","1,697.70s",0.00%,-0.9949,0.0000,0.3402,0.0000,-37.34%,Put,07/29/26
0.30s,69.21%,0.0026,0.0000,-0.3861,0.0481,+31.87%,Call,07/29/26,"3,400.00","1,797.70s",0.00%,-0.9949,0.0000,0.3505,0.0000,-37.34%,Put,07/29/26
0.30s,71.58%,0.0025,0.0000,-0.3967,0.0468,+34.25%,Call,07/29/26,"3,500.00","1,897.70s",0.00%,-0.9949,0.0000,0.3608,0.0000,-37.34%,Put,07/29/26
0.30s,73.88%,0.0025,0.0000,-0.4072,0.0457,+36.54%,Call,07/29/26,"3,600.00","1,997.70s",0.00%,-0.9949,0.0000,0.3711,0.0000,-37.34%,Put,07/29/26
0.20s,73.50%,0.0017,0.0000,-0.4071,0.0326,+36.16%,Call,07/29/26,"3,700.00","2,097.70s",0.00%,-0.9949,0.0000,0.3814,0.0000,-37.34%,Put,07/29/26
0.20s,75.59%,0.0017,0.0000,-0.4175,0.0319,+38.26%,Call,07/29/26,"3,800.00","2,197.70s",0.00%,-0.9949,0.0000,0.3917,0.0000,-37.34%,Put,07/29/26
0.20s,77.63%,0.0016,0.0000,-0.4280,0.0312,+40.29%,Call,07/29/26,"3,900.00","2,297.70s",0.00%,-0.9949,0.0000,0.4021,0.0000,-37.34%,Put,07/29/26
0.10s,75.38%,0.0009,0.0000,-0.4267,0.0177,+38.04%,Call,07/29/26,"4,000.00","2,397.70s",0.00%,-0.9949,0.0000,0.4124,0.0000,-37.34%,Put,07/29/26
"Downloaded from Barchart.com as of 07-29-2026 04:50pm CDT"
