Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,0.066s,4,42,330.00,73.750,Put,5.237s,N/A,N/A,"26,185.00"
Call,0.080s,1,1,400.00,73.800,Put,5.286s,N/A,N/A,"26,430.00"
Call,0.076s,N/A,N/A,380.00,73.900,Put,5.382s,N/A,N/A,"26,910.00"
Call,0.079,9,379,395.00,74.000,Put,6.050,20,26,"30,250.00"
Call,0.070s,2,2,350.00,74.100,Put,5.576s,N/A,N/A,"27,880.00"
Call,0.067s,N/A,N/A,335.00,74.200,Put,5.673s,N/A,N/A,"28,365.00"
Call,0.066s,3,15,330.00,74.250,Put,5.722s,N/A,N/A,"28,610.00"
Call,0.064s,N/A,N/A,320.00,74.300,Put,5.770s,N/A,N/A,"28,850.00"
Call,0.062s,2,2,310.00,74.400,Put,5.868s,N/A,N/A,"29,340.00"
Call,0.059s,7,19,295.00,74.500,Put,5.965s,N/A,1,"29,825.00"
Call,0.057s,2,2,285.00,74.600,Put,6.063s,N/A,N/A,"30,315.00"
Call,0.081s,2,2,405.00,74.700,Put,6.161s,N/A,N/A,"30,805.00"
Call,0.054s,10,21,270.00,74.750,Put,6.210s,N/A,N/A,"31,050.00"
Call,0.067s,1,1,335.00,74.800,Put,6.259s,N/A,N/A,"31,295.00"
Call,0.051s,N/A,N/A,255.00,74.900,Put,6.357s,N/A,N/A,"31,785.00"
Call,0.085,14,"1,489",425.00,75.000,Put,6.455s,N/A,20,"32,275.00"
Call,0.047s,N/A,N/A,235.00,75.100,Put,6.553s,N/A,N/A,"32,765.00"
Call,0.046s,N/A,N/A,230.00,75.200,Put,6.652s,N/A,N/A,"33,260.00"
Call,0.073s,1,31,365.00,75.250,Put,6.701s,N/A,N/A,"33,505.00"
Call,0.044s,N/A,N/A,220.00,75.300,Put,6.750s,N/A,N/A,"33,750.00"
Call,0.042s,N/A,N/A,210.00,75.400,Put,6.848s,N/A,N/A,"34,240.00"
Call,0.057s,1,19,285.00,75.500,Put,6.947s,N/A,44,"34,735.00"
Call,0.040s,N/A,N/A,200.00,75.600,Put,7.046s,N/A,N/A,"35,230.00"
Call,0.038s,N/A,N/A,190.00,75.700,Put,7.144s,N/A,N/A,"35,720.00"
Call,0.038s,1,17,190.00,75.750,Put,7.194s,N/A,N/A,"35,970.00"
Call,0.037s,N/A,N/A,185.00,75.800,Put,7.243s,N/A,N/A,"36,215.00"
Call,0.036s,N/A,N/A,180.00,75.900,Put,7.342s,N/A,N/A,"36,710.00"
Call,0.030s,3,203,150.00,76.000,Put,7.441s,N/A,29,"37,205.00"
Call,0.034s,N/A,N/A,170.00,76.100,Put,7.540s,N/A,N/A,"37,700.00"
Call,0.032s,N/A,N/A,160.00,76.200,Put,7.638s,N/A,N/A,"38,190.00"
Call,0.032s,5,16,160.00,76.250,Put,7.688s,N/A,N/A,"38,440.00"
Call,0.031s,N/A,N/A,155.00,76.300,Put,7.737s,N/A,N/A,"38,685.00"
Call,0.030s,N/A,N/A,150.00,76.400,Put,7.836s,N/A,N/A,"39,180.00"
Call,0.030s,N/A,19,150.00,76.500,Put,7.936s,N/A,16,"39,680.00"
Call,0.027s,1,8,135.00,76.750,Put,8.183s,N/A,N/A,"40,915.00"
Call,0.035s,3,81,175.00,77.000,Put,8.431s,N/A,9,"42,155.00"
Call,0.022s,N/A,19,110.00,77.250,Put,8.678s,N/A,N/A,"43,390.00"
Call,0.020s,4,69,100.00,77.500,Put,8.926s,N/A,N/A,"44,630.00"
Call,0.018s,N/A,1,90.00,77.750,Put,9.174s,N/A,5,"45,870.00"
Call,0.032s,5,116,160.00,78.000,Put,9.422s,N/A,33,"47,110.00"
Call,0.015s,N/A,10,75.00,78.250,Put,9.671s,N/A,N/A,"48,355.00"
Call,0.013s,N/A,10,65.00,78.500,Put,9.919s,N/A,N/A,"49,595.00"
Call,0.012s,N/A,1,60.00,78.750,Put,10.168s,N/A,N/A,"50,840.00"
Call,0.014s,8,63,70.00,79.000,Put,10.417s,N/A,4,"52,085.00"
Call,0.010s,N/A,3,50.00,79.250,Put,10.666s,N/A,N/A,"53,330.00"
Call,0.009s,N/A,7,45.00,79.500,Put,10.915s,N/A,3,"54,575.00"
Call,0.008s,4,9,40.00,79.750,Put,11.164s,N/A,N/A,"55,820.00"
Call,0.015s,53,804,75.00,80.000,Put,11.414s,N/A,93,"57,070.00"
Call,0.007s,N/A,2,35.00,80.250,Put,11.663s,N/A,N/A,"58,315.00"
Call,0.006s,N/A,1,30.00,80.500,Put,11.912s,N/A,N/A,"59,560.00"
Call,0.006s,N/A,39,30.00,80.750,Put,12.162s,N/A,N/A,"60,810.00"
Call,0.005s,1,240,25.00,81.000,Put,12.411s,N/A,4,"62,055.00"
Call,0.005s,N/A,2,25.00,81.250,Put,12.661s,N/A,N/A,"63,305.00"
Call,0.005s,N/A,1,25.00,81.500,Put,12.911s,N/A,N/A,"64,555.00"
Call,0.004s,N/A,11,20.00,81.750,Put,13.160s,N/A,N/A,"65,800.00"
Call,0.004s,N/A,98,20.00,82.000,Put,13.410s,N/A,1,"67,050.00"
Call,0.004s,N/A,N/A,20.00,82.250,Put,13.660s,N/A,N/A,"68,300.00"
Call,0.003s,N/A,59,15.00,82.500,Put,13.909s,N/A,N/A,"69,545.00"
Call,0.003s,N/A,2,15.00,82.750,Put,14.159s,N/A,N/A,"70,795.00"
Call,0.003s,N/A,24,15.00,83.000,Put,14.409s,N/A,1,"72,045.00"
Call,0.003s,N/A,6,15.00,83.250,Put,14.659s,N/A,N/A,"73,295.00"
Call,0.002s,N/A,28,10.00,83.500,Put,14.908s,N/A,N/A,"74,540.00"
Call,0.002s,N/A,1,10.00,83.750,Put,15.158s,N/A,N/A,"75,790.00"
Call,0.002s,N/A,114,10.00,84.000,Put,15.408s,N/A,10,"77,040.00"
Call,0.002s,N/A,4,10.00,84.250,Put,15.658s,N/A,N/A,"78,290.00"
Call,0.002s,N/A,21,10.00,84.500,Put,15.908s,N/A,N/A,"79,540.00"
Call,0.002s,N/A,8,10.00,84.750,Put,16.158s,N/A,N/A,"80,790.00"
Call,0.006s,9,801,30.00,85.000,Put,16.408s,N/A,176,"82,040.00"
Call,0.002s,N/A,7,10.00,85.250,Put,16.658s,N/A,N/A,"83,290.00"
Call,0.001s,N/A,16,5.00,85.500,Put,16.907s,N/A,N/A,"84,535.00"
Call,0.001s,N/A,1,5.00,85.750,Put,17.157s,N/A,N/A,"85,785.00"
Call,0.001s,N/A,83,5.00,86.000,Put,17.407s,N/A,N/A,"87,035.00"
Call,0.001s,N/A,N/A,5.00,86.250,Put,17.657s,N/A,N/A,"88,285.00"
Call,0.001s,N/A,7,5.00,86.500,Put,17.907s,N/A,N/A,"89,535.00"
Call,0.001s,N/A,6,5.00,86.750,Put,18.157s,N/A,N/A,"90,785.00"
Call,0.001s,N/A,105,5.00,87.000,Put,18.407s,N/A,101,"92,035.00"
Call,0.001s,N/A,1,5.00,87.250,Put,18.657s,N/A,N/A,"93,285.00"
Call,0.001s,N/A,28,5.00,87.500,Put,18.907s,N/A,N/A,"94,535.00"
Call,0.001s,N/A,1,5.00,87.750,Put,19.157s,N/A,N/A,"95,785.00"
Call,0.001s,N/A,13,5.00,88.000,Put,19.407s,N/A,N/A,"97,035.00"
Call,0.001s,N/A,12,5.00,88.250,Put,19.657s,N/A,N/A,"98,285.00"
Call,0.001s,N/A,1,5.00,88.500,Put,19.907s,N/A,N/A,"99,535.00"
Call,0.001s,N/A,1,5.00,88.750,Put,20.157s,N/A,N/A,"100,785.00"
Call,0.001s,6,19,5.00,89.000,Put,20.407s,N/A,N/A,"102,035.00"
Call,0.001s,N/A,2,5.00,89.250,Put,20.657s,N/A,N/A,"103,285.00"
Call,0.001s,N/A,6,5.00,89.500,Put,20.907s,N/A,N/A,"104,535.00"
Call,0.001s,N/A,6,5.00,89.750,Put,21.157s,N/A,N/A,"105,785.00"
Call,0.003s,5,"1,176",15.00,90.000,Put,21.407s,N/A,N/A,"107,035.00"
Call,0.001s,N/A,27,5.00,90.250,Put,21.657s,N/A,N/A,"108,285.00"
Call,0.001s,N/A,1,5.00,90.500,Put,21.907s,N/A,N/A,"109,535.00"
Call,0.001s,N/A,N/A,5.00,90.750,Put,22.157s,N/A,N/A,"110,785.00"
Call,0.001s,N/A,63,5.00,91.000,Put,22.407s,N/A,N/A,"112,035.00"
Call,0.001s,N/A,1,5.00,91.250,Put,22.657s,N/A,N/A,"113,285.00"
Call,0.001s,N/A,10,5.00,91.500,Put,22.907s,N/A,N/A,"114,535.00"
Call,0.001s,N/A,1,5.00,91.750,Put,23.157s,N/A,N/A,"115,785.00"
Call,0.001s,N/A,12,5.00,92.000,Put,23.407s,N/A,N/A,"117,035.00"
Call,0.001s,N/A,N/A,5.00,92.250,Put,23.657s,N/A,N/A,"118,285.00"
Call,0.001s,N/A,13,5.00,92.500,Put,23.907s,N/A,N/A,"119,535.00"
Call,0.001s,N/A,N/A,5.00,92.750,Put,24.157s,N/A,N/A,"120,785.00"
Call,0.001s,N/A,37,5.00,93.000,Put,24.407s,N/A,N/A,"122,035.00"
Call,0.001s,N/A,N/A,5.00,93.250,Put,24.657s,N/A,N/A,"123,285.00"
Call,0.001s,N/A,1,5.00,93.500,Put,24.907s,N/A,N/A,"124,535.00"
Call,0.001s,N/A,N/A,5.00,93.750,Put,25.157s,N/A,N/A,"125,785.00"
Call,0.001s,N/A,325,5.00,94.000,Put,25.407s,N/A,N/A,"127,035.00"
Call,0.001s,N/A,9,5.00,94.250,Put,25.657s,N/A,N/A,"128,285.00"
Call,0.001s,N/A,1,5.00,94.500,Put,25.907s,N/A,N/A,"129,535.00"
Call,0.001s,N/A,1,5.00,94.750,Put,26.157s,N/A,N/A,"130,785.00"
Call,0.001s,N/A,590,5.00,95.000,Put,26.407s,N/A,N/A,"132,035.00"
Call,0.001s,N/A,1,5.00,95.250,Put,26.657s,N/A,N/A,"133,285.00"
Call,0.001s,N/A,10,5.00,95.500,Put,26.907s,N/A,N/A,"134,535.00"
Call,0.001s,N/A,N/A,5.00,95.750,Put,27.157s,N/A,N/A,"135,785.00"
Call,0.001s,2,43,5.00,96.000,Put,27.407s,N/A,N/A,"137,035.00"
Call,0.001s,N/A,N/A,5.00,96.250,Put,27.657s,N/A,N/A,"138,285.00"
Call,0.001s,N/A,N/A,5.00,96.500,Put,27.907s,N/A,N/A,"139,535.00"
Call,0.001s,N/A,N/A,5.00,96.750,Put,28.157s,N/A,N/A,"140,785.00"
Call,0.001s,N/A,N/A,5.00,97.000,Put,28.407s,N/A,N/A,"142,035.00"
Call,0.001s,N/A,N/A,5.00,97.250,Put,28.657s,N/A,N/A,"143,285.00"
Call,0.001s,N/A,24,5.00,97.500,Put,28.907s,N/A,N/A,"144,535.00"
Call,0.001s,N/A,N/A,5.00,97.750,Put,29.157s,N/A,N/A,"145,785.00"
Call,0.001s,N/A,107,5.00,98.000,Put,29.407s,N/A,N/A,"147,035.00"
Call,0.001s,N/A,N/A,5.00,98.250,Put,29.657s,N/A,N/A,"148,285.00"
Call,0.001s,N/A,1,5.00,98.500,Put,29.907s,N/A,N/A,"149,535.00"
Call,0.001s,N/A,1,5.00,98.750,Put,30.157s,N/A,N/A,"150,785.00"
Call,0.001s,N/A,81,5.00,99.000,Put,30.407s,N/A,N/A,"152,035.00"
Call,0.001s,N/A,N/A,5.00,99.250,Put,30.657s,N/A,N/A,"153,285.00"
Call,0.001s,N/A,N/A,5.00,99.500,Put,30.907s,N/A,N/A,"154,535.00"
Call,0.001s,N/A,1,5.00,99.750,Put,31.157s,N/A,N/A,"155,785.00"
Call,0.001s,N/A,"1,388",5.00,100.000,Put,31.407s,N/A,N/A,"157,035.00"
Call,0.001s,N/A,2,5.00,100.200,Put,31.657s,N/A,N/A,"158,285.00"
Call,0.001s,N/A,3,5.00,100.500,Put,31.907s,N/A,N/A,"159,535.00"
Call,0.001s,N/A,N/A,5.00,100.700,Put,32.157s,N/A,N/A,"160,785.00"
Call,0.001s,N/A,57,5.00,101.000,Put,32.407s,N/A,N/A,"162,035.00"
Call,0.001s,N/A,8,5.00,101.200,Put,32.657s,N/A,N/A,"163,285.00"
Call,0.001s,N/A,3,5.00,101.500,Put,32.907s,N/A,N/A,"164,535.00"
Call,0.001s,N/A,5,5.00,101.700,Put,33.157s,N/A,N/A,"165,785.00"
Call,0.001s,N/A,58,5.00,102.000,Put,33.407s,N/A,N/A,"167,035.00"
Call,0.001s,N/A,N/A,5.00,102.200,Put,33.657s,N/A,N/A,"168,285.00"
Call,0.001s,N/A,2,5.00,102.500,Put,33.907s,N/A,N/A,"169,535.00"
Call,0.001s,N/A,N/A,5.00,102.700,Put,34.157s,N/A,N/A,"170,785.00"
Call,0.001s,N/A,52,5.00,103.000,Put,34.407s,N/A,N/A,"172,035.00"
Call,0.001s,N/A,N/A,5.00,103.200,Put,34.657s,N/A,N/A,"173,285.00"
Call,0.001s,N/A,N/A,5.00,103.500,Put,34.907s,N/A,N/A,"174,535.00"
Call,0.001s,N/A,N/A,5.00,103.700,Put,35.157s,N/A,N/A,"175,785.00"
Call,0.001s,N/A,1,5.00,104.000,Put,35.407s,N/A,N/A,"177,035.00"
Call,0.001s,N/A,N/A,5.00,104.200,Put,35.657s,N/A,N/A,"178,285.00"
Call,0.001s,N/A,N/A,5.00,104.500,Put,35.907s,N/A,N/A,"179,535.00"
Call,0.001s,N/A,1,5.00,104.700,Put,36.157s,N/A,N/A,"180,785.00"
Call,0.001s,N/A,278,5.00,105.000,Put,36.407s,N/A,N/A,"182,035.00"
Call,0.001s,N/A,N/A,5.00,105.200,Put,36.657s,N/A,N/A,"183,285.00"
Call,0.001s,N/A,1,5.00,105.500,Put,36.907s,N/A,N/A,"184,535.00"
Call,0.001s,N/A,1,5.00,105.700,Put,37.157s,N/A,N/A,"185,785.00"
Call,0.001s,N/A,2,5.00,106.000,Put,37.407s,N/A,N/A,"187,035.00"
Call,0.001s,N/A,3,5.00,106.200,Put,37.657s,N/A,N/A,"188,285.00"
Call,0.001s,N/A,N/A,5.00,106.500,Put,37.907s,N/A,N/A,"189,535.00"
Call,0.001s,N/A,N/A,5.00,106.700,Put,38.157s,N/A,N/A,"190,785.00"
Call,0.001s,N/A,N/A,5.00,107.000,Put,38.407s,N/A,N/A,"192,035.00"
Call,0.001s,N/A,N/A,5.00,107.200,Put,38.657s,N/A,N/A,"193,285.00"
Call,0.001s,N/A,1,5.00,107.500,Put,38.907s,N/A,N/A,"194,535.00"
Call,0.001s,N/A,20,5.00,107.700,Put,39.157s,N/A,N/A,"195,785.00"
Call,0.001s,N/A,2,5.00,108.000,Put,39.407s,N/A,N/A,"197,035.00"
Call,0.001s,N/A,N/A,5.00,108.200,Put,39.657s,N/A,N/A,"198,285.00"
Call,0.001s,N/A,N/A,5.00,108.500,Put,39.907s,N/A,N/A,"199,535.00"
Call,0.001s,N/A,N/A,5.00,108.700,Put,40.157s,N/A,N/A,"200,785.00"
Call,0.001s,N/A,N/A,5.00,109.000,Put,40.407s,N/A,N/A,"202,035.00"
Call,0.001s,N/A,N/A,5.00,109.200,Put,40.657s,N/A,N/A,"203,285.00"
Call,0.001s,N/A,N/A,5.00,109.500,Put,40.907s,N/A,N/A,"204,535.00"
Call,0.001s,N/A,N/A,5.00,109.700,Put,41.157s,N/A,N/A,"205,785.00"
Call,0.001s,N/A,230,5.00,110.000,Put,41.407s,N/A,N/A,"207,035.00"
Call,0.001s,N/A,N/A,5.00,110.200,Put,41.657s,N/A,N/A,"208,285.00"
Call,0.001s,N/A,N/A,5.00,110.500,Put,41.907s,N/A,N/A,"209,535.00"
Call,0.001s,N/A,N/A,5.00,110.700,Put,42.157s,N/A,N/A,"210,785.00"
Call,0.001s,N/A,3,5.00,111.000,Put,42.407s,N/A,N/A,"212,035.00"
Call,0.001s,N/A,N/A,5.00,111.200,Put,42.657s,N/A,N/A,"213,285.00"
Call,0.001s,N/A,N/A,5.00,111.500,Put,42.907s,N/A,N/A,"214,535.00"
Call,0.001s,N/A,N/A,5.00,111.700,Put,43.157s,N/A,N/A,"215,785.00"
Call,0.001s,N/A,N/A,5.00,112.000,Put,43.407s,N/A,N/A,"217,035.00"
Call,0.001s,N/A,1,5.00,112.200,Put,43.657s,N/A,N/A,"218,285.00"
Call,0.001s,N/A,N/A,5.00,112.500,Put,43.907s,N/A,N/A,"219,535.00"
Call,0.001s,N/A,N/A,5.00,112.700,Put,44.157s,N/A,N/A,"220,785.00"
Call,0.001s,N/A,60,5.00,113.000,Put,44.407s,N/A,N/A,"222,035.00"
Call,0.001s,N/A,2,5.00,113.200,Put,44.657s,N/A,N/A,"223,285.00"
Call,0.001s,N/A,N/A,5.00,113.500,Put,44.907s,N/A,N/A,"224,535.00"
Call,0.001s,N/A,N/A,5.00,113.700,Put,45.157s,N/A,N/A,"225,785.00"
Call,0.001s,N/A,N/A,5.00,114.000,Put,45.407s,N/A,N/A,"227,035.00"
Call,0.001s,N/A,N/A,5.00,114.200,Put,45.657s,N/A,N/A,"228,285.00"
Call,0.001s,N/A,5,5.00,114.500,Put,45.907s,N/A,N/A,"229,535.00"
Call,0.001s,N/A,N/A,5.00,114.700,Put,46.157s,N/A,N/A,"230,785.00"
Call,0.001s,N/A,106,5.00,115.000,Put,46.407s,N/A,N/A,"232,035.00"
Call,0.001s,N/A,N/A,5.00,115.200,Put,46.657s,N/A,N/A,"233,285.00"
Call,0.001s,N/A,N/A,5.00,115.500,Put,46.907s,N/A,N/A,"234,535.00"
Call,0.001s,N/A,N/A,5.00,115.700,Put,47.157s,N/A,N/A,"235,785.00"
Call,0.001s,N/A,N/A,5.00,116.000,Put,47.407s,N/A,N/A,"237,035.00"
Call,0.001s,N/A,N/A,5.00,116.200,Put,47.657s,N/A,N/A,"238,285.00"
Call,0.001s,N/A,N/A,5.00,116.500,Put,47.907s,N/A,N/A,"239,535.00"
Call,0.001s,N/A,N/A,5.00,116.700,Put,48.157s,N/A,N/A,"240,785.00"
Call,0.001s,N/A,N/A,5.00,117.000,Put,48.407s,N/A,N/A,"242,035.00"
Call,0.001s,N/A,N/A,5.00,117.200,Put,48.657s,N/A,N/A,"243,285.00"
Call,0.001s,N/A,N/A,5.00,117.500,Put,48.907s,N/A,N/A,"244,535.00"
Call,0.001s,N/A,N/A,5.00,117.700,Put,49.157s,N/A,N/A,"245,785.00"
Call,0.001s,N/A,N/A,5.00,118.000,Put,49.407s,N/A,N/A,"247,035.00"
Call,0.001s,N/A,N/A,5.00,118.200,Put,49.657s,N/A,N/A,"248,285.00"
Call,0.001s,N/A,3,5.00,118.500,Put,49.907s,N/A,N/A,"249,535.00"
Call,0.001s,N/A,N/A,5.00,118.700,Put,50.157s,N/A,N/A,"250,785.00"
Call,0.001s,N/A,N/A,5.00,119.000,Put,50.407s,N/A,N/A,"252,035.00"
Call,0.001s,N/A,N/A,5.00,119.200,Put,50.657s,N/A,N/A,"253,285.00"
Call,0.001s,N/A,N/A,5.00,119.500,Put,50.907s,N/A,N/A,"254,535.00"
Call,0.001s,N/A,N/A,5.00,119.700,Put,51.157s,N/A,N/A,"255,785.00"
Call,0.001s,N/A,212,5.00,120.000,Put,51.407s,N/A,N/A,"257,035.00"
Call,0.001s,N/A,N/A,5.00,120.200,Put,51.657s,N/A,N/A,"258,285.00"
Call,0.001s,N/A,N/A,5.00,120.500,Put,51.907s,N/A,N/A,"259,535.00"
Call,0.001s,N/A,N/A,5.00,120.700,Put,52.157s,N/A,N/A,"260,785.00"
Call,0.001s,N/A,N/A,5.00,121.000,Put,52.407s,N/A,N/A,"262,035.00"
Call,0.001s,N/A,N/A,5.00,121.200,Put,52.657s,N/A,N/A,"263,285.00"
Call,0.001s,N/A,N/A,5.00,121.500,Put,52.907s,N/A,N/A,"264,535.00"
Call,0.001s,N/A,N/A,5.00,121.700,Put,53.157s,N/A,N/A,"265,785.00"
Call,0.001s,N/A,N/A,5.00,122.000,Put,53.407s,N/A,N/A,"267,035.00"
Call,0.001s,N/A,N/A,5.00,122.200,Put,53.657s,N/A,N/A,"268,285.00"
Call,0.001s,N/A,N/A,5.00,122.500,Put,53.907s,N/A,N/A,"269,535.00"
Call,0.001s,N/A,N/A,5.00,122.700,Put,54.157s,N/A,N/A,"270,785.00"
Call,0.001s,N/A,N/A,5.00,123.000,Put,54.407s,N/A,N/A,"272,035.00"
Call,0.001s,N/A,N/A,5.00,123.200,Put,54.657s,N/A,N/A,"273,285.00"
Call,0.001s,N/A,N/A,5.00,123.500,Put,54.907s,N/A,N/A,"274,535.00"
Call,0.001s,N/A,N/A,5.00,123.700,Put,55.157s,N/A,N/A,"275,785.00"
Call,0.001s,N/A,N/A,5.00,124.000,Put,55.407s,N/A,N/A,"277,035.00"
Call,0.001s,N/A,N/A,5.00,124.200,Put,55.657s,N/A,N/A,"278,285.00"
Call,0.001s,N/A,N/A,5.00,124.500,Put,55.907s,N/A,N/A,"279,535.00"
Call,0.001s,N/A,N/A,5.00,124.700,Put,56.157s,N/A,N/A,"280,785.00"
Call,0.001s,N/A,104,5.00,125.000,Put,56.407s,N/A,N/A,"282,035.00"
Call,0.001s,N/A,N/A,5.00,125.200,Put,56.657s,N/A,N/A,"283,285.00"
Call,0.001s,N/A,11,5.00,125.500,Put,56.907s,N/A,N/A,"284,535.00"
Call,0.001s,N/A,N/A,5.00,125.700,Put,57.157s,N/A,N/A,"285,785.00"
Call,0.001s,N/A,N/A,5.00,126.000,Put,57.407s,N/A,N/A,"287,035.00"
Call,0.001s,N/A,N/A,5.00,126.200,Put,57.657s,N/A,N/A,"288,285.00"
Call,0.001s,N/A,N/A,5.00,126.500,Put,57.907s,N/A,N/A,"289,535.00"
Call,0.001s,N/A,N/A,5.00,126.700,Put,58.157s,N/A,N/A,"290,785.00"
Call,0.001s,N/A,1,5.00,127.000,Put,58.407s,N/A,N/A,"292,035.00"
Call,0.001s,N/A,N/A,5.00,127.200,Put,58.657s,N/A,N/A,"293,285.00"
Call,0.001s,N/A,N/A,5.00,127.500,Put,58.907s,N/A,N/A,"294,535.00"
Call,0.001s,N/A,2,5.00,127.700,Put,59.157s,N/A,N/A,"295,785.00"
Call,0.001s,N/A,1,5.00,128.000,Put,59.407s,N/A,N/A,"297,035.00"
Call,0.001s,N/A,231,5.00,130.000,Put,61.407s,N/A,N/A,"307,035.00"
Call,0.001s,N/A,31,5.00,135.000,Put,66.407s,N/A,N/A,"332,035.00"
Call,0.001s,N/A,233,5.00,140.000,Put,71.407s,N/A,N/A,"357,035.00"
Call,0.001s,N/A,360,5.00,150.000,Put,81.407s,N/A,N/A,"407,035.00"
Call,0.001s,N/A,54,5.00,160.000,Put,91.407s,N/A,N/A,"457,035.00"
Call,0.001s,N/A,33,5.00,170.000,Put,101.407s,N/A,N/A,"507,035.00"
Call,0.001s,N/A,6,5.00,180.000,Put,111.407s,N/A,N/A,"557,035.00"
Call,0.001s,N/A,13,5.00,190.000,Put,121.407s,N/A,N/A,"607,035.00"
Call,0.001s,N/A,332,5.00,200.000,Put,131.407s,N/A,N/A,"657,035.00"
Call,0.001s,N/A,11,5.00,210.000,Put,141.407s,N/A,N/A,"707,035.00"
Call,0.001s,N/A,44,5.00,230.000,Put,161.407s,N/A,N/A,"807,035.00"
Call,0.001s,N/A,80,5.00,250.000,Put,181.407s,N/A,N/A,"907,035.00"
"Downloaded from Barchart.com as of 08-25-2026 05:25am CDT"
