Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,0.380s,N/A,18,"1,900.00",98.250,Put,31.354s,N/A,N/A,"156,770.00"
Call,0.375s,N/A,N/A,"1,875.00",98.500,Put,31.598s,N/A,8,"157,990.00"
Call,0.370s,N/A,1,"1,850.00",98.750,Put,31.843s,N/A,N/A,"159,215.00"
Call,0.365s,N/A,59,"1,825.00",99.000,Put,32.087s,N/A,N/A,"160,435.00"
Call,0.360s,N/A,N/A,"1,800.00",99.250,Put,32.332s,N/A,N/A,"161,660.00"
Call,0.356s,N/A,2,"1,780.00",99.500,Put,32.577s,N/A,1,"162,885.00"
Call,0.351s,N/A,N/A,"1,755.00",99.750,Put,32.822s,N/A,N/A,"164,110.00"
Call,0.346s,56,"1,821","1,730.00",100.000,Put,33.067s,N/A,N/A,"165,335.00"
Call,0.342s,N/A,3,"1,710.00",100.200,Put,33.312s,N/A,3,"166,560.00"
Call,0.338s,N/A,11,"1,690.00",100.500,Put,33.558s,N/A,N/A,"167,790.00"
Call,0.333s,N/A,N/A,"1,665.00",100.700,Put,33.803s,N/A,N/A,"169,015.00"
Call,0.329s,N/A,8,"1,645.00",101.000,Put,34.049s,N/A,N/A,"170,245.00"
Call,0.325s,N/A,2,"1,625.00",101.200,Put,34.294s,N/A,1,"171,470.00"
Call,0.321s,N/A,1,"1,605.00",101.500,Put,34.540s,N/A,N/A,"172,700.00"
Call,0.317s,N/A,4,"1,585.00",101.700,Put,34.786s,N/A,N/A,"173,930.00"
Call,0.313s,N/A,2,"1,565.00",102.000,Put,35.031s,N/A,N/A,"175,155.00"
Call,0.310s,N/A,N/A,"1,550.00",102.200,Put,35.277s,N/A,N/A,"176,385.00"
Call,0.306s,N/A,2,"1,530.00",102.500,Put,35.523s,N/A,N/A,"177,615.00"
Call,0.302s,N/A,N/A,"1,510.00",102.700,Put,35.769s,N/A,N/A,"178,845.00"
Call,0.299s,N/A,12,"1,495.00",103.000,Put,36.016s,N/A,N/A,"180,080.00"
Call,0.295s,N/A,N/A,"1,475.00",103.200,Put,36.262s,N/A,N/A,"181,310.00"
Call,0.292s,N/A,2,"1,460.00",103.500,Put,36.508s,N/A,N/A,"182,540.00"
Call,0.288s,N/A,N/A,"1,440.00",103.700,Put,36.754s,N/A,N/A,"183,770.00"
Call,0.285s,N/A,N/A,"1,425.00",104.000,Put,37.001s,N/A,N/A,"185,005.00"
Call,0.282s,N/A,N/A,"1,410.00",104.200,Put,37.247s,N/A,N/A,"186,235.00"
Call,0.279s,N/A,N/A,"1,395.00",104.500,Put,37.494s,N/A,N/A,"187,470.00"
Call,0.275s,N/A,1,"1,375.00",104.700,Put,37.741s,N/A,N/A,"188,705.00"
Call,0.272s,N/A,327,"1,360.00",105.000,Put,37.987s,N/A,N/A,"189,935.00"
Call,0.269s,N/A,N/A,"1,345.00",105.200,Put,38.234s,N/A,N/A,"191,170.00"
Call,0.266s,N/A,3,"1,330.00",105.500,Put,38.481s,N/A,N/A,"192,405.00"
Call,0.263s,N/A,N/A,"1,315.00",105.700,Put,38.728s,N/A,N/A,"193,640.00"
Call,0.261s,N/A,6,"1,305.00",106.000,Put,38.975s,N/A,N/A,"194,875.00"
Call,0.258s,N/A,N/A,"1,290.00",106.200,Put,39.222s,N/A,N/A,"196,110.00"
Call,0.255s,N/A,N/A,"1,275.00",106.500,Put,39.469s,N/A,N/A,"197,345.00"
Call,0.252s,N/A,N/A,"1,260.00",106.700,Put,39.716s,N/A,N/A,"198,580.00"
Call,0.250s,N/A,86,"1,250.00",107.000,Put,39.963s,N/A,5,"199,815.00"
Call,0.247s,N/A,N/A,"1,235.00",107.200,Put,40.211s,N/A,N/A,"201,055.00"
Call,0.244s,N/A,N/A,"1,220.00",107.500,Put,40.458s,N/A,N/A,"202,290.00"
Call,0.242s,N/A,N/A,"1,210.00",107.700,Put,40.705s,N/A,N/A,"203,525.00"
Call,0.239s,N/A,93,"1,195.00",108.000,Put,40.953s,N/A,2,"204,765.00"
Call,0.237s,N/A,N/A,"1,185.00",108.200,Put,41.200s,N/A,N/A,"206,000.00"
Call,0.235s,N/A,N/A,"1,175.00",108.500,Put,41.448s,N/A,N/A,"207,240.00"
Call,0.232s,N/A,N/A,"1,160.00",108.700,Put,41.695s,N/A,N/A,"208,475.00"
Call,0.230s,N/A,N/A,"1,150.00",109.000,Put,41.943s,N/A,N/A,"209,715.00"
Call,0.228s,N/A,N/A,"1,140.00",109.200,Put,42.191s,N/A,N/A,"210,955.00"
Call,0.226s,N/A,N/A,"1,130.00",109.500,Put,42.438s,N/A,N/A,"212,190.00"
Call,0.223s,N/A,5,"1,115.00",109.700,Put,42.686s,N/A,N/A,"213,430.00"
Call,0.221s,N/A,311,"1,105.00",110.000,Put,42.934s,N/A,2,"214,670.00"
Call,0.219s,N/A,N/A,"1,095.00",110.200,Put,43.182s,N/A,N/A,"215,910.00"
Call,0.217s,N/A,N/A,"1,085.00",110.500,Put,43.430s,N/A,N/A,"217,150.00"
Call,0.215s,N/A,1,"1,075.00",110.700,Put,43.678s,N/A,N/A,"218,390.00"
Call,0.213s,N/A,N/A,"1,065.00",111.000,Put,43.926s,N/A,N/A,"219,630.00"
Call,0.211s,N/A,N/A,"1,055.00",111.200,Put,44.174s,N/A,N/A,"220,870.00"
Call,0.209s,N/A,1,"1,045.00",111.500,Put,44.422s,N/A,N/A,"222,110.00"
Call,0.207s,N/A,N/A,"1,035.00",111.700,Put,44.670s,N/A,N/A,"223,350.00"
Call,0.205s,N/A,8,"1,025.00",112.000,Put,44.918s,N/A,N/A,"224,590.00"
Call,0.203s,N/A,2,"1,015.00",112.200,Put,45.166s,N/A,N/A,"225,830.00"
Call,0.202s,N/A,3,"1,010.00",112.500,Put,45.414s,N/A,N/A,"227,070.00"
Call,0.200s,N/A,1,"1,000.00",112.700,Put,45.663s,N/A,N/A,"228,315.00"
Call,0.198s,N/A,4,990.00,113.000,Put,45.911s,N/A,N/A,"229,555.00"
Call,0.196s,N/A,N/A,980.00,113.200,Put,46.159s,N/A,N/A,"230,795.00"
Call,0.195s,N/A,5,975.00,113.500,Put,46.408s,N/A,N/A,"232,040.00"
Call,0.193s,N/A,1,965.00,113.700,Put,46.656s,N/A,N/A,"233,280.00"
Call,0.191s,N/A,12,955.00,114.000,Put,46.904s,N/A,N/A,"234,520.00"
Call,0.190s,N/A,N/A,950.00,114.200,Put,47.153s,N/A,N/A,"235,765.00"
Call,0.188s,N/A,N/A,940.00,114.500,Put,47.401s,N/A,N/A,"237,005.00"
Call,0.186s,N/A,1,930.00,114.700,Put,47.650s,N/A,N/A,"238,250.00"
Call,0.185s,N/A,15,925.00,115.000,Put,47.898s,N/A,1,"239,490.00"
Call,0.183s,N/A,N/A,915.00,115.200,Put,48.147s,N/A,N/A,"240,735.00"
Call,0.182s,N/A,1,910.00,115.500,Put,48.395s,N/A,N/A,"241,975.00"
Call,0.180s,N/A,N/A,900.00,115.700,Put,48.644s,N/A,N/A,"243,220.00"
Call,0.179s,N/A,2,895.00,116.000,Put,48.893s,N/A,N/A,"244,465.00"
Call,0.177s,N/A,2,885.00,116.200,Put,49.141s,N/A,N/A,"245,705.00"
Call,0.176s,N/A,N/A,880.00,116.500,Put,49.390s,N/A,N/A,"246,950.00"
Call,0.174s,N/A,2,870.00,116.700,Put,49.639s,N/A,N/A,"248,195.00"
Call,0.173s,N/A,1,865.00,117.000,Put,49.888s,N/A,N/A,"249,440.00"
Call,0.171s,N/A,N/A,855.00,117.200,Put,50.136s,N/A,N/A,"250,680.00"
Call,0.170s,N/A,N/A,850.00,117.500,Put,50.385s,N/A,N/A,"251,925.00"
Call,0.169s,N/A,3,845.00,117.700,Put,50.634s,N/A,N/A,"253,170.00"
Call,0.167s,N/A,30,835.00,118.000,Put,50.883s,N/A,N/A,"254,415.00"
Call,0.166s,N/A,N/A,830.00,118.200,Put,51.132s,N/A,N/A,"255,660.00"
Call,0.165s,N/A,2,825.00,118.500,Put,51.381s,N/A,N/A,"256,905.00"
Call,0.163s,N/A,N/A,815.00,118.700,Put,51.629s,N/A,N/A,"258,145.00"
Call,0.162s,N/A,N/A,810.00,119.000,Put,51.878s,N/A,N/A,"259,390.00"
Call,0.161s,N/A,N/A,805.00,119.200,Put,52.127s,N/A,N/A,"260,635.00"
Call,0.159s,N/A,N/A,795.00,119.500,Put,52.376s,N/A,N/A,"261,880.00"
Call,0.158s,N/A,N/A,790.00,119.700,Put,52.625s,N/A,N/A,"263,125.00"
Call,0.157s,16,598,785.00,120.000,Put,52.874s,N/A,1,"264,370.00"
Call,0.156s,N/A,N/A,780.00,120.200,Put,53.123s,N/A,N/A,"265,615.00"
Call,0.154s,N/A,N/A,770.00,120.500,Put,53.372s,N/A,N/A,"266,860.00"
Call,0.153s,N/A,1,765.00,120.700,Put,53.622s,N/A,N/A,"268,110.00"
Call,0.152s,N/A,13,760.00,121.000,Put,53.871s,N/A,1,"269,355.00"
Call,0.151s,N/A,N/A,755.00,121.200,Put,54.120s,N/A,N/A,"270,600.00"
Call,0.149s,N/A,N/A,745.00,121.500,Put,54.369s,N/A,N/A,"271,845.00"
Call,0.148s,N/A,10,740.00,121.700,Put,54.618s,N/A,N/A,"273,090.00"
Call,0.147s,N/A,N/A,735.00,122.000,Put,54.867s,N/A,N/A,"274,335.00"
Call,0.146s,N/A,3,730.00,122.200,Put,55.116s,N/A,N/A,"275,580.00"
Call,0.145s,N/A,1,725.00,122.500,Put,55.366s,N/A,N/A,"276,830.00"
Call,0.143s,N/A,1,715.00,122.700,Put,55.615s,N/A,N/A,"278,075.00"
Call,0.142s,N/A,2,710.00,123.000,Put,55.864s,N/A,1,"279,320.00"
Call,0.141s,N/A,N/A,705.00,123.200,Put,56.113s,N/A,N/A,"280,565.00"
Call,0.140s,N/A,N/A,700.00,123.500,Put,56.363s,N/A,N/A,"281,815.00"
Call,0.139s,N/A,N/A,695.00,123.700,Put,56.612s,N/A,N/A,"283,060.00"
Call,0.138s,N/A,N/A,690.00,124.000,Put,56.861s,N/A,N/A,"284,305.00"
Call,0.137s,N/A,N/A,685.00,124.200,Put,57.111s,N/A,N/A,"285,555.00"
Call,0.136s,N/A,N/A,680.00,124.500,Put,57.360s,N/A,N/A,"286,800.00"
Call,0.134s,N/A,N/A,670.00,124.700,Put,57.610s,N/A,N/A,"288,050.00"
Call,0.133s,N/A,92,665.00,125.000,Put,57.859s,N/A,N/A,"289,295.00"
Call,0.132s,N/A,N/A,660.00,125.200,Put,58.108s,N/A,N/A,"290,540.00"
Call,0.131s,N/A,19,655.00,125.500,Put,58.358s,N/A,N/A,"291,790.00"
Call,0.130s,N/A,N/A,650.00,125.700,Put,58.607s,N/A,N/A,"293,035.00"
Call,0.129s,N/A,N/A,645.00,126.000,Put,58.857s,N/A,N/A,"294,285.00"
Call,0.128s,N/A,N/A,640.00,126.200,Put,59.107s,N/A,N/A,"295,535.00"
Call,0.127s,N/A,N/A,635.00,126.500,Put,59.356s,N/A,N/A,"296,780.00"
Call,0.126s,N/A,N/A,630.00,126.700,Put,59.606s,N/A,N/A,"298,030.00"
Call,0.125s,N/A,N/A,625.00,127.000,Put,59.855s,N/A,N/A,"299,275.00"
Call,0.124s,N/A,N/A,620.00,127.200,Put,60.105s,N/A,N/A,"300,525.00"
Call,0.123s,N/A,N/A,615.00,127.500,Put,60.354s,N/A,N/A,"301,770.00"
Call,0.122s,N/A,1,610.00,127.700,Put,60.604s,N/A,N/A,"303,020.00"
Call,0.122s,N/A,7,610.00,128.000,Put,60.854s,N/A,N/A,"304,270.00"
Call,0.121s,N/A,N/A,605.00,128.200,Put,61.104s,N/A,N/A,"305,520.00"
Call,0.120s,N/A,N/A,600.00,128.500,Put,61.353s,N/A,N/A,"306,765.00"
Call,0.119s,N/A,N/A,595.00,128.700,Put,61.603s,N/A,N/A,"308,015.00"
Call,0.118s,N/A,3,590.00,129.000,Put,61.853s,N/A,N/A,"309,265.00"
Call,0.117s,N/A,N/A,585.00,129.200,Put,62.102s,N/A,N/A,"310,510.00"
Call,0.115s,N/A,366,575.00,130.000,Put,62.852s,N/A,N/A,"314,260.00"
Call,0.101s,N/A,24,505.00,135.000,Put,67.851s,N/A,N/A,"339,255.00"
Call,0.090s,6,119,450.00,140.000,Put,72.851s,N/A,N/A,"364,255.00"
Call,0.086s,N/A,2,430.00,142.000,Put,74.851s,N/A,N/A,"374,255.00"
Call,0.073s,N/A,"1,773",365.00,150.000,Put,82.851s,N/A,N/A,"414,255.00"
Call,0.060s,N/A,"1,616",300.00,160.000,Put,92.851s,N/A,N/A,"464,255.00"
Call,0.047s,N/A,87,235.00,170.000,Put,102.851s,N/A,N/A,"514,255.00"
Call,0.034s,N/A,202,170.00,180.000,Put,112.851s,N/A,N/A,"564,255.00"
Call,0.022s,N/A,6,110.00,190.000,Put,122.851s,N/A,N/A,"614,255.00"
Call,0.014s,N/A,494,70.00,200.000,Put,132.851s,N/A,N/A,"664,255.00"
Call,0.010s,N/A,7,50.00,210.000,Put,142.851s,N/A,N/A,"714,255.00"
Call,0.008s,N/A,7,40.00,220.000,Put,152.851s,N/A,N/A,"764,255.00"
Call,0.007s,N/A,37,35.00,230.000,Put,162.851s,N/A,N/A,"814,255.00"
Call,0.006s,N/A,2,30.00,240.000,Put,172.851s,N/A,N/A,"864,255.00"
Call,0.006s,N/A,239,30.00,250.000,Put,182.851s,N/A,N/A,"914,255.00"
"Downloaded from Barchart.com as of 09-19-2026 05:19pm CDT"
