Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,10.90s,N/A,N/A,545.00,"2,280.00",Put,529.90s,N/A,N/A,"26,495.00"
Call,10.70s,N/A,N/A,535.00,"2,285.00",Put,534.70s,N/A,N/A,"26,735.00"
Call,10.50s,N/A,N/A,525.00,"2,290.00",Put,539.50s,N/A,N/A,"26,975.00"
Call,10.30s,N/A,N/A,515.00,"2,295.00",Put,544.30s,N/A,N/A,"27,215.00"
Call,10.20s,N/A,7,510.00,"2,300.00",Put,549.10s,N/A,N/A,"27,455.00"
Call,10.00s,N/A,N/A,500.00,"2,305.00",Put,553.90s,N/A,N/A,"27,695.00"
Call,9.80s,N/A,N/A,490.00,"2,310.00",Put,558.70s,N/A,N/A,"27,935.00"
Call,9.60s,N/A,N/A,480.00,"2,315.00",Put,563.60s,N/A,N/A,"28,180.00"
Call,9.50s,N/A,N/A,475.00,"2,320.00",Put,568.40s,N/A,N/A,"28,420.00"
Call,9.30s,N/A,N/A,465.00,"2,325.00",Put,573.20s,N/A,N/A,"28,660.00"
Call,9.20s,N/A,N/A,460.00,"2,330.00",Put,578.10s,N/A,N/A,"28,905.00"
Call,9.00s,N/A,N/A,450.00,"2,335.00",Put,582.90s,N/A,N/A,"29,145.00"
Call,8.90s,N/A,N/A,445.00,"2,340.00",Put,587.70s,N/A,N/A,"29,385.00"
Call,8.70s,N/A,N/A,435.00,"2,345.00",Put,592.60s,N/A,N/A,"29,630.00"
Call,8.60s,N/A,N/A,430.00,"2,350.00",Put,597.40s,N/A,N/A,"29,870.00"
Call,8.40s,N/A,N/A,420.00,"2,355.00",Put,602.30s,N/A,N/A,"30,115.00"
Call,8.30s,N/A,N/A,415.00,"2,360.00",Put,607.10s,N/A,N/A,"30,355.00"
Call,8.10s,N/A,N/A,405.00,"2,365.00",Put,612.00s,N/A,N/A,"30,600.00"
Call,8.00s,N/A,N/A,400.00,"2,370.00",Put,616.90s,N/A,N/A,"30,845.00"
Call,7.90s,N/A,50,395.00,"2,375.00",Put,621.70s,N/A,N/A,"31,085.00"
Call,7.80s,N/A,N/A,390.00,"2,380.00",Put,626.60s,N/A,N/A,"31,330.00"
Call,7.60s,N/A,N/A,380.00,"2,385.00",Put,631.40s,N/A,N/A,"31,570.00"
Call,7.50s,N/A,N/A,375.00,"2,390.00",Put,636.30s,N/A,N/A,"31,815.00"
Call,7.40s,N/A,N/A,370.00,"2,395.00",Put,641.20s,N/A,N/A,"32,060.00"
Call,7.30s,N/A,757,365.00,"2,400.00",Put,646.10s,N/A,200,"32,305.00"
Call,7.20s,N/A,N/A,360.00,"2,405.00",Put,651.00s,N/A,N/A,"32,550.00"
Call,7.00s,N/A,N/A,350.00,"2,410.00",Put,655.80s,N/A,N/A,"32,790.00"
Call,6.90s,N/A,N/A,345.00,"2,415.00",Put,660.70s,N/A,N/A,"33,035.00"
Call,6.80s,N/A,N/A,340.00,"2,420.00",Put,665.60s,N/A,N/A,"33,280.00"
Call,6.70s,N/A,N/A,335.00,"2,425.00",Put,670.50s,N/A,N/A,"33,525.00"
Call,6.60s,N/A,N/A,330.00,"2,430.00",Put,675.40s,N/A,N/A,"33,770.00"
Call,6.50s,N/A,N/A,325.00,"2,435.00",Put,680.30s,N/A,N/A,"34,015.00"
Call,6.40s,N/A,N/A,320.00,"2,440.00",Put,685.20s,N/A,N/A,"34,260.00"
Call,6.30s,N/A,N/A,315.00,"2,445.00",Put,690.10s,N/A,N/A,"34,505.00"
Call,6.20s,N/A,N/A,310.00,"2,450.00",Put,695.00s,N/A,N/A,"34,750.00"
Call,6.20s,N/A,N/A,310.00,"2,455.00",Put,699.90s,N/A,N/A,"34,995.00"
Call,6.10s,N/A,N/A,305.00,"2,460.00",Put,704.80s,N/A,N/A,"35,240.00"
Call,6.00s,N/A,N/A,300.00,"2,465.00",Put,709.70s,N/A,N/A,"35,485.00"
Call,5.90s,N/A,N/A,295.00,"2,470.00",Put,714.60s,N/A,N/A,"35,730.00"
Call,5.80s,N/A,N/A,290.00,"2,475.00",Put,719.50s,N/A,N/A,"35,975.00"
Call,5.70s,N/A,N/A,285.00,"2,480.00",Put,724.40s,N/A,N/A,"36,220.00"
Call,5.70s,N/A,N/A,285.00,"2,485.00",Put,729.40s,N/A,N/A,"36,470.00"
Call,5.60s,N/A,N/A,280.00,"2,490.00",Put,734.30s,N/A,N/A,"36,715.00"
Call,5.50s,N/A,N/A,275.00,"2,495.00",Put,739.20s,N/A,N/A,"36,960.00"
Call,5.40s,N/A,365,270.00,"2,500.00",Put,744.10s,N/A,1,"37,205.00"
Call,5.40s,N/A,N/A,270.00,"2,505.00",Put,749.10s,N/A,N/A,"37,455.00"
Call,5.30s,N/A,N/A,265.00,"2,510.00",Put,754.00s,N/A,N/A,"37,700.00"
Call,5.20s,N/A,N/A,260.00,"2,515.00",Put,758.90s,N/A,N/A,"37,945.00"
Call,5.20s,N/A,N/A,260.00,"2,520.00",Put,763.80s,N/A,N/A,"38,190.00"
Call,5.10s,N/A,N/A,255.00,"2,525.00",Put,768.80s,N/A,N/A,"38,440.00"
Call,5.00s,N/A,N/A,250.00,"2,530.00",Put,773.70s,N/A,N/A,"38,685.00"
Call,5.00s,N/A,N/A,250.00,"2,535.00",Put,778.60s,N/A,N/A,"38,930.00"
Call,4.90s,N/A,N/A,245.00,"2,540.00",Put,783.60s,N/A,N/A,"39,180.00"
Call,4.90s,N/A,N/A,245.00,"2,545.00",Put,788.50s,N/A,N/A,"39,425.00"
Call,4.80s,N/A,N/A,240.00,"2,550.00",Put,793.50s,N/A,N/A,"39,675.00"
Call,4.70s,N/A,N/A,235.00,"2,555.00",Put,798.40s,N/A,N/A,"39,920.00"
Call,4.70s,N/A,N/A,235.00,"2,560.00",Put,803.30s,N/A,N/A,"40,165.00"
Call,4.60s,N/A,N/A,230.00,"2,565.00",Put,808.30s,N/A,N/A,"40,415.00"
Call,4.60s,N/A,N/A,230.00,"2,570.00",Put,813.20s,N/A,N/A,"40,660.00"
Call,4.50s,N/A,N/A,225.00,"2,575.00",Put,818.20s,N/A,N/A,"40,910.00"
Call,4.50s,N/A,N/A,225.00,"2,580.00",Put,823.10s,N/A,N/A,"41,155.00"
Call,4.40s,N/A,N/A,220.00,"2,585.00",Put,828.10s,N/A,N/A,"41,405.00"
Call,4.40s,N/A,N/A,220.00,"2,590.00",Put,833.00s,N/A,N/A,"41,650.00"
Call,4.30s,N/A,N/A,215.00,"2,595.00",Put,838.00s,N/A,N/A,"41,900.00"
Call,4.30s,N/A,23,215.00,"2,600.00",Put,842.90s,N/A,N/A,"42,145.00"
Call,4.20s,N/A,N/A,210.00,"2,605.00",Put,847.90s,N/A,N/A,"42,395.00"
Call,4.20s,N/A,N/A,210.00,"2,610.00",Put,852.80s,N/A,N/A,"42,640.00"
Call,4.20s,N/A,N/A,210.00,"2,615.00",Put,857.80s,N/A,N/A,"42,890.00"
Call,4.00s,N/A,N/A,200.00,"2,620.00",Put,862.60s,N/A,N/A,"43,130.00"
Call,4.00s,N/A,N/A,200.00,"2,625.00",Put,867.60s,N/A,N/A,"43,380.00"
Call,4.00s,N/A,N/A,200.00,"2,630.00",Put,872.60s,N/A,N/A,"43,630.00"
Call,4.00s,N/A,200,200.00,"2,635.00",Put,877.60s,N/A,N/A,"43,880.00"
Call,4.00s,N/A,N/A,200.00,"2,640.00",Put,882.60s,N/A,N/A,"44,130.00"
Call,3.80s,N/A,N/A,190.00,"2,645.00",Put,887.40s,N/A,N/A,"44,370.00"
Call,3.80s,N/A,25,190.00,"2,650.00",Put,892.40s,N/A,N/A,"44,620.00"
Call,3.80s,N/A,N/A,190.00,"2,655.00",Put,897.40s,N/A,N/A,"44,870.00"
Call,3.80s,N/A,N/A,190.00,"2,660.00",Put,902.40s,N/A,N/A,"45,120.00"
Call,3.70s,N/A,N/A,185.00,"2,665.00",Put,907.30s,N/A,N/A,"45,365.00"
Call,3.70s,N/A,N/A,185.00,"2,670.00",Put,912.30s,N/A,N/A,"45,615.00"
Call,3.60s,N/A,N/A,180.00,"2,675.00",Put,917.20s,N/A,N/A,"45,860.00"
Call,3.50s,N/A,N/A,175.00,"2,680.00",Put,922.10s,N/A,N/A,"46,105.00"
Call,3.40s,N/A,N/A,170.00,"2,685.00",Put,927.00s,N/A,N/A,"46,350.00"
Call,3.30s,N/A,541,165.00,"2,700.00",Put,941.90s,N/A,N/A,"47,095.00"
Call,2.90s,N/A,N/A,145.00,"2,750.00",Put,991.50s,N/A,N/A,"49,575.00"
Call,2.90s,N/A,N/A,145.00,"2,755.00",Put,996.50s,N/A,N/A,"49,825.00"
Call,2.90s,N/A,N/A,145.00,"2,760.00",Put,"1,001.50s",N/A,N/A,"50,075.00"
Call,2.90s,N/A,N/A,145.00,"2,765.00",Put,"1,006.50s",N/A,N/A,"50,325.00"
Call,2.90s,N/A,N/A,145.00,"2,770.00",Put,"1,011.50s",N/A,N/A,"50,575.00"
Call,2.90s,N/A,N/A,145.00,"2,775.00",Put,"1,016.50s",N/A,N/A,"50,825.00"
Call,2.90s,N/A,N/A,145.00,"2,780.00",Put,"1,021.50s",N/A,N/A,"51,075.00"
Call,2.90s,N/A,N/A,145.00,"2,785.00",Put,"1,026.40s",N/A,N/A,"51,320.00"
Call,2.70s,N/A,N/A,135.00,"2,790.00",Put,"1,031.30s",N/A,N/A,"51,565.00"
Call,2.70s,N/A,N/A,135.00,"2,795.00",Put,"1,036.30s",N/A,N/A,"51,815.00"
Call,2.70s,N/A,39,135.00,"2,800.00",Put,"1,041.30s",N/A,N/A,"52,065.00"
Call,2.40s,N/A,155,120.00,"2,850.00",Put,"1,091.10s",N/A,N/A,"54,555.00"
Call,2.20s,N/A,N/A,110.00,"2,885.00",Put,"1,125.90s",N/A,N/A,"56,295.00"
Call,2.20s,N/A,N/A,110.00,"2,890.00",Put,"1,130.90s",N/A,N/A,"56,545.00"
Call,2.20s,N/A,N/A,110.00,"2,895.00",Put,"1,135.90s",N/A,N/A,"56,795.00"
Call,2.20s,N/A,110,110.00,"2,900.00",Put,"1,140.90s",N/A,N/A,"57,045.00"
Call,2.20s,N/A,N/A,110.00,"2,905.00",Put,"1,145.90s",N/A,N/A,"57,295.00"
Call,2.20s,N/A,N/A,110.00,"2,910.00",Put,"1,150.90s",N/A,N/A,"57,545.00"
Call,2.20s,N/A,N/A,110.00,"2,915.00",Put,"1,155.90s",N/A,N/A,"57,795.00"
Call,2.20s,N/A,N/A,110.00,"2,920.00",Put,"1,160.90s",N/A,N/A,"58,045.00"
Call,2.20s,N/A,N/A,110.00,"2,925.00",Put,"1,165.90s",N/A,N/A,"58,295.00"
Call,2.20s,N/A,N/A,110.00,"2,930.00",Put,"1,170.80s",N/A,N/A,"58,540.00"
Call,2.20s,N/A,N/A,110.00,"2,935.00",Put,"1,175.80s",N/A,N/A,"58,790.00"
Call,2.00s,N/A,56,100.00,"2,950.00",Put,"1,190.70s",N/A,N/A,"59,535.00"
Call,1.80s,N/A,348,90.00,"3,000.00",Put,"1,240.60s",N/A,N/A,"62,030.00"
Call,1.30s,N/A,N/A,65.00,"3,100.00",Put,"1,340.40s",N/A,N/A,"67,020.00"
Call,0.90s,N/A,10,45.00,"3,200.00",Put,"1,440.40s",N/A,N/A,"72,020.00"
Call,0.70s,N/A,N/A,35.00,"3,300.00",Put,"1,540.40s",N/A,N/A,"77,020.00"
Call,0.40s,N/A,N/A,20.00,"3,400.00",Put,"1,640.40s",N/A,N/A,"82,020.00"
Call,0.30s,N/A,10,15.00,"3,500.00",Put,"1,740.40s",N/A,N/A,"87,020.00"
Call,0.30s,N/A,N/A,15.00,"3,600.00",Put,"1,840.40s",N/A,N/A,"92,020.00"
Call,0.20s,N/A,N/A,10.00,"3,700.00",Put,"1,940.40s",N/A,N/A,"97,020.00"
Call,0.10s,N/A,N/A,5.00,"3,800.00",Put,"2,040.40s",N/A,N/A,"102,020.00"
Call,0.10s,N/A,N/A,5.00,"3,900.00",Put,"2,140.40s",N/A,N/A,"107,020.00"
Call,0.10s,N/A,5,5.00,"4,000.00",Put,"2,240.40s",N/A,N/A,"112,020.00"
"Downloaded from Barchart.com as of 08-09-2026 04:40am CDT"
