Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,0.023s,N/A,58,115.00,102.000,Put,41.755s,N/A,N/A,"208,775.00"
Call,0.023s,N/A,N/A,115.00,102.200,Put,42.005s,N/A,N/A,"210,025.00"
Call,0.023s,N/A,2,115.00,102.500,Put,42.255s,N/A,N/A,"211,275.00"
Call,0.022s,N/A,N/A,110.00,102.700,Put,42.505s,N/A,N/A,"212,525.00"
Call,0.022s,N/A,52,110.00,103.000,Put,42.755s,N/A,N/A,"213,775.00"
Call,0.022s,N/A,N/A,110.00,103.200,Put,43.005s,N/A,N/A,"215,025.00"
Call,0.022s,N/A,N/A,110.00,103.500,Put,43.255s,N/A,N/A,"216,275.00"
Call,0.021s,N/A,N/A,105.00,103.700,Put,43.505s,N/A,N/A,"217,525.00"
Call,0.021s,N/A,1,105.00,104.000,Put,43.755s,N/A,N/A,"218,775.00"
Call,0.021s,N/A,N/A,105.00,104.200,Put,44.005s,N/A,N/A,"220,025.00"
Call,0.021s,N/A,N/A,105.00,104.500,Put,44.255s,N/A,N/A,"221,275.00"
Call,0.020s,N/A,1,100.00,104.700,Put,44.505s,N/A,N/A,"222,525.00"
Call,0.013s,3,284,65.00,105.000,Put,44.755s,N/A,N/A,"223,775.00"
Call,0.020s,N/A,N/A,100.00,105.200,Put,45.005s,N/A,N/A,"225,025.00"
Call,0.020s,N/A,1,100.00,105.500,Put,45.255s,N/A,N/A,"226,275.00"
Call,0.019s,N/A,1,95.00,105.700,Put,45.505s,N/A,N/A,"227,525.00"
Call,0.019s,N/A,2,95.00,106.000,Put,45.755s,N/A,N/A,"228,775.00"
Call,0.019s,N/A,3,95.00,106.200,Put,46.005s,N/A,N/A,"230,025.00"
Call,0.018s,N/A,N/A,90.00,106.500,Put,46.255s,N/A,N/A,"231,275.00"
Call,0.018s,N/A,N/A,90.00,106.700,Put,46.505s,N/A,N/A,"232,525.00"
Call,0.018s,N/A,N/A,90.00,107.000,Put,46.755s,N/A,N/A,"233,775.00"
Call,0.018s,N/A,N/A,90.00,107.200,Put,47.005s,N/A,N/A,"235,025.00"
Call,0.017s,N/A,1,85.00,107.500,Put,47.255s,N/A,N/A,"236,275.00"
Call,0.017s,N/A,10,85.00,107.700,Put,47.505s,N/A,N/A,"237,525.00"
Call,0.017s,N/A,2,85.00,108.000,Put,47.755s,N/A,N/A,"238,775.00"
Call,0.017s,N/A,N/A,85.00,108.200,Put,48.005s,N/A,N/A,"240,025.00"
Call,0.016s,N/A,N/A,80.00,108.500,Put,48.255s,N/A,N/A,"241,275.00"
Call,0.016s,N/A,N/A,80.00,108.700,Put,48.505s,N/A,N/A,"242,525.00"
Call,0.016s,N/A,N/A,80.00,109.000,Put,48.755s,N/A,N/A,"243,775.00"
Call,0.016s,N/A,N/A,80.00,109.200,Put,49.005s,N/A,N/A,"245,025.00"
Call,0.016s,N/A,N/A,80.00,109.500,Put,49.255s,N/A,N/A,"246,275.00"
Call,0.015s,N/A,N/A,75.00,109.700,Put,49.505s,N/A,N/A,"247,525.00"
Call,0.015s,1,246,75.00,110.000,Put,49.755s,N/A,N/A,"248,775.00"
Call,0.015s,N/A,N/A,75.00,110.200,Put,50.005s,N/A,N/A,"250,025.00"
Call,0.015s,N/A,N/A,75.00,110.500,Put,50.255s,N/A,N/A,"251,275.00"
Call,0.014s,N/A,N/A,70.00,110.700,Put,50.505s,N/A,N/A,"252,525.00"
Call,0.014s,N/A,3,70.00,111.000,Put,50.755s,N/A,N/A,"253,775.00"
Call,0.014s,N/A,N/A,70.00,111.200,Put,51.005s,N/A,N/A,"255,025.00"
Call,0.014s,N/A,N/A,70.00,111.500,Put,51.255s,N/A,N/A,"256,275.00"
Call,0.014s,N/A,N/A,70.00,111.700,Put,51.505s,N/A,N/A,"257,525.00"
Call,0.013s,N/A,N/A,65.00,112.000,Put,51.755s,N/A,N/A,"258,775.00"
Call,0.013s,N/A,1,65.00,112.200,Put,52.005s,N/A,N/A,"260,025.00"
Call,0.013s,N/A,N/A,65.00,112.500,Put,52.255s,N/A,N/A,"261,275.00"
Call,0.013s,N/A,N/A,65.00,112.700,Put,52.505s,N/A,N/A,"262,525.00"
Call,0.012s,N/A,60,60.00,113.000,Put,52.755s,N/A,N/A,"263,775.00"
Call,0.012s,N/A,2,60.00,113.200,Put,53.005s,N/A,N/A,"265,025.00"
Call,0.012s,N/A,N/A,60.00,113.500,Put,53.255s,N/A,N/A,"266,275.00"
Call,0.012s,N/A,N/A,60.00,113.700,Put,53.505s,N/A,N/A,"267,525.00"
Call,0.012s,N/A,N/A,60.00,114.000,Put,53.755s,N/A,N/A,"268,775.00"
Call,0.011s,N/A,N/A,55.00,114.200,Put,54.005s,N/A,N/A,"270,025.00"
Call,0.011s,N/A,5,55.00,114.500,Put,54.255s,N/A,N/A,"271,275.00"
Call,0.011s,N/A,N/A,55.00,114.700,Put,54.505s,N/A,N/A,"272,525.00"
Call,0.011s,N/A,106,55.00,115.000,Put,54.755s,N/A,N/A,"273,775.00"
Call,0.011s,N/A,N/A,55.00,115.200,Put,55.005s,N/A,N/A,"275,025.00"
Call,0.011s,N/A,N/A,55.00,115.500,Put,55.255s,N/A,N/A,"276,275.00"
Call,0.010s,N/A,N/A,50.00,115.700,Put,55.505s,N/A,N/A,"277,525.00"
Call,0.010s,N/A,N/A,50.00,116.000,Put,55.755s,N/A,N/A,"278,775.00"
Call,0.010s,N/A,N/A,50.00,116.200,Put,56.005s,N/A,N/A,"280,025.00"
Call,0.010s,N/A,N/A,50.00,116.500,Put,56.255s,N/A,N/A,"281,275.00"
Call,0.010s,N/A,N/A,50.00,116.700,Put,56.505s,N/A,N/A,"282,525.00"
Call,0.010s,N/A,N/A,50.00,117.000,Put,56.755s,N/A,N/A,"283,775.00"
Call,0.009s,N/A,N/A,45.00,117.200,Put,57.005s,N/A,N/A,"285,025.00"
Call,0.009s,N/A,N/A,45.00,117.500,Put,57.255s,N/A,N/A,"286,275.00"
Call,0.009s,N/A,N/A,45.00,117.700,Put,57.505s,N/A,N/A,"287,525.00"
Call,0.009s,N/A,N/A,45.00,118.000,Put,57.755s,N/A,N/A,"288,775.00"
Call,0.009s,N/A,N/A,45.00,118.200,Put,58.005s,N/A,N/A,"290,025.00"
Call,0.009s,N/A,3,45.00,118.500,Put,58.255s,N/A,N/A,"291,275.00"
Call,0.008s,N/A,N/A,40.00,118.700,Put,58.505s,N/A,N/A,"292,525.00"
Call,0.008s,N/A,N/A,40.00,119.000,Put,58.755s,N/A,N/A,"293,775.00"
Call,0.008s,N/A,N/A,40.00,119.200,Put,59.005s,N/A,N/A,"295,025.00"
Call,0.008s,N/A,N/A,40.00,119.500,Put,59.255s,N/A,N/A,"296,275.00"
Call,0.008s,N/A,N/A,40.00,119.700,Put,59.505s,N/A,N/A,"297,525.00"
Call,0.008s,N/A,212,40.00,120.000,Put,59.755s,N/A,N/A,"298,775.00"
Call,0.008s,N/A,N/A,40.00,120.200,Put,60.005s,N/A,N/A,"300,025.00"
Call,0.008s,N/A,N/A,40.00,120.500,Put,60.255s,N/A,N/A,"301,275.00"
Call,0.007s,N/A,N/A,35.00,120.700,Put,60.505s,N/A,N/A,"302,525.00"
Call,0.007s,N/A,N/A,35.00,121.000,Put,60.755s,N/A,N/A,"303,775.00"
Call,0.007s,N/A,N/A,35.00,121.200,Put,61.005s,N/A,N/A,"305,025.00"
Call,0.007s,N/A,N/A,35.00,121.500,Put,61.255s,N/A,N/A,"306,275.00"
Call,0.007s,N/A,N/A,35.00,121.700,Put,61.505s,N/A,N/A,"307,525.00"
Call,0.007s,N/A,N/A,35.00,122.000,Put,61.755s,N/A,N/A,"308,775.00"
Call,0.007s,N/A,N/A,35.00,122.200,Put,62.005s,N/A,N/A,"310,025.00"
Call,0.007s,N/A,N/A,35.00,122.500,Put,62.255s,N/A,N/A,"311,275.00"
Call,0.007s,N/A,N/A,35.00,122.700,Put,62.505s,N/A,N/A,"312,525.00"
Call,0.007s,N/A,N/A,35.00,123.000,Put,62.755s,N/A,N/A,"313,775.00"
Call,0.007s,N/A,N/A,35.00,123.200,Put,63.005s,N/A,N/A,"315,025.00"
Call,0.006s,N/A,N/A,30.00,123.500,Put,63.255s,N/A,N/A,"316,275.00"
Call,0.006s,N/A,N/A,30.00,123.700,Put,63.505s,N/A,N/A,"317,525.00"
Call,0.006s,N/A,N/A,30.00,124.000,Put,63.755s,N/A,N/A,"318,775.00"
Call,0.006s,N/A,N/A,30.00,124.200,Put,64.005s,N/A,N/A,"320,025.00"
Call,0.006s,N/A,N/A,30.00,124.500,Put,64.255s,N/A,N/A,"321,275.00"
Call,0.006s,N/A,N/A,30.00,124.700,Put,64.505s,N/A,N/A,"322,525.00"
Call,0.006s,N/A,98,30.00,125.000,Put,64.755s,N/A,N/A,"323,775.00"
Call,0.006s,N/A,N/A,30.00,125.200,Put,65.005s,N/A,N/A,"325,025.00"
Call,0.006s,N/A,11,30.00,125.500,Put,65.255s,N/A,N/A,"326,275.00"
Call,0.006s,N/A,N/A,30.00,125.700,Put,65.505s,N/A,N/A,"327,525.00"
Call,0.006s,N/A,N/A,30.00,126.000,Put,65.755s,N/A,N/A,"328,775.00"
Call,0.006s,N/A,N/A,30.00,126.200,Put,66.005s,N/A,N/A,"330,025.00"
Call,0.006s,N/A,N/A,30.00,126.500,Put,66.255s,N/A,N/A,"331,275.00"
Call,0.005s,N/A,N/A,25.00,126.700,Put,66.505s,N/A,N/A,"332,525.00"
Call,0.005s,N/A,1,25.00,127.000,Put,66.755s,N/A,N/A,"333,775.00"
Call,0.005s,N/A,N/A,25.00,127.200,Put,67.005s,N/A,N/A,"335,025.00"
Call,0.005s,N/A,N/A,25.00,127.500,Put,67.255s,N/A,N/A,"336,275.00"
Call,0.005s,N/A,2,25.00,127.700,Put,67.505s,N/A,N/A,"337,525.00"
Call,0.005s,N/A,1,25.00,128.000,Put,67.755s,N/A,N/A,"338,775.00"
Call,0.005s,N/A,231,25.00,130.000,Put,69.755s,N/A,N/A,"348,775.00"
Call,0.004s,N/A,31,20.00,135.000,Put,74.755s,N/A,N/A,"373,775.00"
Call,0.003s,N/A,233,15.00,140.000,Put,79.755s,N/A,N/A,"398,775.00"
Call,0.002s,1,360,10.00,150.000,Put,89.755s,N/A,N/A,"448,775.00"
Call,0.001s,N/A,54,5.00,160.000,Put,99.755s,N/A,N/A,"498,775.00"
Call,0.001s,N/A,33,5.00,170.000,Put,109.755s,N/A,N/A,"548,775.00"
Call,0.001s,N/A,6,5.00,180.000,Put,119.755s,N/A,N/A,"598,775.00"
Call,0.001s,N/A,13,5.00,190.000,Put,129.755s,N/A,N/A,"648,775.00"
Call,0.001,1,331,5.00,200.000,Put,139.755s,N/A,N/A,"698,775.00"
Call,0.001s,N/A,11,5.00,210.000,Put,149.755s,N/A,N/A,"748,775.00"
Call,0.001s,N/A,44,5.00,230.000,Put,169.755s,N/A,N/A,"848,775.00"
Call,0.001s,N/A,80,5.00,250.000,Put,189.755s,N/A,N/A,"948,775.00"
"Downloaded from Barchart.com as of 08-05-2026 02:06am CDT"
