Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
5.70s,10.27%,0.0900,0.0012,-1.8602,2.1755,-1.58%,Call,09/04/26,"7,910.00",193.50s,10.28%,-0.9087,0.0012,-0.3566,2.1787,-1.57%,Put,09/04/26
4.90s,10.28%,0.0792,0.0011,-1.7749,1.9766,-1.57%,Call,09/04/26,"7,920.00",202.75s,10.32%,-0.9188,0.0011,-0.2596,1.9922,-1.53%,Put,09/04/26
4.50s,10.26%,0.0738,0.0010,-1.7283,1.8731,-1.59%,Call,09/04/26,"7,925.00",207.25s,10.25%,-0.9252,0.0010,-0.1882,1.8702,-1.60%,Put,09/04/26
3.90s,10.26%,0.0689,0.0010,-1.6859,1.7773,-1.59%,Call,09/04/26,"7,930.00",212.00s,10.31%,-0.9290,0.0010,-0.1530,1.7970,-1.54%,Put,09/04/26
3.50s,10.24%,0.0597,0.0009,-1.6014,1.5893,-1.61%,Call,09/04/26,"7,940.00",221.25s,10.24%,-0.9391,0.0009,-0.0358,1.5901,-1.61%,Put,09/04/26
3.05s,10.27%,0.0522,0.0008,-1.5317,1.4294,-1.58%,Call,09/04/26,"7,950.00",230.75s,10.28%,-0.9465,0.0008,0.0473,1.4332,-1.57%,Put,09/04/26
2.55s,10.28%,0.0453,0.0007,-1.4635,1.2765,-1.57%,Call,09/04/26,"7,960.00",240.25s,10.26%,-0.9539,0.0007,0.1375,1.2699,-1.59%,Put,09/04/26
2.20s,10.33%,0.0397,0.0006,-1.4071,1.1470,-1.52%,Call,09/04/26,"7,970.00",250.00s,10.40%,-0.9581,0.0006,0.1832,1.1732,-1.45%,Put,09/04/26
2.05s,10.36%,0.0372,0.0006,-1.3818,1.0886,-1.49%,Call,09/04/26,"7,975.00",254.75s,10.35%,-0.9617,0.0006,0.2337,1.0867,-1.50%,Put,09/04/26
1.90s,10.38%,0.0347,0.0006,-1.3554,1.0295,-1.47%,Call,09/04/26,"7,980.00",259.75s,10.52%,-0.9621,0.0006,0.2316,1.0765,-1.33%,Put,09/04/26
1.65s,10.45%,0.0305,0.0005,-1.3098,0.9255,-1.40%,Call,09/04/26,"7,990.00",269.50s,10.61%,-0.9662,0.0005,0.2828,0.9789,-1.24%,Put,09/04/26
1.45s,10.53%,0.0271,0.0004,-1.2715,0.8370,-1.32%,Call,09/04/26,"8,000.00",279.25s,10.67%,-0.9701,0.0005,0.3370,0.8798,-1.18%,Put,09/04/26
1.85s,10.65%,0.0243,0.0004,-1.2419,0.7657,-1.20%,Call,09/04/26,"8,010.00",289.00s,10.70%,-0.9740,0.0004,0.3946,0.7784,-1.15%,Put,09/04/26
1.15s,10.75%,0.0217,0.0004,-1.2104,0.6942,-1.10%,Call,09/04/26,"8,020.00",298.75s,10.67%,-0.9779,0.0004,0.4561,0.6733,-1.18%,Put,09/04/26
1.10s,10.82%,0.0207,0.0003,-1.2000,0.6679,-1.03%,Call,09/04/26,"8,025.00",303.75s,10.83%,-0.9781,0.0003,0.4546,0.6686,-1.02%,Put,09/04/26
1.05s,10.89%,0.0197,0.0003,-1.1893,0.6417,-0.96%,Call,09/04/26,"8,030.00",308.75s,10.98%,-0.9783,0.0003,0.4531,0.6641,-0.87%,Put,09/04/26
0.95s,11.02%,0.0179,0.0003,-1.1671,0.5896,-0.83%,Call,09/04/26,"8,040.00",318.75s,11.29%,-0.9786,0.0003,0.4500,0.6555,-0.56%,Put,09/04/26
1.00s,11.13%,0.0160,0.0003,-1.1438,0.5375,-0.72%,Call,09/04/26,"8,050.00",328.50s,11.19%,-0.9824,0.0003,0.5164,0.5504,-0.66%,Put,09/04/26
0.80s,11.32%,0.0150,0.0002,-1.1328,0.5066,-0.53%,Call,09/04/26,"8,060.00",338.50s,11.49%,-0.9826,0.0003,0.5134,0.5446,-0.36%,Put,09/04/26
0.75s,11.50%,0.0139,0.0002,-1.1214,0.4763,-0.35%,Call,09/04/26,"8,070.00",348.50s,11.80%,-0.9827,0.0003,0.5103,0.5392,-0.05%,Put,09/04/26
0.70s,11.53%,0.0131,0.0002,-1.1085,0.4505,-0.32%,Call,09/04/26,"8,075.00",353.50s,11.95%,-0.9828,0.0002,0.5088,0.5366,+0.10%,Put,09/04/26
0.70s,11.66%,0.0129,0.0002,-1.1096,0.4464,-0.19%,Call,09/04/26,"8,080.00",358.50s,12.10%,-0.9829,0.0002,0.5073,0.5340,+0.25%,Put,09/04/26
0.65s,11.82%,0.0119,0.0002,-1.0972,0.4171,-0.03%,Call,09/04/26,"8,090.00",368.25s,11.89%,-0.9865,0.0002,0.5794,0.4289,+0.04%,Put,09/04/26
0.60s,11.97%,0.0110,0.0002,-1.0844,0.3880,+0.12%,Call,09/04/26,"8,100.00",378.25s,12.19%,-0.9866,0.0002,0.5764,0.4264,+0.34%,Put,09/04/26
0.55s,12.10%,0.0101,0.0002,-1.0712,0.3592,+0.25%,Call,09/04/26,"8,110.00",388.25s,12.48%,-0.9867,0.0002,0.5733,0.4239,+0.63%,Put,09/04/26
0.55s,12.36%,0.0099,0.0002,-1.0730,0.3532,+0.51%,Call,09/04/26,"8,120.00",398.25s,12.78%,-0.9867,0.0002,0.5702,0.4216,+0.93%,Put,09/04/26
0.50s,12.35%,0.0091,0.0001,-1.0582,0.3279,+0.50%,Call,09/04/26,"8,125.00",403.25s,12.93%,-0.9868,0.0002,0.5687,0.4205,+1.08%,Put,09/04/26
0.50s,12.48%,0.0090,0.0001,-1.0591,0.3252,+0.63%,Call,09/04/26,"8,130.00",408.25s,13.08%,-0.9868,0.0002,0.5671,0.4194,+1.23%,Put,09/04/26
0.45s,12.83%,0.0080,0.0001,-1.0462,0.2925,+0.98%,Call,09/04/26,"8,150.00",428.25s,13.68%,-0.9869,0.0002,0.5609,0.4153,+1.83%,Put,09/04/26
0.40s,13.28%,0.0069,0.0001,-1.0334,0.2590,+1.43%,Call,09/04/26,"8,175.00",453.00s,13.73%,-0.9902,0.0001,0.6347,0.3142,+1.88%,Put,09/04/26
0.35s,13.70%,0.0060,0.0001,-1.0197,0.2269,+1.85%,Call,09/04/26,"8,200.00",478.00s,14.46%,-0.9902,0.0001,0.6266,0.3146,+2.61%,Put,09/04/26
0.35s,14.31%,0.0057,0.0001,-1.0232,0.2191,+2.46%,Call,09/04/26,"8,225.00",503.00s,15.19%,-0.9902,0.0001,0.6185,0.3151,+3.34%,Put,09/04/26
0.30s,14.67%,0.0049,0.0001,-1.0084,0.1894,+2.82%,Call,09/04/26,"8,250.00",528.00s,15.93%,-0.9902,0.0001,0.6103,0.3156,+4.08%,Put,09/04/26
0.30s,15.27%,0.0047,0.0001,-1.0118,0.1834,+3.42%,Call,09/04/26,"8,275.00",553.00s,16.65%,-0.9901,0.0001,0.6022,0.3161,+4.80%,Put,09/04/26
0.25s,15.86%,0.0045,0.0001,-1.0151,0.1779,+4.01%,Call,09/04/26,"8,300.00",578.00s,17.38%,-0.9901,0.0001,0.5940,0.3166,+5.53%,Put,09/04/26
0.25s,16.13%,0.0038,0.0001,-0.9990,0.1510,+4.28%,Call,09/04/26,"8,325.00",603.00s,18.10%,-0.9901,0.0001,0.5859,0.3170,+6.25%,Put,09/04/26
0.25s,16.71%,0.0037,0.0000,-1.0021,0.1468,+4.86%,Call,09/04/26,"8,350.00",628.00s,18.83%,-0.9901,0.0001,0.5777,0.3175,+6.98%,Put,09/04/26
0.25s,17.28%,0.0036,0.0000,-1.0053,0.1428,+5.43%,Call,09/04/26,"8,375.00",653.00s,19.55%,-0.9901,0.0001,0.5696,0.3180,+7.70%,Put,09/04/26
0.20s,17.45%,0.0029,0.0000,-0.9879,0.1177,+5.60%,Call,09/04/26,"8,400.00",678.00s,20.26%,-0.9901,0.0001,0.5614,0.3185,+8.41%,Put,09/04/26
0.20s,18.01%,0.0028,0.0000,-0.9909,0.1147,+6.16%,Call,09/04/26,"8,425.00",703.00s,20.98%,-0.9901,0.0001,0.5532,0.3190,+9.13%,Put,09/04/26
0.20s,18.56%,0.0027,0.0000,-0.9938,0.1119,+6.71%,Call,09/04/26,"8,450.00",728.00s,21.69%,-0.9900,0.0001,0.5450,0.3194,+9.84%,Put,09/04/26
0.20s,19.10%,0.0026,0.0000,-0.9968,0.1093,+7.25%,Call,09/04/26,"8,475.00",753.00s,22.40%,-0.9900,0.0001,0.5368,0.3199,+10.55%,Put,09/04/26
0.15s,19.65%,0.0026,0.0000,-0.9998,0.1068,+7.80%,Call,09/04/26,"8,500.00",778.00s,23.11%,-0.9900,0.0001,0.5286,0.3204,+11.26%,Put,09/04/26
0.15s,19.65%,0.0020,0.0000,-0.9807,0.0839,+7.80%,Call,09/04/26,"8,525.00",803.00s,23.82%,-0.9900,0.0001,0.5205,0.3209,+11.97%,Put,09/04/26
0.15s,20.18%,0.0019,0.0000,-0.9836,0.0821,+8.33%,Call,09/04/26,"8,550.00",828.00s,24.53%,-0.9900,0.0001,0.5123,0.3213,+12.68%,Put,09/04/26
0.15s,20.70%,0.0019,0.0000,-0.9865,0.0803,+8.85%,Call,09/04/26,"8,575.00",853.00s,25.23%,-0.9900,0.0001,0.5041,0.3218,+13.38%,Put,09/04/26
0.15s,21.22%,0.0018,0.0000,-0.9893,0.0787,+9.37%,Call,09/04/26,"8,600.00",878.00s,25.93%,-0.9899,0.0001,0.4959,0.3223,+14.08%,Put,09/04/26
0.10s,21.49%,0.0012,0.0000,-0.9712,0.0552,+9.64%,Call,09/04/26,"8,650.00",928.00s,27.33%,-0.9899,0.0001,0.4795,0.3232,+15.48%,Put,09/04/26
0.10s,22.48%,0.0012,0.0000,-0.9767,0.0532,+10.63%,Call,09/04/26,"8,700.00",978.00s,28.71%,-0.9899,0.0001,0.4631,0.3242,+16.86%,Put,09/04/26
0.05s,22.20%,0.0006,0.0000,-0.9560,0.0296,+10.35%,Call,09/04/26,"8,750.00","1,028.00s",30.09%,-0.9899,0.0001,0.4467,0.3251,+18.25%,Put,09/04/26
0.05s,23.13%,0.0006,0.0000,-0.9614,0.0286,+11.28%,Call,09/04/26,"8,800.00","1,078.00s",31.47%,-0.9898,0.0001,0.4303,0.3260,+19.62%,Put,09/04/26
0.05s,24.05%,0.0006,0.0000,-0.9667,0.0277,+12.20%,Call,09/04/26,"8,850.00","1,128.00s",32.83%,-0.9898,0.0001,0.4139,0.3270,+20.98%,Put,09/04/26
0.05s,24.97%,0.0006,0.0000,-0.9721,0.0268,+13.12%,Call,09/04/26,"8,900.00","1,178.00s",34.19%,-0.9898,0.0001,0.3975,0.3279,+22.34%,Put,09/04/26
0.05s,25.87%,0.0005,0.0000,-0.9775,0.0260,+14.02%,Call,09/04/26,"8,950.00","1,228.00s",35.54%,-0.9897,0.0001,0.3811,0.3288,+23.69%,Put,09/04/26
0.05s,26.77%,0.0005,0.0000,-0.9828,0.0253,+14.92%,Call,09/04/26,"9,000.00","1,278.00s",36.88%,-0.9897,0.0000,0.3647,0.3298,+25.03%,Put,09/04/26
0.05s,28.54%,0.0005,0.0000,-0.9936,0.0239,+16.69%,Call,09/04/26,"9,100.00","1,378.00s",39.54%,-0.9897,0.0000,0.3319,0.3316,+27.69%,Put,09/04/26
0.05s,30.29%,0.0005,0.0000,-1.0043,0.0227,+18.44%,Call,09/04/26,"9,200.00","1,478.00s",42.18%,-0.9896,0.0000,0.2990,0.3335,+30.33%,Put,09/04/26
0.05s,32.00%,0.0005,0.0000,-1.0150,0.0217,+20.15%,Call,09/04/26,"9,300.00","1,578.00s",44.78%,-0.9895,0.0000,0.2662,0.3353,+32.93%,Put,09/04/26
0.05s,33.70%,0.0004,0.0000,-1.0257,0.0207,+21.85%,Call,09/04/26,"9,400.00","1,678.00s",47.36%,-0.9895,0.0000,0.2334,0.3371,+35.51%,Put,09/04/26
0.05s,35.36%,0.0004,0.0000,-1.0364,0.0199,+23.51%,Call,09/04/26,"9,500.00","1,778.00s",49.91%,-0.9894,0.0000,0.2006,0.3389,+38.06%,Put,09/04/26
0.05s,37.01%,0.0004,0.0000,-1.0472,0.0191,+25.16%,Call,09/04/26,"9,600.00","1,878.00s",52.43%,-0.9894,0.0000,0.1678,0.3407,+40.58%,Put,09/04/26
0.05s,40.23%,0.0004,0.0000,-1.0685,0.0178,+28.38%,Call,09/04/26,"9,800.00","2,078.00s",57.40%,-0.9893,0.0000,0.1022,0.3443,+45.55%,Put,09/04/26
"Downloaded from Barchart.com as of 09-06-2026 04:23pm CDT"
