Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
0.82s,53.85%,0.1358,0.0172,-0.0721,0.0511,+4.75%,Call,09/21/26,109.50,17.91s,72.96%,-0.7769,0.0173,-0.1017,0.0695,+23.86%,Put,09/21/26
0.89,56.26%,0.1404,0.0169,-0.0763,0.0523,+7.17%,Call,"00:49 CT",110.00,18.38s,73.76%,-0.7811,0.0169,-0.1016,0.0688,+24.66%,Put,09/21/26
0.76s,54.73%,0.1260,0.0161,-0.0702,0.0486,+5.64%,Call,09/21/26,110.50,18.84s,74.39%,-0.7858,0.0166,-0.1010,0.0679,+25.30%,Put,09/21/26
0.78,56.17%,0.1261,0.0157,-0.0719,0.0486,+7.07%,Call,"23:21 CT",111.00,19.31s,75.15%,-0.7898,0.0162,-0.1008,0.0671,+26.05%,Put,09/21/26
0.70s,55.48%,0.1164,0.0150,-0.0680,0.0459,+6.39%,Call,09/21/26,111.50,19.78s,75.89%,-0.7938,0.0159,-0.1005,0.0664,+26.79%,Put,09/21/26
0.63s,54.90%,0.1076,0.0143,-0.0646,0.0434,+5.80%,Call,09/21/26,112.00,20.25s,76.60%,-0.7976,0.0155,-0.1002,0.0656,+27.51%,Put,09/21/26
0.64s,56.09%,0.1071,0.0140,-0.0656,0.0433,+7.00%,Call,09/21/26,112.50,20.72s,77.30%,-0.8014,0.0152,-0.0999,0.0649,+28.21%,Put,09/21/26
0.63s,56.82%,0.1047,0.0136,-0.0655,0.0426,+7.73%,Call,09/21/26,113.00,21.19s,77.98%,-0.8051,0.0149,-0.0995,0.0641,+28.89%,Put,09/21/26
0.63,57.77%,0.1033,0.0132,-0.0659,0.0422,+8.67%,Call,"23:08 CT",113.50,21.67s,78.80%,-0.8082,0.0146,-0.0995,0.0635,+29.71%,Put,09/21/26
0.59,57.73%,0.0979,0.0127,-0.0639,0.0405,+8.64%,Call,"22:36 CT",114.00,22.14s,79.45%,-0.8118,0.0143,-0.0990,0.0628,+30.35%,Put,09/21/26
0.56,57.90%,0.0934,0.0123,-0.0624,0.0392,+8.81%,Call,"22:51 CT",114.50,22.62s,80.23%,-0.8147,0.0140,-0.0989,0.0621,+31.14%,Put,09/21/26
0.55,58.55%,0.0912,0.0119,-0.0622,0.0385,+9.46%,Call,"20:04 CT",115.00,23.10s,81.01%,-0.8175,0.0138,-0.0988,0.0615,+31.91%,Put,09/21/26
0.49s,57.83%,0.0836,0.0113,-0.0586,0.0361,+8.74%,Call,09/21/26,115.50,23.58s,81.76%,-0.8204,0.0135,-0.0986,0.0609,+32.67%,Put,09/21/26
0.44s,57.27%,0.0769,0.0107,-0.0555,0.0338,+8.18%,Call,09/21/26,116.00,24.06s,82.51%,-0.8231,0.0133,-0.0985,0.0603,+33.41%,Put,09/21/26
0.44s,58.13%,0.0760,0.0105,-0.0558,0.0335,+9.03%,Call,09/21/26,116.50,24.54s,83.24%,-0.8258,0.0130,-0.0983,0.0597,+34.14%,Put,09/21/26
0.42s,58.37%,0.0728,0.0101,-0.0547,0.0325,+9.27%,Call,09/21/26,117.00,25.02s,83.95%,-0.8285,0.0128,-0.0980,0.0591,+34.86%,Put,09/21/26
0.42s,59.20%,0.0719,0.0099,-0.0550,0.0322,+10.11%,Call,09/21/26,117.50,25.50s,84.65%,-0.8311,0.0125,-0.0978,0.0585,+35.56%,Put,09/21/26
0.41s,59.72%,0.0700,0.0096,-0.0545,0.0315,+10.63%,Call,09/21/26,118.00,25.99s,85.51%,-0.8330,0.0123,-0.0980,0.0581,+36.42%,Put,09/21/26
0.42s,60.86%,0.0704,0.0094,-0.0555,0.0316,+11.77%,Call,09/21/26,118.50,26.47s,86.19%,-0.8355,0.0121,-0.0976,0.0575,+37.10%,Put,09/21/26
0.38s,60.37%,0.0650,0.0089,-0.0528,0.0298,+11.28%,Call,09/21/26,119.00,26.96s,87.03%,-0.8374,0.0119,-0.0978,0.0571,+37.94%,Put,09/21/26
0.37s,60.83%,0.0631,0.0087,-0.0523,0.0291,+11.74%,Call,09/21/26,119.50,27.45s,87.86%,-0.8392,0.0117,-0.0979,0.0567,+38.77%,Put,09/21/26
0.39,62.31%,0.0648,0.0086,-0.0541,0.0297,+13.22%,Call,"01:12 CT",120.00,27.93s,88.50%,-0.8416,0.0115,-0.0976,0.0561,+39.41%,Put,09/21/26
0.34,61.68%,0.0581,0.0080,-0.0504,0.0272,+12.17%,Call,"20:19 CT",120.50,28.42s,89.31%,-0.8434,0.0113,-0.0977,0.0557,+40.22%,Put,09/21/26
0.34s,62.11%,0.0577,0.0079,-0.0506,0.0271,+13.02%,Call,09/21/26,121.00,28.91s,90.11%,-0.8451,0.0111,-0.0977,0.0553,+41.01%,Put,09/21/26
0.35s,63.25%,0.0583,0.0078,-0.0516,0.0273,+14.16%,Call,09/21/26,121.50,29.40s,90.90%,-0.8468,0.0109,-0.0978,0.0549,+41.80%,Put,09/21/26
0.32s,62.88%,0.0542,0.0074,-0.0494,0.0258,+13.79%,Call,09/21/26,122.00,29.89s,91.68%,-0.8485,0.0108,-0.0979,0.0545,+42.58%,Put,09/21/26
0.28s,62.02%,0.0489,0.0069,-0.0462,0.0238,+12.92%,Call,09/21/26,122.50,30.37s,92.26%,-0.8507,0.0106,-0.0974,0.0539,+43.17%,Put,09/21/26
0.28s,62.75%,0.0484,0.0068,-0.0464,0.0236,+13.66%,Call,09/21/26,123.00,30.86s,93.02%,-0.8523,0.0104,-0.0974,0.0535,+43.93%,Put,09/21/26
0.28s,63.48%,0.0479,0.0067,-0.0466,0.0234,+14.39%,Call,09/21/26,123.50,31.35s,93.78%,-0.8538,0.0103,-0.0974,0.0531,+44.68%,Put,09/21/26
0.27s,63.77%,0.0463,0.0065,-0.0458,0.0227,+14.68%,Call,09/21/26,124.00,31.84s,94.52%,-0.8554,0.0101,-0.0974,0.0527,+45.43%,Put,09/21/26
0.37s,68.52%,0.0573,0.0071,-0.0546,0.0270,+19.43%,Call,09/21/26,124.50,32.34s,95.44%,-0.8563,0.0100,-0.0979,0.0525,+46.35%,Put,09/21/26
0.28,65.64%,0.0466,0.0063,-0.0471,0.0229,+16.55%,Call,"01:13 CT",125.00,32.83s,96.17%,-0.8578,0.0098,-0.0979,0.0521,+47.08%,Put,09/21/26
0.25s,64.99%,0.0426,0.0059,-0.0445,0.0213,+15.90%,Call,09/21/26,125.50,34.40s,0.00%,-0.9952,0.0007,0.0125,0.0016,-49.09%,Put,09/21/26
0.23s,64.72%,0.0397,0.0056,-0.0428,0.0201,+15.62%,Call,09/21/26,126.00,33.81s,97.60%,-0.8607,0.0096,-0.0978,0.0514,+48.51%,Put,09/21/26
0.39s,72.21%,0.0575,0.0068,-0.0571,0.0270,+23.11%,Call,09/21/26,126.50,34.31s,98.50%,-0.8615,0.0094,-0.0983,0.0512,+49.41%,Put,09/21/26
0.22s,65.57%,0.0378,0.0053,-0.0422,0.0193,+16.48%,Call,09/21/26,127.00,34.80s,99.20%,-0.8629,0.0093,-0.0982,0.0508,+50.11%,Put,09/21/26
0.22s,66.25%,0.0375,0.0053,-0.0423,0.0192,+17.15%,Call,09/21/26,127.50,35.29s,99.89%,-0.8642,0.0092,-0.0982,0.0505,+50.80%,Put,09/21/26
0.21s,66.38%,0.0359,0.0051,-0.0415,0.0185,+17.29%,Call,09/21/26,128.00,35.79s,0.00%,-0.9963,0.0004,0.0134,0.0009,-49.09%,Put,09/21/26
0.20s,66.49%,0.0344,0.0049,-0.0406,0.0179,+17.40%,Call,09/21/26,128.50,36.31s,0.00%,-0.9964,0.0004,0.0136,0.0008,-49.09%,Put,09/21/26
0.20s,67.15%,0.0341,0.0048,-0.0408,0.0178,+18.06%,Call,09/21/26,129.00,36.77s,0.00%,-0.9965,0.0003,0.0137,0.0007,-49.09%,Put,09/21/26
0.24s,69.94%,0.0387,0.0051,-0.0449,0.0197,+20.85%,Call,09/21/26,129.50,37.27s,0.00%,-0.9966,0.0003,0.0138,0.0006,-49.09%,Put,09/21/26
0.20,68.45%,0.0336,0.0046,-0.0410,0.0175,+19.35%,Call,"22:01 CT",130.00,37.76s,0.00%,-0.9967,0.0003,0.0140,0.0006,-49.09%,Put,09/21/26
0.18s,67.90%,0.0308,0.0044,-0.0391,0.0163,+18.81%,Call,09/21/26,130.50,38.26s,0.00%,-0.9968,0.0002,0.0141,0.0005,-49.09%,Put,09/21/26
0.19s,69.14%,0.0318,0.0044,-0.0403,0.0168,+20.05%,Call,09/21/26,131.00,38.75s,0.00%,-0.9969,0.0002,0.0142,0.0004,-49.09%,Put,09/21/26
0.17s,68.53%,0.0290,0.0041,-0.0383,0.0155,+19.44%,Call,09/21/26,131.50,39.25s,0.00%,-0.9970,0.0002,0.0143,0.0004,-49.09%,Put,09/21/26
0.19s,70.40%,0.0313,0.0043,-0.0405,0.0166,+21.31%,Call,09/21/26,132.00,38.70s,77.87%,-0.9495,0.0054,-0.0263,0.0234,+28.77%,Put,09/21/26
0.16s,69.11%,0.0273,0.0039,-0.0374,0.0148,+20.02%,Call,09/21/26,132.50,40.24s,0.00%,-0.9971,0.0001,0.0145,0.0003,-49.09%,Put,09/21/26
0.16s,69.72%,0.0271,0.0038,-0.0375,0.0147,+20.63%,Call,09/21/26,133.00,40.73s,0.00%,-0.9971,0.0001,0.0146,0.0003,-49.09%,Put,09/21/26
0.16s,70.33%,0.0269,0.0038,-0.0376,0.0146,+21.23%,Call,09/21/26,133.50,41.23s,0.00%,-0.9972,0.0001,0.0147,0.0002,-49.09%,Put,09/21/26
0.16,70.93%,0.0267,0.0037,-0.0378,0.0145,+21.84%,Call,"22:04 CT",134.00,41.72s,0.00%,-0.9972,0.0001,0.0148,0.0002,-49.09%,Put,09/21/26
0.15s,70.82%,0.0253,0.0035,-0.0367,0.0139,+21.73%,Call,09/21/26,134.50,42.22s,0.00%,-0.9972,0.0001,0.0148,0.0002,-49.09%,Put,09/21/26
0.16,71.42%,0.0251,0.0035,-0.0369,0.0138,+22.32%,Call,"01:02 CT",135.00,42.72s,0.00%,-0.9973,0.0001,0.0149,0.0002,-49.09%,Put,09/21/26
0.15s,72.01%,0.0249,0.0034,-0.0370,0.0137,+22.91%,Call,09/21/26,135.50,43.21s,0.00%,-0.9973,0.0001,0.0150,0.0001,-49.09%,Put,09/21/26
0.24s,78.25%,0.0353,0.0042,-0.0467,0.0183,+29.16%,Call,09/21/26,136.00,43.71s,0.00%,-0.9973,0.0001,0.0151,0.0001,-49.09%,Put,09/21/26
0.19s,75.91%,0.0294,0.0038,-0.0416,0.0157,+26.82%,Call,09/21/26,136.50,44.21s,0.00%,-0.9973,0.0000,0.0151,0.0001,-49.09%,Put,09/21/26
0.15s,73.76%,0.0244,0.0033,-0.0373,0.0135,+24.66%,Call,09/21/26,137.00,44.70s,0.00%,-0.9973,0.0000,0.0152,0.0001,-49.09%,Put,09/21/26
0.13s,72.77%,0.0218,0.0030,-0.0350,0.0122,+23.68%,Call,09/21/26,137.50,45.20s,0.00%,-0.9973,0.0000,0.0153,0.0001,-49.09%,Put,09/21/26
0.13s,73.34%,0.0216,0.0030,-0.0351,0.0121,+24.25%,Call,09/21/26,138.00,45.70s,0.00%,-0.9974,0.0000,0.0153,0.0001,-49.09%,Put,09/21/26
0.12s,73.05%,0.0202,0.0028,-0.0340,0.0115,+23.96%,Call,09/21/26,138.50,46.19s,0.00%,-0.9974,0.0000,0.0154,0.0001,-49.09%,Put,09/21/26
0.12s,73.61%,0.0201,0.0028,-0.0341,0.0114,+24.52%,Call,09/21/26,139.00,46.69s,0.00%,-0.9974,0.0000,0.0155,0.0001,-49.09%,Put,09/21/26
0.19s,79.44%,0.0283,0.0035,-0.0423,0.0152,+30.35%,Call,09/21/26,139.50,47.19s,0.00%,-0.9974,0.0000,0.0155,0.0000,-49.09%,Put,09/21/26
0.12s,74.71%,0.0198,0.0027,-0.0343,0.0113,+25.62%,Call,09/21/26,140.00,47.69s,0.00%,-0.9974,0.0000,0.0156,0.0000,-49.09%,Put,09/21/26
0.11s,74.34%,0.0184,0.0026,-0.0332,0.0106,+25.25%,Call,09/21/26,140.50,48.18s,0.00%,-0.9974,0.0000,0.0156,0.0000,-49.09%,Put,09/21/26
0.18s,80.49%,0.0267,0.0033,-0.0415,0.0145,+31.39%,Call,09/21/26,141.00,48.68s,0.00%,-0.9974,0.0000,0.0157,0.0000,-49.09%,Put,09/21/26
0.11s,75.42%,0.0182,0.0025,-0.0333,0.0105,+26.33%,Call,09/21/26,141.50,49.18s,0.00%,-0.9974,0.0000,0.0158,0.0000,-49.09%,Put,09/21/26
0.15s,79.41%,0.0230,0.0029,-0.0383,0.0128,+30.31%,Call,09/21/26,142.00,49.68s,0.00%,-0.9974,0.0000,0.0158,0.0000,-49.09%,Put,09/21/26
0.10s,75.49%,0.0167,0.0023,-0.0322,0.0097,+26.40%,Call,09/21/26,142.50,50.17s,0.00%,-0.9974,0.0000,0.0159,0.0000,-49.09%,Put,09/20/26
0.14s,79.69%,0.0215,0.0028,-0.0373,0.0121,+30.60%,Call,09/21/26,143.00,50.67s,0.00%,-0.9974,0.0000,0.0159,0.0000,-49.09%,Put,09/21/26
0.14s,80.23%,0.0214,0.0027,-0.0374,0.0120,+31.14%,Call,09/21/26,143.50,51.17s,0.00%,-0.9974,0.0000,0.0160,0.0000,-49.09%,Put,09/21/26
0.10s,77.06%,0.0164,0.0023,-0.0325,0.0096,+27.97%,Call,09/21/26,144.00,51.67s,0.00%,-0.9974,0.0000,0.0161,0.0000,-49.09%,Put,09/20/26
0.13s,80.45%,0.0200,0.0026,-0.0364,0.0114,+31.36%,Call,09/21/26,144.50,,,,,,,,,
0.10s,78.10%,0.0162,0.0022,-0.0327,0.0095,+29.00%,Call,09/21/26,145.00,52.67s,0.00%,-0.9974,0.0000,0.0162,0.0000,-49.09%,Put,09/21/26
0.13s,81.51%,0.0198,0.0025,-0.0366,0.0113,+32.41%,Call,09/21/26,145.50,,,,,,,,,
0.09s,78.02%,0.0148,0.0020,-0.0315,0.0088,+28.92%,Call,09/21/26,146.00,53.66s,0.00%,-0.9974,0.0000,0.0163,0.0000,-49.09%,Put,09/21/26
0.09s,78.52%,0.0147,0.0020,-0.0316,0.0087,+29.43%,Call,09/21/26,146.50,,,,,,,,,
0.12s,82.15%,0.0183,0.0023,-0.0356,0.0105,+33.05%,Call,09/21/26,147.00,54.66s,0.00%,-0.9974,0.0000,0.0164,0.0000,-49.09%,Put,09/21/26
0.08s,78.32%,0.0132,0.0018,-0.0303,0.0080,+29.23%,Call,09/21/26,147.50,55.16s,0.00%,-0.9974,0.0000,0.0165,0.0000,-49.09%,Put,09/21/26
0.08s,78.81%,0.0132,0.0018,-0.0304,0.0079,+29.72%,Call,09/21/26,148.00,55.65s,0.00%,-0.9974,0.0000,0.0165,0.0000,-49.09%,Put,09/21/26
0.11s,82.69%,0.0168,0.0022,-0.0346,0.0098,+33.60%,Call,09/21/26,148.50,,,,,,,,,
0.11s,83.19%,0.0167,0.0021,-0.0346,0.0098,+34.10%,Call,09/21/26,149.00,56.65s,0.00%,-0.9974,0.0000,0.0166,0.0000,-49.09%,Put,09/21/26
0.08s,80.27%,0.0130,0.0018,-0.0307,0.0078,+31.18%,Call,09/21/26,149.50,,,,,,,,,
0.08s,80.75%,0.0129,0.0018,-0.0307,0.0078,+31.66%,Call,09/21/26,150.00,57.65s,0.00%,-0.9974,0.0000,0.0167,0.0000,-49.09%,Put,09/21/26
0.11s,84.68%,0.0165,0.0021,-0.0349,0.0096,+35.59%,Call,09/21/26,150.50,,,,,,,,,
0.10s,84.10%,0.0152,0.0019,-0.0337,0.0090,+35.01%,Call,09/21/26,151.00,,,,,,,,,
0.10s,85.07%,0.0151,0.0019,-0.0338,0.0089,+35.98%,Call,09/21/26,152.00,59.64s,0.00%,-0.9974,0.0000,0.0170,0.0000,-49.09%,Put,09/21/26
0.07s,81.76%,0.0113,0.0015,-0.0297,0.0070,+32.67%,Call,09/21/26,152.50,60.14s,0.00%,-0.9974,0.0000,0.0170,0.0000,-49.09%,Put,09/21/26
0.07s,82.22%,0.0113,0.0015,-0.0297,0.0069,+33.13%,Call,09/21/26,153.00,60.64s,0.00%,-0.9974,0.0000,0.0171,0.0000,-49.09%,Put,09/21/26
0.06s,81.61%,0.0098,0.0014,-0.0284,0.0062,+32.52%,Call,09/21/26,154.00,61.64s,0.00%,-0.9974,0.0000,0.0172,0.0000,-49.09%,Put,09/21/26
0.09s,86.74%,0.0135,0.0017,-0.0329,0.0081,+37.65%,Call,09/21/26,155.00,,,,,,,,,
0.08s,86.38%,0.0122,0.0016,-0.0316,0.0074,+37.28%,Call,09/21/26,156.00,63.64s,0.00%,-0.9974,0.0000,0.0174,0.0000,-49.09%,Put,09/21/26
0.06s,84.30%,0.0096,0.0013,-0.0288,0.0060,+35.20%,Call,09/21/26,157.00,,,,,,,,,
0.10s,90.26%,0.0144,0.0017,-0.0347,0.0086,+41.16%,Call,09/21/26,157.50,65.13s,0.00%,-0.9974,0.0000,0.0176,0.0000,-49.09%,Put,09/21/26
0.08s,88.19%,0.0120,0.0015,-0.0319,0.0073,+39.10%,Call,09/21/26,158.00,65.63s,0.00%,-0.9974,0.0000,0.0176,0.0000,-49.09%,Put,09/21/26
0.06s,86.05%,0.0094,0.0013,-0.0291,0.0059,+36.96%,Call,09/21/26,159.00,66.63s,0.00%,-0.9974,0.0000,0.0177,0.0000,-49.09%,Put,09/21/26
0.05s,85.11%,0.0080,0.0011,-0.0277,0.0052,+36.01%,Call,09/21/26,160.00,67.63s,0.00%,-0.9974,0.0000,0.0179,0.0000,-49.09%,Put,09/21/26
0.07s,89.39%,0.0105,0.0013,-0.0309,0.0065,+40.30%,Call,09/21/26,161.00,68.63s,0.00%,-0.9974,0.0000,0.0180,0.0000,-49.09%,Put,09/21/26
0.07s,90.26%,0.0104,0.0013,-0.0310,0.0065,+41.17%,Call,09/21/26,162.00,69.63s,0.00%,-0.9974,0.0000,0.0181,0.0000,-49.09%,Put,09/21/26
0.05s,87.21%,0.0079,0.0011,-0.0280,0.0051,+38.11%,Call,09/21/26,162.50,70.13s,0.00%,-0.9974,0.0000,0.0181,0.0000,-49.09%,Put,09/21/26
0.05,87.62%,0.0079,0.0010,-0.0281,0.0051,+38.53%,Call,"21:18 CT",163.00,70.63s,0.00%,-0.9974,0.0000,0.0182,0.0000,-49.09%,Put,09/21/26
0.05s,88.45%,0.0078,0.0010,-0.0282,0.0050,+39.36%,Call,09/21/26,164.00,,,,,,,,,
0.07s,92.81%,0.0102,0.0012,-0.0315,0.0063,+43.72%,Call,09/21/26,165.00,,,,,,,,,
0.04s,87.90%,0.0064,0.0009,-0.0268,0.0042,+38.81%,Call,09/21/26,166.00,,,,,,,,,
0.04s,88.70%,0.0063,0.0009,-0.0269,0.0042,+39.60%,Call,09/21/26,167.00,,,,,,,,,
0.06s,93.20%,0.0088,0.0011,-0.0303,0.0056,+44.11%,Call,09/21/26,167.50,,,,,,,,,
0.04s,89.48%,0.0063,0.0008,-0.0270,0.0042,+40.39%,Call,09/21/26,168.00,,,,,,,,,
0.04s,90.26%,0.0062,0.0008,-0.0272,0.0041,+41.17%,Call,09/21/26,169.00,,,,,,,,,
0.04s,91.04%,0.0062,0.0008,-0.0273,0.0041,+41.95%,Call,09/21/26,170.00,,,,,,,,,
0.05s,94.07%,0.0074,0.0009,-0.0291,0.0048,+44.97%,Call,09/21/26,171.00,,,,,,,,,
0.04s,92.57%,0.0061,0.0008,-0.0275,0.0041,+43.48%,Call,09/21/26,172.00,,,,,,,,,
0.05s,95.23%,0.0073,0.0009,-0.0293,0.0048,+46.14%,Call,09/21/26,172.50,,,,,,,,,
0.05s,95.62%,0.0073,0.0009,-0.0294,0.0047,+46.52%,Call,09/21/26,173.00,,,,,,,,,
0.03s,91.32%,0.0047,0.0006,-0.0260,0.0032,+42.23%,Call,09/21/26,174.00,,,,,,,,,
0.04,94.83%,0.0060,0.0008,-0.0279,0.0040,+45.74%,Call,"00:38 CT",175.00,,,,,,,,,
0.03s,92.78%,0.0047,0.0006,-0.0263,0.0032,+43.69%,Call,09/21/26,176.00,,,,,,,,,
0.05s,98.66%,0.0071,0.0009,-0.0299,0.0046,+49.56%,Call,09/21/26,177.00,,,,,,,,,
0.03,93.86%,0.0046,0.0006,-0.0264,0.0032,+44.76%,Call,"19:01 CT",177.50,,,,,,,,,
0.03s,94.22%,0.0046,0.0006,-0.0265,0.0032,+45.13%,Call,09/21/26,178.00,,,,,,,,,
0.03s,94.93%,0.0046,0.0006,-0.0266,0.0031,+45.84%,Call,09/21/26,179.00,,,,,,,,,
0.03s,95.63%,0.0046,0.0006,-0.0267,0.0031,+46.54%,Call,09/21/26,180.00,,,,,,,,,
0.04s,99.22%,0.0058,0.0007,-0.0287,0.0038,+50.13%,Call,09/21/26,181.00,,,,,,,,,
0.03s,97.04%,0.0045,0.0006,-0.0270,0.0031,+47.94%,Call,09/21/26,182.00,,,,,,,,,
0.03s,97.38%,0.0045,0.0006,-0.0271,0.0031,+48.29%,Call,09/21/26,182.50,,,,,,,,,
0.03s,97.73%,0.0045,0.0006,-0.0271,0.0031,+48.64%,Call,09/21/26,183.00,,,,,,,,,
0.03s,98.42%,0.0045,0.0006,-0.0272,0.0031,+49.33%,Call,09/21/26,184.00,,,,,,,,,
0.03s,99.10%,0.0044,0.0006,-0.0274,0.0030,+50.01%,Call,09/21/26,185.00,,,,,,,,,
0.03s,99.79%,0.0044,0.0006,-0.0275,0.0030,+50.69%,Call,09/21/26,186.00,,,,,,,,,
0.02s,96.62%,0.0031,0.0004,-0.0256,0.0022,+47.52%,Call,09/21/26,187.00,,,,,,,,,
0.02s,96.94%,0.0031,0.0004,-0.0257,0.0022,+47.85%,Call,09/21/26,187.50,,,,,,,,,
0.02s,97.27%,0.0031,0.0004,-0.0258,0.0022,+48.17%,Call,09/21/26,188.00,,,,,,,,,
0.02s,97.91%,0.0031,0.0004,-0.0259,0.0022,+48.82%,Call,09/21/26,189.00,,,,,,,,,
0.02s,98.55%,0.0031,0.0004,-0.0260,0.0022,+49.46%,Call,09/21/26,190.00,,,,,,,,,
0.02,99.20%,0.0030,0.0004,-0.0261,0.0022,+50.11%,Call,"19:12 CT",191.00,,,,,,,,,
0.03s,0.00%,0.0000,0.0000,-0.0214,0.0000,-49.09%,Call,09/21/26,192.00,,,,,,,,,
0.03s,0.00%,0.0000,0.0000,-0.0215,0.0000,-49.09%,Call,09/21/26,192.50,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0215,0.0000,-49.09%,Call,09/21/26,193.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0217,0.0000,-49.09%,Call,09/21/26,194.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0218,0.0000,-49.09%,Call,09/21/26,195.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0219,0.0000,-49.09%,Call,09/21/26,196.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0220,0.0000,-49.09%,Call,09/21/26,197.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0221,0.0000,-49.09%,Call,09/21/26,198.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0222,0.0000,-49.09%,Call,09/21/26,199.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0223,0.0000,-49.09%,Call,09/21/26,200.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0224,0.0000,-49.09%,Call,09/21/26,201.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0225,0.0000,-49.09%,Call,09/21/26,202.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0227,0.0000,-49.09%,Call,09/21/26,203.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0228,0.0000,-49.09%,Call,09/21/26,204.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0229,0.0000,-49.09%,Call,09/21/26,205.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0230,0.0000,-49.09%,Call,09/21/26,206.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0231,0.0000,-49.09%,Call,09/21/26,207.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0232,0.0000,-49.09%,Call,09/21/26,208.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0234,0.0000,-49.09%,Call,09/21/26,210.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0235,0.0000,-49.09%,Call,09/21/26,211.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0237,0.0000,-49.09%,Call,09/21/26,212.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0238,0.0000,-49.09%,Call,09/21/26,213.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0240,0.0000,-49.09%,Call,09/21/26,215.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0241,0.0000,-49.09%,Call,09/21/26,216.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0242,0.0000,-49.09%,Call,09/21/26,217.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0243,0.0000,-49.09%,Call,09/21/26,218.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0244,0.0000,-49.09%,Call,09/21/26,219.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0246,0.0000,-49.09%,Call,09/21/26,220.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0247,0.0000,-49.09%,Call,09/21/26,221.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0248,0.0000,-49.09%,Call,09/21/26,222.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0249,0.0000,-49.09%,Call,09/21/26,223.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0251,0.0000,-49.09%,Call,09/21/26,225.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0252,0.0000,-49.09%,Call,09/21/26,226.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0253,0.0000,-49.09%,Call,09/21/26,227.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0254,0.0000,-49.09%,Call,09/21/26,228.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0256,0.0000,-49.09%,Call,09/21/26,229.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0257,0.0000,-49.09%,Call,09/21/26,230.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0258,0.0000,-49.09%,Call,09/21/26,231.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0260,0.0000,-49.09%,Call,09/21/26,233.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0262,0.0000,-49.09%,Call,09/21/26,235.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0263,0.0000,-49.09%,Call,09/21/26,236.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0264,0.0000,-49.09%,Call,09/21/26,237.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0266,0.0000,-49.09%,Call,09/21/26,238.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0267,0.0000,-49.09%,Call,09/21/26,239.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0268,0.0000,-49.09%,Call,09/21/26,240.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0269,0.0000,-49.09%,Call,09/21/26,241.00,,,,,,,,,
