Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,0.066s,4,"1,190",330.00,100.000,Put,41.108s,N/A,8,"205,540.00"
Call,0.065s,N/A,2,325.00,100.200,Put,41.358s,N/A,N/A,"206,790.00"
Call,0.065s,N/A,3,325.00,100.500,Put,41.607s,N/A,N/A,"208,035.00"
Call,0.064s,N/A,N/A,320.00,100.700,Put,41.856s,N/A,N/A,"209,280.00"
Call,0.063s,N/A,57,315.00,101.000,Put,42.106s,N/A,N/A,"210,530.00"
Call,0.063s,7,8,315.00,101.200,Put,42.355s,N/A,N/A,"211,775.00"
Call,0.062s,N/A,3,310.00,101.500,Put,42.605s,N/A,1,"213,025.00"
Call,0.061s,N/A,5,305.00,101.700,Put,42.854s,N/A,N/A,"214,270.00"
Call,0.060s,N/A,58,300.00,102.000,Put,43.104s,N/A,N/A,"215,520.00"
Call,0.060s,N/A,N/A,300.00,102.200,Put,43.353s,N/A,N/A,"216,765.00"
Call,0.059s,N/A,2,295.00,102.500,Put,43.603s,N/A,N/A,"218,015.00"
Call,0.058s,N/A,N/A,290.00,102.700,Put,43.852s,N/A,N/A,"219,260.00"
Call,0.058s,N/A,52,290.00,103.000,Put,44.102s,N/A,N/A,"220,510.00"
Call,0.057s,N/A,N/A,285.00,103.200,Put,44.351s,N/A,N/A,"221,755.00"
Call,0.056s,N/A,N/A,280.00,103.500,Put,44.601s,N/A,N/A,"223,005.00"
Call,0.056s,N/A,N/A,280.00,103.700,Put,44.850s,N/A,N/A,"224,250.00"
Call,0.055s,N/A,1,275.00,104.000,Put,45.100s,N/A,N/A,"225,500.00"
Call,0.054s,N/A,N/A,270.00,104.200,Put,45.349s,N/A,N/A,"226,745.00"
Call,0.054s,N/A,N/A,270.00,104.500,Put,45.599s,N/A,N/A,"227,995.00"
Call,0.053s,N/A,1,265.00,104.700,Put,45.849s,N/A,N/A,"229,245.00"
Call,0.052s,N/A,283,260.00,105.000,Put,46.098s,N/A,N/A,"230,490.00"
Call,0.052s,N/A,N/A,260.00,105.200,Put,46.348s,N/A,N/A,"231,740.00"
Call,0.051s,N/A,1,255.00,105.500,Put,46.598s,N/A,N/A,"232,990.00"
Call,0.051s,N/A,1,255.00,105.700,Put,46.847s,N/A,N/A,"234,235.00"
Call,0.050s,N/A,2,250.00,106.000,Put,47.097s,N/A,N/A,"235,485.00"
Call,0.049s,N/A,3,245.00,106.200,Put,47.347s,N/A,N/A,"236,735.00"
Call,0.049s,N/A,N/A,245.00,106.500,Put,47.596s,N/A,N/A,"237,980.00"
Call,0.048s,N/A,N/A,240.00,106.700,Put,47.846s,N/A,N/A,"239,230.00"
Call,0.048s,N/A,N/A,240.00,107.000,Put,48.096s,N/A,N/A,"240,480.00"
Call,0.047s,N/A,N/A,235.00,107.200,Put,48.346s,N/A,N/A,"241,730.00"
Call,0.046s,N/A,1,230.00,107.500,Put,48.595s,N/A,N/A,"242,975.00"
Call,0.046s,N/A,5,230.00,107.700,Put,48.845s,N/A,N/A,"244,225.00"
Call,0.045s,N/A,2,225.00,108.000,Put,49.095s,N/A,N/A,"245,475.00"
Call,0.045s,N/A,N/A,225.00,108.200,Put,49.345s,N/A,N/A,"246,725.00"
Call,0.044s,N/A,N/A,220.00,108.500,Put,49.595s,N/A,N/A,"247,975.00"
Call,0.044s,N/A,N/A,220.00,108.700,Put,49.845s,N/A,N/A,"249,225.00"
Call,0.043s,N/A,N/A,215.00,109.000,Put,50.095s,N/A,N/A,"250,475.00"
Call,0.043s,N/A,N/A,215.00,109.200,Put,50.344s,N/A,N/A,"251,720.00"
Call,0.042s,N/A,N/A,210.00,109.500,Put,50.594s,N/A,N/A,"252,970.00"
Call,0.042s,N/A,N/A,210.00,109.700,Put,50.844s,N/A,N/A,"254,220.00"
Call,0.041s,4,247,205.00,110.000,Put,51.094s,N/A,N/A,"255,470.00"
Call,0.041s,N/A,N/A,205.00,110.200,Put,51.344s,N/A,N/A,"256,720.00"
Call,0.040s,N/A,N/A,200.00,110.500,Put,51.594s,N/A,N/A,"257,970.00"
Call,0.040s,N/A,N/A,200.00,110.700,Put,51.844s,N/A,N/A,"259,220.00"
Call,0.039s,N/A,3,195.00,111.000,Put,52.094s,N/A,N/A,"260,470.00"
Call,0.039s,N/A,N/A,195.00,111.200,Put,52.344s,N/A,N/A,"261,720.00"
Call,0.038s,N/A,N/A,190.00,111.500,Put,52.594s,N/A,N/A,"262,970.00"
Call,0.038s,N/A,N/A,190.00,111.700,Put,52.844s,N/A,N/A,"264,220.00"
Call,0.037s,N/A,N/A,185.00,112.000,Put,53.094s,N/A,N/A,"265,470.00"
Call,0.037s,N/A,1,185.00,112.200,Put,53.344s,N/A,N/A,"266,720.00"
Call,0.036s,N/A,N/A,180.00,112.500,Put,53.594s,N/A,N/A,"267,970.00"
Call,0.036s,N/A,N/A,180.00,112.700,Put,53.844s,N/A,N/A,"269,220.00"
Call,0.035s,N/A,60,175.00,113.000,Put,54.094s,N/A,N/A,"270,470.00"
Call,0.035s,N/A,N/A,175.00,113.200,Put,54.344s,N/A,N/A,"271,720.00"
Call,0.035s,N/A,N/A,175.00,113.500,Put,54.594s,N/A,N/A,"272,970.00"
Call,0.034s,N/A,N/A,170.00,113.700,Put,54.844s,N/A,N/A,"274,220.00"
Call,0.034s,N/A,N/A,170.00,114.000,Put,55.094s,N/A,N/A,"275,470.00"
Call,0.033s,N/A,N/A,165.00,114.200,Put,55.344s,N/A,N/A,"276,720.00"
Call,0.033s,N/A,5,165.00,114.500,Put,55.594s,N/A,N/A,"277,970.00"
Call,0.032s,N/A,N/A,160.00,114.700,Put,55.844s,N/A,N/A,"279,220.00"
Call,0.032s,4,106,160.00,115.000,Put,56.094s,N/A,N/A,"280,470.00"
Call,0.032s,N/A,N/A,160.00,115.200,Put,56.344s,N/A,N/A,"281,720.00"
Call,0.031s,N/A,N/A,155.00,115.500,Put,56.594s,N/A,N/A,"282,970.00"
Call,0.031s,N/A,N/A,155.00,115.700,Put,56.844s,N/A,N/A,"284,220.00"
Call,0.031s,N/A,N/A,155.00,116.000,Put,57.094s,N/A,N/A,"285,470.00"
Call,0.030s,N/A,N/A,150.00,116.200,Put,57.344s,N/A,N/A,"286,720.00"
Call,0.030s,N/A,N/A,150.00,116.500,Put,57.594s,N/A,N/A,"287,970.00"
Call,0.029s,N/A,N/A,145.00,116.700,Put,57.844s,N/A,N/A,"289,220.00"
Call,0.029s,N/A,N/A,145.00,117.000,Put,58.094s,N/A,N/A,"290,470.00"
Call,0.029s,N/A,N/A,145.00,117.200,Put,58.344s,N/A,N/A,"291,720.00"
Call,0.028s,N/A,N/A,140.00,117.500,Put,58.594s,N/A,N/A,"292,970.00"
Call,0.028s,N/A,N/A,140.00,117.700,Put,58.844s,N/A,N/A,"294,220.00"
Call,0.028s,N/A,N/A,140.00,118.000,Put,59.094s,N/A,N/A,"295,470.00"
Call,0.027s,N/A,N/A,135.00,118.200,Put,59.344s,N/A,N/A,"296,720.00"
Call,0.027s,N/A,N/A,135.00,118.500,Put,59.594s,N/A,N/A,"297,970.00"
Call,0.027s,N/A,N/A,135.00,118.700,Put,59.844s,N/A,N/A,"299,220.00"
Call,0.026s,N/A,N/A,130.00,119.000,Put,60.094s,N/A,N/A,"300,470.00"
Call,0.026s,N/A,N/A,130.00,119.200,Put,60.344s,N/A,N/A,"301,720.00"
Call,0.026s,N/A,N/A,130.00,119.500,Put,60.594s,N/A,N/A,"302,970.00"
Call,0.026s,N/A,N/A,130.00,119.700,Put,60.844s,N/A,N/A,"304,220.00"
Call,0.025s,N/A,211,125.00,120.000,Put,61.094s,N/A,N/A,"305,470.00"
Call,0.025s,N/A,N/A,125.00,120.200,Put,61.344s,N/A,N/A,"306,720.00"
Call,0.025s,N/A,N/A,125.00,120.500,Put,61.594s,N/A,N/A,"307,970.00"
Call,0.025s,N/A,N/A,125.00,120.700,Put,61.844s,N/A,N/A,"309,220.00"
Call,0.024s,N/A,N/A,120.00,121.000,Put,62.094s,N/A,N/A,"310,470.00"
Call,0.024s,N/A,N/A,120.00,121.200,Put,62.344s,N/A,N/A,"311,720.00"
Call,0.024s,N/A,N/A,120.00,121.500,Put,62.594s,N/A,N/A,"312,970.00"
Call,0.024s,N/A,N/A,120.00,121.700,Put,62.844s,N/A,N/A,"314,220.00"
Call,0.024s,N/A,N/A,120.00,122.000,Put,63.094s,N/A,N/A,"315,470.00"
Call,0.023s,N/A,N/A,115.00,122.200,Put,63.344s,N/A,N/A,"316,720.00"
Call,0.023s,N/A,N/A,115.00,122.500,Put,63.594s,N/A,N/A,"317,970.00"
Call,0.023s,N/A,N/A,115.00,122.700,Put,63.844s,N/A,N/A,"319,220.00"
Call,0.023s,N/A,N/A,115.00,123.000,Put,64.094s,N/A,N/A,"320,470.00"
Call,0.022s,N/A,N/A,110.00,123.200,Put,64.344s,N/A,N/A,"321,720.00"
Call,0.022s,N/A,N/A,110.00,123.500,Put,64.594s,N/A,N/A,"322,970.00"
Call,0.022s,N/A,N/A,110.00,123.700,Put,64.844s,N/A,N/A,"324,220.00"
Call,0.022s,N/A,N/A,110.00,124.000,Put,65.094s,N/A,N/A,"325,470.00"
Call,0.022s,N/A,N/A,110.00,124.200,Put,65.344s,N/A,N/A,"326,720.00"
Call,0.022s,N/A,N/A,110.00,124.500,Put,65.594s,N/A,N/A,"327,970.00"
Call,0.021s,N/A,N/A,105.00,124.700,Put,65.844s,N/A,N/A,"329,220.00"
Call,0.021s,N/A,98,105.00,125.000,Put,66.094s,N/A,N/A,"330,470.00"
Call,0.021s,N/A,N/A,105.00,125.200,Put,66.344s,N/A,N/A,"331,720.00"
Call,0.021s,N/A,11,105.00,125.500,Put,66.594s,N/A,N/A,"332,970.00"
Call,0.021s,N/A,N/A,105.00,125.700,Put,66.844s,N/A,N/A,"334,220.00"
Call,0.020s,N/A,N/A,100.00,126.000,Put,67.094s,N/A,N/A,"335,470.00"
Call,0.020s,N/A,N/A,100.00,126.200,Put,67.344s,N/A,N/A,"336,720.00"
Call,0.020s,N/A,N/A,100.00,126.500,Put,67.594s,N/A,N/A,"337,970.00"
Call,0.020s,N/A,N/A,100.00,126.700,Put,67.844s,N/A,N/A,"339,220.00"
Call,0.020s,N/A,1,100.00,127.000,Put,68.094s,N/A,N/A,"340,470.00"
Call,0.020s,N/A,N/A,100.00,127.200,Put,68.344s,N/A,N/A,"341,720.00"
Call,0.019s,N/A,N/A,95.00,127.500,Put,68.594s,N/A,N/A,"342,970.00"
Call,0.019s,N/A,2,95.00,127.700,Put,68.844s,N/A,N/A,"344,220.00"
Call,0.019s,N/A,1,95.00,128.000,Put,69.094s,N/A,N/A,"345,470.00"
Call,0.018s,1,231,90.00,130.000,Put,71.094s,N/A,N/A,"355,470.00"
Call,0.015s,N/A,31,75.00,135.000,Put,76.094s,N/A,N/A,"380,470.00"
Call,0.013s,N/A,233,65.00,140.000,Put,81.094s,N/A,N/A,"405,470.00"
Call,0.010s,N/A,360,50.00,150.000,Put,91.094s,N/A,N/A,"455,470.00"
Call,0.007s,N/A,54,35.00,160.000,Put,101.094s,N/A,N/A,"505,470.00"
Call,0.005s,N/A,33,25.00,170.000,Put,111.094s,N/A,N/A,"555,470.00"
Call,0.004s,N/A,6,20.00,180.000,Put,121.094s,N/A,N/A,"605,470.00"
Call,0.003s,N/A,13,15.00,190.000,Put,131.094s,N/A,N/A,"655,470.00"
Call,0.002s,2,320,10.00,200.000,Put,141.094s,N/A,N/A,"705,470.00"
Call,0.002s,N/A,11,10.00,210.000,Put,151.094s,N/A,N/A,"755,470.00"
Call,0.001s,N/A,44,5.00,230.000,Put,171.094s,N/A,N/A,"855,470.00"
Call,0.001s,N/A,78,5.00,250.000,Put,191.094s,N/A,N/A,"955,470.00"
"Downloaded from Barchart.com as of 07-25-2026 10:13pm CDT"
