Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
0.99,57.65%,0.1481,0.0177,-0.0841,0.0523,+1.33%,Call,"03:58 CT",110.00,18.49s,87.15%,-0.7343,0.0165,-0.1447,0.0738,+30.83%,Put,09/23/26
0.75s,54.95%,0.1278,0.0168,-0.0744,0.0473,-1.38%,Call,09/23/26,110.50,18.95s,87.97%,-0.7387,0.0162,-0.1447,0.0731,+31.65%,Put,09/23/26
0.66,54.05%,0.1165,0.0160,-0.0697,0.0443,-2.27%,Call,"17:35 CT",111.00,19.42s,88.91%,-0.7426,0.0159,-0.1450,0.0726,+32.58%,Put,09/23/26
0.83,58.78%,0.1318,0.0161,-0.0803,0.0483,+2.46%,Call,"03:23 CT",111.50,19.89s,89.82%,-0.7465,0.0157,-0.1453,0.0720,+33.50%,Put,09/23/26
0.81,59.43%,0.1281,0.0156,-0.0798,0.0473,+3.11%,Call,"03:17 CT",112.00,20.36s,90.71%,-0.7502,0.0154,-0.1455,0.0714,+34.39%,Put,09/23/26
0.74,58.97%,0.1196,0.0150,-0.0763,0.0451,+2.65%,Call,"03:23 CT",112.50,20.83s,91.59%,-0.7539,0.0151,-0.1456,0.0708,+35.27%,Put,09/23/26
0.73,59.78%,0.1170,0.0145,-0.0762,0.0444,+3.46%,Call,"03:17 CT",113.00,21.30s,92.45%,-0.7575,0.0149,-0.1458,0.0703,+36.13%,Put,09/23/26
0.60,57.72%,0.1022,0.0136,-0.0685,0.0403,+1.40%,Call,"03:08 CT",113.50,21.78s,93.43%,-0.7606,0.0146,-0.1462,0.0698,+37.11%,Put,09/23/26
0.46,54.98%,0.0850,0.0125,-0.0593,0.0352,-1.35%,Call,"02:23 CT",114.00,22.25s,94.25%,-0.7640,0.0143,-0.1462,0.0692,+37.93%,Put,09/23/26
0.45,55.63%,0.0826,0.0121,-0.0589,0.0344,-0.70%,Call,"02:15 CT",114.50,22.73s,95.20%,-0.7670,0.0141,-0.1466,0.0687,+38.88%,Put,09/23/26
0.60,60.64%,0.0983,0.0126,-0.0699,0.0392,+4.32%,Call,"03:37 CT",115.00,23.21s,96.14%,-0.7698,0.0139,-0.1470,0.0683,+39.82%,Put,09/23/26
0.38s,55.31%,0.0719,0.0109,-0.0543,0.0310,-1.01%,Call,09/23/26,115.50,23.69s,97.06%,-0.7726,0.0136,-0.1473,0.0678,+40.74%,Put,09/23/26
0.39s,56.52%,0.0722,0.0107,-0.0554,0.0311,+0.20%,Call,09/23/26,116.00,24.18s,98.12%,-0.7750,0.0134,-0.1480,0.0674,+41.80%,Put,09/23/26
0.34s,55.73%,0.0650,0.0100,-0.0516,0.0287,-0.59%,Call,09/23/26,116.50,24.66s,99.01%,-0.7777,0.0132,-0.1483,0.0669,+42.69%,Put,09/23/26
0.47,60.79%,0.0798,0.0108,-0.0622,0.0336,+4.47%,Call,"03:22 CT",117.00,25.14s,99.89%,-0.7803,0.0130,-0.1485,0.0664,+43.57%,Put,09/23/26
0.47,61.68%,0.0789,0.0105,-0.0626,0.0333,+5.36%,Call,"03:36 CT",117.50,25.63s,0.00%,-0.9839,0.0038,0.0050,0.0079,-56.32%,Put,09/23/26
0.32,57.57%,0.0601,0.0091,-0.0507,0.0270,+1.25%,Call,"02:50 CT",118.00,26.11s,0.00%,-0.9854,0.0035,0.0058,0.0072,-56.32%,Put,09/23/26
0.29s,57.25%,0.0554,0.0086,-0.0484,0.0253,+0.93%,Call,09/23/26,118.50,26.60s,0.00%,-0.9867,0.0031,0.0066,0.0065,-56.32%,Put,09/23/26
0.31s,58.86%,0.0574,0.0086,-0.0504,0.0260,+2.53%,Call,09/23/26,119.00,27.09s,0.00%,-0.9879,0.0028,0.0073,0.0059,-56.32%,Put,09/23/26
0.28s,58.48%,0.0528,0.0081,-0.0479,0.0244,+2.16%,Call,09/23/26,119.50,29.96s,0.00%,-0.9889,0.0026,0.0079,0.0053,-56.32%,Put,09/23/26
0.36,62.37%,0.0623,0.0087,-0.0552,0.0277,+6.05%,Call,"03:22 CT",120.00,28.07s,0.00%,-0.9899,0.0023,0.0085,0.0048,-56.32%,Put,09/23/26
0.24,58.34%,0.0463,0.0073,-0.0446,0.0219,+2.02%,Call,"19:48 CT",120.50,28.58s,0.00%,-0.9908,0.0021,0.0091,0.0043,-56.32%,Put,09/23/26
0.25s,59.57%,0.0472,0.0073,-0.0457,0.0223,+3.25%,Call,09/23/26,121.00,29.97s,0.00%,-0.9915,0.0019,0.0096,0.0039,-56.32%,Put,09/23/26
0.25,60.35%,0.0467,0.0071,-0.0459,0.0221,+4.03%,Call,"02:12 CT",121.50,29.53s,0.00%,-0.9922,0.0017,0.0101,0.0035,-56.32%,Put,09/23/26
0.25s,61.12%,0.0462,0.0070,-0.0461,0.0219,+4.80%,Call,09/23/26,122.00,30.03s,0.00%,-0.9928,0.0015,0.0105,0.0031,-56.32%,Put,09/23/26
0.22s,60.45%,0.0417,0.0065,-0.0433,0.0202,+4.13%,Call,09/23/26,122.50,30.26s,0.00%,-0.9934,0.0014,0.0109,0.0028,-56.32%,Put,09/23/26
0.20,60.18%,0.0385,0.0061,-0.0414,0.0189,+3.85%,Call,"23:27 CT",123.00,31.17s,0.00%,-0.9939,0.0012,0.0113,0.0025,-56.32%,Put,09/23/26
0.23s,62.45%,0.0422,0.0064,-0.0447,0.0203,+6.12%,Call,09/23/26,123.50,31.70s,0.00%,-0.9943,0.0011,0.0116,0.0023,-56.32%,Put,09/23/26
0.21s,62.17%,0.0391,0.0060,-0.0428,0.0191,+5.85%,Call,09/23/26,124.00,32.63s,0.00%,-0.9947,0.0010,0.0119,0.0020,-56.32%,Put,09/23/26
0.18s,61.25%,0.0346,0.0055,-0.0398,0.0173,+4.93%,Call,09/23/26,124.50,33.14s,0.00%,-0.9951,0.0009,0.0122,0.0018,-56.32%,Put,09/23/26
0.23,64.66%,0.0410,0.0060,-0.0452,0.0199,+8.34%,Call,"03:12 CT",125.00,33.14s,0.00%,-0.9954,0.0008,0.0124,0.0016,-56.32%,Put,09/23/26
0.24,65.89%,0.0419,0.0060,-0.0464,0.0202,+9.57%,Call,"03:15 CT",125.50,33.21s,0.00%,-0.9956,0.0007,0.0127,0.0014,-56.32%,Put,09/23/26
0.17s,62.77%,0.0322,0.0051,-0.0391,0.0163,+6.45%,Call,09/23/26,126.00,33.97s,0.00%,-0.9959,0.0006,0.0129,0.0013,-56.32%,Put,09/23/26
0.18s,64.08%,0.0333,0.0051,-0.0403,0.0168,+7.75%,Call,09/23/26,126.50,35.31,0.00%,-0.9961,0.0005,0.0131,0.0011,-56.32%,Put,"23:07 CT"
0.16s,63.53%,0.0302,0.0048,-0.0382,0.0155,+7.21%,Call,09/23/26,127.00,34.95s,0.00%,-0.9963,0.0005,0.0133,0.0010,-56.32%,Put,09/23/26
0.16s,64.21%,0.0300,0.0047,-0.0384,0.0154,+7.89%,Call,09/23/26,127.50,36.30,0.00%,-0.9965,0.0004,0.0135,0.0009,-56.32%,Put,"23:07 CT"
0.16s,64.89%,0.0297,0.0046,-0.0385,0.0153,+8.57%,Call,09/23/26,128.00,36.13,0.00%,-0.9966,0.0004,0.0136,0.0008,-56.32%,Put,"01:10 CT"
0.15s,64.89%,0.0281,0.0044,-0.0374,0.0146,+8.57%,Call,09/23/26,128.50,36.44s,0.00%,-0.9967,0.0003,0.0138,0.0007,-56.32%,Put,09/23/26
0.13s,64.11%,0.0250,0.0040,-0.0351,0.0132,+7.79%,Call,09/23/26,129.00,36.93s,0.00%,-0.9968,0.0003,0.0139,0.0006,-56.32%,Put,09/23/26
0.17s,67.55%,0.0303,0.0045,-0.0400,0.0155,+11.23%,Call,09/23/26,129.50,37.43s,0.00%,-0.9969,0.0003,0.0141,0.0005,-56.32%,Put,09/23/26
0.17,68.22%,0.0301,0.0044,-0.0402,0.0154,+11.90%,Call,"03:12 CT",130.00,37.93s,0.00%,-0.9970,0.0002,0.0142,0.0005,-56.32%,Put,09/23/26
0.12,65.26%,0.0229,0.0037,-0.0342,0.0123,+8.94%,Call,"23:44 CT",130.50,38.42s,0.00%,-0.9971,0.0002,0.0143,0.0004,-56.32%,Put,09/23/26
0.13s,66.69%,0.0242,0.0038,-0.0356,0.0128,+10.37%,Call,09/23/26,131.00,38.92s,0.00%,-0.9972,0.0002,0.0144,0.0004,-56.32%,Put,09/23/26
0.12s,66.52%,0.0225,0.0036,-0.0344,0.0121,+10.20%,Call,09/23/26,131.50,39.41s,0.00%,-0.9972,0.0002,0.0145,0.0003,-56.32%,Put,09/23/26
0.12s,67.15%,0.0224,0.0035,-0.0346,0.0120,+10.83%,Call,09/23/26,132.00,39.91s,0.00%,-0.9973,0.0001,0.0146,0.0003,-56.32%,Put,09/23/26
0.12s,67.78%,0.0222,0.0034,-0.0347,0.0120,+11.45%,Call,09/23/26,132.50,40.41s,0.00%,-0.9973,0.0001,0.0147,0.0002,-56.32%,Put,09/23/26
0.12s,68.40%,0.0220,0.0034,-0.0348,0.0119,+12.08%,Call,09/23/26,133.00,40.90s,0.00%,-0.9974,0.0001,0.0148,0.0002,-56.32%,Put,09/23/26
0.11s,68.14%,0.0204,0.0032,-0.0336,0.0112,+11.82%,Call,09/23/26,133.50,41.40s,0.00%,-0.9974,0.0001,0.0149,0.0002,-56.32%,Put,09/23/26
0.11s,68.75%,0.0203,0.0031,-0.0337,0.0111,+12.43%,Call,09/23/26,134.00,41.90s,0.00%,-0.9974,0.0001,0.0150,0.0002,-56.32%,Put,09/23/26
0.10s,68.42%,0.0187,0.0030,-0.0324,0.0103,+12.10%,Call,09/23/26,134.50,42.39s,0.00%,-0.9975,0.0001,0.0151,0.0001,-56.32%,Put,09/23/26
0.11,69.96%,0.0200,0.0031,-0.0339,0.0109,+13.64%,Call,"01:27 CT",135.00,42.89s,0.00%,-0.9975,0.0001,0.0151,0.0001,-56.32%,Put,09/23/26
0.11s,70.56%,0.0198,0.0030,-0.0340,0.0109,+14.24%,Call,09/23/26,135.50,43.39s,0.00%,-0.9975,0.0001,0.0152,0.0001,-56.32%,Put,09/23/26
0.11s,71.16%,0.0197,0.0030,-0.0341,0.0108,+14.83%,Call,09/23/26,136.00,43.88s,0.00%,-0.9975,0.0000,0.0153,0.0001,-56.32%,Put,09/23/26
0.10,70.79%,0.0182,0.0028,-0.0328,0.0101,+14.47%,Call,"01:25 CT",136.50,44.38s,0.00%,-0.9975,0.0000,0.0153,0.0001,-56.32%,Put,09/23/26
0.09s,70.34%,0.0166,0.0026,-0.0315,0.0094,+14.02%,Call,09/23/26,137.00,44.88s,0.00%,-0.9975,0.0000,0.0154,0.0001,-56.32%,Put,09/23/26
0.09s,70.92%,0.0165,0.0026,-0.0316,0.0093,+14.60%,Call,09/23/26,137.50,45.38s,0.00%,-0.9976,0.0000,0.0155,0.0001,-56.32%,Put,09/23/26
0.09s,71.49%,0.0164,0.0025,-0.0317,0.0092,+15.17%,Call,09/23/26,138.00,45.88s,0.00%,-0.9976,0.0000,0.0155,0.0001,-56.32%,Put,09/23/26
0.08s,70.93%,0.0149,0.0023,-0.0303,0.0085,+14.61%,Call,09/23/26,138.50,46.37s,0.00%,-0.9976,0.0000,0.0156,0.0000,-56.32%,Put,09/23/26
0.08,71.49%,0.0148,0.0023,-0.0304,0.0084,+15.17%,Call,"00:41 CT",139.00,46.87s,0.00%,-0.9976,0.0000,0.0157,0.0000,-56.32%,Put,09/23/26
0.09s,73.19%,0.0161,0.0024,-0.0319,0.0091,+16.87%,Call,09/23/26,139.50,47.37s,0.00%,-0.9976,0.0000,0.0157,0.0000,-56.32%,Put,09/23/26
0.10,74.82%,0.0173,0.0025,-0.0335,0.0097,+18.50%,Call,"03:15 CT",140.00,47.87s,0.00%,-0.9976,0.0000,0.0158,0.0000,-56.32%,Put,09/23/26
0.08s,73.15%,0.0145,0.0022,-0.0307,0.0083,+16.83%,Call,09/23/26,140.50,48.37s,0.00%,-0.9976,0.0000,0.0159,0.0000,-56.32%,Put,09/23/26
0.08s,73.70%,0.0144,0.0022,-0.0307,0.0083,+17.38%,Call,09/23/26,141.00,48.87s,0.00%,-0.9976,0.0000,0.0159,0.0000,-56.32%,Put,09/23/26
0.07s,72.97%,0.0129,0.0020,-0.0293,0.0075,+16.65%,Call,09/23/26,141.50,49.36s,0.00%,-0.9976,0.0000,0.0160,0.0000,-56.32%,Put,09/23/26
0.07s,73.51%,0.0128,0.0020,-0.0294,0.0075,+17.19%,Call,09/23/26,142.00,49.86s,0.00%,-0.9976,0.0000,0.0160,0.0000,-56.32%,Put,09/23/26
0.07s,74.05%,0.0127,0.0020,-0.0295,0.0074,+17.72%,Call,09/23/26,142.50,50.36s,0.00%,-0.9976,0.0000,0.0161,0.0000,-56.32%,Put,09/23/26
0.06,73.15%,0.0112,0.0018,-0.0280,0.0066,+16.83%,Call,"23:03 CT",143.00,50.86s,0.00%,-0.9976,0.0000,0.0162,0.0000,-56.32%,Put,09/23/26
0.07s,75.11%,0.0125,0.0019,-0.0296,0.0073,+18.79%,Call,09/23/26,143.50,51.36s,0.00%,-0.9976,0.0000,0.0162,0.0000,-56.32%,Put,09/23/26
0.07s,75.63%,0.0125,0.0019,-0.0297,0.0073,+19.31%,Call,09/23/26,144.00,51.86s,0.00%,-0.9976,0.0000,0.0163,0.0000,-56.32%,Put,09/23/26
0.06s,74.71%,0.0110,0.0017,-0.0282,0.0065,+18.39%,Call,09/23/26,144.50,,,,,,,,,
0.07,76.68%,0.0123,0.0018,-0.0299,0.0072,+20.36%,Call,"03:12 CT",145.00,52.86s,0.00%,-0.9976,0.0000,0.0164,0.0000,-56.32%,Put,09/23/26
0.06s,75.74%,0.0108,0.0017,-0.0284,0.0065,+19.42%,Call,09/23/26,145.50,,,,,,,,,
0.06s,76.25%,0.0108,0.0016,-0.0284,0.0064,+19.92%,Call,09/23/26,146.00,53.85s,0.00%,-0.9976,0.0000,0.0165,0.0000,-56.32%,Put,09/23/26
0.06s,76.76%,0.0107,0.0016,-0.0285,0.0064,+20.43%,Call,09/23/26,146.50,,,,,,,,,
0.05,75.59%,0.0092,0.0014,-0.0269,0.0056,+19.27%,Call,"23:01 CT",147.00,54.85s,0.00%,-0.9976,0.0000,0.0166,0.0000,-56.32%,Put,09/23/26
0.06s,77.76%,0.0106,0.0016,-0.0287,0.0063,+21.44%,Call,09/23/26,147.50,55.35s,0.00%,-0.9976,0.0000,0.0167,0.0000,-56.32%,Put,09/23/26
0.06s,78.26%,0.0105,0.0016,-0.0287,0.0063,+21.94%,Call,09/23/26,148.00,55.85s,0.00%,-0.9976,0.0000,0.0167,0.0000,-56.32%,Put,09/23/26
0.06s,78.76%,0.0105,0.0016,-0.0288,0.0063,+22.44%,Call,09/23/26,148.50,,,,,,,,,
0.05s,77.56%,0.0090,0.0014,-0.0272,0.0055,+21.23%,Call,09/23/26,149.00,56.85s,0.00%,-0.9976,0.0000,0.0168,0.0000,-56.32%,Put,09/23/26
0.05s,78.04%,0.0089,0.0014,-0.0273,0.0055,+21.72%,Call,09/23/26,149.50,,,,,,,,,
0.05,78.53%,0.0089,0.0014,-0.0274,0.0054,+22.20%,Call,"23:44 CT",150.00,57.85s,0.00%,-0.9976,0.0000,0.0170,0.0000,-56.32%,Put,09/23/26
0.05s,79.01%,0.0089,0.0013,-0.0274,0.0054,+22.69%,Call,09/23/26,150.50,,,,,,,,,
0.05s,79.49%,0.0088,0.0013,-0.0275,0.0054,+23.17%,Call,09/23/26,151.00,,,,,,,,,
0.05s,80.44%,0.0087,0.0013,-0.0277,0.0053,+24.12%,Call,09/23/26,152.00,59.84s,0.00%,-0.9976,0.0000,0.0172,0.0000,-56.32%,Put,09/23/26
0.05s,80.92%,0.0087,0.0013,-0.0277,0.0053,+24.60%,Call,09/23/26,152.50,60.34s,0.00%,-0.9976,0.0000,0.0172,0.0000,-56.32%,Put,09/23/26
0.04,79.35%,0.0072,0.0011,-0.0260,0.0045,+23.03%,Call,"02:51 CT",153.00,60.84s,0.00%,-0.9976,0.0000,0.0173,0.0000,-56.32%,Put,09/23/26
0.04,80.27%,0.0071,0.0011,-0.0262,0.0045,+23.95%,Call,"02:59 CT",154.00,61.84s,0.00%,-0.9976,0.0000,0.0174,0.0000,-56.32%,Put,09/23/26
0.05,83.26%,0.0085,0.0012,-0.0281,0.0052,+26.94%,Call,"03:22 CT",155.00,,,,,,,,,
0.04s,82.09%,0.0070,0.0010,-0.0264,0.0044,+25.77%,Call,09/23/26,156.00,63.84s,0.00%,-0.9976,0.0000,0.0176,0.0000,-56.32%,Put,09/23/26
0.04s,82.99%,0.0069,0.0010,-0.0266,0.0044,+26.67%,Call,09/23/26,157.00,,,,,,,,,
0.04s,83.43%,0.0069,0.0010,-0.0266,0.0043,+27.11%,Call,09/23/26,157.50,,,,,,,,,
0.04s,83.88%,0.0069,0.0010,-0.0267,0.0043,+27.56%,Call,09/23/26,158.00,,,,,,,,,
0.04s,84.76%,0.0068,0.0010,-0.0268,0.0043,+28.44%,Call,09/23/26,159.00,,,,,,,,,
0.05,87.80%,0.0081,0.0011,-0.0288,0.0050,+31.48%,Call,"03:21 CT",160.00,,,,,,,,,
0.03s,83.89%,0.0053,0.0008,-0.0252,0.0034,+27.57%,Call,09/23/26,161.00,,,,,,,,,
0.02s,81.34%,0.0037,0.0006,-0.0233,0.0025,+25.02%,Call,09/23/26,162.00,,,,,,,,,
0.03,85.16%,0.0052,0.0008,-0.0254,0.0034,+28.83%,Call,"03:08 CT",162.50,,,,,,,,,
0.03,85.57%,0.0052,0.0008,-0.0255,0.0034,+29.25%,Call,"03:12 CT",163.00,,,,,,,,,
0.03,86.40%,0.0051,0.0008,-0.0256,0.0034,+30.08%,Call,"03:15 CT",164.00,,,,,,,,,
0.03,87.23%,0.0051,0.0007,-0.0257,0.0033,+30.90%,Call,"03:19 CT",165.00,,,,,,,,,
0.03s,88.05%,0.0051,0.0007,-0.0259,0.0033,+31.73%,Call,09/23/26,166.00,,,,,,,,,
0.03s,88.86%,0.0050,0.0007,-0.0260,0.0033,+32.54%,Call,09/23/26,167.00,,,,,,,,,
0.03s,89.26%,0.0050,0.0007,-0.0260,0.0033,+32.94%,Call,09/23/26,167.50,,,,,,,,,
0.03s,89.66%,0.0050,0.0007,-0.0261,0.0033,+33.34%,Call,09/23/26,168.00,,,,,,,,,
0.03s,90.46%,0.0049,0.0007,-0.0262,0.0032,+34.14%,Call,09/23/26,169.00,,,,,,,,,
0.02s,87.66%,0.0035,0.0005,-0.0243,0.0024,+31.34%,Call,09/23/26,170.00,,,,,,,,,
0.02s,88.43%,0.0035,0.0005,-0.0244,0.0024,+32.11%,Call,09/23/26,171.00,,,,,,,,,
0.02s,89.18%,0.0034,0.0005,-0.0245,0.0023,+32.86%,Call,09/23/26,172.00,,,,,,,,,
0.02s,89.56%,0.0034,0.0005,-0.0246,0.0023,+33.24%,Call,09/23/26,172.50,,,,,,,,,
0.02s,89.94%,0.0034,0.0005,-0.0247,0.0023,+33.62%,Call,09/23/26,173.00,,,,,,,,,
0.02s,90.68%,0.0034,0.0005,-0.0248,0.0023,+34.36%,Call,09/23/26,174.00,,,,,,,,,
0.02s,91.43%,0.0034,0.0005,-0.0249,0.0023,+35.11%,Call,09/23/26,175.00,,,,,,,,,
0.02s,92.17%,0.0033,0.0005,-0.0250,0.0023,+35.85%,Call,09/23/26,176.00,,,,,,,,,
0.02s,92.90%,0.0033,0.0005,-0.0252,0.0023,+36.58%,Call,09/23/26,177.00,,,,,,,,,
0.02s,93.27%,0.0033,0.0005,-0.0252,0.0023,+36.94%,Call,09/23/26,177.50,,,,,,,,,
0.02s,93.63%,0.0033,0.0005,-0.0253,0.0023,+37.31%,Call,09/23/26,178.00,,,,,,,,,
0.02s,94.36%,0.0033,0.0005,-0.0254,0.0022,+38.03%,Call,09/23/26,179.00,,,,,,,,,
0.02s,95.07%,0.0033,0.0005,-0.0255,0.0022,+38.75%,Call,09/23/26,180.00,,,,,,,,,
0.02s,95.78%,0.0032,0.0005,-0.0256,0.0022,+39.46%,Call,09/23/26,181.00,,,,,,,,,
0.02s,96.49%,0.0032,0.0004,-0.0258,0.0022,+40.17%,Call,09/23/26,182.00,,,,,,,,,
0.02s,96.85%,0.0032,0.0004,-0.0258,0.0022,+40.52%,Call,09/23/26,182.50,,,,,,,,,
0.02s,97.20%,0.0032,0.0004,-0.0259,0.0022,+40.88%,Call,09/23/26,183.00,,,,,,,,,
0.02s,97.90%,0.0032,0.0004,-0.0260,0.0022,+41.58%,Call,09/23/26,184.00,,,,,,,,,
0.02s,98.59%,0.0032,0.0004,-0.0261,0.0022,+42.27%,Call,09/23/26,185.00,,,,,,,,,
0.01s,93.34%,0.0017,0.0003,-0.0239,0.0013,+37.02%,Call,09/23/26,186.00,,,,,,,,,
0.01s,94.00%,0.0017,0.0003,-0.0240,0.0013,+37.68%,Call,09/23/26,187.00,,,,,,,,,
0.01s,94.32%,0.0017,0.0003,-0.0241,0.0013,+37.99%,Call,09/23/26,187.50,,,,,,,,,
0.01s,94.65%,0.0017,0.0003,-0.0241,0.0013,+38.33%,Call,09/23/26,188.00,,,,,,,,,
0.01s,95.29%,0.0017,0.0003,-0.0243,0.0012,+38.97%,Call,09/23/26,189.00,,,,,,,,,
0.01s,95.94%,0.0017,0.0003,-0.0244,0.0012,+39.62%,Call,09/23/26,190.00,,,,,,,,,
0.01s,96.57%,0.0017,0.0002,-0.0245,0.0012,+40.25%,Call,09/23/26,191.00,,,,,,,,,
0.01s,97.21%,0.0017,0.0002,-0.0246,0.0012,+40.89%,Call,09/23/26,192.00,,,,,,,,,
0.01s,97.52%,0.0017,0.0002,-0.0247,0.0012,+41.20%,Call,09/23/26,192.50,,,,,,,,,
0.01s,97.83%,0.0017,0.0002,-0.0247,0.0012,+41.51%,Call,09/23/26,193.00,,,,,,,,,
0.01s,98.46%,0.0017,0.0002,-0.0248,0.0012,+42.14%,Call,09/23/26,194.00,,,,,,,,,
0.01s,99.08%,0.0017,0.0002,-0.0250,0.0012,+42.76%,Call,09/23/26,195.00,,,,,,,,,
0.01s,99.71%,0.0016,0.0002,-0.0251,0.0012,+43.39%,Call,09/23/26,196.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0223,0.0000,-56.32%,Call,09/23/26,197.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0224,0.0000,-56.32%,Call,09/23/26,198.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0225,0.0000,-56.32%,Call,09/23/26,199.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0226,0.0000,-56.32%,Call,09/23/26,200.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0227,0.0000,-56.32%,Call,09/23/26,201.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0228,0.0000,-56.32%,Call,09/23/26,202.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0229,0.0000,-56.32%,Call,09/23/26,203.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0231,0.0000,-56.32%,Call,09/23/26,204.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0232,0.0000,-56.32%,Call,09/23/26,205.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0233,0.0000,-56.32%,Call,09/23/26,206.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0234,0.0000,-56.32%,Call,09/23/26,207.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0235,0.0000,-56.32%,Call,09/23/26,208.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0237,0.0000,-56.32%,Call,09/23/26,210.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0239,0.0000,-56.32%,Call,09/23/26,211.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0240,0.0000,-56.32%,Call,09/23/26,212.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0241,0.0000,-56.32%,Call,09/23/26,213.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0243,0.0000,-56.32%,Call,09/23/26,215.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0244,0.0000,-56.32%,Call,09/23/26,216.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0245,0.0000,-56.32%,Call,09/23/26,217.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0246,0.0000,-56.32%,Call,09/23/26,218.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0248,0.0000,-56.32%,Call,09/23/26,219.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0249,0.0000,-56.32%,Call,09/23/26,220.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0250,0.0000,-56.32%,Call,09/23/26,221.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0251,0.0000,-56.32%,Call,09/23/26,222.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0252,0.0000,-56.32%,Call,09/23/26,223.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0254,0.0000,-56.32%,Call,09/23/26,225.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0255,0.0000,-56.32%,Call,09/23/26,226.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0257,0.0000,-56.32%,Call,09/23/26,227.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0258,0.0000,-56.32%,Call,09/23/26,228.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0259,0.0000,-56.32%,Call,09/23/26,229.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0260,0.0000,-56.32%,Call,09/23/26,230.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0261,0.0000,-56.32%,Call,09/23/26,231.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0263,0.0000,-56.32%,Call,09/23/26,233.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0266,0.0000,-56.32%,Call,09/23/26,235.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0267,0.0000,-56.32%,Call,09/23/26,236.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0268,0.0000,-56.32%,Call,09/23/26,237.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0269,0.0000,-53.79%,Call,09/23/26,238.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0270,0.0000,-56.32%,Call,09/23/26,239.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0271,0.0000,-56.32%,Call,09/23/26,240.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0272,0.0000,-56.32%,Call,09/23/26,241.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0274,0.0000,-56.32%,Call,09/23/26,242.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0277,0.0000,-56.32%,Call,09/23/26,245.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0278,0.0000,-56.32%,Call,09/23/26,246.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0279,0.0000,-56.32%,Call,09/23/26,247.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0281,0.0000,-56.32%,Call,09/23/26,249.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0283,0.0000,-56.32%,Call,09/23/26,250.00,,,,,,,,,
"Downloaded from Barchart.com as of 09-24-2026 04:11am CDT"
