Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
4.973s,51.94%,0.8122,0.0499,-0.0808,0.0278,+15.82%,Call,08/17/26,61.500,0.245s,38.72%,-0.1212,0.0503,-0.0432,0.0208,+2.59%,Put,08/17/26
4.750s,50.99%,0.8025,0.0525,-0.0818,0.0287,+14.87%,Call,08/17/26,61.750,0.273s,38.34%,-0.1330,0.0541,-0.0457,0.0222,+2.22%,Put,08/17/26
4.531s,0.00%,0.7982,0.0557,-0.0791,0.0290,-36.12%,Call,08/17/26,62.000,0.303s,37.00%,-0.1399,0.0581,-0.0456,0.0230,+0.87%,Put,08/17/26
4.315s,49.27%,0.7804,0.0578,-0.0844,0.0305,+13.15%,Call,08/17/26,62.250,0.337s,43.03%,-0.1897,0.0609,-0.0650,0.0280,+6.90%,Put,08/17/26
4.103s,47.44%,0.7725,0.0613,-0.0830,0.0311,+11.31%,Call,08/17/26,62.500,0.375s,42.02%,-0.2011,0.0646,-0.0657,0.0291,+5.90%,Put,08/17/26
3.895s,47.75%,0.7547,0.0635,-0.0872,0.0325,+11.63%,Call,08/17/26,62.750,0.417s,37.19%,-0.1922,0.0710,-0.0563,0.0283,+1.07%,Put,08/17/26
3.692s,35.57%,0.7974,0.0764,-0.0582,0.0291,-0.56%,Call,08/17/26,63.000,0.463s,35.51%,-0.2013,0.0765,-0.0552,0.0291,-0.61%,Put,08/17/26
3.493s,46.43%,0.7252,0.0693,-0.0902,0.0344,+10.31%,Call,08/17/26,63.250,0.515s,35.44%,-0.2214,0.0810,-0.0583,0.0307,-0.68%,Put,08/17/26
3.300s,44.56%,0.7137,0.0736,-0.0884,0.0351,+8.43%,Call,08/17/26,63.500,0.571s,39.54%,-0.2642,0.0799,-0.0718,0.0338,+3.41%,Put,08/17/26
3.112s,45.33%,0.6918,0.0749,-0.0932,0.0364,+9.20%,Call,08/17/26,63.750,0.633s,42.25%,-0.2963,0.0790,-0.0813,0.0358,+6.12%,Put,08/17/26
2.930s,46.72%,0.6681,0.0749,-0.0992,0.0375,+10.59%,Call,08/17/26,64.000,0.701s,35.88%,-0.2913,0.0923,-0.0681,0.0355,-0.24%,Put,08/17/26
2.754s,36.85%,0.6796,0.0937,-0.0774,0.0370,+0.72%,Call,08/17/26,64.250,0.774s,35.70%,-0.3147,0.0961,-0.0701,0.0367,-0.43%,Put,08/17/26
2.584s,43.39%,0.6364,0.0835,-0.0957,0.0388,+7.27%,Call,08/17/26,64.500,0.854s,37.04%,-0.3444,0.0960,-0.0755,0.0381,+0.92%,Put,08/17/26
2.421s,43.67%,0.6143,0.0845,-0.0983,0.0395,+7.54%,Call,08/17/26,64.750,0.941s,35.35%,-0.3642,0.1026,-0.0734,0.0388,-0.77%,Put,08/17/26
2.264s,38.00%,0.6026,0.0979,-0.0867,0.0399,+1.87%,Call,08/17/26,65.000,1.034s,37.40%,-0.3952,0.0994,-0.0797,0.0398,+1.28%,Put,08/17/26
2.115s,33.58%,0.5849,0.1120,-0.0779,0.0403,-2.54%,Call,08/17/26,65.250,1.135s,40.99%,-0.4253,0.0923,-0.0891,0.0405,+4.86%,Put,08/17/26
1.973s,40.20%,0.5509,0.0950,-0.0944,0.0409,+4.08%,Call,08/17/26,65.500,1.243s,36.40%,-0.4453,0.1048,-0.0794,0.0409,+0.28%,Put,08/17/26
1.838s,33.60%,0.5278,0.1143,-0.0801,0.0411,-2.52%,Call,08/17/26,65.750,1.358s,36.44%,-0.4718,0.1054,-0.0799,0.0411,+0.32%,Put,08/17/26
1.711s,39.67%,0.5027,0.0971,-0.0945,0.0412,+3.54%,Call,08/17/26,66.000,1.480s,47.30%,-0.4925,0.0814,-0.1049,0.0412,+11.18%,Put,08/17/26
1.591s,40.02%,0.4789,0.0961,-0.0954,0.0412,+3.89%,Call,08/17/26,66.250,1.610s,34.44%,-0.5272,0.1116,-0.0752,0.0411,-1.69%,Put,08/17/26
1.478s,40.69%,0.4563,0.0941,-0.0968,0.0410,+4.56%,Call,08/17/26,66.500,1.747s,34.52%,-0.5546,0.1105,-0.0747,0.0409,-1.60%,Put,08/17/26
1.372s,46.13%,0.4441,0.0827,-0.1090,0.0408,+10.01%,Call,08/17/26,66.750,1.891s,34.44%,-0.5821,0.1094,-0.0734,0.0404,-1.69%,Put,08/17/26
1.274s,39.84%,0.4079,0.0941,-0.0935,0.0402,+3.72%,Call,08/17/26,67.000,2.042s,28.05%,-0.6370,0.1291,-0.0564,0.0388,-8.08%,Put,08/17/26
1.182s,41.14%,0.3892,0.0900,-0.0955,0.0397,+5.01%,Call,08/17/26,67.250,2.200s,34.29%,-0.6356,0.1057,-0.0699,0.0388,-1.83%,Put,08/17/26
1.096s,39.60%,0.3615,0.0914,-0.0904,0.0388,+3.48%,Call,08/17/26,67.500,2.364s,34.21%,-0.6615,0.1031,-0.0677,0.0378,-1.91%,Put,08/17/26
1.016s,37.53%,0.3300,0.0932,-0.0835,0.0375,+1.41%,Call,08/17/26,67.750,2.534s,34.12%,-0.6868,0.1002,-0.0651,0.0366,-2.00%,Put,08/17/26
0.943s,39.78%,0.3190,0.0867,-0.0872,0.0369,+3.66%,Call,08/17/26,68.000,2.710s,34.03%,-0.7112,0.0968,-0.0623,0.0353,-2.09%,Put,08/17/26
0.875s,38.57%,0.2919,0.0860,-0.0819,0.0355,+2.45%,Call,08/17/26,68.250,2.892s,33.94%,-0.7348,0.0931,-0.0593,0.0338,-2.18%,Put,08/17/26
0.811s,40.49%,0.2822,0.0806,-0.0846,0.0349,+4.36%,Call,08/17/26,68.500,3.079s,33.83%,-0.7575,0.0891,-0.0560,0.0323,-2.30%,Put,08/17/26
0.753s,43.55%,0.2794,0.0746,-0.0902,0.0348,+7.43%,Call,08/17/26,68.750,3.270s,33.67%,-0.7795,0.0849,-0.0524,0.0306,-2.46%,Put,08/17/26
0.699s,43.34%,0.2608,0.0724,-0.0871,0.0336,+7.22%,Call,08/17/26,69.000,3.466s,33.49%,-0.8006,0.0804,-0.0487,0.0288,-2.64%,Put,08/17/26
0.649s,44.04%,0.2476,0.0693,-0.0864,0.0327,+7.92%,Call,08/17/26,69.250,3.666s,33.27%,-0.8209,0.0757,-0.0448,0.0270,-2.86%,Put,08/17/26
0.603s,47.08%,0.2476,0.0649,-0.0919,0.0327,+10.96%,Call,08/17/26,69.500,3.870s,33.00%,-0.8403,0.0709,-0.0407,0.0250,-3.12%,Put,08/17/26
0.561s,46.78%,0.2309,0.0628,-0.0883,0.0315,+10.65%,Call,08/17/26,69.750,4.078s,32.70%,-0.8588,0.0658,-0.0365,0.0231,-3.42%,Put,08/17/26
0.523s,44.17%,0.2019,0.0616,-0.0782,0.0291,+8.05%,Call,08/17/26,70.000,4.289s,32.31%,-0.8767,0.0606,-0.0321,0.0210,-3.82%,Put,08/17/26
0.488s,45.31%,0.1942,0.0586,-0.0785,0.0285,+9.19%,Call,08/17/26,70.250,4.504s,31.87%,-0.8936,0.0553,-0.0277,0.0189,-4.25%,Put,08/17/26
0.457s,48.77%,0.1998,0.0554,-0.0853,0.0289,+12.65%,Call,08/17/26,70.500,4.722s,31.34%,-0.9099,0.0497,-0.0231,0.0167,-4.79%,Put,08/17/26
0.428s,46.13%,0.1726,0.0535,-0.0748,0.0264,+10.00%,Call,08/17/26,70.750,4.943s,30.68%,-0.9254,0.0440,-0.0185,0.0145,-5.44%,Put,08/17/26
0.401s,49.87%,0.1808,0.0510,-0.0825,0.0272,+13.75%,Call,08/17/26,71.000,5.167s,29.88%,-0.9402,0.0380,-0.0139,0.0121,-6.25%,Put,08/17/26
0.377s,46.99%,0.1537,0.0487,-0.0712,0.0245,+10.86%,Call,08/17/26,71.250,5.392s,28.66%,-0.9555,0.0311,-0.0087,0.0096,-7.46%,Put,08/17/26
0.355s,49.11%,0.1542,0.0467,-0.0743,0.0246,+12.99%,Call,08/17/26,71.500,5.620s,26.98%,-0.9705,0.0234,-0.0034,0.0068,-9.14%,Put,08/17/26
0.334s,49.37%,0.1450,0.0446,-0.0720,0.0236,+13.24%,Call,08/17/26,71.750,5.849s,23.58%,-0.9877,0.0122,0.0031,0.0031,-12.54%,Put,08/17/26
0.314s,46.24%,0.1185,0.0414,-0.0602,0.0205,+10.12%,Call,08/17/26,72.000,6.079s,0.00%,-0.8678,0.0423,-0.0538,0.0220,-36.12%,Put,08/17/26
0.297s,48.82%,0.1228,0.0402,-0.0646,0.0210,+12.70%,Call,08/17/26,72.250,6.311s,0.00%,-0.8772,0.0402,-0.0507,0.0209,-36.12%,Put,08/17/26
0.280s,49.37%,0.1166,0.0384,-0.0632,0.0203,+13.24%,Call,08/17/26,72.500,6.544s,0.00%,-0.8861,0.0381,-0.0477,0.0198,-36.12%,Put,08/17/26
0.265s,49.76%,0.1101,0.0365,-0.0614,0.0195,+13.63%,Call,08/17/26,72.750,6.779s,0.00%,-0.8945,0.0360,-0.0447,0.0188,-36.12%,Put,08/17/26
0.250s,49.10%,0.0989,0.0342,-0.0568,0.0180,+12.98%,Call,08/17/26,73.000,7.014s,0.00%,-0.9024,0.0340,-0.0417,0.0177,-36.12%,Put,08/17/26
0.237s,49.55%,0.0935,0.0326,-0.0553,0.0173,+13.43%,Call,08/17/26,73.250,7.251s,0.00%,-0.9099,0.0320,-0.0389,0.0167,-36.12%,Put,08/17/26
0.225s,51.19%,0.0939,0.0316,-0.0571,0.0173,+15.06%,Call,08/17/26,73.500,7.488s,0.00%,-0.9169,0.0301,-0.0361,0.0157,-36.12%,Put,08/17/26
0.213s,50.29%,0.0830,0.0294,-0.0520,0.0158,+14.16%,Call,08/17/26,73.750,7.727s,0.00%,-0.9234,0.0283,-0.0334,0.0147,-36.12%,Put,08/17/26
0.203s,52.17%,0.0848,0.0288,-0.0544,0.0161,+16.04%,Call,08/17/26,74.000,7.966s,0.00%,-0.9295,0.0265,-0.0309,0.0138,-36.12%,Put,08/17/26
0.193s,53.55%,0.0844,0.0279,-0.0555,0.0160,+17.42%,Call,08/17/26,74.250,8.206s,0.00%,-0.9352,0.0248,-0.0284,0.0129,-36.12%,Put,08/17/26
0.183s,54.22%,0.0811,0.0268,-0.0548,0.0155,+18.10%,Call,08/17/26,74.500,8.446s,0.00%,-0.9405,0.0232,-0.0260,0.0121,-36.12%,Put,08/17/26
0.175s,53.65%,0.0731,0.0250,-0.0508,0.0144,+17.52%,Call,08/17/26,74.750,8.687s,0.00%,-0.9455,0.0216,-0.0237,0.0113,-36.12%,Put,08/17/26
0.166s,55.14%,0.0735,0.0244,-0.0522,0.0144,+19.02%,Call,08/17/26,75.000,8.929s,0.00%,-0.9501,0.0202,-0.0215,0.0105,-36.12%,Put,08/17/26
0.159s,54.62%,0.0663,0.0228,-0.0485,0.0133,+18.50%,Call,08/17/26,75.250,9.171s,0.00%,-0.9543,0.0187,-0.0194,0.0098,-36.12%,Put,08/17/26
0.152s,54.34%,0.0605,0.0213,-0.0455,0.0124,+18.21%,Call,08/17/26,75.500,9.414s,0.00%,-0.9583,0.0174,-0.0175,0.0091,-36.12%,Put,08/17/26
0.145s,55.60%,0.0604,0.0208,-0.0464,0.0124,+19.48%,Call,08/17/26,75.750,9.657s,0.00%,-0.9619,0.0161,-0.0156,0.0084,-36.12%,Put,08/17/26
0.139s,53.83%,0.0501,0.0185,-0.0401,0.0107,+17.71%,Call,08/17/26,76.000,9.901s,0.00%,-0.9653,0.0149,-0.0138,0.0078,-36.12%,Put,08/17/26
0.133s,57.30%,0.0575,0.0194,-0.0461,0.0119,+21.18%,Call,08/17/26,76.250,10.145s,0.00%,-0.9684,0.0138,-0.0121,0.0072,-36.12%,Put,08/17/26
0.127s,58.72%,0.0581,0.0191,-0.0474,0.0120,+22.59%,Call,08/17/26,76.500,10.389s,0.00%,-0.9713,0.0127,-0.0106,0.0066,-36.12%,Put,08/17/26
0.122s,59.21%,0.0556,0.0183,-0.0464,0.0116,+23.08%,Call,08/17/26,76.750,10.634s,0.00%,-0.9739,0.0117,-0.0091,0.0061,-36.12%,Put,08/17/26
0.117s,58.09%,0.0484,0.0167,-0.0418,0.0104,+21.97%,Call,08/17/26,77.000,10.879s,0.00%,-0.9763,0.0107,-0.0077,0.0056,-36.12%,Put,08/17/26
0.112s,57.64%,0.0436,0.0155,-0.0389,0.0096,+21.51%,Call,08/17/26,77.250,11.124s,0.00%,-0.9785,0.0099,-0.0064,0.0051,-36.12%,Put,08/17/26
0.108s,59.09%,0.0445,0.0154,-0.0402,0.0097,+22.97%,Call,08/17/26,77.500,11.369s,0.00%,-0.9805,0.0090,-0.0051,0.0047,-36.12%,Put,08/17/26
0.104s,59.61%,0.0428,0.0147,-0.0395,0.0094,+23.48%,Call,08/17/26,77.750,11.615s,0.00%,-0.9823,0.0083,-0.0040,0.0043,-36.12%,Put,08/17/26
0.100s,57.76%,0.0349,0.0129,-0.0340,0.0080,+21.63%,Call,08/17/26,78.000,11.861s,0.00%,-0.9840,0.0076,-0.0029,0.0039,-36.12%,Put,08/17/26
0.096s,60.56%,0.0393,0.0136,-0.0380,0.0088,+24.44%,Call,08/17/26,78.250,12.107s,0.00%,-0.9855,0.0069,-0.0020,0.0036,-36.12%,Put,08/17/26
0.093s,61.12%,0.0380,0.0131,-0.0374,0.0085,+24.99%,Call,08/17/26,78.500,12.354s,0.00%,-0.9869,0.0063,-0.0010,0.0033,-36.12%,Put,08/17/26
0.089s,61.54%,0.0363,0.0125,-0.0366,0.0082,+25.41%,Call,08/17/26,78.750,12.600s,0.00%,-0.9882,0.0057,-0.0002,0.0030,-36.12%,Put,08/17/26
0.086s,63.95%,0.0396,0.0129,-0.0399,0.0088,+27.82%,Call,08/17/26,79.000,12.847s,0.00%,-0.9893,0.0052,0.0006,0.0027,-36.12%,Put,08/17/26
0.083s,62.54%,0.0337,0.0116,-0.0354,0.0078,+26.42%,Call,08/17/26,79.250,13.094s,0.00%,-0.9903,0.0047,0.0013,0.0025,-36.12%,Put,08/17/26
0.080s,63.02%,0.0324,0.0111,-0.0348,0.0075,+26.89%,Call,08/17/26,79.500,13.341s,0.00%,-0.9913,0.0043,0.0020,0.0022,-36.12%,Put,08/17/26
0.077s,64.14%,0.0326,0.0110,-0.0354,0.0075,+28.02%,Call,08/17/26,79.750,13.588s,0.00%,-0.9921,0.0039,0.0026,0.0020,-36.12%,Put,08/17/26
0.075s,62.41%,0.0269,0.0096,-0.0308,0.0064,+26.28%,Call,08/17/26,80.000,13.835s,0.00%,-0.9929,0.0035,0.0032,0.0018,-36.12%,Put,08/17/26
0.072s,64.45%,0.0290,0.0099,-0.0331,0.0068,+28.32%,Call,08/17/26,80.250,14.082s,0.00%,-0.9935,0.0031,0.0037,0.0016,-36.12%,Put,08/17/26
0.070s,64.99%,0.0281,0.0096,-0.0327,0.0067,+28.86%,Call,08/17/26,80.500,14.330s,0.00%,-0.9941,0.0028,0.0042,0.0015,-36.12%,Put,08/17/26
0.067s,65.35%,0.0269,0.0092,-0.0320,0.0064,+29.23%,Call,08/17/26,80.750,14.577s,0.00%,-0.9947,0.0025,0.0046,0.0013,-36.12%,Put,08/17/26
0.065s,65.85%,0.0260,0.0089,-0.0315,0.0063,+29.73%,Call,08/17/26,81.000,14.825s,0.00%,-0.9952,0.0023,0.0050,0.0012,-36.12%,Put,08/17/26
0.063s,66.34%,0.0251,0.0086,-0.0311,0.0061,+30.22%,Call,08/17/26,81.250,15.073s,0.00%,-0.9956,0.0021,0.0054,0.0011,-36.12%,Put,08/17/26
0.061s,66.81%,0.0243,0.0082,-0.0306,0.0059,+30.69%,Call,08/17/26,81.500,15.321s,0.00%,-0.9960,0.0018,0.0057,0.0010,-36.12%,Put,08/17/26
0.059s,67.26%,0.0234,0.0080,-0.0301,0.0057,+31.14%,Call,08/17/26,81.750,15.569s,0.00%,-0.9964,0.0016,0.0061,0.0009,-36.12%,Put,08/17/26
0.057s,68.57%,0.0241,0.0080,-0.0311,0.0059,+32.45%,Call,08/17/26,82.000,15.817s,0.00%,-0.9967,0.0015,0.0063,0.0008,-36.12%,Put,08/17/26
0.056s,68.30%,0.0221,0.0074,-0.0294,0.0054,+32.18%,Call,08/17/26,82.250,16.065s,0.00%,-0.9970,0.0013,0.0066,0.0007,-36.12%,Put,08/17/26
0.054s,68.70%,0.0213,0.0072,-0.0289,0.0053,+32.58%,Call,08/17/26,82.500,16.313s,0.00%,-0.9972,0.0012,0.0068,0.0006,-36.12%,Put,08/17/26
0.052s,69.09%,0.0205,0.0069,-0.0284,0.0051,+32.96%,Call,08/17/26,82.750,16.562s,0.00%,-0.9974,0.0010,0.0070,0.0005,-36.12%,Put,08/17/26
0.051s,69.66%,0.0200,0.0067,-0.0282,0.0050,+33.53%,Call,08/17/26,83.000,16.810s,0.00%,-0.9976,0.0009,0.0072,0.0005,-36.12%,Put,08/17/26
0.049s,70.01%,0.0192,0.0065,-0.0277,0.0048,+33.88%,Call,08/17/26,83.250,17.058s,0.00%,-0.9978,0.0008,0.0074,0.0004,-36.12%,Put,08/17/26
0.048s,70.55%,0.0187,0.0063,-0.0274,0.0047,+34.43%,Call,08/17/26,83.500,17.307s,0.00%,-0.9980,0.0007,0.0076,0.0004,-36.12%,Put,08/17/26
0.047s,71.08%,0.0182,0.0061,-0.0272,0.0046,+34.96%,Call,08/17/26,83.750,17.556s,0.00%,-0.9981,0.0007,0.0077,0.0003,-36.12%,Put,08/17/26
0.045s,70.93%,0.0169,0.0057,-0.0260,0.0043,+34.81%,Call,08/17/26,84.000,17.804s,0.00%,-0.9982,0.0006,0.0079,0.0003,-36.12%,Put,08/17/26
0.044s,71.89%,0.0170,0.0057,-0.0264,0.0044,+35.77%,Call,08/17/26,84.250,18.053s,0.00%,-0.9983,0.0005,0.0080,0.0003,-36.12%,Put,08/17/26
0.043s,72.39%,0.0166,0.0055,-0.0262,0.0043,+36.27%,Call,08/17/26,84.500,18.302s,0.00%,-0.9984,0.0004,0.0081,0.0002,-36.12%,Put,08/17/26
0.042s,72.88%,0.0161,0.0053,-0.0259,0.0042,+36.76%,Call,08/17/26,84.750,18.550s,0.00%,-0.9985,0.0004,0.0082,0.0002,-36.12%,Put,08/17/26
0.041s,74.08%,0.0166,0.0054,-0.0266,0.0043,+37.95%,Call,08/17/26,85.000,18.799s,0.00%,-0.9986,0.0003,0.0083,0.0002,-36.12%,Put,08/17/26
0.040s,73.83%,0.0153,0.0050,-0.0254,0.0040,+37.70%,Call,08/17/26,85.250,19.048s,0.00%,-0.9986,0.0003,0.0084,0.0002,-36.12%,Put,08/17/26
0.039s,74.28%,0.0149,0.0049,-0.0251,0.0039,+38.16%,Call,08/17/26,85.500,19.297s,0.00%,-0.9987,0.0003,0.0085,0.0001,-36.12%,Put,08/17/26
0.038s,74.73%,0.0144,0.0047,-0.0248,0.0038,+38.60%,Call,08/17/26,85.750,19.546s,0.00%,-0.9987,0.0002,0.0085,0.0001,-36.12%,Put,08/17/26
0.037s,75.16%,0.0140,0.0046,-0.0246,0.0037,+39.04%,Call,08/17/26,86.000,19.795s,0.00%,-0.9988,0.0002,0.0086,0.0001,-36.12%,Put,08/17/26
0.036s,75.58%,0.0136,0.0045,-0.0243,0.0036,+39.46%,Call,08/17/26,86.250,20.044s,0.00%,-0.9988,0.0002,0.0087,0.0001,-36.12%,Put,08/17/26
0.035s,75.99%,0.0132,0.0043,-0.0240,0.0035,+39.87%,Call,08/17/26,86.500,20.293s,0.00%,-0.9989,0.0002,0.0087,0.0001,-36.12%,Put,08/17/26
0.034s,76.39%,0.0128,0.0042,-0.0237,0.0034,+40.26%,Call,08/17/26,86.750,20.542s,0.00%,-0.9989,0.0001,0.0088,0.0001,-36.12%,Put,08/17/26
0.033s,76.77%,0.0124,0.0041,-0.0234,0.0033,+40.65%,Call,08/17/26,87.000,20.791s,0.00%,-0.9989,0.0001,0.0088,0.0001,-36.12%,Put,08/17/26
0.032s,77.14%,0.0120,0.0039,-0.0231,0.0032,+41.02%,Call,08/17/26,87.250,21.040s,0.00%,-0.9989,0.0001,0.0089,0.0001,-36.12%,Put,08/17/26
0.031s,77.50%,0.0117,0.0038,-0.0228,0.0032,+41.38%,Call,08/17/26,87.500,21.289s,0.00%,-0.9989,0.0001,0.0089,0.0000,-36.12%,Put,08/17/26
0.030s,77.84%,0.0113,0.0037,-0.0225,0.0031,+41.72%,Call,08/17/26,87.750,21.538s,0.00%,-0.9990,0.0001,0.0090,0.0000,-36.12%,Put,08/17/26
0.029s,79.77%,0.0124,0.0039,-0.0240,0.0033,+43.64%,Call,08/17/26,88.000,21.787s,0.00%,-0.9990,0.0001,0.0090,0.0000,-36.12%,Put,08/17/26
0.028s,78.49%,0.0105,0.0034,-0.0219,0.0029,+42.36%,Call,08/17/26,88.250,22.036s,0.00%,-0.9990,0.0001,0.0091,0.0000,-36.12%,Put,08/17/26
0.027s,78.79%,0.0101,0.0033,-0.0216,0.0028,+42.66%,Call,08/17/26,88.500,22.285s,0.00%,-0.9990,0.0001,0.0091,0.0000,-36.12%,Put,08/17/26
0.026s,79.07%,0.0098,0.0032,-0.0212,0.0027,+42.95%,Call,08/17/26,88.750,22.534s,0.00%,-0.9990,0.0000,0.0091,0.0000,-36.12%,Put,08/17/26
0.025s,79.34%,0.0094,0.0031,-0.0209,0.0026,+43.21%,Call,08/17/26,89.000,22.784s,0.00%,-0.9990,0.0000,0.0092,0.0000,-36.12%,Put,08/17/26
0.024s,79.58%,0.0090,0.0030,-0.0206,0.0025,+43.46%,Call,08/17/26,89.250,23.033s,0.00%,-0.9990,0.0000,0.0092,0.0000,-36.12%,Put,08/17/26
0.024s,80.21%,0.0090,0.0029,-0.0206,0.0025,+44.09%,Call,08/17/26,89.500,23.282s,0.00%,-0.9990,0.0000,0.0092,0.0000,-36.12%,Put,08/17/26
0.023s,80.44%,0.0086,0.0028,-0.0203,0.0024,+44.31%,Call,08/17/26,89.750,23.531s,0.00%,-0.9990,0.0000,0.0093,0.0000,-36.12%,Put,08/17/26
0.022s,80.64%,0.0083,0.0027,-0.0199,0.0023,+44.52%,Call,08/17/26,90.000,23.780s,0.00%,-0.9990,0.0000,0.0093,0.0000,-36.12%,Put,08/17/26
0.021s,80.82%,0.0079,0.0026,-0.0196,0.0022,+44.70%,Call,08/17/26,90.250,24.030s,0.00%,-0.9990,0.0000,0.0093,0.0000,-36.12%,Put,08/17/26
0.021s,81.44%,0.0078,0.0026,-0.0196,0.0022,+45.31%,Call,08/17/26,90.500,24.279s,0.00%,-0.9990,0.0000,0.0094,0.0000,-36.12%,Put,08/17/26
0.020s,81.59%,0.0075,0.0024,-0.0192,0.0021,+45.47%,Call,08/17/26,90.750,24.528s,0.00%,-0.9990,0.0000,0.0094,0.0000,-36.12%,Put,08/17/26
0.019s,81.72%,0.0071,0.0023,-0.0189,0.0020,+45.59%,Call,08/17/26,91.000,24.778s,0.00%,-0.9991,0.0000,0.0094,0.0000,-36.12%,Put,08/17/26
0.019s,82.32%,0.0071,0.0023,-0.0189,0.0020,+46.20%,Call,08/17/26,91.250,25.027s,0.00%,-0.9991,0.0000,0.0095,0.0000,-36.12%,Put,08/17/26
0.018s,82.42%,0.0067,0.0022,-0.0185,0.0019,+46.30%,Call,08/17/26,91.500,25.277s,0.00%,-0.9991,0.0000,0.0095,0.0000,-36.12%,Put,08/17/26
0.018s,83.02%,0.0067,0.0022,-0.0186,0.0019,+46.89%,Call,08/17/26,91.750,25.526s,0.00%,-0.9991,0.0000,0.0095,0.0000,-36.12%,Put,08/17/26
0.017s,83.09%,0.0064,0.0021,-0.0182,0.0019,+46.96%,Call,08/17/26,92.000,25.776s,0.00%,-0.9991,0.0000,0.0095,0.0000,-36.12%,Put,08/17/26
0.016s,83.12%,0.0060,0.0020,-0.0178,0.0018,+46.99%,Call,08/17/26,92.250,26.025s,0.00%,-0.9991,0.0000,0.0096,0.0000,-36.12%,Put,08/17/26
0.016s,83.70%,0.0060,0.0020,-0.0179,0.0018,+47.58%,Call,08/17/26,92.500,26.275s,0.00%,-0.9991,0.0000,0.0096,0.0000,-36.12%,Put,08/17/26
0.015s,83.69%,0.0056,0.0019,-0.0175,0.0017,+47.57%,Call,08/17/26,92.750,26.524s,0.00%,-0.9991,0.0000,0.0096,0.0000,-36.12%,Put,08/17/26
0.015s,84.27%,0.0056,0.0018,-0.0175,0.0017,+48.14%,Call,08/17/26,93.000,26.774s,0.00%,-0.9991,0.0000,0.0096,0.0000,-36.12%,Put,08/17/26
0.014s,84.22%,0.0053,0.0017,-0.0171,0.0016,+48.09%,Call,08/17/26,93.250,27.023s,0.00%,-0.9991,0.0000,0.0097,0.0000,-36.12%,Put,08/17/26
0.014s,84.79%,0.0052,0.0017,-0.0171,0.0016,+48.66%,Call,08/17/26,93.500,27.273s,0.00%,-0.9991,0.0000,0.0097,0.0000,-36.12%,Put,08/17/26
0.013s,84.69%,0.0049,0.0016,-0.0167,0.0015,+48.56%,Call,08/17/26,93.750,27.523s,0.00%,-0.9991,0.0000,0.0097,0.0000,-36.12%,Put,08/17/26
0.013s,85.25%,0.0049,0.0016,-0.0168,0.0015,+49.13%,Call,08/17/26,94.000,27.772s,0.00%,-0.9991,0.0000,0.0097,0.0000,-36.12%,Put,08/17/26
0.013s,85.81%,0.0048,0.0016,-0.0168,0.0015,+49.69%,Call,08/17/26,94.250,28.022s,0.00%,-0.9991,0.0000,0.0098,0.0000,-36.12%,Put,08/17/26
0.012s,85.66%,0.0045,0.0015,-0.0164,0.0014,+49.54%,Call,08/17/26,94.500,28.272s,0.00%,-0.9991,0.0000,0.0098,0.0000,-36.12%,Put,08/17/26
0.012s,86.21%,0.0045,0.0015,-0.0164,0.0014,+50.09%,Call,08/17/26,94.750,28.521s,0.00%,-0.9991,0.0000,0.0098,0.0000,-36.12%,Put,08/17/26
0.011s,86.00%,0.0041,0.0014,-0.0160,0.0013,+49.87%,Call,08/17/26,95.000,28.771s,0.00%,-0.9991,0.0000,0.0099,0.0000,-36.12%,Put,08/17/26
0.011s,86.54%,0.0041,0.0014,-0.0160,0.0013,+50.42%,Call,08/17/26,95.250,29.021s,0.00%,-0.9991,0.0000,0.0099,0.0000,-36.12%,Put,08/17/26
0.011s,87.08%,0.0041,0.0013,-0.0160,0.0013,+50.96%,Call,08/17/26,95.500,29.271s,0.00%,-0.9991,0.0000,0.0099,0.0000,-36.12%,Put,08/17/26
0.010s,86.79%,0.0038,0.0012,-0.0156,0.0012,+50.66%,Call,08/17/26,95.750,29.520s,0.00%,-0.9991,0.0000,0.0099,0.0000,-36.12%,Put,08/17/26
0.010s,87.32%,0.0037,0.0012,-0.0156,0.0012,+51.20%,Call,08/17/26,96.000,29.770s,0.00%,-0.9991,0.0000,0.0100,0.0000,-36.12%,Put,08/17/26
0.010s,87.85%,0.0037,0.0012,-0.0157,0.0011,+51.73%,Call,08/17/26,96.250,30.020s,0.00%,-0.9991,0.0000,0.0100,0.0000,-36.12%,Put,08/17/26
0.009s,87.48%,0.0034,0.0011,-0.0152,0.0011,+51.36%,Call,08/17/26,96.500,30.270s,0.00%,-0.9991,0.0000,0.0100,0.0000,-36.12%,Put,08/17/26
0.009s,88.01%,0.0034,0.0011,-0.0153,0.0011,+51.88%,Call,08/17/26,96.750,30.520s,0.00%,-0.9991,0.0000,0.0100,0.0000,-36.12%,Put,08/17/26
0.009s,88.52%,0.0033,0.0011,-0.0153,0.0010,+52.39%,Call,08/17/26,97.000,30.770s,0.00%,-0.9991,0.0000,0.0101,0.0000,-36.12%,Put,08/17/26
0.008s,88.05%,0.0030,0.0010,-0.0148,0.0010,+51.92%,Call,08/17/26,97.250,31.019s,0.00%,-0.9991,0.0000,0.0101,0.0000,-36.12%,Put,08/17/26
