Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,0.023s,N/A,8,115.00,101.200,Put,43.394s,N/A,N/A,"216,970.00"
Call,0.023s,N/A,3,115.00,101.500,Put,43.644s,N/A,1,"218,220.00"
Call,0.023s,N/A,5,115.00,101.700,Put,43.894s,N/A,N/A,"219,470.00"
Call,0.023s,N/A,58,115.00,102.000,Put,44.144s,N/A,N/A,"220,720.00"
Call,0.022s,N/A,N/A,110.00,102.200,Put,44.394s,N/A,N/A,"221,970.00"
Call,0.022s,N/A,2,110.00,102.500,Put,44.644s,N/A,N/A,"223,220.00"
Call,0.022s,N/A,N/A,110.00,102.700,Put,44.894s,N/A,N/A,"224,470.00"
Call,0.022s,N/A,52,110.00,103.000,Put,45.144s,N/A,N/A,"225,720.00"
Call,0.021s,N/A,N/A,105.00,103.200,Put,45.394s,N/A,N/A,"226,970.00"
Call,0.021s,N/A,N/A,105.00,103.500,Put,45.644s,N/A,N/A,"228,220.00"
Call,0.021s,N/A,N/A,105.00,103.700,Put,45.894s,N/A,N/A,"229,470.00"
Call,0.021s,N/A,1,105.00,104.000,Put,46.144s,N/A,N/A,"230,720.00"
Call,0.020s,N/A,N/A,100.00,104.200,Put,46.394s,N/A,N/A,"231,970.00"
Call,0.020s,N/A,N/A,100.00,104.500,Put,46.644s,N/A,N/A,"233,220.00"
Call,0.020s,N/A,1,100.00,104.700,Put,46.894s,N/A,N/A,"234,470.00"
Call,0.020s,N/A,284,100.00,105.000,Put,47.144s,N/A,N/A,"235,720.00"
Call,0.019s,N/A,N/A,95.00,105.200,Put,47.394s,N/A,N/A,"236,970.00"
Call,0.019s,N/A,1,95.00,105.500,Put,47.644s,N/A,N/A,"238,220.00"
Call,0.019s,N/A,1,95.00,105.700,Put,47.894s,N/A,N/A,"239,470.00"
Call,0.019s,N/A,2,95.00,106.000,Put,48.144s,N/A,N/A,"240,720.00"
Call,0.019s,N/A,3,95.00,106.200,Put,48.394s,N/A,N/A,"241,970.00"
Call,0.018s,N/A,N/A,90.00,106.500,Put,48.644s,N/A,N/A,"243,220.00"
Call,0.018s,N/A,N/A,90.00,106.700,Put,48.894s,N/A,N/A,"244,470.00"
Call,0.018s,N/A,N/A,90.00,107.000,Put,49.144s,N/A,N/A,"245,720.00"
Call,0.018s,N/A,N/A,90.00,107.200,Put,49.394s,N/A,N/A,"246,970.00"
Call,0.017s,N/A,1,85.00,107.500,Put,49.644s,N/A,N/A,"248,220.00"
Call,0.017s,N/A,10,85.00,107.700,Put,49.894s,N/A,N/A,"249,470.00"
Call,0.017s,N/A,2,85.00,108.000,Put,50.144s,N/A,N/A,"250,720.00"
Call,0.017s,N/A,N/A,85.00,108.200,Put,50.394s,N/A,N/A,"251,970.00"
Call,0.017s,N/A,N/A,85.00,108.500,Put,50.644s,N/A,N/A,"253,220.00"
Call,0.016s,N/A,N/A,80.00,108.700,Put,50.894s,N/A,N/A,"254,470.00"
Call,0.016s,N/A,N/A,80.00,109.000,Put,51.144s,N/A,N/A,"255,720.00"
Call,0.016s,N/A,N/A,80.00,109.200,Put,51.394s,N/A,N/A,"256,970.00"
Call,0.016s,N/A,N/A,80.00,109.500,Put,51.644s,N/A,N/A,"258,220.00"
Call,0.015s,N/A,N/A,75.00,109.700,Put,51.894s,N/A,N/A,"259,470.00"
Call,0.015s,N/A,247,75.00,110.000,Put,52.144s,N/A,N/A,"260,720.00"
Call,0.015s,N/A,N/A,75.00,110.200,Put,52.394s,N/A,N/A,"261,970.00"
Call,0.015s,N/A,N/A,75.00,110.500,Put,52.644s,N/A,N/A,"263,220.00"
Call,0.015s,N/A,N/A,75.00,110.700,Put,52.894s,N/A,N/A,"264,470.00"
Call,0.014s,N/A,3,70.00,111.000,Put,53.144s,N/A,N/A,"265,720.00"
Call,0.014s,N/A,N/A,70.00,111.200,Put,53.394s,N/A,N/A,"266,970.00"
Call,0.014s,N/A,N/A,70.00,111.500,Put,53.644s,N/A,N/A,"268,220.00"
Call,0.014s,N/A,N/A,70.00,111.700,Put,53.894s,N/A,N/A,"269,470.00"
Call,0.014s,N/A,N/A,70.00,112.000,Put,54.144s,N/A,N/A,"270,720.00"
Call,0.013s,N/A,1,65.00,112.200,Put,54.394s,N/A,N/A,"271,970.00"
Call,0.013s,N/A,N/A,65.00,112.500,Put,54.644s,N/A,N/A,"273,220.00"
Call,0.013s,N/A,N/A,65.00,112.700,Put,54.894s,N/A,N/A,"274,470.00"
Call,0.013s,N/A,60,65.00,113.000,Put,55.144s,N/A,N/A,"275,720.00"
Call,0.013s,N/A,2,65.00,113.200,Put,55.394s,N/A,N/A,"276,970.00"
Call,0.012s,N/A,N/A,60.00,113.500,Put,55.644s,N/A,N/A,"278,220.00"
Call,0.012s,N/A,N/A,60.00,113.700,Put,55.894s,N/A,N/A,"279,470.00"
Call,0.012s,N/A,N/A,60.00,114.000,Put,56.144s,N/A,N/A,"280,720.00"
Call,0.012s,N/A,N/A,60.00,114.200,Put,56.394s,N/A,N/A,"281,970.00"
Call,0.012s,N/A,5,60.00,114.500,Put,56.644s,N/A,N/A,"283,220.00"
Call,0.012s,N/A,N/A,60.00,114.700,Put,56.894s,N/A,N/A,"284,470.00"
Call,0.011s,N/A,106,55.00,115.000,Put,57.144s,N/A,N/A,"285,720.00"
Call,0.011s,N/A,N/A,55.00,115.200,Put,57.394s,N/A,N/A,"286,970.00"
Call,0.011s,N/A,N/A,55.00,115.500,Put,57.644s,N/A,N/A,"288,220.00"
Call,0.011s,N/A,N/A,55.00,115.700,Put,57.894s,N/A,N/A,"289,470.00"
Call,0.011s,N/A,N/A,55.00,116.000,Put,58.144s,N/A,N/A,"290,720.00"
Call,0.011s,N/A,N/A,55.00,116.200,Put,58.394s,N/A,N/A,"291,970.00"
Call,0.010s,N/A,N/A,50.00,116.500,Put,58.644s,N/A,N/A,"293,220.00"
Call,0.010s,N/A,N/A,50.00,116.700,Put,58.894s,N/A,N/A,"294,470.00"
Call,0.010s,N/A,N/A,50.00,117.000,Put,59.144s,N/A,N/A,"295,720.00"
Call,0.010s,N/A,N/A,50.00,117.200,Put,59.394s,N/A,N/A,"296,970.00"
Call,0.010s,N/A,N/A,50.00,117.500,Put,59.644s,N/A,N/A,"298,220.00"
Call,0.010s,N/A,N/A,50.00,117.700,Put,59.894s,N/A,N/A,"299,470.00"
Call,0.009s,N/A,N/A,45.00,118.000,Put,60.144s,N/A,N/A,"300,720.00"
Call,0.009s,N/A,N/A,45.00,118.200,Put,60.394s,N/A,N/A,"301,970.00"
Call,0.009s,N/A,3,45.00,118.500,Put,60.644s,N/A,N/A,"303,220.00"
Call,0.009s,N/A,N/A,45.00,118.700,Put,60.894s,N/A,N/A,"304,470.00"
Call,0.009s,N/A,N/A,45.00,119.000,Put,61.144s,N/A,N/A,"305,720.00"
Call,0.009s,N/A,N/A,45.00,119.200,Put,61.394s,N/A,N/A,"306,970.00"
Call,0.009s,N/A,N/A,45.00,119.500,Put,61.644s,N/A,N/A,"308,220.00"
Call,0.008s,N/A,N/A,40.00,119.700,Put,61.894s,N/A,N/A,"309,470.00"
Call,0.008s,N/A,212,40.00,120.000,Put,62.144s,N/A,N/A,"310,720.00"
Call,0.008s,N/A,N/A,40.00,120.200,Put,62.394s,N/A,N/A,"311,970.00"
Call,0.008s,N/A,N/A,40.00,120.500,Put,62.644s,N/A,N/A,"313,220.00"
Call,0.008s,N/A,N/A,40.00,120.700,Put,62.894s,N/A,N/A,"314,470.00"
Call,0.008s,N/A,N/A,40.00,121.000,Put,63.144s,N/A,N/A,"315,720.00"
Call,0.008s,N/A,N/A,40.00,121.200,Put,63.394s,N/A,N/A,"316,970.00"
Call,0.008s,N/A,N/A,40.00,121.500,Put,63.644s,N/A,N/A,"318,220.00"
Call,0.008s,N/A,N/A,40.00,121.700,Put,63.894s,N/A,N/A,"319,470.00"
Call,0.008s,N/A,N/A,40.00,122.000,Put,64.144s,N/A,N/A,"320,720.00"
Call,0.007s,N/A,N/A,35.00,122.200,Put,64.394s,N/A,N/A,"321,970.00"
Call,0.007s,N/A,N/A,35.00,122.500,Put,64.644s,N/A,N/A,"323,220.00"
Call,0.007s,N/A,N/A,35.00,122.700,Put,64.894s,N/A,N/A,"324,470.00"
Call,0.007s,N/A,N/A,35.00,123.000,Put,65.144s,N/A,N/A,"325,720.00"
Call,0.007s,N/A,N/A,35.00,123.200,Put,65.394s,N/A,N/A,"326,970.00"
Call,0.007s,N/A,N/A,35.00,123.500,Put,65.644s,N/A,N/A,"328,220.00"
Call,0.007s,N/A,N/A,35.00,123.700,Put,65.894s,N/A,N/A,"329,470.00"
Call,0.007s,N/A,N/A,35.00,124.000,Put,66.144s,N/A,N/A,"330,720.00"
Call,0.007s,N/A,N/A,35.00,124.200,Put,66.394s,N/A,N/A,"331,970.00"
Call,0.007s,N/A,N/A,35.00,124.500,Put,66.644s,N/A,N/A,"333,220.00"
Call,0.007s,N/A,N/A,35.00,124.700,Put,66.894s,N/A,N/A,"334,470.00"
Call,0.007s,N/A,98,35.00,125.000,Put,67.144s,N/A,N/A,"335,720.00"
Call,0.006s,N/A,N/A,30.00,125.200,Put,67.394s,N/A,N/A,"336,970.00"
Call,0.006s,N/A,11,30.00,125.500,Put,67.644s,N/A,N/A,"338,220.00"
Call,0.006s,N/A,N/A,30.00,125.700,Put,67.894s,N/A,N/A,"339,470.00"
Call,0.006s,N/A,N/A,30.00,126.000,Put,68.144s,N/A,N/A,"340,720.00"
Call,0.006s,N/A,N/A,30.00,126.200,Put,68.394s,N/A,N/A,"341,970.00"
Call,0.006s,N/A,N/A,30.00,126.500,Put,68.644s,N/A,N/A,"343,220.00"
Call,0.006s,N/A,N/A,30.00,126.700,Put,68.894s,N/A,N/A,"344,470.00"
Call,0.006s,N/A,1,30.00,127.000,Put,69.144s,N/A,N/A,"345,720.00"
Call,0.006s,N/A,N/A,30.00,127.200,Put,69.394s,N/A,N/A,"346,970.00"
Call,0.006s,N/A,N/A,30.00,127.500,Put,69.644s,N/A,N/A,"348,220.00"
Call,0.006s,N/A,2,30.00,127.700,Put,69.894s,N/A,N/A,"349,470.00"
Call,0.006s,N/A,1,30.00,128.000,Put,70.144s,N/A,N/A,"350,720.00"
Call,0.005s,N/A,231,25.00,130.000,Put,72.144s,N/A,N/A,"360,720.00"
Call,0.004s,N/A,31,20.00,135.000,Put,77.144s,N/A,N/A,"385,720.00"
Call,0.003s,N/A,233,15.00,140.000,Put,82.144s,N/A,N/A,"410,720.00"
Call,0.002s,1,360,10.00,150.000,Put,92.144s,N/A,N/A,"460,720.00"
Call,0.002s,N/A,54,10.00,160.000,Put,102.144s,N/A,N/A,"510,720.00"
Call,0.001s,N/A,33,5.00,170.000,Put,112.144s,N/A,N/A,"560,720.00"
Call,0.001s,N/A,6,5.00,180.000,Put,122.144s,N/A,N/A,"610,720.00"
Call,0.001s,N/A,13,5.00,190.000,Put,132.144s,N/A,N/A,"660,720.00"
Call,0.001s,N/A,331,5.00,200.000,Put,142.144s,N/A,N/A,"710,720.00"
Call,0.001s,N/A,11,5.00,210.000,Put,152.144s,N/A,N/A,"760,720.00"
Call,0.001s,N/A,44,5.00,230.000,Put,172.144s,N/A,N/A,"860,720.00"
Call,0.001s,N/A,80,5.00,250.000,Put,192.144s,N/A,N/A,"960,720.00"
"Downloaded from Barchart.com as of 08-03-2026 04:40pm CDT"
