Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
"1,596.60s",53.34%,0.9633,0.0001,-0.4451,1.3514,+29.21%,Call,09/04/26,"2,880.00",1.80s,39.57%,-0.0064,0.0000,-0.0813,0.3732,+15.45%,Put,09/04/26
"1,591.60s",53.13%,0.9633,0.0001,-0.4437,1.3526,+29.00%,Call,09/04/26,"2,885.00",1.80s,39.43%,-0.0064,0.0000,-0.0812,0.3743,+15.30%,Put,09/04/26
"1,586.60s",52.92%,0.9632,0.0001,-0.4423,1.3538,+28.79%,Call,09/04/26,"2,890.00",1.90s,39.55%,-0.0067,0.0000,-0.0849,0.3899,+15.42%,Put,09/04/26
"1,581.60s",52.71%,0.9632,0.0001,-0.4408,1.3549,+28.58%,Call,09/04/26,"2,895.00",1.90s,39.41%,-0.0067,0.0000,-0.0848,0.3911,+15.28%,Put,09/04/26
"1,576.60s",52.50%,0.9632,0.0001,-0.4394,1.3561,+28.37%,Call,09/04/26,"2,900.00",1.90s,39.27%,-0.0067,0.0000,-0.0847,0.3923,+15.14%,Put,09/04/26
"1,571.60s",52.29%,0.9632,0.0001,-0.4380,1.3573,+28.16%,Call,09/04/26,"2,905.00",1.90s,39.13%,-0.0068,0.0000,-0.0846,0.3935,+15.00%,Put,09/04/26
"1,566.60s",52.08%,0.9631,0.0001,-0.4365,1.3584,+27.95%,Call,09/04/26,"2,910.00",1.90s,38.99%,-0.0068,0.0000,-0.0846,0.3947,+14.86%,Put,09/04/26
"1,561.60s",51.87%,0.9631,0.0001,-0.4351,1.3596,+27.75%,Call,09/04/26,"2,915.00",2.00s,39.10%,-0.0071,0.0000,-0.0882,0.4102,+14.97%,Put,09/04/26
"1,556.60s",51.66%,0.9631,0.0001,-0.4337,1.3607,+27.54%,Call,09/04/26,"2,920.00",2.00s,38.96%,-0.0071,0.0000,-0.0881,0.4115,+14.83%,Put,09/04/26
"1,551.60s",51.46%,0.9630,0.0001,-0.4322,1.3619,+27.33%,Call,09/04/26,"2,925.00",2.00s,38.81%,-0.0071,0.0000,-0.0880,0.4127,+14.69%,Put,09/04/26
"1,546.60s",51.25%,0.9630,0.0001,-0.4308,1.3631,+27.12%,Call,09/04/26,"2,930.00",2.00s,38.67%,-0.0072,0.0000,-0.0879,0.4140,+14.55%,Put,09/04/26
"1,541.60s",51.04%,0.9630,0.0001,-0.4294,1.3642,+26.91%,Call,09/04/26,"2,935.00",2.10s,38.77%,-0.0075,0.0000,-0.0915,0.4295,+14.64%,Put,09/04/26
"1,536.60s",50.84%,0.9630,0.0001,-0.4279,1.3654,+26.71%,Call,09/04/26,"2,940.00",2.10s,38.63%,-0.0075,0.0000,-0.0914,0.4308,+14.50%,Put,09/04/26
"1,531.60s",50.63%,0.9629,0.0001,-0.4265,1.3665,+26.50%,Call,09/04/26,"2,945.00",2.10s,38.49%,-0.0075,0.0000,-0.0913,0.4321,+14.36%,Put,09/04/26
"1,526.60s",50.42%,0.9629,0.0001,-0.4251,1.3677,+26.30%,Call,09/04/26,"2,950.00",2.10s,38.35%,-0.0076,0.0000,-0.0912,0.4335,+14.22%,Put,09/04/26
"1,521.60s",50.22%,0.9629,0.0001,-0.4236,1.3689,+26.09%,Call,09/04/26,"2,955.00",2.10s,38.21%,-0.0076,0.0000,-0.0911,0.4348,+14.08%,Put,09/04/26
"1,516.60s",50.01%,0.9628,0.0001,-0.4222,1.3700,+25.88%,Call,09/04/26,"2,960.00",2.20s,38.29%,-0.0079,0.0000,-0.0947,0.4503,+14.17%,Put,09/04/26
"1,511.60s",49.81%,0.9628,0.0001,-0.4208,1.3712,+25.68%,Call,09/04/26,"2,965.00",2.20s,38.15%,-0.0079,0.0000,-0.0946,0.4517,+14.02%,Put,09/04/26
"1,506.60s",49.60%,0.9628,0.0001,-0.4193,1.3723,+25.47%,Call,09/04/26,"2,970.00",2.20s,38.01%,-0.0079,0.0000,-0.0945,0.4531,+13.88%,Put,09/04/26
"1,501.60s",49.40%,0.9627,0.0001,-0.4179,1.3735,+25.27%,Call,09/04/26,"2,975.00",2.20s,37.87%,-0.0080,0.0000,-0.0944,0.4545,+13.74%,Put,09/04/26
"1,496.60s",49.19%,0.9627,0.0001,-0.4164,1.3746,+25.07%,Call,09/04/26,"2,980.00",2.30s,37.95%,-0.0083,0.0000,-0.0979,0.4700,+13.82%,Put,09/04/26
"1,491.60s",48.99%,0.9627,0.0001,-0.4150,1.3758,+24.86%,Call,09/04/26,"2,985.00",2.30s,37.81%,-0.0083,0.0000,-0.0978,0.4715,+13.68%,Put,09/04/26
"1,486.60s",48.79%,0.9627,0.0001,-0.4136,1.3769,+24.66%,Call,09/04/26,"2,990.00",2.30s,37.67%,-0.0083,0.0000,-0.0976,0.4730,+13.54%,Put,09/04/26
"1,481.60s",48.59%,0.9626,0.0001,-0.4121,1.3781,+24.46%,Call,09/04/26,"2,995.00",2.30s,37.53%,-0.0084,0.0000,-0.0975,0.4744,+13.40%,Put,09/04/26
"1,476.60s",48.38%,0.9626,0.0001,-0.4107,1.3792,+24.25%,Call,09/04/26,"3,000.00",2.30s,37.59%,-0.0087,0.0000,-0.1010,0.4900,+13.47%,Put,09/04/26
"1,471.60s",48.18%,0.9626,0.0001,-0.4093,1.3803,+24.05%,Call,09/04/26,"3,005.00",2.40s,37.45%,-0.0087,0.0000,-0.1009,0.4915,+13.33%,Put,09/04/26
"1,466.60s",47.98%,0.9625,0.0001,-0.4078,1.3815,+23.85%,Call,09/04/26,"3,010.00",2.40s,37.31%,-0.0087,0.0000,-0.1007,0.4930,+13.19%,Put,09/04/26
"1,461.60s",47.78%,0.9625,0.0001,-0.4064,1.3826,+23.65%,Call,09/04/26,"3,015.00",2.40s,37.17%,-0.0088,0.0000,-0.1006,0.4946,+13.05%,Put,09/04/26
"1,456.60s",47.58%,0.9625,0.0001,-0.4049,1.3838,+23.45%,Call,09/04/26,"3,020.00",2.50s,37.23%,-0.0091,0.0000,-0.1040,0.5101,+13.11%,Put,09/04/26
"1,451.60s",47.38%,0.9625,0.0001,-0.4035,1.3849,+23.25%,Call,09/04/26,"3,025.00",2.50s,37.09%,-0.0091,0.0000,-0.1039,0.5117,+12.97%,Put,09/04/26
"1,446.60s",47.17%,0.9624,0.0001,-0.4021,1.3861,+23.05%,Call,09/04/26,"3,030.00",2.50s,36.95%,-0.0092,0.0000,-0.1038,0.5133,+12.83%,Put,09/04/26
"1,441.60s",46.97%,0.9624,0.0001,-0.4006,1.3872,+22.85%,Call,09/04/26,"3,035.00",2.60s,37.01%,-0.0095,0.0000,-0.1071,0.5288,+12.88%,Put,09/04/26
"1,436.60s",46.78%,0.9624,0.0001,-0.3992,1.3883,+22.65%,Call,09/04/26,"3,040.00",2.60s,36.87%,-0.0095,0.0000,-0.1070,0.5304,+12.74%,Put,09/04/26
"1,431.60s",46.58%,0.9623,0.0001,-0.3977,1.3895,+22.45%,Call,09/04/26,"3,045.00",2.60s,36.73%,-0.0095,0.0000,-0.1069,0.5321,+12.60%,Put,09/04/26
"1,426.60s",46.38%,0.9623,0.0001,-0.3963,1.3906,+22.25%,Call,09/04/26,"3,050.00",2.60s,36.59%,-0.0096,0.0000,-0.1068,0.5338,+12.46%,Put,09/04/26
"1,421.60s",46.18%,0.9623,0.0001,-0.3949,1.3917,+22.05%,Call,09/04/26,"3,055.00",2.70s,36.63%,-0.0099,0.0000,-0.1101,0.5493,+12.50%,Put,09/04/26
"1,416.60s",45.98%,0.9623,0.0001,-0.3934,1.3929,+21.85%,Call,09/04/26,"3,060.00",2.70s,36.49%,-0.0099,0.0000,-0.1099,0.5510,+12.36%,Put,09/04/26
"1,411.60s",45.78%,0.9622,0.0001,-0.3920,1.3940,+21.65%,Call,09/04/26,"3,065.00",2.70s,36.35%,-0.0100,0.0000,-0.1098,0.5528,+12.22%,Put,09/04/26
"1,406.60s",45.58%,0.9622,0.0001,-0.3905,1.3951,+21.46%,Call,09/04/26,"3,070.00",2.80s,36.39%,-0.0103,0.0000,-0.1131,0.5683,+12.26%,Put,09/04/26
"1,401.60s",45.39%,0.9622,0.0001,-0.3891,1.3963,+21.26%,Call,09/04/26,"3,075.00",2.80s,36.25%,-0.0103,0.0000,-0.1129,0.5701,+12.12%,Put,09/04/26
"1,396.60s",45.19%,0.9621,0.0001,-0.3877,1.3974,+21.06%,Call,09/04/26,"3,080.00",2.80s,36.11%,-0.0104,0.0000,-0.1128,0.5719,+11.98%,Put,09/04/26
"1,391.60s",44.99%,0.9621,0.0001,-0.3862,1.3985,+20.86%,Call,09/04/26,"3,085.00",2.90s,36.14%,-0.0107,0.0000,-0.1160,0.5874,+12.01%,Put,09/04/26
"1,386.60s",44.80%,0.9621,0.0001,-0.3848,1.3997,+20.67%,Call,09/04/26,"3,090.00",2.90s,36.00%,-0.0107,0.0000,-0.1159,0.5893,+11.88%,Put,09/04/26
"1,381.60s",44.60%,0.9621,0.0001,-0.3833,1.4008,+20.47%,Call,09/04/26,"3,095.00",2.90s,35.86%,-0.0108,0.0000,-0.1157,0.5912,+11.74%,Put,09/04/26
"1,376.60s",44.40%,0.9620,0.0001,-0.3819,1.4019,+20.28%,Call,09/04/26,"3,100.00",2.90s,35.72%,-0.0108,0.0000,-0.1156,0.5931,+11.60%,Put,09/04/26
"1,371.60s",44.21%,0.9620,0.0001,-0.3805,1.4031,+20.08%,Call,09/04/26,"3,105.00",3.00s,35.75%,-0.0111,0.0000,-0.1187,0.6086,+11.62%,Put,09/04/26
"1,366.60s",44.01%,0.9620,0.0001,-0.3790,1.4042,+19.89%,Call,09/04/26,"3,110.00",3.00s,35.61%,-0.0112,0.0000,-0.1186,0.6105,+11.48%,Put,09/04/26
"1,361.60s",43.82%,0.9619,0.0001,-0.3776,1.4053,+19.69%,Call,09/04/26,"3,115.00",3.00s,35.47%,-0.0112,0.0000,-0.1184,0.6125,+11.34%,Put,09/04/26
"1,356.70s",43.70%,0.9617,0.0001,-0.3788,1.4136,+19.57%,Call,09/04/26,"3,120.00",3.10s,35.49%,-0.0115,0.0000,-0.1216,0.6280,+11.37%,Put,09/04/26
"1,351.70s",43.50%,0.9617,0.0001,-0.3773,1.4148,+19.37%,Call,09/04/26,"3,125.00",3.10s,35.35%,-0.0116,0.0000,-0.1214,0.6301,+11.23%,Put,09/04/26
"1,346.70s",43.31%,0.9617,0.0001,-0.3759,1.4160,+19.18%,Call,09/04/26,"3,130.00",3.10s,35.21%,-0.0116,0.0000,-0.1213,0.6321,+11.09%,Put,09/04/26
"1,341.70s",43.11%,0.9616,0.0001,-0.3744,1.4171,+18.99%,Call,09/04/26,"3,135.00",3.20s,35.23%,-0.0120,0.0000,-0.1244,0.6477,+11.10%,Put,09/04/26
"1,336.70s",42.92%,0.9616,0.0001,-0.3730,1.4183,+18.79%,Call,09/04/26,"3,140.00",3.20s,35.09%,-0.0120,0.0000,-0.1242,0.6498,+10.96%,Put,09/04/26
"1,331.70s",42.73%,0.9616,0.0001,-0.3716,1.4194,+18.60%,Call,09/04/26,"3,145.00",3.30s,35.10%,-0.0123,0.0000,-0.1273,0.6653,+10.98%,Put,09/04/26
"1,326.70s",42.53%,0.9615,0.0001,-0.3701,1.4206,+18.41%,Call,09/04/26,"3,150.00",3.30s,34.96%,-0.0124,0.0000,-0.1271,0.6674,+10.84%,Put,09/04/26
"1,321.70s",42.34%,0.9615,0.0001,-0.3687,1.4217,+18.21%,Call,09/04/26,"3,155.00",3.30s,34.82%,-0.0124,0.0000,-0.1269,0.6696,+10.70%,Put,09/04/26
"1,316.80s",42.22%,0.9613,0.0001,-0.3698,1.4303,+18.09%,Call,09/04/26,"3,160.00",3.40s,34.83%,-0.0128,0.0000,-0.1300,0.6851,+10.70%,Put,09/04/26
"1,311.80s",42.03%,0.9613,0.0001,-0.3684,1.4315,+17.90%,Call,09/04/26,"3,165.00",3.40s,34.69%,-0.0128,0.0000,-0.1298,0.6874,+10.57%,Put,09/04/26
"1,306.80s",41.84%,0.9612,0.0001,-0.3670,1.4327,+17.71%,Call,09/04/26,"3,170.00",3.40s,34.55%,-0.0129,0.0000,-0.1296,0.6896,+10.43%,Put,09/04/26
"1,301.80s",41.65%,0.9612,0.0001,-0.3655,1.4339,+17.52%,Call,09/04/26,"3,175.00",3.50s,34.56%,-0.0132,0.0000,-0.1326,0.7052,+10.43%,Put,09/04/26
"1,296.80s",41.46%,0.9612,0.0001,-0.3641,1.4351,+17.33%,Call,09/04/26,"3,180.00",3.50s,34.42%,-0.0132,0.0000,-0.1324,0.7075,+10.29%,Put,09/04/26
"1,291.80s",41.27%,0.9611,0.0001,-0.3626,1.4362,+17.14%,Call,09/04/26,"3,185.00",3.60s,34.42%,-0.0136,0.0000,-0.1354,0.7230,+10.29%,Put,09/04/26
"1,286.90s",41.14%,0.9609,0.0001,-0.3638,1.4450,+17.02%,Call,09/04/26,"3,190.00",3.60s,34.28%,-0.0136,0.0000,-0.1352,0.7254,+10.15%,Put,09/04/26
"1,281.90s",40.95%,0.9609,0.0001,-0.3624,1.4463,+16.83%,Call,09/04/26,"3,195.00",3.60s,34.14%,-0.0137,0.0000,-0.1350,0.7278,+10.01%,Put,09/04/26
"1,276.90s",40.76%,0.9609,0.0001,-0.3609,1.4475,+16.64%,Call,09/04/26,"3,200.00",3.70s,34.14%,-0.0140,0.0001,-0.1379,0.7434,+10.01%,Put,09/04/26
"1,271.90s",40.58%,0.9608,0.0001,-0.3595,1.4487,+16.45%,Call,09/04/26,"3,205.00",3.70s,34.00%,-0.0141,0.0001,-0.1377,0.7459,+9.87%,Put,09/04/26
"1,267.00s",40.46%,0.9606,0.0001,-0.3606,1.4576,+16.33%,Call,09/04/26,"3,210.00",3.80s,33.99%,-0.0144,0.0001,-0.1406,0.7614,+9.86%,Put,09/04/26
"1,262.00s",40.27%,0.9606,0.0001,-0.3592,1.4589,+16.14%,Call,09/04/26,"3,215.00",3.80s,33.85%,-0.0145,0.0001,-0.1404,0.7640,+9.72%,Put,09/04/26
"1,257.00s",40.08%,0.9605,0.0001,-0.3577,1.4601,+15.95%,Call,09/04/26,"3,220.00",3.80s,33.71%,-0.0145,0.0001,-0.1402,0.7665,+9.58%,Put,09/04/26
"1,252.00s",39.89%,0.9605,0.0001,-0.3563,1.4614,+15.76%,Call,09/04/26,"3,225.00",3.90s,33.70%,-0.0149,0.0001,-0.1431,0.7821,+9.57%,Put,09/04/26
"1,247.10s",39.77%,0.9603,0.0001,-0.3575,1.4705,+15.64%,Call,09/04/26,"3,230.00",3.90s,33.56%,-0.0149,0.0001,-0.1429,0.7848,+9.43%,Put,09/04/26
"1,242.10s",39.58%,0.9602,0.0001,-0.3560,1.4718,+15.45%,Call,09/04/26,"3,235.00",4.00s,33.55%,-0.0153,0.0001,-0.1457,0.8004,+9.42%,Put,09/04/26
"1,237.10s",39.39%,0.9602,0.0001,-0.3546,1.4731,+15.27%,Call,09/04/26,"3,240.00",4.00s,33.41%,-0.0153,0.0001,-0.1455,0.8031,+9.28%,Put,09/04/26
"1,232.10s",39.21%,0.9602,0.0001,-0.3531,1.4743,+15.08%,Call,09/04/26,"3,245.00",4.10s,33.39%,-0.0157,0.0001,-0.1483,0.8187,+9.26%,Put,09/04/26
"1,227.20s",39.09%,0.9599,0.0001,-0.3543,1.4836,+14.96%,Call,09/04/26,"3,250.00",4.10s,33.25%,-0.0157,0.0001,-0.1481,0.8214,+9.12%,Put,09/04/26
"1,222.20s",38.90%,0.9599,0.0001,-0.3528,1.4849,+14.77%,Call,09/04/26,"3,255.00",4.20s,33.23%,-0.0161,0.0001,-0.1508,0.8371,+9.10%,Put,09/04/26
"1,217.20s",38.72%,0.9599,0.0001,-0.3514,1.4862,+14.59%,Call,09/04/26,"3,260.00",4.20s,33.09%,-0.0162,0.0001,-0.1506,0.8399,+8.96%,Put,09/04/26
"1,212.30s",38.60%,0.9596,0.0001,-0.3525,1.4956,+14.47%,Call,09/04/26,"3,265.00",4.30s,33.07%,-0.0165,0.0001,-0.1534,0.8555,+8.94%,Put,09/04/26
"1,207.30s",38.41%,0.9596,0.0001,-0.3511,1.4970,+14.28%,Call,09/04/26,"3,270.00",4.30s,32.93%,-0.0166,0.0001,-0.1531,0.8584,+8.80%,Put,09/04/26
"1,202.30s",38.23%,0.9595,0.0001,-0.3496,1.4983,+14.10%,Call,09/04/26,"3,275.00",4.40s,32.90%,-0.0169,0.0001,-0.1558,0.8741,+8.78%,Put,09/04/26
"1,197.40s",38.11%,0.9593,0.0001,-0.3508,1.5078,+13.98%,Call,09/04/26,"3,280.00",4.40s,32.76%,-0.0170,0.0001,-0.1556,0.8771,+8.64%,Put,09/04/26
"1,192.40s",37.92%,0.9593,0.0001,-0.3493,1.5092,+13.79%,Call,09/04/26,"3,285.00",4.50s,32.74%,-0.0174,0.0001,-0.1583,0.8927,+8.61%,Put,09/04/26
"1,187.50s",37.80%,0.9590,0.0001,-0.3504,1.5187,+13.68%,Call,09/04/26,"3,290.00",4.50s,32.60%,-0.0174,0.0001,-0.1580,0.8958,+8.47%,Put,09/04/26
"1,182.50s",37.62%,0.9590,0.0001,-0.3490,1.5202,+13.49%,Call,09/04/26,"3,295.00",4.60s,32.57%,-0.0178,0.0001,-0.1607,0.9115,+8.44%,Put,09/04/26
"1,177.50s",37.44%,0.9589,0.0001,-0.3475,1.5217,+13.31%,Call,09/04/26,"3,300.00",4.60s,32.43%,-0.0179,0.0001,-0.1604,0.9146,+8.30%,Put,09/04/26
"1,172.60s",37.32%,0.9587,0.0001,-0.3487,1.5313,+13.19%,Call,09/04/26,"3,305.00",4.70s,32.40%,-0.0182,0.0001,-0.1631,0.9303,+8.27%,Put,09/04/26
"1,167.60s",37.13%,0.9586,0.0001,-0.3472,1.5328,+13.01%,Call,09/04/26,"3,310.00",4.70s,32.26%,-0.0183,0.0001,-0.1628,0.9335,+8.13%,Put,09/04/26
"1,162.70s",37.02%,0.9584,0.0001,-0.3483,1.5426,+12.89%,Call,09/04/26,"3,315.00",4.80s,32.22%,-0.0187,0.0001,-0.1654,0.9493,+8.09%,Put,09/04/26
"1,157.70s",36.83%,0.9583,0.0001,-0.3469,1.5441,+12.70%,Call,09/04/26,"3,320.00",4.90s,32.19%,-0.0190,0.0001,-0.1680,0.9650,+8.06%,Put,09/04/26
"1,152.80s",36.71%,0.9581,0.0001,-0.3480,1.5539,+12.59%,Call,09/04/26,"3,325.00",4.90s,32.05%,-0.0191,0.0001,-0.1677,0.9683,+7.92%,Put,09/04/26
"1,147.80s",36.53%,0.9580,0.0001,-0.3465,1.5555,+12.40%,Call,09/04/26,"3,330.00",5.00s,32.01%,-0.0195,0.0001,-0.1703,0.9841,+7.88%,Put,09/04/26
"1,142.90s",36.41%,0.9578,0.0001,-0.3476,1.5654,+12.28%,Call,09/04/26,"3,335.00",5.00s,31.87%,-0.0195,0.0001,-0.1700,0.9875,+7.74%,Put,09/04/26
"1,137.90s",36.23%,0.9577,0.0001,-0.3462,1.5671,+12.10%,Call,09/04/26,"3,340.00",5.10s,31.83%,-0.0199,0.0001,-0.1725,1.0033,+7.70%,Put,09/04/26
"1,133.00s",36.11%,0.9575,0.0001,-0.3473,1.5770,+11.98%,Call,09/04/26,"3,345.00",5.20s,31.78%,-0.0203,0.0001,-0.1750,1.0190,+7.66%,Put,09/04/26
"1,128.00s",35.93%,0.9574,0.0001,-0.3458,1.5787,+11.80%,Call,09/04/26,"3,350.00",5.20s,31.64%,-0.0204,0.0001,-0.1747,1.0226,+7.52%,Put,09/04/26
"1,123.10s",35.81%,0.9572,0.0001,-0.3469,1.5888,+11.68%,Call,09/04/26,"3,355.00",5.30s,31.60%,-0.0207,0.0001,-0.1772,1.0384,+7.47%,Put,09/04/26
"1,118.10s",35.63%,0.9571,0.0001,-0.3455,1.5906,+11.50%,Call,09/04/26,"3,360.00",5.30s,31.46%,-0.0208,0.0001,-0.1769,1.0421,+7.33%,Put,09/04/26
"1,113.20s",35.51%,0.9568,0.0001,-0.3465,1.6007,+11.39%,Call,09/04/26,"3,365.00",5.40s,31.41%,-0.0212,0.0001,-0.1793,1.0579,+7.29%,Put,09/04/26
"1,108.20s",35.33%,0.9568,0.0001,-0.3451,1.6025,+11.20%,Call,09/04/26,"3,370.00",5.50s,31.37%,-0.0216,0.0001,-0.1817,1.0738,+7.24%,Put,09/04/26
"1,103.30s",35.21%,0.9565,0.0001,-0.3461,1.6128,+11.09%,Call,09/04/26,"3,375.00",5.50s,31.23%,-0.0217,0.0001,-0.1814,1.0776,+7.10%,Put,09/04/26
"1,098.40s",35.10%,0.9563,0.0001,-0.3472,1.6230,+10.97%,Call,09/04/26,"3,380.00",5.60s,31.18%,-0.0220,0.0001,-0.1838,1.0935,+7.05%,Put,09/04/26
"1,093.40s",34.92%,0.9562,0.0001,-0.3458,1.6249,+10.79%,Call,09/04/26,"3,385.00",5.70s,31.13%,-0.0224,0.0001,-0.1862,1.1093,+7.00%,Put,09/04/26
"1,088.50s",34.80%,0.9559,0.0001,-0.3468,1.6353,+10.67%,Call,09/04/26,"3,390.00",5.80s,31.07%,-0.0228,0.0001,-0.1885,1.1252,+6.95%,Put,09/04/26
"1,083.50s",34.62%,0.9559,0.0001,-0.3454,1.6373,+10.49%,Call,09/04/26,"3,395.00",5.80s,30.93%,-0.0229,0.0001,-0.1882,1.1292,+6.81%,Put,09/04/26
"1,078.60s",34.50%,0.9556,0.0001,-0.3464,1.6477,+10.37%,Call,09/04/26,"3,400.00",6.40s,30.88%,-0.0233,0.0001,-0.1905,1.1452,+6.75%,Put,09/04/26
"1,073.70s",34.38%,0.9553,0.0001,-0.3474,1.6583,+10.25%,Call,09/04/26,"3,405.00",6.00s,30.83%,-0.0237,0.0001,-0.1928,1.1611,+6.70%,Put,09/04/26
"1,068.80s",34.26%,0.9550,0.0001,-0.3485,1.6688,+10.13%,Call,09/04/26,"3,410.00",6.10s,30.77%,-0.0241,0.0001,-0.1951,1.1771,+6.64%,Put,09/04/26
"1,063.80s",34.08%,0.9550,0.0001,-0.3470,1.6709,+9.96%,Call,09/04/26,"3,415.00",6.10s,30.63%,-0.0242,0.0001,-0.1948,1.1813,+6.50%,Put,09/04/26
"1,058.90s",33.96%,0.9547,0.0001,-0.3480,1.6816,+9.84%,Call,09/04/26,"3,420.00",6.20s,30.57%,-0.0246,0.0001,-0.1970,1.1973,+6.44%,Put,09/04/26
"1,054.00s",33.85%,0.9544,0.0001,-0.3490,1.6923,+9.72%,Call,09/04/26,"3,425.00",6.30s,30.51%,-0.0249,0.0001,-0.1993,1.2133,+6.38%,Put,09/04/26
"1,049.00s",33.67%,0.9543,0.0001,-0.3476,1.6945,+9.54%,Call,09/04/26,"3,430.00",6.40s,30.45%,-0.0253,0.0001,-0.2015,1.2293,+6.32%,Put,09/04/26
"1,044.10s",33.55%,0.9540,0.0001,-0.3486,1.7053,+9.42%,Call,09/04/26,"3,435.00",6.50s,30.39%,-0.0257,0.0001,-0.2037,1.2453,+6.26%,Put,09/04/26
"1,039.20s",33.43%,0.9538,0.0001,-0.3496,1.7162,+9.30%,Call,09/04/26,"3,440.00",6.50s,30.25%,-0.0258,0.0001,-0.2033,1.2499,+6.12%,Put,09/04/26
"1,034.30s",33.31%,0.9535,0.0001,-0.3506,1.7271,+9.18%,Call,09/04/26,"3,445.00",6.60s,30.18%,-0.0262,0.0001,-0.2055,1.2660,+6.06%,Put,09/04/26
"1,029.40s",33.19%,0.9532,0.0001,-0.3516,1.7381,+9.06%,Call,09/04/26,"3,450.00",6.70s,30.12%,-0.0266,0.0001,-0.2076,1.2821,+5.99%,Put,09/04/26
"1,024.50s",33.07%,0.9529,0.0001,-0.3525,1.7491,+8.94%,Call,09/04/26,"3,455.00",6.80s,30.06%,-0.0270,0.0001,-0.2098,1.2982,+5.93%,Put,09/04/26
"1,019.50s",32.89%,0.9528,0.0001,-0.3511,1.7516,+8.77%,Call,09/04/26,"3,460.00",6.90s,29.99%,-0.0274,0.0001,-0.2119,1.3143,+5.86%,Put,09/04/26
"1,014.60s",32.77%,0.9525,0.0001,-0.3521,1.7627,+8.65%,Call,09/04/26,"3,465.00",7.00s,29.92%,-0.0279,0.0001,-0.2140,1.3305,+5.79%,Put,09/04/26
"1,009.70s",32.65%,0.9522,0.0001,-0.3530,1.7739,+8.53%,Call,09/04/26,"3,470.00",7.10s,29.85%,-0.0283,0.0001,-0.2161,1.3467,+5.73%,Put,09/04/26
"1,004.80s",32.53%,0.9519,0.0001,-0.3540,1.7851,+8.41%,Call,09/04/26,"3,475.00",7.20s,29.79%,-0.0287,0.0001,-0.2181,1.3628,+5.66%,Put,09/04/26
999.90s,32.41%,0.9516,0.0001,-0.3549,1.7964,+8.29%,Call,09/04/26,"3,480.00",7.30s,29.71%,-0.0291,0.0001,-0.2202,1.3791,+5.59%,Put,09/04/26
995.00s,32.29%,0.9513,0.0001,-0.3559,1.8077,+8.17%,Call,09/04/26,"3,485.00",7.40s,29.64%,-0.0295,0.0001,-0.2222,1.3953,+5.52%,Put,09/04/26
990.10s,32.17%,0.9509,0.0001,-0.3568,1.8191,+8.04%,Call,09/04/26,"3,490.00",7.50s,29.57%,-0.0299,0.0001,-0.2242,1.4115,+5.44%,Put,09/04/26
985.20s,32.05%,0.9506,0.0001,-0.3577,1.8305,+7.92%,Call,09/04/26,"3,495.00",7.60s,29.50%,-0.0303,0.0001,-0.2262,1.4278,+5.37%,Put,09/04/26
980.30s,31.93%,0.9503,0.0001,-0.3586,1.8420,+7.80%,Call,09/04/26,"3,500.00",7.70s,29.42%,-0.0307,0.0001,-0.2281,1.4441,+5.30%,Put,09/04/26
975.40s,31.81%,0.9500,0.0001,-0.3595,1.8536,+7.68%,Call,09/04/26,"3,505.00",7.80s,29.35%,-0.0312,0.0001,-0.2301,1.4605,+5.22%,Put,09/04/26
970.50s,31.69%,0.9497,0.0001,-0.3604,1.8652,+7.56%,Call,09/04/26,"3,510.00",7.90s,29.27%,-0.0316,0.0001,-0.2320,1.4768,+5.15%,Put,09/04/26
965.60s,31.57%,0.9493,0.0001,-0.3613,1.8768,+7.44%,Call,09/04/26,"3,515.00",8.00s,29.20%,-0.0320,0.0001,-0.2339,1.4932,+5.07%,Put,09/04/26
960.70s,31.44%,0.9490,0.0001,-0.3622,1.8886,+7.32%,Call,09/04/26,"3,520.00",8.10s,29.12%,-0.0324,0.0001,-0.2358,1.5097,+4.99%,Put,09/04/26
955.80s,31.32%,0.9487,0.0001,-0.3631,1.9003,+7.19%,Call,09/04/26,"3,525.00",8.20s,29.04%,-0.0329,0.0001,-0.2376,1.5261,+4.91%,Put,09/04/26
950.90s,31.20%,0.9483,0.0001,-0.3640,1.9122,+7.07%,Call,09/04/26,"3,530.00",8.30s,28.96%,-0.0333,0.0001,-0.2395,1.5426,+4.83%,Put,09/04/26
946.10s,31.13%,0.9478,0.0001,-0.3672,1.9326,+7.00%,Call,09/04/26,"3,535.00",8.50s,28.95%,-0.0340,0.0001,-0.2436,1.5698,+4.82%,Put,09/04/26
941.20s,31.01%,0.9474,0.0001,-0.3680,1.9446,+6.88%,Call,09/04/26,"3,540.00",8.60s,28.86%,-0.0345,0.0001,-0.2454,1.5863,+4.74%,Put,09/04/26
936.30s,30.88%,0.9471,0.0001,-0.3688,1.9566,+6.76%,Call,09/04/26,"3,545.00",8.70s,28.78%,-0.0349,0.0001,-0.2472,1.6029,+4.65%,Put,09/04/26
931.40s,30.76%,0.9467,0.0001,-0.3697,1.9687,+6.63%,Call,09/04/26,"3,550.00",8.80s,28.70%,-0.0353,0.0001,-0.2490,1.6195,+4.57%,Put,09/04/26
