Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,17.60s,N/A,9,"1,760.00","5,705.00",Put,"1,177.10s",N/A,N/A,"117,710.00"
Call,17.50s,N/A,58,"1,750.00","5,710.00",Put,"1,181.90s",N/A,N/A,"118,190.00"
Call,17.20s,N/A,4,"1,720.00","5,720.00",Put,"1,191.60s",N/A,N/A,"119,160.00"
Call,17.10s,N/A,55,"1,710.00","5,725.00",Put,"1,196.50s",N/A,N/A,"119,650.00"
Call,17.00s,N/A,12,"1,700.00","5,730.00",Put,"1,201.40s",N/A,N/A,"120,140.00"
Call,16.70s,N/A,4,"1,670.00","5,740.00",Put,"1,211.10s",N/A,N/A,"121,110.00"
Call,16.90s,3,536,"1,690.00","5,750.00",Put,"1,220.80s",N/A,N/A,"122,080.00"
Call,16.20s,N/A,10,"1,620.00","5,760.00",Put,"1,230.60s",N/A,N/A,"123,060.00"
Call,16.50s,3,27,"1,650.00","5,770.00",Put,"1,240.30s",N/A,N/A,"124,030.00"
Call,15.90s,N/A,8,"1,590.00","5,775.00",Put,"1,245.20s",N/A,N/A,"124,520.00"
Call,15.80s,N/A,9,"1,580.00","5,780.00",Put,"1,250.00s",N/A,N/A,"125,000.00"
Call,16.00s,3,10,"1,600.00","5,790.00",Put,"1,259.80s",N/A,N/A,"125,980.00"
Call,13.80s,77,"2,166","1,380.00","5,800.00",Put,"1,269.60s",N/A,26,"126,960.00"
Call,15.10s,N/A,66,"1,510.00","5,810.00",Put,"1,279.30s",N/A,N/A,"127,930.00"
Call,14.80s,N/A,16,"1,480.00","5,825.00",Put,"1,294.00s",N/A,N/A,"129,400.00"
Call,10.70s,41,216,"1,070.00","5,850.00",Put,"1,318.40s",N/A,N/A,"131,840.00"
Call,13.80s,N/A,23,"1,380.00","5,875.00",Put,"1,342.90s",N/A,5,"134,290.00"
Call,9.20s,1,"1,079",920.00,"5,900.00",Put,"1,367.40s",N/A,100,"136,740.00"
Call,12.90s,N/A,12,"1,290.00","5,925.00",Put,"1,392.00s",N/A,7,"139,200.00"
Call,12.50s,N/A,86,"1,250.00","5,950.00",Put,"1,416.50s",N/A,N/A,"141,650.00"
Call,12.30s,7,77,"1,230.00","5,975.00",Put,"1,441.10s",N/A,N/A,"144,110.00"
Call,11.70s,334,"18,809","1,170.00","6,000.00",Put,"1,465.70s",N/A,20,"146,570.00"
Call,11.30s,N/A,8,"1,130.00","6,025.00",Put,"1,490.40s",N/A,N/A,"149,040.00"
Call,11.00s,N/A,58,"1,100.00","6,050.00",Put,"1,515.00s",N/A,N/A,"151,500.00"
Call,9.20,5,168,920.00,"6,100.00",Put,"1,564.40s",N/A,1,"156,440.00"
Call,9.80s,N/A,81,980.00,"6,150.00",Put,"1,613.80s",N/A,N/A,"161,380.00"
Call,8.10s,7,"3,088",810.00,"6,200.00",Put,"1,663.30s",3,15,"166,330.00"
Call,8.90s,1,320,890.00,"6,250.00",Put,"1,712.90s",N/A,N/A,"171,290.00"
Call,8.10s,5,873,810.00,"6,300.00",Put,"1,762.50s",N/A,N/A,"176,250.00"
Call,7.70s,N/A,892,770.00,"6,400.00",Put,"1,861.80s",N/A,N/A,"186,180.00"
Call,7.10s,7,"4,966",710.00,"6,500.00",Put,"1,961.30s",N/A,N/A,"196,130.00"
Call,5.70s,3,129,570.00,"6,750.00",Put,"2,210.40s",N/A,N/A,"221,040.00"
Call,5.80s,N/A,229,580.00,"6,775.00",Put,"2,235.40s",N/A,N/A,"223,540.00"
Call,5.60s,1,"1,820",560.00,"6,800.00",Put,"2,260.30s",N/A,N/A,"226,030.00"
Call,5.20s,10,141,520.00,"6,900.00",Put,"2,360.20s",N/A,N/A,"236,020.00"
Call,5.00s,112,"6,310",500.00,"7,000.00",Put,"2,460.10s",50,N/A,"246,010.00"
Call,4.60s,1,14,460.00,"7,100.00",Put,"2,560.10s",N/A,N/A,"256,010.00"
Call,4.60s,N/A,N/A,460.00,"7,125.00",Put,"2,585.10s",N/A,N/A,"258,510.00"
Call,4.50s,1,201,450.00,"7,130.00",Put,"2,590.10s",N/A,N/A,"259,010.00"
Call,4.50s,N/A,141,450.00,"7,150.00",Put,"2,610.10s",N/A,N/A,"261,010.00"
Call,4.40s,2,127,440.00,"7,175.00",Put,"2,635.10s",N/A,N/A,"263,510.00"
Call,4.30s,1,57,430.00,"7,200.00",Put,"2,660.10s",N/A,N/A,"266,010.00"
Call,4.30s,N/A,418,430.00,"7,250.00",Put,"2,710.10s",N/A,N/A,"271,010.00"
Call,3.70s,5,"2,750",370.00,"7,500.00",Put,"2,960.10s",N/A,N/A,"296,010.00"
Call,3.10s,"1,594","16,485",310.00,"8,000.00",Put,"3,460.10s",50,N/A,"346,010.00"
Call,2.60s,1,803,260.00,"8,125.00",Put,"3,585.10s",N/A,N/A,"358,510.00"
Call,2.40s,57,513,240.00,"8,500.00",Put,"3,960.10s",N/A,N/A,"396,010.00"
Call,2.10s,3,418,210.00,"8,630.00",Put,"4,090.10s",N/A,N/A,"409,010.00"
Call,2.40s,10,10,240.00,"8,700.00",Put,"4,160.10s",N/A,N/A,"416,010.00"
Call,2.20s,N/A,215,220.00,"8,725.00",Put,"4,185.10s",N/A,N/A,"418,510.00"
Call,2.20s,83,717,220.00,"8,750.00",Put,"4,210.10s",N/A,N/A,"421,010.00"
Call,2.20s,36,45,220.00,"8,775.00",Put,"4,235.10s",N/A,N/A,"423,510.00"
Call,2.00s,21,665,200.00,"9,000.00",Put,"4,460.10s",N/A,N/A,"446,010.00"
Call,1.80s,N/A,1,180.00,"9,250.00",Put,"4,710.10s",N/A,N/A,"471,010.00"
Call,1.70s,15,876,170.00,"9,500.00",Put,"4,960.10s",N/A,N/A,"496,010.00"
Call,1.30s,1,22,130.00,"9,600.00",Put,"5,060.10s",N/A,N/A,"506,010.00"
Call,1.60s,N/A,1,160.00,"9,750.00",Put,"5,210.10s",N/A,N/A,"521,010.00"
Call,1.60s,5,46,160.00,"9,900.00",Put,"5,360.10s",N/A,N/A,"536,010.00"
Call,0.70,11,"11,405",70.00,"10,000.00",Put,"5,460.10s",N/A,N/A,"546,010.00"
"Downloaded from Barchart.com as of 09-04-2026 03:17am CDT"
