Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
0.82,59.28%,0.1282,0.0162,-0.0803,0.0456,+7.06%,Call,"00:21 CT",110.00,16.28s,0.00%,-0.9568,0.0101,-0.0078,0.0191,-52.22%,Put,09/24/26
0.98s,64.60%,0.1447,0.0162,-0.0927,0.0496,+12.39%,Call,09/24/26,110.50,16.73s,0.00%,-0.9609,0.0093,-0.0061,0.0176,-52.22%,Put,09/24/26
0.71,59.88%,0.1177,0.0151,-0.0772,0.0430,+7.67%,Call,"22:07 CT",111.00,17.18s,0.00%,-0.9646,0.0085,-0.0045,0.0161,-52.22%,Put,09/24/26
0.67,60.00%,0.1120,0.0146,-0.0752,0.0415,+7.78%,Call,"22:08 CT",111.50,17.64s,0.00%,-0.9680,0.0078,-0.0030,0.0147,-52.22%,Put,09/24/26
0.66,60.80%,0.1094,0.0141,-0.0751,0.0408,+8.59%,Call,"21:02 CT",112.00,18.33s,0.00%,-0.9711,0.0071,-0.0016,0.0134,-52.22%,Put,09/24/26
0.70s,62.82%,0.1120,0.0139,-0.0783,0.0415,+10.60%,Call,09/24/26,112.50,18.56s,0.00%,-0.9739,0.0064,-0.0002,0.0122,-52.22%,Put,09/24/26
0.58,60.81%,0.0982,0.0131,-0.0706,0.0377,+8.60%,Call,"22:52 CT",113.00,19.03s,0.00%,-0.9764,0.0059,0.0010,0.0111,-52.22%,Put,09/24/26
0.73s,65.61%,0.1121,0.0133,-0.0813,0.0415,+13.40%,Call,09/24/26,113.50,19.49s,0.00%,-0.9787,0.0053,0.0021,0.0101,-52.22%,Put,09/24/26
0.69s,65.66%,0.1069,0.0129,-0.0792,0.0401,+13.44%,Call,09/24/26,114.00,19.96s,0.00%,-0.9808,0.0048,0.0032,0.0091,-52.22%,Put,09/24/26
0.62s,64.86%,0.0987,0.0123,-0.0748,0.0379,+12.65%,Call,09/24/26,114.50,20.43s,0.00%,-0.9827,0.0044,0.0042,0.0083,-52.22%,Put,09/24/26
0.50,62.49%,0.0848,0.0114,-0.0664,0.0338,+10.27%,Call,"22:56 CT",115.00,20.90s,0.00%,-0.9843,0.0039,0.0051,0.0075,-52.22%,Put,09/24/26
0.60s,66.28%,0.0944,0.0116,-0.0743,0.0366,+14.07%,Call,09/24/26,115.50,21.38s,0.00%,-0.9859,0.0036,0.0060,0.0067,-52.22%,Put,09/24/26
0.48s,63.76%,0.0807,0.0108,-0.0656,0.0326,+11.55%,Call,09/24/26,116.00,21.85s,0.00%,-0.9872,0.0032,0.0067,0.0061,-52.22%,Put,09/24/26
0.48s,64.69%,0.0797,0.0105,-0.0660,0.0323,+12.47%,Call,09/24/26,116.50,22.33s,0.00%,-0.9884,0.0029,0.0074,0.0054,-52.22%,Put,09/24/26
0.53s,67.13%,0.0842,0.0106,-0.0703,0.0336,+14.92%,Call,09/24/26,117.00,22.81s,0.00%,-0.9895,0.0026,0.0081,0.0049,-52.22%,Put,09/24/26
0.55s,68.65%,0.0853,0.0104,-0.0722,0.0340,+16.43%,Call,09/24/26,117.50,22.40s,0.00%,-0.9905,0.0023,0.0087,0.0044,-52.22%,Put,09/24/26
0.45s,66.46%,0.0739,0.0097,-0.0646,0.0305,+14.24%,Call,09/24/26,118.00,23.54s,0.00%,-0.9913,0.0021,0.0093,0.0039,-52.22%,Put,09/24/26
0.50s,68.96%,0.0784,0.0097,-0.0690,0.0319,+16.74%,Call,09/24/26,118.50,24.18s,0.00%,-0.9921,0.0018,0.0098,0.0035,-52.22%,Put,09/24/26
0.40s,66.51%,0.0667,0.0089,-0.0609,0.0282,+14.30%,Call,09/24/26,119.00,24.73s,0.00%,-0.9928,0.0016,0.0102,0.0031,-52.22%,Put,09/24/26
0.46s,69.44%,0.0726,0.0091,-0.0663,0.0301,+17.23%,Call,09/24/26,119.50,25.21s,0.00%,-0.9934,0.0015,0.0107,0.0028,-52.22%,Put,09/24/26
0.39s,67.87%,0.0642,0.0085,-0.0606,0.0274,+15.65%,Call,09/24/26,120.00,25.70s,0.00%,-0.9939,0.0013,0.0111,0.0025,-52.22%,Put,09/24/26
0.42s,69.80%,0.0669,0.0085,-0.0635,0.0282,+17.58%,Call,09/24/26,120.50,25.96s,0.00%,-0.9944,0.0011,0.0114,0.0022,-52.22%,Put,09/24/26
0.37s,68.81%,0.0607,0.0080,-0.0594,0.0262,+16.59%,Call,09/24/26,121.00,25.76s,0.00%,-0.9948,0.0010,0.0117,0.0019,-52.22%,Put,09/24/26
0.34s,68.46%,0.0567,0.0076,-0.0568,0.0248,+16.24%,Call,09/24/26,121.50,27.15s,0.00%,-0.9952,0.0009,0.0120,0.0017,-52.22%,Put,09/24/26
0.31s,68.02%,0.0526,0.0072,-0.0542,0.0234,+15.81%,Call,09/24/26,122.00,27.07s,0.00%,-0.9955,0.0008,0.0123,0.0015,-52.22%,Put,09/24/26
0.34s,70.08%,0.0556,0.0073,-0.0573,0.0244,+17.87%,Call,09/24/26,122.50,28.13s,0.00%,-0.9958,0.0007,0.0126,0.0013,-52.22%,Put,09/24/26
0.31s,69.62%,0.0516,0.0070,-0.0547,0.0230,+17.40%,Call,09/24/26,123.00,28.62s,0.00%,-0.9960,0.0006,0.0128,0.0012,-52.22%,Put,09/24/26
0.29s,69.52%,0.0488,0.0067,-0.0529,0.0220,+17.30%,Call,09/24/26,123.50,29.11s,0.00%,-0.9963,0.0005,0.0130,0.0010,-52.22%,Put,09/24/26
0.20s,65.73%,0.0369,0.0056,-0.0435,0.0176,+13.52%,Call,09/24/26,124.00,29.60s,0.00%,-0.9965,0.0005,0.0132,0.0009,-52.22%,Put,09/24/26
0.30s,71.53%,0.0491,0.0065,-0.0543,0.0221,+19.31%,Call,09/24/26,124.50,30.09s,0.00%,-0.9966,0.0004,0.0134,0.0008,-52.22%,Put,09/24/26
0.24s,69.39%,0.0414,0.0059,-0.0483,0.0193,+17.18%,Call,09/24/26,125.00,32.00,64.94%,-0.9665,0.0050,-0.0116,0.0153,+12.73%,Put,"20:41 CT"
0.27s,71.65%,0.0447,0.0060,-0.0516,0.0205,+19.44%,Call,09/24/26,125.50,32.49,65.06%,-0.9681,0.0047,-0.0106,0.0147,+12.85%,Put,"20:41 CT"
0.27s,72.40%,0.0443,0.0059,-0.0518,0.0204,+20.19%,Call,09/24/26,126.00,31.56s,0.00%,-0.9970,0.0003,0.0138,0.0005,-52.22%,Put,09/24/26
0.21s,69.97%,0.0366,0.0053,-0.0455,0.0175,+17.76%,Call,09/24/26,126.50,35.31s,0.00%,-0.9971,0.0002,0.0140,0.0005,-52.22%,Put,09/24/26
0.25s,72.88%,0.0412,0.0056,-0.0501,0.0192,+20.66%,Call,09/24/26,127.00,32.54s,0.00%,-0.9972,0.0002,0.0141,0.0004,-52.22%,Put,09/24/26
0.19s,70.21%,0.0334,0.0049,-0.0435,0.0162,+18.00%,Call,09/24/26,127.50,36.30s,0.00%,-0.9973,0.0002,0.0142,0.0004,-52.22%,Put,09/24/26
0.23s,73.26%,0.0382,0.0052,-0.0482,0.0181,+21.04%,Call,09/24/26,128.00,36.13s,0.00%,-0.9973,0.0002,0.0143,0.0003,-52.22%,Put,09/24/26
0.18s,70.98%,0.0316,0.0046,-0.0426,0.0155,+18.77%,Call,09/24/26,128.50,34.02s,0.00%,-0.9974,0.0001,0.0144,0.0003,-52.22%,Put,09/24/26
0.19,72.31%,0.0326,0.0046,-0.0439,0.0159,+20.10%,Call,"18:00 CT",129.00,34.52s,0.00%,-0.9974,0.0001,0.0145,0.0002,-52.22%,Put,09/24/26
0.17s,71.70%,0.0298,0.0043,-0.0416,0.0147,+19.48%,Call,09/24/26,129.50,35.01s,0.00%,-0.9975,0.0001,0.0146,0.0002,-52.22%,Put,09/24/26
0.15,70.96%,0.0269,0.0040,-0.0393,0.0135,+18.74%,Call,"19:46 CT",130.00,35.51s,0.00%,-0.9975,0.0001,0.0147,0.0002,-52.22%,Put,09/24/26
0.12s,69.23%,0.0225,0.0035,-0.0355,0.0117,+17.02%,Call,09/24/26,130.50,36.00s,0.00%,-0.9975,0.0001,0.0148,0.0001,-52.22%,Put,09/24/26
0.14s,71.52%,0.0251,0.0038,-0.0382,0.0128,+19.31%,Call,09/24/26,131.00,36.50s,0.00%,-0.9976,0.0001,0.0148,0.0001,-52.22%,Put,09/24/26
0.15s,72.95%,0.0263,0.0038,-0.0397,0.0133,+20.73%,Call,09/24/26,131.50,36.99s,0.00%,-0.9976,0.0001,0.0149,0.0001,-52.22%,Put,09/24/26
0.14s,72.83%,0.0247,0.0037,-0.0385,0.0126,+20.61%,Call,09/24/26,132.00,37.49s,0.00%,-0.9976,0.0001,0.0150,0.0001,-52.22%,Put,09/24/26
0.14s,73.47%,0.0246,0.0036,-0.0386,0.0125,+21.26%,Call,09/24/26,132.50,37.98s,0.00%,-0.9976,0.0000,0.0151,0.0001,-52.22%,Put,09/24/26
0.16s,75.65%,0.0270,0.0038,-0.0413,0.0136,+23.44%,Call,09/24/26,133.00,38.48s,0.00%,-0.9976,0.0000,0.0151,0.0001,-52.22%,Put,09/24/26
0.13s,73.93%,0.0229,0.0034,-0.0375,0.0118,+21.72%,Call,09/24/26,133.50,38.97s,0.00%,-0.9976,0.0000,0.0152,0.0001,-52.22%,Put,09/24/26
0.13s,74.57%,0.0227,0.0033,-0.0376,0.0117,+22.35%,Call,09/24/26,134.00,39.47s,0.00%,-0.9977,0.0000,0.0153,0.0001,-52.22%,Put,09/24/26
0.11,73.39%,0.0198,0.0030,-0.0350,0.0105,+21.17%,Call,"21:58 CT",134.50,39.96s,0.00%,-0.9977,0.0000,0.0153,0.0000,-52.22%,Put,09/24/26
0.11,74.00%,0.0197,0.0030,-0.0351,0.0104,+21.79%,Call,"22:07 CT",135.00,40.46s,0.00%,-0.9977,0.0000,0.0154,0.0000,-52.22%,Put,09/24/26
0.10s,73.62%,0.0182,0.0028,-0.0337,0.0097,+21.40%,Call,09/24/26,135.50,40.96s,0.00%,-0.9977,0.0000,0.0155,0.0000,-52.22%,Put,09/24/26
0.12s,76.17%,0.0208,0.0030,-0.0367,0.0109,+23.95%,Call,09/24/26,136.00,41.45s,0.00%,-0.9977,0.0000,0.0155,0.0000,-52.22%,Put,09/24/26
0.10s,74.82%,0.0179,0.0027,-0.0339,0.0096,+22.60%,Call,09/24/26,136.50,41.95s,0.00%,-0.9977,0.0000,0.0156,0.0000,-52.22%,Put,09/24/26
0.11s,76.43%,0.0192,0.0028,-0.0355,0.0102,+24.21%,Call,09/24/26,137.00,42.45s,0.00%,-0.9977,0.0000,0.0156,0.0000,-52.22%,Put,09/24/26
0.10s,76.01%,0.0177,0.0026,-0.0341,0.0095,+23.79%,Call,09/24/26,137.50,42.94s,0.00%,-0.9977,0.0000,0.0157,0.0000,-52.22%,Put,09/24/26
0.10s,76.60%,0.0176,0.0026,-0.0342,0.0094,+24.38%,Call,09/24/26,138.00,43.44s,0.00%,-0.9977,0.0000,0.0158,0.0000,-52.22%,Put,09/24/26
0.10s,77.19%,0.0174,0.0026,-0.0343,0.0094,+24.97%,Call,09/24/26,138.50,43.94s,0.00%,-0.9977,0.0000,0.0158,0.0000,-52.22%,Put,09/24/26
0.08s,75.47%,0.0146,0.0022,-0.0314,0.0080,+23.25%,Call,09/24/26,139.00,44.44s,0.00%,-0.9977,0.0000,0.0159,0.0000,-52.22%,Put,09/24/26
0.09s,77.24%,0.0159,0.0024,-0.0330,0.0087,+25.02%,Call,09/24/26,139.50,44.93s,0.00%,-0.9977,0.0000,0.0159,0.0000,-52.22%,Put,09/24/26
0.10s,78.93%,0.0171,0.0025,-0.0346,0.0092,+26.72%,Call,09/24/26,140.00,45.43s,0.00%,-0.9977,0.0000,0.0160,0.0000,-52.22%,Put,09/24/26
0.09s,78.38%,0.0157,0.0023,-0.0332,0.0086,+26.17%,Call,09/24/26,140.50,45.93s,0.00%,-0.9977,0.0000,0.0161,0.0000,-52.22%,Put,09/24/26
0.09s,78.95%,0.0156,0.0023,-0.0333,0.0085,+26.73%,Call,09/24/26,141.00,46.43s,0.00%,-0.9977,0.0000,0.0161,0.0000,-52.22%,Put,09/24/26
0.08s,78.29%,0.0141,0.0021,-0.0318,0.0078,+26.07%,Call,09/24/26,141.50,46.92s,0.00%,-0.9977,0.0000,0.0162,0.0000,-52.22%,Put,09/24/26
0.08s,78.84%,0.0140,0.0021,-0.0319,0.0078,+26.62%,Call,09/24/26,142.00,47.42s,0.00%,-0.9977,0.0000,0.0162,0.0000,-52.22%,Put,09/24/26
0.08s,79.39%,0.0139,0.0021,-0.0320,0.0077,+27.18%,Call,09/24/26,142.50,47.92s,0.00%,-0.9977,0.0000,0.0163,0.0000,-52.22%,Put,09/24/26
0.06s,77.09%,0.0110,0.0017,-0.0288,0.0063,+24.87%,Call,09/24/26,143.00,48.42s,0.00%,-0.9977,0.0000,0.0163,0.0000,-52.22%,Put,09/24/26
0.07s,79.13%,0.0124,0.0019,-0.0305,0.0070,+26.91%,Call,09/24/26,143.50,48.92s,0.00%,-0.9977,0.0000,0.0164,0.0000,-52.22%,Put,09/24/26
0.08s,81.04%,0.0137,0.0020,-0.0322,0.0076,+28.82%,Call,09/24/26,144.00,49.42s,0.00%,-0.9977,0.0000,0.0165,0.0000,-52.22%,Put,09/24/26
0.07s,80.20%,0.0123,0.0018,-0.0307,0.0069,+27.99%,Call,09/24/26,144.50,,,,,,,,,
0.06,79.21%,0.0108,0.0016,-0.0291,0.0062,+26.99%,Call,"23:26 CT",145.00,50.41s,0.00%,-0.9977,0.0000,0.0166,0.0000,-52.22%,Put,09/24/26
0.06s,79.73%,0.0107,0.0016,-0.0292,0.0062,+27.52%,Call,09/24/26,145.50,,,,,,,,,
0.07s,81.80%,0.0120,0.0018,-0.0309,0.0068,+29.58%,Call,09/24/26,146.00,51.41s,0.00%,-0.9977,0.0000,0.0167,0.0000,-52.22%,Put,09/24/26
0.07s,82.32%,0.0120,0.0017,-0.0310,0.0068,+30.11%,Call,09/24/26,146.50,,,,,,,,,
0.05s,79.54%,0.0091,0.0014,-0.0277,0.0053,+27.32%,Call,09/24/26,147.00,52.41s,0.00%,-0.9977,0.0000,0.0168,0.0000,-52.22%,Put,09/24/26
0.06s,81.80%,0.0105,0.0016,-0.0295,0.0060,+29.59%,Call,09/24/26,147.50,52.91s,0.00%,-0.9977,0.0000,0.0169,0.0000,-52.22%,Put,09/24/26
0.06s,82.31%,0.0104,0.0015,-0.0296,0.0060,+30.10%,Call,09/24/26,148.00,53.41s,0.00%,-0.9977,0.0000,0.0169,0.0000,-52.22%,Put,09/24/26
0.06s,82.82%,0.0104,0.0015,-0.0296,0.0060,+30.61%,Call,09/24/26,148.50,,,,,,,,,
0.06s,83.33%,0.0103,0.0015,-0.0297,0.0060,+31.11%,Call,09/24/26,149.00,54.40s,0.00%,-0.9977,0.0000,0.0170,0.0000,-52.22%,Put,09/24/26
0.06s,83.84%,0.0103,0.0015,-0.0298,0.0059,+31.62%,Call,09/24/26,149.50,,,,,,,,,
0.06s,84.34%,0.0102,0.0015,-0.0299,0.0059,+32.13%,Call,09/24/26,150.00,55.40s,0.00%,-0.9977,0.0000,0.0171,0.0000,-52.22%,Put,09/24/26
0.06s,84.84%,0.0102,0.0015,-0.0299,0.0059,+32.62%,Call,09/24/26,150.50,,,,,,,,,
0.05s,83.52%,0.0087,0.0013,-0.0283,0.0052,+31.31%,Call,09/24/26,151.00,,,,,,,,,
0.05s,84.50%,0.0086,0.0013,-0.0284,0.0051,+32.28%,Call,09/24/26,152.00,57.40s,0.00%,-0.9977,0.0000,0.0174,0.0000,-52.22%,Put,09/24/26
0.05s,84.98%,0.0086,0.0013,-0.0285,0.0051,+32.76%,Call,09/24/26,152.50,57.90s,0.00%,-0.9977,0.0000,0.0174,0.0000,-52.22%,Put,09/24/26
0.04s,83.33%,0.0071,0.0011,-0.0267,0.0043,+31.11%,Call,09/24/26,153.00,58.40s,0.00%,-0.9977,0.0000,0.0175,0.0000,-52.22%,Put,09/24/26
0.04s,84.27%,0.0071,0.0011,-0.0268,0.0043,+32.06%,Call,09/24/26,154.00,,,,,,,,,
0.05s,87.37%,0.0084,0.0012,-0.0288,0.0050,+35.16%,Call,09/24/26,155.00,,,,,,,,,
0.04s,86.13%,0.0069,0.0010,-0.0271,0.0042,+33.91%,Call,09/24/26,156.00,,,,,,,,,
0.04s,87.05%,0.0069,0.0010,-0.0272,0.0042,+34.83%,Call,09/24/26,157.00,,,,,,,,,
0.04s,87.50%,0.0068,0.0010,-0.0273,0.0042,+35.29%,Call,09/24/26,157.50,,,,,,,,,
0.04s,87.96%,0.0068,0.0010,-0.0274,0.0041,+35.74%,Call,09/24/26,158.00,,,,,,,,,
0.04s,88.86%,0.0067,0.0010,-0.0275,0.0041,+36.65%,Call,09/24/26,159.00,,,,,,,,,
0.05s,92.02%,0.0080,0.0011,-0.0295,0.0048,+39.80%,Call,09/24/26,160.00,,,,,,,,,
0.04s,90.65%,0.0066,0.0009,-0.0278,0.0040,+38.43%,Call,09/24/26,161.00,,,,,,,,,
0.03s,88.77%,0.0052,0.0008,-0.0259,0.0033,+36.56%,Call,09/24/26,162.00,,,,,,,,,
0.03s,89.20%,0.0052,0.0008,-0.0260,0.0032,+36.99%,Call,09/24/26,162.50,,,,,,,,,
0.03s,89.63%,0.0051,0.0008,-0.0260,0.0032,+37.41%,Call,09/24/26,163.00,,,,,,,,,
0.03s,90.48%,0.0051,0.0007,-0.0262,0.0032,+38.26%,Call,09/24/26,164.00,,,,,,,,,
0.03s,91.32%,0.0051,0.0007,-0.0263,0.0032,+39.11%,Call,09/24/26,165.00,,,,,,,,,
0.03s,92.16%,0.0050,0.0007,-0.0264,0.0032,+39.94%,Call,09/24/26,166.00,,,,,,,,,
0.03s,92.99%,0.0050,0.0007,-0.0266,0.0031,+40.77%,Call,09/24/26,167.00,,,,,,,,,
0.03s,93.40%,0.0050,0.0007,-0.0266,0.0031,+41.19%,Call,09/24/26,167.50,,,,,,,,,
0.03s,93.81%,0.0049,0.0007,-0.0267,0.0031,+41.60%,Call,09/24/26,168.00,,,,,,,,,
0.03s,94.63%,0.0049,0.0007,-0.0268,0.0031,+42.42%,Call,09/24/26,169.00,,,,,,,,,
0.03s,95.44%,0.0049,0.0007,-0.0269,0.0031,+43.23%,Call,09/24/26,170.00,,,,,,,,,
0.02s,92.47%,0.0034,0.0005,-0.0249,0.0023,+40.26%,Call,09/24/26,171.00,,,,,,,,,
0.02s,93.25%,0.0034,0.0005,-0.0250,0.0022,+41.04%,Call,09/24/26,172.00,,,,,,,,,
0.02s,93.63%,0.0034,0.0005,-0.0251,0.0022,+41.42%,Call,09/24/26,172.50,,,,,,,,,
0.03s,97.85%,0.0048,0.0007,-0.0273,0.0030,+45.63%,Call,09/24/26,173.00,,,,,,,,,
0.02s,94.79%,0.0034,0.0005,-0.0253,0.0022,+42.57%,Call,09/24/26,174.00,,,,,,,,,
0.02s,95.55%,0.0034,0.0005,-0.0254,0.0022,+43.33%,Call,09/24/26,175.00,,,,,,,,,
0.02s,96.30%,0.0033,0.0005,-0.0255,0.0022,+44.08%,Call,09/24/26,176.00,,,,,,,,,
0.02s,97.05%,0.0033,0.0005,-0.0256,0.0022,+44.84%,Call,09/24/26,177.00,,,,,,,,,
0.02s,97.42%,0.0033,0.0005,-0.0257,0.0022,+45.21%,Call,09/24/26,177.50,,,,,,,,,
0.02s,97.80%,0.0033,0.0005,-0.0258,0.0022,+45.58%,Call,09/24/26,178.00,,,,,,,,,
0.02s,98.54%,0.0033,0.0005,-0.0259,0.0022,+46.32%,Call,09/24/26,179.00,,,,,,,,,
0.02s,99.27%,0.0032,0.0005,-0.0260,0.0021,+47.06%,Call,09/24/26,180.00,,,,,,,,,
0.02s,100.00%,0.0032,0.0004,-0.0261,0.0021,+47.78%,Call,09/24/26,181.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0208,0.0000,-52.22%,Call,09/24/26,182.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0209,0.0000,-52.22%,Call,09/24/26,182.50,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0209,0.0000,-52.22%,Call,09/24/26,183.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0210,0.0000,-52.22%,Call,09/24/26,184.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0211,0.0000,-52.22%,Call,09/24/26,185.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0213,0.0000,-52.22%,Call,09/24/26,186.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0214,0.0000,-52.22%,Call,09/24/26,187.00,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0214,0.0000,-52.22%,Call,09/24/26,187.50,,,,,,,,,
0.02s,0.00%,0.0000,0.0000,-0.0215,0.0000,-52.22%,Call,09/24/26,188.00,,,,,,,,,
0.01s,99.39%,0.0017,0.0003,-0.0246,0.0012,+47.18%,Call,09/24/26,189.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0217,0.0000,-52.22%,Call,09/24/26,190.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0218,0.0000,-52.22%,Call,09/24/26,191.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0219,0.0000,-52.22%,Call,09/24/26,192.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0220,0.0000,-52.22%,Call,09/24/26,192.50,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0221,0.0000,-52.22%,Call,09/24/26,193.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0222,0.0000,-52.22%,Call,09/24/26,194.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0223,0.0000,-52.22%,Call,09/24/26,195.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0224,0.0000,-52.22%,Call,09/24/26,196.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0225,0.0000,-52.22%,Call,09/24/26,197.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0226,0.0000,-52.22%,Call,09/24/26,198.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0227,0.0000,-52.22%,Call,09/24/26,199.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0229,0.0000,-52.22%,Call,09/24/26,200.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0230,0.0000,-52.22%,Call,09/24/26,201.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0231,0.0000,-52.22%,Call,09/24/26,202.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0232,0.0000,-52.22%,Call,09/24/26,203.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0233,0.0000,-52.22%,Call,09/24/26,204.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0234,0.0000,-52.22%,Call,09/24/26,205.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0235,0.0000,-52.22%,Call,09/24/26,206.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0237,0.0000,-52.22%,Call,09/24/26,207.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0238,0.0000,-52.22%,Call,09/24/26,208.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0240,0.0000,-52.22%,Call,09/24/26,210.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0241,0.0000,-52.22%,Call,09/24/26,211.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0242,0.0000,-52.22%,Call,09/24/26,212.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0243,0.0000,-52.22%,Call,09/24/26,213.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0246,0.0000,-52.22%,Call,09/24/26,215.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0247,0.0000,-52.22%,Call,09/24/26,216.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0248,0.0000,-52.22%,Call,09/24/26,217.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0249,0.0000,-52.22%,Call,09/24/26,218.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0250,0.0000,-52.22%,Call,09/24/26,219.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0251,0.0000,-52.22%,Call,09/24/26,220.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0253,0.0000,-52.22%,Call,09/24/26,221.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0254,0.0000,-52.22%,Call,09/24/26,222.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0255,0.0000,-52.22%,Call,09/24/26,223.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0257,0.0000,-52.22%,Call,09/24/26,225.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0258,0.0000,-52.22%,Call,09/24/26,226.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0259,0.0000,-52.22%,Call,09/24/26,227.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0261,0.0000,-52.22%,Call,09/24/26,228.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0262,0.0000,-52.22%,Call,09/24/26,229.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0263,0.0000,-52.22%,Call,09/24/26,230.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0264,0.0000,-52.22%,Call,09/24/26,231.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0266,0.0000,-52.22%,Call,09/24/26,233.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0269,0.0000,-52.22%,Call,09/24/26,235.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0270,0.0000,-52.22%,Call,09/24/26,236.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0271,0.0000,-52.22%,Call,09/24/26,237.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0272,0.0000,-52.22%,Call,09/24/26,238.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0273,0.0000,-52.22%,Call,09/24/26,239.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0274,0.0000,-52.22%,Call,09/24/26,240.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0275,0.0000,-52.22%,Call,09/24/26,241.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0277,0.0000,-52.22%,Call,09/24/26,242.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0280,0.0000,-52.22%,Call,09/24/26,245.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0281,0.0000,-52.22%,Call,09/24/26,246.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0282,0.0000,-52.22%,Call,09/24/26,247.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0285,0.0000,-52.22%,Call,09/24/26,249.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0286,0.0000,-52.22%,Call,09/24/26,250.00,,,,,,,,,
"Downloaded from Barchart.com as of 09-25-2026 12:54am CDT"
