Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
0.016s,99.45%,0.0049,0.0013,-0.0161,0.0016,+57.35%,Call,07/14/26,97.000,37.897s,0.00%,-0.9987,0.0000,0.0101,0.0000,-42.11%,Put,07/14/26
0.015s,99.24%,0.0046,0.0012,-0.0158,0.0015,+57.13%,Call,07/14/26,97.250,38.147s,0.00%,-0.9987,0.0000,0.0101,0.0000,-42.11%,Put,07/14/26
0.015s,99.68%,0.0046,0.0012,-0.0159,0.0015,+57.57%,Call,07/14/26,97.500,38.396s,0.00%,-0.9987,0.0000,0.0101,0.0000,-42.11%,Put,07/14/26
0.015s,0.00%,0.0000,0.0000,-0.0101,0.0000,-42.11%,Call,07/14/26,97.750,38.646s,0.00%,-0.9987,0.0000,0.0101,0.0000,-42.11%,Put,07/14/26
0.015s,0.00%,0.0000,0.0000,-0.0102,0.0000,-42.11%,Call,07/14/26,98.000,38.896s,0.00%,-0.9987,0.0000,0.0102,0.0000,-42.11%,Put,07/14/26
0.015s,0.00%,0.0000,0.0000,-0.0102,0.0000,-42.11%,Call,07/14/26,98.250,39.146s,0.00%,-0.9987,0.0000,0.0102,0.0000,-42.11%,Put,07/14/26
0.014s,0.00%,0.0000,0.0000,-0.0102,0.0000,-42.11%,Call,07/14/26,98.500,39.396s,0.00%,-0.9987,0.0000,0.0102,0.0000,-42.11%,Put,07/14/26
0.014s,0.00%,0.0000,0.0000,-0.0102,0.0000,-42.11%,Call,07/14/26,98.750,39.646s,0.00%,-0.9987,0.0000,0.0102,0.0000,-42.11%,Put,07/14/26
0.014s,0.00%,0.0000,0.0000,-0.0103,0.0000,-42.11%,Call,07/14/26,99.000,39.896s,0.00%,-0.9987,0.0000,0.0103,0.0000,-42.11%,Put,07/14/26
0.014s,0.00%,0.0000,0.0000,-0.0103,0.0000,-42.11%,Call,07/14/26,99.250,40.146s,0.00%,-0.9987,0.0000,0.0103,0.0000,-42.11%,Put,07/14/26
0.014s,0.00%,0.0000,0.0000,-0.0103,0.0000,-42.11%,Call,07/14/26,99.500,40.396s,0.00%,-0.9987,0.0000,0.0103,0.0000,-42.11%,Put,07/14/26
0.013s,0.00%,0.0000,0.0000,-0.0103,0.0000,-42.11%,Call,07/14/26,99.750,40.646s,0.00%,-0.9987,0.0000,0.0103,0.0000,-42.11%,Put,07/14/26
0.014s,0.00%,0.0000,0.0000,-0.0104,0.0000,-42.11%,Call,07/14/26,100.000,40.896s,0.00%,-0.9987,0.0000,0.0104,0.0000,-42.11%,Put,07/14/26
0.013s,0.00%,0.0000,0.0000,-0.0104,0.0000,-42.11%,Call,07/14/26,100.200,41.146s,0.00%,-0.9987,0.0000,0.0104,0.0000,-42.11%,Put,07/14/26
0.013s,0.00%,0.0000,0.0000,-0.0104,0.0000,-42.11%,Call,07/14/26,100.500,41.396s,0.00%,-0.9987,0.0000,0.0104,0.0000,-42.11%,Put,07/14/26
0.013s,0.00%,0.0000,0.0000,-0.0104,0.0000,-42.11%,Call,07/14/26,100.700,41.646s,0.00%,-0.9987,0.0000,0.0104,0.0000,-42.11%,Put,07/14/26
0.013s,0.00%,0.0000,0.0000,-0.0105,0.0000,-42.11%,Call,07/14/26,101.000,41.896s,0.00%,-0.9987,0.0000,0.0105,0.0000,-42.11%,Put,07/14/26
0.012s,0.00%,0.0000,0.0000,-0.0105,0.0000,-42.11%,Call,07/14/26,101.200,42.146s,0.00%,-0.9987,0.0000,0.0105,0.0000,-42.11%,Put,07/14/26
0.009s,0.00%,0.0000,0.0000,-0.0105,0.0000,-42.11%,Call,07/14/26,101.500,42.396s,0.00%,-0.9987,0.0000,0.0105,0.0000,-42.11%,Put,07/14/26
0.012s,0.00%,0.0000,0.0000,-0.0105,0.0000,-42.11%,Call,07/14/26,101.700,42.646s,0.00%,-0.9987,0.0000,0.0105,0.0000,-42.11%,Put,07/14/26
0.012s,0.00%,0.0000,0.0000,-0.0106,0.0000,-42.11%,Call,07/14/26,102.000,42.896s,0.00%,-0.9987,0.0000,0.0106,0.0000,-42.11%,Put,07/14/26
0.012s,0.00%,0.0000,0.0000,-0.0106,0.0000,-42.11%,Call,07/14/26,102.200,43.146s,0.00%,-0.9987,0.0000,0.0106,0.0000,-42.11%,Put,07/14/26
0.012s,0.00%,0.0000,0.0000,-0.0106,0.0000,-42.11%,Call,07/14/26,102.500,43.396s,0.00%,-0.9987,0.0000,0.0106,0.0000,-42.11%,Put,07/14/26
0.012s,0.00%,0.0000,0.0000,-0.0106,0.0000,-42.11%,Call,07/14/26,102.700,43.646s,0.00%,-0.9987,0.0000,0.0106,0.0000,-42.11%,Put,07/14/26
0.011s,0.00%,0.0000,0.0000,-0.0107,0.0000,-42.11%,Call,07/14/26,103.000,43.896s,0.00%,-0.9987,0.0000,0.0107,0.0000,-42.11%,Put,07/14/26
0.011s,0.00%,0.0000,0.0000,-0.0107,0.0000,-42.11%,Call,07/14/26,103.200,44.146s,0.00%,-0.9987,0.0000,0.0107,0.0000,-42.11%,Put,07/14/26
0.011s,0.00%,0.0000,0.0000,-0.0107,0.0000,-42.11%,Call,07/14/26,103.500,44.396s,0.00%,-0.9987,0.0000,0.0107,0.0000,-42.11%,Put,07/14/26
0.011s,0.00%,0.0000,0.0000,-0.0108,0.0000,-42.11%,Call,07/14/26,103.700,44.646s,0.00%,-0.9987,0.0000,0.0108,0.0000,-42.11%,Put,07/14/26
0.011s,0.00%,0.0000,0.0000,-0.0108,0.0000,-42.11%,Call,07/14/26,104.000,44.896s,0.00%,-0.9987,0.0000,0.0108,0.0000,-42.11%,Put,07/14/26
0.011s,0.00%,0.0000,0.0000,-0.0108,0.0000,-42.11%,Call,07/14/26,104.200,45.146s,0.00%,-0.9987,0.0000,0.0108,0.0000,-42.11%,Put,07/14/26
0.011s,0.00%,0.0000,0.0000,-0.0108,0.0000,-42.11%,Call,07/14/26,104.500,45.396s,0.00%,-0.9987,0.0000,0.0108,0.0000,-42.11%,Put,07/14/26
0.011s,0.00%,0.0000,0.0000,-0.0109,0.0000,-42.11%,Call,07/14/26,104.700,45.646s,0.00%,-0.9987,0.0000,0.0109,0.0000,-42.11%,Put,07/14/26
0.011s,0.00%,0.0000,0.0000,-0.0109,0.0000,-42.11%,Call,07/14/26,105.000,45.896s,0.00%,-0.9987,0.0000,0.0109,0.0000,-42.11%,Put,07/14/26
0.010s,0.00%,0.0000,0.0000,-0.0109,0.0000,-42.11%,Call,07/14/26,105.200,46.146s,0.00%,-0.9987,0.0000,0.0109,0.0000,-42.11%,Put,07/14/26
0.010s,0.00%,0.0000,0.0000,-0.0109,0.0000,-42.11%,Call,07/14/26,105.500,46.396s,0.00%,-0.9987,0.0000,0.0109,0.0000,-42.11%,Put,07/14/26
0.010s,0.00%,0.0000,0.0000,-0.0110,0.0000,-42.11%,Call,07/14/26,105.700,46.646s,0.00%,-0.9987,0.0000,0.0110,0.0000,-42.11%,Put,07/14/26
0.010s,0.00%,0.0000,0.0000,-0.0110,0.0000,-42.11%,Call,07/14/26,106.000,46.896s,0.00%,-0.9987,0.0000,0.0110,0.0000,-42.11%,Put,07/14/26
0.010s,0.00%,0.0000,0.0000,-0.0110,0.0000,-42.11%,Call,07/14/26,106.200,47.146s,0.00%,-0.9987,0.0000,0.0110,0.0000,-42.11%,Put,07/14/26
0.010s,0.00%,0.0000,0.0000,-0.0110,0.0000,-42.11%,Call,07/14/26,106.500,47.396s,0.00%,-0.9987,0.0000,0.0110,0.0000,-42.11%,Put,07/14/26
0.010s,0.00%,0.0000,0.0000,-0.0111,0.0000,-42.11%,Call,07/14/26,106.700,47.646s,0.00%,-0.9987,0.0000,0.0111,0.0000,-42.11%,Put,07/14/26
0.010s,0.00%,0.0000,0.0000,-0.0111,0.0000,-42.11%,Call,07/14/26,107.000,47.896s,0.00%,-0.9987,0.0000,0.0111,0.0000,-42.11%,Put,07/14/26
0.010s,0.00%,0.0000,0.0000,-0.0111,0.0000,-42.11%,Call,07/14/26,107.200,48.146s,0.00%,-0.9987,0.0000,0.0111,0.0000,-42.11%,Put,07/14/26
0.010s,0.00%,0.0000,0.0000,-0.0111,0.0000,-42.11%,Call,07/14/26,107.500,48.396s,0.00%,-0.9987,0.0000,0.0111,0.0000,-42.11%,Put,07/14/26
0.010s,0.00%,0.0000,0.0000,-0.0112,0.0000,-42.11%,Call,07/14/26,107.700,48.646s,0.00%,-0.9987,0.0000,0.0112,0.0000,-42.11%,Put,07/14/26
0.010s,0.00%,0.0000,0.0000,-0.0112,0.0000,-42.11%,Call,07/14/26,108.000,48.896s,0.00%,-0.9987,0.0000,0.0112,0.0000,-42.11%,Put,07/14/26
0.009s,0.00%,0.0000,0.0000,-0.0112,0.0000,-42.11%,Call,07/14/26,108.200,49.146s,0.00%,-0.9987,0.0000,0.0112,0.0000,-42.11%,Put,07/14/26
0.009s,0.00%,0.0000,0.0000,-0.0113,0.0000,-42.11%,Call,07/14/26,108.500,49.396s,0.00%,-0.9987,0.0000,0.0113,0.0000,-42.11%,Put,07/14/26
0.009s,0.00%,0.0000,0.0000,-0.0113,0.0000,-42.11%,Call,07/14/26,108.700,49.646s,0.00%,-0.9987,0.0000,0.0113,0.0000,-42.11%,Put,07/14/26
0.009s,0.00%,0.0000,0.0000,-0.0113,0.0000,-42.11%,Call,07/14/26,109.000,49.896s,0.00%,-0.9987,0.0000,0.0113,0.0000,-42.11%,Put,07/14/26
0.009s,0.00%,0.0000,0.0000,-0.0113,0.0000,-42.11%,Call,07/14/26,109.200,50.146s,0.00%,-0.9987,0.0000,0.0113,0.0000,-42.11%,Put,07/14/26
0.009s,0.00%,0.0000,0.0000,-0.0114,0.0000,-42.11%,Call,07/14/26,109.500,50.396s,0.00%,-0.9987,0.0000,0.0114,0.0000,-42.11%,Put,07/14/26
0.009s,0.00%,0.0000,0.0000,-0.0114,0.0000,-42.11%,Call,07/14/26,109.700,50.646s,0.00%,-0.9987,0.0000,0.0114,0.0000,-42.11%,Put,07/14/26
0.023s,0.00%,0.0000,0.0000,-0.0114,0.0000,-42.11%,Call,07/14/26,110.000,50.896s,0.00%,-0.9987,0.0000,0.0114,0.0000,-42.11%,Put,07/14/26
0.009s,0.00%,0.0000,0.0000,-0.0114,0.0000,-42.11%,Call,07/14/26,110.200,51.146s,0.00%,-0.9987,0.0000,0.0114,0.0000,-42.11%,Put,07/14/26
0.009s,0.00%,0.0000,0.0000,-0.0115,0.0000,-42.11%,Call,07/14/26,110.500,51.396s,0.00%,-0.9987,0.0000,0.0115,0.0000,-42.11%,Put,07/14/26
0.009s,0.00%,0.0000,0.0000,-0.0115,0.0000,-42.11%,Call,07/14/26,110.700,51.646s,0.00%,-0.9987,0.0000,0.0115,0.0000,-42.11%,Put,07/14/26
0.009s,0.00%,0.0000,0.0000,-0.0115,0.0000,-42.11%,Call,07/14/26,111.000,51.896s,0.00%,-0.9987,0.0000,0.0115,0.0000,-42.11%,Put,07/14/26
0.009s,0.00%,0.0000,0.0000,-0.0115,0.0000,-42.11%,Call,07/14/26,111.200,52.146s,0.00%,-0.9987,0.0000,0.0115,0.0000,-42.11%,Put,07/14/26
0.009s,0.00%,0.0000,0.0000,-0.0116,0.0000,-42.11%,Call,07/14/26,111.500,52.396s,0.00%,-0.9987,0.0000,0.0116,0.0000,-42.11%,Put,07/14/26
0.009s,0.00%,0.0000,0.0000,-0.0116,0.0000,-42.11%,Call,07/14/26,111.700,52.646s,0.00%,-0.9987,0.0000,0.0116,0.0000,-42.11%,Put,07/14/26
0.008s,0.00%,0.0000,0.0000,-0.0116,0.0000,-42.11%,Call,07/14/26,112.000,52.896s,0.00%,-0.9987,0.0000,0.0116,0.0000,-42.11%,Put,07/14/26
0.008s,0.00%,0.0000,0.0000,-0.0116,0.0000,-42.11%,Call,07/14/26,112.200,53.146s,0.00%,-0.9987,0.0000,0.0116,0.0000,-42.11%,Put,07/14/26
0.008s,0.00%,0.0000,0.0000,-0.0117,0.0000,-42.11%,Call,07/14/26,112.500,53.396s,0.00%,-0.9987,0.0000,0.0117,0.0000,-42.11%,Put,07/14/26
0.008s,0.00%,0.0000,0.0000,-0.0117,0.0000,-42.11%,Call,07/14/26,112.700,53.646s,0.00%,-0.9987,0.0000,0.0117,0.0000,-42.11%,Put,07/14/26
0.008s,0.00%,0.0000,0.0000,-0.0117,0.0000,-42.11%,Call,07/14/26,113.000,53.896s,0.00%,-0.9987,0.0000,0.0117,0.0000,-42.11%,Put,07/14/26
0.008s,0.00%,0.0000,0.0000,-0.0117,0.0000,-42.11%,Call,07/14/26,113.200,54.146s,0.00%,-0.9987,0.0000,0.0117,0.0000,-42.11%,Put,07/14/26
0.008s,0.00%,0.0000,0.0000,-0.0118,0.0000,-42.11%,Call,07/14/26,113.500,54.396s,0.00%,-0.9987,0.0000,0.0118,0.0000,-42.11%,Put,07/14/26
0.008s,0.00%,0.0000,0.0000,-0.0118,0.0000,-42.11%,Call,07/14/26,113.700,54.646s,0.00%,-0.9987,0.0000,0.0118,0.0000,-42.11%,Put,07/14/26
0.008s,0.00%,0.0000,0.0000,-0.0118,0.0000,-42.11%,Call,07/14/26,114.000,54.896s,0.00%,-0.9987,0.0000,0.0118,0.0000,-42.11%,Put,07/14/26
0.008s,0.00%,0.0000,0.0000,-0.0118,0.0000,-42.11%,Call,07/14/26,114.200,55.146s,0.00%,-0.9987,0.0000,0.0118,0.0000,-42.11%,Put,07/14/26
0.008s,0.00%,0.0000,0.0000,-0.0119,0.0000,-42.11%,Call,07/14/26,114.500,55.396s,0.00%,-0.9987,0.0000,0.0119,0.0000,-42.11%,Put,07/14/26
0.008s,0.00%,0.0000,0.0000,-0.0119,0.0000,-42.11%,Call,07/14/26,114.700,55.646s,0.00%,-0.9987,0.0000,0.0119,0.0000,-42.11%,Put,07/14/26
0.008s,0.00%,0.0000,0.0000,-0.0119,0.0000,-42.11%,Call,07/14/26,115.000,55.896s,0.00%,-0.9987,0.0000,0.0119,0.0000,-42.11%,Put,07/14/26
0.008s,0.00%,0.0000,0.0000,-0.0119,0.0000,-42.11%,Call,07/14/26,115.200,56.146s,0.00%,-0.9987,0.0000,0.0119,0.0000,-42.11%,Put,07/14/26
0.008s,0.00%,0.0000,0.0000,-0.0120,0.0000,-42.11%,Call,07/14/26,115.500,56.396s,0.00%,-0.9987,0.0000,0.0120,0.0000,-42.11%,Put,07/14/26
0.008s,0.00%,0.0000,0.0000,-0.0120,0.0000,-42.11%,Call,07/14/26,115.700,56.646s,0.00%,-0.9987,0.0000,0.0120,0.0000,-42.11%,Put,07/14/26
0.008s,0.00%,0.0000,0.0000,-0.0120,0.0000,-42.11%,Call,07/14/26,116.000,56.896s,0.00%,-0.9987,0.0000,0.0120,0.0000,-42.11%,Put,07/14/26
0.008s,0.00%,0.0000,0.0000,-0.0120,0.0000,-42.11%,Call,07/14/26,116.200,57.146s,0.00%,-0.9987,0.0000,0.0120,0.0000,-42.11%,Put,07/14/26
0.008s,0.00%,0.0000,0.0000,-0.0121,0.0000,-42.11%,Call,07/14/26,116.500,57.396s,0.00%,-0.9987,0.0000,0.0121,0.0000,-42.11%,Put,07/14/26
0.008s,0.00%,0.0000,0.0000,-0.0121,0.0000,-42.11%,Call,07/14/26,116.700,57.646s,0.00%,-0.9987,0.0000,0.0121,0.0000,-42.11%,Put,07/14/26
0.008s,0.00%,0.0000,0.0000,-0.0121,0.0000,-42.11%,Call,07/14/26,117.000,57.896s,0.00%,-0.9987,0.0000,0.0121,0.0000,-42.11%,Put,07/14/26
0.008s,0.00%,0.0000,0.0000,-0.0122,0.0000,-42.11%,Call,07/14/26,117.200,58.146s,0.00%,-0.9987,0.0000,0.0122,0.0000,-42.11%,Put,07/14/26
0.008s,0.00%,0.0000,0.0000,-0.0122,0.0000,-42.11%,Call,07/14/26,117.500,58.396s,0.00%,-0.9987,0.0000,0.0122,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0122,0.0000,-42.11%,Call,07/14/26,117.700,58.646s,0.00%,-0.9987,0.0000,0.0122,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0122,0.0000,-42.11%,Call,07/14/26,118.000,58.896s,0.00%,-0.9987,0.0000,0.0122,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0123,0.0000,-42.11%,Call,07/14/26,118.200,59.146s,0.00%,-0.9987,0.0000,0.0123,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0123,0.0000,-42.11%,Call,07/14/26,118.500,59.396s,0.00%,-0.9987,0.0000,0.0123,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0123,0.0000,-42.11%,Call,07/14/26,118.700,59.646s,0.00%,-0.9987,0.0000,0.0123,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0123,0.0000,-42.11%,Call,07/14/26,119.000,59.896s,0.00%,-0.9987,0.0000,0.0123,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0124,0.0000,-42.11%,Call,07/14/26,119.200,60.146s,0.00%,-0.9987,0.0000,0.0124,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0124,0.0000,-42.11%,Call,07/14/26,119.500,60.396s,0.00%,-0.9987,0.0000,0.0124,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0124,0.0000,-42.11%,Call,07/14/26,119.700,60.646s,0.00%,-0.9987,0.0000,0.0124,0.0000,-42.11%,Put,07/14/26
0.024s,0.00%,0.0000,0.0000,-0.0124,0.0000,-42.11%,Call,07/14/26,120.000,60.896s,0.00%,-0.9987,0.0000,0.0124,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0125,0.0000,-42.11%,Call,07/14/26,120.200,61.146s,0.00%,-0.9987,0.0000,0.0125,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0125,0.0000,-42.11%,Call,07/14/26,120.500,61.396s,0.00%,-0.9987,0.0000,0.0125,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0125,0.0000,-42.11%,Call,07/14/26,120.700,61.646s,0.00%,-0.9987,0.0000,0.0125,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0125,0.0000,-42.11%,Call,07/14/26,121.000,61.896s,0.00%,-0.9987,0.0000,0.0125,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0126,0.0000,-42.11%,Call,07/14/26,121.200,62.146s,0.00%,-0.9987,0.0000,0.0126,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0126,0.0000,-42.11%,Call,07/14/26,121.500,62.396s,0.00%,-0.9987,0.0000,0.0126,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0126,0.0000,-42.11%,Call,07/14/26,121.700,62.646s,0.00%,-0.9987,0.0000,0.0126,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0127,0.0000,-42.11%,Call,07/14/26,122.000,62.896s,0.00%,-0.9987,0.0000,0.0127,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0127,0.0000,-42.11%,Call,07/14/26,122.200,63.146s,0.00%,-0.9987,0.0000,0.0127,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0127,0.0000,-42.11%,Call,07/14/26,122.500,63.396s,0.00%,-0.9987,0.0000,0.0127,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0127,0.0000,-42.11%,Call,07/14/26,122.700,63.646s,0.00%,-0.9987,0.0000,0.0127,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0128,0.0000,-42.11%,Call,07/14/26,123.000,63.896s,0.00%,-0.9987,0.0000,0.0128,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0128,0.0000,-42.11%,Call,07/14/26,123.200,64.146s,0.00%,-0.9987,0.0000,0.0128,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0128,0.0000,-42.11%,Call,07/14/26,123.500,64.396s,0.00%,-0.9987,0.0000,0.0128,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0128,0.0000,-42.11%,Call,07/14/26,123.700,64.646s,0.00%,-0.9987,0.0000,0.0128,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0129,0.0000,-42.11%,Call,07/14/26,124.000,64.896s,0.00%,-0.9987,0.0000,0.0129,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0129,0.0000,-42.11%,Call,07/14/26,124.200,65.146s,0.00%,-0.9987,0.0000,0.0129,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0129,0.0000,-42.11%,Call,07/14/26,124.500,65.396s,0.00%,-0.9987,0.0000,0.0129,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0129,0.0000,-42.11%,Call,07/14/26,124.700,65.646s,0.00%,-0.9987,0.0000,0.0129,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0130,0.0000,-42.11%,Call,07/14/26,125.000,65.896s,0.00%,-0.9987,0.0000,0.0130,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0130,0.0000,-42.11%,Call,07/14/26,125.200,66.146s,0.00%,-0.9987,0.0000,0.0130,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0130,0.0000,-42.11%,Call,07/14/26,125.500,66.396s,0.00%,-0.9987,0.0000,0.0130,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0130,0.0000,-42.11%,Call,07/14/26,125.700,66.646s,0.00%,-0.9987,0.0000,0.0130,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0131,0.0000,-42.11%,Call,07/14/26,126.000,66.896s,0.00%,-0.9987,0.0000,0.0131,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0131,0.0000,-42.11%,Call,07/14/26,126.200,67.146s,0.00%,-0.9987,0.0000,0.0131,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0131,0.0000,-42.11%,Call,07/14/26,126.500,67.396s,0.00%,-0.9987,0.0000,0.0131,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0131,0.0000,-42.11%,Call,07/14/26,126.700,67.646s,0.00%,-0.9987,0.0000,0.0131,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0132,0.0000,-42.11%,Call,07/14/26,127.000,67.896s,0.00%,-0.9987,0.0000,0.0132,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0132,0.0000,-42.11%,Call,07/14/26,127.200,68.146s,0.00%,-0.9987,0.0000,0.0132,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0132,0.0000,-42.11%,Call,07/14/26,127.500,68.396s,0.00%,-0.9987,0.0000,0.0132,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0132,0.0000,-42.11%,Call,07/14/26,127.700,68.646s,0.00%,-0.9987,0.0000,0.0132,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0133,0.0000,-42.11%,Call,07/14/26,128.000,68.896s,0.00%,-0.9987,0.0000,0.0133,0.0000,-42.11%,Put,07/14/26
0.007s,0.00%,0.0000,0.0000,-0.0135,0.0000,-42.11%,Call,07/14/26,130.000,70.896s,0.00%,-0.9987,0.0000,0.0135,0.0000,-42.11%,Put,07/14/26
0.016s,0.00%,0.0000,0.0000,-0.0145,0.0000,-42.11%,Call,07/14/26,140.000,80.896s,0.00%,-0.9987,0.0000,0.0145,0.0000,-42.11%,Put,07/14/26
0.012s,0.00%,0.0000,0.0000,-0.0156,0.0000,-42.11%,Call,07/14/26,150.000,90.896s,0.00%,-0.9987,0.0000,0.0156,0.0000,-42.11%,Put,07/14/26
0.003s,0.00%,0.0000,0.0000,-0.0166,0.0000,-42.11%,Call,07/14/26,160.000,100.896s,0.00%,-0.9987,0.0000,0.0166,0.0000,-42.11%,Put,07/14/26
0.002s,0.00%,0.0000,0.0000,-0.0176,0.0000,-42.11%,Call,07/14/26,170.000,110.896s,0.00%,-0.9987,0.0000,0.0176,0.0000,-42.11%,Put,07/14/26
0.001s,0.00%,0.0000,0.0000,-0.0187,0.0000,-42.11%,Call,07/14/26,180.000,120.896s,0.00%,-0.9987,0.0000,0.0187,0.0000,-42.11%,Put,07/14/26
0.001s,0.00%,0.0000,0.0000,-0.0197,0.0000,-42.11%,Call,07/14/26,190.000,130.896s,0.00%,-0.9987,0.0000,0.0197,0.0000,-42.11%,Put,07/14/26
0.001s,0.00%,0.0000,0.0000,-0.0207,0.0000,-42.11%,Call,07/14/26,200.000,140.896s,0.00%,-0.9987,0.0000,0.0207,0.0000,-42.11%,Put,07/14/26
0.001s,0.00%,0.0000,0.0000,-0.0218,0.0000,-42.11%,Call,07/14/26,210.000,150.896s,0.00%,-0.9987,0.0000,0.0218,0.0000,-42.11%,Put,07/14/26
0.001s,0.00%,0.0000,0.0000,-0.0238,0.0000,-42.11%,Call,07/14/26,230.000,170.896s,0.00%,-0.9987,0.0000,0.0238,0.0000,-42.11%,Put,07/14/26
0.001s,0.00%,0.0000,0.0000,-0.0259,0.0000,-42.11%,Call,07/14/26,250.000,190.896s,0.00%,-0.9987,0.0000,0.0259,0.0000,-42.11%,Put,07/14/26
"Downloaded from Barchart.com as of 07-14-2026 09:42pm CDT"
