Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,0.154s,N/A,1,770.00,98.750,Put,34.005s,N/A,N/A,"170,025.00"
Call,0.152s,1,58,760.00,99.000,Put,34.253s,N/A,N/A,"171,265.00"
Call,0.150s,N/A,N/A,750.00,99.250,Put,34.501s,N/A,N/A,"172,505.00"
Call,0.148s,N/A,2,740.00,99.500,Put,34.749s,N/A,1,"173,745.00"
Call,0.146s,N/A,N/A,730.00,99.750,Put,34.997s,N/A,N/A,"174,985.00"
Call,0.144s,4,"1,927",720.00,100.000,Put,35.246s,3,6,"176,230.00"
Call,0.142s,N/A,3,710.00,100.200,Put,35.494s,N/A,3,"177,470.00"
Call,0.140s,N/A,11,700.00,100.500,Put,35.742s,N/A,N/A,"178,710.00"
Call,0.138s,N/A,N/A,690.00,100.700,Put,35.990s,N/A,N/A,"179,950.00"
Call,0.136s,N/A,9,680.00,101.000,Put,36.239s,N/A,N/A,"181,195.00"
Call,0.135s,N/A,2,675.00,101.200,Put,36.487s,N/A,1,"182,435.00"
Call,0.133s,N/A,1,665.00,101.500,Put,36.736s,N/A,N/A,"183,680.00"
Call,0.131s,N/A,4,655.00,101.700,Put,36.984s,N/A,N/A,"184,920.00"
Call,0.130s,N/A,12,650.00,102.000,Put,37.233s,N/A,N/A,"186,165.00"
Call,0.128s,N/A,N/A,640.00,102.200,Put,37.481s,N/A,N/A,"187,405.00"
Call,0.127s,N/A,2,635.00,102.500,Put,37.730s,N/A,N/A,"188,650.00"
Call,0.125s,N/A,N/A,625.00,102.700,Put,37.978s,N/A,N/A,"189,890.00"
Call,0.124s,N/A,12,620.00,103.000,Put,38.227s,N/A,N/A,"191,135.00"
Call,0.122s,N/A,N/A,610.00,103.200,Put,38.476s,N/A,N/A,"192,380.00"
Call,0.121s,N/A,2,605.00,103.500,Put,38.725s,N/A,N/A,"193,625.00"
Call,0.119s,N/A,N/A,595.00,103.700,Put,38.973s,N/A,N/A,"194,865.00"
Call,0.118s,N/A,N/A,590.00,104.000,Put,39.222s,N/A,N/A,"196,110.00"
Call,0.116s,N/A,N/A,580.00,104.200,Put,39.471s,N/A,N/A,"197,355.00"
Call,0.115s,N/A,N/A,575.00,104.500,Put,39.720s,N/A,N/A,"198,600.00"
Call,0.114s,1,2,570.00,104.700,Put,39.969s,N/A,N/A,"199,845.00"
Call,0.113s,N/A,267,565.00,105.000,Put,40.218s,10,10,"201,090.00"
Call,0.111s,N/A,N/A,555.00,105.200,Put,40.467s,N/A,N/A,"202,335.00"
Call,0.110s,N/A,3,550.00,105.500,Put,40.716s,N/A,N/A,"203,580.00"
Call,0.109s,N/A,N/A,545.00,105.700,Put,40.965s,N/A,N/A,"204,825.00"
Call,0.108s,N/A,6,540.00,106.000,Put,41.214s,N/A,N/A,"206,070.00"
Call,0.106s,N/A,N/A,530.00,106.200,Put,41.463s,N/A,N/A,"207,315.00"
Call,0.105s,N/A,N/A,525.00,106.500,Put,41.712s,N/A,N/A,"208,560.00"
Call,0.104s,N/A,N/A,520.00,106.700,Put,41.962s,N/A,N/A,"209,810.00"
Call,0.103s,N/A,86,515.00,107.000,Put,42.211s,N/A,5,"211,055.00"
Call,0.102s,N/A,N/A,510.00,107.200,Put,42.460s,N/A,N/A,"212,300.00"
Call,0.101s,N/A,N/A,505.00,107.500,Put,42.709s,N/A,N/A,"213,545.00"
Call,0.100s,N/A,N/A,500.00,107.700,Put,42.959s,N/A,N/A,"214,795.00"
Call,0.099s,N/A,93,495.00,108.000,Put,43.208s,N/A,2,"216,040.00"
Call,0.098s,N/A,N/A,490.00,108.200,Put,43.457s,N/A,N/A,"217,285.00"
Call,0.097s,N/A,N/A,485.00,108.500,Put,43.707s,N/A,N/A,"218,535.00"
Call,0.096s,N/A,N/A,480.00,108.700,Put,43.956s,N/A,N/A,"219,780.00"
Call,0.095s,N/A,N/A,475.00,109.000,Put,44.206s,N/A,N/A,"221,030.00"
Call,0.094s,N/A,N/A,470.00,109.200,Put,44.455s,N/A,N/A,"222,275.00"
Call,0.093s,N/A,N/A,465.00,109.500,Put,44.705s,N/A,N/A,"223,525.00"
Call,0.092s,N/A,5,460.00,109.700,Put,44.954s,N/A,N/A,"224,770.00"
Call,0.091s,3,305,455.00,110.000,Put,45.204s,N/A,2,"226,020.00"
Call,0.090s,N/A,N/A,450.00,110.200,Put,45.453s,N/A,N/A,"227,265.00"
Call,0.089s,N/A,N/A,445.00,110.500,Put,45.703s,N/A,N/A,"228,515.00"
Call,0.088s,N/A,1,440.00,110.700,Put,45.952s,N/A,N/A,"229,760.00"
Call,0.087s,N/A,N/A,435.00,111.000,Put,46.202s,N/A,N/A,"231,010.00"
Call,0.086s,N/A,N/A,430.00,111.200,Put,46.452s,N/A,N/A,"232,260.00"
Call,0.085s,N/A,1,425.00,111.500,Put,46.701s,N/A,N/A,"233,505.00"
Call,0.085s,N/A,N/A,425.00,111.700,Put,46.951s,N/A,N/A,"234,755.00"
Call,0.084s,1,9,420.00,112.000,Put,47.201s,N/A,N/A,"236,005.00"
Call,0.083s,N/A,2,415.00,112.200,Put,47.450s,N/A,N/A,"237,250.00"
Call,0.082s,N/A,2,410.00,112.500,Put,47.700s,N/A,N/A,"238,500.00"
Call,0.081s,N/A,1,405.00,112.700,Put,47.950s,N/A,N/A,"239,750.00"
Call,0.081s,1,5,405.00,113.000,Put,48.200s,N/A,N/A,"241,000.00"
Call,0.080s,N/A,N/A,400.00,113.200,Put,48.450s,N/A,N/A,"242,250.00"
Call,0.079s,N/A,5,395.00,113.500,Put,48.700s,N/A,N/A,"243,500.00"
Call,0.078s,N/A,1,390.00,113.700,Put,48.949s,N/A,N/A,"244,745.00"
Call,0.077s,N/A,11,385.00,114.000,Put,49.199s,N/A,N/A,"245,995.00"
Call,0.077s,N/A,N/A,385.00,114.200,Put,49.449s,N/A,N/A,"247,245.00"
Call,0.076s,N/A,N/A,380.00,114.500,Put,49.699s,N/A,N/A,"248,495.00"
Call,0.075s,N/A,1,375.00,114.700,Put,49.949s,N/A,N/A,"249,745.00"
Call,0.075s,N/A,14,375.00,115.000,Put,50.199s,N/A,1,"250,995.00"
Call,0.074s,N/A,N/A,370.00,115.200,Put,50.449s,N/A,N/A,"252,245.00"
Call,0.073s,N/A,1,365.00,115.500,Put,50.699s,N/A,N/A,"253,495.00"
Call,0.072s,N/A,N/A,360.00,115.700,Put,50.949s,N/A,N/A,"254,745.00"
Call,0.072s,N/A,1,360.00,116.000,Put,51.199s,N/A,N/A,"255,995.00"
Call,0.071s,N/A,2,355.00,116.200,Put,51.449s,N/A,N/A,"257,245.00"
Call,0.070s,N/A,N/A,350.00,116.500,Put,51.699s,N/A,N/A,"258,495.00"
Call,0.070s,N/A,2,350.00,116.700,Put,51.949s,N/A,N/A,"259,745.00"
Call,0.069s,N/A,1,345.00,117.000,Put,52.199s,N/A,N/A,"260,995.00"
Call,0.068s,N/A,N/A,340.00,117.200,Put,52.449s,N/A,N/A,"262,245.00"
Call,0.068s,N/A,N/A,340.00,117.500,Put,52.699s,N/A,N/A,"263,495.00"
Call,0.067s,N/A,3,335.00,117.700,Put,52.949s,N/A,N/A,"264,745.00"
Call,0.067s,N/A,30,335.00,118.000,Put,53.199s,N/A,N/A,"265,995.00"
Call,0.066s,N/A,N/A,330.00,118.200,Put,53.449s,N/A,N/A,"267,245.00"
Call,0.065s,N/A,2,325.00,118.500,Put,53.699s,N/A,N/A,"268,495.00"
Call,0.065s,N/A,N/A,325.00,118.700,Put,53.949s,N/A,N/A,"269,745.00"
Call,0.064s,N/A,N/A,320.00,119.000,Put,54.199s,N/A,N/A,"270,995.00"
Call,0.063s,N/A,N/A,315.00,119.200,Put,54.449s,N/A,N/A,"272,245.00"
Call,0.063s,N/A,N/A,315.00,119.500,Put,54.699s,N/A,N/A,"273,495.00"
Call,0.062s,N/A,N/A,310.00,119.700,Put,54.949s,N/A,N/A,"274,745.00"
Call,0.062s,1,596,310.00,120.000,Put,55.199s,N/A,1,"275,995.00"
Call,0.061s,N/A,N/A,305.00,120.200,Put,55.449s,N/A,N/A,"277,245.00"
Call,0.060s,N/A,N/A,300.00,120.500,Put,55.699s,N/A,N/A,"278,495.00"
Call,0.060s,N/A,1,300.00,120.700,Put,55.949s,N/A,N/A,"279,745.00"
Call,0.059s,N/A,13,295.00,121.000,Put,56.199s,N/A,N/A,"280,995.00"
Call,0.059s,N/A,N/A,295.00,121.200,Put,56.449s,N/A,N/A,"282,245.00"
Call,0.058s,N/A,4,290.00,121.500,Put,56.699s,N/A,N/A,"283,495.00"
Call,0.058s,N/A,10,290.00,121.700,Put,56.949s,N/A,N/A,"284,745.00"
Call,0.057s,N/A,N/A,285.00,122.000,Put,57.199s,N/A,N/A,"285,995.00"
Call,0.057s,N/A,3,285.00,122.200,Put,57.449s,N/A,N/A,"287,245.00"
Call,0.056s,N/A,1,280.00,122.500,Put,57.699s,N/A,N/A,"288,495.00"
Call,0.055s,N/A,1,275.00,122.700,Put,57.949s,N/A,N/A,"289,745.00"
Call,0.055s,N/A,2,275.00,123.000,Put,58.199s,N/A,N/A,"290,995.00"
Call,0.054s,N/A,N/A,270.00,123.200,Put,58.449s,N/A,N/A,"292,245.00"
Call,0.054s,N/A,N/A,270.00,123.500,Put,58.699s,N/A,N/A,"293,495.00"
Call,0.053s,N/A,N/A,265.00,123.700,Put,58.949s,N/A,N/A,"294,745.00"
Call,0.053s,N/A,N/A,265.00,124.000,Put,59.199s,N/A,N/A,"295,995.00"
Call,0.052s,N/A,N/A,260.00,124.200,Put,59.449s,N/A,N/A,"297,245.00"
Call,0.052s,N/A,N/A,260.00,124.500,Put,59.699s,N/A,N/A,"298,495.00"
Call,0.051s,N/A,N/A,255.00,124.700,Put,59.949s,N/A,N/A,"299,745.00"
Call,0.051s,1,92,255.00,125.000,Put,60.199s,N/A,N/A,"300,995.00"
Call,0.050s,N/A,N/A,250.00,125.200,Put,60.449s,N/A,N/A,"302,245.00"
Call,0.050s,N/A,19,250.00,125.500,Put,60.699s,N/A,N/A,"303,495.00"
Call,0.049s,N/A,N/A,245.00,125.700,Put,60.949s,N/A,N/A,"304,745.00"
Call,0.049s,N/A,N/A,245.00,126.000,Put,61.199s,N/A,N/A,"305,995.00"
Call,0.048s,N/A,N/A,240.00,126.200,Put,61.449s,N/A,N/A,"307,245.00"
Call,0.048s,N/A,N/A,240.00,126.500,Put,61.699s,N/A,N/A,"308,495.00"
Call,0.047s,N/A,N/A,235.00,126.700,Put,61.949s,N/A,N/A,"309,745.00"
Call,0.047s,N/A,N/A,235.00,127.000,Put,62.199s,N/A,N/A,"310,995.00"
Call,0.047s,N/A,N/A,235.00,127.200,Put,62.449s,N/A,N/A,"312,245.00"
Call,0.046s,N/A,N/A,230.00,127.500,Put,62.699s,N/A,N/A,"313,495.00"
Call,0.046s,N/A,1,230.00,127.700,Put,62.949s,N/A,N/A,"314,745.00"
Call,0.045s,N/A,7,225.00,128.000,Put,63.199s,N/A,N/A,"315,995.00"
Call,0.045s,N/A,N/A,225.00,128.200,Put,63.449s,N/A,N/A,"317,245.00"
Call,0.044s,N/A,N/A,220.00,128.500,Put,63.699s,N/A,N/A,"318,495.00"
Call,0.044s,N/A,N/A,220.00,128.700,Put,63.949s,N/A,N/A,"319,745.00"
Call,0.044s,N/A,3,220.00,129.000,Put,64.199s,N/A,N/A,"320,995.00"
Call,0.043s,N/A,N/A,215.00,129.200,Put,64.449s,N/A,N/A,"322,245.00"
Call,0.042s,N/A,366,210.00,130.000,Put,65.199s,N/A,N/A,"325,995.00"
Call,0.036s,N/A,24,180.00,135.000,Put,70.199s,N/A,N/A,"350,995.00"
Call,0.031s,N/A,118,155.00,140.000,Put,75.199s,N/A,N/A,"375,995.00"
Call,0.029s,N/A,2,145.00,142.000,Put,77.199s,N/A,N/A,"385,995.00"
Call,0.024s,N/A,"1,773",120.00,150.000,Put,85.199s,N/A,N/A,"425,995.00"
Call,0.019s,N/A,"1,615",95.00,160.000,Put,95.199s,N/A,N/A,"475,995.00"
Call,0.016s,N/A,87,80.00,170.000,Put,105.199s,N/A,N/A,"525,995.00"
Call,0.014s,N/A,202,70.00,180.000,Put,115.199s,N/A,N/A,"575,995.00"
Call,0.011s,N/A,6,55.00,190.000,Put,125.199s,N/A,N/A,"625,995.00"
Call,0.006s,N/A,494,30.00,200.000,Put,135.199s,N/A,N/A,"675,995.00"
Call,0.004s,N/A,7,20.00,210.000,Put,145.199s,N/A,N/A,"725,995.00"
Call,0.004s,N/A,7,20.00,220.000,Put,155.199s,N/A,N/A,"775,995.00"
Call,0.004s,N/A,37,20.00,230.000,Put,165.199s,N/A,N/A,"825,995.00"
Call,0.004s,N/A,2,20.00,240.000,Put,175.199s,N/A,N/A,"875,995.00"
Call,0.003s,N/A,239,15.00,250.000,Put,185.199s,N/A,N/A,"925,995.00"
"Downloaded from Barchart.com as of 09-26-2026 05:08am CDT"
