Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,248.20s,N/A,4,"24,820.00","4,285.00",Put,137.50s,1,13,"13,750.00"
Call,245.30s,N/A,40,"24,530.00","4,290.00",Put,139.70s,2,149,"13,970.00"
Call,242.60s,N/A,2,"24,260.00","4,295.00",Put,141.80s,N/A,20,"14,180.00"
Call,214.00,2,"1,376","21,400.00","4,300.00",Put,157.20,112,"3,999","15,720.00"
Call,237.00s,N/A,27,"23,700.00","4,305.00",Put,138.50s,2,14,"13,850.00"
Call,234.30s,N/A,45,"23,430.00","4,310.00",Put,148.50s,1,13,"14,850.00"
Call,231.60s,N/A,1,"23,160.00","4,315.00",Put,149.30s,1,26,"14,930.00"
Call,228.90s,N/A,112,"22,890.00","4,320.00",Put,153.00s,50,178,"15,300.00"
Call,195.20,2,69,"19,520.00","4,325.00",Put,181.50,1,871,"18,150.00"
Call,223.60s,N/A,46,"22,360.00","4,330.00",Put,156.80s,9,42,"15,680.00"
Call,221.00s,N/A,30,"22,100.00","4,335.00",Put,160.00s,1,48,"16,000.00"
Call,190.10,2,17,"19,010.00","4,340.00",Put,169.80s,6,99,"16,980.00"
Call,215.80s,N/A,3,"21,580.00","4,345.00",Put,163.30s,2,18,"16,330.00"
Call,185.00,2,793,"18,500.00","4,350.00",Put,180.30,2,468,"18,030.00"
Call,210.80s,N/A,3,"21,080.00","4,355.00",Put,180.00s,3,4,"18,000.00"
Call,208.30s,N/A,3,"20,830.00","4,360.00",Put,180.00s,23,58,"18,000.00"
Call,205.80s,N/A,4,"20,580.00","4,365.00",Put,170.60s,1,233,"17,060.00"
Call,203.30s,N/A,34,"20,330.00","4,370.00",Put,208.40,11,29,"20,840.00"
Call,190.10,1,447,"19,010.00","4,375.00",Put,211.20,1,187,"21,120.00"
Call,187.80,1,54,"18,780.00","4,380.00",Put,214.00,1,61,"21,400.00"
Call,175.60,1,14,"17,560.00","4,385.00",Put,176.00s,2,86,"17,600.00"
Call,217.00s,1,24,"21,700.00","4,390.00",Put,208.20,1,210,"20,820.00"
Call,191.40s,N/A,75,"19,140.00","4,395.00",Put,188.20s,8,18,"18,820.00"
Call,177.00,15,"1,676","17,700.00","4,400.00",Put,226.00,1,"1,426","22,600.00"
Call,186.80s,N/A,3,"18,680.00","4,405.00",Put,195.30s,50,59,"19,530.00"
Call,188.10s,6,34,"18,810.00","4,410.00",Put,198.10s,3,33,"19,810.00"
Call,172.50,2,68,"17,250.00","4,415.00",Put,215.00s,8,10,"21,500.00"
Call,206.00s,10,38,"20,600.00","4,420.00",Put,221.50,4,25,"22,150.00"
Call,168.30,1,56,"16,830.00","4,425.00",Put,206.30s,1,47,"20,630.00"
Call,175.80s,N/A,61,"17,580.00","4,430.00",Put,208.00s,7,164,"20,800.00"
Call,173.10s,4,23,"17,310.00","4,435.00",Put,211.90s,7,131,"21,190.00"
Call,185.00s,7,33,"18,500.00","4,440.00",Put,214.80s,2,63,"21,480.00"
Call,170.20s,26,19,"17,020.00","4,445.00",Put,217.70s,12,21,"21,770.00"
Call,159.30,100,755,"15,930.00","4,450.00",Put,209.70s,108,512,"20,970.00"
Call,164.70s,4,70,"16,470.00","4,455.00",Put,224.90s,20,22,"22,490.00"
Call,154.50,10,143,"15,450.00","4,460.00",Put,246.50,10,45,"24,650.00"
Call,160.80s,24,49,"16,080.00","4,465.00",Put,225.00s,21,51,"22,500.00"
Call,159.20s,201,250,"15,920.00","4,470.00",Put,232.30s,3,67,"23,230.00"
Call,149.40s,24,297,"14,940.00","4,475.00",Put,220.60s,2,204,"22,060.00"
Call,156.50s,9,101,"15,650.00","4,480.00",Put,238.20s,2,40,"23,820.00"
Call,153.30s,N/A,15,"15,330.00","4,485.00",Put,228.90s,10,41,"22,890.00"
Call,144.10s,1,30,"14,410.00","4,490.00",Put,234.50s,6,30,"23,450.00"
Call,192.50s,1,17,"19,250.00","4,495.00",Put,241.10s,3,38,"24,110.00"
Call,139.00,39,"11,107","13,900.00","4,500.00",Put,269.50,1,"1,607","26,950.00"
Call,145.40s,5,22,"14,540.00","4,505.00",Put,204.00s,3,15,"20,400.00"
Call,139.00s,13,"5,030","13,900.00","4,510.00",Put,207.00s,1,22,"20,700.00"
Call,146.80s,1,38,"14,680.00","4,515.00",Put,209.80s,1,274,"20,980.00"
Call,160.00s,1,7,"16,000.00","4,520.00",Put,212.40s,2,47,"21,240.00"
Call,179.30s,1,138,"17,930.00","4,525.00",Put,266.40s,1,373,"26,640.00"
Call,177.30s,1,25,"17,730.00","4,530.00",Put,270.40s,17,43,"27,040.00"
Call,175.00s,2,19,"17,500.00","4,535.00",Put,272.90s,N/A,106,"27,290.00"
Call,138.00s,4,21,"13,800.00","4,540.00",Put,222.00s,1,12,"22,200.00"
Call,131.80s,N/A,64,"13,180.00","4,545.00",Put,223.40s,1,61,"22,340.00"
Call,136.90s,23,"1,444","13,690.00","4,550.00",Put,282.70s,5,312,"28,270.00"
Call,166.90s,1,17,"16,690.00","4,555.00",Put,286.00s,N/A,61,"28,600.00"
Call,126.50s,6,170,"12,650.00","4,560.00",Put,289.30s,N/A,11,"28,930.00"
Call,138.40s,1,30,"13,840.00","4,565.00",Put,292.60s,N/A,6,"29,260.00"
Call,123.60s,N/A,20,"12,360.00","4,570.00",Put,296.00s,N/A,30,"29,600.00"
Call,127.50s,2,416,"12,750.00","4,575.00",Put,303.00s,9,223,"30,300.00"
Call,120.00s,12,218,"12,000.00","4,580.00",Put,302.80s,N/A,181,"30,280.00"
Call,116.70s,17,334,"11,670.00","4,585.00",Put,306.20s,N/A,341,"30,620.00"
Call,117.30s,N/A,22,"11,730.00","4,590.00",Put,309.60s,N/A,16,"30,960.00"
Call,118.70s,7,23,"11,870.00","4,595.00",Put,313.00s,N/A,31,"31,300.00"
Call,102.50,201,"4,930","10,250.00","4,600.00",Put,300.50s,3,979,"30,050.00"
Call,112.30s,4,44,"11,230.00","4,605.00",Put,320.00s,N/A,24,"32,000.00"
Call,108.00s,1,19,"10,800.00","4,610.00",Put,323.50s,N/A,22,"32,350.00"
Call,109.90s,6,48,"10,990.00","4,615.00",Put,327.00s,N/A,5,"32,700.00"
Call,108.40s,4,12,"10,840.00","4,620.00",Put,330.50s,N/A,61,"33,050.00"
Call,107.00s,N/A,108,"10,700.00","4,625.00",Put,334.10s,N/A,57,"33,410.00"
Call,105.60s,5,26,"10,560.00","4,630.00",Put,337.60s,N/A,5,"33,760.00"
Call,104.20s,N/A,11,"10,420.00","4,635.00",Put,341.20s,N/A,27,"34,120.00"
Call,105.60s,6,112,"10,560.00","4,640.00",Put,356.00,5,124,"35,600.00"
Call,98.50s,1,7,"9,850.00","4,645.00",Put,348.50s,N/A,N/A,"34,850.00"
Call,94.40s,902,"2,040","9,440.00","4,650.00",Put,352.10s,N/A,249,"35,210.00"
Call,100.60s,1,22,"10,060.00","4,655.00",Put,283.00s,3,12,"28,300.00"
Call,97.60s,1,116,"9,760.00","4,660.00",Put,359.50s,1,125,"35,950.00"
Call,98.90s,66,72,"9,890.00","4,665.00",Put,363.20s,N/A,80,"36,320.00"
Call,97.60s,16,98,"9,760.00","4,670.00",Put,366.90s,N/A,33,"36,690.00"
Call,93.90s,1,121,"9,390.00","4,675.00",Put,370.60s,N/A,16,"37,060.00"
Call,119.00s,5,190,"11,900.00","4,680.00",Put,374.30s,N/A,65,"37,430.00"
Call,93.80s,8,18,"9,380.00","4,685.00",Put,378.10s,11,18,"37,810.00"
Call,87.20s,29,250,"8,720.00","4,690.00",Put,381.90s,N/A,159,"38,190.00"
Call,86.70s,4,19,"8,670.00","4,695.00",Put,385.70s,11,34,"38,570.00"
Call,84.00,46,"3,737","8,400.00","4,700.00",Put,389.50s,1,685,"38,950.00"
Call,86.70s,26,154,"8,670.00","4,705.00",Put,393.30s,N/A,17,"39,330.00"
Call,89.10s,11,46,"8,910.00","4,710.00",Put,397.10s,N/A,24,"39,710.00"
Call,89.30s,14,99,"8,930.00","4,715.00",Put,400.90s,N/A,22,"40,090.00"
Call,79.90s,6,106,"7,990.00","4,720.00",Put,404.80s,N/A,26,"40,480.00"
Call,71.10,1,"1,149","7,110.00","4,725.00",Put,408.60s,N/A,139,"40,860.00"
Call,80.60s,4,55,"8,060.00","4,730.00",Put,412.50s,N/A,9,"41,250.00"
Call,79.60s,5,57,"7,960.00","4,735.00",Put,416.40s,N/A,7,"41,640.00"
Call,78.30s,2,20,"7,830.00","4,740.00",Put,420.30s,N/A,7,"42,030.00"
Call,77.90s,N/A,47,"7,790.00","4,745.00",Put,424.20s,N/A,7,"42,420.00"
Call,73.80,4,"2,856","7,380.00","4,750.00",Put,428.20s,7,76,"42,820.00"
Call,81.00s,10,40,"8,100.00","4,755.00",Put,432.10s,N/A,18,"43,210.00"
Call,86.80s,1,74,"8,680.00","4,760.00",Put,436.10s,N/A,27,"43,610.00"
Call,74.00s,12,52,"7,400.00","4,765.00",Put,440.00s,N/A,2,"44,000.00"
Call,76.10s,6,13,"7,610.00","4,770.00",Put,444.00s,N/A,1,"44,400.00"
Call,77.70s,38,65,"7,770.00","4,775.00",Put,448.00s,N/A,5,"44,800.00"
Call,71.00s,N/A,23,"7,100.00","4,780.00",Put,452.00s,N/A,1,"45,200.00"
Call,81.50s,5,10,"8,150.00","4,785.00",Put,456.10s,N/A,N/A,"45,610.00"
Call,70.50s,16,44,"7,050.00","4,790.00",Put,460.10s,N/A,65,"46,010.00"
Call,65.40s,6,19,"6,540.00","4,795.00",Put,464.20s,N/A,1,"46,420.00"
Call,65.10s,547,"6,915","6,510.00","4,800.00",Put,468.20s,N/A,358,"46,820.00"
Call,72.10s,2,46,"7,210.00","4,805.00",Put,472.30s,N/A,N/A,"47,230.00"
Call,72.00s,1,81,"7,200.00","4,810.00",Put,476.40s,N/A,55,"47,640.00"
Call,64.60s,N/A,30,"6,460.00","4,815.00",Put,480.50s,N/A,10,"48,050.00"
Call,63.80s,1,114,"6,380.00","4,820.00",Put,484.60s,N/A,21,"48,460.00"
Call,60.20,1,271,"6,020.00","4,825.00",Put,488.80s,N/A,112,"48,880.00"
Call,64.40s,2,23,"6,440.00","4,830.00",Put,492.90s,N/A,15,"49,290.00"
Call,61.30s,N/A,138,"6,130.00","4,835.00",Put,497.10s,N/A,125,"49,710.00"
Call,60.50s,120,143,"6,050.00","4,840.00",Put,501.30s,N/A,N/A,"50,130.00"
Call,59.70s,N/A,22,"5,970.00","4,845.00",Put,505.40s,N/A,N/A,"50,540.00"
Call,52.30,1,"2,071","5,230.00","4,850.00",Put,509.60s,N/A,16,"50,960.00"
Call,66.50s,2,58,"6,650.00","4,855.00",Put,513.80s,N/A,N/A,"51,380.00"
Call,61.30s,2,43,"6,130.00","4,860.00",Put,518.10s,N/A,4,"51,810.00"
Call,56.70s,1,46,"5,670.00","4,865.00",Put,522.30s,N/A,N/A,"52,230.00"
Call,59.70s,6,31,"5,970.00","4,870.00",Put,526.50s,N/A,N/A,"52,650.00"
Call,57.50s,12,52,"5,750.00","4,875.00",Put,530.80s,N/A,16,"53,080.00"
Call,58.20s,2,54,"5,820.00","4,880.00",Put,535.00s,N/A,11,"53,500.00"
Call,53.80s,1,41,"5,380.00","4,885.00",Put,539.30s,N/A,N/A,"53,930.00"
Call,53.10s,2,22,"5,310.00","4,890.00",Put,543.60s,N/A,N/A,"54,360.00"
Call,52.40s,N/A,203,"5,240.00","4,895.00",Put,547.90s,N/A,N/A,"54,790.00"
Call,48.80,10,"5,742","4,880.00","4,900.00",Put,552.20s,N/A,111,"55,220.00"
Call,51.10s,29,14,"5,110.00","4,905.00",Put,556.50s,N/A,N/A,"55,650.00"
Call,50.40s,1,"2,025","5,040.00","4,910.00",Put,560.80s,N/A,N/A,"56,080.00"
Call,49.80s,1,53,"4,980.00","4,915.00",Put,565.10s,N/A,N/A,"56,510.00"
Call,49.10s,10,113,"4,910.00","4,920.00",Put,569.40s,N/A,4,"56,940.00"
Call,52.80s,30,384,"5,280.00","4,925.00",Put,573.80s,N/A,238,"57,380.00"
Call,51.60s,5,24,"5,160.00","4,930.00",Put,578.10s,N/A,1,"57,810.00"
Call,47.30s,N/A,6,"4,730.00","4,935.00",Put,582.50s,N/A,2,"58,250.00"
Call,46.70s,N/A,49,"4,670.00","4,940.00",Put,586.90s,N/A,29,"58,690.00"
Call,46.10s,N/A,9,"4,610.00","4,945.00",Put,591.20s,N/A,N/A,"59,120.00"
Call,48.80s,264,779,"4,880.00","4,950.00",Put,595.60s,N/A,24,"59,560.00"
Call,44.90s,1,9,"4,490.00","4,955.00",Put,600.00s,N/A,N/A,"60,000.00"
Call,51.40s,1,153,"5,140.00","4,960.00",Put,604.40s,N/A,N/A,"60,440.00"
Call,43.70s,3,34,"4,370.00","4,965.00",Put,608.80s,N/A,N/A,"60,880.00"
Call,57.60s,1,51,"5,760.00","4,970.00",Put,613.20s,N/A,N/A,"61,320.00"
Call,42.60s,1,67,"4,260.00","4,975.00",Put,617.70s,N/A,42,"61,770.00"
Call,40.30s,13,82,"4,030.00","4,980.00",Put,622.10s,N/A,5,"62,210.00"
Call,39.40s,1,81,"3,940.00","4,985.00",Put,626.50s,N/A,N/A,"62,650.00"
Call,41.00s,2,425,"4,100.00","4,990.00",Put,631.00s,N/A,N/A,"63,100.00"
Call,40.50s,3,61,"4,050.00","4,995.00",Put,635.40s,N/A,32,"63,540.00"
Call,39.00,92,"9,286","3,900.00","5,000.00",Put,639.90s,N/A,541,"63,990.00"
Call,39.50s,6,27,"3,950.00","5,005.00",Put,644.40s,N/A,N/A,"64,440.00"
Call,44.20s,1,13,"4,420.00","5,010.00",Put,648.80s,N/A,N/A,"64,880.00"
Call,38.50s,13,40,"3,850.00","5,015.00",Put,653.30s,N/A,N/A,"65,330.00"
Call,38.00s,N/A,100,"3,800.00","5,020.00",Put,657.80s,N/A,8,"65,780.00"
Call,37.50s,N/A,260,"3,750.00","5,025.00",Put,662.30s,N/A,210,"66,230.00"
Call,37.10s,2,120,"3,710.00","5,030.00",Put,666.80s,N/A,N/A,"66,680.00"
Call,36.60s,N/A,83,"3,660.00","5,035.00",Put,671.40s,N/A,8,"67,140.00"
Call,38.90s,5,75,"3,890.00","5,040.00",Put,675.90s,N/A,N/A,"67,590.00"
Call,35.70s,1,82,"3,570.00","5,045.00",Put,680.40s,N/A,N/A,"68,040.00"
Call,35.30s,8,522,"3,530.00","5,050.00",Put,685.00s,N/A,201,"68,500.00"
Call,34.90s,N/A,5,"3,490.00","5,055.00",Put,689.50s,N/A,N/A,"68,950.00"
Call,34.40s,N/A,40,"3,440.00","5,060.00",Put,694.10s,N/A,N/A,"69,410.00"
Call,39.90s,5,30,"3,990.00","5,065.00",Put,698.60s,N/A,N/A,"69,860.00"
Call,33.60s,N/A,16,"3,360.00","5,070.00",Put,703.20s,N/A,2,"70,320.00"
Call,36.20s,1,150,"3,620.00","5,075.00",Put,707.80s,N/A,100,"70,780.00"
Call,32.80s,N/A,22,"3,280.00","5,080.00",Put,712.40s,N/A,N/A,"71,240.00"
Call,30.80s,8,25,"3,080.00","5,085.00",Put,716.90s,N/A,N/A,"71,690.00"
Call,32.50s,1,21,"3,250.00","5,090.00",Put,721.50s,N/A,N/A,"72,150.00"
Call,34.20s,28,37,"3,420.00","5,095.00",Put,726.10s,N/A,6,"72,610.00"
Call,27.80,1,"1,840","2,780.00","5,100.00",Put,730.70s,N/A,30,"73,070.00"
Call,30.90s,2,38,"3,090.00","5,105.00",Put,735.30s,N/A,N/A,"73,530.00"
Call,30.50s,1,48,"3,050.00","5,110.00",Put,740.00s,N/A,N/A,"74,000.00"
Call,30.20s,2,54,"3,020.00","5,115.00",Put,744.60s,N/A,N/A,"74,460.00"
Call,29.50s,111,163,"2,950.00","5,120.00",Put,749.20s,N/A,N/A,"74,920.00"
Call,34.70s,8,107,"3,470.00","5,125.00",Put,753.80s,N/A,N/A,"75,380.00"
Call,31.80s,20,46,"3,180.00","5,130.00",Put,758.50s,N/A,N/A,"75,850.00"
Call,28.80s,1,123,"2,880.00","5,135.00",Put,763.10s,N/A,N/A,"76,310.00"
Call,28.50s,N/A,35,"2,850.00","5,140.00",Put,767.80s,N/A,N/A,"76,780.00"
Call,30.70s,3,28,"3,070.00","5,145.00",Put,772.40s,N/A,N/A,"77,240.00"
Call,32.40s,200,504,"3,240.00","5,150.00",Put,777.10s,N/A,1,"77,710.00"
Call,30.00s,2,29,"3,000.00","5,155.00",Put,781.80s,N/A,N/A,"78,180.00"
Call,27.20s,N/A,92,"2,720.00","5,160.00",Put,786.40s,N/A,N/A,"78,640.00"
Call,26.90s,N/A,27,"2,690.00","5,165.00",Put,791.10s,N/A,N/A,"79,110.00"
Call,28.20s,2,27,"2,820.00","5,170.00",Put,795.80s,N/A,N/A,"79,580.00"
Call,25.10s,7,218,"2,510.00","5,175.00",Put,800.50s,N/A,N/A,"80,050.00"
Call,30.40s,1,61,"3,040.00","5,180.00",Put,805.20s,N/A,N/A,"80,520.00"
Call,25.70s,N/A,12,"2,570.00","5,185.00",Put,809.80s,N/A,N/A,"80,980.00"
Call,25.80s,11,33,"2,580.00","5,190.00",Put,814.50s,N/A,N/A,"81,450.00"
Call,25.50s,11,53,"2,550.00","5,195.00",Put,819.20s,N/A,5,"81,920.00"
Call,22.60,9,"2,536","2,260.00","5,200.00",Put,823.90s,N/A,33,"82,390.00"
Call,24.60s,N/A,7,"2,460.00","5,205.00",Put,828.70s,N/A,N/A,"82,870.00"
Call,24.40s,21,129,"2,440.00","5,210.00",Put,833.40s,N/A,N/A,"83,340.00"
Call,24.50s,11,122,"2,450.00","5,215.00",Put,838.10s,N/A,N/A,"83,810.00"
Call,24.20s,1,111,"2,420.00","5,220.00",Put,842.80s,N/A,N/A,"84,280.00"
Call,23.70s,11,945,"2,370.00","5,225.00",Put,847.50s,N/A,N/A,"84,750.00"
Call,23.30s,N/A,5,"2,330.00","5,230.00",Put,852.30s,N/A,N/A,"85,230.00"
Call,23.00s,6,16,"2,300.00","5,235.00",Put,857.00s,N/A,N/A,"85,700.00"
Call,22.80s,N/A,3,"2,280.00","5,240.00",Put,861.70s,N/A,1,"86,170.00"
Call,22.50s,5,24,"2,250.00","5,245.00",Put,866.50s,N/A,N/A,"86,650.00"
Call,22.00s,223,"1,961","2,200.00","5,250.00",Put,871.20s,N/A,126,"87,120.00"
Call,22.10s,5,9,"2,210.00","5,255.00",Put,876.00s,N/A,N/A,"87,600.00"
Call,21.80s,1,8,"2,180.00","5,260.00",Put,880.70s,N/A,N/A,"88,070.00"
Call,21.60s,1,10,"2,160.00","5,265.00",Put,885.50s,N/A,N/A,"88,550.00"
Call,21.80s,11,41,"2,180.00","5,270.00",Put,890.30s,N/A,N/A,"89,030.00"
Call,21.20s,N/A,40,"2,120.00","5,275.00",Put,895.00s,N/A,N/A,"89,500.00"
Call,20.90s,N/A,48,"2,090.00","5,280.00",Put,899.80s,N/A,N/A,"89,980.00"
Call,20.70s,N/A,24,"2,070.00","5,285.00",Put,904.60s,N/A,N/A,"90,460.00"
Call,20.50s,N/A,7,"2,050.00","5,290.00",Put,909.30s,N/A,1,"90,930.00"
Call,20.30s,N/A,6,"2,030.00","5,295.00",Put,914.10s,N/A,1,"91,410.00"
Call,17.60,22,"2,336","1,760.00","5,300.00",Put,918.90s,N/A,N/A,"91,890.00"
Call,20.00s,11,43,"2,000.00","5,305.00",Put,923.70s,N/A,N/A,"92,370.00"
Call,19.90s,11,40,"1,990.00","5,310.00",Put,928.40s,N/A,N/A,"92,840.00"
Call,19.50s,N/A,7,"1,950.00","5,315.00",Put,933.20s,N/A,N/A,"93,320.00"
Call,19.30s,N/A,6,"1,930.00","5,320.00",Put,938.00s,N/A,N/A,"93,800.00"
Call,19.10s,1,31,"1,910.00","5,325.00",Put,942.80s,N/A,N/A,"94,280.00"
Call,18.50s,26,44,"1,850.00","5,330.00",Put,947.60s,N/A,N/A,"94,760.00"
Call,17.90s,3,46,"1,790.00","5,335.00",Put,952.40s,N/A,N/A,"95,240.00"
Call,18.50s,N/A,8,"1,850.00","5,340.00",Put,957.20s,N/A,N/A,"95,720.00"
Call,18.40s,N/A,9,"1,840.00","5,345.00",Put,962.00s,N/A,N/A,"96,200.00"
Call,18.20s,83,538,"1,820.00","5,350.00",Put,966.80s,N/A,N/A,"96,680.00"
Call,18.00s,N/A,23,"1,800.00","5,355.00",Put,971.60s,N/A,N/A,"97,160.00"
Call,17.80s,5,112,"1,780.00","5,360.00",Put,976.50s,N/A,100,"97,650.00"
Call,17.40s,2,23,"1,740.00","5,365.00",Put,981.30s,N/A,N/A,"98,130.00"
Call,17.50s,N/A,40,"1,750.00","5,370.00",Put,986.10s,N/A,22,"98,610.00"
Call,17.30s,N/A,84,"1,730.00","5,375.00",Put,990.90s,N/A,34,"99,090.00"
Call,17.40s,11,43,"1,740.00","5,380.00",Put,995.70s,N/A,N/A,"99,570.00"
Call,17.30s,11,35,"1,730.00","5,385.00",Put,"1,000.60s",N/A,N/A,"100,060.00"
Call,16.80s,N/A,206,"1,680.00","5,390.00",Put,"1,005.40s",N/A,N/A,"100,540.00"
Call,19.00s,2,7,"1,900.00","5,395.00",Put,"1,010.20s",N/A,N/A,"101,020.00"
Call,17.30s,16,"3,444","1,730.00","5,400.00",Put,"1,015.00s",N/A,102,"101,500.00"
Call,16.60s,11,51,"1,660.00","5,405.00",Put,"1,019.90s",N/A,N/A,"101,990.00"
Call,16.20s,N/A,25,"1,620.00","5,410.00",Put,"1,024.70s",N/A,N/A,"102,470.00"
Call,16.00s,N/A,3,"1,600.00","5,415.00",Put,"1,029.50s",N/A,4,"102,950.00"
Call,15.90s,N/A,6,"1,590.00","5,420.00",Put,"1,034.40s",N/A,N/A,"103,440.00"
Call,15.70s,N/A,207,"1,570.00","5,425.00",Put,"1,039.20s",N/A,N/A,"103,920.00"
Call,15.60s,N/A,16,"1,560.00","5,430.00",Put,"1,044.10s",N/A,N/A,"104,410.00"
Call,15.40s,N/A,3,"1,540.00","5,435.00",Put,"1,048.90s",N/A,N/A,"104,890.00"
Call,15.30s,N/A,12,"1,530.00","5,440.00",Put,"1,053.80s",N/A,N/A,"105,380.00"
Call,15.40s,11,34,"1,540.00","5,445.00",Put,"1,058.60s",N/A,N/A,"105,860.00"
Call,15.10s,23,355,"1,510.00","5,450.00",Put,"1,063.50s",N/A,N/A,"106,350.00"
Call,14.90s,N/A,21,"1,490.00","5,455.00",Put,"1,068.30s",N/A,N/A,"106,830.00"
Call,14.70s,N/A,48,"1,470.00","5,460.00",Put,"1,073.20s",N/A,200,"107,320.00"
Call,14.60s,N/A,58,"1,460.00","5,465.00",Put,"1,078.00s",N/A,50,"107,800.00"
Call,16.80s,2,17,"1,680.00","5,470.00",Put,"1,082.90s",N/A,N/A,"108,290.00"
Call,14.30s,N/A,583,"1,430.00","5,475.00",Put,"1,087.70s",N/A,N/A,"108,770.00"
Call,14.40s,10,94,"1,440.00","5,480.00",Put,"1,092.60s",N/A,50,"109,260.00"
Call,14.10s,N/A,6,"1,410.00","5,485.00",Put,"1,097.50s",N/A,N/A,"109,750.00"
Call,13.90s,N/A,13,"1,390.00","5,490.00",Put,"1,102.30s",N/A,N/A,"110,230.00"
Call,13.80s,N/A,2,"1,380.00","5,495.00",Put,"1,107.20s",N/A,N/A,"110,720.00"
Call,13.50,102,"13,325","1,350.00","5,500.00",Put,"1,112.10s",N/A,33,"111,210.00"
Call,13.30s,1,13,"1,330.00","5,505.00",Put,"1,116.90s",N/A,N/A,"111,690.00"
Call,13.70s,10,32,"1,370.00","5,510.00",Put,"1,121.80s",N/A,N/A,"112,180.00"
Call,13.30s,N/A,13,"1,330.00","5,515.00",Put,"1,126.70s",N/A,N/A,"112,670.00"
Call,13.20s,N/A,26,"1,320.00","5,520.00",Put,"1,131.50s",N/A,N/A,"113,150.00"
Call,13.10s,N/A,103,"1,310.00","5,525.00",Put,"1,136.40s",N/A,80,"113,640.00"
Call,13.00s,N/A,3,"1,300.00","5,530.00",Put,"1,141.30s",N/A,N/A,"114,130.00"
Call,12.90s,1,3,"1,290.00","5,535.00",Put,"1,146.20s",N/A,N/A,"114,620.00"
Call,12.80s,18,33,"1,280.00","5,540.00",Put,"1,151.10s",N/A,N/A,"115,110.00"
Call,12.60s,N/A,4,"1,260.00","5,545.00",Put,"1,155.90s",N/A,N/A,"115,590.00"
Call,12.50s,16,445,"1,250.00","5,550.00",Put,"1,160.80s",N/A,N/A,"116,080.00"
Call,12.40s,N/A,9,"1,240.00","5,555.00",Put,"1,165.70s",N/A,N/A,"116,570.00"
Call,12.30s,3,23,"1,230.00","5,560.00",Put,"1,170.60s",N/A,N/A,"117,060.00"
Call,12.20s,N/A,27,"1,220.00","5,565.00",Put,"1,175.50s",N/A,N/A,"117,550.00"
Call,12.10s,4,227,"1,210.00","5,570.00",Put,"1,180.40s",N/A,N/A,"118,040.00"
Call,12.00s,N/A,14,"1,200.00","5,575.00",Put,"1,185.30s",N/A,N/A,"118,530.00"
Call,11.10s,2,2,"1,110.00","5,580.00",Put,"1,190.20s",N/A,N/A,"119,020.00"
Call,11.80s,N/A,1,"1,180.00","5,585.00",Put,"1,195.10s",N/A,N/A,"119,510.00"
Call,11.80s,N/A,1,"1,180.00","5,590.00",Put,"1,200.00s",N/A,N/A,"120,000.00"
Call,11.70s,3,9,"1,170.00","5,595.00",Put,"1,204.90s",N/A,N/A,"120,490.00"
Call,12.50s,80,"3,163","1,250.00","5,600.00",Put,"1,209.80s",N/A,254,"120,980.00"
Call,11.50s,2,27,"1,150.00","5,605.00",Put,"1,214.70s",N/A,N/A,"121,470.00"
Call,11.40s,2,8,"1,140.00","5,610.00",Put,"1,219.60s",N/A,N/A,"121,960.00"
Call,11.30s,N/A,21,"1,130.00","5,615.00",Put,"1,224.50s",N/A,N/A,"122,450.00"
Call,11.20s,N/A,8,"1,120.00","5,620.00",Put,"1,229.40s",N/A,N/A,"122,940.00"
Call,10.80s,1,4,"1,080.00","5,625.00",Put,"1,234.40s",N/A,N/A,"123,440.00"
Call,11.10s,N/A,3,"1,110.00","5,630.00",Put,"1,239.30s",N/A,N/A,"123,930.00"
Call,11.20s,10,33,"1,120.00","5,635.00",Put,"1,244.20s",N/A,N/A,"124,420.00"
Call,10.90s,N/A,5,"1,090.00","5,640.00",Put,"1,249.10s",N/A,N/A,"124,910.00"
Call,10.80s,N/A,2,"1,080.00","5,645.00",Put,"1,254.00s",N/A,N/A,"125,400.00"
Call,10.10s,20,336,"1,010.00","5,650.00",Put,"1,258.90s",N/A,N/A,"125,890.00"
Call,10.90s,11,37,"1,090.00","5,655.00",Put,"1,263.80s",N/A,N/A,"126,380.00"
Call,11.00s,11,28,"1,100.00","5,660.00",Put,"1,268.80s",N/A,N/A,"126,880.00"
Call,10.50s,N/A,6,"1,050.00","5,665.00",Put,"1,273.70s",N/A,N/A,"127,370.00"
Call,10.40s,N/A,153,"1,040.00","5,670.00",Put,"1,278.60s",N/A,N/A,"127,860.00"
Call,10.30s,N/A,52,"1,030.00","5,675.00",Put,"1,283.50s",N/A,N/A,"128,350.00"
Call,10.20s,N/A,40,"1,020.00","5,680.00",Put,"1,288.40s",N/A,N/A,"128,840.00"
Call,10.10s,2,30,"1,010.00","5,685.00",Put,"1,293.30s",N/A,N/A,"129,330.00"
Call,10.50s,2,61,"1,050.00","5,690.00",Put,"1,298.30s",N/A,N/A,"129,830.00"
Call,10.20s,10,32,"1,020.00","5,695.00",Put,"1,303.20s",N/A,N/A,"130,320.00"
Call,10.20s,21,803,"1,020.00","5,700.00",Put,"1,308.10s",N/A,1,"130,810.00"
Call,9.80s,N/A,9,980.00,"5,705.00",Put,"1,313.00s",N/A,N/A,"131,300.00"
