Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,"1,564.00s",N/A,N/A,"156,400.00","2,875.00",Put,1.80s,N/A,1,180.00
Call,"1,559.00s",N/A,N/A,"155,900.00","2,880.00",Put,1.80s,N/A,N/A,180.00
Call,"1,554.00s",N/A,N/A,"155,400.00","2,885.00",Put,1.80s,N/A,N/A,180.00
Call,"1,549.00s",N/A,N/A,"154,900.00","2,890.00",Put,1.80s,N/A,N/A,180.00
Call,"1,544.00s",N/A,N/A,"154,400.00","2,895.00",Put,1.90s,N/A,N/A,190.00
Call,"1,539.00s",N/A,N/A,"153,900.00","2,900.00",Put,1.90s,N/A,69,190.00
Call,"1,534.00s",N/A,N/A,"153,400.00","2,905.00",Put,1.90s,N/A,N/A,190.00
Call,"1,529.00s",N/A,N/A,"152,900.00","2,910.00",Put,1.90s,N/A,N/A,190.00
Call,"1,524.00s",N/A,N/A,"152,400.00","2,915.00",Put,1.90s,N/A,1,190.00
Call,"1,519.00s",N/A,N/A,"151,900.00","2,920.00",Put,1.90s,N/A,N/A,190.00
Call,"1,514.00s",N/A,N/A,"151,400.00","2,925.00",Put,2.00s,N/A,300,200.00
Call,"1,509.00s",N/A,N/A,"150,900.00","2,930.00",Put,2.00s,N/A,N/A,200.00
Call,"1,504.00s",N/A,N/A,"150,400.00","2,935.00",Put,2.00s,N/A,N/A,200.00
Call,"1,499.00s",N/A,N/A,"149,900.00","2,940.00",Put,2.00s,N/A,N/A,200.00
Call,"1,494.00s",N/A,N/A,"149,400.00","2,945.00",Put,2.00s,N/A,2,200.00
Call,"1,489.00s",N/A,N/A,"148,900.00","2,950.00",Put,2.00s,N/A,56,200.00
Call,"1,484.00s",N/A,N/A,"148,400.00","2,955.00",Put,2.10s,N/A,N/A,210.00
Call,"1,479.00s",N/A,N/A,"147,900.00","2,960.00",Put,2.10s,N/A,N/A,210.00
Call,"1,474.00s",N/A,N/A,"147,400.00","2,965.00",Put,2.10s,N/A,3,210.00
Call,"1,469.00s",N/A,N/A,"146,900.00","2,970.00",Put,2.10s,N/A,N/A,210.00
Call,"1,464.00s",N/A,N/A,"146,400.00","2,975.00",Put,2.10s,N/A,902,210.00
Call,"1,459.00s",N/A,N/A,"145,900.00","2,980.00",Put,2.10s,N/A,N/A,210.00
Call,"1,454.00s",N/A,N/A,"145,400.00","2,985.00",Put,2.20s,N/A,N/A,220.00
Call,"1,449.00s",N/A,N/A,"144,900.00","2,990.00",Put,2.20s,N/A,N/A,220.00
Call,"1,444.00s",N/A,N/A,"144,400.00","2,995.00",Put,2.20s,N/A,N/A,220.00
Call,"1,439.00s",N/A,N/A,"143,900.00","3,000.00",Put,2.20s,2,"2,177",220.00
Call,"1,434.00s",N/A,N/A,"143,400.00","3,005.00",Put,2.20s,N/A,N/A,220.00
Call,"1,429.00s",N/A,N/A,"142,900.00","3,010.00",Put,2.30s,N/A,1,230.00
Call,"1,424.00s",N/A,N/A,"142,400.00","3,015.00",Put,2.30s,N/A,N/A,230.00
Call,"1,419.00s",N/A,N/A,"141,900.00","3,020.00",Put,2.30s,N/A,N/A,230.00
Call,"1,414.00s",N/A,N/A,"141,400.00","3,025.00",Put,2.30s,N/A,2,230.00
Call,"1,409.00s",N/A,N/A,"140,900.00","3,030.00",Put,2.40s,N/A,N/A,240.00
Call,"1,404.00s",N/A,N/A,"140,400.00","3,035.00",Put,2.40s,N/A,1,240.00
Call,"1,399.00s",N/A,N/A,"139,900.00","3,040.00",Put,2.40s,N/A,N/A,240.00
Call,"1,394.00s",N/A,N/A,"139,400.00","3,045.00",Put,2.50s,N/A,3,250.00
Call,"1,389.00s",24,N/A,"138,900.00","3,050.00",Put,2.50s,N/A,9,250.00
Call,"1,384.00s",N/A,N/A,"138,400.00","3,055.00",Put,2.50s,N/A,N/A,250.00
Call,"1,379.00s",N/A,N/A,"137,900.00","3,060.00",Put,2.50s,N/A,200,250.00
Call,"1,374.00s",N/A,N/A,"137,400.00","3,065.00",Put,2.60s,N/A,5,260.00
Call,"1,369.00s",N/A,N/A,"136,900.00","3,070.00",Put,2.60s,N/A,N/A,260.00
Call,"1,364.00s",N/A,N/A,"136,400.00","3,075.00",Put,2.60s,N/A,3,260.00
Call,"1,359.00s",N/A,N/A,"135,900.00","3,080.00",Put,2.70s,N/A,1,270.00
Call,"1,354.00s",N/A,N/A,"135,400.00","3,085.00",Put,2.70s,N/A,1,270.00
Call,"1,349.00s",N/A,N/A,"134,900.00","3,090.00",Put,2.70s,N/A,N/A,270.00
Call,"1,344.00s",N/A,N/A,"134,400.00","3,095.00",Put,2.80s,N/A,N/A,280.00
Call,"1,339.00s",69,N/A,"133,900.00","3,100.00",Put,2.80s,N/A,136,280.00
Call,"1,334.00s",N/A,N/A,"133,400.00","3,105.00",Put,2.80s,N/A,N/A,280.00
Call,"1,329.10s",N/A,N/A,"132,910.00","3,110.00",Put,2.90s,N/A,N/A,290.00
Call,"1,324.10s",N/A,N/A,"132,410.00","3,115.00",Put,2.90s,N/A,N/A,290.00
Call,"1,319.10s",N/A,N/A,"131,910.00","3,120.00",Put,3.00s,N/A,1,300.00
Call,"1,314.10s",N/A,N/A,"131,410.00","3,125.00",Put,3.00s,N/A,N/A,300.00
Call,"1,309.10s",N/A,N/A,"130,910.00","3,130.00",Put,3.00s,N/A,7,300.00
Call,"1,304.10s",N/A,N/A,"130,410.00","3,135.00",Put,3.10s,N/A,N/A,310.00
Call,"1,299.10s",N/A,N/A,"129,910.00","3,140.00",Put,3.10s,N/A,2,310.00
Call,"1,294.10s",N/A,N/A,"129,410.00","3,145.00",Put,3.10s,N/A,2,310.00
Call,"1,289.20s",24,N/A,"128,920.00","3,150.00",Put,3.20s,25,103,320.00
Call,"1,284.20s",N/A,N/A,"128,420.00","3,155.00",Put,3.20s,N/A,5,320.00
Call,"1,279.20s",N/A,N/A,"127,920.00","3,160.00",Put,3.30s,N/A,3,330.00
Call,"1,274.20s",N/A,N/A,"127,420.00","3,165.00",Put,3.30s,N/A,N/A,330.00
Call,"1,269.20s",N/A,N/A,"126,920.00","3,170.00",Put,3.30s,N/A,2,330.00
Call,"1,264.30s",N/A,N/A,"126,430.00","3,175.00",Put,3.40s,N/A,60,340.00
Call,"1,259.30s",N/A,N/A,"125,930.00","3,180.00",Put,3.40s,N/A,N/A,340.00
Call,"1,254.30s",N/A,N/A,"125,430.00","3,185.00",Put,3.50s,N/A,2,350.00
Call,"1,249.30s",N/A,N/A,"124,930.00","3,190.00",Put,3.50s,N/A,N/A,350.00
Call,"1,244.30s",N/A,N/A,"124,430.00","3,195.00",Put,3.60s,N/A,N/A,360.00
Call,"1,239.40s",69,100,"123,940.00","3,200.00",Put,3.60s,26,128,360.00
Call,"1,234.40s",N/A,N/A,"123,440.00","3,205.00",Put,3.60s,N/A,N/A,360.00
Call,"1,229.40s",N/A,N/A,"122,940.00","3,210.00",Put,3.70s,N/A,1,370.00
Call,"1,224.40s",N/A,N/A,"122,440.00","3,215.00",Put,3.70s,N/A,19,370.00
Call,"1,219.50s",N/A,N/A,"121,950.00","3,220.00",Put,3.80s,N/A,N/A,380.00
Call,"1,214.50s",N/A,N/A,"121,450.00","3,225.00",Put,3.80s,N/A,3,380.00
Call,"1,209.50s",N/A,N/A,"120,950.00","3,230.00",Put,3.80s,N/A,N/A,380.00
Call,"1,204.50s",N/A,1,"120,450.00","3,235.00",Put,3.90s,N/A,1,390.00
Call,"1,199.60s",N/A,N/A,"119,960.00","3,240.00",Put,3.90s,N/A,11,390.00
Call,"1,194.60s",N/A,N/A,"119,460.00","3,245.00",Put,4.00s,N/A,10,400.00
Call,"1,189.60s",N/A,311,"118,960.00","3,250.00",Put,4.00s,110,596,400.00
Call,"1,184.70s",N/A,N/A,"118,470.00","3,255.00",Put,4.00s,N/A,N/A,400.00
Call,"1,179.70s",N/A,N/A,"117,970.00","3,260.00",Put,4.10s,N/A,N/A,410.00
Call,"1,174.70s",N/A,N/A,"117,470.00","3,265.00",Put,4.10s,N/A,27,410.00
Call,"1,169.80s",N/A,N/A,"116,980.00","3,270.00",Put,4.20s,N/A,N/A,420.00
Call,"1,164.80s",N/A,N/A,"116,480.00","3,275.00",Put,4.20s,N/A,9,420.00
Call,"1,159.80s",N/A,N/A,"115,980.00","3,280.00",Put,4.30s,N/A,4,430.00
Call,"1,154.90s",N/A,N/A,"115,490.00","3,285.00",Put,4.30s,N/A,11,430.00
Call,"1,149.90s",N/A,N/A,"114,990.00","3,290.00",Put,4.40s,N/A,7,440.00
Call,"1,144.90s",N/A,N/A,"114,490.00","3,295.00",Put,4.40s,1,1,440.00
Call,"1,140.00s",N/A,362,"114,000.00","3,300.00",Put,4.60s,52,742,460.00
Call,"1,135.00s",N/A,N/A,"113,500.00","3,305.00",Put,4.50s,N/A,N/A,450.00
Call,"1,130.00s",N/A,N/A,"113,000.00","3,310.00",Put,4.50s,N/A,N/A,450.00
Call,"1,125.10s",N/A,N/A,"112,510.00","3,315.00",Put,4.60s,N/A,11,460.00
Call,"1,120.10s",N/A,N/A,"112,010.00","3,320.00",Put,4.60s,N/A,N/A,460.00
Call,"1,115.20s",N/A,N/A,"111,520.00","3,325.00",Put,4.70s,N/A,21,470.00
Call,"1,110.20s",N/A,N/A,"111,020.00","3,330.00",Put,4.70s,N/A,2,470.00
Call,"1,105.30s",N/A,N/A,"110,530.00","3,335.00",Put,4.80s,N/A,N/A,480.00
Call,"1,100.30s",N/A,N/A,"110,030.00","3,340.00",Put,4.90s,N/A,N/A,490.00
Call,"1,095.40s",N/A,N/A,"109,540.00","3,345.00",Put,4.90s,N/A,3,490.00
Call,"1,090.40s",N/A,1,"109,040.00","3,350.00",Put,5.00s,N/A,50,500.00
Call,"1,085.50s",N/A,N/A,"108,550.00","3,355.00",Put,5.00s,N/A,N/A,500.00
Call,"1,080.50s",N/A,N/A,"108,050.00","3,360.00",Put,5.10s,N/A,15,510.00
Call,"1,075.60s",N/A,N/A,"107,560.00","3,365.00",Put,5.20s,N/A,7,520.00
Call,"1,070.60s",N/A,N/A,"107,060.00","3,370.00",Put,5.20s,N/A,3,520.00
Call,"1,065.70s",N/A,N/A,"106,570.00","3,375.00",Put,5.30s,N/A,266,530.00
Call,"1,060.70s",N/A,N/A,"106,070.00","3,380.00",Put,5.40s,N/A,12,540.00
Call,"1,055.80s",N/A,N/A,"105,580.00","3,385.00",Put,5.40s,N/A,35,540.00
Call,"1,050.90s",N/A,N/A,"105,090.00","3,390.00",Put,5.50s,N/A,101,550.00
Call,"1,045.90s",N/A,1,"104,590.00","3,395.00",Put,5.60s,N/A,N/A,560.00
Call,"1,041.00s",N/A,N/A,"104,100.00","3,400.00",Put,5.60s,25,"2,149",560.00
Call,"1,036.10s",N/A,1,"103,610.00","3,405.00",Put,5.70s,N/A,10,570.00
Call,"1,031.10s",N/A,N/A,"103,110.00","3,410.00",Put,5.80s,N/A,64,580.00
Call,"1,026.20s",N/A,N/A,"102,620.00","3,415.00",Put,5.90s,N/A,N/A,590.00
Call,"1,021.30s",N/A,N/A,"102,130.00","3,420.00",Put,5.90s,N/A,3,590.00
Call,"1,016.40s",N/A,N/A,"101,640.00","3,425.00",Put,6.00s,N/A,382,600.00
Call,"1,011.40s",N/A,N/A,"101,140.00","3,430.00",Put,6.10s,N/A,2,610.00
Call,"1,006.50s",N/A,N/A,"100,650.00","3,435.00",Put,6.20s,N/A,N/A,620.00
Call,"1,001.60s",N/A,N/A,"100,160.00","3,440.00",Put,6.30s,N/A,9,630.00
Call,996.70s,N/A,N/A,"99,670.00","3,445.00",Put,6.40s,N/A,3,640.00
Call,991.80s,N/A,1,"99,180.00","3,450.00",Put,6.40s,N/A,"1,301",640.00
Call,986.80s,N/A,N/A,"98,680.00","3,455.00",Put,6.50s,N/A,2,650.00
Call,981.90s,N/A,N/A,"98,190.00","3,460.00",Put,6.60s,N/A,71,660.00
Call,977.00s,N/A,N/A,"97,700.00","3,465.00",Put,6.70s,N/A,225,670.00
Call,972.10s,N/A,N/A,"97,210.00","3,470.00",Put,6.80s,N/A,2,680.00
Call,967.20s,N/A,N/A,"96,720.00","3,475.00",Put,6.90s,N/A,236,690.00
Call,962.30s,N/A,N/A,"96,230.00","3,480.00",Put,7.00s,N/A,43,700.00
Call,957.40s,N/A,N/A,"95,740.00","3,485.00",Put,7.10s,N/A,110,710.00
Call,952.50s,N/A,N/A,"95,250.00","3,490.00",Put,7.20s,N/A,28,720.00
Call,947.60s,N/A,N/A,"94,760.00","3,495.00",Put,7.30s,N/A,4,730.00
Call,942.70s,4,8,"94,270.00","3,500.00",Put,7.40s,5,"5,732",740.00
Call,937.80s,N/A,N/A,"93,780.00","3,505.00",Put,7.50s,N/A,3,750.00
Call,932.90s,N/A,N/A,"93,290.00","3,510.00",Put,7.70s,6,239,770.00
Call,928.00s,N/A,N/A,"92,800.00","3,515.00",Put,7.80s,N/A,102,780.00
Call,923.20s,N/A,N/A,"92,320.00","3,520.00",Put,7.90s,N/A,3,790.00
Call,918.30s,N/A,N/A,"91,830.00","3,525.00",Put,8.00s,N/A,205,800.00
Call,913.40s,N/A,N/A,"91,340.00","3,530.00",Put,8.10s,N/A,1,810.00
Call,908.50s,N/A,N/A,"90,850.00","3,535.00",Put,8.20s,N/A,N/A,820.00
Call,903.70s,N/A,N/A,"90,370.00","3,540.00",Put,8.40s,N/A,7,840.00
Call,898.80s,N/A,N/A,"89,880.00","3,545.00",Put,8.50s,N/A,13,850.00
Call,893.90s,N/A,2,"89,390.00","3,550.00",Put,8.60s,N/A,"2,135",860.00
Call,889.00s,N/A,N/A,"88,900.00","3,555.00",Put,8.80s,N/A,2,880.00
Call,884.20s,N/A,N/A,"88,420.00","3,560.00",Put,8.90s,N/A,84,890.00
Call,879.30s,N/A,N/A,"87,930.00","3,565.00",Put,9.00s,N/A,24,900.00
Call,874.50s,N/A,1,"87,450.00","3,570.00",Put,9.20s,N/A,5,920.00
Call,869.60s,N/A,N/A,"86,960.00","3,575.00",Put,9.30s,N/A,2,930.00
Call,864.80s,N/A,N/A,"86,480.00","3,580.00",Put,9.50s,N/A,8,950.00
Call,859.90s,N/A,N/A,"85,990.00","3,585.00",Put,9.60s,N/A,341,960.00
Call,855.10s,N/A,N/A,"85,510.00","3,590.00",Put,9.80s,N/A,1,980.00
Call,850.20s,N/A,N/A,"85,020.00","3,595.00",Put,9.90s,N/A,111,990.00
Call,845.40s,N/A,2,"84,540.00","3,600.00",Put,11.70,6,"2,072","1,170.00"
Call,840.60s,N/A,N/A,"84,060.00","3,605.00",Put,10.30s,N/A,37,"1,030.00"
Call,835.70s,N/A,N/A,"83,570.00","3,610.00",Put,10.40s,N/A,32,"1,040.00"
Call,830.90s,N/A,N/A,"83,090.00","3,615.00",Put,10.60s,1,32,"1,060.00"
Call,826.10s,N/A,N/A,"82,610.00","3,620.00",Put,10.80s,3,3,"1,080.00"
Call,821.30s,N/A,N/A,"82,130.00","3,625.00",Put,10.90s,2,8,"1,090.00"
Call,816.40s,N/A,N/A,"81,640.00","3,630.00",Put,11.10s,N/A,N/A,"1,110.00"
Call,811.60s,N/A,N/A,"81,160.00","3,635.00",Put,11.30s,N/A,N/A,"1,130.00"
Call,806.80s,N/A,N/A,"80,680.00","3,640.00",Put,11.50s,N/A,13,"1,150.00"
Call,802.00s,N/A,N/A,"80,200.00","3,645.00",Put,11.70s,N/A,55,"1,170.00"
Call,797.20s,N/A,N/A,"79,720.00","3,650.00",Put,11.90s,110,"1,546","1,190.00"
Call,792.40s,N/A,N/A,"79,240.00","3,655.00",Put,12.10s,N/A,232,"1,210.00"
Call,787.60s,N/A,N/A,"78,760.00","3,660.00",Put,12.30s,N/A,17,"1,230.00"
Call,782.80s,N/A,N/A,"78,280.00","3,665.00",Put,12.50s,N/A,16,"1,250.00"
Call,778.10s,N/A,N/A,"77,810.00","3,670.00",Put,12.70s,N/A,109,"1,270.00"
Call,773.30s,N/A,N/A,"77,330.00","3,675.00",Put,12.90s,2,56,"1,290.00"
Call,768.50s,N/A,N/A,"76,850.00","3,680.00",Put,13.10s,N/A,20,"1,310.00"
Call,763.80s,N/A,N/A,"76,380.00","3,685.00",Put,13.30s,2,12,"1,330.00"
Call,759.00s,N/A,N/A,"75,900.00","3,690.00",Put,13.60s,N/A,13,"1,360.00"
Call,754.20s,N/A,N/A,"75,420.00","3,695.00",Put,13.80s,N/A,9,"1,380.00"
Call,749.50s,N/A,51,"74,950.00","3,700.00",Put,14.10s,3,"1,619","1,410.00"
Call,744.70s,N/A,N/A,"74,470.00","3,705.00",Put,14.30s,N/A,34,"1,430.00"
Call,740.00s,N/A,N/A,"74,000.00","3,710.00",Put,14.60s,N/A,91,"1,460.00"
Call,735.30s,N/A,N/A,"73,530.00","3,715.00",Put,14.80s,N/A,166,"1,480.00"
Call,730.50s,N/A,N/A,"73,050.00","3,720.00",Put,14.90s,1,65,"1,490.00"
Call,725.80s,N/A,N/A,"72,580.00","3,725.00",Put,15.20s,1,255,"1,520.00"
Call,721.10s,N/A,N/A,"72,110.00","3,730.00",Put,15.40s,22,716,"1,540.00"
Call,716.40s,N/A,N/A,"71,640.00","3,735.00",Put,15.50s,181,321,"1,550.00"
Call,711.70s,N/A,N/A,"71,170.00","3,740.00",Put,15.90s,30,44,"1,590.00"
Call,707.00s,N/A,N/A,"70,700.00","3,745.00",Put,16.30s,13,90,"1,630.00"
Call,702.30s,N/A,N/A,"70,230.00","3,750.00",Put,16.80s,21,"1,818","1,680.00"
Call,697.60s,N/A,N/A,"69,760.00","3,755.00",Put,17.10s,N/A,37,"1,710.00"
Call,693.00s,N/A,N/A,"69,300.00","3,760.00",Put,17.40s,N/A,184,"1,740.00"
Call,688.30s,N/A,N/A,"68,830.00","3,765.00",Put,18.00s,17,6,"1,800.00"
Call,683.60s,N/A,N/A,"68,360.00","3,770.00",Put,18.00s,N/A,7,"1,800.00"
Call,679.00s,N/A,N/A,"67,900.00","3,775.00",Put,18.40s,N/A,49,"1,840.00"
Call,674.30s,N/A,N/A,"67,430.00","3,780.00",Put,18.70s,N/A,17,"1,870.00"
Call,669.70s,N/A,N/A,"66,970.00","3,785.00",Put,19.10s,N/A,50,"1,910.00"
Call,665.10s,N/A,N/A,"66,510.00","3,790.00",Put,19.40s,N/A,34,"1,940.00"
Call,660.40s,N/A,N/A,"66,040.00","3,795.00",Put,19.80s,N/A,9,"1,980.00"
Call,655.80s,N/A,3,"65,580.00","3,800.00",Put,20.50s,24,"1,049","2,050.00"
Call,651.20s,N/A,N/A,"65,120.00","3,805.00",Put,20.50s,N/A,19,"2,050.00"
Call,646.60s,N/A,N/A,"64,660.00","3,810.00",Put,20.90s,N/A,82,"2,090.00"
Call,642.00s,N/A,N/A,"64,200.00","3,815.00",Put,21.30s,N/A,59,"2,130.00"
Call,637.40s,N/A,N/A,"63,740.00","3,820.00",Put,21.70s,N/A,16,"2,170.00"
Call,632.90s,N/A,N/A,"63,290.00","3,825.00",Put,22.10s,N/A,81,"2,210.00"
Call,628.30s,N/A,N/A,"62,830.00","3,830.00",Put,22.60s,N/A,22,"2,260.00"
Call,623.80s,N/A,N/A,"62,380.00","3,835.00",Put,23.00s,N/A,6,"2,300.00"
Call,619.20s,N/A,1,"61,920.00","3,840.00",Put,23.40s,N/A,7,"2,340.00"
Call,614.70s,N/A,N/A,"61,470.00","3,845.00",Put,23.90s,N/A,7,"2,390.00"
Call,610.10s,N/A,N/A,"61,010.00","3,850.00",Put,24.30s,15,562,"2,430.00"
Call,605.60s,N/A,N/A,"60,560.00","3,855.00",Put,24.80s,N/A,50,"2,480.00"
Call,601.10s,N/A,1,"60,110.00","3,860.00",Put,25.20s,N/A,21,"2,520.00"
Call,596.60s,N/A,N/A,"59,660.00","3,865.00",Put,25.70s,N/A,74,"2,570.00"
Call,592.10s,N/A,N/A,"59,210.00","3,870.00",Put,26.20s,1,12,"2,620.00"
Call,587.60s,N/A,N/A,"58,760.00","3,875.00",Put,26.70s,1,86,"2,670.00"
Call,583.20s,N/A,N/A,"58,320.00","3,880.00",Put,27.20s,2,13,"2,720.00"
Call,578.70s,N/A,N/A,"57,870.00","3,885.00",Put,27.80s,N/A,29,"2,780.00"
Call,574.30s,N/A,N/A,"57,430.00","3,890.00",Put,28.30s,N/A,8,"2,830.00"
Call,569.80s,N/A,N/A,"56,980.00","3,895.00",Put,28.80s,1,225,"2,880.00"
Call,565.40s,N/A,41,"56,540.00","3,900.00",Put,26.20s,8,"4,094","2,620.00"
Call,561.00s,N/A,N/A,"56,100.00","3,905.00",Put,29.90s,N/A,9,"2,990.00"
Call,556.60s,N/A,N/A,"55,660.00","3,910.00",Put,30.50s,N/A,15,"3,050.00"
Call,552.20s,N/A,N/A,"55,220.00","3,915.00",Put,31.10s,1,227,"3,110.00"
Call,547.80s,N/A,N/A,"54,780.00","3,920.00",Put,31.70s,3,57,"3,170.00"
Call,543.40s,N/A,N/A,"54,340.00","3,925.00",Put,32.30s,N/A,462,"3,230.00"
Call,539.10s,N/A,N/A,"53,910.00","3,930.00",Put,32.90s,4,14,"3,290.00"
Call,534.70s,N/A,11,"53,470.00","3,935.00",Put,33.60s,1,148,"3,360.00"
Call,530.40s,N/A,N/A,"53,040.00","3,940.00",Put,34.20s,6,46,"3,420.00"
Call,526.10s,N/A,N/A,"52,610.00","3,945.00",Put,34.90s,N/A,7,"3,490.00"
Call,521.80s,N/A,1,"52,180.00","3,950.00",Put,41.40,1,"2,770","4,140.00"
Call,517.50s,N/A,1,"51,750.00","3,955.00",Put,37.00s,1,22,"3,700.00"
Call,513.20s,N/A,1,"51,320.00","3,960.00",Put,36.90s,3,31,"3,690.00"
Call,508.90s,N/A,N/A,"50,890.00","3,965.00",Put,37.60s,N/A,57,"3,760.00"
Call,504.70s,N/A,N/A,"50,470.00","3,970.00",Put,38.40s,3,219,"3,840.00"
Call,500.40s,N/A,N/A,"50,040.00","3,975.00",Put,40.00s,1,202,"4,000.00"
Call,496.20s,N/A,N/A,"49,620.00","3,980.00",Put,39.20s,2,204,"3,920.00"
Call,492.00s,N/A,12,"49,200.00","3,985.00",Put,41.50s,3,5,"4,150.00"
Call,487.80s,N/A,N/A,"48,780.00","3,990.00",Put,40.70s,5,16,"4,070.00"
Call,483.60s,N/A,4,"48,360.00","3,995.00",Put,42.20s,N/A,11,"4,220.00"
Call,479.50s,N/A,242,"47,950.00","4,000.00",Put,42.40s,63,"3,251","4,240.00"
Call,475.30s,N/A,1,"47,530.00","4,005.00",Put,43.90s,N/A,73,"4,390.00"
Call,471.20s,N/A,N/A,"47,120.00","4,010.00",Put,44.70s,N/A,26,"4,470.00"
Call,467.10s,N/A,N/A,"46,710.00","4,015.00",Put,45.60s,3,42,"4,560.00"
Call,463.00s,N/A,N/A,"46,300.00","4,020.00",Put,46.50s,1,43,"4,650.00"
Call,458.90s,N/A,2,"45,890.00","4,025.00",Put,47.40s,N/A,827,"4,740.00"
Call,454.90s,N/A,13,"45,490.00","4,030.00",Put,49.40s,1,18,"4,940.00"
Call,450.80s,N/A,N/A,"45,080.00","4,035.00",Put,50.20s,1,75,"5,020.00"
Call,446.80s,N/A,41,"44,680.00","4,040.00",Put,50.20s,1,178,"5,020.00"
Call,442.80s,N/A,2,"44,280.00","4,045.00",Put,51.10s,12,13,"5,110.00"
Call,438.80s,N/A,973,"43,880.00","4,050.00",Put,53.00s,11,"1,163","5,300.00"
Call,434.80s,N/A,N/A,"43,480.00","4,055.00",Put,53.10s,N/A,16,"5,310.00"
Call,430.90s,N/A,105,"43,090.00","4,060.00",Put,62.40,2,126,"6,240.00"
Call,426.90s,N/A,15,"42,690.00","4,065.00",Put,55.20s,N/A,68,"5,520.00"
Call,423.00s,N/A,38,"42,300.00","4,070.00",Put,56.20s,1,32,"5,620.00"
Call,419.10s,N/A,24,"41,910.00","4,075.00",Put,63.40s,2,126,"6,340.00"
Call,415.20s,N/A,136,"41,520.00","4,080.00",Put,64.20s,1,455,"6,420.00"
Call,411.40s,N/A,8,"41,140.00","4,085.00",Put,59.50s,2,23,"5,950.00"
Call,407.50s,N/A,40,"40,750.00","4,090.00",Put,60.60s,10,125,"6,060.00"
Call,403.70s,N/A,9,"40,370.00","4,095.00",Put,61.80s,N/A,31,"6,180.00"
Call,399.90s,N/A,"1,228","39,990.00","4,100.00",Put,61.80s,33,"1,479","6,180.00"
Call,396.10s,N/A,15,"39,610.00","4,105.00",Put,64.10s,N/A,31,"6,410.00"
Call,392.30s,N/A,179,"39,230.00","4,110.00",Put,65.30s,2,35,"6,530.00"
Call,388.60s,N/A,18,"38,860.00","4,115.00",Put,66.50s,N/A,71,"6,650.00"
Call,384.80s,N/A,35,"38,480.00","4,120.00",Put,69.20s,1,267,"6,920.00"
Call,381.10s,N/A,21,"38,110.00","4,125.00",Put,69.00s,N/A,178,"6,900.00"
Call,377.40s,N/A,696,"37,740.00","4,130.00",Put,70.30s,2,730,"7,030.00"
Call,373.80s,N/A,49,"37,380.00","4,135.00",Put,71.60s,N/A,4,"7,160.00"
Call,370.10s,N/A,69,"37,010.00","4,140.00",Put,72.90s,N/A,62,"7,290.00"
Call,366.50s,N/A,38,"36,650.00","4,145.00",Put,74.30s,N/A,48,"7,430.00"
Call,362.90s,N/A,224,"36,290.00","4,150.00",Put,78.00s,85,946,"7,800.00"
Call,359.30s,N/A,13,"35,930.00","4,155.00",Put,77.00s,1,37,"7,700.00"
Call,355.70s,N/A,120,"35,570.00","4,160.00",Put,78.40s,2,309,"7,840.00"
Call,352.20s,N/A,43,"35,220.00","4,165.00",Put,79.90s,1,79,"7,990.00"
Call,348.60s,N/A,68,"34,860.00","4,170.00",Put,90.10s,2,69,"9,010.00"
Call,345.10s,N/A,826,"34,510.00","4,175.00",Put,82.80s,1,187,"8,280.00"
Call,341.70s,N/A,10,"34,170.00","4,180.00",Put,84.30s,1,41,"8,430.00"
Call,338.20s,N/A,11,"33,820.00","4,185.00",Put,85.80s,N/A,28,"8,580.00"
Call,334.80s,N/A,440,"33,480.00","4,190.00",Put,86.10s,2,341,"8,610.00"
Call,331.30s,N/A,1,"33,130.00","4,195.00",Put,88.90s,4,19,"8,890.00"
Call,328.00s,23,857,"32,800.00","4,200.00",Put,102.30s,257,"2,483","10,230.00"
Call,324.60s,N/A,14,"32,460.00","4,205.00",Put,95.30s,1,41,"9,530.00"
Call,321.20s,N/A,20,"32,120.00","4,210.00",Put,97.70s,18,109,"9,770.00"
Call,317.90s,N/A,N/A,"31,790.00","4,215.00",Put,95.30s,N/A,171,"9,530.00"
Call,314.60s,N/A,178,"31,460.00","4,220.00",Put,100.30s,1,42,"10,030.00"
Call,311.30s,N/A,327,"31,130.00","4,225.00",Put,98.70s,100,187,"9,870.00"
Call,308.10s,N/A,19,"30,810.00","4,230.00",Put,109.20s,1,418,"10,920.00"
Call,304.80s,N/A,10,"30,480.00","4,235.00",Put,102.10s,N/A,90,"10,210.00"
Call,301.60s,N/A,27,"30,160.00","4,240.00",Put,103.90s,N/A,35,"10,390.00"
Call,298.40s,N/A,216,"29,840.00","4,245.00",Put,105.70s,N/A,29,"10,570.00"
Call,297.90s,1,"1,046","29,790.00","4,250.00",Put,107.50s,6,"1,961","10,750.00"
Call,292.10s,N/A,77,"29,210.00","4,255.00",Put,107.70s,2,30,"10,770.00"
Call,289.00s,N/A,157,"28,900.00","4,260.00",Put,111.10s,7,50,"11,110.00"
Call,285.90s,N/A,7,"28,590.00","4,265.00",Put,113.00s,N/A,84,"11,300.00"
Call,282.90s,N/A,20,"28,290.00","4,270.00",Put,114.90s,N/A,17,"11,490.00"
Call,279.80s,N/A,16,"27,980.00","4,275.00",Put,107.60s,106,34,"10,760.00"
