Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
6.669s,42.85%,0.9701,0.0178,-0.0206,0.0058,-0.93%,Call,08/20/26,61.500,0.067s,46.29%,-0.0396,0.0211,-0.0280,0.0075,+2.51%,Put,08/20/26
6.426s,42.52%,0.9658,0.0201,-0.0229,0.0065,-1.26%,Call,08/20/26,61.750,0.074s,44.65%,-0.0404,0.0223,-0.0274,0.0076,+0.88%,Put,08/20/26
6.185s,0.00%,0.9417,0.0277,-0.0398,0.0101,-43.78%,Call,08/20/26,62.000,0.082s,44.97%,-0.0480,0.0254,-0.0318,0.0087,+1.19%,Put,08/20/26
5.944s,41.97%,0.9552,0.0255,-0.0283,0.0082,-1.80%,Call,08/20/26,62.250,0.092s,45.12%,-0.0560,0.0286,-0.0360,0.0099,+1.34%,Put,08/20/26
5.705s,41.70%,0.9489,0.0285,-0.0313,0.0091,-2.08%,Call,08/20/26,62.500,0.102s,43.72%,-0.0586,0.0306,-0.0361,0.0102,-0.05%,Put,08/20/26
5.467s,41.37%,0.9420,0.0318,-0.0344,0.0100,-2.40%,Call,08/20/26,62.750,0.115s,43.23%,-0.0652,0.0337,-0.0389,0.0111,-0.55%,Put,08/20/26
5.231s,0.00%,0.9047,0.0405,-0.0584,0.0147,-43.78%,Call,08/20/26,63.000,0.129s,42.87%,-0.0732,0.0371,-0.0422,0.0121,-0.91%,Put,08/20/26
4.998s,40.87%,0.9251,0.0393,-0.0416,0.0123,-2.90%,Call,08/20/26,63.250,0.145s,51.93%,-0.1251,0.0454,-0.0761,0.0180,+8.15%,Put,08/20/26
4.766s,52.51%,0.8592,0.0486,-0.0854,0.0195,+8.74%,Call,08/20/26,63.500,0.163s,42.09%,-0.0915,0.0447,-0.0490,0.0144,-1.69%,Put,08/20/26
4.537s,40.31%,0.9046,0.0479,-0.0494,0.0147,-3.46%,Call,08/20/26,63.750,0.184s,41.91%,-0.1031,0.0490,-0.0532,0.0157,-1.87%,Put,08/20/26
4.311s,47.93%,0.8522,0.0550,-0.0805,0.0201,+4.15%,Call,08/20/26,64.000,0.208s,40.16%,-0.1074,0.0527,-0.0525,0.0161,-3.61%,Put,08/20/26
4.088s,39.83%,0.8792,0.0575,-0.0581,0.0175,-3.94%,Call,08/20/26,64.250,0.235s,57.80%,-0.2036,0.0560,-0.1168,0.0247,+14.03%,Put,08/20/26
3.869s,23.02%,0.9686,0.0345,-0.0114,0.0061,-20.76%,Call,08/20/26,64.500,0.266s,47.55%,-0.1765,0.0624,-0.0876,0.0226,+3.78%,Put,08/20/26
3.654s,39.43%,0.8484,0.0680,-0.0675,0.0205,-4.34%,Call,08/20/26,64.750,0.301s,46.02%,-0.1861,0.0666,-0.0876,0.0234,+2.24%,Put,08/20/26
3.444s,27.97%,0.9076,0.0674,-0.0334,0.0144,-15.81%,Call,08/20/26,65.000,0.341s,39.37%,-0.1692,0.0733,-0.0703,0.0220,-4.40%,Put,08/20/26
3.239s,39.15%,0.8116,0.0788,-0.0773,0.0235,-4.63%,Call,08/20/26,65.250,0.386s,52.27%,-0.2487,0.0694,-0.1180,0.0277,+8.50%,Put,08/20/26
3.040s,30.30%,0.8486,0.0884,-0.0518,0.0204,-13.47%,Call,08/20/26,65.500,0.436s,40.76%,-0.2177,0.0826,-0.0850,0.0257,-3.01%,Put,08/20/26
2.847s,38.99%,0.7688,0.0893,-0.0872,0.0266,-4.79%,Call,08/20/26,65.750,0.493s,53.12%,-0.2889,0.0736,-0.1293,0.0298,+9.34%,Put,08/20/26
2.660s,23.98%,0.8741,0.0981,-0.0361,0.0181,-19.23%,Call,08/20/26,66.000,0.557s,38.23%,-0.2505,0.0952,-0.0860,0.0278,-5.54%,Put,08/20/26
2.482s,0.00%,0.6871,0.0850,-0.1244,0.0309,-43.78%,Call,08/20/26,66.250,0.628s,38.44%,-0.2766,0.0996,-0.0910,0.0292,-5.33%,Put,08/20/26
2.311s,34.33%,0.7160,0.1129,-0.0860,0.0296,-9.45%,Call,08/20/26,66.500,0.707s,41.83%,-0.3160,0.0973,-0.1055,0.0311,-1.94%,Put,08/20/26
2.148s,59.15%,0.6205,0.0736,-0.1662,0.0332,+15.38%,Call,08/20/26,66.750,0.794s,37.93%,-0.3279,0.1090,-0.0968,0.0315,-5.84%,Put,08/20/26
1.993s,42.17%,0.6313,0.1023,-0.1179,0.0329,-1.61%,Call,08/20/26,67.000,0.888s,38.49%,-0.3578,0.1110,-0.1015,0.0326,-5.29%,Put,08/20/26
1.846s,42.45%,0.6045,0.1038,-0.1215,0.0336,-1.33%,Call,08/20/26,67.250,0.991s,35.94%,-0.3799,0.1212,-0.0965,0.0332,-7.83%,Put,08/20/26
1.707s,30.78%,0.6003,0.1436,-0.0890,0.0337,-13.00%,Call,08/20/26,67.500,1.102s,39.87%,-0.4176,0.1120,-0.1100,0.0341,-3.90%,Put,08/20/26
1.576s,28.17%,0.5683,0.1596,-0.0834,0.0343,-15.60%,Call,08/20/26,67.750,1.221s,39.79%,-0.4460,0.1137,-0.1110,0.0345,-3.99%,Put,08/20/26
1.453s,44.16%,0.5244,0.1032,-0.1314,0.0348,+0.38%,Call,08/20/26,68.000,1.348s,39.35%,-0.4746,0.1158,-0.1105,0.0348,-4.42%,Put,08/20/26
1.337s,42.35%,0.4976,0.1078,-0.1267,0.0348,-1.42%,Call,08/20/26,68.250,1.482s,38.42%,-0.5041,0.1188,-0.1079,0.0348,-5.35%,Put,08/20/26
1.230s,53.10%,0.4816,0.0859,-0.1580,0.0348,+9.33%,Call,08/20/26,68.500,1.625s,38.49%,-0.5336,0.1181,-0.1076,0.0347,-5.28%,Put,08/20/26
1.130s,40.55%,0.4408,0.1113,-0.1208,0.0344,-3.23%,Call,08/20/26,68.750,1.775s,41.28%,-0.5572,0.1094,-0.1147,0.0345,-2.49%,Put,08/20/26
1.039s,42.06%,0.4172,0.1062,-0.1241,0.0341,-1.71%,Call,08/20/26,69.000,1.933s,46.47%,-0.5723,0.0966,-0.1287,0.0342,+2.70%,Put,08/20/26
0.954s,43.82%,0.3964,0.1006,-0.1278,0.0336,+0.04%,Call,08/20/26,69.250,2.099s,41.93%,-0.6085,0.1048,-0.1131,0.0335,-1.84%,Put,08/20/26
0.877s,44.23%,0.3732,0.0980,-0.1270,0.0331,+0.46%,Call,08/20/26,69.500,2.271s,38.80%,-0.6459,0.1096,-0.1007,0.0325,-4.98%,Put,08/20/26
0.806s,41.90%,0.3405,0.1001,-0.1173,0.0320,-1.87%,Call,08/20/26,69.750,2.450s,42.68%,-0.6558,0.0986,-0.1100,0.0321,-1.09%,Put,08/20/26
0.740s,45.54%,0.3317,0.0912,-0.1259,0.0317,+1.77%,Call,08/20/26,70.000,2.634s,78.17%,-0.5867,0.0570,-0.2173,0.0340,+34.40%,Put,08/20/26
0.680s,54.25%,0.3422,0.0775,-0.1506,0.0321,+10.47%,Call,08/20/26,70.250,2.824s,43.50%,-0.6986,0.0916,-0.1057,0.0304,-0.28%,Put,08/20/26
0.625s,45.27%,0.2875,0.0862,-0.1184,0.0298,+1.50%,Call,08/20/26,70.500,3.018s,43.90%,-0.7184,0.0879,-0.1031,0.0294,+0.13%,Put,08/20/26
0.574s,44.21%,0.2618,0.0843,-0.1110,0.0284,+0.43%,Call,08/20/26,70.750,3.217s,44.33%,-0.7370,0.0841,-0.1004,0.0285,+0.56%,Put,08/20/26
0.527s,44.33%,0.2426,0.0807,-0.1074,0.0273,+0.56%,Call,08/20/26,71.000,3.421s,44.80%,-0.7543,0.0803,-0.0977,0.0275,+1.03%,Put,08/20/26
0.485s,44.30%,0.2235,0.0772,-0.1030,0.0261,+0.52%,Call,08/20/26,71.250,3.628s,45.25%,-0.7707,0.0766,-0.0947,0.0264,+1.47%,Put,08/20/26
0.446s,45.75%,0.2135,0.0728,-0.1037,0.0254,+1.97%,Call,08/20/26,71.500,3.839s,45.71%,-0.7860,0.0728,-0.0917,0.0254,+1.94%,Put,08/20/26
0.411s,45.18%,0.1934,0.0695,-0.0972,0.0240,+1.40%,Call,08/20/26,71.750,4.054s,46.22%,-0.8002,0.0692,-0.0888,0.0244,+2.45%,Put,08/20/26
0.379s,48.28%,0.1943,0.0652,-0.1037,0.0240,+4.50%,Call,08/20/26,72.000,4.272s,46.74%,-0.8133,0.0656,-0.0858,0.0234,+2.96%,Put,08/20/26
0.350s,43.92%,0.1551,0.0621,-0.0835,0.0208,+0.15%,Call,08/20/26,72.250,4.493s,47.27%,-0.8255,0.0622,-0.0829,0.0224,+3.50%,Put,08/20/26
0.323s,53.66%,0.1923,0.0583,-0.1139,0.0239,+9.89%,Call,08/20/26,72.500,4.716s,47.80%,-0.8369,0.0589,-0.0800,0.0215,+4.02%,Put,08/20/26
0.299s,47.08%,0.1452,0.0555,-0.0856,0.0199,+3.31%,Call,08/20/26,72.750,4.942s,48.36%,-0.8473,0.0557,-0.0772,0.0205,+4.59%,Put,08/20/26
0.277s,47.22%,0.1334,0.0522,-0.0815,0.0188,+3.44%,Call,08/20/26,73.000,5.170s,48.93%,-0.8570,0.0527,-0.0745,0.0197,+5.16%,Put,08/20/26
0.257s,48.10%,0.1262,0.0493,-0.0802,0.0181,+4.33%,Call,08/20/26,73.250,5.400s,49.52%,-0.8659,0.0498,-0.0719,0.0188,+5.74%,Put,08/20/26
0.239s,54.22%,0.1453,0.0482,-0.0976,0.0199,+10.44%,Call,08/20/26,73.500,5.632s,50.13%,-0.8740,0.0471,-0.0694,0.0180,+6.36%,Put,08/20/26
0.223s,56.04%,0.1429,0.0461,-0.0996,0.0197,+12.27%,Call,08/20/26,73.750,5.865s,50.72%,-0.8817,0.0445,-0.0669,0.0172,+6.94%,Put,08/20/26
0.208s,50.26%,0.1055,0.0416,-0.0746,0.0159,+6.49%,Call,08/20/26,74.000,6.100s,51.35%,-0.8887,0.0421,-0.0645,0.0165,+7.58%,Put,08/20/26
0.194s,50.30%,0.0965,0.0389,-0.0704,0.0149,+6.52%,Call,08/20/26,74.250,6.336s,51.98%,-0.8952,0.0398,-0.0623,0.0158,+8.20%,Put,08/20/26
0.182s,58.07%,0.1223,0.0400,-0.0935,0.0177,+14.30%,Call,08/20/26,74.500,6.574s,52.66%,-0.9009,0.0377,-0.0603,0.0152,+8.89%,Put,08/20/26
0.171s,51.50%,0.0851,0.0346,-0.0663,0.0136,+7.73%,Call,08/20/26,74.750,6.812s,53.29%,-0.9065,0.0357,-0.0582,0.0145,+9.52%,Put,08/20/26
0.160s,50.37%,0.0727,0.0314,-0.0587,0.0121,+6.59%,Call,08/20/26,75.000,7.052s,54.00%,-0.9114,0.0338,-0.0564,0.0139,+10.22%,Put,08/20/26
0.151s,52.68%,0.0752,0.0308,-0.0624,0.0124,+8.91%,Call,08/20/26,75.250,7.292s,54.66%,-0.9162,0.0321,-0.0545,0.0134,+10.88%,Put,08/20/26
0.142s,59.55%,0.0955,0.0326,-0.0816,0.0148,+15.78%,Call,08/20/26,75.500,7.534s,55.41%,-0.9202,0.0305,-0.0530,0.0129,+11.64%,Put,08/20/26
0.134s,53.86%,0.0667,0.0275,-0.0588,0.0113,+10.09%,Call,08/20/26,75.750,7.775s,56.04%,-0.9244,0.0289,-0.0511,0.0124,+12.27%,Put,08/20/26
0.127s,60.55%,0.0854,0.0295,-0.0769,0.0136,+16.78%,Call,08/20/26,76.000,8.018s,56.79%,-0.9280,0.0275,-0.0497,0.0119,+13.01%,Put,08/20/26
0.120s,55.11%,0.0595,0.0246,-0.0557,0.0103,+11.33%,Call,08/20/26,76.250,8.261s,57.50%,-0.9314,0.0261,-0.0482,0.0115,+13.72%,Put,08/20/26
0.113s,55.65%,0.0561,0.0232,-0.0540,0.0099,+11.88%,Call,08/20/26,76.500,8.504s,58.16%,-0.9347,0.0248,-0.0467,0.0110,+14.39%,Put,08/20/26
0.107s,56.25%,0.0530,0.0220,-0.0525,0.0094,+12.47%,Call,08/20/26,76.750,8.748s,58.88%,-0.9377,0.0237,-0.0453,0.0106,+15.10%,Put,08/20/26
0.102s,55.42%,0.0458,0.0199,-0.0471,0.0084,+11.64%,Call,08/20/26,77.000,8.993s,59.65%,-0.9403,0.0226,-0.0442,0.0103,+15.88%,Put,08/20/26
0.096s,57.42%,0.0475,0.0197,-0.0497,0.0086,+13.64%,Call,08/20/26,77.250,9.237s,60.30%,-0.9431,0.0215,-0.0427,0.0099,+16.52%,Put,08/20/26
0.092s,58.11%,0.0453,0.0188,-0.0486,0.0083,+14.34%,Call,08/20/26,77.500,9.482s,61.00%,-0.9455,0.0205,-0.0415,0.0096,+17.23%,Put,08/20/26
0.087s,58.65%,0.0428,0.0178,-0.0472,0.0079,+14.87%,Call,08/20/26,77.750,9.728s,61.79%,-0.9476,0.0196,-0.0406,0.0093,+18.01%,Put,08/20/26
0.083s,58.87%,0.0396,0.0166,-0.0450,0.0075,+15.10%,Call,08/20/26,78.000,9.973s,62.43%,-0.9500,0.0187,-0.0393,0.0089,+18.66%,Put,08/20/26
0.079s,59.86%,0.0387,0.0160,-0.0449,0.0073,+16.08%,Call,08/20/26,78.250,10.219s,63.16%,-0.9519,0.0179,-0.0383,0.0086,+19.38%,Put,08/20/26
0.075s,65.53%,0.0500,0.0180,-0.0576,0.0090,+21.75%,Call,08/20/26,78.500,10.465s,63.85%,-0.9539,0.0171,-0.0372,0.0084,+20.08%,Put,08/20/26
0.071s,60.92%,0.0347,0.0144,-0.0425,0.0067,+17.14%,Call,08/20/26,78.750,10.712s,64.65%,-0.9554,0.0165,-0.0365,0.0081,+20.87%,Put,08/20/26
0.068s,63.59%,0.0379,0.0149,-0.0467,0.0072,+19.82%,Call,08/20/26,79.000,10.958s,65.29%,-0.9573,0.0157,-0.0353,0.0078,+21.52%,Put,08/20/26
0.065s,62.14%,0.0316,0.0131,-0.0406,0.0062,+18.36%,Call,08/20/26,79.250,11.205s,66.04%,-0.9588,0.0151,-0.0345,0.0076,+22.26%,Put,08/20/26
0.062s,62.70%,0.0300,0.0124,-0.0396,0.0060,+18.92%,Call,08/20/26,79.500,11.452s,66.76%,-0.9602,0.0145,-0.0337,0.0074,+22.98%,Put,08/20/26
0.059s,63.23%,0.0286,0.0118,-0.0386,0.0057,+19.45%,Call,08/20/26,79.750,11.699s,67.46%,-0.9617,0.0139,-0.0328,0.0072,+23.68%,Put,08/20/26
0.057s,64.43%,0.0285,0.0116,-0.0392,0.0057,+20.66%,Call,08/20/26,80.000,11.946s,68.14%,-0.9631,0.0134,-0.0320,0.0070,+24.36%,Put,08/20/26
0.054s,64.37%,0.0260,0.0107,-0.0369,0.0053,+20.59%,Call,08/20/26,80.250,12.194s,68.94%,-0.9641,0.0129,-0.0314,0.0068,+25.16%,Put,08/20/26
0.052s,64.99%,0.0249,0.0103,-0.0362,0.0051,+21.21%,Call,08/20/26,80.500,12.441s,69.57%,-0.9655,0.0124,-0.0305,0.0066,+25.79%,Put,08/20/26
0.050s,65.59%,0.0239,0.0098,-0.0355,0.0049,+21.81%,Call,08/20/26,80.750,12.689s,70.34%,-0.9665,0.0120,-0.0299,0.0064,+26.56%,Put,08/20/26
0.047s,65.95%,0.0225,0.0093,-0.0344,0.0047,+22.17%,Call,08/20/26,81.000,12.937s,71.09%,-0.9674,0.0115,-0.0294,0.0063,+27.31%,Put,08/20/26
0.046s,65.70%,0.0221,0.0092,-0.0340,0.0046,+22.50%,Call,08/20/26,81.250,13.185s,71.82%,-0.9684,0.0111,-0.0288,0.0061,+28.04%,Put,08/20/26
0.044s,67.23%,0.0209,0.0086,-0.0333,0.0044,+23.46%,Call,08/20/26,81.500,13.433s,72.53%,-0.9694,0.0107,-0.0282,0.0059,+28.76%,Put,08/20/26
0.042s,66.73%,0.0201,0.0083,-0.0324,0.0043,+23.53%,Call,08/20/26,81.750,13.681s,73.23%,-0.9703,0.0104,-0.0275,0.0058,+29.46%,Put,08/20/26
0.040s,68.19%,0.0190,0.0078,-0.0317,0.0040,+24.42%,Call,08/20/26,82.000,13.930s,74.09%,-0.9709,0.0101,-0.0273,0.0057,+30.32%,Put,08/20/26
0.039s,68.88%,0.0184,0.0075,-0.0313,0.0039,+25.11%,Call,08/20/26,82.250,14.178s,74.77%,-0.9718,0.0097,-0.0267,0.0055,+30.99%,Put,08/20/26
0.037s,69.29%,0.0174,0.0071,-0.0305,0.0038,+25.52%,Call,08/20/26,82.500,14.426s,75.42%,-0.9726,0.0094,-0.0260,0.0054,+31.64%,Put,08/20/26
0.036s,69.95%,0.0169,0.0069,-0.0301,0.0037,+26.17%,Call,08/20/26,82.750,14.675s,76.24%,-0.9732,0.0091,-0.0257,0.0053,+32.47%,Put,08/20/26
0.034s,70.30%,0.0160,0.0065,-0.0293,0.0035,+26.53%,Call,08/20/26,83.000,14.924s,77.06%,-0.9737,0.0089,-0.0255,0.0052,+33.28%,Put,08/20/26
0.033s,69.96%,0.0156,0.0064,-0.0288,0.0034,+26.75%,Call,08/20/26,83.250,15.172s,77.67%,-0.9746,0.0086,-0.0248,0.0051,+33.89%,Put,08/20/26
0.032s,71.51%,0.0149,0.0060,-0.0285,0.0033,+27.74%,Call,08/20/26,83.500,15.421s,78.46%,-0.9751,0.0083,-0.0245,0.0050,+34.69%,Put,08/20/26
0.031s,72.10%,0.0144,0.0058,-0.0281,0.0032,+28.32%,Call,08/20/26,83.750,15.670s,79.25%,-0.9756,0.0081,-0.0242,0.0049,+35.47%,Put,08/20/26
0.030s,72.67%,0.0139,0.0056,-0.0276,0.0031,+28.89%,Call,08/20/26,84.000,15.919s,80.02%,-0.9761,0.0079,-0.0239,0.0048,+36.24%,Put,08/20/26
0.029s,73.21%,0.0134,0.0054,-0.0272,0.0030,+29.44%,Call,08/20/26,84.250,16.168s,80.79%,-0.9766,0.0077,-0.0236,0.0047,+37.01%,Put,08/20/26
0.028s,73.74%,0.0129,0.0051,-0.0268,0.0029,+29.96%,Call,08/20/26,84.500,16.417s,81.54%,-0.9770,0.0075,-0.0233,0.0046,+37.77%,Put,08/20/26
0.027s,74.25%,0.0124,0.0049,-0.0263,0.0028,+30.48%,Call,08/20/26,84.750,16.666s,82.29%,-0.9775,0.0073,-0.0230,0.0046,+38.51%,Put,08/20/26
0.026s,73.18%,0.0104,0.0043,-0.0237,0.0024,+29.41%,Call,08/20/26,85.000,16.915s,83.03%,-0.9780,0.0071,-0.0227,0.0045,+39.25%,Put,08/20/26
0.025s,75.21%,0.0114,0.0045,-0.0254,0.0026,+31.44%,Call,08/20/26,85.250,17.164s,83.75%,-0.9784,0.0069,-0.0224,0.0044,+39.98%,Put,08/20/26
0.024s,73.97%,0.0095,0.0039,-0.0227,0.0022,+30.20%,Call,08/20/26,85.500,17.413s,84.47%,-0.9788,0.0067,-0.0221,0.0043,+40.70%,Put,08/20/26
0.024s,76.50%,0.0108,0.0043,-0.0250,0.0025,+32.73%,Call,08/20/26,85.750,17.662s,85.18%,-0.9793,0.0065,-0.0217,0.0042,+41.41%,Put,08/20/26
0.023s,76.92%,0.0104,0.0041,-0.0245,0.0024,+33.15%,Call,08/20/26,86.000,17.912s,86.12%,-0.9794,0.0064,-0.0219,0.0042,+42.35%,Put,08/20/26
0.022s,77.32%,0.0099,0.0039,-0.0240,0.0023,+33.55%,Call,08/20/26,86.250,18.161s,86.82%,-0.9798,0.0063,-0.0215,0.0041,+43.04%,Put,08/20/26
0.022s,78.14%,0.0098,0.0038,-0.0241,0.0023,+34.37%,Call,08/20/26,86.500,18.410s,87.50%,-0.9802,0.0061,-0.0212,0.0041,+43.72%,Put,08/20/26
0.021s,78.52%,0.0094,0.0037,-0.0236,0.0022,+34.74%,Call,08/20/26,86.750,18.659s,88.18%,-0.9807,0.0059,-0.0209,0.0040,+44.40%,Put,08/20/26
0.020s,78.86%,0.0089,0.0035,-0.0231,0.0021,+35.08%,Call,08/20/26,87.000,18.908s,88.85%,-0.9810,0.0058,-0.0205,0.0039,+45.07%,Put,08/20/26
0.019s,79.17%,0.0085,0.0033,-0.0225,0.0020,+35.39%,Call,08/20/26,87.250,19.157s,89.50%,-0.9814,0.0056,-0.0201,0.0039,+45.73%,Put,08/20/26
0.018s,79.45%,0.0081,0.0032,-0.0220,0.0019,+35.68%,Call,08/20/26,87.500,19.407s,90.42%,-0.9815,0.0056,-0.0203,0.0038,+46.64%,Put,08/20/26
0.017s,79.71%,0.0076,0.0030,-0.0215,0.0018,+35.93%,Call,08/20/26,87.750,19.656s,91.06%,-0.9819,0.0054,-0.0199,0.0038,+47.28%,Put,08/20/26
0.016s,79.92%,0.0072,0.0029,-0.0209,0.0017,+36.15%,Call,08/20/26,88.000,19.905s,91.69%,-0.9823,0.0053,-0.0195,0.0037,+47.91%,Put,08/20/26
0.016s,80.69%,0.0072,0.0028,-0.0210,0.0017,+36.92%,Call,08/20/26,88.250,20.154s,92.31%,-0.9827,0.0051,-0.0192,0.0036,+48.54%,Put,08/20/26
0.015s,80.87%,0.0067,0.0027,-0.0204,0.0016,+37.09%,Call,08/20/26,88.500,20.404s,93.21%,-0.9828,0.0051,-0.0193,0.0036,+49.44%,Put,08/20/26
0.014s,81.01%,0.0063,0.0025,-0.0198,0.0016,+37.23%,Call,08/20/26,88.750,20.653s,93.82%,-0.9831,0.0049,-0.0189,0.0035,+50.04%,Put,08/20/26
0.014s,81.76%,0.0063,0.0025,-0.0199,0.0015,+37.98%,Call,08/20/26,89.000,20.902s,94.42%,-0.9835,0.0048,-0.0185,0.0035,+50.65%,Put,08/20/26
0.013s,81.84%,0.0058,0.0023,-0.0193,0.0015,+38.06%,Call,08/20/26,89.250,21.152s,95.30%,-0.9836,0.0048,-0.0186,0.0035,+51.53%,Put,08/20/26
0.012s,81.87%,0.0054,0.0022,-0.0187,0.0014,+38.09%,Call,08/20/26,89.500,21.401s,95.89%,-0.9839,0.0046,-0.0183,0.0034,+52.11%,Put,08/20/26
0.012s,82.60%,0.0054,0.0021,-0.0187,0.0014,+38.82%,Call,08/20/26,89.750,21.651s,96.77%,-0.9840,0.0046,-0.0184,0.0034,+52.99%,Put,08/20/26
0.011s,84.05%,0.0057,0.0022,-0.0194,0.0014,+40.28%,Call,08/20/26,90.000,21.900s,97.34%,-0.9843,0.0045,-0.0180,0.0033,+53.56%,Put,08/20/26
0.011s,83.28%,0.0049,0.0020,-0.0182,0.0012,+39.51%,Call,08/20/26,90.250,22.150s,98.20%,-0.9844,0.0044,-0.0181,0.0033,+54.43%,Put,08/20/26
0.010s,83.16%,0.0045,0.0018,-0.0175,0.0012,+39.39%,Call,08/20/26,90.500,22.399s,98.76%,-0.9847,0.0043,-0.0177,0.0032,+54.99%,Put,08/20/26
0.010s,83.89%,0.0045,0.0018,-0.0176,0.0011,+40.11%,Call,08/20/26,90.750,22.649s,99.62%,-0.9848,0.0043,-0.0178,0.0032,+55.85%,Put,08/20/26
0.009s,83.67%,0.0041,0.0017,-0.0169,0.0011,+39.90%,Call,08/20/26,91.000,22.898s,0.00%,-0.9994,0.0000,0.0095,0.0000,-43.78%,Put,08/20/26
0.009s,84.38%,0.0041,0.0016,-0.0169,0.0010,+40.60%,Call,08/20/26,91.250,23.148s,0.00%,-0.9994,0.0000,0.0095,0.0000,-43.78%,Put,08/20/26
0.009s,85.08%,0.0040,0.0016,-0.0170,0.0010,+41.30%,Call,08/20/26,91.500,23.398s,0.00%,-0.9994,0.0000,0.0095,0.0000,-43.78%,Put,08/20/26
0.008s,84.77%,0.0036,0.0015,-0.0163,0.0009,+40.99%,Call,08/20/26,91.750,23.647s,0.00%,-0.9994,0.0000,0.0095,0.0000,-43.78%,Put,08/20/26
0.008s,85.45%,0.0036,0.0014,-0.0164,0.0009,+41.67%,Call,08/20/26,92.000,23.897s,0.00%,-0.9994,0.0000,0.0096,0.0000,-43.78%,Put,08/20/26
0.007s,85.02%,0.0032,0.0013,-0.0157,0.0008,+41.24%,Call,08/20/26,92.250,24.147s,0.00%,-0.9994,0.0000,0.0096,0.0000,-43.78%,Put,08/20/26
0.007s,85.68%,0.0032,0.0013,-0.0157,0.0008,+41.91%,Call,08/20/26,92.500,24.397s,0.00%,-0.9994,0.0000,0.0096,0.0000,-43.78%,Put,08/20/26
0.007s,86.37%,0.0032,0.0013,-0.0157,0.0008,+42.59%,Call,08/20/26,92.750,24.646s,0.00%,-0.9994,0.0000,0.0096,0.0000,-43.78%,Put,08/20/26
0.006s,85.74%,0.0028,0.0011,-0.0150,0.0007,+41.97%,Call,08/20/26,93.000,24.896s,0.00%,-0.9994,0.0000,0.0097,0.0000,-43.78%,Put,08/20/26
0.006s,86.41%,0.0027,0.0011,-0.0151,0.0007,+42.63%,Call,08/20/26,93.250,25.146s,0.00%,-0.9994,0.0000,0.0097,0.0000,-43.78%,Put,08/20/26
0.006s,87.07%,0.0027,0.0011,-0.0151,0.0007,+43.29%,Call,08/20/26,93.500,25.396s,0.00%,-0.9994,0.0000,0.0097,0.0000,-43.78%,Put,08/20/26
0.006s,87.73%,0.0027,0.0011,-0.0151,0.0007,+43.96%,Call,08/20/26,93.750,25.646s,0.00%,-0.9994,0.0000,0.0097,0.0000,-43.78%,Put,08/20/26
0.005s,86.89%,0.0023,0.0009,-0.0144,0.0006,+43.12%,Call,08/20/26,94.000,25.895s,0.00%,-0.9994,0.0000,0.0098,0.0000,-43.78%,Put,08/20/26
0.005s,87.54%,0.0023,0.0009,-0.0144,0.0006,+43.76%,Call,08/20/26,94.250,26.145s,0.00%,-0.9994,0.0000,0.0098,0.0000,-43.78%,Put,08/20/26
0.005s,88.16%,0.0023,0.0009,-0.0144,0.0006,+44.39%,Call,08/20/26,94.500,26.395s,0.00%,-0.9994,0.0000,0.0098,0.0000,-43.78%,Put,08/20/26
0.005s,88.81%,0.0023,0.0009,-0.0145,0.0006,+45.03%,Call,08/20/26,94.750,26.645s,0.00%,-0.9994,0.0000,0.0099,0.0000,-43.78%,Put,08/20/26
0.004s,87.66%,0.0019,0.0008,-0.0137,0.0005,+43.88%,Call,08/20/26,95.000,26.895s,0.00%,-0.9994,0.0000,0.0099,0.0000,-43.78%,Put,08/20/26
0.004s,88.28%,0.0018,0.0008,-0.0137,0.0005,+44.51%,Call,08/20/26,95.250,27.145s,0.00%,-0.9994,0.0000,0.0099,0.0000,-43.78%,Put,08/20/26
0.004s,88.91%,0.0018,0.0008,-0.0138,0.0005,+45.13%,Call,08/20/26,95.500,27.395s,0.00%,-0.9994,0.0000,0.0099,0.0000,-43.78%,Put,08/20/26
0.004s,89.53%,0.0018,0.0007,-0.0138,0.0005,+45.76%,Call,08/20/26,95.750,27.645s,0.00%,-0.9994,0.0000,0.0100,0.0000,-43.78%,Put,08/20/26
0.004s,90.16%,0.0018,0.0007,-0.0138,0.0005,+46.38%,Call,08/20/26,96.000,27.895s,0.00%,-0.9994,0.0000,0.0100,0.0000,-43.78%,Put,08/20/26
0.003s,88.55%,0.0014,0.0006,-0.0130,0.0004,+44.78%,Call,08/20/26,96.250,28.145s,0.00%,-0.9994,0.0000,0.0100,0.0000,-43.78%,Put,08/20/26
0.003s,89.14%,0.0014,0.0006,-0.0130,0.0004,+45.37%,Call,08/20/26,96.500,28.395s,0.00%,-0.9994,0.0000,0.0100,0.0000,-43.78%,Put,08/20/26
0.003s,89.73%,0.0014,0.0006,-0.0131,0.0004,+45.95%,Call,08/20/26,96.750,28.645s,0.00%,-0.9994,0.0000,0.0101,0.0000,-43.78%,Put,08/20/26
0.003s,90.31%,0.0014,0.0006,-0.0131,0.0004,+46.54%,Call,08/20/26,97.000,28.895s,0.00%,-0.9994,0.0000,0.0101,0.0000,-43.78%,Put,08/20/26
