Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
0.009s,77.54%,0.0033,0.0010,-0.0138,0.0012,+37.12%,Call,08/13/26,97.250,32.257s,0.00%,-0.9986,0.0000,0.0101,0.0000,-41.72%,Put,08/13/26
0.009s,77.97%,0.0032,0.0010,-0.0138,0.0012,+37.55%,Call,08/13/26,97.500,32.507s,0.00%,-0.9986,0.0000,0.0102,0.0000,-40.42%,Put,08/13/26
0.009s,78.40%,0.0032,0.0010,-0.0139,0.0012,+37.98%,Call,08/13/26,97.750,32.757s,0.00%,-0.9986,0.0000,0.0102,0.0000,-40.42%,Put,08/13/26
0.009s,78.82%,0.0032,0.0010,-0.0139,0.0012,+38.40%,Call,08/13/26,98.000,33.007s,0.00%,-0.9986,0.0000,0.0102,0.0000,-40.42%,Put,08/13/26
0.008s,78.36%,0.0029,0.0009,-0.0136,0.0011,+37.94%,Call,08/13/26,98.250,33.257s,0.00%,-0.9986,0.0000,0.0102,0.0000,-40.42%,Put,08/13/26
0.008s,78.79%,0.0029,0.0009,-0.0136,0.0011,+38.37%,Call,08/13/26,98.500,33.507s,0.00%,-0.9986,0.0000,0.0103,0.0000,-40.42%,Put,08/13/26
0.008s,79.20%,0.0029,0.0009,-0.0136,0.0011,+38.78%,Call,08/13/26,98.750,33.757s,0.00%,-0.9986,0.0000,0.0103,0.0000,-40.42%,Put,08/13/26
0.008s,79.63%,0.0029,0.0009,-0.0137,0.0011,+39.21%,Call,08/13/26,99.000,34.007s,0.00%,-0.9986,0.0000,0.0103,0.0000,-40.42%,Put,08/13/26
0.007s,79.04%,0.0025,0.0008,-0.0133,0.0010,+38.62%,Call,08/13/26,99.250,34.257s,0.00%,-0.9986,0.0000,0.0103,0.0000,-41.72%,Put,08/13/26
0.007s,79.45%,0.0025,0.0008,-0.0134,0.0010,+39.03%,Call,08/13/26,99.500,34.507s,0.00%,-0.9986,0.0000,0.0104,0.0000,-40.42%,Put,08/13/26
0.007s,79.86%,0.0025,0.0008,-0.0134,0.0010,+39.44%,Call,08/13/26,99.750,34.757s,0.00%,-0.9986,0.0000,0.0104,0.0000,-40.42%,Put,08/13/26
0.007s,80.27%,0.0025,0.0008,-0.0134,0.0009,+39.85%,Call,08/13/26,100.000,35.007s,0.00%,-0.9986,0.0000,0.0104,0.0000,-40.42%,Put,08/13/26
0.007s,80.61%,0.0025,0.0008,-0.0134,0.0009,+40.18%,Call,08/13/26,100.200,35.257s,0.00%,-0.9986,0.0000,0.0104,0.0000,-40.42%,Put,08/13/26
0.007s,81.09%,0.0025,0.0008,-0.0135,0.0009,+40.67%,Call,08/13/26,100.500,35.507s,0.00%,-0.9986,0.0000,0.0105,0.0000,-40.42%,Put,08/13/26
0.006s,80.29%,0.0022,0.0007,-0.0131,0.0008,+39.87%,Call,08/13/26,100.700,35.757s,0.00%,-0.9986,0.0000,0.0105,0.0000,-40.42%,Put,08/13/26
0.006s,80.76%,0.0022,0.0007,-0.0132,0.0008,+40.34%,Call,08/13/26,101.000,36.007s,0.00%,-0.9986,0.0000,0.0105,0.0000,-40.42%,Put,08/13/26
0.006s,81.09%,0.0022,0.0007,-0.0132,0.0008,+40.67%,Call,08/13/26,101.200,36.257s,0.00%,-0.9986,0.0000,0.0105,0.0000,-40.42%,Put,08/13/26
0.006s,81.56%,0.0021,0.0007,-0.0132,0.0008,+41.14%,Call,08/13/26,101.500,36.507s,0.00%,-0.9986,0.0000,0.0106,0.0000,-40.42%,Put,08/13/26
0.006s,81.88%,0.0021,0.0007,-0.0132,0.0008,+41.45%,Call,08/13/26,101.700,36.757s,0.00%,-0.9986,0.0000,0.0106,0.0000,-40.42%,Put,08/13/26
0.006s,82.34%,0.0021,0.0007,-0.0133,0.0008,+41.92%,Call,08/13/26,102.000,37.007s,0.00%,-0.9986,0.0000,0.0106,0.0000,-40.42%,Put,08/13/26
0.006s,82.66%,0.0021,0.0007,-0.0133,0.0008,+42.23%,Call,08/13/26,102.200,37.257s,0.00%,-0.9986,0.0000,0.0107,0.0000,-41.72%,Put,08/13/26
0.006s,83.14%,0.0021,0.0007,-0.0133,0.0008,+42.72%,Call,08/13/26,102.500,37.507s,0.00%,-0.9986,0.0000,0.0107,0.0000,-40.42%,Put,08/13/26
0.006s,83.46%,0.0021,0.0007,-0.0134,0.0008,+43.03%,Call,08/13/26,102.700,37.757s,0.00%,-0.9986,0.0000,0.0107,0.0000,-40.42%,Put,08/13/26
0.006s,83.93%,0.0021,0.0006,-0.0134,0.0008,+43.50%,Call,08/13/26,103.000,38.007s,0.00%,-0.9986,0.0000,0.0107,0.0000,-40.42%,Put,08/13/26
0.006s,84.22%,0.0021,0.0006,-0.0134,0.0008,+43.80%,Call,08/13/26,103.200,38.257s,0.00%,-0.9986,0.0000,0.0108,0.0000,-40.42%,Put,08/13/26
0.006s,84.69%,0.0021,0.0006,-0.0134,0.0008,+44.26%,Call,08/13/26,103.500,38.507s,0.00%,-0.9986,0.0000,0.0108,0.0000,-40.42%,Put,08/13/26
0.005s,83.67%,0.0018,0.0006,-0.0131,0.0007,+43.25%,Call,08/13/26,103.700,38.757s,0.00%,-0.9986,0.0000,0.0108,0.0000,-40.42%,Put,08/13/26
0.005s,84.10%,0.0018,0.0005,-0.0131,0.0007,+43.68%,Call,08/13/26,104.000,39.007s,0.00%,-0.9986,0.0000,0.0108,0.0000,-40.42%,Put,08/13/26
0.005s,84.41%,0.0018,0.0005,-0.0131,0.0007,+43.99%,Call,08/13/26,104.200,39.257s,0.00%,-0.9986,0.0000,0.0109,0.0000,-40.42%,Put,08/13/26
0.005s,84.88%,0.0017,0.0005,-0.0132,0.0007,+44.46%,Call,08/13/26,104.500,39.507s,0.00%,-0.9986,0.0000,0.0109,0.0000,-40.42%,Put,08/13/26
0.005s,85.18%,0.0017,0.0005,-0.0132,0.0007,+44.75%,Call,08/13/26,104.700,39.757s,0.00%,-0.9986,0.0000,0.0109,0.0000,-40.42%,Put,08/13/26
0.005s,85.63%,0.0017,0.0005,-0.0132,0.0007,+45.20%,Call,08/13/26,105.000,40.007s,0.00%,-0.9986,0.0000,0.0109,0.0000,-40.42%,Put,08/13/26
0.005s,85.94%,0.0017,0.0005,-0.0133,0.0007,+45.51%,Call,08/13/26,105.200,40.257s,0.00%,-0.9986,0.0000,0.0110,0.0000,-40.42%,Put,08/13/26
0.005s,86.37%,0.0017,0.0005,-0.0133,0.0007,+45.94%,Call,08/13/26,105.500,40.507s,0.00%,-0.9986,0.0000,0.0110,0.0000,-40.42%,Put,08/13/26
0.005s,86.68%,0.0017,0.0005,-0.0133,0.0007,+46.26%,Call,08/13/26,105.700,40.757s,0.00%,-0.9986,0.0000,0.0110,0.0000,-40.42%,Put,08/13/26
0.005s,87.11%,0.0017,0.0005,-0.0133,0.0007,+46.69%,Call,08/13/26,106.000,41.007s,0.00%,-0.9986,0.0000,0.0110,0.0000,-40.42%,Put,08/13/26
0.005s,87.42%,0.0017,0.0005,-0.0134,0.0007,+47.00%,Call,08/13/26,106.200,41.257s,0.00%,-0.9986,0.0000,0.0111,0.0000,-40.42%,Put,08/13/26
0.005s,87.85%,0.0017,0.0005,-0.0134,0.0007,+47.43%,Call,08/13/26,106.500,41.507s,0.00%,-0.9986,0.0000,0.0111,0.0000,-40.42%,Put,08/13/26
0.004s,86.52%,0.0014,0.0004,-0.0130,0.0006,+46.10%,Call,08/13/26,106.700,41.757s,0.00%,-0.9986,0.0000,0.0111,0.0000,-40.42%,Put,08/13/26
0.004s,86.95%,0.0014,0.0004,-0.0131,0.0006,+46.53%,Call,08/13/26,107.000,42.007s,0.00%,-0.9986,0.0000,0.0112,0.0000,-40.42%,Put,08/13/26
0.004s,87.23%,0.0014,0.0004,-0.0131,0.0006,+46.80%,Call,08/13/26,107.200,42.257s,0.00%,-0.9986,0.0000,0.0112,0.0000,-40.42%,Put,08/13/26
0.004s,87.66%,0.0014,0.0004,-0.0131,0.0006,+45.94%,Call,08/13/26,107.500,42.507s,0.00%,-0.9986,0.0000,0.0112,0.0000,-40.42%,Put,08/13/26
0.004s,87.97%,0.0014,0.0004,-0.0131,0.0006,+47.55%,Call,08/13/26,107.700,42.757s,0.00%,-0.9986,0.0000,0.0112,0.0000,-40.42%,Put,08/13/26
0.004s,88.40%,0.0014,0.0004,-0.0132,0.0005,+47.98%,Call,08/13/26,108.000,43.007s,0.00%,-0.9986,0.0000,0.0113,0.0000,-40.42%,Put,08/13/26
0.004s,88.67%,0.0014,0.0004,-0.0132,0.0005,+48.25%,Call,08/13/26,108.200,43.257s,0.00%,-0.9986,0.0000,0.0113,0.0000,-40.42%,Put,08/13/26
0.004s,89.10%,0.0014,0.0004,-0.0132,0.0005,+48.68%,Call,08/13/26,108.500,43.507s,0.00%,-0.9986,0.0000,0.0113,0.0000,-40.42%,Put,08/13/26
0.004s,89.38%,0.0014,0.0004,-0.0132,0.0005,+48.95%,Call,08/13/26,108.700,43.757s,0.00%,-0.9986,0.0000,0.0113,0.0000,-40.42%,Put,08/13/26
0.004s,89.80%,0.0013,0.0004,-0.0133,0.0005,+49.38%,Call,08/13/26,109.000,44.007s,0.00%,-0.9986,0.0000,0.0114,0.0000,-40.42%,Put,08/13/26
0.003s,88.01%,0.0010,0.0003,-0.0129,0.0004,+47.59%,Call,08/13/26,109.200,44.257s,0.00%,-0.9986,0.0000,0.0114,0.0000,-40.42%,Put,08/13/26
0.003s,88.44%,0.0010,0.0003,-0.0129,0.0004,+48.01%,Call,08/13/26,109.500,44.507s,0.00%,-0.9986,0.0000,0.0114,0.0000,-40.42%,Put,08/13/26
0.003s,88.71%,0.0010,0.0003,-0.0129,0.0004,+48.29%,Call,08/13/26,109.700,44.757s,0.00%,-0.9986,0.0000,0.0114,0.0000,-40.42%,Put,08/13/26
0.003s,89.10%,0.0010,0.0003,-0.0130,0.0004,+48.68%,Call,08/13/26,110.000,45.007s,0.00%,-0.9986,0.0000,0.0115,0.0000,-40.42%,Put,08/13/26
0.003s,89.38%,0.0010,0.0003,-0.0130,0.0004,+48.95%,Call,08/13/26,110.200,45.257s,0.00%,-0.9986,0.0000,0.0115,0.0000,-40.42%,Put,08/13/26
0.003s,89.80%,0.0010,0.0003,-0.0130,0.0004,+49.38%,Call,08/13/26,110.500,45.507s,0.00%,-0.9986,0.0000,0.0115,0.0000,-40.42%,Put,08/13/26
0.003s,90.08%,0.0010,0.0003,-0.0130,0.0004,+49.66%,Call,08/13/26,110.700,45.757s,0.00%,-0.9986,0.0000,0.0115,0.0000,-40.42%,Put,08/13/26
0.003s,90.47%,0.0010,0.0003,-0.0131,0.0004,+50.05%,Call,08/13/26,111.000,46.007s,0.00%,-0.9986,0.0000,0.0116,0.0000,-40.42%,Put,08/13/26
0.003s,90.74%,0.0010,0.0003,-0.0131,0.0004,+50.32%,Call,08/13/26,111.200,46.257s,0.00%,-0.9986,0.0000,0.0116,0.0000,-40.42%,Put,08/13/26
0.003s,91.17%,0.0010,0.0003,-0.0131,0.0004,+50.75%,Call,08/13/26,111.500,46.507s,0.00%,-0.9986,0.0000,0.0116,0.0000,-40.42%,Put,08/13/26
0.003s,91.41%,0.0010,0.0003,-0.0131,0.0004,+50.98%,Call,08/13/26,111.700,46.757s,0.00%,-0.9986,0.0000,0.0116,0.0000,-40.42%,Put,08/13/26
0.003s,91.84%,0.0010,0.0003,-0.0132,0.0004,+51.41%,Call,08/13/26,112.000,47.007s,0.00%,-0.9986,0.0000,0.0117,0.0000,-40.42%,Put,08/13/26
0.003s,92.11%,0.0010,0.0003,-0.0132,0.0004,+51.69%,Call,08/13/26,112.200,47.257s,0.00%,-0.9986,0.0000,0.0117,0.0000,-40.42%,Put,08/13/26
0.002s,89.69%,0.0007,0.0002,-0.0128,0.0003,+49.26%,Call,08/13/26,112.500,47.507s,0.00%,-0.9986,0.0000,0.0117,0.0000,-40.42%,Put,08/13/26
0.002s,89.92%,0.0007,0.0002,-0.0128,0.0003,+49.50%,Call,08/13/26,112.700,47.757s,0.00%,-0.9986,0.0000,0.0117,0.0000,-40.42%,Put,08/13/26
0.002s,90.31%,0.0007,0.0002,-0.0128,0.0003,+49.89%,Call,08/13/26,113.000,48.007s,0.00%,-0.9986,0.0000,0.0118,0.0000,-40.42%,Put,08/13/26
0.002s,90.55%,0.0007,0.0002,-0.0129,0.0003,+50.12%,Call,08/13/26,113.200,48.257s,0.00%,-0.9986,0.0000,0.0118,0.0000,-40.42%,Put,08/13/26
0.002s,90.94%,0.0007,0.0002,-0.0129,0.0003,+50.51%,Call,08/13/26,113.500,48.507s,0.00%,-0.9986,0.0000,0.0118,0.0000,-40.42%,Put,08/13/26
0.002s,91.21%,0.0007,0.0002,-0.0129,0.0003,+50.79%,Call,08/13/26,113.700,48.757s,0.00%,-0.9986,0.0000,0.0119,0.0000,-40.42%,Put,08/13/26
0.002s,91.60%,0.0007,0.0002,-0.0129,0.0003,+51.18%,Call,08/13/26,114.000,49.007s,0.00%,-0.9986,0.0000,0.0119,0.0000,-40.42%,Put,08/13/26
0.002s,91.88%,0.0007,0.0002,-0.0130,0.0003,+51.45%,Call,08/13/26,114.200,49.257s,0.00%,-0.9986,0.0000,0.0119,0.0000,-40.42%,Put,08/13/26
0.002s,92.27%,0.0007,0.0002,-0.0130,0.0003,+51.84%,Call,08/13/26,114.500,49.507s,0.00%,-0.9986,0.0000,0.0119,0.0000,-40.42%,Put,08/13/26
0.002s,92.50%,0.0007,0.0002,-0.0130,0.0003,+52.08%,Call,08/13/26,114.700,49.757s,0.00%,-0.9986,0.0000,0.0120,0.0000,-40.42%,Put,08/13/26
0.002s,92.89%,0.0007,0.0002,-0.0130,0.0003,+52.47%,Call,08/13/26,115.000,50.007s,0.00%,-0.9986,0.0000,0.0120,0.0000,-40.42%,Put,08/13/26
0.002s,93.13%,0.0007,0.0002,-0.0131,0.0003,+52.70%,Call,08/13/26,115.200,50.257s,0.00%,-0.9986,0.0000,0.0120,0.0000,-40.42%,Put,08/13/26
0.002s,93.52%,0.0007,0.0002,-0.0131,0.0003,+53.09%,Call,08/13/26,115.500,50.507s,0.00%,-0.9986,0.0000,0.0120,0.0000,-40.42%,Put,08/13/26
0.002s,93.75%,0.0007,0.0002,-0.0131,0.0003,+53.33%,Call,08/13/26,115.700,50.757s,0.00%,-0.9986,0.0000,0.0121,0.0000,-40.42%,Put,08/13/26
0.002s,94.14%,0.0007,0.0002,-0.0132,0.0003,+53.72%,Call,08/13/26,116.000,51.007s,0.00%,-0.9986,0.0000,0.0121,0.0000,-40.42%,Put,08/13/26
0.002s,94.38%,0.0007,0.0002,-0.0132,0.0003,+53.95%,Call,08/13/26,116.200,51.257s,0.00%,-0.9986,0.0000,0.0121,0.0000,-40.42%,Put,08/13/26
0.001s,90.16%,0.0004,0.0001,-0.0127,0.0002,+49.73%,Call,08/13/26,116.500,51.507s,0.00%,-0.9986,0.0000,0.0121,0.0000,-40.42%,Put,08/13/26
0.001s,90.47%,0.0004,0.0001,-0.0127,0.0002,+50.05%,Call,08/13/26,116.700,51.757s,0.00%,-0.9986,0.0000,0.0122,0.0000,-40.42%,Put,08/13/26
0.001s,90.78%,0.0004,0.0001,-0.0128,0.0002,+50.36%,Call,08/13/26,117.000,52.007s,0.00%,-0.9986,0.0000,0.0122,0.0000,-40.42%,Put,08/13/26
0.001s,91.09%,0.0004,0.0001,-0.0128,0.0002,+50.67%,Call,08/13/26,117.200,52.257s,0.00%,-0.9986,0.0000,0.0122,0.0000,-40.42%,Put,08/13/26
0.001s,91.41%,0.0004,0.0001,-0.0128,0.0002,+50.98%,Call,08/13/26,117.500,52.507s,0.00%,-0.9986,0.0000,0.0122,0.0000,-40.42%,Put,08/13/26
0.001s,91.64%,0.0004,0.0001,-0.0128,0.0002,+51.22%,Call,08/13/26,117.700,52.757s,0.00%,-0.9986,0.0000,0.0123,0.0000,-40.42%,Put,08/13/26
0.001s,92.03%,0.0004,0.0001,-0.0129,0.0002,+51.61%,Call,08/13/26,118.000,53.007s,0.00%,-0.9986,0.0000,0.0123,0.0000,-40.42%,Put,08/13/26
0.001s,92.19%,0.0004,0.0001,-0.0129,0.0002,+51.76%,Call,08/13/26,118.200,53.257s,0.00%,-0.9986,0.0000,0.0123,0.0000,-40.42%,Put,08/13/26
0.001s,92.58%,0.0004,0.0001,-0.0129,0.0002,+52.16%,Call,08/13/26,118.500,53.507s,0.00%,-0.9986,0.0000,0.0124,0.0000,-40.42%,Put,08/13/26
0.001s,92.81%,0.0004,0.0001,-0.0130,0.0002,+52.39%,Call,08/13/26,118.700,53.757s,0.00%,-0.9986,0.0000,0.0124,0.0000,-40.42%,Put,08/13/26
0.001s,93.13%,0.0004,0.0001,-0.0130,0.0002,+52.70%,Call,08/13/26,119.000,54.007s,0.00%,-0.9986,0.0000,0.0124,0.0000,-40.42%,Put,08/13/26
0.001s,93.44%,0.0004,0.0001,-0.0130,0.0002,+53.01%,Call,08/13/26,119.200,54.257s,0.00%,-0.9986,0.0000,0.0124,0.0000,-40.42%,Put,08/13/26
0.001s,93.75%,0.0004,0.0001,-0.0130,0.0002,+53.33%,Call,08/13/26,119.500,54.507s,0.00%,-0.9986,0.0000,0.0125,0.0000,-40.42%,Put,08/13/26
0.001s,93.98%,0.0004,0.0001,-0.0131,0.0002,+53.56%,Call,08/13/26,119.700,54.757s,0.00%,-0.9986,0.0000,0.0125,0.0000,-40.42%,Put,08/13/26
0.001s,94.38%,0.0004,0.0001,-0.0131,0.0002,+53.95%,Call,08/13/26,120.000,55.007s,0.00%,-0.9986,0.0000,0.0125,0.0000,-40.42%,Put,08/13/26
0.001s,94.53%,0.0004,0.0001,-0.0131,0.0002,+54.11%,Call,08/13/26,120.200,55.257s,0.00%,-0.9986,0.0000,0.0125,0.0000,-40.42%,Put,08/13/26
0.001s,94.84%,0.0003,0.0001,-0.0131,0.0002,+54.42%,Call,08/13/26,120.500,55.507s,0.00%,-0.9986,0.0000,0.0126,0.0000,-40.42%,Put,08/13/26
0.001s,95.16%,0.0004,0.0001,-0.0132,0.0002,+54.73%,Call,08/13/26,120.700,55.757s,0.00%,-0.9986,0.0000,0.0126,0.0000,-40.42%,Put,08/13/26
0.001s,95.47%,0.0003,0.0001,-0.0132,0.0002,+55.05%,Call,08/13/26,121.000,56.007s,0.00%,-0.9986,0.0000,0.0126,0.0000,-40.42%,Put,08/13/26
0.001s,95.70%,0.0003,0.0001,-0.0132,0.0002,+55.28%,Call,08/13/26,121.200,56.257s,0.00%,-0.9986,0.0000,0.0126,0.0000,-40.42%,Put,08/13/26
0.001s,96.09%,0.0003,0.0001,-0.0133,0.0002,+55.67%,Call,08/13/26,121.500,56.507s,0.00%,-0.9986,0.0000,0.0127,0.0000,-40.42%,Put,08/13/26
0.001s,96.25%,0.0003,0.0001,-0.0133,0.0002,+55.83%,Call,08/13/26,121.700,56.757s,0.00%,-0.9986,0.0000,0.0127,0.0000,-40.42%,Put,08/13/26
0.001s,96.56%,0.0003,0.0001,-0.0133,0.0002,+56.14%,Call,08/13/26,122.000,57.007s,0.00%,-0.9986,0.0000,0.0127,0.0000,-40.42%,Put,08/13/26
0.001s,96.88%,0.0003,0.0001,-0.0133,0.0002,+56.45%,Call,08/13/26,122.200,57.257s,0.00%,-0.9986,0.0000,0.0127,0.0000,-40.42%,Put,08/13/26
0.001s,97.19%,0.0003,0.0001,-0.0134,0.0002,+56.76%,Call,08/13/26,122.500,57.507s,0.00%,-0.9986,0.0000,0.0128,0.0000,-40.42%,Put,08/13/26
0.001s,97.42%,0.0003,0.0001,-0.0134,0.0002,+57.00%,Call,08/13/26,122.700,57.757s,0.00%,-0.9986,0.0000,0.0128,0.0000,-40.42%,Put,08/13/26
0.001s,97.81%,0.0003,0.0001,-0.0134,0.0002,+57.39%,Call,08/13/26,123.000,58.007s,0.00%,-0.9986,0.0000,0.0128,0.0000,-40.42%,Put,08/13/26
0.001s,97.97%,0.0003,0.0001,-0.0134,0.0002,+57.55%,Call,08/13/26,123.200,58.257s,0.00%,-0.9986,0.0000,0.0128,0.0000,-40.42%,Put,08/13/26
0.001s,98.28%,0.0003,0.0001,-0.0135,0.0002,+57.86%,Call,08/13/26,123.500,58.507s,0.00%,-0.9986,0.0000,0.0129,0.0000,-40.42%,Put,08/13/26
0.001s,98.59%,0.0003,0.0001,-0.0135,0.0002,+58.17%,Call,08/13/26,123.700,58.757s,0.00%,-0.9986,0.0000,0.0129,0.0000,-40.42%,Put,08/13/26
0.001s,98.91%,0.0003,0.0001,-0.0135,0.0002,+58.48%,Call,08/13/26,124.000,59.007s,0.00%,-0.9986,0.0000,0.0129,0.0000,-40.42%,Put,08/13/26
0.001s,99.06%,0.0003,0.0001,-0.0135,0.0001,+58.64%,Call,08/13/26,124.200,59.257s,0.00%,-0.9986,0.0000,0.0129,0.0000,-40.42%,Put,08/13/26
0.001s,99.38%,0.0003,0.0001,-0.0136,0.0001,+58.95%,Call,08/13/26,124.500,59.507s,0.00%,-0.9986,0.0000,0.0130,0.0000,-40.42%,Put,08/13/26
0.001s,99.69%,0.0003,0.0001,-0.0136,0.0002,+59.26%,Call,08/13/26,124.700,59.757s,0.00%,-0.9986,0.0000,0.0130,0.0000,-40.42%,Put,08/13/26
0.001s,99.92%,0.0003,0.0001,-0.0136,0.0001,+59.50%,Call,08/13/26,125.000,60.007s,0.00%,-0.9986,0.0000,0.0130,0.0000,-40.42%,Put,08/13/26
0.001s,0.00%,0.0000,0.0000,-0.0131,0.0000,-40.42%,Call,08/13/26,125.200,60.257s,0.00%,-0.9986,0.0000,0.0131,0.0000,-40.42%,Put,08/13/26
0.001s,0.00%,0.0000,0.0000,-0.0131,0.0000,-40.42%,Call,08/13/26,125.500,60.507s,0.00%,-0.9986,0.0000,0.0131,0.0000,-40.42%,Put,08/13/26
0.001s,0.00%,0.0000,0.0000,-0.0131,0.0000,-40.42%,Call,08/13/26,125.700,60.757s,0.00%,-0.9986,0.0000,0.0131,0.0000,-40.42%,Put,08/13/26
0.001s,0.00%,0.0000,0.0000,-0.0131,0.0000,-40.42%,Call,08/13/26,126.000,61.007s,0.00%,-0.9986,0.0000,0.0131,0.0000,-40.42%,Put,08/13/26
0.001s,0.00%,0.0000,0.0000,-0.0132,0.0000,-40.42%,Call,08/13/26,126.200,61.257s,0.00%,-0.9986,0.0000,0.0132,0.0000,-40.42%,Put,08/13/26
0.001s,0.00%,0.0000,0.0000,-0.0132,0.0000,-40.42%,Call,08/13/26,126.500,61.507s,0.00%,-0.9986,0.0000,0.0132,0.0000,-40.42%,Put,08/13/26
0.001s,0.00%,0.0000,0.0000,-0.0132,0.0000,-40.42%,Call,08/13/26,126.700,61.757s,0.00%,-0.9986,0.0000,0.0132,0.0000,-40.42%,Put,08/13/26
0.001s,0.00%,0.0000,0.0000,-0.0132,0.0000,-40.42%,Call,08/13/26,127.000,62.007s,0.00%,-0.9986,0.0000,0.0132,0.0000,-40.42%,Put,08/13/26
0.001s,0.00%,0.0000,0.0000,-0.0133,0.0000,-40.42%,Call,08/13/26,127.200,62.257s,0.00%,-0.9986,0.0000,0.0133,0.0000,-40.42%,Put,08/13/26
0.001s,0.00%,0.0000,0.0000,-0.0133,0.0000,-40.42%,Call,08/13/26,127.500,62.507s,0.00%,-0.9986,0.0000,0.0133,0.0000,-40.42%,Put,08/13/26
0.001s,0.00%,0.0000,0.0000,-0.0133,0.0000,-40.42%,Call,08/13/26,127.700,62.757s,0.00%,-0.9986,0.0000,0.0133,0.0000,-40.42%,Put,08/13/26
0.001s,0.00%,0.0000,0.0000,-0.0133,0.0000,-41.72%,Call,08/13/26,128.000,63.007s,0.00%,-0.9986,0.0000,0.0133,0.0000,-40.42%,Put,08/13/26
0.001s,0.00%,0.0000,0.0000,-0.0136,0.0000,-40.42%,Call,08/13/26,130.000,65.007s,0.00%,-0.9986,0.0000,0.0136,0.0000,-40.42%,Put,08/13/26
0.001s,0.00%,0.0000,0.0000,-0.0141,0.0000,-40.42%,Call,08/13/26,135.000,70.007s,0.00%,-0.9986,0.0000,0.0141,0.0000,-40.42%,Put,08/13/26
0.001s,0.00%,0.0000,0.0000,-0.0146,0.0000,-40.42%,Call,08/13/26,140.000,75.007s,0.00%,-0.9986,0.0000,0.0146,0.0000,-40.42%,Put,08/13/26
0.001s,0.00%,0.0000,0.0000,-0.0156,0.0000,-40.42%,Call,08/13/26,150.000,85.007s,0.00%,-0.9986,0.0000,0.0156,0.0000,-40.42%,Put,08/13/26
0.001s,0.00%,0.0000,0.0000,-0.0167,0.0000,-40.42%,Call,08/13/26,160.000,95.007s,0.00%,-0.9986,0.0000,0.0167,0.0000,-40.42%,Put,08/13/26
0.001s,0.00%,0.0000,0.0000,-0.0177,0.0000,-40.42%,Call,08/13/26,170.000,105.007s,0.00%,-0.9986,0.0000,0.0177,0.0000,-40.42%,Put,08/13/26
0.001s,0.00%,0.0000,0.0000,-0.0188,0.0000,-40.42%,Call,08/13/26,180.000,115.007s,0.00%,-0.9986,0.0000,0.0188,0.0000,-40.42%,Put,08/13/26
0.001s,0.00%,0.0000,0.0000,-0.0198,0.0000,-40.42%,Call,08/13/26,190.000,125.007s,0.00%,-0.9986,0.0000,0.0198,0.0000,-40.42%,Put,08/13/26
0.001s,0.00%,0.0000,0.0000,-0.0208,0.0000,-40.42%,Call,08/13/26,200.000,135.007s,0.00%,-0.9986,0.0000,0.0208,0.0000,-40.42%,Put,08/13/26
0.001s,0.00%,0.0000,0.0000,-0.0219,0.0000,-40.42%,Call,08/13/26,210.000,145.007s,0.00%,-0.9986,0.0000,0.0219,0.0000,-40.42%,Put,08/13/26
0.001s,0.00%,0.0000,0.0000,-0.0240,0.0000,-40.42%,Call,08/13/26,230.000,165.007s,0.00%,-0.9986,0.0000,0.0240,0.0000,-40.42%,Put,08/13/26
0.001s,0.00%,0.0000,0.0000,-0.0261,0.0000,-40.42%,Call,08/13/26,250.000,185.007s,0.00%,-0.9986,0.0000,0.0261,0.0000,-40.42%,Put,08/13/26
"Downloaded from Barchart.com as of 08-13-2026 06:44pm CDT"
