Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,6.70s,N/A,N/A,335.00,"2,270.00",Put,670.40s,N/A,N/A,"33,520.00"
Call,6.60s,N/A,N/A,330.00,"2,275.00",Put,675.30s,N/A,N/A,"33,765.00"
Call,6.50s,N/A,N/A,325.00,"2,280.00",Put,680.20s,N/A,N/A,"34,010.00"
Call,6.40s,N/A,N/A,320.00,"2,285.00",Put,685.10s,N/A,N/A,"34,255.00"
Call,6.30s,N/A,N/A,315.00,"2,290.00",Put,690.00s,N/A,N/A,"34,500.00"
Call,6.20s,N/A,N/A,310.00,"2,295.00",Put,694.90s,N/A,N/A,"34,745.00"
Call,6.10s,N/A,7,305.00,"2,300.00",Put,699.80s,N/A,N/A,"34,990.00"
Call,6.00s,N/A,N/A,300.00,"2,305.00",Put,704.80s,N/A,N/A,"35,240.00"
Call,5.90s,N/A,N/A,295.00,"2,310.00",Put,709.70s,N/A,N/A,"35,485.00"
Call,5.80s,N/A,N/A,290.00,"2,315.00",Put,714.60s,N/A,N/A,"35,730.00"
Call,5.80s,N/A,N/A,290.00,"2,320.00",Put,719.50s,N/A,N/A,"35,975.00"
Call,5.70s,N/A,N/A,285.00,"2,325.00",Put,724.40s,N/A,N/A,"36,220.00"
Call,5.60s,N/A,N/A,280.00,"2,330.00",Put,729.30s,N/A,N/A,"36,465.00"
Call,5.50s,N/A,N/A,275.00,"2,335.00",Put,734.20s,N/A,N/A,"36,710.00"
Call,5.50s,N/A,N/A,275.00,"2,340.00",Put,739.20s,N/A,N/A,"36,960.00"
Call,5.40s,N/A,N/A,270.00,"2,345.00",Put,744.10s,N/A,N/A,"37,205.00"
Call,5.30s,N/A,N/A,265.00,"2,350.00",Put,749.00s,N/A,N/A,"37,450.00"
Call,5.20s,N/A,N/A,260.00,"2,355.00",Put,754.00s,N/A,N/A,"37,700.00"
Call,5.20s,N/A,N/A,260.00,"2,360.00",Put,758.90s,N/A,N/A,"37,945.00"
Call,5.10s,N/A,N/A,255.00,"2,365.00",Put,763.80s,N/A,N/A,"38,190.00"
Call,5.00s,N/A,N/A,250.00,"2,370.00",Put,768.70s,N/A,N/A,"38,435.00"
Call,5.00s,N/A,50,250.00,"2,375.00",Put,773.70s,N/A,N/A,"38,685.00"
Call,4.90s,N/A,N/A,245.00,"2,380.00",Put,778.60s,N/A,N/A,"38,930.00"
Call,4.90s,N/A,N/A,245.00,"2,385.00",Put,783.60s,N/A,N/A,"39,180.00"
Call,4.80s,N/A,N/A,240.00,"2,390.00",Put,788.50s,N/A,N/A,"39,425.00"
Call,4.70s,N/A,N/A,235.00,"2,395.00",Put,793.40s,N/A,N/A,"39,670.00"
Call,4.70s,N/A,757,235.00,"2,400.00",Put,798.40s,N/A,200,"39,920.00"
Call,4.60s,N/A,N/A,230.00,"2,405.00",Put,803.30s,N/A,N/A,"40,165.00"
Call,4.60s,N/A,N/A,230.00,"2,410.00",Put,808.30s,N/A,N/A,"40,415.00"
Call,4.50s,N/A,N/A,225.00,"2,415.00",Put,813.20s,N/A,N/A,"40,660.00"
Call,4.50s,N/A,N/A,225.00,"2,420.00",Put,818.10s,N/A,N/A,"40,905.00"
Call,4.40s,N/A,N/A,220.00,"2,425.00",Put,823.10s,N/A,N/A,"41,155.00"
Call,4.40s,N/A,N/A,220.00,"2,430.00",Put,828.00s,N/A,N/A,"41,400.00"
Call,4.30s,N/A,N/A,215.00,"2,435.00",Put,833.00s,N/A,N/A,"41,650.00"
Call,4.30s,N/A,N/A,215.00,"2,440.00",Put,837.90s,N/A,N/A,"41,895.00"
Call,4.20s,N/A,N/A,210.00,"2,445.00",Put,842.90s,N/A,N/A,"42,145.00"
Call,4.20s,N/A,N/A,210.00,"2,450.00",Put,847.90s,N/A,N/A,"42,395.00"
Call,4.20s,N/A,N/A,210.00,"2,455.00",Put,852.80s,N/A,N/A,"42,640.00"
Call,4.10s,N/A,N/A,205.00,"2,460.00",Put,857.80s,N/A,N/A,"42,890.00"
Call,4.10s,N/A,N/A,205.00,"2,465.00",Put,862.70s,N/A,N/A,"43,135.00"
Call,4.00s,N/A,N/A,200.00,"2,470.00",Put,867.70s,N/A,N/A,"43,385.00"
Call,4.00s,N/A,N/A,200.00,"2,475.00",Put,872.60s,N/A,N/A,"43,630.00"
Call,3.90s,N/A,N/A,195.00,"2,480.00",Put,877.60s,N/A,N/A,"43,880.00"
Call,3.90s,N/A,N/A,195.00,"2,485.00",Put,882.50s,N/A,N/A,"44,125.00"
Call,3.90s,N/A,N/A,195.00,"2,490.00",Put,887.50s,N/A,N/A,"44,375.00"
Call,3.80s,N/A,N/A,190.00,"2,495.00",Put,892.50s,N/A,N/A,"44,625.00"
Call,3.80s,N/A,365,190.00,"2,500.00",Put,897.40s,N/A,1,"44,870.00"
Call,3.80s,N/A,N/A,190.00,"2,505.00",Put,902.40s,N/A,N/A,"45,120.00"
Call,3.70s,N/A,N/A,185.00,"2,510.00",Put,907.40s,N/A,N/A,"45,370.00"
Call,3.70s,N/A,N/A,185.00,"2,515.00",Put,912.30s,N/A,N/A,"45,615.00"
Call,3.70s,N/A,N/A,185.00,"2,520.00",Put,917.30s,N/A,N/A,"45,865.00"
Call,3.60s,N/A,N/A,180.00,"2,525.00",Put,922.30s,N/A,N/A,"46,115.00"
Call,3.60s,N/A,N/A,180.00,"2,530.00",Put,927.20s,N/A,N/A,"46,360.00"
Call,3.60s,N/A,N/A,180.00,"2,535.00",Put,932.20s,N/A,N/A,"46,610.00"
Call,3.50s,N/A,N/A,175.00,"2,540.00",Put,937.20s,N/A,N/A,"46,860.00"
Call,3.50s,N/A,N/A,175.00,"2,545.00",Put,942.10s,N/A,N/A,"47,105.00"
Call,3.50s,N/A,N/A,175.00,"2,550.00",Put,947.10s,N/A,N/A,"47,355.00"
Call,3.40s,N/A,N/A,170.00,"2,555.00",Put,952.10s,N/A,N/A,"47,605.00"
Call,3.40s,N/A,N/A,170.00,"2,560.00",Put,957.00s,N/A,N/A,"47,850.00"
Call,3.40s,N/A,N/A,170.00,"2,565.00",Put,962.00s,N/A,N/A,"48,100.00"
Call,3.30s,N/A,N/A,165.00,"2,570.00",Put,967.00s,N/A,N/A,"48,350.00"
Call,3.30s,N/A,N/A,165.00,"2,575.00",Put,972.00s,N/A,N/A,"48,600.00"
Call,3.30s,N/A,N/A,165.00,"2,580.00",Put,976.90s,N/A,N/A,"48,845.00"
Call,3.30s,N/A,N/A,165.00,"2,585.00",Put,981.90s,N/A,N/A,"49,095.00"
Call,3.20s,N/A,N/A,160.00,"2,590.00",Put,986.90s,N/A,N/A,"49,345.00"
Call,3.20s,N/A,N/A,160.00,"2,595.00",Put,991.80s,N/A,N/A,"49,590.00"
Call,3.20s,N/A,23,160.00,"2,600.00",Put,996.80s,N/A,N/A,"49,840.00"
Call,3.10s,N/A,N/A,155.00,"2,605.00",Put,"1,001.80s",N/A,N/A,"50,090.00"
Call,3.10s,N/A,N/A,155.00,"2,610.00",Put,"1,006.80s",N/A,N/A,"50,340.00"
Call,3.10s,N/A,N/A,155.00,"2,615.00",Put,"1,011.70s",N/A,N/A,"50,585.00"
Call,3.00s,N/A,N/A,150.00,"2,620.00",Put,"1,016.70s",N/A,N/A,"50,835.00"
Call,3.00s,N/A,N/A,150.00,"2,625.00",Put,"1,021.70s",N/A,N/A,"51,085.00"
Call,3.00s,N/A,N/A,150.00,"2,630.00",Put,"1,026.70s",N/A,N/A,"51,335.00"
Call,3.00s,N/A,200,150.00,"2,635.00",Put,"1,031.60s",N/A,N/A,"51,580.00"
Call,2.90s,N/A,N/A,145.00,"2,640.00",Put,"1,036.60s",N/A,N/A,"51,830.00"
Call,2.90s,N/A,N/A,145.00,"2,645.00",Put,"1,041.60s",N/A,N/A,"52,080.00"
Call,2.90s,N/A,25,145.00,"2,650.00",Put,"1,046.60s",N/A,N/A,"52,330.00"
Call,2.90s,N/A,N/A,145.00,"2,655.00",Put,"1,051.60s",N/A,N/A,"52,580.00"
Call,2.80s,N/A,N/A,140.00,"2,660.00",Put,"1,056.50s",N/A,N/A,"52,825.00"
Call,2.80s,N/A,N/A,140.00,"2,665.00",Put,"1,061.50s",N/A,N/A,"53,075.00"
Call,2.80s,N/A,N/A,140.00,"2,670.00",Put,"1,066.50s",N/A,N/A,"53,325.00"
Call,2.70s,N/A,N/A,135.00,"2,675.00",Put,"1,071.40s",N/A,N/A,"53,570.00"
Call,2.70s,N/A,N/A,135.00,"2,680.00",Put,"1,076.40s",N/A,N/A,"53,820.00"
Call,2.70s,N/A,N/A,135.00,"2,685.00",Put,"1,081.40s",N/A,N/A,"54,070.00"
Call,2.60s,N/A,541,130.00,"2,700.00",Put,"1,096.30s",N/A,N/A,"54,815.00"
Call,2.40s,N/A,N/A,120.00,"2,750.00",Put,"1,146.20s",N/A,N/A,"57,310.00"
Call,2.40s,N/A,N/A,120.00,"2,755.00",Put,"1,151.20s",N/A,N/A,"57,560.00"
Call,2.40s,N/A,N/A,120.00,"2,760.00",Put,"1,156.20s",N/A,N/A,"57,810.00"
Call,2.30s,N/A,N/A,115.00,"2,765.00",Put,"1,161.10s",N/A,N/A,"58,055.00"
Call,2.30s,N/A,N/A,115.00,"2,770.00",Put,"1,166.10s",N/A,N/A,"58,305.00"
Call,2.30s,N/A,N/A,115.00,"2,775.00",Put,"1,171.10s",N/A,N/A,"58,555.00"
Call,2.30s,N/A,N/A,115.00,"2,780.00",Put,"1,176.10s",N/A,N/A,"58,805.00"
Call,2.30s,N/A,N/A,115.00,"2,785.00",Put,"1,181.10s",N/A,N/A,"59,055.00"
Call,2.20s,N/A,N/A,110.00,"2,790.00",Put,"1,186.10s",N/A,N/A,"59,305.00"
Call,2.20s,N/A,N/A,110.00,"2,795.00",Put,"1,191.10s",N/A,N/A,"59,555.00"
Call,2.20s,N/A,39,110.00,"2,800.00",Put,"1,196.10s",N/A,N/A,"59,805.00"
Call,2.10s,N/A,155,105.00,"2,850.00",Put,"1,246.00s",N/A,N/A,"62,300.00"
Call,2.00s,N/A,N/A,100.00,"2,885.00",Put,"1,281.00s",N/A,N/A,"64,050.00"
Call,2.00s,N/A,N/A,100.00,"2,890.00",Put,"1,286.00s",N/A,N/A,"64,300.00"
Call,2.00s,N/A,N/A,100.00,"2,895.00",Put,"1,291.00s",N/A,N/A,"64,550.00"
Call,2.00s,N/A,110,100.00,"2,900.00",Put,"1,296.00s",N/A,N/A,"64,800.00"
Call,2.00s,N/A,N/A,100.00,"2,905.00",Put,"1,301.00s",N/A,N/A,"65,050.00"
Call,2.00s,N/A,N/A,100.00,"2,910.00",Put,"1,306.00s",N/A,N/A,"65,300.00"
Call,2.00s,N/A,N/A,100.00,"2,915.00",Put,"1,310.90s",N/A,N/A,"65,545.00"
Call,2.00s,N/A,N/A,100.00,"2,920.00",Put,"1,315.90s",N/A,N/A,"65,795.00"
Call,2.00s,N/A,N/A,100.00,"2,925.00",Put,"1,320.90s",N/A,N/A,"66,045.00"
Call,2.00s,N/A,N/A,100.00,"2,930.00",Put,"1,325.90s",N/A,N/A,"66,295.00"
Call,2.00s,N/A,N/A,100.00,"2,935.00",Put,"1,330.90s",N/A,N/A,"66,545.00"
Call,1.90s,N/A,56,95.00,"2,950.00",Put,"1,345.90s",N/A,N/A,"67,295.00"
Call,1.70s,N/A,348,85.00,"3,000.00",Put,"1,395.90s",N/A,N/A,"69,795.00"
Call,1.30s,N/A,N/A,65.00,"3,100.00",Put,"1,495.90s",N/A,N/A,"74,795.00"
Call,0.90s,N/A,10,45.00,"3,200.00",Put,"1,595.90s",N/A,N/A,"79,795.00"
Call,0.70s,N/A,N/A,35.00,"3,300.00",Put,"1,695.90s",N/A,N/A,"84,795.00"
Call,0.50s,N/A,N/A,25.00,"3,400.00",Put,"1,795.90s",N/A,N/A,"89,795.00"
Call,0.50s,N/A,10,25.00,"3,500.00",Put,"1,895.90s",N/A,N/A,"94,795.00"
Call,0.40s,N/A,N/A,20.00,"3,600.00",Put,"1,995.90s",N/A,N/A,"99,795.00"
Call,0.30s,N/A,N/A,15.00,"3,700.00",Put,"2,095.90s",N/A,N/A,"104,795.00"
Call,0.30s,N/A,N/A,15.00,"3,800.00",Put,"2,195.90s",N/A,N/A,"109,795.00"
Call,0.30s,N/A,N/A,15.00,"3,900.00",Put,"2,295.90s",N/A,N/A,"114,795.00"
Call,0.20s,N/A,5,10.00,"4,000.00",Put,"2,395.90s",N/A,N/A,"119,795.00"
"Downloaded from Barchart.com as of 07-26-2026 02:30am CDT"
