Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,0.007s,N/A,58,35.00,102.000,Put,37.065s,N/A,N/A,"185,325.00"
Call,0.007s,N/A,N/A,35.00,102.200,Put,37.315s,N/A,N/A,"186,575.00"
Call,0.007s,N/A,2,35.00,102.500,Put,37.565s,N/A,N/A,"187,825.00"
Call,0.007s,N/A,N/A,35.00,102.700,Put,37.815s,N/A,N/A,"189,075.00"
Call,0.007s,N/A,52,35.00,103.000,Put,38.065s,N/A,N/A,"190,325.00"
Call,0.006s,N/A,N/A,30.00,103.200,Put,38.315s,N/A,N/A,"191,575.00"
Call,0.006s,N/A,N/A,30.00,103.500,Put,38.565s,N/A,N/A,"192,825.00"
Call,0.006s,N/A,N/A,30.00,103.700,Put,38.815s,N/A,N/A,"194,075.00"
Call,0.006s,N/A,1,30.00,104.000,Put,39.065s,N/A,N/A,"195,325.00"
Call,0.006s,N/A,N/A,30.00,104.200,Put,39.315s,N/A,N/A,"196,575.00"
Call,0.006s,N/A,N/A,30.00,104.500,Put,39.565s,N/A,N/A,"197,825.00"
Call,0.006s,N/A,1,30.00,104.700,Put,39.815s,N/A,N/A,"199,075.00"
Call,0.030s,16,283,150.00,105.000,Put,40.065s,N/A,N/A,"200,325.00"
Call,0.005s,N/A,N/A,25.00,105.200,Put,40.315s,N/A,N/A,"201,575.00"
Call,0.005s,N/A,1,25.00,105.500,Put,40.565s,N/A,N/A,"202,825.00"
Call,0.005s,N/A,1,25.00,105.700,Put,40.815s,N/A,N/A,"204,075.00"
Call,0.005s,N/A,2,25.00,106.000,Put,41.065s,N/A,N/A,"205,325.00"
Call,0.005s,N/A,3,25.00,106.200,Put,41.315s,N/A,N/A,"206,575.00"
Call,0.005s,N/A,N/A,25.00,106.500,Put,41.565s,N/A,N/A,"207,825.00"
Call,0.005s,N/A,N/A,25.00,106.700,Put,41.815s,N/A,N/A,"209,075.00"
Call,0.005s,N/A,N/A,25.00,107.000,Put,42.065s,N/A,N/A,"210,325.00"
Call,0.005s,N/A,N/A,25.00,107.200,Put,42.315s,N/A,N/A,"211,575.00"
Call,0.004s,N/A,1,20.00,107.500,Put,42.565s,N/A,N/A,"212,825.00"
Call,0.004s,N/A,10,20.00,107.700,Put,42.815s,N/A,N/A,"214,075.00"
Call,0.004s,N/A,2,20.00,108.000,Put,43.065s,N/A,N/A,"215,325.00"
Call,0.004s,N/A,N/A,20.00,108.200,Put,43.315s,N/A,N/A,"216,575.00"
Call,0.004s,N/A,N/A,20.00,108.500,Put,43.565s,N/A,N/A,"217,825.00"
Call,0.004s,N/A,N/A,20.00,108.700,Put,43.815s,N/A,N/A,"219,075.00"
Call,0.004s,N/A,N/A,20.00,109.000,Put,44.065s,N/A,N/A,"220,325.00"
Call,0.004s,N/A,N/A,20.00,109.200,Put,44.315s,N/A,N/A,"221,575.00"
Call,0.004s,N/A,N/A,20.00,109.500,Put,44.565s,N/A,N/A,"222,825.00"
Call,0.004s,N/A,N/A,20.00,109.700,Put,44.815s,N/A,N/A,"224,075.00"
Call,0.004s,N/A,246,20.00,110.000,Put,45.065s,N/A,N/A,"225,325.00"
Call,0.003s,N/A,N/A,15.00,110.200,Put,45.315s,N/A,N/A,"226,575.00"
Call,0.003s,N/A,N/A,15.00,110.500,Put,45.565s,N/A,N/A,"227,825.00"
Call,0.003s,N/A,N/A,15.00,110.700,Put,45.815s,N/A,N/A,"229,075.00"
Call,0.003s,N/A,3,15.00,111.000,Put,46.065s,N/A,N/A,"230,325.00"
Call,0.003s,N/A,N/A,15.00,111.200,Put,46.315s,N/A,N/A,"231,575.00"
Call,0.003s,N/A,N/A,15.00,111.500,Put,46.565s,N/A,N/A,"232,825.00"
Call,0.003s,N/A,N/A,15.00,111.700,Put,46.815s,N/A,N/A,"234,075.00"
Call,0.003s,N/A,N/A,15.00,112.000,Put,47.065s,N/A,N/A,"235,325.00"
Call,0.003s,N/A,1,15.00,112.200,Put,47.315s,N/A,N/A,"236,575.00"
Call,0.003s,N/A,N/A,15.00,112.500,Put,47.565s,N/A,N/A,"237,825.00"
Call,0.003s,N/A,N/A,15.00,112.700,Put,47.815s,N/A,N/A,"239,075.00"
Call,0.003s,N/A,60,15.00,113.000,Put,48.065s,N/A,N/A,"240,325.00"
Call,0.003s,N/A,2,15.00,113.200,Put,48.315s,N/A,N/A,"241,575.00"
Call,0.002s,N/A,N/A,10.00,113.500,Put,48.565s,N/A,N/A,"242,825.00"
Call,0.002s,N/A,N/A,10.00,113.700,Put,48.815s,N/A,N/A,"244,075.00"
Call,0.002s,N/A,N/A,10.00,114.000,Put,49.065s,N/A,N/A,"245,325.00"
Call,0.002s,N/A,N/A,10.00,114.200,Put,49.315s,N/A,N/A,"246,575.00"
Call,0.002s,N/A,5,10.00,114.500,Put,49.565s,N/A,N/A,"247,825.00"
Call,0.002s,N/A,N/A,10.00,114.700,Put,49.815s,N/A,N/A,"249,075.00"
Call,0.002s,N/A,106,10.00,115.000,Put,50.065s,N/A,N/A,"250,325.00"
Call,0.002s,N/A,N/A,10.00,115.200,Put,50.315s,N/A,N/A,"251,575.00"
Call,0.002s,N/A,N/A,10.00,115.500,Put,50.565s,N/A,N/A,"252,825.00"
Call,0.002s,N/A,N/A,10.00,115.700,Put,50.815s,N/A,N/A,"254,075.00"
Call,0.002s,N/A,N/A,10.00,116.000,Put,51.065s,N/A,N/A,"255,325.00"
Call,0.002s,N/A,N/A,10.00,116.200,Put,51.315s,N/A,N/A,"256,575.00"
Call,0.002s,N/A,N/A,10.00,116.500,Put,51.565s,N/A,N/A,"257,825.00"
Call,0.002s,N/A,N/A,10.00,116.700,Put,51.815s,N/A,N/A,"259,075.00"
Call,0.002s,N/A,N/A,10.00,117.000,Put,52.065s,N/A,N/A,"260,325.00"
Call,0.002s,N/A,N/A,10.00,117.200,Put,52.315s,N/A,N/A,"261,575.00"
Call,0.002s,N/A,N/A,10.00,117.500,Put,52.565s,N/A,N/A,"262,825.00"
Call,0.002s,N/A,N/A,10.00,117.700,Put,52.815s,N/A,N/A,"264,075.00"
Call,0.002s,N/A,N/A,10.00,118.000,Put,53.065s,N/A,N/A,"265,325.00"
Call,0.002s,N/A,N/A,10.00,118.200,Put,53.315s,N/A,N/A,"266,575.00"
Call,0.001s,N/A,3,5.00,118.500,Put,53.565s,N/A,N/A,"267,825.00"
Call,0.001s,N/A,N/A,5.00,118.700,Put,53.815s,N/A,N/A,"269,075.00"
Call,0.001s,N/A,N/A,5.00,119.000,Put,54.065s,N/A,N/A,"270,325.00"
Call,0.001s,N/A,N/A,5.00,119.200,Put,54.315s,N/A,N/A,"271,575.00"
Call,0.001s,N/A,N/A,5.00,119.500,Put,54.565s,N/A,N/A,"272,825.00"
Call,0.001s,N/A,N/A,5.00,119.700,Put,54.815s,N/A,N/A,"274,075.00"
Call,0.001s,N/A,212,5.00,120.000,Put,55.065s,N/A,N/A,"275,325.00"
Call,0.001s,N/A,N/A,5.00,120.200,Put,55.315s,N/A,N/A,"276,575.00"
Call,0.001s,N/A,N/A,5.00,120.500,Put,55.565s,N/A,N/A,"277,825.00"
Call,0.001s,N/A,N/A,5.00,120.700,Put,55.815s,N/A,N/A,"279,075.00"
Call,0.001s,N/A,N/A,5.00,121.000,Put,56.065s,N/A,N/A,"280,325.00"
Call,0.001s,N/A,N/A,5.00,121.200,Put,56.315s,N/A,N/A,"281,575.00"
Call,0.001s,N/A,N/A,5.00,121.500,Put,56.565s,N/A,N/A,"282,825.00"
Call,0.001s,N/A,N/A,5.00,121.700,Put,56.815s,N/A,N/A,"284,075.00"
Call,0.001s,N/A,N/A,5.00,122.000,Put,57.065s,N/A,N/A,"285,325.00"
Call,0.001s,N/A,N/A,5.00,122.200,Put,57.315s,N/A,N/A,"286,575.00"
Call,0.001s,N/A,N/A,5.00,122.500,Put,57.565s,N/A,N/A,"287,825.00"
Call,0.001s,N/A,N/A,5.00,122.700,Put,57.815s,N/A,N/A,"289,075.00"
Call,0.001s,N/A,N/A,5.00,123.000,Put,58.065s,N/A,N/A,"290,325.00"
Call,0.001s,N/A,N/A,5.00,123.200,Put,58.315s,N/A,N/A,"291,575.00"
Call,0.001s,N/A,N/A,5.00,123.500,Put,58.565s,N/A,N/A,"292,825.00"
Call,0.001s,N/A,N/A,5.00,123.700,Put,58.815s,N/A,N/A,"294,075.00"
Call,0.001s,N/A,N/A,5.00,124.000,Put,59.065s,N/A,N/A,"295,325.00"
Call,0.001s,N/A,N/A,5.00,124.200,Put,59.315s,N/A,N/A,"296,575.00"
Call,0.001s,N/A,N/A,5.00,124.500,Put,59.565s,N/A,N/A,"297,825.00"
Call,0.001s,N/A,N/A,5.00,124.700,Put,59.815s,N/A,N/A,"299,075.00"
Call,0.001s,N/A,104,5.00,125.000,Put,60.065s,N/A,N/A,"300,325.00"
Call,0.001s,N/A,N/A,5.00,125.200,Put,60.315s,N/A,N/A,"301,575.00"
Call,0.001s,N/A,11,5.00,125.500,Put,60.565s,N/A,N/A,"302,825.00"
Call,0.001s,N/A,N/A,5.00,125.700,Put,60.815s,N/A,N/A,"304,075.00"
Call,0.001s,N/A,N/A,5.00,126.000,Put,61.065s,N/A,N/A,"305,325.00"
Call,0.001s,N/A,N/A,5.00,126.200,Put,61.315s,N/A,N/A,"306,575.00"
Call,0.001s,N/A,N/A,5.00,126.500,Put,61.565s,N/A,N/A,"307,825.00"
Call,0.001s,N/A,N/A,5.00,126.700,Put,61.815s,N/A,N/A,"309,075.00"
Call,0.001s,N/A,1,5.00,127.000,Put,62.065s,N/A,N/A,"310,325.00"
Call,0.001s,N/A,N/A,5.00,127.200,Put,62.315s,N/A,N/A,"311,575.00"
Call,0.001s,N/A,N/A,5.00,127.500,Put,62.565s,N/A,N/A,"312,825.00"
Call,0.001s,N/A,2,5.00,127.700,Put,62.815s,N/A,N/A,"314,075.00"
Call,0.001s,N/A,1,5.00,128.000,Put,63.065s,N/A,N/A,"315,325.00"
Call,0.001s,N/A,231,5.00,130.000,Put,65.065s,N/A,N/A,"325,325.00"
Call,0.001s,N/A,31,5.00,135.000,Put,70.065s,N/A,N/A,"350,325.00"
Call,0.001s,N/A,233,5.00,140.000,Put,75.065s,N/A,N/A,"375,325.00"
Call,0.001s,N/A,360,5.00,150.000,Put,85.065s,N/A,N/A,"425,325.00"
Call,0.001s,N/A,54,5.00,160.000,Put,95.065s,N/A,N/A,"475,325.00"
Call,0.001s,N/A,33,5.00,170.000,Put,105.065s,N/A,N/A,"525,325.00"
Call,0.001s,N/A,6,5.00,180.000,Put,115.065s,N/A,N/A,"575,325.00"
Call,0.001s,N/A,13,5.00,190.000,Put,125.065s,N/A,N/A,"625,325.00"
Call,0.001s,N/A,332,5.00,200.000,Put,135.065s,N/A,N/A,"675,325.00"
Call,0.001s,N/A,11,5.00,210.000,Put,145.065s,N/A,N/A,"725,325.00"
Call,0.001s,N/A,44,5.00,230.000,Put,165.065s,N/A,N/A,"825,325.00"
Call,0.001s,N/A,80,5.00,250.000,Put,185.065s,N/A,N/A,"925,325.00"
"Downloaded from Barchart.com as of 08-11-2026 06:19pm CDT"
