Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
0.17,55.75%,0.0707,0.0140,-0.0618,0.0234,+9.51%,Call,"02:49 CT",107.50,15.57s,0.00%,-0.9722,0.0082,-0.0070,0.0106,-46.23%,Put,09/03/26
0.23s,54.21%,0.0593,0.0126,-0.0543,0.0204,+7.98%,Call,09/03/26,108.00,18.20s,96.84%,-0.7901,0.0171,-0.1766,0.0496,+50.61%,Put,09/03/26
0.25s,56.36%,0.0617,0.0125,-0.0574,0.0210,+10.13%,Call,09/03/26,108.50,17.39s,66.26%,-0.9006,0.0151,-0.0668,0.0299,+20.03%,Put,09/03/26
0.23s,56.55%,0.0573,0.0118,-0.0551,0.0199,+10.32%,Call,09/03/26,109.00,18.37s,81.41%,-0.8533,0.0162,-0.1147,0.0394,+35.18%,Put,09/03/26
0.29s,60.58%,0.0661,0.0123,-0.0636,0.0222,+14.34%,Call,09/03/26,109.50,17.74s,0.00%,-0.9834,0.0052,0.0000,0.0066,-46.23%,Put,09/03/26
0.17s,55.49%,0.0448,0.0098,-0.0468,0.0163,+9.25%,Call,09/03/26,110.00,18.84s,68.43%,-0.9108,0.0135,-0.0629,0.0275,+22.19%,Put,09/03/26
0.16s,55.95%,0.0422,0.0093,-0.0455,0.0156,+9.71%,Call,09/03/26,110.50,19.26s,66.63%,-0.9223,0.0124,-0.0537,0.0248,+20.39%,Put,09/03/26
0.18s,58.28%,0.0452,0.0094,-0.0489,0.0164,+12.04%,Call,09/03/26,111.00,18.77s,0.00%,-0.9888,0.0035,0.0038,0.0045,-46.23%,Put,09/03/26
0.22s,61.68%,0.0513,0.0099,-0.0553,0.0182,+15.45%,Call,09/03/26,111.50,19.25s,0.00%,-0.9901,0.0031,0.0048,0.0040,-46.23%,Put,09/03/26
0.12s,56.24%,0.0327,0.0075,-0.0395,0.0126,+10.01%,Call,09/03/26,112.00,20.38s,0.00%,-0.9913,0.0027,0.0057,0.0035,-46.23%,Put,09/03/26
0.18s,61.50%,0.0432,0.0086,-0.0498,0.0159,+15.26%,Call,09/03/26,112.50,20.57s,0.00%,-0.9924,0.0024,0.0065,0.0030,-46.23%,Put,09/03/26
0.16s,61.23%,0.0391,0.0080,-0.0468,0.0146,+15.00%,Call,09/03/26,113.00,20.25s,0.00%,-0.9933,0.0021,0.0073,0.0027,-46.23%,Put,09/03/26
0.13s,60.06%,0.0332,0.0071,-0.0418,0.0128,+13.82%,Call,09/03/26,113.50,22.11,66.60%,-0.9486,0.0090,-0.0351,0.0178,+20.36%,Put,"00:33 CT"
0.12s,60.25%,0.0308,0.0067,-0.0402,0.0120,+14.01%,Call,09/03/26,114.00,22.03,0.00%,-0.9947,0.0016,0.0085,0.0020,-46.23%,Put,"23:04 CT"
0.08s,57.43%,0.0224,0.0054,-0.0328,0.0092,+11.20%,Call,09/03/26,114.50,23.27s,76.63%,-0.9281,0.0102,-0.0584,0.0233,+30.40%,Put,09/03/26
0.10s,60.41%,0.0262,0.0058,-0.0369,0.0105,+14.17%,Call,09/03/26,115.00,23.59,68.72%,-0.9532,0.0080,-0.0328,0.0165,+22.49%,Put,"00:33 CT"
0.13s,64.01%,0.0314,0.0064,-0.0426,0.0122,+17.78%,Call,09/03/26,115.50,24.26s,78.51%,-0.9308,0.0097,-0.0579,0.0226,+32.27%,Put,09/03/26
0.13s,64.98%,0.0310,0.0062,-0.0428,0.0121,+18.75%,Call,09/03/26,116.00,24.75s,79.20%,-0.9327,0.0094,-0.0569,0.0222,+32.97%,Put,09/03/26
0.11s,64.19%,0.0271,0.0056,-0.0393,0.0108,+17.95%,Call,09/03/26,116.50,25.25s,80.33%,-0.9333,0.0092,-0.0573,0.0220,+34.10%,Put,09/03/26
0.10s,64.16%,0.0249,0.0052,-0.0375,0.0101,+17.93%,Call,09/03/26,117.00,25.75s,81.45%,-0.9340,0.0090,-0.0577,0.0218,+35.22%,Put,09/03/26
0.08s,62.93%,0.0207,0.0046,-0.0336,0.0086,+16.69%,Call,09/03/26,117.50,26.24s,82.10%,-0.9357,0.0087,-0.0566,0.0214,+35.87%,Put,09/03/26
0.11s,66.98%,0.0261,0.0052,-0.0398,0.0105,+20.75%,Call,09/03/26,118.00,26.74s,83.20%,-0.9363,0.0085,-0.0570,0.0212,+36.97%,Put,09/03/26
0.10s,66.91%,0.0240,0.0049,-0.0379,0.0098,+20.67%,Call,09/03/26,118.50,27.24s,84.30%,-0.9369,0.0084,-0.0574,0.0211,+38.07%,Put,09/03/26
0.08s,65.60%,0.0200,0.0043,-0.0340,0.0084,+19.36%,Call,09/03/26,119.00,27.73s,84.91%,-0.9386,0.0081,-0.0563,0.0206,+38.67%,Put,09/03/26
0.09s,67.63%,0.0217,0.0044,-0.0362,0.0089,+21.40%,Call,09/03/26,119.50,28.23s,85.99%,-0.9391,0.0080,-0.0566,0.0205,+39.75%,Put,09/03/26
0.04,61.32%,0.0114,0.0028,-0.0250,0.0052,+15.08%,Call,"01:39 CT",120.00,28.73s,87.06%,-0.9396,0.0078,-0.0570,0.0203,+40.82%,Put,09/03/26
0.06s,65.52%,0.0155,0.0034,-0.0299,0.0067,+19.28%,Call,09/03/26,120.50,29.23s,88.12%,-0.9401,0.0077,-0.0573,0.0202,+41.89%,Put,09/03/26
0.04,62.93%,0.0111,0.0027,-0.0252,0.0051,+16.69%,Call,"20:38 CT",121.00,29.72s,88.68%,-0.9417,0.0075,-0.0561,0.0198,+42.45%,Put,09/03/26
0.04,63.73%,0.0110,0.0026,-0.0253,0.0050,+17.49%,Call,"20:20 CT",121.50,30.22s,89.73%,-0.9421,0.0073,-0.0565,0.0196,+43.50%,Put,09/03/26
0.04s,64.52%,0.0109,0.0026,-0.0254,0.0050,+18.28%,Call,09/03/26,122.00,30.72s,90.77%,-0.9426,0.0072,-0.0568,0.0195,+44.54%,Put,09/03/26
0.05s,67.19%,0.0129,0.0029,-0.0280,0.0057,+20.95%,Call,09/03/26,122.50,31.22s,91.81%,-0.9430,0.0071,-0.0571,0.0194,+45.57%,Put,09/03/26
0.04s,66.09%,0.0107,0.0025,-0.0256,0.0049,+19.86%,Call,09/03/26,123.00,31.72s,92.84%,-0.9434,0.0070,-0.0574,0.0193,+46.60%,Put,09/03/26
0.04s,66.87%,0.0106,0.0024,-0.0256,0.0048,+20.64%,Call,09/03/26,123.50,32.22s,93.86%,-0.9438,0.0068,-0.0577,0.0192,+47.63%,Put,09/03/26
0.03,65.34%,0.0083,0.0020,-0.0231,0.0039,+19.11%,Call,"20:20 CT",124.00,32.71s,94.35%,-0.9453,0.0067,-0.0565,0.0188,+48.12%,Put,09/03/26
0.03,66.09%,0.0082,0.0020,-0.0232,0.0039,+19.86%,Call,"20:21 CT",124.50,33.21s,95.36%,-0.9456,0.0066,-0.0568,0.0187,+49.13%,Put,09/03/26
0.03,66.84%,0.0081,0.0019,-0.0232,0.0038,+20.61%,Call,"20:20 CT",125.00,,,,,,,,,
0.03s,67.58%,0.0081,0.0019,-0.0233,0.0038,+21.35%,Call,09/03/26,125.50,34.21s,97.37%,-0.9463,0.0063,-0.0574,0.0185,+51.13%,Put,09/03/26
0.03s,68.32%,0.0080,0.0019,-0.0234,0.0038,+22.09%,Call,09/03/26,126.00,34.71s,98.36%,-0.9467,0.0063,-0.0577,0.0184,+52.12%,Put,09/03/26
0.03s,69.05%,0.0079,0.0018,-0.0235,0.0037,+22.82%,Call,09/03/26,126.50,,,,,,,,,
0.03s,69.79%,0.0078,0.0018,-0.0235,0.0037,+23.55%,Call,09/03/26,127.00,35.71s,0.00%,-0.9986,0.0000,0.0133,0.0000,-46.23%,Put,09/03/26
0.03s,70.51%,0.0078,0.0018,-0.0236,0.0037,+24.27%,Call,09/03/26,127.50,36.21s,0.00%,-0.9986,0.0000,0.0134,0.0000,-46.23%,Put,09/03/26
0.03s,71.23%,0.0077,0.0017,-0.0237,0.0037,+25.00%,Call,09/03/26,128.00,36.71s,0.00%,-0.9986,0.0000,0.0134,0.0000,-46.23%,Put,09/03/26
0.03s,71.95%,0.0076,0.0017,-0.0238,0.0036,+25.71%,Call,09/03/26,128.50,37.21s,0.00%,-0.9986,0.0000,0.0135,0.0000,-46.23%,Put,09/03/26
0.02s,69.47%,0.0054,0.0013,-0.0209,0.0027,+23.24%,Call,09/03/26,129.00,37.71s,0.00%,-0.9986,0.0000,0.0136,0.0000,-46.23%,Put,09/03/26
0.02s,70.16%,0.0054,0.0013,-0.0210,0.0027,+23.92%,Call,09/03/26,129.50,38.20s,0.00%,-0.9986,0.0000,0.0136,0.0000,-46.23%,Put,09/03/26
0.02s,70.84%,0.0053,0.0013,-0.0211,0.0026,+24.60%,Call,09/03/26,130.00,38.70s,0.00%,-0.9986,0.0000,0.0137,0.0000,-46.23%,Put,09/03/26
0.02s,71.52%,0.0053,0.0012,-0.0211,0.0026,+25.29%,Call,09/03/26,130.50,39.20s,0.00%,-0.9986,0.0000,0.0137,0.0000,-46.23%,Put,09/03/26
0.02s,72.20%,0.0053,0.0012,-0.0212,0.0026,+25.96%,Call,09/03/26,131.00,39.70s,0.00%,-0.9986,0.0000,0.0138,0.0000,-46.23%,Put,09/03/26
0.02s,72.87%,0.0052,0.0012,-0.0213,0.0026,+26.64%,Call,09/03/26,131.50,40.20s,0.00%,-0.9986,0.0000,0.0138,0.0000,-46.23%,Put,09/03/26
0.02s,73.54%,0.0052,0.0012,-0.0213,0.0026,+27.30%,Call,09/03/26,132.00,40.70s,0.00%,-0.9986,0.0000,0.0139,0.0000,-46.23%,Put,09/03/26
0.02s,74.20%,0.0051,0.0012,-0.0214,0.0026,+27.97%,Call,09/03/26,132.50,41.20s,0.00%,-0.9986,0.0000,0.0139,0.0000,-46.23%,Put,09/03/26
0.02s,74.86%,0.0051,0.0011,-0.0215,0.0025,+28.63%,Call,09/03/26,133.00,41.70s,98.65%,-0.9713,0.0037,-0.0281,0.0109,+51.68%,Put,09/03/26
0.02s,75.53%,0.0050,0.0011,-0.0215,0.0025,+29.29%,Call,09/03/26,133.50,42.20s,0.00%,-0.9986,0.0000,0.0141,0.0000,-46.23%,Put,09/03/26
0.02s,76.18%,0.0050,0.0011,-0.0216,0.0025,+29.95%,Call,09/03/26,134.00,42.70s,0.00%,-0.9986,0.0000,0.0141,0.0000,-46.23%,Put,09/03/26
0.02s,76.84%,0.0050,0.0011,-0.0217,0.0025,+30.60%,Call,09/03/26,134.50,43.20s,0.00%,-0.9986,0.0000,0.0142,0.0000,-46.23%,Put,09/03/26
0.02s,77.48%,0.0049,0.0011,-0.0217,0.0025,+31.25%,Call,09/03/26,135.00,43.70s,0.00%,-0.9986,0.0000,0.0142,0.0000,-46.23%,Put,09/03/26
0.02s,78.13%,0.0049,0.0011,-0.0218,0.0025,+31.89%,Call,09/03/26,135.50,44.20s,0.00%,-0.9986,0.0000,0.0143,0.0000,-46.23%,Put,09/03/26
0.02s,78.77%,0.0049,0.0010,-0.0218,0.0024,+32.53%,Call,09/03/26,136.00,,,,,,,,,
0.02s,79.41%,0.0048,0.0010,-0.0219,0.0024,+33.18%,Call,09/03/26,136.50,45.20s,0.00%,-0.9986,0.0000,0.0144,0.0000,-46.23%,Put,09/03/26
0.02s,80.05%,0.0048,0.0010,-0.0220,0.0024,+33.81%,Call,09/03/26,137.00,45.70s,0.00%,-0.9986,0.0000,0.0144,0.0000,-46.23%,Put,09/03/26
0.02s,80.68%,0.0048,0.0010,-0.0220,0.0024,+34.45%,Call,09/03/26,137.50,,,,,,,,,
0.02s,81.31%,0.0047,0.0010,-0.0221,0.0024,+35.08%,Call,09/03/26,138.00,46.70s,0.00%,-0.9986,0.0000,0.0145,0.0000,-46.23%,Put,09/03/26
0.01s,76.56%,0.0026,0.0006,-0.0188,0.0014,+30.33%,Call,09/03/26,138.50,47.20s,0.00%,-0.9986,0.0000,0.0146,0.0000,-46.23%,Put,09/03/26
0.01s,77.16%,0.0026,0.0006,-0.0189,0.0014,+30.92%,Call,09/03/26,139.00,47.70s,0.00%,-0.9986,0.0000,0.0146,0.0000,-46.23%,Put,09/03/26
0.01s,77.74%,0.0026,0.0006,-0.0189,0.0014,+31.51%,Call,09/03/26,139.50,48.20s,0.00%,-0.9986,0.0000,0.0147,0.0000,-46.23%,Put,09/03/26
0.01s,78.34%,0.0026,0.0006,-0.0190,0.0014,+32.10%,Call,09/03/26,140.00,,,,,,,,,
0.01s,78.92%,0.0026,0.0006,-0.0190,0.0014,+32.68%,Call,09/03/26,140.50,49.20s,0.00%,-0.9986,0.0000,0.0148,0.0000,-46.23%,Put,09/03/26
0.01s,79.49%,0.0025,0.0006,-0.0191,0.0014,+33.26%,Call,09/03/26,141.00,,,,,,,,,
0.01s,80.65%,0.0025,0.0006,-0.0192,0.0013,+34.42%,Call,09/03/26,142.00,,,,,,,,,
0.01s,81.23%,0.0025,0.0006,-0.0193,0.0013,+35.00%,Call,09/03/26,142.50,,,,,,,,,
0.01s,81.80%,0.0025,0.0005,-0.0193,0.0013,+35.56%,Call,09/03/26,143.00,,,,,,,,,
0.01s,82.93%,0.0025,0.0005,-0.0195,0.0013,+36.69%,Call,09/03/26,144.00,,,,,,,,,
0.01s,84.06%,0.0024,0.0005,-0.0196,0.0013,+37.83%,Call,09/03/26,145.00,,,,,,,,,
0.01s,85.18%,0.0024,0.0005,-0.0197,0.0013,+38.94%,Call,09/03/26,146.00,,,,,,,,,
0.01s,86.29%,0.0024,0.0005,-0.0198,0.0013,+40.05%,Call,09/03/26,147.00,,,,,,,,,
0.01s,86.84%,0.0024,0.0005,-0.0199,0.0013,+40.60%,Call,09/03/26,147.50,,,,,,,,,
0.01s,87.38%,0.0023,0.0005,-0.0199,0.0013,+41.15%,Call,09/03/26,148.00,,,,,,,,,
0.01s,88.48%,0.0023,0.0005,-0.0200,0.0013,+42.24%,Call,09/03/26,149.00,,,,,,,,,
0.01s,89.55%,0.0023,0.0005,-0.0201,0.0012,+43.32%,Call,09/03/26,150.00,,,,,,,,,
0.01s,90.63%,0.0023,0.0005,-0.0203,0.0012,+44.39%,Call,09/03/26,151.00,,,,,,,,,
0.01s,91.68%,0.0022,0.0004,-0.0204,0.0012,+45.44%,Call,09/03/26,152.00,60.70s,0.00%,-0.9986,0.0000,0.0160,0.0000,-46.23%,Put,09/03/26
0.01s,92.21%,0.0022,0.0004,-0.0204,0.0012,+45.97%,Call,09/03/26,152.50,,,,,,,,,
0.01s,92.73%,0.0022,0.0004,-0.0205,0.0012,+46.50%,Call,09/03/26,153.00,,,,,,,,,
0.01s,93.79%,0.0022,0.0004,-0.0206,0.0012,+47.55%,Call,09/03/26,154.00,,,,,,,,,
0.01s,94.82%,0.0022,0.0004,-0.0207,0.0012,+48.59%,Call,09/03/26,155.00,,,,,,,,,
0.01s,95.84%,0.0022,0.0004,-0.0208,0.0012,+49.60%,Call,09/03/26,156.00,,,,,,,,,
0.01s,96.88%,0.0021,0.0004,-0.0209,0.0012,+50.64%,Call,09/03/26,157.00,,,,,,,,,
0.01s,97.38%,0.0021,0.0004,-0.0210,0.0012,+51.15%,Call,09/03/26,157.50,,,,,,,,,
0.01s,97.87%,0.0021,0.0004,-0.0211,0.0012,+51.64%,Call,09/03/26,158.00,,,,,,,,,
0.01s,98.89%,0.0021,0.0004,-0.0212,0.0011,+52.65%,Call,09/03/26,159.00,,,,,,,,,
0.01s,99.88%,0.0021,0.0004,-0.0213,0.0011,+53.65%,Call,09/03/26,160.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0170,0.0000,-46.23%,Call,09/03/26,161.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0171,0.0000,-46.23%,Call,09/03/26,162.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0171,0.0000,-46.23%,Call,09/03/26,162.50,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0172,0.0000,-46.23%,Call,09/03/26,163.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0173,0.0000,-46.23%,Call,09/03/26,164.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0174,0.0000,-46.23%,Call,09/03/26,165.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0175,0.0000,-46.23%,Call,09/03/26,166.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0176,0.0000,-46.23%,Call,09/03/26,167.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0176,0.0000,-46.23%,Call,09/03/26,167.50,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0177,0.0000,-46.23%,Call,09/03/26,168.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0178,0.0000,-46.23%,Call,09/03/26,169.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0179,0.0000,-46.23%,Call,09/03/26,170.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0180,0.0000,-46.23%,Call,09/03/26,171.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0181,0.0000,-46.23%,Call,09/03/26,172.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0182,0.0000,-46.23%,Call,09/03/26,172.50,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0182,0.0000,-46.23%,Call,09/03/26,173.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0183,0.0000,-46.23%,Call,09/03/26,174.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0184,0.0000,-46.23%,Call,09/03/26,175.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0185,0.0000,-46.23%,Call,09/03/26,176.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0186,0.0000,-46.23%,Call,09/03/26,177.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0187,0.0000,-46.23%,Call,09/03/26,177.50,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0187,0.0000,-46.23%,Call,09/03/26,178.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0188,0.0000,-46.23%,Call,09/03/26,179.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0190,0.0000,-46.23%,Call,09/03/26,180.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0191,0.0000,-46.23%,Call,09/03/26,181.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0192,0.0000,-46.23%,Call,09/03/26,182.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0192,0.0000,-46.23%,Call,09/03/26,182.50,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0193,0.0000,-46.23%,Call,09/03/26,183.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0194,0.0000,-46.23%,Call,09/03/26,184.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0195,0.0000,-46.23%,Call,09/03/26,185.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0196,0.0000,-46.23%,Call,09/03/26,186.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0197,0.0000,-46.23%,Call,09/03/26,187.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0197,0.0000,-46.23%,Call,09/03/26,187.50,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0198,0.0000,-46.23%,Call,09/03/26,188.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0199,0.0000,-46.23%,Call,09/03/26,189.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0200,0.0000,-46.23%,Call,09/03/26,190.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0202,0.0000,-46.23%,Call,09/03/26,192.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0203,0.0000,-46.23%,Call,09/03/26,193.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0204,0.0000,-46.23%,Call,09/03/26,194.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0205,0.0000,-46.23%,Call,09/03/26,195.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0206,0.0000,-46.23%,Call,09/03/26,196.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0207,0.0000,-46.23%,Call,09/03/26,197.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0208,0.0000,-46.23%,Call,09/03/26,198.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0210,0.0000,-46.23%,Call,09/03/26,199.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0211,0.0000,-46.23%,Call,09/03/26,200.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0212,0.0000,-46.23%,Call,09/03/26,201.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0213,0.0000,-46.23%,Call,09/03/26,202.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0214,0.0000,-46.23%,Call,09/03/26,203.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0215,0.0000,-46.23%,Call,09/03/26,204.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0216,0.0000,-46.23%,Call,09/03/26,205.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0217,0.0000,-46.23%,Call,09/03/26,206.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0218,0.0000,-46.23%,Call,09/03/26,207.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0219,0.0000,-46.23%,Call,09/03/26,208.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0220,0.0000,-46.23%,Call,09/03/26,209.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0221,0.0000,-46.23%,Call,09/03/26,210.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0222,0.0000,-46.23%,Call,09/03/26,211.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0226,0.0000,-46.23%,Call,09/03/26,215.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0227,0.0000,-46.23%,Call,09/03/26,216.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0228,0.0000,-46.23%,Call,09/03/26,217.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0230,0.0000,-46.23%,Call,09/03/26,218.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0232,0.0000,-46.23%,Call,09/03/26,220.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0233,0.0000,-46.23%,Call,09/03/26,221.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0234,0.0000,-46.23%,Call,09/03/26,222.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0235,0.0000,-46.23%,Call,09/03/26,223.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0236,0.0000,-46.23%,Call,09/03/26,224.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0237,0.0000,-46.23%,Call,09/03/26,225.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0242,0.0000,-46.23%,Call,09/03/26,230.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0243,0.0000,-46.23%,Call,09/03/26,231.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0244,0.0000,-46.23%,Call,09/03/26,232.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0245,0.0000,-46.23%,Call,09/03/26,233.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0246,0.0000,-46.23%,Call,09/03/26,234.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0247,0.0000,-46.23%,Call,09/03/26,235.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0248,0.0000,-46.23%,Call,09/03/26,236.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0250,0.0000,-46.23%,Call,09/03/26,237.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0252,0.0000,-46.23%,Call,09/03/26,239.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0253,0.0000,-46.23%,Call,09/03/26,240.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0259,0.0000,-46.23%,Call,09/03/26,246.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0262,0.0000,-46.23%,Call,09/03/26,249.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0263,0.0000,-46.23%,Call,09/03/26,250.00,,,,,,,,,
"Downloaded from Barchart.com as of 09-04-2026 03:00am CDT"
