Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
1.702s,41.43%,0.4533,0.0758,-0.0684,0.0498,-0.27%,Call,07/10/26,61.000,2.536s,41.44%,-0.5451,0.0758,-0.0612,0.0498,-0.26%,Put,07/10/26
1.597s,41.38%,0.4346,0.0754,-0.0681,0.0495,-0.32%,Call,07/10/26,61.250,2.680s,41.38%,-0.5638,0.0754,-0.0606,0.0495,-0.33%,Put,07/10/26
1.497s,41.34%,0.4160,0.0748,-0.0676,0.0491,-0.36%,Call,07/10/26,61.500,2.830s,41.34%,-0.5823,0.0748,-0.0599,0.0491,-0.36%,Put,07/10/26
1.403s,41.33%,0.3978,0.0740,-0.0671,0.0485,-0.38%,Call,07/10/26,61.750,2.985s,41.32%,-0.6005,0.0740,-0.0591,0.0485,-0.38%,Put,07/10/26
1.314s,41.33%,0.3800,0.0730,-0.0665,0.0479,-0.37%,Call,07/10/26,62.000,3.146s,41.33%,-0.6184,0.0730,-0.0582,0.0479,-0.37%,Put,07/10/26
1.230s,41.35%,0.3625,0.0719,-0.0657,0.0472,-0.36%,Call,07/10/26,62.250,3.311s,41.33%,-0.6359,0.0719,-0.0572,0.0472,-0.37%,Put,07/10/26
1.151s,41.38%,0.3454,0.0706,-0.0649,0.0464,-0.33%,Call,07/10/26,62.500,3.482s,41.38%,-0.6529,0.0706,-0.0561,0.0464,-0.33%,Put,07/10/26
1.076s,41.41%,0.3288,0.0692,-0.0640,0.0455,-0.29%,Call,07/10/26,62.750,3.657s,41.42%,-0.6696,0.0692,-0.0550,0.0455,-0.29%,Put,07/10/26
1.007s,41.49%,0.3128,0.0677,-0.0631,0.0446,-0.21%,Call,07/10/26,63.000,3.837s,41.48%,-0.6856,0.0677,-0.0538,0.0446,-0.22%,Put,07/10/26
0.941s,41.56%,0.2971,0.0661,-0.0620,0.0436,-0.15%,Call,07/10/26,63.250,4.022s,41.58%,-0.7011,0.0660,-0.0525,0.0436,-0.12%,Put,07/10/26
0.881s,41.67%,0.2823,0.0643,-0.0610,0.0425,-0.03%,Call,07/10/26,63.500,4.211s,41.69%,-0.7160,0.0643,-0.0512,0.0425,-0.02%,Put,07/10/26
0.824s,41.79%,0.2679,0.0625,-0.0598,0.0415,+0.08%,Call,07/10/26,63.750,4.403s,41.78%,-0.7304,0.0625,-0.0499,0.0415,+0.08%,Put,07/10/26
0.771s,41.92%,0.2541,0.0607,-0.0587,0.0403,+0.21%,Call,07/10/26,64.000,4.600s,41.93%,-0.7442,0.0607,-0.0485,0.0403,+0.22%,Put,07/10/26
0.721s,42.05%,0.2409,0.0588,-0.0575,0.0392,+0.34%,Call,07/10/26,64.250,4.800s,42.07%,-0.7573,0.0588,-0.0471,0.0392,+0.36%,Put,07/10/26
0.675s,42.20%,0.2283,0.0568,-0.0563,0.0381,+0.50%,Call,07/10/26,64.500,5.004s,42.24%,-0.7699,0.0568,-0.0457,0.0381,+0.53%,Put,07/10/26
0.632s,42.37%,0.2163,0.0549,-0.0551,0.0369,+0.66%,Call,07/10/26,64.750,5.211s,42.41%,-0.7818,0.0549,-0.0444,0.0369,+0.71%,Put,07/10/26
0.593s,42.57%,0.2050,0.0529,-0.0539,0.0358,+0.87%,Call,07/10/26,65.000,5.420s,42.58%,-0.7933,0.0529,-0.0429,0.0358,+0.87%,Put,07/10/26
0.556s,42.77%,0.1942,0.0510,-0.0527,0.0346,+1.07%,Call,07/10/26,65.250,5.633s,42.78%,-0.8040,0.0510,-0.0415,0.0346,+1.08%,Put,07/10/26
0.521s,42.96%,0.1839,0.0491,-0.0514,0.0335,+1.25%,Call,07/10/26,65.500,5.848s,42.98%,-0.8143,0.0491,-0.0401,0.0335,+1.28%,Put,07/10/26
0.489s,43.17%,0.1741,0.0472,-0.0502,0.0323,+1.47%,Call,07/10/26,65.750,6.066s,43.21%,-0.8240,0.0472,-0.0388,0.0324,+1.51%,Put,07/10/26
0.459s,43.39%,0.1649,0.0454,-0.0490,0.0312,+1.69%,Call,07/10/26,66.000,6.286s,43.45%,-0.8331,0.0454,-0.0375,0.0313,+1.74%,Put,07/10/26
0.432s,43.65%,0.1563,0.0436,-0.0479,0.0302,+1.94%,Call,07/10/26,66.250,6.508s,43.68%,-0.8418,0.0436,-0.0361,0.0302,+1.98%,Put,07/10/26
0.406s,43.88%,0.1481,0.0418,-0.0467,0.0291,+2.18%,Call,07/10/26,66.500,6.732s,43.93%,-0.8500,0.0418,-0.0348,0.0291,+2.23%,Put,07/10/26
0.382s,44.13%,0.1403,0.0401,-0.0456,0.0281,+2.42%,Call,07/10/26,66.750,6.957s,44.16%,-0.8579,0.0401,-0.0335,0.0281,+2.46%,Put,07/10/26
0.360s,44.39%,0.1330,0.0384,-0.0445,0.0271,+2.69%,Call,07/10/26,67.000,7.185s,44.44%,-0.8650,0.0384,-0.0323,0.0271,+2.74%,Put,07/10/26
0.339s,44.65%,0.1261,0.0368,-0.0434,0.0261,+2.94%,Call,07/10/26,67.250,7.414s,44.71%,-0.8719,0.0368,-0.0311,0.0261,+3.01%,Put,07/10/26
0.321s,44.97%,0.1198,0.0353,-0.0424,0.0252,+3.26%,Call,07/10/26,67.500,7.646s,45.05%,-0.8780,0.0353,-0.0301,0.0252,+3.35%,Put,07/10/26
0.304s,45.28%,0.1139,0.0338,-0.0415,0.0243,+3.58%,Call,07/10/26,67.750,7.878s,45.35%,-0.8840,0.0338,-0.0289,0.0243,+3.65%,Put,07/10/26
0.288s,45.60%,0.1083,0.0324,-0.0405,0.0234,+3.90%,Call,07/10/26,68.000,8.112s,45.69%,-0.8895,0.0324,-0.0279,0.0235,+3.98%,Put,07/10/26
0.273s,45.92%,0.1030,0.0310,-0.0396,0.0226,+4.21%,Call,07/10/26,68.250,8.346s,45.98%,-0.8950,0.0310,-0.0269,0.0226,+4.28%,Put,07/10/26
0.258s,46.19%,0.0978,0.0297,-0.0386,0.0217,+4.49%,Call,07/10/26,68.500,8.581s,46.28%,-0.9001,0.0297,-0.0258,0.0218,+4.57%,Put,07/10/26
0.244s,46.47%,0.0929,0.0284,-0.0377,0.0209,+4.77%,Call,07/10/26,68.750,8.817s,46.58%,-0.9049,0.0284,-0.0248,0.0210,+4.88%,Put,07/10/26
0.232s,46.81%,0.0885,0.0272,-0.0369,0.0202,+5.11%,Call,07/10/26,69.000,9.055s,46.94%,-0.9092,0.0273,-0.0239,0.0203,+5.24%,Put,07/10/26
0.220s,47.11%,0.0842,0.0260,-0.0360,0.0195,+5.41%,Call,07/10/26,69.250,9.293s,47.27%,-0.9134,0.0261,-0.0230,0.0196,+5.57%,Put,07/10/26
0.210s,47.48%,0.0805,0.0250,-0.0353,0.0188,+5.78%,Call,07/10/26,69.500,9.532s,47.61%,-0.9173,0.0250,-0.0221,0.0189,+5.91%,Put,07/10/26
0.200s,47.82%,0.0767,0.0239,-0.0346,0.0181,+6.12%,Call,07/10/26,69.750,9.772s,47.98%,-0.9209,0.0240,-0.0213,0.0183,+6.28%,Put,07/10/26
0.191s,48.18%,0.0734,0.0229,-0.0339,0.0175,+6.48%,Call,07/10/26,70.000,10.013s,48.37%,-0.9241,0.0230,-0.0206,0.0177,+6.67%,Put,07/10/26
0.183s,48.57%,0.0703,0.0220,-0.0333,0.0170,+6.87%,Call,07/10/26,70.250,10.255s,48.79%,-0.9271,0.0221,-0.0200,0.0171,+7.09%,Put,07/10/26
0.176s,49.00%,0.0675,0.0211,-0.0327,0.0164,+7.29%,Call,07/10/26,70.500,10.497s,49.19%,-0.9300,0.0213,-0.0193,0.0166,+7.48%,Put,07/10/26
0.169s,49.40%,0.0647,0.0203,-0.0321,0.0159,+7.69%,Call,07/10/26,70.750,10.740s,49.62%,-0.9327,0.0204,-0.0187,0.0161,+7.92%,Put,07/10/26
0.162s,49.77%,0.0621,0.0195,-0.0316,0.0154,+8.07%,Call,07/10/26,71.000,10.983s,50.03%,-0.9352,0.0197,-0.0181,0.0156,+8.33%,Put,07/10/26
0.156s,50.19%,0.0597,0.0188,-0.0311,0.0149,+8.48%,Call,07/10/26,71.250,11.226s,50.41%,-0.9378,0.0189,-0.0174,0.0151,+8.71%,Put,07/10/26
0.150s,50.58%,0.0573,0.0180,-0.0305,0.0145,+8.88%,Call,07/10/26,71.500,11.470s,50.84%,-0.9400,0.0182,-0.0169,0.0147,+9.14%,Put,07/10/26
0.144s,50.95%,0.0550,0.0173,-0.0300,0.0140,+9.25%,Call,07/10/26,71.750,11.714s,51.25%,-0.9422,0.0175,-0.0163,0.0142,+9.55%,Put,07/10/26
0.139s,51.37%,0.0530,0.0167,-0.0296,0.0136,+9.67%,Call,07/10/26,72.000,11.959s,51.71%,-0.9441,0.0169,-0.0158,0.0138,+10.01%,Put,07/10/26
0.134s,51.77%,0.0510,0.0161,-0.0291,0.0132,+10.07%,Call,07/10/26,72.250,12.204s,52.15%,-0.9460,0.0163,-0.0154,0.0135,+10.45%,Put,07/10/26
0.129s,52.15%,0.0490,0.0155,-0.0286,0.0128,+10.45%,Call,07/10/26,72.500,12.449s,52.58%,-0.9478,0.0157,-0.0149,0.0131,+10.87%,Put,07/10/26
0.124s,52.51%,0.0471,0.0149,-0.0281,0.0124,+10.81%,Call,07/10/26,72.750,12.694s,52.98%,-0.9496,0.0151,-0.0144,0.0127,+11.28%,Put,07/10/26
0.120s,52.93%,0.0455,0.0143,-0.0277,0.0120,+11.23%,Call,07/10/26,73.000,12.939s,53.37%,-0.9514,0.0146,-0.0139,0.0123,+11.66%,Put,07/10/26
0.116s,53.34%,0.0439,0.0138,-0.0274,0.0117,+11.63%,Call,07/10/26,73.250,13.185s,53.82%,-0.9529,0.0141,-0.0135,0.0120,+12.12%,Put,07/10/26
0.112s,53.72%,0.0423,0.0133,-0.0270,0.0114,+12.02%,Call,07/10/26,73.500,13.431s,54.26%,-0.9544,0.0136,-0.0130,0.0117,+12.55%,Put,07/10/26
0.109s,54.18%,0.0410,0.0129,-0.0267,0.0111,+12.48%,Call,07/10/26,73.750,13.677s,54.68%,-0.9558,0.0131,-0.0126,0.0114,+12.97%,Put,07/10/26
0.105s,54.53%,0.0395,0.0124,-0.0262,0.0107,+12.83%,Call,07/10/26,74.000,13.924s,55.17%,-0.9570,0.0127,-0.0123,0.0112,+13.46%,Put,07/10/26
0.102s,54.96%,0.0383,0.0120,-0.0259,0.0105,+13.26%,Call,07/10/26,74.250,14.171s,55.65%,-0.9581,0.0124,-0.0120,0.0109,+13.95%,Put,07/10/26
0.099s,55.37%,0.0370,0.0116,-0.0256,0.0102,+13.67%,Call,07/10/26,74.500,14.417s,56.03%,-0.9595,0.0119,-0.0116,0.0106,+14.32%,Put,07/10/26
0.097s,55.87%,0.0361,0.0113,-0.0254,0.0100,+14.17%,Call,07/10/26,74.750,14.665s,56.58%,-0.9603,0.0116,-0.0114,0.0104,+14.88%,Put,07/10/26
0.094s,56.26%,0.0349,0.0109,-0.0251,0.0097,+14.56%,Call,07/10/26,75.000,14.912s,57.03%,-0.9614,0.0112,-0.0111,0.0102,+15.32%,Put,07/10/26
0.092s,56.74%,0.0340,0.0106,-0.0249,0.0095,+15.04%,Call,07/10/26,75.250,15.159s,57.46%,-0.9624,0.0109,-0.0107,0.0099,+15.76%,Put,07/10/26
0.090s,57.21%,0.0331,0.0103,-0.0247,0.0093,+15.50%,Call,07/10/26,75.500,15.407s,57.99%,-0.9632,0.0106,-0.0106,0.0098,+16.29%,Put,07/10/26
0.087s,57.56%,0.0320,0.0099,-0.0244,0.0090,+15.85%,Call,07/10/26,75.750,15.655s,58.51%,-0.9640,0.0103,-0.0104,0.0096,+16.80%,Put,07/10/26
0.086s,58.11%,0.0314,0.0097,-0.0243,0.0089,+16.41%,Call,07/10/26,76.000,15.903s,59.02%,-0.9647,0.0101,-0.0102,0.0094,+17.31%,Put,07/10/26
0.084s,58.55%,0.0306,0.0094,-0.0241,0.0087,+16.85%,Call,07/10/26,76.250,16.151s,59.52%,-0.9654,0.0098,-0.0100,0.0092,+17.81%,Put,07/10/26
0.082s,58.98%,0.0298,0.0091,-0.0239,0.0085,+17.27%,Call,07/10/26,76.500,16.399s,60.01%,-0.9662,0.0095,-0.0097,0.0091,+18.31%,Put,07/10/26
0.080s,59.39%,0.0290,0.0088,-0.0236,0.0083,+17.69%,Call,07/10/26,76.750,16.647s,60.50%,-0.9669,0.0093,-0.0095,0.0089,+18.79%,Put,07/10/26
0.078s,59.80%,0.0281,0.0086,-0.0234,0.0081,+18.09%,Call,07/10/26,77.000,16.895s,60.97%,-0.9676,0.0090,-0.0093,0.0088,+19.27%,Put,07/10/26
0.077s,60.31%,0.0276,0.0084,-0.0233,0.0080,+18.61%,Call,07/10/26,77.250,17.143s,61.45%,-0.9682,0.0088,-0.0091,0.0086,+19.74%,Put,07/10/26
0.075s,60.70%,0.0268,0.0081,-0.0231,0.0078,+19.00%,Call,07/10/26,77.500,17.391s,61.90%,-0.9689,0.0086,-0.0089,0.0084,+20.20%,Put,07/10/26
0.074s,61.21%,0.0263,0.0079,-0.0230,0.0077,+19.50%,Call,07/10/26,77.750,17.639s,62.36%,-0.9696,0.0084,-0.0087,0.0083,+20.65%,Put,07/10/26
0.072s,61.57%,0.0256,0.0077,-0.0228,0.0075,+19.87%,Call,07/10/26,78.000,17.888s,62.92%,-0.9700,0.0082,-0.0086,0.0082,+21.22%,Put,07/10/26
0.070s,61.93%,0.0248,0.0074,-0.0225,0.0073,+20.22%,Call,07/10/26,78.250,18.136s,63.36%,-0.9706,0.0080,-0.0084,0.0080,+21.66%,Put,07/10/26
0.069s,62.41%,0.0243,0.0073,-0.0224,0.0072,+20.70%,Call,07/10/26,78.500,18.385s,63.92%,-0.9710,0.0078,-0.0083,0.0079,+22.22%,Put,07/10/26
0.068s,62.88%,0.0239,0.0071,-0.0223,0.0071,+21.18%,Call,07/10/26,78.750,18.633s,64.34%,-0.9716,0.0076,-0.0080,0.0078,+22.64%,Put,07/10/26
0.066s,63.21%,0.0232,0.0069,-0.0220,0.0069,+21.50%,Call,07/10/26,79.000,18.882s,64.89%,-0.9720,0.0075,-0.0080,0.0077,+23.19%,Put,07/10/26
0.065s,63.67%,0.0227,0.0067,-0.0219,0.0068,+21.97%,Call,07/10/26,79.250,19.130s,65.30%,-0.9726,0.0073,-0.0077,0.0075,+23.60%,Put,07/10/26
0.064s,64.12%,0.0223,0.0066,-0.0218,0.0067,+22.42%,Call,07/10/26,79.500,19.379s,65.83%,-0.9730,0.0071,-0.0076,0.0075,+24.13%,Put,07/10/26
0.063s,64.57%,0.0218,0.0064,-0.0217,0.0066,+22.87%,Call,07/10/26,79.750,19.628s,66.37%,-0.9733,0.0070,-0.0076,0.0074,+24.66%,Put,07/10/26
0.061s,64.86%,0.0211,0.0062,-0.0215,0.0064,+23.15%,Call,07/10/26,80.000,19.876s,66.76%,-0.9739,0.0068,-0.0073,0.0072,+25.05%,Put,07/10/26
0.060s,65.29%,0.0207,0.0061,-0.0213,0.0063,+23.58%,Call,07/10/26,80.250,20.125s,67.28%,-0.9742,0.0067,-0.0072,0.0071,+25.57%,Put,07/10/26
0.059s,65.71%,0.0203,0.0059,-0.0212,0.0062,+24.01%,Call,07/10/26,80.500,20.374s,67.80%,-0.9745,0.0066,-0.0071,0.0071,+26.09%,Put,07/10/26
0.058s,66.13%,0.0199,0.0058,-0.0211,0.0061,+24.43%,Call,07/10/26,80.750,20.623s,68.31%,-0.9749,0.0064,-0.0070,0.0070,+26.60%,Put,07/10/26
0.058s,66.71%,0.0197,0.0057,-0.0212,0.0060,+25.01%,Call,07/10/26,81.000,20.872s,68.82%,-0.9752,0.0063,-0.0070,0.0069,+27.11%,Put,07/10/26
0.057s,67.12%,0.0193,0.0056,-0.0210,0.0059,+25.42%,Call,07/10/26,81.250,21.121s,69.32%,-0.9755,0.0062,-0.0069,0.0068,+27.62%,Put,07/10/26
0.056s,67.52%,0.0189,0.0054,-0.0209,0.0058,+25.82%,Call,07/10/26,81.500,21.370s,69.82%,-0.9758,0.0061,-0.0068,0.0067,+28.12%,Put,07/10/26
0.055s,67.92%,0.0185,0.0053,-0.0208,0.0057,+26.22%,Call,07/10/26,81.750,21.619s,70.32%,-0.9761,0.0060,-0.0067,0.0067,+28.61%,Put,07/10/26
0.054s,68.31%,0.0181,0.0052,-0.0207,0.0056,+26.60%,Call,07/10/26,82.000,21.868s,70.81%,-0.9764,0.0059,-0.0066,0.0066,+29.10%,Put,07/10/26
0.054s,68.87%,0.0180,0.0051,-0.0207,0.0056,+27.17%,Call,07/10/26,82.250,22.117s,71.29%,-0.9767,0.0058,-0.0065,0.0065,+29.59%,Put,07/10/26
0.053s,69.25%,0.0176,0.0050,-0.0206,0.0055,+27.54%,Call,07/10/26,82.500,22.367s,71.93%,-0.9767,0.0057,-0.0066,0.0065,+30.23%,Put,07/10/26
0.052s,69.62%,0.0172,0.0049,-0.0205,0.0054,+27.91%,Call,07/10/26,82.750,22.616s,72.41%,-0.9770,0.0056,-0.0065,0.0064,+30.71%,Put,07/10/26
0.052s,70.17%,0.0171,0.0048,-0.0205,0.0053,+28.47%,Call,07/10/26,83.000,22.865s,72.89%,-0.9773,0.0055,-0.0064,0.0064,+31.19%,Put,07/10/26
0.051s,70.53%,0.0168,0.0047,-0.0204,0.0052,+28.83%,Call,07/10/26,83.250,23.114s,73.36%,-0.9776,0.0054,-0.0063,0.0063,+31.66%,Put,07/10/26
0.051s,71.08%,0.0166,0.0046,-0.0204,0.0052,+29.37%,Call,07/10/26,83.500,23.364s,73.99%,-0.9776,0.0054,-0.0064,0.0063,+32.29%,Put,07/10/26
0.050s,71.43%,0.0163,0.0045,-0.0203,0.0051,+29.73%,Call,07/10/26,83.750,23.613s,74.46%,-0.9779,0.0053,-0.0063,0.0062,+32.76%,Put,07/10/26
0.049s,71.77%,0.0159,0.0044,-0.0202,0.0050,+30.07%,Call,07/10/26,84.000,23.862s,74.92%,-0.9781,0.0052,-0.0061,0.0061,+33.22%,Put,07/10/26
0.049s,72.31%,0.0158,0.0044,-0.0202,0.0050,+30.61%,Call,07/10/26,84.250,24.112s,75.54%,-0.9782,0.0051,-0.0062,0.0061,+33.84%,Put,07/10/26
0.048s,72.64%,0.0155,0.0042,-0.0201,0.0049,+30.94%,Call,07/10/26,84.500,24.361s,76.00%,-0.9784,0.0050,-0.0061,0.0061,+34.30%,Put,07/10/26
0.048s,73.17%,0.0154,0.0042,-0.0201,0.0049,+31.47%,Call,07/10/26,84.750,24.611s,76.62%,-0.9785,0.0050,-0.0062,0.0061,+34.92%,Put,07/10/26
0.047s,73.50%,0.0150,0.0041,-0.0200,0.0048,+31.79%,Call,07/10/26,85.000,24.860s,77.07%,-0.9787,0.0049,-0.0061,0.0060,+35.37%,Put,07/10/26
0.047s,74.02%,0.0149,0.0040,-0.0200,0.0048,+32.32%,Call,07/10/26,85.250,25.109s,77.52%,-0.9790,0.0048,-0.0060,0.0059,+35.82%,Put,07/10/26
0.046s,74.34%,0.0146,0.0040,-0.0199,0.0047,+32.63%,Call,07/10/26,85.500,25.359s,78.13%,-0.9790,0.0048,-0.0061,0.0059,+36.43%,Put,07/10/26
0.046s,74.86%,0.0145,0.0039,-0.0199,0.0046,+33.15%,Call,07/10/26,85.750,25.608s,78.57%,-0.9792,0.0047,-0.0060,0.0059,+36.87%,Put,07/10/26
0.045s,75.16%,0.0142,0.0038,-0.0198,0.0045,+33.45%,Call,07/10/26,86.000,25.858s,79.18%,-0.9792,0.0047,-0.0060,0.0059,+37.48%,Put,07/10/26
0.045s,75.67%,0.0141,0.0038,-0.0198,0.0045,+33.97%,Call,07/10/26,86.250,26.107s,79.61%,-0.9795,0.0046,-0.0059,0.0058,+37.91%,Put,07/10/26
0.044s,75.96%,0.0138,0.0037,-0.0197,0.0044,+34.26%,Call,07/10/26,86.500,26.357s,80.22%,-0.9795,0.0046,-0.0060,0.0058,+38.52%,Put,07/10/26
0.044s,76.47%,0.0137,0.0036,-0.0197,0.0044,+34.77%,Call,07/10/26,86.750,26.606s,80.65%,-0.9797,0.0045,-0.0059,0.0057,+38.95%,Put,07/10/26
0.043s,76.75%,0.0134,0.0035,-0.0196,0.0043,+35.05%,Call,07/10/26,87.000,26.855s,81.08%,-0.9800,0.0044,-0.0058,0.0057,+39.37%,Put,07/10/26
0.043s,77.26%,0.0133,0.0035,-0.0196,0.0043,+35.56%,Call,07/10/26,87.250,27.105s,81.67%,-0.9800,0.0044,-0.0059,0.0057,+39.97%,Put,07/10/26
0.042s,77.52%,0.0130,0.0034,-0.0194,0.0042,+35.82%,Call,07/10/26,87.500,27.354s,82.09%,-0.9802,0.0043,-0.0058,0.0056,+40.39%,Put,07/10/26
0.042s,78.03%,0.0129,0.0034,-0.0195,0.0042,+36.32%,Call,07/10/26,87.750,27.604s,82.69%,-0.9802,0.0043,-0.0058,0.0056,+40.99%,Put,07/10/26
0.041s,78.29%,0.0126,0.0033,-0.0193,0.0041,+36.58%,Call,07/10/26,88.000,27.853s,83.11%,-0.9804,0.0042,-0.0057,0.0056,+41.40%,Put,07/10/26
0.041s,78.78%,0.0125,0.0033,-0.0194,0.0041,+37.08%,Call,07/10/26,88.250,28.103s,83.70%,-0.9804,0.0042,-0.0058,0.0056,+42.00%,Put,07/10/26
0.040s,79.02%,0.0122,0.0032,-0.0192,0.0040,+37.32%,Call,07/10/26,88.500,28.352s,84.11%,-0.9807,0.0041,-0.0057,0.0055,+42.40%,Put,07/10/26
0.040s,79.52%,0.0121,0.0032,-0.0192,0.0040,+37.81%,Call,07/10/26,88.750,28.601s,84.52%,-0.9809,0.0041,-0.0056,0.0054,+42.81%,Put,07/10/26
0.039s,79.75%,0.0118,0.0031,-0.0191,0.0039,+38.05%,Call,07/10/26,89.000,28.851s,85.10%,-0.9809,0.0040,-0.0056,0.0054,+43.40%,Put,07/10/26
0.039s,80.23%,0.0118,0.0030,-0.0191,0.0039,+38.53%,Call,07/10/26,89.250,29.100s,85.50%,-0.9811,0.0040,-0.0055,0.0054,+43.80%,Put,07/10/26
0.038s,80.45%,0.0115,0.0030,-0.0190,0.0038,+38.75%,Call,07/10/26,89.500,29.350s,86.09%,-0.9811,0.0039,-0.0056,0.0054,+44.38%,Put,07/10/26
0.038s,80.94%,0.0114,0.0029,-0.0190,0.0038,+39.23%,Call,07/10/26,89.750,29.599s,86.48%,-0.9813,0.0039,-0.0055,0.0053,+44.78%,Put,07/10/26
0.037s,81.15%,0.0111,0.0029,-0.0188,0.0037,+39.44%,Call,07/10/26,90.000,29.849s,87.07%,-0.9813,0.0039,-0.0056,0.0053,+45.36%,Put,07/10/26
0.037s,81.62%,0.0111,0.0028,-0.0189,0.0037,+39.92%,Call,07/10/26,90.250,30.098s,87.46%,-0.9815,0.0038,-0.0055,0.0053,+45.75%,Put,07/10/26
0.036s,81.82%,0.0108,0.0028,-0.0187,0.0036,+40.12%,Call,07/10/26,90.500,30.348s,88.03%,-0.9815,0.0038,-0.0055,0.0053,+46.33%,Put,07/10/26
0.035s,82.01%,0.0105,0.0027,-0.0185,0.0035,+40.31%,Call,07/10/26,90.750,30.597s,88.42%,-0.9817,0.0037,-0.0054,0.0052,+46.71%,Put,07/10/26
0.035s,82.48%,0.0104,0.0027,-0.0186,0.0035,+40.77%,Call,07/10/26,91.000,30.847s,88.99%,-0.9817,0.0037,-0.0055,0.0052,+47.29%,Put,07/10/26
0.034s,82.65%,0.0101,0.0026,-0.0184,0.0034,+40.95%,Call,07/10/26,91.250,31.096s,89.38%,-0.9819,0.0036,-0.0054,0.0052,+47.67%,Put,07/10/26
0.034s,83.12%,0.0101,0.0026,-0.0184,0.0034,+41.41%,Call,07/10/26,91.500,31.346s,89.95%,-0.9819,0.0036,-0.0054,0.0052,+48.24%,Put,07/10/26
0.033s,83.28%,0.0098,0.0025,-0.0183,0.0033,+41.58%,Call,07/10/26,91.750,31.595s,90.32%,-0.9821,0.0036,-0.0053,0.0051,+48.62%,Put,07/10/26
0.033s,83.74%,0.0098,0.0025,-0.0183,0.0033,+42.04%,Call,07/10/26,92.000,31.845s,90.89%,-0.9821,0.0035,-0.0054,0.0051,+49.18%,Put,07/10/26
0.032s,83.89%,0.0095,0.0024,-0.0181,0.0032,+42.18%,Call,07/10/26,92.250,32.094s,91.26%,-0.9822,0.0035,-0.0053,0.0051,+49.56%,Put,07/10/26
0.032s,84.34%,0.0094,0.0024,-0.0181,0.0032,+42.64%,Call,07/10/26,92.500,32.344s,91.83%,-0.9822,0.0035,-0.0054,0.0051,+50.12%,Put,07/10/26
0.031s,84.48%,0.0092,0.0023,-0.0180,0.0031,+42.77%,Call,07/10/26,92.750,32.593s,92.19%,-0.9824,0.0034,-0.0052,0.0050,+50.49%,Put,07/10/26
0.031s,84.93%,0.0091,0.0023,-0.0180,0.0031,+43.22%,Call,07/10/26,93.000,32.843s,92.75%,-0.9824,0.0034,-0.0053,0.0050,+51.05%,Put,07/10/26
0.031s,85.38%,0.0091,0.0023,-0.0180,0.0031,+43.67%,Call,07/10/26,93.250,33.093s,93.32%,-0.9824,0.0034,-0.0054,0.0050,+51.61%,Put,07/10/26
0.030s,85.49%,0.0088,0.0022,-0.0178,0.0030,+43.79%,Call,07/10/26,93.500,33.342s,93.68%,-0.9826,0.0033,-0.0053,0.0050,+51.97%,Put,07/10/26
0.030s,85.94%,0.0088,0.0022,-0.0179,0.0030,+44.23%,Call,07/10/26,93.750,33.592s,94.24%,-0.9826,0.0033,-0.0053,0.0050,+52.53%,Put,07/10/26
0.029s,86.04%,0.0085,0.0021,-0.0177,0.0029,+44.34%,Call,07/10/26,94.000,33.842s,94.79%,-0.9825,0.0033,-0.0054,0.0050,+53.09%,Put,07/10/26
0.029s,86.48%,0.0084,0.0021,-0.0177,0.0029,+44.78%,Call,07/10/26,94.250,34.091s,95.15%,-0.9827,0.0033,-0.0053,0.0049,+53.44%,Put,07/10/26
0.029s,86.91%,0.0084,0.0021,-0.0178,0.0029,+45.21%,Call,07/10/26,94.500,34.341s,95.70%,-0.9827,0.0033,-0.0054,0.0049,+54.00%,Put,07/10/26
0.028s,87.00%,0.0081,0.0020,-0.0176,0.0028,+45.30%,Call,07/10/26,94.750,34.591s,96.25%,-0.9827,0.0032,-0.0054,0.0049,+54.55%,Put,07/10/26
0.028s,87.43%,0.0081,0.0020,-0.0176,0.0028,+45.73%,Call,07/10/26,95.000,34.840s,96.60%,-0.9829,0.0032,-0.0053,0.0049,+54.90%,Put,07/10/26
0.028s,87.87%,0.0081,0.0020,-0.0176,0.0028,+46.16%,Call,07/10/26,95.250,35.090s,97.15%,-0.9829,0.0032,-0.0054,0.0049,+55.45%,Put,07/10/26
0.027s,87.93%,0.0078,0.0019,-0.0174,0.0027,+46.23%,Call,07/10/26,95.500,35.340s,97.70%,-0.9828,0.0032,-0.0055,0.0049,+56.00%,Put,07/10/26
0.027s,88.36%,0.0078,0.0019,-0.0175,0.0027,+46.66%,Call,07/10/26,95.750,35.589s,98.05%,-0.9830,0.0031,-0.0053,0.0049,+56.34%,Put,07/10/26
0.027s,88.79%,0.0077,0.0019,-0.0175,0.0027,+47.08%,Call,07/10/26,96.000,35.839s,98.59%,-0.9830,0.0031,-0.0054,0.0049,+56.89%,Put,07/10/26
0.026s,88.83%,0.0075,0.0018,-0.0173,0.0026,+47.13%,Call,07/10/26,96.250,36.089s,99.14%,-0.9830,0.0031,-0.0055,0.0049,+57.43%,Put,07/10/26
0.026s,89.26%,0.0074,0.0018,-0.0174,0.0026,+47.55%,Call,07/10/26,96.500,36.339s,99.68%,-0.9830,0.0031,-0.0056,0.0049,+57.98%,Put,07/10/26
