Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,195.50s,N/A,"1,764","9,775.00","7,475.00",Put,11.10s,445,"1,994",555.00
Call,190.75s,N/A,7,"9,537.50","7,480.00",Put,11.50s,231,553,575.00
Call,186.25s,N/A,16,"9,312.50","7,485.00",Put,11.90s,161,131,595.00
Call,181.75s,N/A,12,"9,087.50","7,490.00",Put,12.40s,102,318,620.00
Call,177.25s,N/A,26,"8,862.50","7,495.00",Put,12.80s,132,98,640.00
Call,172.75s,19,"4,054","8,637.50","7,500.00",Put,13.30s,"1,920","15,299",665.00
Call,168.25s,N/A,52,"8,412.50","7,505.00",Put,13.80s,238,281,690.00
Call,163.75s,N/A,37,"8,187.50","7,510.00",Put,14.30s,150,496,715.00
Call,159.25s,N/A,24,"7,962.50","7,515.00",Put,14.90s,156,89,745.00
Call,155.00s,4,24,"7,750.00","7,520.00",Put,15.50s,384,"1,307",775.00
Call,150.50s,N/A,"5,333","7,525.00","7,525.00",Put,16.10s,"1,702","7,608",805.00
Call,146.25s,N/A,55,"7,312.50","7,530.00",Put,16.80s,215,726,840.00
Call,141.75s,N/A,50,"7,087.50","7,535.00",Put,17.40s,170,69,870.00
Call,137.50s,N/A,56,"6,875.00","7,540.00",Put,18.20s,316,616,910.00
Call,133.25s,1,41,"6,662.50","7,545.00",Put,18.90s,180,104,945.00
Call,129.00s,14,"2,835","6,450.00","7,550.00",Put,19.70s,"3,079","11,679",985.00
Call,125.00s,2,37,"6,250.00","7,555.00",Put,20.50s,274,287,"1,025.00"
Call,120.75s,2,70,"6,037.50","7,560.00",Put,21.50s,634,296,"1,075.00"
Call,116.75s,1,43,"5,837.50","7,565.00",Put,22.25s,164,40,"1,112.50"
Call,112.75s,2,105,"5,637.50","7,570.00",Put,23.25s,577,652,"1,162.50"
Call,108.75s,4,"1,206","5,437.50","7,575.00",Put,24.25s,640,"1,418","1,212.50"
Call,104.75s,12,94,"5,237.50","7,580.00",Put,25.25s,428,626,"1,262.50"
Call,100.75s,22,38,"5,037.50","7,585.00",Put,26.25s,294,80,"1,312.50"
Call,96.75s,51,81,"4,837.50","7,590.00",Put,27.50s,323,543,"1,375.00"
Call,93.00s,25,56,"4,650.00","7,595.00",Put,28.50s,212,80,"1,425.00"
Call,89.25s,128,"5,945","4,462.50","7,600.00",Put,29.75s,"4,529","10,980","1,487.50"
Call,85.50s,47,19,"4,275.00","7,605.00",Put,31.00s,204,58,"1,550.00"
Call,81.75s,59,393,"4,087.50","7,610.00",Put,32.25s,278,314,"1,612.50"
Call,78.25s,53,58,"3,912.50","7,615.00",Put,33.75s,258,44,"1,687.50"
Call,74.75s,116,186,"3,737.50","7,620.00",Put,35.25s,346,689,"1,762.50"
Call,71.25s,99,913,"3,562.50","7,625.00",Put,36.75s,694,"2,800","1,837.50"
Call,67.75s,74,246,"3,387.50","7,630.00",Put,38.25s,495,558,"1,912.50"
Call,64.50s,55,66,"3,225.00","7,635.00",Put,40.00s,253,222,"2,000.00"
Call,61.25s,138,568,"3,062.50","7,640.00",Put,41.75s,391,459,"2,087.50"
Call,58.00s,97,83,"2,900.00","7,645.00",Put,43.50s,270,65,"2,175.00"
Call,54.75s,483,"2,823","2,737.50","7,650.00",Put,45.25s,"1,603","5,704","2,262.50"
Call,51.75s,105,88,"2,587.50","7,655.00",Put,47.25s,212,39,"2,362.50"
Call,48.75s,297,575,"2,437.50","7,660.00",Put,49.25s,468,423,"2,462.50"
Call,46.00s,218,94,"2,300.00","7,665.00",Put,51.50s,159,23,"2,575.00"
Call,43.25s,345,"1,161","2,162.50","7,670.00",Put,53.75s,409,630,"2,687.50"
Call,40.50s,937,"1,596","2,025.00","7,675.00",Put,56.00s,"1,020","1,781","2,800.00"
Call,38.00s,561,615,"1,900.00","7,680.00",Put,58.50s,211,693,"2,925.00"
Call,35.50s,250,81,"1,775.00","7,685.00",Put,61.00s,120,32,"3,050.00"
Call,33.00s,261,537,"1,650.00","7,690.00",Put,63.50s,124,698,"3,175.00"
Call,30.75s,139,72,"1,537.50","7,695.00",Put,66.00s,96,3,"3,300.00"
Call,28.50s,"2,246","7,830","1,425.00","7,700.00",Put,68.75s,621,"5,172","3,437.50"
Call,26.25s,296,109,"1,312.50","7,705.00",Put,71.75s,60,7,"3,587.50"
Call,24.25s,982,536,"1,212.50","7,710.00",Put,74.75s,451,298,"3,737.50"
Call,22.25s,227,139,"1,112.50","7,715.00",Put,77.75s,20,1,"3,887.50"
Call,20.50s,161,606,"1,025.00","7,720.00",Put,81.00s,36,467,"4,050.00"
Call,18.80s,942,"1,655",940.00,"7,725.00",Put,84.25s,61,"1,069","4,212.50"
Call,17.20s,215,"1,392",860.00,"7,730.00",Put,87.75s,49,281,"4,387.50"
Call,15.70s,222,61,785.00,"7,735.00",Put,91.25s,8,N/A,"4,562.50"
Call,14.30s,312,941,715.00,"7,740.00",Put,94.75s,4,342,"4,737.50"
Call,13.00s,348,70,650.00,"7,745.00",Put,98.50s,10,N/A,"4,925.00"
Call,11.80s,"1,662","4,146",590.00,"7,750.00",Put,102.25s,7,"1,824","5,112.50"
Call,10.60s,278,138,530.00,"7,755.00",Put,106.00s,2,N/A,"5,300.00"
Call,9.60s,217,"1,533",480.00,"7,760.00",Put,110.00s,3,187,"5,500.00"
Call,8.60s,450,83,430.00,"7,765.00",Put,114.00s,N/A,N/A,"5,700.00"
Call,7.70s,267,539,385.00,"7,770.00",Put,118.25s,3,162,"5,912.50"
Call,6.90s,645,"3,115",345.00,"7,775.00",Put,122.25s,5,"1,426","6,112.50"
Call,6.20s,432,978,310.00,"7,780.00",Put,126.50s,N/A,112,"6,325.00"
Call,5.50s,170,136,275.00,"7,785.00",Put,131.00s,N/A,N/A,"6,550.00"
Call,4.85s,73,781,242.50,"7,790.00",Put,135.25s,3,102,"6,762.50"
Call,4.30s,118,102,215.00,"7,795.00",Put,139.75s,1,N/A,"6,987.50"
Call,3.80s,"2,421","11,141",190.00,"7,800.00",Put,144.25s,32,"1,917","7,212.50"
Call,3.35s,208,966,167.50,"7,805.00",Put,148.75s,N/A,3,"7,437.50"
Call,2.95s,303,"1,708",147.50,"7,810.00",Put,153.25s,N/A,77,"7,662.50"
Call,2.60s,390,110,130.00,"7,815.00",Put,158.00s,N/A,N/A,"7,900.00"
Call,2.30s,370,722,115.00,"7,820.00",Put,162.75s,N/A,259,"8,137.50"
Call,2.05s,927,"3,887",102.50,"7,825.00",Put,167.50s,1,299,"8,375.00"
Call,1.80s,660,830,90.00,"7,830.00",Put,172.25s,N/A,44,"8,612.50"
Call,1.60s,499,980,80.00,"7,835.00",Put,177.00s,N/A,45,"8,850.00"
Call,1.45s,518,"1,347",72.50,"7,840.00",Put,181.75s,N/A,52,"9,087.50"
Call,1.30s,402,12,65.00,"7,845.00",Put,186.75s,N/A,N/A,"9,337.50"
Call,1.15s,"1,625","6,205",57.50,"7,850.00",Put,191.50s,N/A,333,"9,575.00"
Call,1.05s,9,933,52.50,"7,855.00",Put,196.50s,N/A,N/A,"9,825.00"
Call,0.95s,250,"1,346",47.50,"7,860.00",Put,201.25s,N/A,22,"10,062.50"
Call,0.85s,49,11,42.50,"7,865.00",Put,206.25s,N/A,N/A,"10,312.50"
Call,0.75s,177,744,37.50,"7,870.00",Put,211.25s,1,3,"10,562.50"
Call,0.70s,398,"3,573",35.00,"7,875.00",Put,216.00s,N/A,321,"10,800.00"
Call,0.65s,179,715,32.50,"7,880.00",Put,221.00s,1,5,"11,050.00"
Call,0.60s,8,N/A,30.00,"7,885.00",Put,226.00s,N/A,N/A,"11,300.00"
Call,0.55s,2,712,27.50,"7,890.00",Put,231.00s,N/A,4,"11,550.00"
Call,0.50s,52,1,25.00,"7,895.00",Put,236.00s,N/A,N/A,"11,800.00"
Call,0.50s,462,"8,751",25.00,"7,900.00",Put,240.75s,1,955,"12,037.50"
Call,0.45s,101,N/A,22.50,"7,905.00",Put,245.75s,N/A,N/A,"12,287.50"
Call,0.45s,152,611,22.50,"7,910.00",Put,250.75s,N/A,2,"12,537.50"
Call,0.40s,N/A,4,20.00,"7,915.00",Put,255.75s,N/A,N/A,"12,787.50"
Call,0.40s,35,812,20.00,"7,920.00",Put,260.75s,N/A,2,"13,037.50"
Call,0.35s,230,"1,711",17.50,"7,925.00",Put,265.75s,N/A,312,"13,287.50"
Call,0.35s,46,860,17.50,"7,930.00",Put,270.75s,N/A,2,"13,537.50"
Call,0.35s,N/A,N/A,17.50,"7,935.00",Put,275.75s,N/A,N/A,"13,787.50"
Call,0.30s,25,729,15.00,"7,940.00",Put,280.75s,N/A,2,"14,037.50"
Call,0.30s,47,N/A,15.00,"7,945.00",Put,285.75s,N/A,N/A,"14,287.50"
Call,0.30s,"2,009","7,642",15.00,"7,950.00",Put,290.75s,N/A,219,"14,537.50"
Call,0.30s,209,7,15.00,"7,955.00",Put,295.75s,N/A,N/A,"14,787.50"
Call,0.30s,354,863,15.00,"7,960.00",Put,300.75s,N/A,N/A,"15,037.50"
Call,0.25s,N/A,27,12.50,"7,965.00",Put,305.75s,N/A,N/A,"15,287.50"
Call,0.25s,205,926,12.50,"7,970.00",Put,310.75s,N/A,N/A,"15,537.50"
Call,0.25s,292,"2,412",12.50,"7,975.00",Put,315.50s,N/A,54,"15,775.00"
Call,0.25s,13,158,12.50,"7,980.00",Put,320.50s,N/A,N/A,"16,025.00"
Call,0.25s,N/A,N/A,12.50,"7,985.00",Put,325.50s,N/A,N/A,"16,275.00"
Call,0.25s,1,743,12.50,"7,990.00",Put,330.50s,N/A,N/A,"16,525.00"
Call,0.20s,N/A,N/A,10.00,"7,995.00",Put,335.50s,N/A,N/A,"16,775.00"
Call,0.20s,735,"13,147",10.00,"8,000.00",Put,340.50s,N/A,122,"17,025.00"
Call,0.20s,131,N/A,10.00,"8,005.00",Put,345.50s,N/A,N/A,"17,275.00"
Call,0.20s,1,517,10.00,"8,010.00",Put,350.50s,N/A,N/A,"17,525.00"
Call,0.20s,101,N/A,10.00,"8,015.00",Put,355.50s,N/A,N/A,"17,775.00"
Call,0.20s,90,601,10.00,"8,020.00",Put,360.50s,N/A,2,"18,025.00"
Call,0.20s,8,"3,622",10.00,"8,025.00",Put,365.50s,N/A,4,"18,275.00"
Call,0.20s,N/A,547,10.00,"8,030.00",Put,370.50s,N/A,N/A,"18,525.00"
Call,0.15s,N/A,N/A,7.50,"8,035.00",Put,375.50s,N/A,N/A,"18,775.00"
Call,0.15s,N/A,246,7.50,"8,040.00",Put,380.50s,N/A,1,"19,025.00"
Call,0.15s,N/A,N/A,7.50,"8,045.00",Put,385.50s,N/A,N/A,"19,275.00"
Call,0.15s,721,"5,024",7.50,"8,050.00",Put,390.50s,N/A,88,"19,525.00"
Call,0.15s,N/A,N/A,7.50,"8,055.00",Put,395.50s,N/A,N/A,"19,775.00"
Call,0.15s,N/A,232,7.50,"8,060.00",Put,400.50s,N/A,N/A,"20,025.00"
Call,0.15s,N/A,659,7.50,"8,070.00",Put,410.50s,N/A,N/A,"20,525.00"
Call,0.15s,3,"2,554",7.50,"8,075.00",Put,415.50s,N/A,4,"20,775.00"
Call,0.15s,39,364,7.50,"8,080.00",Put,420.50s,N/A,N/A,"21,025.00"
Call,0.15s,484,202,7.50,"8,090.00",Put,430.50s,N/A,N/A,"21,525.00"
Call,0.15s,13,"8,517",7.50,"8,100.00",Put,440.50s,N/A,13,"22,025.00"
Call,0.15s,2,319,7.50,"8,110.00",Put,450.50s,N/A,N/A,"22,525.00"
Call,0.15s,2,37,7.50,"8,120.00",Put,460.50s,N/A,N/A,"23,025.00"
Call,0.15s,4,"4,231",7.50,"8,125.00",Put,465.50s,N/A,N/A,"23,275.00"
Call,0.15s,N/A,170,7.50,"8,130.00",Put,470.50s,N/A,N/A,"23,525.00"
Call,0.15s,3,"4,080",7.50,"8,150.00",Put,490.50s,N/A,N/A,"24,525.00"
Call,0.10s,2,"1,481",5.00,"8,175.00",Put,515.50s,N/A,N/A,"25,775.00"
Call,0.10s,4,"9,421",5.00,"8,200.00",Put,540.50s,N/A,196,"27,025.00"
Call,0.10s,N/A,852,5.00,"8,225.00",Put,565.50s,N/A,N/A,"28,275.00"
Call,0.05s,8,"3,657",2.50,"8,250.00",Put,590.50s,N/A,1,"29,525.00"
Call,0.05s,N/A,"2,492",2.50,"8,275.00",Put,615.50s,N/A,N/A,"30,775.00"
Call,0.05s,321,"9,051",2.50,"8,300.00",Put,640.50s,1,1,"32,025.00"
Call,0.05s,N/A,"2,613",2.50,"8,325.00",Put,665.50s,N/A,N/A,"33,275.00"
Call,0.05s,N/A,"1,634",2.50,"8,350.00",Put,690.50s,N/A,N/A,"34,525.00"
Call,0.05s,N/A,557,2.50,"8,375.00",Put,715.50s,N/A,N/A,"35,775.00"
Call,0.05s,N/A,"3,932",2.50,"8,400.00",Put,740.50s,N/A,N/A,"37,025.00"
Call,0.05s,N/A,364,2.50,"8,425.00",Put,765.50s,N/A,N/A,"38,275.00"
Call,0.05s,N/A,"1,607",2.50,"8,450.00",Put,790.50s,N/A,N/A,"39,525.00"
Call,0.05s,1,269,2.50,"8,475.00",Put,815.50s,N/A,N/A,"40,775.00"
Call,0.05s,N/A,"10,607",2.50,"8,500.00",Put,840.50s,N/A,N/A,"42,025.00"
Call,0.05s,N/A,408,2.50,"8,525.00",Put,865.50s,N/A,N/A,"43,275.00"
Call,0.05s,1,"2,080",2.50,"8,550.00",Put,890.50s,N/A,N/A,"44,525.00"
Call,0.05s,N/A,218,2.50,"8,575.00",Put,915.50s,N/A,N/A,"45,775.00"
Call,0.05s,N/A,"3,649",2.50,"8,600.00",Put,940.50s,N/A,N/A,"47,025.00"
Call,0.05s,N/A,456,2.50,"8,650.00",Put,990.50s,N/A,N/A,"49,525.00"
Call,0.05s,N/A,"1,733",2.50,"8,700.00",Put,"1,040.50s",N/A,N/A,"52,025.00"
Call,0.05s,N/A,"2,628",2.50,"8,750.00",Put,"1,090.50s",N/A,N/A,"54,525.00"
Call,0.05s,N/A,"1,220",2.50,"8,800.00",Put,"1,140.50s",N/A,N/A,"57,025.00"
Call,0.05s,N/A,86,2.50,"8,850.00",Put,"1,190.50s",N/A,N/A,"59,525.00"
Call,0.05s,N/A,"1,486",2.50,"8,900.00",Put,"1,240.50s",N/A,N/A,"62,025.00"
Call,0.05s,N/A,2,2.50,"8,950.00",Put,"1,290.50s",N/A,N/A,"64,525.00"
Call,0.05s,N/A,"2,397",2.50,"9,000.00",Put,"1,340.50s",N/A,N/A,"67,025.00"
Call,0.05s,N/A,"1,146",2.50,"9,100.00",Put,"1,440.50s",N/A,N/A,"72,025.00"
Call,0.05s,N/A,"1,030",2.50,"9,200.00",Put,"1,540.50s",N/A,N/A,"77,025.00"
Call,0.05s,N/A,N/A,2.50,"9,300.00",Put,"1,640.50s",N/A,N/A,"82,025.00"
Call,0.05s,N/A,27,2.50,"9,400.00",Put,"1,740.50s",N/A,N/A,"87,025.00"
Call,0.05s,N/A,740,2.50,"9,500.00",Put,"1,840.50s",N/A,N/A,"92,025.00"
Call,0.05s,N/A,529,2.50,"9,600.00",Put,"1,940.50s",N/A,N/A,"97,025.00"
Call,0.05s,N/A,452,2.50,"9,800.00",Put,"2,140.50s",N/A,N/A,"107,025.00"
"Downloaded from Barchart.com as of 09-13-2026 07:14am CDT"
