Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,"1,533.90s",N/A,N/A,"153,390.00","2,875.00",Put,1.70s,N/A,1,170.00
Call,"1,528.90s",N/A,N/A,"152,890.00","2,880.00",Put,1.70s,N/A,N/A,170.00
Call,"1,523.90s",N/A,N/A,"152,390.00","2,885.00",Put,1.70s,N/A,N/A,170.00
Call,"1,518.90s",N/A,N/A,"151,890.00","2,890.00",Put,1.80s,N/A,N/A,180.00
Call,"1,513.90s",N/A,N/A,"151,390.00","2,895.00",Put,1.80s,N/A,N/A,180.00
Call,"1,508.90s",N/A,N/A,"150,890.00","2,900.00",Put,1.80s,N/A,69,180.00
Call,"1,503.90s",N/A,N/A,"150,390.00","2,905.00",Put,1.80s,N/A,N/A,180.00
Call,"1,498.90s",N/A,N/A,"149,890.00","2,910.00",Put,1.80s,N/A,N/A,180.00
Call,"1,493.90s",N/A,N/A,"149,390.00","2,915.00",Put,1.90s,N/A,1,190.00
Call,"1,488.90s",N/A,N/A,"148,890.00","2,920.00",Put,1.90s,N/A,N/A,190.00
Call,"1,483.90s",N/A,N/A,"148,390.00","2,925.00",Put,1.90s,N/A,300,190.00
Call,"1,478.90s",N/A,N/A,"147,890.00","2,930.00",Put,1.90s,N/A,N/A,190.00
Call,"1,473.90s",N/A,N/A,"147,390.00","2,935.00",Put,2.00s,N/A,N/A,200.00
Call,"1,468.90s",N/A,N/A,"146,890.00","2,940.00",Put,2.00s,N/A,N/A,200.00
Call,"1,463.90s",N/A,N/A,"146,390.00","2,945.00",Put,2.00s,N/A,2,200.00
Call,"1,458.90s",N/A,N/A,"145,890.00","2,950.00",Put,2.00s,N/A,56,200.00
Call,"1,453.90s",N/A,N/A,"145,390.00","2,955.00",Put,2.10s,N/A,N/A,210.00
Call,"1,448.90s",N/A,N/A,"144,890.00","2,960.00",Put,2.10s,N/A,N/A,210.00
Call,"1,443.90s",N/A,N/A,"144,390.00","2,965.00",Put,2.10s,N/A,3,210.00
Call,"1,438.90s",N/A,N/A,"143,890.00","2,970.00",Put,2.10s,N/A,N/A,210.00
Call,"1,433.90s",N/A,N/A,"143,390.00","2,975.00",Put,2.10s,N/A,902,210.00
Call,"1,428.90s",N/A,N/A,"142,890.00","2,980.00",Put,2.20s,N/A,N/A,220.00
Call,"1,423.90s",N/A,N/A,"142,390.00","2,985.00",Put,2.20s,N/A,N/A,220.00
Call,"1,418.90s",N/A,N/A,"141,890.00","2,990.00",Put,2.20s,N/A,N/A,220.00
Call,"1,413.90s",N/A,N/A,"141,390.00","2,995.00",Put,2.20s,N/A,N/A,220.00
Call,"1,408.90s",N/A,N/A,"140,890.00","3,000.00",Put,2.30s,N/A,"2,176",230.00
Call,"1,403.90s",N/A,N/A,"140,390.00","3,005.00",Put,2.30s,N/A,N/A,230.00
Call,"1,398.90s",N/A,N/A,"139,890.00","3,010.00",Put,2.30s,N/A,1,230.00
Call,"1,393.90s",N/A,N/A,"139,390.00","3,015.00",Put,2.40s,N/A,N/A,240.00
Call,"1,388.90s",N/A,N/A,"138,890.00","3,020.00",Put,2.40s,N/A,N/A,240.00
Call,"1,383.90s",N/A,N/A,"138,390.00","3,025.00",Put,2.40s,N/A,2,240.00
Call,"1,378.90s",N/A,N/A,"137,890.00","3,030.00",Put,2.40s,N/A,N/A,240.00
Call,"1,373.90s",N/A,N/A,"137,390.00","3,035.00",Put,2.50s,N/A,1,250.00
Call,"1,368.90s",N/A,N/A,"136,890.00","3,040.00",Put,2.50s,N/A,N/A,250.00
Call,"1,363.90s",N/A,N/A,"136,390.00","3,045.00",Put,2.50s,N/A,3,250.00
Call,"1,358.90s",N/A,N/A,"135,890.00","3,050.00",Put,2.50s,N/A,9,250.00
Call,"1,353.90s",N/A,N/A,"135,390.00","3,055.00",Put,2.60s,N/A,N/A,260.00
Call,"1,348.90s",N/A,N/A,"134,890.00","3,060.00",Put,2.40s,1,201,240.00
Call,"1,343.90s",N/A,N/A,"134,390.00","3,065.00",Put,2.60s,N/A,5,260.00
Call,"1,338.90s",N/A,N/A,"133,890.00","3,070.00",Put,2.70s,N/A,N/A,270.00
Call,"1,333.90s",N/A,N/A,"133,390.00","3,075.00",Put,2.70s,N/A,3,270.00
Call,"1,328.90s",N/A,N/A,"132,890.00","3,080.00",Put,2.70s,N/A,1,270.00
Call,"1,323.90s",N/A,N/A,"132,390.00","3,085.00",Put,2.80s,N/A,1,280.00
Call,"1,319.00s",N/A,N/A,"131,900.00","3,090.00",Put,2.80s,N/A,N/A,280.00
Call,"1,314.00s",N/A,N/A,"131,400.00","3,095.00",Put,2.80s,N/A,N/A,280.00
Call,"1,309.00s",N/A,N/A,"130,900.00","3,100.00",Put,2.90s,N/A,136,290.00
Call,"1,304.00s",N/A,N/A,"130,400.00","3,105.00",Put,2.90s,N/A,N/A,290.00
Call,"1,299.00s",N/A,N/A,"129,900.00","3,110.00",Put,2.90s,N/A,N/A,290.00
Call,"1,294.00s",N/A,N/A,"129,400.00","3,115.00",Put,3.00s,N/A,N/A,300.00
Call,"1,289.00s",N/A,N/A,"128,900.00","3,120.00",Put,3.00s,N/A,1,300.00
Call,"1,284.00s",N/A,N/A,"128,400.00","3,125.00",Put,3.00s,N/A,N/A,300.00
Call,"1,279.10s",N/A,N/A,"127,910.00","3,130.00",Put,3.10s,N/A,7,310.00
Call,"1,274.10s",N/A,N/A,"127,410.00","3,135.00",Put,3.10s,N/A,N/A,310.00
Call,"1,269.10s",N/A,N/A,"126,910.00","3,140.00",Put,3.10s,N/A,2,310.00
Call,"1,264.10s",N/A,N/A,"126,410.00","3,145.00",Put,3.20s,N/A,2,320.00
Call,"1,259.10s",N/A,23,"125,910.00","3,150.00",Put,3.10s,1,127,310.00
Call,"1,254.10s",N/A,N/A,"125,410.00","3,155.00",Put,3.20s,N/A,5,320.00
Call,"1,249.20s",N/A,N/A,"124,920.00","3,160.00",Put,3.30s,N/A,3,330.00
Call,"1,244.20s",N/A,N/A,"124,420.00","3,165.00",Put,3.30s,N/A,N/A,330.00
Call,"1,239.20s",N/A,N/A,"123,920.00","3,170.00",Put,3.40s,N/A,2,340.00
Call,"1,234.20s",N/A,N/A,"123,420.00","3,175.00",Put,3.40s,N/A,60,340.00
Call,"1,229.20s",N/A,N/A,"122,920.00","3,180.00",Put,3.40s,N/A,N/A,340.00
Call,"1,224.30s",N/A,N/A,"122,430.00","3,185.00",Put,3.50s,N/A,2,350.00
Call,"1,219.30s",N/A,N/A,"121,930.00","3,190.00",Put,3.50s,N/A,N/A,350.00
Call,"1,214.30s",N/A,N/A,"121,430.00","3,195.00",Put,3.60s,N/A,N/A,360.00
Call,"1,209.30s",N/A,169,"120,930.00","3,200.00",Put,3.60s,N/A,182,360.00
Call,"1,204.40s",N/A,N/A,"120,440.00","3,205.00",Put,3.60s,N/A,N/A,360.00
Call,"1,199.40s",N/A,N/A,"119,940.00","3,210.00",Put,3.70s,N/A,1,370.00
Call,"1,194.40s",N/A,N/A,"119,440.00","3,215.00",Put,3.70s,N/A,19,370.00
Call,"1,189.40s",N/A,N/A,"118,940.00","3,220.00",Put,3.80s,N/A,N/A,380.00
Call,"1,184.50s",N/A,N/A,"118,450.00","3,225.00",Put,3.80s,N/A,3,380.00
Call,"1,179.50s",N/A,N/A,"117,950.00","3,230.00",Put,3.90s,N/A,N/A,390.00
Call,"1,174.50s",N/A,1,"117,450.00","3,235.00",Put,3.90s,N/A,1,390.00
Call,"1,169.60s",N/A,N/A,"116,960.00","3,240.00",Put,3.90s,N/A,11,390.00
Call,"1,164.60s",N/A,N/A,"116,460.00","3,245.00",Put,4.00s,N/A,10,400.00
Call,"1,159.60s",N/A,311,"115,960.00","3,250.00",Put,4.00s,1,586,400.00
Call,"1,154.70s",N/A,N/A,"115,470.00","3,255.00",Put,4.10s,N/A,N/A,410.00
Call,"1,149.70s",N/A,N/A,"114,970.00","3,260.00",Put,4.10s,N/A,N/A,410.00
Call,"1,144.70s",N/A,N/A,"114,470.00","3,265.00",Put,4.20s,N/A,27,420.00
Call,"1,139.80s",N/A,N/A,"113,980.00","3,270.00",Put,4.20s,N/A,N/A,420.00
Call,"1,134.80s",N/A,N/A,"113,480.00","3,275.00",Put,4.30s,N/A,9,430.00
Call,"1,129.90s",N/A,N/A,"112,990.00","3,280.00",Put,4.30s,N/A,4,430.00
Call,"1,124.90s",N/A,N/A,"112,490.00","3,285.00",Put,4.40s,4,11,440.00
Call,"1,119.90s",N/A,N/A,"111,990.00","3,290.00",Put,4.40s,N/A,7,440.00
Call,"1,115.00s",N/A,N/A,"111,500.00","3,295.00",Put,4.50s,N/A,1,450.00
Call,"1,110.00s",N/A,362,"111,000.00","3,300.00",Put,4.50s,2,691,450.00
Call,"1,105.10s",N/A,N/A,"110,510.00","3,305.00",Put,4.60s,N/A,N/A,460.00
Call,"1,100.10s",N/A,N/A,"110,010.00","3,310.00",Put,4.60s,N/A,N/A,460.00
Call,"1,095.20s",N/A,N/A,"109,520.00","3,315.00",Put,4.70s,N/A,11,470.00
Call,"1,090.20s",N/A,N/A,"109,020.00","3,320.00",Put,4.80s,N/A,N/A,480.00
Call,"1,085.30s",N/A,N/A,"108,530.00","3,325.00",Put,4.80s,N/A,21,480.00
Call,"1,080.30s",N/A,N/A,"108,030.00","3,330.00",Put,4.90s,N/A,2,490.00
Call,"1,075.40s",N/A,N/A,"107,540.00","3,335.00",Put,4.90s,N/A,N/A,490.00
Call,"1,070.40s",N/A,N/A,"107,040.00","3,340.00",Put,5.00s,N/A,N/A,500.00
Call,"1,065.50s",N/A,N/A,"106,550.00","3,345.00",Put,5.10s,N/A,3,510.00
Call,"1,060.50s",N/A,1,"106,050.00","3,350.00",Put,5.10s,N/A,50,510.00
Call,"1,055.60s",N/A,N/A,"105,560.00","3,355.00",Put,5.20s,N/A,N/A,520.00
Call,"1,050.60s",N/A,N/A,"105,060.00","3,360.00",Put,5.30s,N/A,15,530.00
Call,"1,045.70s",N/A,N/A,"104,570.00","3,365.00",Put,5.30s,N/A,7,530.00
Call,"1,040.80s",N/A,N/A,"104,080.00","3,370.00",Put,5.40s,N/A,3,540.00
Call,"1,035.80s",N/A,N/A,"103,580.00","3,375.00",Put,5.50s,N/A,266,550.00
Call,"1,030.90s",N/A,N/A,"103,090.00","3,380.00",Put,5.50s,N/A,12,550.00
Call,"1,026.00s",N/A,N/A,"102,600.00","3,385.00",Put,5.60s,3,35,560.00
Call,"1,021.00s",N/A,N/A,"102,100.00","3,390.00",Put,5.70s,N/A,101,570.00
Call,"1,016.10s",N/A,1,"101,610.00","3,395.00",Put,5.70s,N/A,N/A,570.00
Call,"1,011.20s",N/A,N/A,"101,120.00","3,400.00",Put,5.80s,4,"2,149",580.00
Call,"1,006.20s",N/A,1,"100,620.00","3,405.00",Put,5.90s,N/A,10,590.00
Call,"1,001.30s",N/A,N/A,"100,130.00","3,410.00",Put,6.00s,N/A,64,600.00
Call,996.40s,N/A,N/A,"99,640.00","3,415.00",Put,6.10s,N/A,N/A,610.00
Call,991.50s,N/A,N/A,"99,150.00","3,420.00",Put,6.10s,N/A,3,610.00
Call,986.60s,N/A,N/A,"98,660.00","3,425.00",Put,6.20s,N/A,382,620.00
Call,981.60s,N/A,N/A,"98,160.00","3,430.00",Put,6.30s,N/A,2,630.00
Call,976.70s,N/A,N/A,"97,670.00","3,435.00",Put,6.40s,18,18,640.00
Call,971.80s,N/A,N/A,"97,180.00","3,440.00",Put,6.50s,N/A,9,650.00
Call,966.90s,N/A,N/A,"96,690.00","3,445.00",Put,6.60s,N/A,4,660.00
Call,962.00s,N/A,1,"96,200.00","3,450.00",Put,6.70s,N/A,"1,301",670.00
Call,957.10s,N/A,N/A,"95,710.00","3,455.00",Put,6.80s,N/A,2,680.00
Call,952.20s,N/A,N/A,"95,220.00","3,460.00",Put,6.90s,N/A,71,690.00
Call,947.30s,N/A,N/A,"94,730.00","3,465.00",Put,6.90s,N/A,225,690.00
Call,942.40s,N/A,N/A,"94,240.00","3,470.00",Put,7.00s,N/A,2,700.00
Call,937.40s,N/A,N/A,"93,740.00","3,475.00",Put,7.10s,N/A,236,710.00
Call,932.60s,N/A,N/A,"93,260.00","3,480.00",Put,7.20s,N/A,43,720.00
Call,927.70s,N/A,N/A,"92,770.00","3,485.00",Put,7.40s,N/A,110,740.00
Call,922.80s,N/A,N/A,"92,280.00","3,490.00",Put,7.50s,1,29,750.00
Call,917.90s,N/A,N/A,"91,790.00","3,495.00",Put,7.60s,N/A,4,760.00
Call,913.00s,N/A,8,"91,300.00","3,500.00",Put,8.30s,100,"5,516",830.00
Call,908.10s,N/A,N/A,"90,810.00","3,505.00",Put,7.80s,N/A,3,780.00
Call,903.20s,N/A,N/A,"90,320.00","3,510.00",Put,7.90s,7,246,790.00
Call,898.30s,N/A,N/A,"89,830.00","3,515.00",Put,8.00s,N/A,102,800.00
Call,893.40s,N/A,N/A,"89,340.00","3,520.00",Put,8.10s,N/A,3,810.00
Call,888.60s,N/A,N/A,"88,860.00","3,525.00",Put,8.30s,N/A,205,830.00
Call,883.70s,N/A,N/A,"88,370.00","3,530.00",Put,8.40s,N/A,1,840.00
Call,878.80s,N/A,N/A,"87,880.00","3,535.00",Put,8.50s,N/A,N/A,850.00
Call,873.90s,N/A,N/A,"87,390.00","3,540.00",Put,8.60s,N/A,7,860.00
Call,869.10s,N/A,N/A,"86,910.00","3,545.00",Put,8.80s,N/A,13,880.00
Call,864.20s,N/A,2,"86,420.00","3,550.00",Put,8.90s,N/A,"2,135",890.00
Call,859.40s,N/A,N/A,"85,940.00","3,555.00",Put,9.00s,N/A,2,900.00
Call,854.50s,N/A,N/A,"85,450.00","3,560.00",Put,9.20s,N/A,84,920.00
Call,849.60s,N/A,N/A,"84,960.00","3,565.00",Put,9.30s,N/A,24,930.00
Call,844.80s,N/A,1,"84,480.00","3,570.00",Put,9.50s,N/A,5,950.00
Call,839.90s,N/A,N/A,"83,990.00","3,575.00",Put,9.60s,N/A,2,960.00
Call,835.10s,N/A,N/A,"83,510.00","3,580.00",Put,9.80s,N/A,8,980.00
Call,830.20s,N/A,N/A,"83,020.00","3,585.00",Put,10.10s,5,336,"1,010.00"
Call,825.40s,N/A,N/A,"82,540.00","3,590.00",Put,10.10s,N/A,1,"1,010.00"
Call,820.60s,N/A,N/A,"82,060.00","3,595.00",Put,10.20s,N/A,111,"1,020.00"
Call,815.70s,N/A,2,"81,570.00","3,600.00",Put,10.70s,265,"2,148","1,070.00"
Call,810.90s,N/A,N/A,"81,090.00","3,605.00",Put,10.60s,N/A,37,"1,060.00"
Call,806.10s,N/A,N/A,"80,610.00","3,610.00",Put,10.70s,N/A,32,"1,070.00"
Call,801.30s,N/A,N/A,"80,130.00","3,615.00",Put,10.90s,N/A,33,"1,090.00"
Call,796.40s,N/A,N/A,"79,640.00","3,620.00",Put,11.10s,N/A,6,"1,110.00"
Call,791.60s,N/A,N/A,"79,160.00","3,625.00",Put,11.40s,9,20,"1,140.00"
Call,786.80s,N/A,N/A,"78,680.00","3,630.00",Put,11.40s,N/A,N/A,"1,140.00"
Call,782.00s,N/A,N/A,"78,200.00","3,635.00",Put,11.60s,N/A,N/A,"1,160.00"
Call,777.20s,N/A,N/A,"77,720.00","3,640.00",Put,11.80s,N/A,13,"1,180.00"
Call,772.40s,N/A,N/A,"77,240.00","3,645.00",Put,12.00s,N/A,55,"1,200.00"
Call,767.60s,N/A,N/A,"76,760.00","3,650.00",Put,12.10s,6,"1,438","1,210.00"
Call,762.80s,N/A,N/A,"76,280.00","3,655.00",Put,12.40s,N/A,232,"1,240.00"
Call,758.10s,N/A,N/A,"75,810.00","3,660.00",Put,12.60s,N/A,17,"1,260.00"
Call,753.30s,N/A,N/A,"75,330.00","3,665.00",Put,12.80s,N/A,16,"1,280.00"
Call,748.50s,N/A,N/A,"74,850.00","3,670.00",Put,13.00s,1,109,"1,300.00"
Call,743.70s,N/A,N/A,"74,370.00","3,675.00",Put,13.30s,7,73,"1,330.00"
Call,739.00s,N/A,N/A,"73,900.00","3,680.00",Put,13.50s,N/A,20,"1,350.00"
Call,734.20s,N/A,N/A,"73,420.00","3,685.00",Put,13.70s,1,12,"1,370.00"
Call,729.50s,N/A,N/A,"72,950.00","3,690.00",Put,14.00s,1,13,"1,400.00"
Call,724.70s,N/A,N/A,"72,470.00","3,695.00",Put,14.20s,N/A,9,"1,420.00"
Call,720.00s,N/A,51,"72,000.00","3,700.00",Put,14.50s,220,"1,663","1,450.00"
Call,715.20s,N/A,N/A,"71,520.00","3,705.00",Put,14.70s,1,34,"1,470.00"
Call,710.50s,N/A,N/A,"71,050.00","3,710.00",Put,15.00s,N/A,91,"1,500.00"
Call,705.80s,N/A,N/A,"70,580.00","3,715.00",Put,15.20s,N/A,166,"1,520.00"
Call,701.00s,N/A,N/A,"70,100.00","3,720.00",Put,15.50s,3,63,"1,550.00"
Call,696.30s,N/A,N/A,"69,630.00","3,725.00",Put,16.40s,1,256,"1,640.00"
Call,691.60s,N/A,N/A,"69,160.00","3,730.00",Put,16.60s,1,523,"1,660.00"
Call,686.90s,N/A,N/A,"68,690.00","3,735.00",Put,16.30s,25,180,"1,630.00"
Call,682.20s,N/A,N/A,"68,220.00","3,740.00",Put,16.60s,3,27,"1,660.00"
Call,677.50s,N/A,N/A,"67,750.00","3,745.00",Put,17.60s,25,74,"1,760.00"
Call,672.90s,N/A,N/A,"67,290.00","3,750.00",Put,17.20s,N/A,"1,816","1,720.00"
Call,668.20s,N/A,N/A,"66,820.00","3,755.00",Put,17.60s,N/A,37,"1,760.00"
Call,663.50s,N/A,N/A,"66,350.00","3,760.00",Put,17.90s,2,183,"1,790.00"
Call,658.90s,N/A,N/A,"65,890.00","3,765.00",Put,18.20s,N/A,21,"1,820.00"
Call,654.20s,N/A,N/A,"65,420.00","3,770.00",Put,18.50s,1,11,"1,850.00"
Call,649.60s,N/A,N/A,"64,960.00","3,775.00",Put,18.90s,5,54,"1,890.00"
Call,644.90s,N/A,N/A,"64,490.00","3,780.00",Put,19.20s,N/A,17,"1,920.00"
Call,640.30s,N/A,N/A,"64,030.00","3,785.00",Put,19.60s,N/A,50,"1,960.00"
Call,635.70s,N/A,N/A,"63,570.00","3,790.00",Put,20.00s,N/A,34,"2,000.00"
Call,631.10s,N/A,N/A,"63,110.00","3,795.00",Put,20.30s,N/A,10,"2,030.00"
Call,626.50s,N/A,3,"62,650.00","3,800.00",Put,20.90s,21,"1,036","2,090.00"
Call,621.90s,N/A,N/A,"62,190.00","3,805.00",Put,21.10s,N/A,19,"2,110.00"
Call,617.30s,N/A,N/A,"61,730.00","3,810.00",Put,21.50s,N/A,83,"2,150.00"
Call,612.70s,N/A,N/A,"61,270.00","3,815.00",Put,21.90s,N/A,59,"2,190.00"
Call,608.10s,N/A,N/A,"60,810.00","3,820.00",Put,22.30s,N/A,16,"2,230.00"
Call,603.60s,N/A,N/A,"60,360.00","3,825.00",Put,22.70s,N/A,81,"2,270.00"
Call,599.00s,N/A,N/A,"59,900.00","3,830.00",Put,23.20s,1,32,"2,320.00"
Call,594.50s,N/A,N/A,"59,450.00","3,835.00",Put,23.60s,N/A,6,"2,360.00"
Call,590.00s,N/A,1,"59,000.00","3,840.00",Put,24.10s,1,7,"2,410.00"
Call,585.40s,N/A,N/A,"58,540.00","3,845.00",Put,24.50s,N/A,7,"2,450.00"
Call,580.90s,N/A,N/A,"58,090.00","3,850.00",Put,25.00s,1,557,"2,500.00"
Call,576.40s,N/A,N/A,"57,640.00","3,855.00",Put,25.50s,N/A,55,"2,550.00"
Call,572.00s,N/A,1,"57,200.00","3,860.00",Put,26.00s,N/A,21,"2,600.00"
Call,567.50s,N/A,N/A,"56,750.00","3,865.00",Put,26.50s,N/A,74,"2,650.00"
Call,563.00s,N/A,N/A,"56,300.00","3,870.00",Put,30.00s,3,13,"3,000.00"
Call,558.60s,N/A,N/A,"55,860.00","3,875.00",Put,27.50s,1,85,"2,750.00"
Call,554.10s,N/A,N/A,"55,410.00","3,880.00",Put,28.10s,N/A,13,"2,810.00"
Call,549.70s,N/A,N/A,"54,970.00","3,885.00",Put,28.60s,N/A,30,"2,860.00"
Call,545.30s,N/A,N/A,"54,530.00","3,890.00",Put,29.20s,N/A,9,"2,920.00"
Call,540.80s,N/A,N/A,"54,080.00","3,895.00",Put,29.80s,3,229,"2,980.00"
Call,536.50s,N/A,41,"53,650.00","3,900.00",Put,31.60s,35,"3,936","3,160.00"
Call,532.10s,N/A,N/A,"53,210.00","3,905.00",Put,32.90s,2,17,"3,290.00"
Call,527.70s,N/A,N/A,"52,770.00","3,910.00",Put,31.50s,N/A,17,"3,150.00"
Call,523.30s,N/A,N/A,"52,330.00","3,915.00",Put,33.00s,1,229,"3,300.00"
Call,519.00s,N/A,N/A,"51,900.00","3,920.00",Put,32.80s,N/A,57,"3,280.00"
Call,514.70s,N/A,N/A,"51,470.00","3,925.00",Put,33.40s,25,453,"3,340.00"
Call,510.30s,N/A,N/A,"51,030.00","3,930.00",Put,34.10s,N/A,14,"3,410.00"
Call,506.00s,N/A,11,"50,600.00","3,935.00",Put,34.80s,2,148,"3,480.00"
Call,501.80s,N/A,N/A,"50,180.00","3,940.00",Put,35.50s,7,48,"3,550.00"
Call,497.50s,N/A,N/A,"49,750.00","3,945.00",Put,36.20s,N/A,7,"3,620.00"
Call,493.20s,N/A,1,"49,320.00","3,950.00",Put,38.20s,27,"2,776","3,820.00"
Call,489.00s,N/A,1,"48,900.00","3,955.00",Put,37.60s,N/A,23,"3,760.00"
Call,484.70s,N/A,1,"48,470.00","3,960.00",Put,39.20s,1,30,"3,920.00"
Call,480.50s,N/A,N/A,"48,050.00","3,965.00",Put,39.00s,5,60,"3,900.00"
Call,476.30s,N/A,N/A,"47,630.00","3,970.00",Put,39.90s,N/A,220,"3,990.00"
Call,472.10s,N/A,N/A,"47,210.00","3,975.00",Put,40.70s,6,210,"4,070.00"
Call,468.00s,N/A,N/A,"46,800.00","3,980.00",Put,41.50s,N/A,204,"4,150.00"
Call,463.80s,N/A,12,"46,380.00","3,985.00",Put,42.30s,N/A,8,"4,230.00"
Call,459.70s,N/A,N/A,"45,970.00","3,990.00",Put,44.20s,1,18,"4,420.00"
Call,455.50s,N/A,4,"45,550.00","3,995.00",Put,44.00s,N/A,15,"4,400.00"
Call,451.40s,N/A,242,"45,140.00","4,000.00",Put,47.00,20,"3,372","4,700.00"
Call,447.30s,N/A,1,"44,730.00","4,005.00",Put,62.40s,3,77,"6,240.00"
Call,443.30s,N/A,N/A,"44,330.00","4,010.00",Put,61.90s,8,32,"6,190.00"
Call,439.20s,N/A,N/A,"43,920.00","4,015.00",Put,47.60s,3,41,"4,760.00"
Call,435.20s,N/A,N/A,"43,520.00","4,020.00",Put,56.30s,6,51,"5,630.00"
Call,431.20s,N/A,2,"43,120.00","4,025.00",Put,50.70s,1,827,"5,070.00"
Call,427.20s,N/A,13,"42,720.00","4,030.00",Put,62.90s,2,23,"6,290.00"
Call,423.20s,N/A,N/A,"42,320.00","4,035.00",Put,62.50s,2,75,"6,250.00"
Call,419.20s,N/A,41,"41,920.00","4,040.00",Put,52.50s,2,181,"5,250.00"
Call,415.30s,N/A,2,"41,530.00","4,045.00",Put,53.50s,N/A,13,"5,350.00"
Call,411.30s,N/A,973,"41,130.00","4,050.00",Put,54.40s,55,"1,192","5,440.00"
Call,407.40s,N/A,N/A,"40,740.00","4,055.00",Put,55.20s,2,16,"5,520.00"
Call,403.50s,N/A,105,"40,350.00","4,060.00",Put,56.70s,1,127,"5,670.00"
Call,399.70s,N/A,15,"39,970.00","4,065.00",Put,57.80s,1,68,"5,780.00"
Call,395.80s,N/A,38,"39,580.00","4,070.00",Put,60.60s,2,34,"6,060.00"
Call,392.00s,N/A,24,"39,200.00","4,075.00",Put,59.80s,11,131,"5,980.00"
Call,388.20s,N/A,136,"38,820.00","4,080.00",Put,61.50s,1,456,"6,150.00"
Call,384.40s,N/A,8,"38,440.00","4,085.00",Put,62.20s,3,21,"6,220.00"
Call,380.60s,N/A,40,"38,060.00","4,090.00",Put,63.60s,1,126,"6,360.00"
Call,376.80s,N/A,9,"37,680.00","4,095.00",Put,64.80s,N/A,31,"6,480.00"
Call,373.10s,N/A,"1,228","37,310.00","4,100.00",Put,71.30,1,"1,555","7,130.00"
Call,369.40s,N/A,15,"36,940.00","4,105.00",Put,69.00s,2,33,"6,900.00"
Call,365.70s,N/A,179,"36,570.00","4,110.00",Put,68.00s,11,36,"6,800.00"
Call,362.00s,N/A,18,"36,200.00","4,115.00",Put,73.40s,14,70,"7,340.00"
Call,358.40s,N/A,35,"35,840.00","4,120.00",Put,71.20s,400,667,"7,120.00"
Call,354.70s,N/A,21,"35,470.00","4,125.00",Put,72.50s,N/A,178,"7,250.00"
Call,351.10s,N/A,696,"35,110.00","4,130.00",Put,73.90s,2,729,"7,390.00"
Call,347.50s,N/A,49,"34,750.00","4,135.00",Put,75.30s,4,6,"7,530.00"
Call,344.00s,N/A,69,"34,400.00","4,140.00",Put,76.70s,13,72,"7,670.00"
Call,340.40s,N/A,38,"34,040.00","4,145.00",Put,75.20s,1,52,"7,520.00"
Call,336.90s,N/A,224,"33,690.00","4,150.00",Put,79.90s,1,972,"7,990.00"
Call,333.40s,N/A,13,"33,340.00","4,155.00",Put,81.40s,1,36,"8,140.00"
Call,329.90s,N/A,120,"32,990.00","4,160.00",Put,79.70s,1,308,"7,970.00"
Call,326.50s,N/A,43,"32,650.00","4,165.00",Put,84.00s,1,80,"8,400.00"
Call,323.00s,N/A,68,"32,300.00","4,170.00",Put,97.90s,13,58,"9,790.00"
Call,319.60s,N/A,826,"31,960.00","4,175.00",Put,88.90s,5,197,"8,890.00"
Call,316.20s,N/A,10,"31,620.00","4,180.00",Put,104.20s,2,41,"10,420.00"
Call,312.90s,N/A,11,"31,290.00","4,185.00",Put,90.30s,N/A,28,"9,030.00"
Call,309.50s,N/A,440,"30,950.00","4,190.00",Put,92.80s,20,347,"9,280.00"
Call,306.20s,N/A,1,"30,620.00","4,195.00",Put,93.60s,N/A,19,"9,360.00"
Call,299.00s,14,875,"29,900.00","4,200.00",Put,104.80,15,"2,593","10,480.00"
Call,299.70s,N/A,14,"29,970.00","4,205.00",Put,97.00s,N/A,41,"9,700.00"
Call,296.40s,N/A,20,"29,640.00","4,210.00",Put,98.70s,N/A,102,"9,870.00"
Call,293.20s,N/A,N/A,"29,320.00","4,215.00",Put,95.60s,1,164,"9,560.00"
Call,290.00s,N/A,178,"29,000.00","4,220.00",Put,98.60s,1,41,"9,860.00"
Call,286.80s,N/A,327,"28,680.00","4,225.00",Put,99.20s,2,186,"9,920.00"
Call,283.70s,N/A,19,"28,370.00","4,230.00",Put,106.70s,1,419,"10,670.00"
Call,280.50s,N/A,10,"28,050.00","4,235.00",Put,107.70s,N/A,90,"10,770.00"
Call,277.40s,N/A,27,"27,740.00","4,240.00",Put,107.00s,4,39,"10,700.00"
Call,274.40s,N/A,216,"27,440.00","4,245.00",Put,111.50s,1,29,"11,150.00"
Call,271.30s,N/A,"1,034","27,130.00","4,250.00",Put,122.00,4,"1,994","12,200.00"
Call,268.30s,N/A,77,"26,830.00","4,255.00",Put,118.00s,4,29,"11,800.00"
Call,265.30s,N/A,157,"26,530.00","4,260.00",Put,117.30s,N/A,50,"11,730.00"
Call,262.30s,N/A,7,"26,230.00","4,265.00",Put,114.00s,17,84,"11,400.00"
Call,259.40s,N/A,20,"25,940.00","4,270.00",Put,121.30s,N/A,17,"12,130.00"
Call,256.40s,N/A,16,"25,640.00","4,275.00",Put,124.10s,17,148,"12,410.00"
Call,253.50s,N/A,57,"25,350.00","4,280.00",Put,125.40s,3,164,"12,540.00"
