Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,0.299s,N/A,N/A,"1,495.00",73.400,Put,4.167s,N/A,N/A,"20,835.00"
Call,0.288s,6,33,"1,440.00",73.500,Put,4.256s,N/A,N/A,"21,280.00"
Call,0.277s,1,1,"1,385.00",73.600,Put,4.345s,N/A,N/A,"21,725.00"
Call,0.267s,1,1,"1,335.00",73.700,Put,4.435s,N/A,N/A,"22,175.00"
Call,0.262s,1,42,"1,310.00",73.750,Put,4.480s,N/A,N/A,"22,400.00"
Call,0.257s,1,1,"1,285.00",73.800,Put,4.525s,N/A,N/A,"22,625.00"
Call,0.248s,N/A,N/A,"1,240.00",73.900,Put,4.616s,N/A,N/A,"23,080.00"
Call,0.239s,28,388,"1,195.00",74.000,Put,4.707s,N/A,26,"23,535.00"
Call,0.230s,2,2,"1,150.00",74.100,Put,4.798s,N/A,N/A,"23,990.00"
Call,0.222s,N/A,N/A,"1,110.00",74.200,Put,4.890s,N/A,N/A,"24,450.00"
Call,0.218s,3,15,"1,090.00",74.250,Put,4.936s,N/A,N/A,"24,680.00"
Call,0.214s,N/A,N/A,"1,070.00",74.300,Put,4.982s,N/A,N/A,"24,910.00"
Call,0.206s,2,2,"1,030.00",74.400,Put,5.074s,N/A,N/A,"25,370.00"
Call,0.199s,7,19,995.00,74.500,Put,5.167s,N/A,1,"25,835.00"
Call,0.192s,2,2,960.00,74.600,Put,5.260s,N/A,N/A,"26,300.00"
Call,0.185s,N/A,N/A,925.00,74.700,Put,5.353s,N/A,N/A,"26,765.00"
Call,0.182s,10,21,910.00,74.750,Put,5.400s,N/A,N/A,"27,000.00"
Call,0.179s,N/A,N/A,895.00,74.800,Put,5.447s,N/A,N/A,"27,235.00"
Call,0.173s,N/A,N/A,865.00,74.900,Put,5.541s,N/A,N/A,"27,705.00"
Call,0.167s,356,"1,539",835.00,75.000,Put,5.635s,N/A,20,"28,175.00"
Call,0.153s,2,31,765.00,75.250,Put,5.871s,N/A,N/A,"29,355.00"
Call,0.141s,N/A,19,705.00,75.500,Put,6.109s,N/A,44,"30,545.00"
Call,0.130s,1,17,650.00,75.750,Put,6.348s,N/A,N/A,"31,740.00"
Call,0.120s,59,202,600.00,76.000,Put,6.588s,N/A,29,"32,940.00"
Call,0.112s,5,19,560.00,76.250,Put,6.829s,N/A,N/A,"34,145.00"
Call,0.104s,N/A,19,520.00,76.500,Put,7.071s,N/A,16,"35,355.00"
Call,0.097s,1,8,485.00,76.750,Put,7.314s,N/A,N/A,"36,570.00"
Call,0.090s,1,81,450.00,77.000,Put,7.557s,N/A,9,"37,785.00"
Call,0.084s,N/A,19,420.00,77.250,Put,7.801s,N/A,N/A,"39,005.00"
Call,0.079s,4,69,395.00,77.500,Put,8.046s,N/A,N/A,"40,230.00"
Call,0.074s,N/A,1,370.00,77.750,Put,8.291s,N/A,5,"41,455.00"
Call,0.070s,N/A,111,350.00,78.000,Put,8.537s,N/A,33,"42,685.00"
Call,0.066s,N/A,10,330.00,78.250,Put,8.783s,N/A,N/A,"43,915.00"
Call,0.063s,N/A,10,315.00,78.500,Put,9.029s,N/A,N/A,"45,145.00"
Call,0.059s,N/A,1,295.00,78.750,Put,9.276s,N/A,N/A,"46,380.00"
Call,0.056s,11,69,280.00,79.000,Put,9.523s,N/A,4,"47,615.00"
Call,0.053s,N/A,3,265.00,79.250,Put,9.770s,N/A,N/A,"48,850.00"
Call,0.051s,N/A,7,255.00,79.500,Put,10.017s,N/A,3,"50,085.00"
Call,0.048s,N/A,5,240.00,79.750,Put,10.264s,N/A,N/A,"51,320.00"
Call,0.046s,140,845,230.00,80.000,Put,10.512s,N/A,93,"52,560.00"
Call,0.044s,N/A,2,220.00,80.250,Put,10.760s,N/A,N/A,"53,800.00"
Call,0.042s,N/A,1,210.00,80.500,Put,11.008s,N/A,N/A,"55,040.00"
Call,0.040s,N/A,39,200.00,80.750,Put,11.256s,N/A,N/A,"56,280.00"
Call,0.038s,1,240,190.00,81.000,Put,11.504s,N/A,4,"57,520.00"
Call,0.037s,N/A,2,185.00,81.250,Put,11.752s,N/A,N/A,"58,760.00"
Call,0.035s,N/A,1,175.00,81.500,Put,12.001s,N/A,N/A,"60,005.00"
Call,0.034s,N/A,11,170.00,81.750,Put,12.249s,N/A,N/A,"61,245.00"
Call,0.032s,N/A,98,160.00,82.000,Put,12.498s,N/A,1,"62,490.00"
Call,0.031s,N/A,N/A,155.00,82.250,Put,12.747s,N/A,N/A,"63,735.00"
Call,0.030s,N/A,59,150.00,82.500,Put,12.995s,N/A,N/A,"64,975.00"
Call,0.029s,N/A,2,145.00,82.750,Put,13.244s,N/A,N/A,"66,220.00"
Call,0.028s,N/A,24,140.00,83.000,Put,13.493s,N/A,1,"67,465.00"
Call,0.027s,N/A,6,135.00,83.250,Put,13.742s,N/A,N/A,"68,710.00"
Call,0.026s,N/A,28,130.00,83.500,Put,13.991s,N/A,N/A,"69,955.00"
Call,0.025s,N/A,1,125.00,83.750,Put,14.240s,N/A,N/A,"71,200.00"
Call,0.024s,N/A,114,120.00,84.000,Put,14.489s,N/A,42,"72,445.00"
Call,0.023s,N/A,4,115.00,84.250,Put,14.739s,N/A,N/A,"73,695.00"
Call,0.022s,N/A,21,110.00,84.500,Put,14.988s,N/A,N/A,"74,940.00"
Call,0.022s,N/A,8,110.00,84.750,Put,15.237s,N/A,N/A,"76,185.00"
Call,0.021s,6,808,105.00,85.000,Put,15.486s,N/A,227,"77,430.00"
Call,0.020s,N/A,7,100.00,85.250,Put,15.736s,N/A,N/A,"78,680.00"
Call,0.020s,N/A,16,100.00,85.500,Put,15.985s,N/A,N/A,"79,925.00"
Call,0.019s,N/A,1,95.00,85.750,Put,16.234s,N/A,N/A,"81,170.00"
Call,0.019s,N/A,83,95.00,86.000,Put,16.484s,N/A,N/A,"82,420.00"
Call,0.018s,N/A,N/A,90.00,86.250,Put,16.733s,N/A,N/A,"83,665.00"
Call,0.018s,N/A,7,90.00,86.500,Put,16.983s,N/A,N/A,"84,915.00"
Call,0.017s,N/A,6,85.00,86.750,Put,17.232s,N/A,N/A,"86,160.00"
Call,0.016s,N/A,105,80.00,87.000,Put,17.481s,N/A,101,"87,405.00"
Call,0.015s,N/A,1,75.00,87.250,Put,17.730s,N/A,N/A,"88,650.00"
Call,0.014s,N/A,28,70.00,87.500,Put,17.979s,N/A,N/A,"89,895.00"
Call,0.013s,N/A,1,65.00,87.750,Put,18.229s,N/A,N/A,"91,145.00"
Call,0.013s,N/A,13,65.00,88.000,Put,18.478s,N/A,N/A,"92,390.00"
Call,0.012s,N/A,12,60.00,88.250,Put,18.727s,N/A,N/A,"93,635.00"
Call,0.011s,N/A,1,55.00,88.500,Put,18.977s,N/A,N/A,"94,885.00"
Call,0.011s,N/A,1,55.00,88.750,Put,19.226s,N/A,N/A,"96,130.00"
Call,0.010s,6,19,50.00,89.000,Put,19.475s,N/A,N/A,"97,375.00"
Call,0.010s,N/A,2,50.00,89.250,Put,19.725s,N/A,N/A,"98,625.00"
Call,0.009s,N/A,6,45.00,89.500,Put,19.974s,N/A,N/A,"99,870.00"
Call,0.009s,N/A,6,45.00,89.750,Put,20.224s,N/A,N/A,"101,120.00"
Call,0.008s,4,"1,176",40.00,90.000,Put,20.473s,N/A,N/A,"102,365.00"
Call,0.008s,N/A,27,40.00,90.250,Put,20.723s,N/A,N/A,"103,615.00"
Call,0.007s,N/A,1,35.00,90.500,Put,20.973s,N/A,N/A,"104,865.00"
Call,0.007s,N/A,N/A,35.00,90.750,Put,21.222s,N/A,N/A,"106,110.00"
Call,0.007s,N/A,63,35.00,91.000,Put,21.472s,N/A,N/A,"107,360.00"
Call,0.006s,N/A,1,30.00,91.250,Put,21.722s,N/A,N/A,"108,610.00"
Call,0.006s,N/A,10,30.00,91.500,Put,21.972s,N/A,N/A,"109,860.00"
Call,0.006s,N/A,1,30.00,91.750,Put,22.221s,N/A,N/A,"111,105.00"
Call,0.005s,N/A,12,25.00,92.000,Put,22.471s,N/A,N/A,"112,355.00"
Call,0.005s,N/A,N/A,25.00,92.250,Put,22.721s,N/A,N/A,"113,605.00"
Call,0.005s,N/A,13,25.00,92.500,Put,22.971s,N/A,N/A,"114,855.00"
Call,0.004s,N/A,N/A,20.00,92.750,Put,23.221s,N/A,N/A,"116,105.00"
Call,0.004s,N/A,37,20.00,93.000,Put,23.470s,N/A,N/A,"117,350.00"
Call,0.004s,N/A,N/A,20.00,93.250,Put,23.720s,N/A,N/A,"118,600.00"
Call,0.004s,N/A,1,20.00,93.500,Put,23.970s,N/A,N/A,"119,850.00"
Call,0.004s,N/A,N/A,20.00,93.750,Put,24.220s,N/A,N/A,"121,100.00"
Call,0.003s,N/A,325,15.00,94.000,Put,24.470s,N/A,N/A,"122,350.00"
Call,0.003s,N/A,9,15.00,94.250,Put,24.720s,N/A,N/A,"123,600.00"
Call,0.003s,N/A,1,15.00,94.500,Put,24.970s,N/A,N/A,"124,850.00"
Call,0.003s,N/A,1,15.00,94.750,Put,25.220s,N/A,N/A,"126,100.00"
Call,0.003s,N/A,590,15.00,95.000,Put,25.470s,N/A,N/A,"127,350.00"
Call,0.003s,N/A,1,15.00,95.250,Put,25.720s,N/A,N/A,"128,600.00"
Call,0.002s,N/A,10,10.00,95.500,Put,25.970s,N/A,N/A,"129,850.00"
Call,0.002s,N/A,N/A,10.00,95.750,Put,26.220s,N/A,N/A,"131,100.00"
Call,0.002s,2,43,10.00,96.000,Put,26.470s,N/A,N/A,"132,350.00"
Call,0.002s,N/A,N/A,10.00,96.250,Put,26.720s,N/A,N/A,"133,600.00"
Call,0.002s,N/A,N/A,10.00,96.500,Put,26.970s,N/A,N/A,"134,850.00"
Call,0.002s,N/A,N/A,10.00,96.750,Put,27.220s,N/A,N/A,"136,100.00"
Call,0.002s,N/A,N/A,10.00,97.000,Put,27.470s,N/A,N/A,"137,350.00"
Call,0.002s,N/A,N/A,10.00,97.250,Put,27.720s,N/A,N/A,"138,600.00"
Call,0.002s,N/A,24,10.00,97.500,Put,27.970s,N/A,N/A,"139,850.00"
Call,0.001s,N/A,N/A,5.00,97.750,Put,28.220s,N/A,N/A,"141,100.00"
Call,0.001s,N/A,107,5.00,98.000,Put,28.470s,N/A,N/A,"142,350.00"
Call,0.001s,N/A,N/A,5.00,98.250,Put,28.720s,N/A,N/A,"143,600.00"
Call,0.001s,N/A,1,5.00,98.500,Put,28.970s,N/A,N/A,"144,850.00"
Call,0.001s,N/A,1,5.00,98.750,Put,29.220s,N/A,N/A,"146,100.00"
Call,0.001s,N/A,81,5.00,99.000,Put,29.470s,N/A,N/A,"147,350.00"
Call,0.001s,N/A,N/A,5.00,99.250,Put,29.720s,N/A,N/A,"148,600.00"
Call,0.001s,N/A,N/A,5.00,99.500,Put,29.970s,N/A,N/A,"149,850.00"
Call,0.001s,N/A,1,5.00,99.750,Put,30.220s,N/A,N/A,"151,100.00"
Call,0.001s,N/A,"1,388",5.00,100.000,Put,30.470s,N/A,N/A,"152,350.00"
Call,0.001s,N/A,2,5.00,100.200,Put,30.720s,N/A,N/A,"153,600.00"
Call,0.001s,N/A,3,5.00,100.500,Put,30.970s,N/A,N/A,"154,850.00"
Call,0.001s,N/A,N/A,5.00,100.700,Put,31.220s,N/A,N/A,"156,100.00"
Call,0.001s,N/A,57,5.00,101.000,Put,31.470s,N/A,N/A,"157,350.00"
Call,0.001s,N/A,8,5.00,101.200,Put,31.720s,N/A,N/A,"158,600.00"
Call,0.001s,N/A,3,5.00,101.500,Put,31.970s,N/A,N/A,"159,850.00"
Call,0.001s,N/A,5,5.00,101.700,Put,32.220s,N/A,N/A,"161,100.00"
Call,0.001s,N/A,58,5.00,102.000,Put,32.470s,N/A,N/A,"162,350.00"
Call,0.001s,N/A,N/A,5.00,102.200,Put,32.720s,N/A,N/A,"163,600.00"
Call,0.001s,N/A,2,5.00,102.500,Put,32.970s,N/A,N/A,"164,850.00"
Call,0.001s,N/A,N/A,5.00,102.700,Put,33.220s,N/A,N/A,"166,100.00"
Call,0.001s,N/A,52,5.00,103.000,Put,33.470s,N/A,N/A,"167,350.00"
Call,0.001s,N/A,N/A,5.00,103.200,Put,33.720s,N/A,N/A,"168,600.00"
Call,0.001s,N/A,N/A,5.00,103.500,Put,33.970s,N/A,N/A,"169,850.00"
Call,0.001s,N/A,N/A,5.00,103.700,Put,34.220s,N/A,N/A,"171,100.00"
Call,0.001s,N/A,1,5.00,104.000,Put,34.470s,N/A,N/A,"172,350.00"
Call,0.001s,N/A,N/A,5.00,104.200,Put,34.720s,N/A,N/A,"173,600.00"
Call,0.001s,N/A,N/A,5.00,104.500,Put,34.970s,N/A,N/A,"174,850.00"
Call,0.001s,N/A,1,5.00,104.700,Put,35.220s,N/A,N/A,"176,100.00"
Call,0.001s,N/A,278,5.00,105.000,Put,35.470s,N/A,N/A,"177,350.00"
Call,0.001s,N/A,N/A,5.00,105.200,Put,35.720s,N/A,N/A,"178,600.00"
Call,0.001s,N/A,1,5.00,105.500,Put,35.970s,N/A,N/A,"179,850.00"
Call,0.001s,N/A,1,5.00,105.700,Put,36.220s,N/A,N/A,"181,100.00"
Call,0.001s,N/A,2,5.00,106.000,Put,36.470s,N/A,N/A,"182,350.00"
Call,0.001s,N/A,3,5.00,106.200,Put,36.720s,N/A,N/A,"183,600.00"
Call,0.001s,N/A,N/A,5.00,106.500,Put,36.970s,N/A,N/A,"184,850.00"
Call,0.001s,N/A,N/A,5.00,106.700,Put,37.220s,N/A,N/A,"186,100.00"
Call,0.001s,N/A,N/A,5.00,107.000,Put,37.470s,N/A,N/A,"187,350.00"
Call,0.001s,N/A,N/A,5.00,107.200,Put,37.720s,N/A,N/A,"188,600.00"
Call,0.001s,N/A,1,5.00,107.500,Put,37.970s,N/A,N/A,"189,850.00"
Call,0.001s,N/A,20,5.00,107.700,Put,38.220s,N/A,N/A,"191,100.00"
Call,0.001s,N/A,2,5.00,108.000,Put,38.470s,N/A,N/A,"192,350.00"
Call,0.001s,N/A,N/A,5.00,108.200,Put,38.720s,N/A,N/A,"193,600.00"
Call,0.001s,N/A,N/A,5.00,108.500,Put,38.970s,N/A,N/A,"194,850.00"
Call,0.001s,N/A,N/A,5.00,108.700,Put,39.220s,N/A,N/A,"196,100.00"
Call,0.001s,N/A,N/A,5.00,109.000,Put,39.470s,N/A,N/A,"197,350.00"
Call,0.001s,N/A,N/A,5.00,109.200,Put,39.720s,N/A,N/A,"198,600.00"
Call,0.001s,N/A,N/A,5.00,109.500,Put,39.970s,N/A,N/A,"199,850.00"
Call,0.001s,N/A,N/A,5.00,109.700,Put,40.220s,N/A,N/A,"201,100.00"
Call,0.001s,N/A,230,5.00,110.000,Put,40.470s,N/A,N/A,"202,350.00"
Call,0.001s,N/A,N/A,5.00,110.200,Put,40.720s,N/A,N/A,"203,600.00"
Call,0.001s,N/A,N/A,5.00,110.500,Put,40.970s,N/A,N/A,"204,850.00"
Call,0.001s,N/A,N/A,5.00,110.700,Put,41.220s,N/A,N/A,"206,100.00"
Call,0.001s,N/A,3,5.00,111.000,Put,41.470s,N/A,N/A,"207,350.00"
Call,0.001s,N/A,N/A,5.00,111.200,Put,41.720s,N/A,N/A,"208,600.00"
Call,0.001s,N/A,N/A,5.00,111.500,Put,41.970s,N/A,N/A,"209,850.00"
Call,0.001s,N/A,N/A,5.00,111.700,Put,42.220s,N/A,N/A,"211,100.00"
Call,0.001s,N/A,N/A,5.00,112.000,Put,42.470s,N/A,N/A,"212,350.00"
Call,0.001s,N/A,1,5.00,112.200,Put,42.720s,N/A,N/A,"213,600.00"
Call,0.001s,N/A,N/A,5.00,112.500,Put,42.970s,N/A,N/A,"214,850.00"
Call,0.001s,N/A,N/A,5.00,112.700,Put,43.220s,N/A,N/A,"216,100.00"
Call,0.001s,N/A,60,5.00,113.000,Put,43.470s,N/A,N/A,"217,350.00"
Call,0.001s,N/A,2,5.00,113.200,Put,43.720s,N/A,N/A,"218,600.00"
Call,0.001s,N/A,N/A,5.00,113.500,Put,43.970s,N/A,N/A,"219,850.00"
Call,0.001s,N/A,N/A,5.00,113.700,Put,44.220s,N/A,N/A,"221,100.00"
Call,0.001s,N/A,N/A,5.00,114.000,Put,44.470s,N/A,N/A,"222,350.00"
Call,0.001s,N/A,N/A,5.00,114.200,Put,44.720s,N/A,N/A,"223,600.00"
Call,0.001s,N/A,5,5.00,114.500,Put,44.970s,N/A,N/A,"224,850.00"
Call,0.001s,N/A,N/A,5.00,114.700,Put,45.220s,N/A,N/A,"226,100.00"
Call,0.001s,N/A,106,5.00,115.000,Put,45.470s,N/A,N/A,"227,350.00"
Call,0.001s,N/A,N/A,5.00,115.200,Put,45.720s,N/A,N/A,"228,600.00"
Call,0.001s,N/A,N/A,5.00,115.500,Put,45.970s,N/A,N/A,"229,850.00"
Call,0.001s,N/A,N/A,5.00,115.700,Put,46.220s,N/A,N/A,"231,100.00"
Call,0.001s,N/A,N/A,5.00,116.000,Put,46.470s,N/A,N/A,"232,350.00"
Call,0.001s,N/A,N/A,5.00,116.200,Put,46.720s,N/A,N/A,"233,600.00"
Call,0.001s,N/A,N/A,5.00,116.500,Put,46.970s,N/A,N/A,"234,850.00"
Call,0.001s,N/A,N/A,5.00,116.700,Put,47.220s,N/A,N/A,"236,100.00"
Call,0.001s,N/A,N/A,5.00,117.000,Put,47.470s,N/A,N/A,"237,350.00"
Call,0.001s,N/A,N/A,5.00,117.200,Put,47.720s,N/A,N/A,"238,600.00"
Call,0.001s,N/A,N/A,5.00,117.500,Put,47.970s,N/A,N/A,"239,850.00"
Call,0.001s,N/A,N/A,5.00,117.700,Put,48.220s,N/A,N/A,"241,100.00"
Call,0.001s,N/A,N/A,5.00,118.000,Put,48.470s,N/A,N/A,"242,350.00"
Call,0.001s,N/A,N/A,5.00,118.200,Put,48.720s,N/A,N/A,"243,600.00"
Call,0.001s,N/A,3,5.00,118.500,Put,48.970s,N/A,N/A,"244,850.00"
Call,0.001s,N/A,N/A,5.00,118.700,Put,49.220s,N/A,N/A,"246,100.00"
Call,0.001s,N/A,N/A,5.00,119.000,Put,49.470s,N/A,N/A,"247,350.00"
Call,0.001s,N/A,N/A,5.00,119.200,Put,49.720s,N/A,N/A,"248,600.00"
Call,0.001s,N/A,N/A,5.00,119.500,Put,49.970s,N/A,N/A,"249,850.00"
Call,0.001s,N/A,N/A,5.00,119.700,Put,50.220s,N/A,N/A,"251,100.00"
Call,0.001s,N/A,212,5.00,120.000,Put,50.470s,N/A,N/A,"252,350.00"
Call,0.001s,N/A,N/A,5.00,120.200,Put,50.720s,N/A,N/A,"253,600.00"
Call,0.001s,N/A,N/A,5.00,120.500,Put,50.970s,N/A,N/A,"254,850.00"
Call,0.001s,N/A,N/A,5.00,120.700,Put,51.220s,N/A,N/A,"256,100.00"
Call,0.001s,N/A,N/A,5.00,121.000,Put,51.470s,N/A,N/A,"257,350.00"
Call,0.001s,N/A,N/A,5.00,121.200,Put,51.720s,N/A,N/A,"258,600.00"
Call,0.001s,N/A,N/A,5.00,121.500,Put,51.970s,N/A,N/A,"259,850.00"
Call,0.001s,N/A,N/A,5.00,121.700,Put,52.220s,N/A,N/A,"261,100.00"
Call,0.001s,N/A,N/A,5.00,122.000,Put,52.470s,N/A,N/A,"262,350.00"
Call,0.001s,N/A,N/A,5.00,122.200,Put,52.720s,N/A,N/A,"263,600.00"
Call,0.001s,N/A,N/A,5.00,122.500,Put,52.970s,N/A,N/A,"264,850.00"
Call,0.001s,N/A,N/A,5.00,122.700,Put,53.220s,N/A,N/A,"266,100.00"
Call,0.001s,N/A,N/A,5.00,123.000,Put,53.470s,N/A,N/A,"267,350.00"
Call,0.001s,N/A,N/A,5.00,123.200,Put,53.720s,N/A,N/A,"268,600.00"
Call,0.001s,N/A,N/A,5.00,123.500,Put,53.970s,N/A,N/A,"269,850.00"
Call,0.001s,N/A,N/A,5.00,123.700,Put,54.220s,N/A,N/A,"271,100.00"
Call,0.001s,N/A,N/A,5.00,124.000,Put,54.470s,N/A,N/A,"272,350.00"
Call,0.001s,N/A,N/A,5.00,124.200,Put,54.720s,N/A,N/A,"273,600.00"
Call,0.001s,N/A,N/A,5.00,124.500,Put,54.970s,N/A,N/A,"274,850.00"
Call,0.001s,N/A,N/A,5.00,124.700,Put,55.220s,N/A,N/A,"276,100.00"
Call,0.001s,N/A,104,5.00,125.000,Put,55.470s,N/A,N/A,"277,350.00"
Call,0.001s,N/A,N/A,5.00,125.200,Put,55.720s,N/A,N/A,"278,600.00"
Call,0.001s,N/A,11,5.00,125.500,Put,55.970s,N/A,N/A,"279,850.00"
Call,0.001s,N/A,N/A,5.00,125.700,Put,56.220s,N/A,N/A,"281,100.00"
Call,0.001s,N/A,N/A,5.00,126.000,Put,56.470s,N/A,N/A,"282,350.00"
Call,0.001s,N/A,N/A,5.00,126.200,Put,56.720s,N/A,N/A,"283,600.00"
Call,0.001s,N/A,N/A,5.00,126.500,Put,56.970s,N/A,N/A,"284,850.00"
Call,0.001s,N/A,N/A,5.00,126.700,Put,57.220s,N/A,N/A,"286,100.00"
Call,0.001s,N/A,1,5.00,127.000,Put,57.470s,N/A,N/A,"287,350.00"
Call,0.001s,N/A,N/A,5.00,127.200,Put,57.720s,N/A,N/A,"288,600.00"
Call,0.001s,N/A,N/A,5.00,127.500,Put,57.970s,N/A,N/A,"289,850.00"
Call,0.001s,N/A,2,5.00,127.700,Put,58.220s,N/A,N/A,"291,100.00"
Call,0.001s,N/A,1,5.00,128.000,Put,58.470s,N/A,N/A,"292,350.00"
Call,0.001s,N/A,231,5.00,130.000,Put,60.470s,N/A,N/A,"302,350.00"
Call,0.001s,N/A,31,5.00,135.000,Put,65.470s,N/A,N/A,"327,350.00"
Call,0.001s,N/A,233,5.00,140.000,Put,70.470s,N/A,N/A,"352,350.00"
Call,0.001s,N/A,360,5.00,150.000,Put,80.470s,N/A,N/A,"402,350.00"
Call,0.001s,N/A,54,5.00,160.000,Put,90.470s,N/A,N/A,"452,350.00"
Call,0.001s,N/A,33,5.00,170.000,Put,100.470s,N/A,N/A,"502,350.00"
Call,0.001s,N/A,6,5.00,180.000,Put,110.470s,N/A,N/A,"552,350.00"
Call,0.001s,N/A,13,5.00,190.000,Put,120.470s,N/A,N/A,"602,350.00"
Call,0.001s,N/A,332,5.00,200.000,Put,130.470s,N/A,N/A,"652,350.00"
Call,0.001s,N/A,11,5.00,210.000,Put,140.470s,N/A,N/A,"702,350.00"
Call,0.001s,N/A,44,5.00,230.000,Put,160.470s,N/A,N/A,"802,350.00"
Call,0.001s,N/A,80,5.00,250.000,Put,180.470s,N/A,N/A,"902,350.00"
"Downloaded from Barchart.com as of 08-22-2026 07:39am CDT"
